Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.083,24,1,83000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00047188622929006385,-0.00017544018300075237
1.116,25,1,115000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0004951700331004005,-0.0001855303539999298
1.149,26,1,149000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000518591268075852,-0.00019829081417643835
1.183,27,1,183000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005428472229649373,-0.0002137262110606386
1.216,28,1,216000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005664958461490954,-0.00023049230781335694
1.249,29,1,249000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000590236331042604,-0.0002486584586511853
1.283,30,1,283000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006147811221230981,-0.0002685398815716056
1.316,31,1,315000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006386771588902107,-0.00028873877830459804
1.349,32,1,349000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006626374482134878,-0.00030965135945049127
1.383,33,1,383000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006873839847028052,-0.00033180201328075754
1.416,34,1,416000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007114551881164388,-0.00035378018335929795
1.449,35,1,449000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03436085215840823,0.0333484579732346
1.482,36,1,483000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10339192672975983,0.10237225424179908
1.516,37,1,516000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20439271588826813,0.2004116633138473
1.549,38,1,549000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33793285901376713,0.2984156039020567
1.5830000000000002,39,1,583000000,,"['wheel_right_joint', 'wheel_left_joint']",0.4755191958891869,0.3996191627323462
1.616,40,1,616000000,,"['wheel_right_joint', 'wheel_left_joint']",0.6092880829545511,0.49804980055993564
1.649,41,1,648000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7452992775790346,0.5946522473878844
1.683,42,1,683000000,,"['wheel_right_joint', 'wheel_left_joint']",0.8855358985410859,0.6942008655480141
1.715,43,1,716000000,,"['wheel_right_joint', 'wheel_left_joint']",1.0216684611176916,0.7908897614471453
1.749,44,1,749000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1453917900957062,0.8655856585053261
1.783,45,1,783000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3087066385936668,0.9416802644321995
1.818,46,1,815000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4672177431165148,1.0155219975711116
1.847,47,1,847000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6318861008679928,1.083245597578295
1.883,48,1,883000000,,"['wheel_right_joint', 'wheel_left_joint']",1.801559016561626,1.1528340371282644
1.916,49,1,916000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9662441108662136,1.2201962676126437
1.949,50,1,949000000,,"['wheel_right_joint', 'wheel_left_joint']",2.1362166228880017,1.282310333077854
1.983,51,1,983000000,,"['wheel_right_joint', 'wheel_left_joint']",2.311186284656742,1.3459623511793257
2.017,52,2,16000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4806227585778853,1.407774343019205
2.049,53,2,49000000,,"['wheel_right_joint', 'wheel_left_joint']",2.650189730980678,1.469536925918569
2.083,54,2,83000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7981685469676023,1.5257517752478122
2.117,55,2,115000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9758136935119452,1.5673929984771995
2.149,56,2,149000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1712418913579237,1.6034872299040064
2.183,57,2,183000000,,"['wheel_right_joint', 'wheel_left_joint']",3.372795407336911,1.6406926640065143
2.216,58,2,215000000,,"['wheel_right_joint', 'wheel_left_joint']",3.568577207911665,1.676806597817965
2.249,59,2,249000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7800363190803044,1.7520652590681607
2.283,60,2,283000000,,"['wheel_right_joint', 'wheel_left_joint']",4.032094941381994,1.8639448666077278
2.316,61,2,316000000,,"['wheel_right_joint', 'wheel_left_joint']",4.310739191298378,1.9856266849036306
2.349,62,2,349000000,,"['wheel_right_joint', 'wheel_left_joint']",4.622966853618855,2.1133924560437016
2.383,63,2,383000000,,"['wheel_right_joint', 'wheel_left_joint']",4.944656044507033,2.245031134025419
2.416,64,2,416000000,,"['wheel_right_joint', 'wheel_left_joint']",5.256885677800591,2.372797949456661
2.449,65,2,448000000,,"['wheel_right_joint', 'wheel_left_joint']",5.524486578666897,2.5055263167975017
2.482,66,2,482000000,,"['wheel_right_joint', 'wheel_left_joint']",5.834798992388928,2.6484129228956625
2.516,67,2,516000000,,"['wheel_right_joint', 'wheel_left_joint']",6.135984630406905,2.7867449354294127
2.549,68,2,549000000,,"['wheel_right_joint', 'wheel_left_joint']",6.376687537533366,2.900578027721492
2.583,69,2,582000000,,"['wheel_right_joint', 'wheel_left_joint']",6.659388786909737,3.023364491680013
2.616,70,2,616000000,,"['wheel_right_joint', 'wheel_left_joint']",6.934084279332757,3.1427765301247472
2.648,71,2,649000000,,"['wheel_right_joint', 'wheel_left_joint']",7.192019302331543,3.256081695597495
2.683,72,2,683000000,,"['wheel_right_joint', 'wheel_left_joint']",7.457940452449924,3.3727402013032615
2.715,73,2,716000000,,"['wheel_right_joint', 'wheel_left_joint']",7.715775363564355,3.486084352595725
2.749,74,2,749000000,,"['wheel_right_joint', 'wheel_left_joint']",7.986836283852843,3.6154342549871625
2.783,75,2,783000000,,"['wheel_right_joint', 'wheel_left_joint']",8.283609920831916,3.7487059825646156
2.816,76,2,815000000,,"['wheel_right_joint', 'wheel_left_joint']",8.57165492953645,3.8780750064681824
2.849,77,2,849000000,,"['wheel_right_joint', 'wheel_left_joint']",8.854040955242326,4.035574069136846
2.883,78,2,883000000,,"['wheel_right_joint', 'wheel_left_joint']",9.144740538983047,4.19843599815694
2.916,79,2,916000000,,"['wheel_right_joint', 'wheel_left_joint']",9.427165489232234,4.35664496879604
2.949,80,2,948000000,,"['wheel_right_joint', 'wheel_left_joint']",9.702142633185753,4.521857104480436
2.983,81,2,983000000,,"['wheel_right_joint', 'wheel_left_joint']",9.985697857295154,4.692178910326013
3.016,82,3,16000000,,"['wheel_right_joint', 'wheel_left_joint']",10.261116719670033,4.857268609465985
3.049,83,3,49000000,,"['wheel_right_joint', 'wheel_left_joint']",10.49854274509201,4.952725355207447
3.083,84,3,83000000,,"['wheel_right_joint', 'wheel_left_joint']",10.747524484442343,5.0856519247269665
3.116,85,3,116000000,,"['wheel_right_joint', 'wheel_left_joint']",10.989271475361004,5.214349188880776
3.148,86,3,149000000,,"['wheel_right_joint', 'wheel_left_joint']",11.258842265475284,5.342638672290606
3.183,87,3,183000000,,"['wheel_right_joint', 'wheel_left_joint']",11.540820037629668,5.513991107276871
3.216,88,3,216000000,,"['wheel_right_joint', 'wheel_left_joint']",11.814504481468447,5.680303252294647
3.249,89,3,248000000,,"['wheel_right_joint', 'wheel_left_joint']",12.079492141592205,5.854550767837252
3.283,90,3,283000000,,"['wheel_right_joint', 'wheel_left_joint']",12.352697106400417,6.034104952825735
3.316,91,3,316000000,,"['wheel_right_joint', 'wheel_left_joint']",12.618067032777837,6.208559813785407
3.349,92,3,349000000,,"['wheel_right_joint', 'wheel_left_joint']",12.873874321171172,6.392921802361255
3.383,93,3,382000000,,"['wheel_right_joint', 'wheel_left_joint']",13.137585919334157,6.583132316465039
3.416,94,3,415000000,,"['wheel_right_joint', 'wheel_left_joint']",13.393699494966636,6.767935305239574
3.449,95,3,449000000,,"['wheel_right_joint', 'wheel_left_joint']",13.634866005939758,6.9446420747743325
3.483,96,3,482000000,,"['wheel_right_joint', 'wheel_left_joint']",13.883438129677707,7.126737969295059
3.516,97,3,516000000,,"['wheel_right_joint', 'wheel_left_joint']",14.124403423468362,7.303572813872442
3.549,98,3,548000000,,"['wheel_right_joint', 'wheel_left_joint']",14.40553361763686,7.443490166442483
3.583,99,3,583000000,,"['wheel_right_joint', 'wheel_left_joint']",14.665069626040633,7.621985900484283
3.616,100,3,616000000,,"['wheel_right_joint', 'wheel_left_joint']",14.916827467626614,7.809610297397407
3.649,101,3,649000000,,"['wheel_right_joint', 'wheel_left_joint']",15.164948211677336,8.001085590446955
3.683,102,3,683000000,,"['wheel_right_joint', 'wheel_left_joint']",15.420665519655415,8.198406141093614
3.716,103,3,716000000,,"['wheel_right_joint', 'wheel_left_joint']",15.669009493110503,8.389921839038758
3.749,104,3,748000000,,"['wheel_right_joint', 'wheel_left_joint']",15.902058558936366,8.573068194193596
3.783,105,3,783000000,,"['wheel_right_joint', 'wheel_left_joint']",16.142247111451496,8.761871308135309
3.816,106,3,816000000,,"['wheel_right_joint', 'wheel_left_joint']",16.375509658164077,8.945264899306741
3.849,107,3,849000000,,"['wheel_right_joint', 'wheel_left_joint']",16.603421585661472,9.13426821444388
3.883,108,3,883000000,,"['wheel_right_joint', 'wheel_left_joint']",16.838247712278946,9.32923928293287
3.916,109,3,915000000,,"['wheel_right_joint', 'wheel_left_joint']",17.065999100676436,9.518679088459338
3.949,110,3,949000000,,"['wheel_right_joint', 'wheel_left_joint']",17.300816033855387,9.72393557058304
3.983,111,3,983000000,,"['wheel_right_joint', 'wheel_left_joint']",17.54265310047927,9.935748663618607
4.016,112,4,15000000,,"['wheel_right_joint', 'wheel_left_joint']",17.777331209624816,10.141413663768736
4.049,113,4,48000000,,"['wheel_right_joint', 'wheel_left_joint']",18.00573457024027,10.329963635917544
4.083,114,4,83000000,,"['wheel_right_joint', 'wheel_left_joint']",18.240926053346385,10.524421633826941
4.116,115,4,116000000,,"['wheel_right_joint', 'wheel_left_joint']",18.46935238479829,10.712997525502189
4.149,116,4,148000000,,"['wheel_right_joint', 'wheel_left_joint']",18.701613648620803,10.920496883454385
4.183,117,4,183000000,,"['wheel_right_joint', 'wheel_left_joint']",18.9411772770976,11.134208278332089
4.216,118,4,216000000,,"['wheel_right_joint', 'wheel_left_joint']",19.173800418661976,11.341709977098155
4.249,119,4,249000000,,"['wheel_right_joint', 'wheel_left_joint']",19.40555345220222,11.55009036051391
4.283,120,4,282000000,,"['wheel_right_joint', 'wheel_left_joint']",19.644494405305174,11.764041001709977
4.316,121,4,315000000,,"['wheel_right_joint', 'wheel_left_joint']",19.87648642179532,11.971895495873458
4.349,122,4,349000000,,"['wheel_right_joint', 'wheel_left_joint']",20.109598867740715,12.17869717630919
4.383,123,4,383000000,,"['wheel_right_joint', 'wheel_left_joint']",20.3495789988757,12.391946665883514
4.416,124,4,415000000,,"['wheel_right_joint', 'wheel_left_joint']",20.582268736514184,12.599163227851168
4.449,125,4,448000000,,"['wheel_right_joint', 'wheel_left_joint']",20.81023191107791,12.810783469322399
4.483,126,4,483000000,,"['wheel_right_joint', 'wheel_left_joint']",21.045001676946825,13.029099627053945
4.516,127,4,516000000,,"['wheel_right_joint', 'wheel_left_joint']",21.272930281202903,13.241165802690695
4.549,128,4,548000000,,"['wheel_right_joint', 'wheel_left_joint']",21.49757690945028,13.456703871774689
4.583,129,4,583000000,,"['wheel_right_joint', 'wheel_left_joint']",21.72913418691478,13.678803853386102
4.616,130,4,616000000,,"['wheel_right_joint', 'wheel_left_joint']",21.954048373760717,13.8942197655401
4.649,131,4,648000000,,"['wheel_right_joint', 'wheel_left_joint']",22.181861956166706,14.106731767868258
4.683,132,4,682000000,,"['wheel_right_joint', 'wheel_left_joint']",22.416768885365713,14.325248245043328
4.716,133,4,716000000,,"['wheel_right_joint', 'wheel_left_joint']",22.64487440028769,14.536845217994841
4.749,134,4,749000000,,"['wheel_right_joint', 'wheel_left_joint']",22.871626689296043,14.74982510307313
4.783,135,4,783000000,,"['wheel_right_joint', 'wheel_left_joint']",23.105220475252516,14.969337896479116
4.816,136,4,816000000,,"['wheel_right_joint', 'wheel_left_joint']",23.331773365010015,15.18252700215356
4.849,137,4,849000000,,"['wheel_right_joint', 'wheel_left_joint']",23.56577041084479,15.388311363679705
4.883,138,4,882000000,,"['wheel_right_joint', 'wheel_left_joint']",23.806691878173623,15.600396271639482
4.916,139,4,916000000,,"['wheel_right_joint', 'wheel_left_joint']",24.040226529868065,15.806386617598198
4.949,140,4,948000000,,"['wheel_right_joint', 'wheel_left_joint']",24.268242420573547,16.018031892044426
4.9830000000000005,141,4,983000000,,"['wheel_right_joint', 'wheel_left_joint']",24.50314752613073,16.23635435964406
5.016,142,5,15000000,,"['wheel_right_joint', 'wheel_left_joint']",24.73129707893417,16.448419278892192
5.049,143,5,48000000,,"['wheel_right_joint', 'wheel_left_joint']",24.95591327181242,16.66417541930793
5.082,144,5,82000000,,"['wheel_right_joint', 'wheel_left_joint']",25.18745901250528,16.88650459087739
5.116,145,5,115000000,,"['wheel_right_joint', 'wheel_left_joint']",25.41237254778678,17.102102192273446
5.149,146,5,149000000,,"['wheel_right_joint', 'wheel_left_joint']",25.63271207224703,17.322103157713144
5.183,147,5,182000000,,"['wheel_right_joint', 'wheel_left_joint']",25.85980652906475,17.54843534676224
5.216,148,5,216000000,,"['wheel_right_joint', 'wheel_left_joint']",26.080273658717683,17.767677632579268
5.249,149,5,248000000,,"['wheel_right_joint', 'wheel_left_joint']",26.307337243597583,17.980321129123503
5.283,150,5,283000000,,"['wheel_right_joint', 'wheel_left_joint']",26.54124441385694,18.199305382592538
5.316,151,5,316000000,,"['wheel_right_joint', 'wheel_left_joint']",26.76806903928972,18.412041780180985
5.349,152,5,349000000,,"['wheel_right_joint', 'wheel_left_joint']",26.996860998279097,18.62281097723301
5.383,153,5,383000000,,"['wheel_right_joint', 'wheel_left_joint']",27.23224212711973,18.840067277156564
5.416,154,5,416000000,,"['wheel_right_joint', 'wheel_left_joint']",27.46069481726875,19.05115236838716
5.449,155,5,449000000,,"['wheel_right_joint', 'wheel_left_joint']",27.679210854986678,19.27250990817328
5.483,156,5,482000000,,"['wheel_right_joint', 'wheel_left_joint']",27.904342855827576,19.50089705603506
5.516,157,5,515000000,,"['wheel_right_joint', 'wheel_left_joint']",28.12301983222816,19.7227096652083
5.549,158,5,548000000,,"['wheel_right_joint', 'wheel_left_joint']",28.348638800342922,19.937696866370363
5.583,159,5,583000000,,"['wheel_right_joint', 'wheel_left_joint']",28.581304655229935,20.159022432654336
5.616,160,5,616000000,,"['wheel_right_joint', 'wheel_left_joint']",28.807285878473984,20.373554220022008
5.649,161,5,648000000,,"['wheel_right_joint', 'wheel_left_joint']",29.03373549805223,20.587466283706576
5.683,162,5,683000000,,"['wheel_right_joint', 'wheel_left_joint']",29.267107523882572,20.80728493593507
5.716,163,5,715000000,,"['wheel_right_joint', 'wheel_left_joint']",29.4935284353297,21.020563739248917
5.749,164,5,748000000,,"['wheel_right_joint', 'wheel_left_joint']",29.715676748758654,21.237934435851706
5.783,165,5,783000000,,"['wheel_right_joint', 'wheel_left_joint']",29.944271037463697,21.4621167625613
5.816,166,5,816000000,,"['wheel_right_joint', 'wheel_left_joint']",30.165816960091878,21.679887212503672
5.849,167,5,848000000,,"['wheel_right_joint', 'wheel_left_joint']",30.37100089490538,21.89154685172472
5.883,168,5,882000000,,"['wheel_right_joint', 'wheel_left_joint']",30.581953892296347,22.10957488010446
5.916,169,5,916000000,,"['wheel_right_joint', 'wheel_left_joint']",30.786742026615123,22.321391515426363
5.949,170,5,948000000,,"['wheel_right_joint', 'wheel_left_joint']",31.00660356015387,22.54157767030475
5.9830000000000005,171,5,982000000,,"['wheel_right_joint', 'wheel_left_joint']",31.233091472290223,22.768861761955193
6.016,172,6,16000000,,"['wheel_right_joint', 'wheel_left_joint']",31.4530833676497,22.98955159471093
6.049,173,6,48000000,,"['wheel_right_joint', 'wheel_left_joint']",31.664635309247043,23.19548888848977
6.083,174,6,82000000,,"['wheel_right_joint', 'wheel_left_joint']",31.88263578526268,23.407578951864302
6.116,175,6,115000000,,"['wheel_right_joint', 'wheel_left_joint']",32.094344204952215,23.61318269358879
6.149,176,6,148000000,,"['wheel_right_joint', 'wheel_left_joint']",32.31062202878237,23.814005631892094
6.183,177,6,183000000,,"['wheel_right_joint', 'wheel_left_joint']",32.53352279880994,24.020354021204234
6.216,178,6,216000000,,"['wheel_right_joint', 'wheel_left_joint']",32.74968077836436,24.22058873415598
6.249,179,6,248000000,,"['wheel_right_joint', 'wheel_left_joint']",32.97266131293383,24.437330320296926
6.283,180,6,283000000,,"['wheel_right_joint', 'wheel_left_joint']",33.20231247940798,24.660445307722085
6.316,181,6,316000000,,"['wheel_right_joint', 'wheel_left_joint']",33.425301250079855,24.877187464042557
6.349,182,6,349000000,,"['wheel_right_joint', 'wheel_left_joint']",33.63456201187409,25.084507795800903
6.382,183,6,383000000,,"['wheel_right_joint', 'wheel_left_joint']",33.84994310932473,25.298133126798398
6.416,184,6,415000000,,"['wheel_right_joint', 'wheel_left_joint']",34.05911488318549,25.50565024994413
6.449,185,6,448000000,,"['wheel_right_joint', 'wheel_left_joint']",34.28176002895165,25.723023104763563
6.483,186,6,482000000,,"['wheel_right_joint', 'wheel_left_joint']",34.511220006800315,25.947267667073692
6.516,187,6,515000000,,"['wheel_right_joint', 'wheel_left_joint']",34.73410999132718,26.164983024695438
6.549,188,6,548000000,,"['wheel_right_joint', 'wheel_left_joint']",34.95617973561592,26.383647616399433
6.583,189,6,583000000,,"['wheel_right_joint', 'wheel_left_joint']",35.18508442270226,26.608721223382734
6.616,190,6,616000000,,"['wheel_right_joint', 'wheel_left_joint']",35.40735751503934,26.826924486614594
6.656,191,6,645000000,,"['wheel_right_joint', 'wheel_left_joint']",35.61590223999501,27.035589881638902
6.682,192,6,682000000,,"['wheel_right_joint', 'wheel_left_joint']",35.83071561290337,27.249819340168102
6.716,193,6,716000000,,"['wheel_right_joint', 'wheel_left_joint']",36.039002836701215,27.45776956394657
6.749,194,6,748000000,,"['wheel_right_joint', 'wheel_left_joint']",36.26118149570133,27.67511780468801
6.783,195,6,783000000,,"['wheel_right_joint', 'wheel_left_joint']",36.49013384998327,27.899070139810547
6.816,196,6,815000000,,"['wheel_right_joint', 'wheel_left_joint']",36.71235228032286,28.116609685663065
6.849,197,6,848000000,,"['wheel_right_joint', 'wheel_left_joint']",36.93112097339815,28.337127966323038
6.883,198,6,882000000,,"['wheel_right_joint', 'wheel_left_joint']",37.1566977536751,28.564631184620957
6.916,199,6,915000000,,"['wheel_right_joint', 'wheel_left_joint']",37.375782281371556,28.785632534747563
6.949,200,6,948000000,,"['wheel_right_joint', 'wheel_left_joint']",37.61710052993247,28.94651644027539
6.9830000000000005,201,6,982000000,,"['wheel_right_joint', 'wheel_left_joint']",37.83151616757767,29.147296857971003
7.016,202,7,15000000,,"['wheel_right_joint', 'wheel_left_joint']",38.03972301743667,29.356097646289996
7.049,203,7,49000000,,"['wheel_right_joint', 'wheel_left_joint']",38.26231811343365,29.57360722248967
7.083,204,7,83000000,,"['wheel_right_joint', 'wheel_left_joint']",38.49202289948742,29.79792395104586
7.116,205,7,115000000,,"['wheel_right_joint', 'wheel_left_joint']",38.714996071818064,30.015318697531125
7.149,206,7,148000000,,"['wheel_right_joint', 'wheel_left_joint']",38.93443550977443,30.235698042814754
7.183,207,7,182000000,,"['wheel_right_joint', 'wheel_left_joint']",39.1602573273446,30.462618848631973
7.216,208,7,215000000,,"['wheel_right_joint', 'wheel_left_joint']",39.379257075081256,30.682965792302234
7.249,209,7,249000000,,"['wheel_right_joint', 'wheel_left_joint']",39.604216012331605,30.897448863470764
7.283,210,7,282000000,,"['wheel_right_joint', 'wheel_left_joint']",39.83561020658831,31.118456472342782
7.316,211,7,316000000,,"['wheel_right_joint', 'wheel_left_joint']",40.060163052056495,31.333188279739804
7.349,212,7,348000000,,"['wheel_right_joint', 'wheel_left_joint']",40.28030341687396,31.552645895162392
7.383,213,7,382000000,,"['wheel_right_joint', 'wheel_left_joint']",40.50720607398612,31.779029710951185
7.416,214,7,415000000,,"['wheel_right_joint', 'wheel_left_joint']",40.72760373371814,31.99894936653829
7.449,215,7,449000000,,"['wheel_right_joint', 'wheel_left_joint']",40.94464888669745,32.22249312367663
7.483,216,7,483000000,,"['wheel_right_joint', 'wheel_left_joint']",41.168398816509885,32.45298479087605
7.516,217,7,516000000,,"['wheel_right_joint', 'wheel_left_joint']",41.385725427922374,32.67655961659176
7.549,218,7,548000000,,"['wheel_right_joint', 'wheel_left_joint']",41.61002976360882,32.89311038747052
7.583,219,7,583000000,,"['wheel_right_joint', 'wheel_left_joint']",41.84129695605429,33.11569560939655
7.616,220,7,615000000,,"['wheel_right_joint', 'wheel_left_joint']",42.06562408798834,33.33118371371293
7.649,221,7,649000000,,"['wheel_right_joint', 'wheel_left_joint']",42.26186824754018,33.514380452195745
7.683,222,7,683000000,,"['wheel_right_joint', 'wheel_left_joint']",42.48083332878366,33.72419574222125
7.716,223,7,715000000,,"['wheel_right_joint', 'wheel_left_joint']",42.692911702937614,33.92796528851296
7.749,224,7,748000000,,"['wheel_right_joint', 'wheel_left_joint']",42.90898153715149,34.1514260566685
7.783,225,7,782000000,,"['wheel_right_joint', 'wheel_left_joint']",43.13131604463364,34.38162532187225
7.816,226,7,816000000,,"['wheel_right_joint', 'wheel_left_joint']",43.34716265949135,34.60527370121467
7.849,227,7,849000000,,"['wheel_right_joint', 'wheel_left_joint']",43.5475808057483,34.79904127032007
7.883,228,7,882000000,,"['wheel_right_joint', 'wheel_left_joint']",43.7572901757136,35.01854548727637
7.915,229,7,915000000,,"['wheel_right_joint', 'wheel_left_joint']",43.96112817133974,35.232052579228615
7.948,230,7,948000000,,"['wheel_right_joint', 'wheel_left_joint']",44.17205321803057,35.43868988442592
7.9830000000000005,231,7,983000000,,"['wheel_right_joint', 'wheel_left_joint']",44.389576447725,35.65152936767137
8.016,232,8,15000000,,"['wheel_right_joint', 'wheel_left_joint']",44.60085744633597,35.85794072313912
8.049,233,8,48000000,,"['wheel_right_joint', 'wheel_left_joint']",44.81832264323483,36.080818125960256
8.083,234,8,83000000,,"['wheel_right_joint', 'wheel_left_joint']",45.04254146993872,36.310360112206354
8.116,235,8,115000000,,"['wheel_right_joint', 'wheel_left_joint']",45.25994340411454,36.53320905468177
8.149000000000001,236,8,148000000,,"['wheel_right_joint', 'wheel_left_joint']",45.44744203330648,36.71637163007812
8.183,237,8,183000000,,"['wheel_right_joint', 'wheel_left_joint']",45.65796344456616,36.93508106723094
8.216,238,8,216000000,,"['wheel_right_joint', 'wheel_left_joint']",45.86188025750704,37.147026957886894
8.249,239,8,249000000,,"['wheel_right_joint', 'wheel_left_joint']",46.080927964693025,37.3675927297653
8.283,240,8,282000000,,"['wheel_right_joint', 'wheel_left_joint']",46.306269395588444,37.59500665079658
8.316,241,8,316000000,,"['wheel_right_joint', 'wheel_left_joint']",46.524863038821685,37.8159939835695
8.349,242,8,349000000,,"['wheel_right_joint', 'wheel_left_joint']",46.71839847056273,38.016707323263454
8.383,243,8,382000000,,"['wheel_right_joint', 'wheel_left_joint']",46.93245316136628,38.232213570380395
8.416,244,8,416000000,,"['wheel_right_joint', 'wheel_left_joint']",47.14029324551692,38.44179515332083
8.448,245,8,449000000,,"['wheel_right_joint', 'wheel_left_joint']",47.363763947914705,38.65867940960519
8.483,246,8,483000000,,"['wheel_right_joint', 'wheel_left_joint']",47.594278509928024,38.882361142693554
8.516,247,8,515000000,,"['wheel_right_joint', 'wheel_left_joint']",47.81815885262566,39.09924054534804
8.549,248,8,549000000,,"['wheel_right_joint', 'wheel_left_joint']",48.04239943622663,39.31554255847262
8.583,249,8,582000000,,"['wheel_right_joint', 'wheel_left_joint']",48.27343878423655,39.537953422768005
8.616,250,8,615000000,,"['wheel_right_joint', 'wheel_left_joint']",48.49746702029525,39.753504063338326
8.649000000000001,251,8,649000000,,"['wheel_right_joint', 'wheel_left_joint']",48.713556764654854,39.9770704771593
8.683,252,8,682000000,,"['wheel_right_joint', 'wheel_left_joint']",48.93570113043514,40.20730804702047
8.716,253,8,715000000,,"['wheel_right_joint', 'wheel_left_joint']",49.15113763030632,40.430934899018354
8.749,254,8,749000000,,"['wheel_right_joint', 'wheel_left_joint']",49.37257279559721,40.64884722109237
8.783,255,8,782000000,,"['wheel_right_joint', 'wheel_left_joint']",49.60074165299055,40.87345573103652
8.816,256,8,816000000,,"['wheel_right_joint', 'wheel_left_joint']",49.82234140407807,41.09167136156135
8.849,257,8,849000000,,"['wheel_right_joint', 'wheel_left_joint']",50.04064357557708,41.31351227267653
8.883,258,8,882000000,,"['wheel_right_joint', 'wheel_left_joint']",50.2657403026726,41.5423565218835
8.916,259,8,916000000,,"['wheel_right_joint', 'wheel_left_joint']",50.48423823037955,41.764600013908684
8.949,260,8,949000000,,"['wheel_right_joint', 'wheel_left_joint']",50.66633089439557,41.95236917543347
