Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.599,0.2199999988079071,0.0,0.0,0.0,0.0,0.07492706179618837
5.702,0.2199999988079071,0.0,0.0,0.0,0.0,0.023515522480010983
5.8,0.20842105150222778,3.339437898830511e-05,0.0,0.0,0.0,-0.03954525664448739
5.899,0.2199999988079071,3.643960371846333e-05,0.0,0.0,0.0,0.0
5.9990000000000006,0.20842105150222778,0.0,0.0,0.0,0.0,0.035787273198366165
6.1,0.20842105150222778,0.0,0.0,0.0,0.0,0.09289567172527313
6.199,0.2199999988079071,0.0,0.0,0.0,0.0,0.03728102892637253
6.302,0.20842105150222778,0.0001717485283734277,0.0,0.0,0.0,0.01455693319439888
6.404,0.2199999988079071,3.625838871812448e-05,0.0,0.0,0.0,0.03493215888738633
6.5,0.2199999988079071,0.0,0.0,0.0,0.0,0.02219975180923939
6.601,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0032243062742054467
6.7010000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,0.027713470160961148
6.8,0.2199999988079071,0.00010110410948982462,0.0,0.0,0.0,-0.007840082980692387
6.897,0.20842105150222778,3.373971412656829e-05,0.0,0.0,0.0,-0.0036957287229597564
7.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.031010581180453304
7.099,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012251706793904305
7.2,0.2199999988079071,0.00015754734340589494,0.0,0.0,0.0,0.0641123428940773
7.302,0.2199999988079071,2.4433544240309857e-05,0.0,0.0,0.0,0.006594944279640913
7.404,0.2199999988079071,2.429775668133516e-05,0.0,0.0,0.0,-0.03785364702343941
7.502,0.2199999988079071,2.068877984129358e-05,0.0,0.0,0.0,0.04886627569794654
7.599,0.20842105150222778,5.773295561084524e-05,0.0,0.0,0.0,0.05040771141648293
7.7,0.2199999988079071,7.761838787700981e-05,0.0,0.0,0.0,-0.046000752598047256
7.799,0.20842105150222778,4.5828259317204356e-05,0.0,0.0,0.0,-0.05668159946799278
7.902,0.20842105150222778,0.0,0.0,0.0,0.0,0.030651452019810677
8.001,0.2199999988079071,4.186615478829481e-05,0.0,0.0,0.0,-0.03601378947496414
8.099,0.20842105150222778,0.00015802310372237116,0.0,0.0,0.0,-0.051163196563720696
8.199,0.2199999988079071,0.00011062664270866662,0.0,0.0,0.0,-0.011924886144697666
8.299,0.20842105150222778,3.39251673722174e-05,0.0,0.0,0.0,-0.006975666619837284
8.399000000000001,0.2199999988079071,7.310344517463818e-05,0.0,0.0,0.0,0.04299211874604226
8.502,0.2199999988079071,0.0,0.0,0.0,0.0,0.04700320586562157
8.601,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05103877186775208
8.7,0.2199999988079071,0.0002365806431043893,0.0,0.0,0.0,0.024367788806557655
8.801,0.2199999988079071,6.66301857563667e-05,0.0,0.0,0.0,-0.0193474180996418
8.903,0.20842105150222778,2.652448893059045e-05,0.0,0.0,0.0,-0.015157403424382208
9.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.02787687256932259
9.101,0.20842105150222778,0.0,0.0,0.0,0.0,0.013195688836276531
9.201,0.2199999988079071,0.00024847121676430106,0.0,0.0,0.0,-0.07566505670547484
9.3,0.20842105150222778,0.00011766748502850533,0.0,0.0,0.0,-0.07052677869796753
9.403,0.2199999988079071,0.0,0.0,0.0,0.0,-0.004991682711988688
9.503,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0652235895395279
9.601,0.20842105150222778,0.0,0.0,0.0,0.0,-0.06639292836189271
9.7,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0019192948238924146
9.8,0.2199999988079071,2.6053356123156846e-05,0.0,0.0,0.0,-0.04698376730084419
9.9,0.2199999988079071,3.102829214185476e-05,0.0,0.0,0.0,-0.09251347184181213
10.0,0.2199999988079071,0.0,0.0,0.0,0.0,-0.001228873967193067
10.098,0.20842105150222778,0.0,0.0,0.0,0.0,-0.020182423293590546
10.199,0.2199999988079071,8.628259820397943e-05,0.0,0.0,0.0,0.027873713523149494
10.301,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0007667014142498373
10.401,0.20842105150222778,1.9615872588474303e-06,0.0,0.0,0.0,-0.011104045435786247
10.503,0.2199999988079071,5.6654906074982136e-05,0.0,0.0,0.0,0.04144270718097686
10.599,0.2199999988079071,6.650376599282026e-05,0.0,0.0,0.0,-0.009415370412170887
10.7,0.2199999988079071,6.961790404602652e-06,0.0,0.0,0.0,-0.04128807038068772
10.801,0.2199999988079071,3.611668580560945e-05,0.0,0.0,0.0,0.044420275837183
10.901,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0005493049393407999
11.001,0.2199999988079071,0.0,0.0,0.0,0.0,-0.049823299050331116
11.1,0.20842105150222778,0.00019936173339374363,0.0,0.0,0.0,-0.04857731238007546
11.199,0.2199999988079071,0.00013296440010890365,0.0,0.0,0.0,0.0
11.304,0.2199999988079071,0.0,0.0,0.0,0.0,-0.029619373381137848
11.402,0.20842105150222778,2.180602677981369e-06,0.0,0.0,0.0,0.0864189639687538
11.499,0.2199999988079071,1.643139694351703e-05,0.0,0.0,0.0,0.0
11.6,0.2199999988079071,0.0001702483423287049,0.0,0.0,0.0,-0.03569573909044266
11.701,0.2199999988079071,3.7407320633064955e-05,0.0,0.0,0.0,-0.06500401347875595
11.801,0.2199999988079071,3.834196468233131e-05,0.0,0.0,0.0,0.004189828410744668
11.901,0.20842105150222778,6.504796328954399e-05,0.0,0.0,0.0,0.0
12.005,0.19684210419654846,4.309048381401226e-05,0.0,0.0,0.0,0.0
12.101,0.2199999988079071,0.00019811990205198526,0.0,0.0,0.0,0.00851532630622387
12.2,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
12.304,0.19684210419654846,8.949849143391475e-05,0.0,0.0,0.0,0.0
12.402,0.2199999988079071,8.748734398977831e-05,0.0,0.0,0.0,0.04516175389289855
12.504,0.2199999988079071,3.88623375329189e-05,0.0,0.0,0.0,0.11243225634098053
12.6,0.20842105150222778,4.969081419403665e-05,0.0,0.0,0.0,-0.02781299129128456
12.7,0.2199999988079071,3.691694655572064e-05,0.0,0.0,0.0,0.04136333614587783
12.802,0.2199999988079071,0.0,0.0,0.0,0.0,0.09369362890720367
12.899000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,0.08517099171876906
13.002,0.2199999988079071,0.0,0.0,0.0,0.0,0.018004348501563072
13.096,0.20842105150222778,5.702883299818495e-06,0.0,0.0,0.0,-0.016629306599497795
13.201,0.2199999988079071,3.241345621063374e-05,0.0,0.0,0.0,0.036478396505117416
13.311,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
13.407,0.20842105150222778,0.0,0.0,0.0,0.0,-0.022023661062121395
13.502,0.2199999988079071,0.0,0.0,0.0,0.0,0.03422272205352783
13.607,0.20842105150222778,2.1575295249931514e-05,0.0,0.0,0.0,0.03422507643699646
13.702,0.20842105150222778,0.0,0.0,0.0,0.0,-0.019873810932040215
13.799,0.2199999988079071,0.0,0.0,0.0,0.0,0.038322653621435165
13.903,0.2199999988079071,6.85006525600329e-05,0.0,0.0,0.0,-0.0020801769569516186
13.998,0.2199999988079071,4.8982732550939545e-05,0.0,0.0,0.0,-0.04872195050120354
14.103,0.20842105150222778,3.99281780119054e-05,0.0,0.0,0.0,-0.06078022345900536
14.201,0.2199999988079071,0.00010156422649743035,0.0,0.0,0.0,0.0
14.304,0.20842105150222778,0.0,0.0,0.0,0.0,-0.011443642899394037
14.401,0.20842105150222778,0.0,0.0,0.0,0.0,0.07879362255334854
14.507,0.2199999988079071,0.0001045755561790429,0.0,0.0,0.0,0.016276741400361065
14.602,0.20842105150222778,7.318898497032933e-06,0.0,0.0,0.0,-0.015198735520243648
14.703,0.2199999988079071,2.8055206712451763e-05,0.0,0.0,0.0,0.03798900544643402
14.81,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
14.901,0.20842105150222778,0.0,0.0,0.0,0.0,-0.010432202368974686
14.997,0.2199999988079071,0.0,0.0,0.0,0.0,0.1355711221694946
15.1,0.2199999988079071,1.8316024579689838e-05,0.0,0.0,0.0,-0.00782493781298399
15.201,0.2199999988079071,0.00012666337715927511,0.0,0.0,0.0,-0.05266779661178589
15.311,0.2199999988079071,1.2657355000555981e-05,0.0,0.0,0.0,0.02444989420473576
15.408,0.2199999988079071,2.614468576211948e-05,0.0,0.0,0.0,-0.011052780784666538
15.499,0.2199999988079071,5.798035545012681e-07,0.0,0.0,0.0,-0.05197801440954209
15.599,0.2199999988079071,5.683021663571708e-05,0.0,0.0,0.0,0.11670593917369843
15.699,0.2199999988079071,0.0,0.0,0.0,0.0,0.12058577686548233
15.801,0.2199999988079071,0.0,0.0,0.0,0.0,0.048375152051448815
15.902,0.20842105150222778,0.0,0.0,0.0,0.0,0.043563190847635276
15.999,0.2199999988079071,6.125095387687907e-05,0.0,0.0,0.0,-0.049502436071634286
16.103,0.20842105150222778,8.928425813792273e-05,0.0,0.0,0.0,-0.06132629141211509
16.2,0.2199999988079071,3.391693462617695e-05,0.0,0.0,0.0,0.05582376942038536
16.299,0.20842105150222778,2.0887518985546194e-05,0.0,0.0,0.0,0.028505329042673114
16.412,0.2199999988079071,0.0,0.0,0.0,0.0,0.03759012371301651
16.502,0.2199999988079071,0.0001725182810332626,0.0,0.0,0.0,0.030991792678833008
16.605,0.20842105150222778,1.545998929941561e-05,0.0,0.0,0.0,0.0
16.702,0.2199999988079071,0.0,0.0,0.0,0.0,0.023052774369716644
16.803,0.2199999988079071,6.0049325838917866e-05,0.0,0.0,0.0,0.0
16.901,0.20842105150222778,0.000299622566672042,0.0,0.0,0.0,-0.03007384389638901
17.019,0.2199999988079071,4.232271749060601e-05,0.0,0.0,0.0,0.02454131469130516
17.101,0.2199999988079071,3.743165507330559e-05,0.0,0.0,0.0,-0.008883154951035978
17.202,0.2199999988079071,7.690128768444993e-06,0.0,0.0,0.0,0.07843504846096039
17.309,0.20842105150222778,0.0,0.0,0.0,0.0,0.08713848143815996
17.404,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04478527605533599
17.502,0.2199999988079071,0.00015152688138186932,0.0,0.0,0.0,0.04340443387627601
17.61,0.2199999988079071,1.8143369743484072e-05,0.0,0.0,0.0,0.08098314702510832
17.707,0.2199999988079071,0.0,0.0,0.0,0.0,0.07131704688072206
17.802,0.2199999988079071,0.00021108539658598602,0.0,0.0,0.0,0.01888318546116352
17.904,0.2199999988079071,8.641521708341315e-05,0.0,0.0,0.0,0.011622774414718151
18.001,0.2199999988079071,2.321233660040889e-05,0.0,0.0,0.0,-0.015594207681715487
18.103,0.2199999988079071,1.2005037206108682e-05,0.0,0.0,0.0,0.0
18.206,0.2199999988079071,0.00012467331544030458,0.0,0.0,0.0,-0.019796453416347507
18.303,0.2199999988079071,0.0,0.0,0.0,0.0,0.04502587765455246
18.403,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0119903227314353
18.501,0.2199999988079071,2.7306827178108506e-05,0.0,0.0,0.0,-0.055587757378816605
18.598,0.20842105150222778,2.5366918634972535e-05,0.0,0.0,0.0,-0.06652352213859558
18.702,0.20842105150222778,0.0001798369485186413,0.0,0.0,0.0,0.02505604922771454
18.805,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05193411186337471
18.901,0.20842105150222778,2.347664485569112e-05,0.0,0.0,0.0,-0.04989654198288917
19.001,0.2199999988079071,9.026582119986415e-05,0.0,0.0,0.0,0.10235129296779631
19.102,0.2199999988079071,0.0,0.0,0.0,0.0,0.09284917265176773
19.2,0.2199999988079071,9.843397128861398e-05,0.0,0.0,0.0,0.023052036762237552
19.307,0.2199999988079071,0.00016137368220370263,0.0,0.0,0.0,0.04245435446500778
19.401,0.20842105150222778,2.666791988303885e-05,0.0,0.0,0.0,0.01624486595392227
19.505,0.2199999988079071,1.9199726011720486e-05,0.0,0.0,0.0,0.0
19.602,0.2199999988079071,7.931477011879906e-05,0.0,0.0,0.0,0.021139476448297504
19.7,0.2199999988079071,0.0,0.0,0.0,0.0,0.04401301592588425
19.811,0.2199999988079071,7.063235534587875e-05,0.0,0.0,0.0,-0.001368813798762858
19.902,0.2199999988079071,2.8721760827465914e-05,0.0,0.0,0.0,-0.0443996675312519
20.0,0.2199999988079071,3.346041194163263e-05,0.0,0.0,0.0,0.026920387521386147
20.103,0.20842105150222778,0.0,0.0,0.0,0.0,0.03721052035689354
20.2,0.2199999988079071,0.0001884056837297976,0.0,0.0,0.0,-0.06824607402086257
20.299,0.2199999988079071,5.870708992006257e-05,0.0,0.0,0.0,0.02082023397088051
20.4,0.2199999988079071,3.1202522222884e-05,0.0,0.0,0.0,0.043350689113140106
20.502,0.2199999988079071,4.9671975830278825e-06,0.0,0.0,0.0,0.08163432776927948
20.6,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0072891958989202985
20.7,0.2199999988079071,5.76424463361036e-05,0.0,0.0,0.0,-0.021210728213191032
20.802,0.2199999988079071,4.058152626384981e-05,0.0,0.0,0.0,-0.0304595809429884
20.905,0.2199999988079071,3.482685497147031e-05,0.0,0.0,0.0,-0.008319473825395107
21.0,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05047684907913208
21.099,0.2199999988079071,6.554122228408232e-05,0.0,0.0,0.0,0.02255718968808651
21.201,0.20842105150222778,8.575311221648008e-05,0.0,0.0,0.0,0.01756817288696766
21.299,0.2199999988079071,4.38477809439064e-06,0.0,0.0,0.0,-0.009188211522996426
21.399,0.20842105150222778,3.6276294849812984e-05,0.0,0.0,0.0,-0.06911124289035799
21.503,0.20842105150222778,1.4961704437155277e-05,0.0,0.0,0.0,0.013026661239564419
21.602,0.2199999988079071,0.0,0.0,0.0,0.0,-0.008214889094233513
21.699,0.20842105150222778,6.594464502995834e-05,0.0,0.0,0.0,0.06573202461004257
21.799,0.2199999988079071,4.083157818968175e-06,0.0,0.0,0.0,0.0553877092897892
21.899,0.20842105150222778,3.1890122045297176e-05,0.0,0.0,0.0,0.03697506710886955
22.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.012524670921266077
22.1,0.2199999988079071,0.0004163164412602782,0.0,0.0,0.0,0.011433736421167849
22.201,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08762918412685394
22.3,0.2199999988079071,6.04858978476841e-05,0.0,0.0,0.0,0.0
22.399,0.2199999988079071,1.1532919415913057e-05,0.0,0.0,0.0,-0.04347178339958191
22.504,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03401182964444161
22.6,0.2199999988079071,0.0001747631758917123,0.0,0.0,0.0,-0.0021191651467233896
22.7,0.2199999988079071,7.114668551366776e-05,0.0,0.0,0.0,-0.005724489688873292
22.802,0.2199999988079071,2.847830910468474e-05,0.0,0.0,0.0,-0.0166094284504652
22.903,0.2199999988079071,2.1085170374135487e-05,0.0,0.0,0.0,0.0
23.0,0.2199999988079071,1.8573291526990943e-06,0.0,0.0,0.0,-0.04129885882139206
23.105,0.2199999988079071,0.00041990072350017726,0.0,0.0,0.0,0.03828248754143715
23.201,0.20842105150222778,6.883280002512038e-05,0.0,0.0,0.0,-0.08695339411497116
23.301,0.2199999988079071,6.034040779923089e-05,0.0,0.0,0.0,-0.04865868017077446
23.399,0.20842105150222778,1.1266643923590891e-05,0.0,0.0,0.0,-0.04323900118470192
23.501,0.20842105150222778,0.00011025744606740773,0.0,0.0,0.0,0.04744881018996239
23.601,0.2199999988079071,4.94697924295906e-05,0.0,0.0,0.0,-0.021473489701747894
23.701,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03112122230231762
23.799,0.2199999988079071,2.7448882974567823e-05,0.0,0.0,0.0,0.022961659356951717
23.899,0.2199999988079071,2.5914097932400182e-05,0.0,0.0,0.0,-0.02615291066467762
24.004,0.2199999988079071,1.3059375305601861e-05,0.0,0.0,0.0,0.012991988100111485
24.1,0.2199999988079071,6.552142440341413e-05,0.0,0.0,0.0,0.004858516622334719
24.198,0.2199999988079071,4.23957608290948e-05,0.0,0.0,0.0,-0.022381924092769623
24.3,0.2199999988079071,2.7395852157496847e-05,0.0,0.0,0.0,0.04824582487344741
24.403,0.2199999988079071,3.38791505782865e-05,0.0,0.0,0.0,0.07416483014822006
24.499,0.2199999988079071,0.0,0.0,0.0,0.0,0.08264263719320297
24.601,0.2199999988079071,0.0,0.0,0.0,0.0,0.03551409766077995
24.701,0.2199999988079071,1.195698405354051e-05,0.0,0.0,0.0,-0.02422632090747356
24.8,0.2199999988079071,1.9769371647271328e-05,0.0,0.0,0.0,0.06304121762514114
24.903,0.2199999988079071,9.635946480557323e-05,0.0,0.0,0.0,0.008306936360895634
24.999,0.18526315689086914,3.74090886907652e-05,0.0,0.0,0.0,-0.06389673054218292
25.098,0.2199999988079071,0.0,0.0,0.0,0.0,-0.07923494279384613
25.202,0.20842105150222778,5.0189901230623946e-05,0.0,0.0,0.0,-0.0741955041885376
25.301,0.20842105150222778,1.7314498109044507e-05,0.0,0.0,0.0,0.014916101470589636
25.4,0.20842105150222778,0.0,0.0,0.0,0.0,-0.019626649096608162
25.501,0.2199999988079071,5.780308856628835e-05,0.0,0.0,0.0,0.01654605381190777
25.6,0.2199999988079071,0.0,0.0,0.0,0.0,0.006814601365476847
25.701,0.20842105150222778,2.322316140634939e-05,0.0,0.0,0.0,-0.020625911653041843
25.801,0.2199999988079071,1.7272905097343028e-05,0.0,0.0,0.0,0.01769842579960823
25.9,0.2199999988079071,6.450736691476777e-06,0.0,0.0,0.0,-0.008897999301552774
26.0,0.20842105150222778,0.0003203977830708027,0.0,0.0,0.0,-0.024867920204997063
26.102,0.2199999988079071,3.9179136365419254e-05,0.0,0.0,0.0,0.013674218207597733
26.199,0.2199999988079071,4.53653092336026e-06,0.0,0.0,0.0,-0.014192813076078892
26.303,0.20842105150222778,2.2729379907104885e-06,0.0,0.0,0.0,-0.006065162364393473
26.402,0.2199999988079071,1.2978146514797118e-05,0.0,0.0,0.0,0.017738819122314453
26.505,0.2199999988079071,1.2415629498718772e-05,0.0,0.0,0.0,-0.00929198320955038
26.608,0.20842105150222778,3.132025813101791e-05,0.0,0.0,0.0,-0.020279346033930775
26.702,0.19684210419654846,4.941706720273942e-05,0.0,0.0,0.0,-0.017255015671253204
26.801,0.2199999988079071,1.765985507518053e-05,0.0,0.0,0.0,0.0
26.904,0.20842105150222778,8.170848741428927e-05,0.0,0.0,0.0,-0.01533485483378172
27.001,0.2199999988079071,9.782306005945429e-05,0.0,0.0,0.0,0.022279711440205574
27.101,0.2199999988079071,1.8564069250714965e-05,0.0,0.0,0.0,-0.013338678516447544
27.202,0.20842105150222778,2.446725920890458e-05,0.0,0.0,0.0,-0.02495580725371838
27.3,0.2199999988079071,9.179402695735916e-05,0.0,0.0,0.0,-0.08957013487815858
27.404,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01521887257695198
27.503,0.20842105150222778,0.0001614667271496728,0.0,0.0,0.0,-0.008687988854944706
27.6,0.2199999988079071,3.3778207580326125e-05,0.0,0.0,0.0,0.032991793006658554
27.699,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
27.803,0.2199999988079071,0.00015328011068049818,0.0,0.0,0.0,-0.054008498787879944
27.902,0.2199999988079071,0.0,0.0,0.0,0.0,0.030913649126887325
27.999,0.2199999988079071,7.689163612667471e-05,0.0,0.0,0.0,-0.00932273082435131
28.099,0.2199999988079071,2.9771887056995183e-05,0.0,0.0,0.0,-0.053896307945251465
28.2,0.20842105150222778,2.608378417789936e-05,0.0,0.0,0.0,-0.04914304986596108
28.3,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0038969081360846754
28.405,0.20842105150222778,0.0001303808094235137,0.0,0.0,0.0,-0.0032389371190220118
28.506,0.19684210419654846,0.0,0.0,0.0,0.0,-0.002689242362976074
28.6,0.2199999988079071,2.683746424736455e-05,0.0,0.0,0.0,0.02416541427373886
28.702,0.20842105150222778,2.3116688680602238e-05,0.0,0.0,0.0,0.0
28.801,0.2199999988079071,0.00012655503815039992,0.0,0.0,0.0,0.06241777911782265
28.901,0.2199999988079071,7.160607492551208e-05,0.0,0.0,0.0,0.030416203662753105
29.0,0.20842105150222778,2.994816350110341e-05,0.0,0.0,0.0,0.002754427026957273
29.104,0.2199999988079071,2.1284517060848884e-05,0.0,0.0,0.0,0.05676536262035369
29.201,0.2199999988079071,0.0,0.0,0.0,0.0,0.028804890811443332
29.3,0.2199999988079071,6.416672022169223e-06,0.0,0.0,0.0,0.037890676409006126
29.4,0.2199999988079071,0.000205959688173607,0.0,0.0,0.0,0.04391508921980858
29.501,0.2199999988079071,2.566502917034086e-05,0.0,0.0,0.0,0.0
29.601,0.2199999988079071,1.9988099666079506e-05,0.0,0.0,0.0,0.08707485347986221
29.703,0.2199999988079071,0.0,0.0,0.0,0.0,0.028004849329590797
29.801,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02563727274537087
29.899,0.2199999988079071,2.2601685486733913e-05,0.0,0.0,0.0,0.06307143718004227
29.998,0.20842105150222778,3.7021480238763615e-05,0.0,0.0,0.0,0.06247247755527496
30.099,0.2199999988079071,5.151597633812344e-06,0.0,0.0,0.0,-0.024550242349505424
30.199,0.20842105150222778,2.5253162675653584e-05,0.0,0.0,0.0,-0.037032485008239746
30.301,0.20842105150222778,8.701388287590817e-05,0.0,0.0,0.0,0.04611185565590858
30.406,0.20842105150222778,4.266836913302541e-05,0.0,0.0,0.0,0.08547401428222656
30.501,0.2199999988079071,0.0,0.0,0.0,0.0,0.07507184892892839
30.6,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0012733042240142822
30.705,0.20842105150222778,0.0,0.0,0.0,0.0,0.026656322181224823
30.804,0.2199999988079071,0.00022025217185728252,0.0,0.0,0.0,0.0341942273080349
30.903,0.2199999988079071,5.567329571931623e-05,0.0,0.0,0.0,0.03274555876851082
31.0,0.20842105150222778,1.3494791346602142e-05,0.0,0.0,0.0,0.0
31.101,0.2199999988079071,1.492643332312582e-05,0.0,0.0,0.0,0.02201872318983078
31.203,0.2199999988079071,2.5790432118810713e-05,0.0,0.0,0.0,0.01350696664303541
31.3,0.2199999988079071,0.0001045193785103038,0.0,0.0,0.0,0.07015777379274368
31.401,0.2199999988079071,1.4825529433437623e-05,0.0,0.0,0.0,0.012133763171732426
31.501,0.2199999988079071,1.6856272850418463e-05,0.0,0.0,0.0,-0.030629087239503864
31.602,0.2199999988079071,1.2078915460733697e-05,0.0,0.0,0.0,-0.07386825978755951
31.7,0.2199999988079071,4.564340633805841e-05,0.0,0.0,0.0,-0.0018232464790344238
31.802,0.2199999988079071,0.0001359866582788527,0.0,0.0,0.0,-0.03718400374054909
31.901,0.2199999988079071,5.144890019437298e-05,0.0,0.0,0.0,0.051525477319955826
31.998,0.20842105150222778,0.0,0.0,0.0,0.0,0.04114595428109169
32.102,0.2199999988079071,8.941948181018233e-06,0.0,0.0,0.0,0.016567392274737355
32.2,0.20842105150222778,0.00039437582017853856,0.0,0.0,0.0,0.01953627355396748
32.302,0.2199999988079071,3.137914973194711e-05,0.0,0.0,0.0,-0.020074138417840007
32.403,0.20842105150222778,3.588525942177512e-05,0.0,0.0,0.0,0.03571675717830657
32.505,0.2199999988079071,0.0,0.0,0.0,0.0,0.07470495998859406
32.6,0.2199999988079071,0.0,0.0,0.0,0.0,-0.031891901046037674
32.699,0.2199999988079071,0.0,0.0,0.0,0.0,-0.11890046298503876
32.8,0.2199999988079071,8.623740723123774e-05,0.0,0.0,0.0,0.019573768600821495
32.9,0.2199999988079071,-0.00011189066572114825,0.0,0.0,0.0,0.0
33.0,0.20842105150222778,1.563147088745609e-05,0.0,0.0,0.0,-0.026864878833293915
33.106,0.2199999988079071,0.0,0.0,0.0,0.0,0.011866021901369095
33.2,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009102823212742805
33.301,0.20842105150222778,0.0,0.0,0.0,0.0,-0.001590701285749674
33.406,0.2199999988079071,2.299896914337296e-05,0.0,0.0,0.0,0.021806251257658005
33.505,0.2199999988079071,0.0,0.0,0.0,0.0,-0.021101446822285652
33.611,0.2199999988079071,0.0,0.0,0.0,0.0,0.05564261227846146
33.702,0.20842105150222778,2.3981699996511452e-05,0.0,0.0,0.0,0.04600529372692108
33.802,0.2199999988079071,3.2665895560057834e-05,0.0,0.0,0.0,-0.04426743090152741
