Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.289,0.2199999988079071,1.1161703241668874e-06,0.0,0.0,0.0,0.052019156515598304
4.39,0.2199999988079071,4.568934855342377e-06,0.0,0.0,0.0,0.013733725994825363
4.488,0.2199999988079071,9.833182957663666e-06,0.0,0.0,0.0,0.08925806730985641
4.59,0.18526315689086914,0.0,0.0,0.0,0.0,0.02817665971815586
4.692,0.2199999988079071,0.00018898621783591807,0.0,0.0,0.0,0.0
4.791,0.20842105150222778,1.0202200428466313e-05,0.0,0.0,0.0,0.0
4.89,0.18526315689086914,2.1660371203324758e-05,0.0,0.0,0.0,0.027527354657649994
4.99,0.2199999988079071,0.0,0.0,0.0,0.0,0.020826585590839386
5.088,0.20842105150222778,0.00016932848666328937,0.0,0.0,0.0,0.009519290179014208
5.189,0.2199999988079071,1.716942642815411e-05,0.0,0.0,0.0,0.077347531914711
5.289,0.2199999988079071,5.081089329905808e-05,0.0,0.0,0.0,0.03794060274958611
5.389,0.2199999988079071,8.017731488507707e-06,0.0,0.0,0.0,-0.016210241243243217
5.489,0.2199999988079071,1.4773740986129269e-05,0.0,0.0,0.0,0.05797315388917922
5.59,0.2199999988079071,0.0,0.0,0.0,0.0,0.019983382895588875
5.688,0.2199999988079071,0.000206461496418342,0.0,0.0,0.0,-0.012155615724623203
5.789,0.20842105150222778,3.007626219186932e-05,0.0,0.0,0.0,-0.03261398524045944
5.89,0.2199999988079071,3.317456867080182e-05,0.0,0.0,0.0,0.027724100276827812
5.988,0.20842105150222778,0.0,0.0,0.0,0.0,0.018537702038884163
6.089,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
6.189,0.2199999988079071,3.28294190694578e-05,0.0,0.0,0.0,0.03781230002641678
6.289,0.20842105150222778,0.0,0.0,0.0,0.0,0.01970339380204678
6.389,0.2199999988079071,2.194212174799759e-05,0.0,0.0,0.0,0.06431446969509125
6.489,0.2199999988079071,0.0,0.0,0.0,0.0,0.037735529243946075
6.589,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
6.689,0.2199999988079071,0.00013163717812858522,0.0,0.0,0.0,0.04871349036693572
6.789,0.2199999988079071,2.2982550945016555e-05,0.0,0.0,0.0,0.009539734572172165
6.891,0.20842105150222778,1.3682217286259402e-05,0.0,0.0,0.0,0.0
6.99,0.2199999988079071,0.00010185529390582815,0.0,0.0,0.0,0.053031370043754585
7.089,0.2199999988079071,4.347647336544469e-05,0.0,0.0,0.0,0.0211203433573246
7.188,0.2199999988079071,5.2952927944716066e-05,0.0,0.0,0.0,-0.028044799342751503
7.287,0.20842105150222778,1.149008130596485e-05,0.0,0.0,0.0,-0.04756566137075425
7.389,0.2199999988079071,4.8713489377405494e-05,0.0,0.0,0.0,0.01302522048354149
7.488,0.20842105150222778,0.00015123173943720758,0.0,0.0,0.0,0.0
7.588,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
7.689,0.2199999988079071,0.0,0.0,0.0,0.0,0.050527125597000115
7.789,0.20842105150222778,2.3842298105591908e-05,0.0,0.0,0.0,0.04084620997309685
7.888,0.2199999988079071,0.0,0.0,0.0,0.0,0.059120122343301766
7.988,0.2199999988079071,0.00012186312960693613,0.0,0.0,0.0,0.05323946103453637
8.092,0.20842105150222778,7.848599489079788e-05,0.0,0.0,0.0,0.02164619415998459
8.187,0.2199999988079071,0.0,0.0,0.0,0.0,0.06604738533496858
8.289,0.2199999988079071,0.0,0.0,0.0,0.0,0.04635177552700043
8.389,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
8.49,0.2199999988079071,0.0,0.0,0.0,0.0,0.037432976067066186
8.591,0.2199999988079071,2.2298181647784077e-05,0.0,0.0,0.0,0.02354484982788563
8.69,0.2199999988079071,0.0,0.0,0.0,0.0,0.08616973459720612
8.79,0.2199999988079071,0.0,0.0,0.0,0.0,0.03365009650588035
8.889,0.2199999988079071,3.4873712593253003e-06,0.0,0.0,0.0,-0.025676574558019638
8.992,0.20842105150222778,7.489282870665193e-05,0.0,0.0,0.0,-0.026665301993489265
9.087,0.20842105150222778,0.0001087090204237029,0.0,0.0,0.0,0.07010108232498169
9.19,0.2199999988079071,0.0,0.0,0.0,0.0,0.03447626903653145
9.289,0.20842105150222778,4.877271749137435e-06,0.0,0.0,0.0,0.09669221937656404
9.389,0.20842105150222778,4.0505590732209384e-05,0.0,0.0,0.0,0.038555022329092026
9.488,0.2199999988079071,3.447726703598164e-05,0.0,0.0,0.0,-0.041013158857822425
9.589,0.20842105150222778,5.515839802683331e-06,0.0,0.0,0.0,0.08023483306169511
9.688,0.2199999988079071,2.4140344976331107e-05,0.0,0.0,0.0,-0.003790612099692225
9.788,0.2199999988079071,7.521439692936838e-05,0.0,0.0,0.0,-0.040018189698457725
9.89,0.2199999988079071,0.00014583239681087434,0.0,0.0,0.0,0.03565354645252228
9.989,0.2199999988079071,0.0,0.0,0.0,0.0,-0.006186210084706545
10.09,0.2199999988079071,5.4617139539914206e-05,0.0,0.0,0.0,-0.05122585594654084
10.189,0.2199999988079071,3.324041244923137e-05,0.0,0.0,0.0,0.028480002656579014
10.288,0.2199999988079071,0.0,0.0,0.0,0.0,0.023111226037144657
10.389,0.2199999988079071,0.0001492800802225247,0.0,0.0,0.0,0.06998609006404878
10.488,0.2199999988079071,0.0,0.0,0.0,0.0,0.02081198617815971
10.588000000000001,0.2199999988079071,8.608849020674825e-05,0.0,0.0,0.0,-0.025091836228966716
10.688,0.2199999988079071,7.054474281176226e-06,0.0,0.0,0.0,0.05522958189249038
10.789,0.20842105150222778,0.0,0.0,0.0,0.0,0.03002596646547318
10.888,0.20842105150222778,5.695194340660237e-05,0.0,0.0,0.0,0.07386514544487
10.989,0.2199999988079071,0.0,0.0,0.0,0.0,0.027716886252164837
11.088,0.20842105150222778,5.4180287406779826e-05,0.0,0.0,0.0,0.006197576876729727
11.189,0.2199999988079071,1.8572553017293103e-05,0.0,0.0,0.0,-0.01248838845640421
11.29,0.20842105150222778,1.3407903679762967e-05,0.0,0.0,0.0,-0.012011470273137094
11.389,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0026070612948387857
11.489,0.20842105150222778,7.482260571123334e-06,0.0,0.0,0.0,-0.0004837390733882785
11.59,0.2199999988079071,4.6444591134786606e-05,0.0,0.0,0.0,0.014416007325053215
11.689,0.2199999988079071,1.1611130503297318e-05,0.0,0.0,0.0,0.0
11.788,0.20842105150222778,0.00015078509750310332,0.0,0.0,0.0,-0.03135188668966293
11.888,0.2199999988079071,1.4118270883045625e-05,0.0,0.0,0.0,0.0
11.988,0.2199999988079071,0.0,0.0,0.0,0.0,-0.015572277829051018
12.089,0.20842105150222778,8.503446588292718e-05,0.0,0.0,0.0,-0.02219746820628643
12.19,0.18526315689086914,4.2627918446669355e-05,0.0,0.0,0.0,0.051301613450050354
12.29,0.20842105150222778,7.208614988485351e-05,0.0,0.0,0.0,0.10500600934028625
12.389,0.2199999988079071,1.5928486391203478e-05,0.0,0.0,0.0,-0.12968581914901733
12.488,0.20842105150222778,3.1263007258530706e-05,0.0,0.0,0.0,-0.13875475525856018
12.589,0.2199999988079071,4.0384216845268384e-05,0.0,0.0,0.0,0.016659490764141083
12.689,0.19684210419654846,9.439349014428444e-06,0.0,0.0,0.0,0.09520400315523149
12.789,0.18526315689086914,4.911520591122098e-05,0.0,0.0,0.0,0.09983385354280472
12.891,0.2199999988079071,0.0,0.0,0.0,0.0,-0.015613287687301637
12.991,0.20842105150222778,0.0,0.0,0.0,0.0,-0.09114162623882294
13.089,0.2199999988079071,6.767138984287158e-05,0.0,0.0,0.0,0.10038319230079651
13.19,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0760522484779358
13.288,0.19684210419654846,0.00015842476568650454,0.0,0.0,0.0,-0.06461410969495773
13.391,0.17368420958518982,0.0,0.0,0.0,0.0,-0.019785674288868908
13.489,0.1621052622795105,0.00014384057431016117,0.0,0.0,0.0,-0.008086488582193851
13.589,0.15052631497383118,9.89947366178967e-05,0.0,0.0,0.0,-0.01328901946544647
13.689,0.13894736766815186,1.5142451047722716e-05,0.0,0.0,0.0,0.0
13.79,0.12736842036247253,0.0,0.0,0.0,0.0,0.0
13.888,0.11578947305679321,1.8502909369999543e-05,0.0,0.0,0.0,-0.1429774910211563
13.989,0.11578947305679321,0.0,0.0,0.0,0.0,-0.15926960110664365
14.09,0.11578947305679321,5.3010284318588674e-05,0.0,0.0,0.0,-0.17502620816230774
14.19,0.11578947305679321,7.377035217359662e-05,0.0,0.0,0.0,-0.12489875406026839
14.288,0.11578947305679321,0.00012288005382288247,0.0,0.0,0.0,-0.1273402571678162
14.388,0.11578947305679321,3.8824517105240375e-05,0.0,0.0,0.0,-0.09867979586124422
14.488,0.11578947305679321,5.7626672059996054e-05,0.0,0.0,0.0,-0.21713939309120175
14.589,0.11578947305679321,9.167814278043807e-05,0.0,0.0,0.0,-0.18878966569900513
14.687,0.11578947305679321,7.953721069497988e-05,0.0,0.0,0.0,-0.1453593671321869
14.788,0.11578947305679321,6.073496479075402e-05,0.0,0.0,0.0,-0.26870131492614746
14.888,0.11578947305679321,6.460447184508666e-05,0.0,0.0,0.0,-0.34722650051116943
14.989,0.11578947305679321,5.5890673138492275e-06,0.0,0.0,0.0,-0.3436824381351471
15.088,0.11578947305679321,7.305094186449423e-05,0.0,0.0,0.0,-0.21240489184856418
15.184,0.0,0.0,0.0,0.0,0.0,0.0
15.283,0.0,0.0,0.0,0.0,0.0,0.0
15.384,0.0,0.0,0.0,0.0,0.0,1.37
15.484,0.0,0.0,0.0,0.0,0.0,0.0
15.584,0.0,0.0,0.0,0.0,0.0,0.0
15.684,0.0,0.0,0.0,0.0,0.0,0.0
16.686,0.0,0.0,0.0,0.0,0.0,0.0
