Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.488,69,2,487000000,,"['wheel_right_joint', 'wheel_left_joint']",7.241480182810845,7.388437140691885
2.521,70,2,520000000,,"['wheel_right_joint', 'wheel_left_joint']",7.4479046323752565,7.597601468202486
2.5540000000000003,71,2,553000000,,"['wheel_right_joint', 'wheel_left_joint']",7.652922878176755,7.81011851433679
2.588,72,2,588000000,,"['wheel_right_joint', 'wheel_left_joint']",7.863848943955723,8.028582304727681
2.621,73,2,621000000,,"['wheel_right_joint', 'wheel_left_joint']",8.069051343262062,8.239708112403486
2.654,74,2,653000000,,"['wheel_right_joint', 'wheel_left_joint']",8.27402842915675,8.450664944414205
2.688,75,2,687000000,,"['wheel_right_joint', 'wheel_left_joint']",8.48502253778608,8.667997638684085
2.721,76,2,720000000,,"['wheel_right_joint', 'wheel_left_joint']",8.704444305436148,8.887223540198345
2.754,77,2,753000000,,"['wheel_right_joint', 'wheel_left_joint']",8.922428995612117,9.108473097506838
2.7880000000000003,78,2,787000000,,"['wheel_right_joint', 'wheel_left_joint']",9.147167632426534,9.336683724056066
2.821,79,2,820000000,,"['wheel_right_joint', 'wheel_left_joint']",9.36471695369189,9.559119138031239
2.854,80,2,853000000,,"['wheel_right_joint', 'wheel_left_joint']",9.58241029989393,9.781773081672009
2.888,81,2,887000000,,"['wheel_right_joint', 'wheel_left_joint']",9.806861610046742,10.01137316226189
2.9210000000000003,82,2,920000000,,"['wheel_right_joint', 'wheel_left_joint']",10.02537572020795,10.233878432145572
2.954,83,2,953000000,,"['wheel_right_joint', 'wheel_left_joint']",10.244028144159735,10.456458655111025
2.988,84,2,987000000,,"['wheel_right_joint', 'wheel_left_joint']",10.46935522712003,10.68565920888048
3.021,85,3,20000000,,"['wheel_right_joint', 'wheel_left_joint']",10.688428438440436,10.90733639903431
3.054,86,3,53000000,,"['wheel_right_joint', 'wheel_left_joint']",10.907236869646798,11.128633218802797
3.088,87,3,88000000,,"['wheel_right_joint', 'wheel_left_joint']",11.132476956813255,11.356268643319055
3.121,88,3,120000000,,"['wheel_right_joint', 'wheel_left_joint']",11.351489048754889,11.57642010400502
3.154,89,3,153000000,,"['wheel_right_joint', 'wheel_left_joint']",11.570176499711193,11.796553446626369
3.188,90,3,187000000,,"['wheel_right_joint', 'wheel_left_joint']",11.795548799100143,12.02351857994684
3.221,91,3,220000000,,"['wheel_right_joint', 'wheel_left_joint']",12.01495872199376,12.243389738107991
3.254,92,3,254000000,,"['wheel_right_joint', 'wheel_left_joint']",12.23453309552027,12.463411633777802
3.2880000000000003,93,3,287000000,,"['wheel_right_joint', 'wheel_left_joint']",12.46093423485766,12.690282870116778
3.321,94,3,320000000,,"['wheel_right_joint', 'wheel_left_joint']",12.668290171146385,12.899273470042662
3.354,95,3,353000000,,"['wheel_right_joint', 'wheel_left_joint']",12.875991383698647,13.108999480143286
3.388,96,3,388000000,,"['wheel_right_joint', 'wheel_left_joint']",13.090150385774002,13.32527674946347
3.4210000000000003,97,3,421000000,,"['wheel_right_joint', 'wheel_left_joint']",13.299002390519458,13.53445719701376
3.454,98,3,453000000,,"['wheel_right_joint', 'wheel_left_joint']",13.50795992990422,13.743566540546308
3.488,99,3,488000000,,"['wheel_right_joint', 'wheel_left_joint']",13.723208408914811,13.958768174583282
3.521,100,3,521000000,,"['wheel_right_joint', 'wheel_left_joint']",13.941616842936762,14.178698042589453
3.5540000000000003,101,3,553000000,,"['wheel_right_joint', 'wheel_left_joint']",14.161614564729092,14.39845562654573
3.588,102,3,587000000,,"['wheel_right_joint', 'wheel_left_joint']",14.388158146746665,14.624514854045831
3.621,103,3,620000000,,"['wheel_right_joint', 'wheel_left_joint']",14.608093127571818,14.8439960066831
3.654,104,3,653000000,,"['wheel_right_joint', 'wheel_left_joint']",14.827433483295398,15.063534975999325
3.688,105,3,687000000,,"['wheel_right_joint', 'wheel_left_joint']",15.053538554609776,15.289881021652626
3.721,106,3,721000000,,"['wheel_right_joint', 'wheel_left_joint']",15.273141342060924,15.509735735863563
3.754,107,3,753000000,,"['wheel_right_joint', 'wheel_left_joint']",15.492915657832569,15.729734494264918
3.7880000000000003,108,3,788000000,,"['wheel_right_joint', 'wheel_left_joint']",15.719527680126417,15.956585953953244
3.821,109,3,821000000,,"['wheel_right_joint', 'wheel_left_joint']",15.940174105325157,16.176399835105347
3.854,110,3,854000000,,"['wheel_right_joint', 'wheel_left_joint']",16.16099215743415,16.396370665722138
3.888,111,3,887000000,,"['wheel_right_joint', 'wheel_left_joint']",16.38865480215972,16.623155969428776
3.92,112,3,920000000,,"['wheel_right_joint', 'wheel_left_joint']",16.610205765983363,16.84277905728915
3.954,113,3,954000000,,"['wheel_right_joint', 'wheel_left_joint']",16.831765912101766,17.062198646765353
3.988,114,3,988000000,,"['wheel_right_joint', 'wheel_left_joint']",17.059844977900923,17.28792602346804
4.021,115,4,21000000,,"['wheel_right_joint', 'wheel_left_joint']",17.265919187461783,17.49699744758707
4.054,116,4,53000000,,"['wheel_right_joint', 'wheel_left_joint']",17.474679908522887,17.704945277694396
4.088,117,4,87000000,,"['wheel_right_joint', 'wheel_left_joint']",17.68927447816093,17.91861453369767
4.121,118,4,120000000,,"['wheel_right_joint', 'wheel_left_joint']",17.898366665320832,18.125153626524565
4.154,119,4,154000000,,"['wheel_right_joint', 'wheel_left_joint']",18.107524330387,18.331795979906524
4.188,120,4,187000000,,"['wheel_right_joint', 'wheel_left_joint']",18.32314516614098,18.54488719712151
4.221,121,4,221000000,,"['wheel_right_joint', 'wheel_left_joint']",18.540147032654087,18.766276755952397
4.254,122,4,254000000,,"['wheel_right_joint', 'wheel_left_joint']",18.76061736488761,18.985812983666044
4.288,123,4,288000000,,"['wheel_right_joint', 'wheel_left_joint']",18.98795726783556,19.21215788926708
4.321,124,4,320000000,,"['wheel_right_joint', 'wheel_left_joint']",19.209167857491444,19.431647108262496
4.354,125,4,353000000,,"['wheel_right_joint', 'wheel_left_joint']",19.4305318187719,19.65129047381102
4.388,126,4,387000000,,"['wheel_right_joint', 'wheel_left_joint']",19.65873539330153,19.877643977955238
4.421,127,4,420000000,,"['wheel_right_joint', 'wheel_left_joint']",19.880718731558527,20.096756349541725
4.454,128,4,454000000,,"['wheel_right_joint', 'wheel_left_joint']",20.102615267044403,20.315585139194038
4.488,129,4,487000000,,"['wheel_right_joint', 'wheel_left_joint']",20.33099303756112,20.54068600826638
4.521,130,4,520000000,,"['wheel_right_joint', 'wheel_left_joint']",20.55176395273491,20.75945334729767
4.554,131,4,553000000,,"['wheel_right_joint', 'wheel_left_joint']",20.772240460783042,20.978028223896434
4.588,132,4,588000000,,"['wheel_right_joint', 'wheel_left_joint']",20.999097538579232,21.20317660249881
4.621,133,4,620000000,,"['wheel_right_joint', 'wheel_left_joint']",21.22043294266651,21.42075332465386
4.654,134,4,653000000,,"['wheel_right_joint', 'wheel_left_joint']",21.441906875321855,21.638477240696236
4.688,135,4,687000000,,"['wheel_right_joint', 'wheel_left_joint']",21.670254297441396,21.863006926174776
4.721,136,4,721000000,,"['wheel_right_joint', 'wheel_left_joint']",21.89134247716509,22.081837856553747
4.754,137,4,753000000,,"['wheel_right_joint', 'wheel_left_joint']",22.112573435607437,22.300894443313858
4.788,138,4,788000000,,"['wheel_right_joint', 'wheel_left_joint']",22.34066825877551,22.5267975219455
4.821,139,4,820000000,,"['wheel_right_joint', 'wheel_left_joint']",22.546896484063716,22.73629806407446
4.854,140,4,853000000,,"['wheel_right_joint', 'wheel_left_joint']",22.757421937782986,22.943720281273883
4.888,141,4,888000000,,"['wheel_right_joint', 'wheel_left_joint']",22.97442475964634,23.15735628395823
4.921,142,4,920000000,,"['wheel_right_joint', 'wheel_left_joint']",23.18496991670183,23.364530612534452
4.954,143,4,953000000,,"['wheel_right_joint', 'wheel_left_joint']",23.395324163835497,23.57139052009199
4.988,144,4,987000000,,"['wheel_right_joint', 'wheel_left_joint']",23.61184510010692,23.78421395327414
5.021,145,5,20000000,,"['wheel_right_joint', 'wheel_left_joint']",23.82960336229216,24.004662903789473
5.054,146,5,54000000,,"['wheel_right_joint', 'wheel_left_joint']",24.051609630255513,24.222037359294188
5.088,147,5,87000000,,"['wheel_right_joint', 'wheel_left_joint']",24.280051963428974,24.44609911632365
5.12,148,5,120000000,,"['wheel_right_joint', 'wheel_left_joint']",24.50090887615389,24.66432434123582
5.154,149,5,153000000,,"['wheel_right_joint', 'wheel_left_joint']",24.7218938608716,24.88273961880849
5.188,150,5,187000000,,"['wheel_right_joint', 'wheel_left_joint']",24.94975199982177,25.107961780309694
5.221,151,5,220000000,,"['wheel_right_joint', 'wheel_left_joint']",25.171646568729958,25.326187244731713
5.254,152,5,253000000,,"['wheel_right_joint', 'wheel_left_joint']",25.393714467591792,25.544569068958594
5.288,153,5,287000000,,"['wheel_right_joint', 'wheel_left_joint']",25.62267877160489,25.769659553998498
5.321,154,5,320000000,,"['wheel_right_joint', 'wheel_left_joint']",25.84169928429461,25.991680965664
5.354,155,5,353000000,,"['wheel_right_joint', 'wheel_left_joint']",26.060789490235585,26.21385157255437
5.388,156,5,387000000,,"['wheel_right_joint', 'wheel_left_joint']",26.286488582963454,26.442584033906403
5.421,157,5,420000000,,"['wheel_right_joint', 'wheel_left_joint']",26.505875044467082,26.66375481865167
5.454,158,5,453000000,,"['wheel_right_joint', 'wheel_left_joint']",26.7250225752504,26.88454298302638
5.488,159,5,487000000,,"['wheel_right_joint', 'wheel_left_joint']",26.95056179358648,27.111676598691822
5.521,160,5,520000000,,"['wheel_right_joint', 'wheel_left_joint']",27.15696635283339,27.321211772125032
5.554,161,5,554000000,,"['wheel_right_joint', 'wheel_left_joint']",27.363678803247428,27.530130407378742
5.588,162,5,587000000,,"['wheel_right_joint', 'wheel_left_joint']",27.576744756278593,27.74550341318302
5.62,163,5,621000000,,"['wheel_right_joint', 'wheel_left_joint']",27.78474658705506,27.953635191307093
5.654,164,5,653000000,,"['wheel_right_joint', 'wheel_left_joint']",27.992915059094813,28.161926853140244
5.688,165,5,687000000,,"['wheel_right_joint', 'wheel_left_joint']",28.207546233051634,28.37673563455688
5.721,166,5,720000000,,"['wheel_right_joint', 'wheel_left_joint']",28.42630220686562,28.597394405525232
5.754,167,5,753000000,,"['wheel_right_joint', 'wheel_left_joint']",28.647040105230033,28.817318047778087
5.788,168,5,787000000,,"['wheel_right_joint', 'wheel_left_joint']",28.874658656608368,29.04406197166476
5.821,169,5,820000000,,"['wheel_right_joint', 'wheel_left_joint']",29.096197814324924,29.263715411947892
5.854,170,5,853000000,,"['wheel_right_joint', 'wheel_left_joint']",29.31777146952095,29.48328928393538
5.888,171,5,887000000,,"['wheel_right_joint', 'wheel_left_joint']",29.5459438747496,29.70925156341248
5.921,172,5,920000000,,"['wheel_right_joint', 'wheel_left_joint']",29.76898040415128,29.92630704416798
5.954,173,5,953000000,,"['wheel_right_joint', 'wheel_left_joint']",29.99191239060967,30.143095194397528
5.988,174,5,988000000,,"['wheel_right_joint', 'wheel_left_joint']",30.22126626917732,30.36602053877498
6.021,175,6,21000000,,"['wheel_right_joint', 'wheel_left_joint']",30.442947796871252,30.583029481412865
6.054,176,6,53000000,,"['wheel_right_joint', 'wheel_left_joint']",30.664703351085905,30.800147298736796
6.088,177,6,88000000,,"['wheel_right_joint', 'wheel_left_joint']",30.893306509912044,31.02402752611698
6.121,178,6,120000000,,"['wheel_right_joint', 'wheel_left_joint']",31.116012713356987,31.240861224989708
6.154,179,6,154000000,,"['wheel_right_joint', 'wheel_left_joint']",31.338888930932995,31.457881556743764
6.188,180,6,188000000,,"['wheel_right_joint', 'wheel_left_joint']",31.568681712866137,31.681692561693087
6.221,181,6,221000000,,"['wheel_right_joint', 'wheel_left_joint']",31.77523969200698,31.89160799039068
6.254,182,6,253000000,,"['wheel_right_joint', 'wheel_left_joint']",31.98620357822822,32.09842688064865
6.288,183,6,287000000,,"['wheel_right_joint', 'wheel_left_joint']",32.20375802361143,32.31152913722636
6.321,184,6,320000000,,"['wheel_right_joint', 'wheel_left_joint']",32.41557661373954,32.51766838731234
6.354,185,6,354000000,,"['wheel_right_joint', 'wheel_left_joint']",32.627310299339555,32.72365537333657
6.388,186,6,387000000,,"['wheel_right_joint', 'wheel_left_joint']",32.84527957279611,32.93560441616664
6.421,187,6,421000000,,"['wheel_right_joint', 'wheel_left_joint']",33.06236568376564,33.157111750899105
6.454,188,6,453000000,,"['wheel_right_joint', 'wheel_left_joint']",33.28454957804026,33.37448660319152
6.488,189,6,488000000,,"['wheel_right_joint', 'wheel_left_joint']",33.51349565308621,33.5982551745449
6.521,190,6,521000000,,"['wheel_right_joint', 'wheel_left_joint']",33.72946332652219,33.82114115826622
6.554,191,6,554000000,,"['wheel_right_joint', 'wheel_left_joint']",33.945536063290845,34.04412268722774
6.588,192,6,587000000,,"['wheel_right_joint', 'wheel_left_joint']",34.16829457032577,34.27405098008866
6.621,193,6,621000000,,"['wheel_right_joint', 'wheel_left_joint']",34.38527712876318,34.496807863700774
6.654,194,6,654000000,,"['wheel_right_joint', 'wheel_left_joint']",34.602427873627704,34.71975174709543
6.688,195,6,687000000,,"['wheel_right_joint', 'wheel_left_joint']",34.8263186922387,34.94966531008651
6.721,196,6,720000000,,"['wheel_right_joint', 'wheel_left_joint']",35.043065158986124,35.173717087318835
6.754,197,6,753000000,,"['wheel_right_joint', 'wheel_left_joint']",35.259932290575264,35.39795458802212
6.788,198,6,788000000,,"['wheel_right_joint', 'wheel_left_joint']",35.48348026169836,35.629042491912145
6.821,199,6,821000000,,"['wheel_right_joint', 'wheel_left_joint']",35.70166452620326,35.85194953409375
6.854,200,6,853000000,,"['wheel_right_joint', 'wheel_left_joint']",35.919684244940484,36.07451075764006
6.888,201,6,888000000,,"['wheel_right_joint', 'wheel_left_joint']",36.14405132462106,36.303439125659914
6.921,202,6,920000000,,"['wheel_right_joint', 'wheel_left_joint']",36.364818096853405,36.52219524094001
6.954,203,6,953000000,,"['wheel_right_joint', 'wheel_left_joint']",36.585375630796726,36.74062427477501
6.988,204,6,987000000,,"['wheel_right_joint', 'wheel_left_joint']",36.81235385203541,36.96568752048256
7.021,205,7,20000000,,"['wheel_right_joint', 'wheel_left_joint']",37.019147283687516,37.175319188204476
7.054,206,7,53000000,,"['wheel_right_joint', 'wheel_left_joint']",37.22575393889543,37.38485862215583
7.088,207,7,88000000,,"['wheel_right_joint', 'wheel_left_joint']",37.43877686980452,37.60093440886358
7.121,208,7,120000000,,"['wheel_right_joint', 'wheel_left_joint']",37.65123113953058,37.82827294716299
7.154,209,7,154000000,,"['wheel_right_joint', 'wheel_left_joint']",37.86392893044215,38.055930623668075
7.188,210,7,188000000,,"['wheel_right_joint', 'wheel_left_joint']",38.083224574972135,38.29069428371245
7.221,211,7,220000000,,"['wheel_right_joint', 'wheel_left_joint']",38.296723052378404,38.518216776321225
7.254,212,7,253000000,,"['wheel_right_joint', 'wheel_left_joint']",38.51035904854338,38.74580375198819
7.288,213,7,287000000,,"['wheel_right_joint', 'wheel_left_joint']",38.73052339382448,38.980141849433885
7.321,214,7,321000000,,"['wheel_right_joint', 'wheel_left_joint']",38.94464426652323,39.2067516262065
7.354,215,7,353000000,,"['wheel_right_joint', 'wheel_left_joint']",39.15851204251113,39.43296308342919
7.388,216,7,388000000,,"['wheel_right_joint', 'wheel_left_joint']",39.37867784653443,39.66565138804357
7.421,217,7,421000000,,"['wheel_right_joint', 'wheel_left_joint']",39.5985592961559,39.885300637097046
7.454,218,7,453000000,,"['wheel_right_joint', 'wheel_left_joint']",39.81820445372088,40.10481280641987
7.488,219,7,488000000,,"['wheel_right_joint', 'wheel_left_joint']",40.044247419630196,40.3310724401034
7.521,220,7,520000000,,"['wheel_right_joint', 'wheel_left_joint']",40.26516077190229,40.54943164723938
7.554,221,7,553000000,,"['wheel_right_joint', 'wheel_left_joint']",40.4862554471814,40.76793154852405
7.588,222,7,587000000,,"['wheel_right_joint', 'wheel_left_joint']",40.71422983928716,40.993239861647126
7.621,223,7,620000000,,"['wheel_right_joint', 'wheel_left_joint']",40.94140388539003,41.20641449095267
7.654,224,7,653000000,,"['wheel_right_joint', 'wheel_left_joint']",41.168785515210544,41.419694120804714
7.688,225,7,687000000,,"['wheel_right_joint', 'wheel_left_joint']",41.40322419160153,41.63960804929497
7.721,226,7,720000000,,"['wheel_right_joint', 'wheel_left_joint']",41.613129773025086,41.84762917537434
7.754,227,7,754000000,,"['wheel_right_joint', 'wheel_left_joint']",41.82320756098983,42.05551452481166
7.788,228,7,787000000,,"['wheel_right_joint', 'wheel_left_joint']",42.039592417810475,42.269454383039246
7.821,229,7,820000000,,"['wheel_right_joint', 'wheel_left_joint']",42.24864881638595,42.47753207669947
7.854,230,7,853000000,,"['wheel_right_joint', 'wheel_left_joint']",42.457483445504515,42.68526117590896
7.888,231,7,887000000,,"['wheel_right_joint', 'wheel_left_joint']",42.672394183595756,42.899051153724116
7.921,232,7,921000000,,"['wheel_right_joint', 'wheel_left_joint']",42.90001393770851,43.11080697838492
7.954,233,7,953000000,,"['wheel_right_joint', 'wheel_left_joint']",43.12763391226721,43.32263491516323
7.988,234,7,987000000,,"['wheel_right_joint', 'wheel_left_joint']",43.361635267241944,43.541027123310585
8.021,235,8,20000000,,"['wheel_right_joint', 'wheel_left_joint']",43.588829368192044,43.753250001794726
8.054,236,8,54000000,,"['wheel_right_joint', 'wheel_left_joint']",43.81619560781307,43.96565265762076
8.088,237,8,87000000,,"['wheel_right_joint', 'wheel_left_joint']",44.050630375937246,44.18469530973019
8.121,238,8,121000000,,"['wheel_right_joint', 'wheel_left_joint']",44.25552198191923,44.39574842426327
8.154,239,8,154000000,,"['wheel_right_joint', 'wheel_left_joint']",44.470959756027845,44.59788741373655
8.188,240,8,188000000,,"['wheel_right_joint', 'wheel_left_joint']",44.69317218715254,44.806290700591205
8.221,241,8,220000000,,"['wheel_right_joint', 'wheel_left_joint']",44.90934430206262,45.02764956243031
8.254,242,8,253000000,,"['wheel_right_joint', 'wheel_left_joint']",45.136363731907686,45.24133908404543
8.288,243,8,287000000,,"['wheel_right_joint', 'wheel_left_joint']",45.37036014659958,45.461233006281695
8.321,244,8,320000000,,"['wheel_right_joint', 'wheel_left_joint']",45.57838892833436,45.670126809609165
8.354,245,8,353000000,,"['wheel_right_joint', 'wheel_left_joint']",45.78634916987117,45.87895217603544
8.388,246,8,388000000,,"['wheel_right_joint', 'wheel_left_joint']",46.00021545435456,46.09351556843043
8.421,247,8,421000000,,"['wheel_right_joint', 'wheel_left_joint']",46.20502525165976,46.302855160924764
8.454,248,8,453000000,,"['wheel_right_joint', 'wheel_left_joint']",46.40157925480756,46.49946887920025
8.488,249,8,488000000,,"['wheel_right_joint', 'wheel_left_joint']",46.6039656361623,46.70184781009194
8.521,250,8,520000000,,"['wheel_right_joint', 'wheel_left_joint']",46.821162090811995,46.92359403359093
8.554,251,8,554000000,,"['wheel_right_joint', 'wheel_left_joint']",47.02960842768011,47.132123407664984
8.588000000000001,252,8,587000000,,"['wheel_right_joint', 'wheel_left_joint']",47.24437290513145,47.3470518908952
8.621,253,8,620000000,,"['wheel_right_joint', 'wheel_left_joint']",47.44982302732454,47.557702640422974
8.654,254,8,653000000,,"['wheel_right_joint', 'wheel_left_joint']",47.646733076223995,47.755335643481196
8.688,255,8,687000000,,"['wheel_right_joint', 'wheel_left_joint']",47.84966056349324,47.959185300463346
8.721,256,8,721000000,,"['wheel_right_joint', 'wheel_left_joint']",48.07786370033262,48.191598404730534
8.754,257,8,754000000,,"['wheel_right_joint', 'wheel_left_joint']",48.29795487855621,48.41195626803075
8.788,258,8,787000000,,"['wheel_right_joint', 'wheel_left_joint']",48.524900826983426,48.63891815297854
8.821,259,8,820000000,,"['wheel_right_joint', 'wheel_left_joint']",48.74218532588864,48.858924321856534
8.854,260,8,854000000,,"['wheel_right_joint', 'wheel_left_joint']",48.95126454053403,49.06667542619813
