Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.49000000000000005,0,0,490000000,base_footprint,-0.0011056500725563673,0.0004124194352911006,0.9238392620326193,0.3827788204370142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06777742139538624,0.0005918454321254332,-0.00012631571086923766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517105499823812e-05,0.00011221248584928568,-0.031194933957027226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.524,1,0,524000000,base_footprint,-0.0021758303659490637,0.0008441471497535882,0.923835936382136,0.38278155105327416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770113199535878,0.0005910990920379305,-2.631243045292004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936644912150866e-05,0.0002644004007188412,0.00015037017376871327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.558,2,0,558000000,base_footprint,-0.0032448114708105175,0.0012753759313599213,0.9238313080853576,0.38278395841002766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06762500075071914,0.0005908172356493303,7.123943275317451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342555390331824e-06,0.0002693000331174245,0.0001499352121560549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5920000000000001,3,0,592000000,base_footprint,-0.0035615082475268255,0.0014680137289449747,0.9238273484920182,0.38279000871613905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011396664616605628,-0.00031225757751956367,-0.0004915936523244283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004306575424876701,0.002118301101957992,0.11895393835719678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.626,4,0,626000000,base_footprint,-0.0035698200498143445,0.0014714140638513002,0.9238261653917632,0.3827927735250697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033907754403925843,-2.6481963432753273e-05,0.00015127301608755357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003818479820900847,-0.0025812477004126776,0.013199086924886501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,5,0,660000000,base_footprint,-0.0035693868142914133,0.0014711782803262363,0.9238275871356763,0.382789347238546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018451715684278402,-3.059731952934418e-05,0.00028945645915228596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026745282323774474,4.0876705034762905e-05,-0.0001841157052791106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940000000000001,6,0,694000000,base_footprint,-0.003569345574880691,0.0014711162305237144,0.9238295040841494,0.38278472144645226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017975155008838448,-3.075162146659854e-05,0.0003252035105558693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923675873461974e-05,8.956686932691268e-06,-8.479790811067953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7280000000000001,7,0,728000000,base_footprint,-0.003569342868106689,0.0014710801973713684,0.9238315422469582,0.3827798025812616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017836661289409036,-3.092462217192742e-05,0.0003339502324544413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6939832664989315e-05,2.1634172883004895e-06,-2.203595583171717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.762,8,0,762000000,base_footprint,-0.0035693505329914724,0.0014710517045976377,0.9238336102458248,0.382774811506479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017802096661710952,-3.1000862689221554e-05,0.00033611454005845823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191392355777753e-06,5.370935607724312e-07,-5.229735115816009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.796,9,0,796000000,base_footprint,-0.003569360518396569,0.0014710255431511074,0.923835685620672,0.3827698025225135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793707291578845,-3.1054850272026836e-05,0.00033665754581720483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0525941179266812e-06,1.5210239446064965e-07,-1.3093523129017503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
