odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1561006836927611,-0.1390284033226572,-0.006172876682822501,-0.0053121556555251,-0.0047310309613752,-0.0002713314461857,-0.0048875065911788,-0.0048617461298955,-0.0001745088185533
0.1133567084620478,0.1321127416354098,-0.042562716957904,0.0038563423132551,0.0044918098646704,-0.0014546409652653,0.0034998079281967,0.0045365096697207,-0.0014241844738633
-6.731592210300081e-05,7.302167692077761e-05,-0.0005571733430813001,-2.6372711916522462e-06,1.6657420633947612e-06,-1.9424520435684656e-05,-2.081870187745248e-06,2.0253669268596675e-06,-1.858398714329468e-05
0.0834037739244506,0.0830506626906431,-0.2880012424160844,0.002837980942018,0.0028247686937279,-0.0098087386074348,0.002604010741201,0.0027659448225563,-0.0095252823253763
-0.0297146067515355,-0.2171102349673709,0.0062351923298577,-0.0010078481354667,-0.0073937433161976,0.0003467304954922,-0.0007969979860827,-0.0074374014834303,0.0001273725273499
0.1564521043496631,-0.1471718582455861,0.0817478104146385,0.0053561589533013,-0.0050271147907903,0.0026985556474453005,0.005215365478479,-0.0050428582976484,0.001782830510031
0.1589128371448716,0.1522080606304225,0.0203649673045058,0.0053935388155244,0.0051599853931767,0.0005666518842182,0.0050593993205973,0.0052199675976864,0.0007153023579976
-0.1648315709637714,-0.1470168824936593,-0.0466492999169198,-0.0055542400221646,-0.0049582008281456,-0.0015517679161973,-0.005150438663523,-0.0051320358518997,-0.0015306329955226
-0.1523688326241961,0.1423344595298508,0.027443784710981,-0.0052135691074299,0.0048736491339721,0.0006820163855865,-0.0053398134375828,0.0046736838231426,0.000939436057123
-6.813721365005448e-05,7.393193365186069e-05,-0.0005373706652367998,-2.6647124671264066e-06,1.697111188025957e-06,-1.874081654040796e-05,-2.052475171060427e-06,1.997269969747011e-06,-1.7426350239357904e-05
0.0792036596145735,0.082218046143339,0.1354910309744813,0.0026912231923876,0.0027878522312128,0.0045422695740889,0.0025060945711335,0.0028983353387932,0.0048392583393908
0.1315645457649925,-0.175703303882989,-0.0375542006263664,0.004493453966141401,-0.0059913219994619,-0.0015377734135806,0.004402295301944,-0.00578508584202,-0.0017185007442248
0.15601377401408964,0.1473132029401657,-0.0476965594535454,0.0052844968056869,0.0050048744762709,-0.0018289156628873,0.0052230207808674,0.0053460564338337,-0.0013880390160878
0.1253065443462542,-0.1653779700251387,0.0523911989205862,0.0042568008190917,-0.0056246130895496,0.001798363909971,0.0041780810973383,-0.005441188346046,0.0017451261105867
0.2082477765881292,-0.0068176515353197,0.0766242776869465,0.0071458075767236,-0.0002373080136021,0.0018720896251202,0.007094718035846,-0.0002919263750416,0.0027029520883995
0.0018653491510216996,0.1147720322651726,0.0763197204486598,6.625781493289993e-05,0.0038744250175029,0.0025871966444018994,-1.0846208582698962e-05,0.0038087086730303,0.0025197632003415
-0.0235576553848389,-0.2190809988332013,-0.0942924692509597,-0.0007908903109686,-0.0074389778384196,-0.0032950844461785,-0.0006175905235154,-0.0074378095182587,-0.0031445250652107
-0.152738506600555,-0.1422296617492703,0.0375127389591487,-0.0051976704916804,-0.0048319427086574,0.0012745131460567,-0.0049693520687527,-0.0050716423036004,0.0012736439618133
-0.1136419429869171,0.1615470456604616,-0.11240453700326,-0.0038649749717174,0.0054924952183135,-0.0038416340743667,-0.0039230420715354,0.005418060049251,-0.0037849452291855
0.207598071413339,-0.0186941495800205,-0.0307473112325115,0.0070568956789467,-0.000635801787256,-0.0006586125054961,0.0068325071869154,-0.0006901787802608,-0.0009973374086335
0.1968322419218294,-0.0031408701470385003,0.0721181917504247,0.0067067979714763,-0.000106602039467,0.0022870469958142,0.0067046908747466,-0.0001919653321328,0.0025633893542054
-0.153480638574071,0.1586059699973169,-0.0756820733859998,-0.0052198203445356,0.005390436164690201,-0.0025728024166773,-0.0052676381560486,0.0049915837722063,-0.0024876399832304
0.00011365883775290003,9.71635872924601e-05,-0.0018744140699431997,3.1348887492566035e-06,3.7188387986830662e-06,-6.193495747019992e-05,3.054074392079452e-06,2.8020849405568444e-06,-5.933760309666525e-05
-0.166565111735595,-0.1443725323382855,0.0379364805122403,-0.005663874267332,-0.0049067195772143,0.0013020685908844,-0.0052449945663924,-0.0050460582122224,0.0012519203046203
-0.1545685857134675,-0.1409274455931431,-0.0154684900713485,-0.005234511658287199,-0.004774394459251,0.0001603147599897,-0.0048371316674435,-0.0049223327068498,-0.0005208312419863
-0.013886233881177,-0.21974642777791017,-0.0895080091486322,-0.0004611344153323,-0.007436575535015001,-0.0032700021204257,-0.0004330368235228,-0.0074485724367971,-0.0029543669018773
0.1591566355962493,0.1515803683614642,-0.0064653829289445,0.0054127924389351,0.0051562295577664,-0.0002260567241825,0.0050224205117569,0.0052293474761275,-0.0001989372548297
-0.1574234758387401,-0.1508382693979561,-0.0057322115831857,-0.005347405256664801,-0.0051277213555974,0.0001134351577256,-0.0049896351960537,-0.005275696522193,0.0004266673923129
-6.616352112961054e-05,7.173377691259539e-05,-0.0006337702164101,-2.594808688360928e-06,1.6171147567689576e-06,-2.222011727015527e-05,-1.964170540361672e-06,1.9099042770041148e-06,-2.0401185851604e-05
-0.033423856776369,-0.0008182254632756,-0.383829826889182,-0.0011894613371428,-3.522670919869908e-05,-0.0136814773391118,8.018520449913335e-06,5.2735955656939e-07,-0.0001025300504751
-0.152621601461796,0.1423152659831071,0.0268453970156968,-0.0051854904288074,0.004838652422532,0.0009196701622649,-0.0051892015486881,0.0045334552671796,0.0008963283654074
-0.0090757328429108,-0.2215828670157886,-0.1215086102455877,-0.0002924306995516,-0.0075328200319016,-0.0041429329163007,-0.0002816385800674,-0.0074947388780411,-0.0041375047035914
-0.026125117513970095,-0.2068067424394903,-0.0026697577115808,-0.000887427090466,-0.0070316186062697,-8.974487699653366e-05,-0.0006858882807758,-0.0068402070168484,-8.302534269402085e-05
0.1565193078682256,0.155564308358039,-0.0012733927953348001,0.0053209271213015,0.0052882967702301,-4.27648093700439e-05,0.004968492670981,0.0053198386811293,-1.941749971379192e-05
0.207883891001317,-0.0045963361728344,0.0605185450364834,0.0071082556069852,-0.0001574077553229,0.0014404962578391,0.0070763975784025,-0.0002486965217929,0.0021000650114669
-0.0004909150254487,-0.1697501473424763,-0.00761341239445,-1.817990629545551e-05,-0.0059293290241111,-0.0002751558902955,2.368739605117307e-06,-0.0072599818533121,0.0001574050950764
3.5333817048014554e-08,1.4726049525920861e-05,-2.5393592593477184e-06,-3.1262209450035007e-08,5.465124618998785e-07,-3.7957516241249323e-07,1.387499129891407e-13,7.398124170124238e-08,-3.303188254575e-07
-0.00018053480791829996,0.00014287144575389997,0.0048832077512902,-5.716178209436151e-06,5.388697327468606e-06,0.0001607279907234,-5.5491244074769855e-06,3.136098687003396e-06,0.0001612013504433
0.0316468513546713,-0.1093639632618721,0.24143214912425687,0.0010641306488986,-0.0037210770727313,0.0082060269179957,0.0012909371223806,-0.0036027184127566,0.0079666508041268
0.1554534486354096,0.15503152188454,0.0633194822152501,0.0052317644359414,0.0052104052725772,0.0012539016855126,0.0049031731470161,0.0053469398835672,0.0021149030133579
0.0006156706649604001,4.5377460543448087e-05,-0.0002231423681205002,2.0466883206671227e-05,1.8065305794068287e-06,-7.447764375154153e-06,1.9468890638990426e-05,8.333341159471851e-07,-7.13968437278112e-06
1.9958254483939605e-06,1.9922226496517847e-06,0.00033679288924170006,5.751452566505125e-07,-4.337267210867256e-07,1.0836607322151082e-05,-2.197604726926415e-07,-2.1979803216857682e-07,5.725164810667499e-06
-0.0108370164809572,-0.2077295586371922,0.054023629723882,-0.0003580204263211001,-0.0070326873373856,0.0016091669938589,-7.685471602035509e-05,-0.0068813078616914,0.0021156194422668
-0.2072401491709401,-0.0165013225595566,0.1304092975710543,-0.0070473003424228,-0.0005484062056216,0.0044756359772746,-0.007067365503752,-0.0007195651605531,0.0044189665807669
-0.0234660853201029,-0.2119878395339597,-0.0649132224897494,-0.0007878518482839,-0.0071769166791757,-0.0021591497579906,-0.0006870634956084,-0.0072211543949049,0.0007407130454641
0.1596316310572748,0.1511720925797158,-0.0200760720466758,0.0054124859488693,0.0051284939101806,-0.0005812582437241,0.0050555573356073,0.0051966563536629,-0.0006812728348309
0.1579208806971507,0.1535899330114128,0.0089457474938388,0.0053678984987472,0.0052218937402214,0.0004620884587843,0.0051619802325043,0.0054249326914695,0.0003143419738436
-0.0041852155040736,0.220388684044635,-0.0066522856004257,-0.0001386348846851,0.0074956450517673,-0.0002462713807511,-0.0002690367114677,0.0072675534937463,-0.0002597338298094
0.0001580570281418999,-0.000158001685979,-0.0006732298491290002,1.0217073415322298e-05,3.908856455815072e-06,-1.6261744872569928e-05,4.318181818986159e-06,-4.318338151532182e-06,1.5480672001460596e-05
-0.1632667145700339,-0.1461952263922168,0.0188982308504453,-0.00553839030621,-0.0049599494795737,0.0006424295472111,-0.0052745823690753,-0.0052719858038781,0.0006232729900025
0.16071879022873,0.1503704746353294,0.0320618443707702,0.005464551116879001,0.0051078110036063,0.0010882814042449,0.005105939882331,0.0051732055049508,0.0010569495879522
-0.1513036369239865,0.1446063956889064,-0.0277215139767053,-0.0051775250987093,0.004947526250454,-0.0011608329255001,-0.0051399178797368,0.0045991606466504,-0.0008895736028208
0.1554929163892732,0.1549123524447317,-0.0073610836407315,0.0052868633650379,0.0052691697110889,-0.0002753478195552001,0.004929074350086,0.0053029919961302,-0.000264659521047
-0.1367986095716734,0.1699144861597513,-0.0409362760272574,-0.0046687856609921,0.0058017066363209,-0.0013374255659761,-0.0049379292118858,0.0056091504489344,-0.0014150406770976
0.1446642526346038,-0.1646987643825399,0.0366794242947503,0.004913629803797,-0.0055998468129196,0.0012603896649033,0.0047251875903209,-0.0054881813911296,0.0012238181783628
-0.0272868239448854,-0.2190307904761871,-0.0227264251324065,-0.0009277293092136,-0.007447250508813301,-0.0007852254806941,-0.0007324613805347,-0.0072404578292554,-0.0007891574790638
0.0440246770191679,-0.10554271791230992,0.0844389075230266,0.0014987393632476,-0.0035915780628212,0.0029061196047597,0.0016928372607383,-0.0034121985937216,0.0029314096518627
-0.1720483281644877,-0.0190300104307835,-0.00033939634956259984,-0.005910950038790999,-0.0006522878978972002,-0.00041027369070300006,-0.005875687641641,-0.0006295901697227,-0.0001456714003184
0.00061762230354,4.548840068018949e-05,-0.00023740633077350007,2.053429277615315e-05,1.8049800360048218e-06,-7.936391754476135e-06,2.0114837862679933e-05,8.599325412054974e-07,-7.806843900937111e-06
-0.164481477222465,-0.1464845890882691,-0.0083491298692675,-0.005586669030692901,-0.0049674663679757,-0.00026132446947530006,-0.0053289714742833,-0.0052663674577531,-0.0002990224470575
0.0004047849788602,0.2208080647567184,-0.0188464189082598,1.2957339940600915e-05,0.0075084998570247,-0.0006281624284552001,-9.398420604545316e-05,0.0072804655803631,-0.000628125057445
-2.1108564016445244e-06,2.10970140774344e-06,0.00033769874074980003,4.289942984701811e-07,5.805640315888205e-07,1.0858849973871543e-05,9.538070860705137e-08,-9.537218090030717e-08,7.375448888548116e-06
0.1029576243259773,-0.0520808999124529,0.0753327900516854,0.0034698788508584,-0.0017589917061532998,0.0020493208428123,0.0034690252075984,-0.0018591886606132,0.0024123567238569
-0.1618157702574707,-0.016570847330685,-0.1000713204969499,-0.0055000555606397,-0.0005699031773734,-0.0034032642666681,-0.0054708809390134,-0.0005388732067168,-0.0034008378657186
0.1315396861004291,0.1442717473392348,-0.0005592927474819998,0.0044775684058808,0.004918205641577299,-0.0002394194780706,0.0040754458081077,0.005049825348451,-0.0005719496593334
-0.2195003159677113,-0.0022676513216602,-0.0094971069157586,-0.0074631807676148,-7.782776793989997e-05,-0.00032384710001130007,-0.0074557928802191,-0.0002443384774431,-0.0003403408891905
-0.2082725658736069,-0.0241594396681704,-0.0863457075257841,-0.007044862665505001,-0.0008167856036268,-0.0005418923863103,-0.0068547571047656,-0.0008202375738598,-0.0030370413207086
0.1504173337362657,0.1439911385618128,0.0308033902477726,0.0051138668779915,0.0048939243351059,0.0010496647931772,0.004772837957913,0.0049507249488584,0.0010254473986378
-0.0089614366874459,-0.1956667417190578,0.0464793132691357,-0.0003002409713616,-0.0066549009866283,0.0015779013694913998,-2.248511102814195e-05,-0.0064756866009701,0.0015314767918403
0.1585963664660384,0.1517799495542576,0.0013974984831966997,0.0053937215729908,0.0051631366217256,4.097612776576831e-05,0.0050444818806486,0.0051962943149844,2.990115781509317e-05
9.108410613324017e-05,0.00011256638477679997,0.0022521905244587,3.8607019301473144e-06,3.3284372824571307e-06,7.232101443710448e-05,2.5693531767381468e-06,3.5181094167126165e-06,7.408099098000777e-05
0.1554078620606123,0.1545957837246357,-0.0809433566355707,0.0052991593733084,0.0052829409333539,-0.0029518907104545,0.0049610902957682,0.005301724165579,-0.002480173191573
3.124562892280712e-06,-3.312472120599666e-10,0.00032441145706279964,1.0593670749046297e-07,-6.735932512232762e-07,1.0364307590826627e-05,7.135268801048457e-08,-6.94392818289556e-13,7.4893271411474995e-06
-0.2064592718136037,-0.024644522480836,-0.0080207191519148,-0.0068104598633305,-0.0008130198117244,-0.0017401868812703,-0.0068109376620187,-0.0008464537958891,-0.000314753215642
-0.021627936800451,-0.2041317788333044,-0.0373878998947962,-0.0007383196288448,-0.0069874743676234,-0.0020687049130345,-0.0006851615310191,-0.0070433392674191,0.0001226933113893
0.0801453397567276,0.0846509806512763,-0.070734322887191,0.0027215927612029,0.0028801262966475,-0.0024098191347947,0.0024705744410596,0.0029179632042612,-0.0023120512298978
0.1564363130620467,-0.1544893557367959,0.0275412696551925,0.0052969394891217,-0.0052298775944588,0.0004939329599622,0.0051068071115236,-0.0051597380588879,0.0009171586224626
0.2090308041306634,-0.000359212138571,0.0136223499494328,0.0071065385391307,-1.3589921187962362e-05,0.0002279394702111,0.0068968813477561,-0.0001236314929549,0.0004481401727864
-0.00019819300182499994,0.00015817455928730003,0.0049142866299923,-6.338010260176219e-06,5.917411460831801e-06,0.0001617703944425,-5.939179446312183e-06,3.3888428156101823e-06,0.0001565670354723
-0.1498574589412429,-0.1445568888145359,0.0201722904796111,-0.0050902420707355,-0.004913510183365,0.0006824641261715,-0.0048510360980898,-0.0051659359593533,0.0006615959521236
-0.0811300723607092,-0.0810703810376396,0.066865216677393,-0.0027586406209989,-0.0027561683488908,0.0022718355451885,-0.0026003509824656,-0.0029315434207987,0.0022672035204285
-0.1582047547418319,0.1533086692522599,-0.0314451596336016,-0.0053794938161874,0.0052125618498559,-0.0010719111768455,-0.005562403424556,0.0049959270970555,-0.0010672470883268
-0.1542063466606887,-0.1350121019107706,0.0017170770561854,-0.0052685151104157,-0.0046146212989489,3.7983443470501754e-05,-0.0049259633650412,-0.0047949646867661,0.000500890475331
0.1381829129281894,-0.1711924820512418,0.0130057623347519,0.004696825456997,-0.0058192166244921,0.0004462651974761,0.0045277863687526,-0.0056750870693543,0.0004358635568659
0.136708335704341,-0.1702783600841889,0.0307871132612771,0.0046551555645795,-0.0058028552808522,0.0008881837609401,0.0044924603531319,-0.0057094343167952,0.0003831078871509
-0.2066904422619038,-0.028275224179577,-0.0253333418995803,-0.0070445593020553,-0.0009587961640414,-0.0026762211702884,-0.006786747031321,-0.0010860696263813,-0.000831152769839
0.0004585789864430998,-4.807170360844528e-06,-0.0006852535596030998,1.5420995912673874e-05,6.127922860810209e-08,-2.168912933919742e-05,1.3003255045787364e-05,8.357338107372675e-07,-3.2165341830037164e-05
-0.0197348472378587,-0.2091830883876221,-0.1371574790140513,-0.0006669707071465,-0.007109809144695001,-0.0046163641755863,-0.0006170117828052,-0.0068577867715851,-0.0043576612945079
-0.2207833844341781,-0.0018595456877803,-0.0086776836233015,-0.0075051783523696,-6.360044453469988e-05,-0.0002893815965157,-0.0074978439065406,-0.0002269958975639,-0.0002878611981649
7.598855678372929e-09,3.3526074407509428e-06,0.00034412023538570036,7.192979506979861e-07,1.1241907687826319e-07,1.1045375248430758e-05,5.6298499280937615e-11,-3.558631985448348e-07,5.439408234397495e-06
0.1594019285086157,0.1512060515310322,0.0274869905553917,0.0054192274169224,0.0051416087721896,0.0009337349917581,0.0050528685729892,0.0052056010870549,0.0009140166170792
-0.0134247513656538,-0.2195790332718519,0.0726580876274159,-0.0004422682507476,-0.0072751328073674,0.0023072799872259,-0.0001828740102867,-0.0074955674286619,0.0024735054801443
-0.1581548780203446,-0.1370246445608865,-0.0162309001872288,-0.0053942530857848,-0.0046757855789213995,-0.0006770455775706,-0.0051157297447168,-0.0049054470270935,1.572729233512149e-07
0.0039308133545797996,0.1267164081387635,0.0148411229932227,0.0001327167385758,0.0043091779690564,0.0005031396448391,6.96811489246399e-05,0.0043125532768749,0.0005075793944973
-0.1962037920146267,-0.022104233995346695,-0.0110780858183245,-0.0066725108252785,-0.0007530429208059002,-0.0005597103081855,-0.0066628511956703,-0.000760675037798,-0.0004034458605637
0.1521295044634548,0.1432912680306379,0.0040717769590143,0.0051731200705046,0.00487273141384,0.0001350855845649,0.0048104540710526,0.0049384633375297,0.0001374237168345
-0.2179559016669921,-0.0315083382551365,-0.0329399915441034,-0.0074126175111484,-0.0010716474074312,-0.0010835292114634,-0.0071705603375715,-0.0011884673849385,-0.0009661052129073
-0.0250390911221946,-0.217018666735916,0.0995762635043627,-0.0008602748226071,-0.0073965637180868,0.0031980950791348,-0.0006162618326991,-0.007237989546541,0.0030456790947789
0.120272125561757,-0.1484765793543646,-0.0374704328091568,0.004220295805338,-0.0052096462321613,-0.0008133642128438,0.003980434106137,-0.0048828493192569,-0.0005657295464889
0.1420562514656481,0.1396015939721584,-0.0261196923486282,0.0049207468684333,0.0048360043182247,-0.000237252778298,0.0044664031727892,0.0048075977795121,-0.0009242806401876
0.003252261441718901,0.1474756183412118,-0.0482958381055561,0.0001109613493524,0.0050139147051426,-0.0016795510384914002,3.9191041675379935e-05,0.0045909200264503,-0.0010088543397791
-0.1310095302494103,0.1775925009302662,-0.012511848996026502,-0.0044545507016984,0.006036773374363499,-0.0004371493315096,-0.0045783448309072,0.0056556081279316,-0.0004292206542177
0.1409696131147202,0.16704485334966263,0.2070908071642824,0.0047829058066124,0.0056491885780765,0.0073191351607937,0.0044696483152237,0.0060163687745912,0.0071030392321692
0.1350968691636084,-0.1710565591139025,0.0647459588036181,0.0045979513108315,-0.0058188568029889,0.0022924045151042,0.0045225340998254,-0.0056647655187021,0.0026062319835
-0.00018553803364309987,0.00014745065676290007,0.0048898485274487,-5.890126017593644e-06,5.542289126303501e-06,0.0001609423114977,-5.557750209196618e-06,3.156053021375502e-06,0.0001565565316351
-0.1543342054800646,0.1556472636469843,0.1239364472824042,-0.0052422836546702,0.0053073835088914,0.0041869711500517,-0.0053483705033802,0.0049321641279531,0.0041560542331652
-0.2089130069842039,-0.0021111367505853,-0.0006756618624161,-0.0071232490641022,-7.007058704910007e-05,-6.843016766922005e-05,-0.0068917504180994,-0.0002180670342895,-3.5878913107323386e-05
-0.2190467690543386,-0.0253882582779192,0.0006011203697425999,-0.007430116255283999,-0.0008643082293792,0.0017346563670423,-0.0072011989593804,-0.0010300352240102,4.873796701041489e-05
7.348788499603187e-09,3.354315639245056e-06,0.0003442382932518002,7.194833438049395e-07,1.1252234135422815e-07,1.1048728557172524e-05,1.702158825861593e-11,-8.02682640322978e-08,9.06947605886438e-06
-0.2180207890485713,-0.028286084988484,0.0290079920564114,-0.0073563574139225,-0.0009541917968153,0.0007106831811869,-0.0071837270931572,-0.001046598813335,0.0009645420325129
0.021966823084168,-0.1111537734421155,0.295941675608787,0.0007618639610116,-0.0037777014664015004,0.0100680085353912,0.000971414620057,-0.0037014428186618,0.0096989047896168
0.1376514419728086,0.1702497021914039,-0.1118722960788434,0.0046870168997832,0.005793767137785,-0.0036456871856556,0.0043200703335651,0.0058457408213805,-0.0027581593529641
-0.1531621384296229,-0.1419091862905469,0.0342059365941489,-0.0052082391264749,-0.0048221714688504,0.0011920718898239,-0.004838627492821,-0.0049142763433399,0.0011262102108805
-0.0794124537439808,-0.0850872891684872,-0.0098174377840291,-0.0026997430614401,-0.0028930630643209,-0.00034032359805590006,-0.0024397017215535,-0.0029564283543832,-0.0002913826780435
0.1349993693577261,-0.1626519584247132,0.1311391769747731,0.0046005068890435,-0.005535743136044299,0.0042885536321146,0.0046064744352922,-0.0056206395838939,0.0012465935734845
-0.157005555232447,0.1373897001913316,-0.0665934304227609,-0.005337138579854301,0.0046671819646765,-0.0022455506733702,-0.0054785829496198,0.0044843129469188,-0.0023190419607567
0.155613832967014,0.1544214315458094,0.0375371702245132,0.0051152724291356,0.0050748717007741,0.0005384699345106,0.0049612454545196,0.0052957694443842,0.0014617590505393
0.1536950218917231,0.1561452488285337,0.0403756476841288,0.005226906605698,0.0053080717071227,0.0010426999985564,0.0049366118403823,0.0055915008661917,0.0013629957736885
-0.2156687184642267,-0.0186413689099206,0.0360467800086425,-0.007276303010196701,-0.000627862737319,0.001974060091217,-0.0072180872215242,-0.0007932787307128,0.0030572460380792
0.0299594295472646,-0.1100432820119632,0.2066304864320276,0.001007298573154,-0.0037432589585679,0.0071076442542123,0.001271410600173,-0.0037284373279533,0.0070331891584202
-0.0029241772903528,-0.218937011104358,0.0637504880114596,-9.919848000830568e-05,-0.007443728903837301,0.0021663827215292,0.000300492073002,-0.0072350319004485,0.0020854632790629
9.111375591410722e-05,0.00011278312589569999,0.0022688646319237,3.861575114783022e-06,3.336184869029424e-06,7.288671833061147e-05,2.49318942959796e-06,3.419572478617543e-06,7.24552431079495e-05
-0.1587478943207613,-0.1519446591928426,0.0230135891998516,-0.0053928939383139,-0.0051634079141585,0.0008306135492039,-0.0049900936534734,-0.005264788793205,0.000747456216793
0.12293829241941788,-0.1683961523444848,0.0484868487187359,0.0042667767073801,-0.005840101271632101,0.0017226367306499,0.0041656013378252,-0.0054883683073132,0.0016121610350896
-0.2165316773396655,-0.0372967659098979,-0.0077340616247061,-0.007361871692989,-0.001270488304318,-0.00028327977510970005,-0.0073213118333995,-0.0014636151560814,-0.0002835390829153
0.1425783463250255,-0.1510405005581115,0.0573453227759108,0.0048457206214427,-0.0051360145691805,0.0019485116852479,0.0048099794691765,-0.0051891221191325,0.0019805974022982
0.0004551569613780002,-4.900171623944559e-06,-0.000713982094837,1.531340805493997e-05,6.039727620810345e-08,-2.2592191649017934e-05,1.325117966358552e-05,8.459535272187911e-07,-3.419241248230343e-05
0.1468444128176833,-0.16457371439431728,-0.0363576569632353,0.0049373328225734,-0.005529648775595,-0.0012802136452885,0.0049297774263033,-0.005334734142057,-0.0011910945554479
0.13776080822150488,0.1716514267532289,-0.0975939817741745,0.0046760826237373,0.005826446679632901,-0.0034835379512854,0.0043061137221571,0.0058604672238731,-0.0027356499063694
-0.1587475567852947,-0.1527056987850716,-0.0441205371898073,-0.0053979733184802,-0.0051922823192789,-0.0015041727220981,-0.0049914631476416,-0.0052620474752089,-0.0014329466970587
-6.780797191604593e-05,7.35665059914426e-05,-0.0005441139123669001,-2.653720521106351e-06,1.6845579602353666e-06,-1.8971972513881497e-05,-2.039979840239322e-06,1.9848998162166863e-06,-1.763340020826121e-05
-6.871894693909414e-05,7.457950432672211e-05,-0.0005292999883332998,-2.684336195324377e-06,1.7194660646424592e-06,-1.8463775892207934e-05,-2.073987510255532e-06,2.018626781265125e-06,-1.7176678022057247e-05
0.1378377043704353,-0.0823253595046925,0.1433749158746399,0.0046865407443055,-0.0027986889314273,0.0048728228811675,0.004542877048143,-0.0028040980888304,0.0047209522034195
0.1416945870784934,-0.1672306278763262,0.0670904044345181,0.004822317679596,-0.0056841016160942,0.0022807744242929,0.0046351935558171,-0.005574086992463,0.0022216528068085
0.1550620921616606,0.1534333668278341,0.0247105802420478,0.0052861439041982,0.0052337011948669,0.0006363220715351,0.0049720425217638,0.0052727821695632,0.000323161772625
0.029170686374297105,-0.1101962439261894,0.2065509629625307,0.0009803743314834,-0.0037486451835151,0.0070295874256627,0.0012083462340795,-0.0036255672240814,0.0068288667587392
