Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.999,0.2199999988079071,0.00011028357403120026,0.0,0.0,0.0,-0.03825158253312111
4.093,0.2199999988079071,4.078750862390734e-05,0.0,0.0,0.0,-0.03275818005204201
4.198,0.20842105150222778,2.2684145733364858e-05,0.0,0.0,0.0,-0.027456553652882573
4.295,0.20842105150222778,0.0,0.0,0.0,0.0,-0.012841852381825449
4.398,0.20842105150222778,4.104397157789208e-05,0.0,0.0,0.0,0.011603795923292637
4.491,0.2199999988079071,2.504242365830578e-05,0.0,0.0,0.0,0.0
4.5920000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
4.692,0.2199999988079071,7.94885909272125e-06,0.0,0.0,0.0,0.0053922212682664394
4.791,0.2199999988079071,0.0,0.0,0.0,0.0,0.014555780217051504
4.892,0.2199999988079071,0.00022480616462416947,0.0,0.0,0.0,0.040957145392894745
4.994,0.20842105150222778,6.803686846978962e-05,0.0,0.0,0.0,0.014053410850465298
5.091,0.20842105150222778,1.9198572772438638e-05,0.0,0.0,0.0,0.01920299045741558
5.192,0.2199999988079071,0.0,0.0,0.0,0.0,0.025337455794215202
5.2940000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,0.01588819548487663
5.394,0.2199999988079071,7.475011079804972e-05,0.0,0.0,0.0,0.028530113399028775
5.493,0.2199999988079071,2.6323414203943685e-05,0.0,0.0,0.0,0.017880709841847416
5.593,0.2199999988079071,1.1089869076386094e-05,0.0,0.0,0.0,0.0231796782463789
5.693,0.20842105150222778,0.0,0.0,0.0,0.0,0.028985677286982533
5.792,0.20842105150222778,0.0,0.0,0.0,0.0,0.02953950501978398
5.894,0.2199999988079071,8.354204328497872e-05,0.0,0.0,0.0,0.033882386982440955
5.992,0.2199999988079071,2.6480927772354335e-05,0.0,0.0,0.0,-0.12422464787960051
6.093,0.2199999988079071,8.911111945053563e-05,0.0,0.0,0.0,0.03911763802170754
6.196,0.2199999988079071,0.0,0.0,0.0,0.0,0.062057368457317345
6.2940000000000005,0.2199999988079071,7.003422069828957e-05,0.0,0.0,0.0,0.04564096033573151
6.394,0.20842105150222778,4.1167568269884214e-05,0.0,0.0,0.0,0.04356041178107262
6.489,0.20842105150222778,6.190105341374874e-05,0.0,0.0,0.0,0.05858376622200012
6.602,0.2199999988079071,1.4476709111477248e-06,0.0,0.0,0.0,0.04746845737099647
6.695,0.2199999988079071,0.0,0.0,0.0,0.0,0.048241022974252694
6.793,0.2199999988079071,0.0,0.0,0.0,0.0,0.044218037277460105
6.894,0.2199999988079071,2.753815169853624e-05,0.0,0.0,0.0,0.050925131887197495
6.996,0.2199999988079071,7.196994829428149e-06,0.0,0.0,0.0,0.040497470647096634
7.093,0.20842105150222778,0.0,0.0,0.0,0.0,0.046267565339803696
7.195,0.20842105150222778,0.0,0.0,0.0,0.0,0.04224787652492523
7.292,0.2199999988079071,0.00012356135994195938,0.0,0.0,0.0,0.040103159844875336
7.396,0.2199999988079071,5.275443254504353e-05,0.0,0.0,0.0,0.04700171574950218
7.491,0.2199999988079071,1.0344916518079117e-05,0.0,0.0,0.0,0.03702986612915993
7.594,0.2199999988079071,0.0,0.0,0.0,0.0,0.042855944484472275
7.693,0.2199999988079071,0.0,0.0,0.0,0.0,0.034296099096536636
7.792,0.2199999988079071,5.865204002475366e-05,0.0,0.0,0.0,0.03729184716939926
7.892,0.20842105150222778,1.5151356819842476e-05,0.0,0.0,0.0,0.02804476208984852
7.993,0.20842105150222778,1.944057657965459e-05,0.0,0.0,0.0,0.03435438498854638
8.091,0.2199999988079071,0.0,0.0,0.0,0.0,0.040646012872457504
8.192,0.2199999988079071,5.03863011545036e-05,0.0,0.0,0.0,0.028687797486782074
8.293,0.2199999988079071,1.0588712939352263e-05,0.0,0.0,0.0,0.031158389523625374
8.393,0.2199999988079071,1.594782224856317e-05,0.0,0.0,0.0,0.03837442025542259
8.492,0.2199999988079071,8.967682333604898e-06,0.0,0.0,0.0,0.028730185702443126
8.592,0.20842105150222778,0.0,0.0,0.0,0.0,-0.04597661644220352
8.695,0.20842105150222778,0.00044255645480006933,0.0,0.0,0.0,-0.041603174060583115
8.793,0.2199999988079071,0.0,0.0,0.0,0.0,-0.050461407750844955
8.891,0.2199999988079071,0.00011407784768380225,0.0,0.0,0.0,-0.0423382930457592
8.992,0.2199999988079071,2.9759748940705322e-05,0.0,0.0,0.0,-0.03635748103260994
9.095,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0279694814234972
9.193,0.2199999988079071,0.00038529629819095135,0.0,0.0,0.0,-0.023502321913838383
9.291,0.2199999988079071,3.9885955629870296e-05,0.0,0.0,0.0,0.01583080366253853
9.394,0.20842105150222778,2.1950461814412847e-05,0.0,0.0,0.0,-0.010363155044615269
9.493,0.20842105150222778,1.1505328984640073e-05,0.0,0.0,0.0,-0.020372984930872914
9.596,0.2199999988079071,0.0,0.0,0.0,0.0,-0.011387365870177744
9.696,0.2199999988079071,0.00021768882288597524,0.0,0.0,0.0,0.08137796074151993
9.792,0.2199999988079071,0.0,0.0,0.0,0.0,0.07188645005226135
9.891,0.2199999988079071,0.0,0.0,0.0,0.0,0.07850599288940428
9.992,0.2199999988079071,0.0,0.0,0.0,0.0,0.0690717101097107
10.092,0.20842105150222778,1.1954163710470311e-05,0.0,0.0,0.0,0.05791177228093147
10.192,0.20842105150222778,8.505737059749663e-05,0.0,0.0,0.0,0.06605836749076842
10.292,0.2199999988079071,4.166498001723085e-06,0.0,0.0,0.0,0.05739704146981239
10.392,0.2199999988079071,4.892488868790679e-05,0.0,0.0,0.0,0.0563432015478611
10.494,0.2199999988079071,0.0,0.0,0.0,0.0,0.04641604796051979
10.593,0.2199999988079071,0.00012186582898721099,0.0,0.0,0.0,0.04456966370344162
10.693,0.2199999988079071,3.0417115340242162e-05,0.0,0.0,0.0,0.03702789917588234
10.794,0.20842105150222778,1.3073026821075473e-05,0.0,0.0,0.0,0.02858939953148365
10.891,0.20842105150222778,1.2093931218259968e-05,0.0,0.0,0.0,0.03544631227850914
10.994,0.2199999988079071,0.0,0.0,0.0,0.0,0.02493035979568958
11.094,0.2199999988079071,0.0,0.0,0.0,0.0,0.02406498976051807
11.192,0.2199999988079071,4.2827497964026406e-05,0.0,0.0,0.0,0.03310587629675865
11.295,0.2199999988079071,1.329032784269657e-05,0.0,0.0,0.0,0.024635108187794685
11.394,0.2199999988079071,2.2020674805389717e-05,0.0,0.0,0.0,0.014641346409916878
11.495,0.2199999988079071,0.0,0.0,0.0,0.0,0.02360008470714092
11.593,0.20842105150222778,0.00016457302263006568,0.0,0.0,0.0,0.015812771394848824
11.697,0.20842105150222778,2.271886114613153e-05,0.0,0.0,0.0,0.025546876713633537
11.792,0.2199999988079071,1.753783544700127e-05,0.0,0.0,0.0,0.018180193379521366
11.892,0.2199999988079071,0.00013215618673712015,0.0,0.0,0.0,0.00644429586827755
11.992,0.2199999988079071,0.0,0.0,0.0,0.0,0.017150519415736195
12.094,0.2199999988079071,2.7921789751417236e-06,0.0,0.0,0.0,0.09253267198801042
12.194,0.2199999988079071,0.0,0.0,0.0,0.0,0.08513128757476807
12.293,0.20842105150222778,0.0,0.0,0.0,0.0,0.07784941792488098
12.392,0.2199999988079071,0.0,0.0,0.0,0.0,0.14710108935832977
12.493,0.2199999988079071,0.0,0.0,0.0,0.0,0.13716913759708405
12.593,0.20842105150222778,0.0,0.0,0.0,0.0,0.11476321518421173
12.7,0.2199999988079071,0.0,0.0,0.0,0.0,0.10912505537271501
12.793,0.20842105150222778,0.0,0.0,0.0,0.0,0.1023421362042427
12.893,0.19684210419654846,0.0,0.0,0.0,0.0,0.09345403313636781
12.992,0.20842105150222778,3.950392783735879e-05,0.0,0.0,0.0,0.0691637396812439
13.094,0.19684210419654846,1.1519011422933545e-05,0.0,0.0,0.0,0.04958857595920562
13.193,0.18526315689086914,3.520417521940544e-05,0.0,0.0,0.0,0.04502064362168313
13.292,0.20842105150222778,1.0782727258629166e-05,0.0,0.0,0.0,0.03883909806609154
13.393,0.19684210419654846,2.832984500855673e-05,0.0,0.0,0.0,0.02256648615002632
13.496,0.18526315689086914,0.0,0.0,0.0,0.0,0.020981403067708015
13.593,0.17368420958518982,4.56536072306335e-05,0.0,0.0,0.0,0.021311091259121895
13.693,0.2199999988079071,3.703284164657816e-05,0.0,0.0,0.0,0.0
13.793,0.20842105150222778,0.0,0.0,0.0,0.0,-0.008571471087634563
13.895,0.19684210419654846,2.3841537313273875e-06,0.0,0.0,0.0,-0.0012386166490614414
13.993,0.2199999988079071,1.3740352642344078e-06,0.0,0.0,0.0,0.20937977731227872
14.094,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03236944600939751
14.192,0.18526315689086914,2.6129806428798474e-05,0.0,0.0,0.0,-0.035618510097265244
14.294,0.20842105150222778,1.7036918507074006e-05,0.0,0.0,0.0,0.10725814104080202
14.397,0.19684210419654846,0.0,0.0,0.0,0.0,0.11799252778291702
14.493,0.1621052622795105,0.0,0.0,0.0,0.0,0.2081443816423416
14.592,0.15052631497383118,2.1366027795011178e-05,0.0,0.0,0.0,0.21245123445987704
14.691,0.13894736766815186,0.0,0.0,0.0,0.0,0.20826493203639984
14.791,0.12736842036247253,0.0,0.0,0.0,0.0,0.20586135983467102
14.891,0.12736842036247253,0.0,0.0,0.0,0.0,0.18716754019260406
14.992,0.11578947305679321,0.0,0.0,0.0,0.0,0.1677985191345215
15.094,0.11578947305679321,0.0,0.0,0.0,0.0,0.2565771341323853
15.195,0.11578947305679321,0.0,0.0,0.0,0.0,0.2261028587818146
15.293,0.11578947305679321,0.0,0.0,0.0,0.0,0.2758795917034149
15.396,0.11578947305679321,0.0,0.0,0.0,0.0,0.17869791388511658
15.492,0.11578947305679321,0.0,0.0,0.0,0.0,0.16376790404319763
15.592,0.11578947305679321,0.0,0.0,0.0,0.0,0.18261179327964783
15.69,0.11578947305679321,0.0,0.0,0.0,0.0,0.08639588207006454
15.795,0.11578947305679321,0.0,0.0,0.0,0.0,0.21675249934196472
15.892,0.11578947305679321,0.0,0.0,0.0,0.0,-0.06485390663146971
15.993,0.11578947305679321,0.0,0.0,0.0,0.0,0.10493035614490509
16.087,0.0,-3.970376480614407e-05,0.0,0.0,0.0,0.0
16.187,0.0,0.0,0.0,0.0,0.0,1.37
16.286,0.0,0.0,0.0,0.0,0.0,1.37
16.387,0.0,0.0,0.0,0.0,0.0,1.37
16.486,0.0,0.0,0.0,0.0,0.0,1.37
16.586,0.0,0.0,0.0,0.0,0.0,1.37
16.686,0.0,0.0,0.0,0.0,0.0,1.37
16.787,0.0,0.0,0.0,0.0,0.0,1.37
16.887,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.11578947305679321,4.1345838326378725e-06,0.0,0.0,0.0,0.8710798621177673
17.093,0.11578947305679321,0.0,0.0,0.0,0.0,0.4137537479400635
17.194,0.11578947305679321,0.0,0.0,0.0,0.0,0.3619742393493652
17.295,0.11578947305679321,0.0,0.0,0.0,0.0,0.5630201101303102
17.394,0.11578947305679321,0.0,0.0,0.0,0.0,0.39517810940742487
17.486,0.0,-7.790203658528116e-05,0.0,0.0,0.0,0.036387195422039165
17.587,0.0,-8.783375917709342e-05,0.0,0.0,0.0,0.06974108462607098
17.686,0.0,-2.512492631016926e-05,0.0,0.0,0.0,0.0
17.787,0.0,0.0,0.0,0.0,0.0,-1.37
17.886,0.0,0.0,0.0,0.0,0.0,-1.37
17.987000000000002,0.0,0.0,0.0,0.0,0.0,-1.37
18.086,0.0,0.0,0.0,0.0,0.0,-1.37
18.187,0.0,0.0,0.0,0.0,0.0,0.0
18.293,0.11578947305679321,0.00013220077380537987,0.0,0.0,0.0,-0.6800673604011536
18.392,0.11578947305679321,4.0262413676828146e-05,0.0,0.0,0.0,-0.4283993542194366
18.494,0.11578947305679321,1.8650318452273495e-05,0.0,0.0,0.0,-0.3328089416027069
18.593,0.11578947305679321,9.61663590715034e-06,0.0,0.0,0.0,-0.27313658595085144
18.686,0.11578947305679321,0.00010715341340983286,0.0,0.0,0.0,-0.3918403089046478
18.798000000000002,0.11578947305679321,0.00014968369214329869,0.0,0.0,0.0,-0.5265486836433411
18.893,0.11578947305679321,0.0001500639336882159,0.0,0.0,0.0,-0.463049054145813
18.994,0.11578947305679321,0.000168025610037148,0.0,0.0,0.0,-0.7834816575050353
19.091,0.11578947305679321,6.32374212727882e-05,0.0,0.0,0.0,-0.7147699594497681
19.194,0.11578947305679321,0.00019324469030834734,0.0,0.0,0.0,-1.0345282554626463
19.293,0.11578947305679321,0.0003714944759849459,0.0,0.0,0.0,-1.1991500854492188
19.4,0.011578947305679321,0.0004236885579302907,0.0,0.0,0.0,-1.3921114206314087
19.5,0.06947368383407593,0.0004471538122743368,0.0,0.0,0.0,-1.4809800386428833
19.596,0.11578947305679321,0.0003819001140072942,0.0,0.0,0.0,-1.3589081764221191
19.697,0.0,0.00036985150654800236,0.0,0.0,0.0,-1.3993756771087646
19.808,0.011578947305679321,0.000557941384613514,0.0,0.0,0.0,-1.4581011533737183
19.911,0.18526315689086914,0.00047691428335383534,0.0,0.0,0.0,-1.4893534183502195
20.003,0.12736842036247253,0.0003995670995209366,0.0,0.0,0.0,-1.3873651027679443
20.098,0.1621052622795105,0.00038288981886580586,0.0,0.0,0.0,-1.5577419996261597
20.208,0.15052631497383118,0.000547184026800096,0.0,0.0,0.0,-1.5016392469406128
20.306,0.13894736766815186,0.0007143401890061796,0.0,0.0,0.0,-1.3970032930374146
20.404,0.15052631497383118,0.00043472109246067703,0.0,0.0,0.0,-1.377020001411438
20.5,0.15052631497383118,0.0005533615476451814,0.0,0.0,0.0,-1.1780922412872314
20.598,0.13894736766815186,0.00042330133146606386,0.0,0.0,0.0,-1.0900548696517944
20.698,0.11578947305679321,0.0,0.0,0.0,0.0,-0.9499567747116089
20.797,0.11578947305679321,0.0002379167708568275,0.0,0.0,0.0,-1.0226204395294192
20.897,0.11578947305679321,0.0004540203954093158,0.0,0.0,0.0,-0.8511493802070617
20.998,0.11578947305679321,0.0003560220939107239,0.0,0.0,0.0,-0.7800118923187256
21.094,0.11578947305679321,0.00031772698275744915,0.0,0.0,0.0,-0.722499668598175
21.193,0.11578947305679321,0.0002367529959883541,0.0,0.0,0.0,-0.7710501551628113
21.292,0.11578947305679321,0.0003257389471400529,0.0,0.0,0.0,-0.7032822370529175
21.393,0.11578947305679321,0.0002496996312402189,0.0,0.0,0.0,-0.6597887873649597
21.494,0.11578947305679321,0.00024745785049162805,0.0,0.0,0.0,-0.5022940039634705
21.594,0.11578947305679321,0.00026261559105478227,0.0,0.0,0.0,-0.4558841586112976
21.691,0.11578947305679321,0.00017863986431621015,0.0,0.0,0.0,-0.2861967086791992
21.791,0.11578947305679321,4.4867269025417045e-05,0.0,0.0,0.0,-0.46243110299110407
21.891,0.11578947305679321,0.00012028530909447,0.0,0.0,0.0,-0.6812673211097717
21.992,0.11578947305679321,0.0002853485639207065,0.0,0.0,0.0,-0.4996488392353057
22.086,0.0,0.0002271860345351602,0.0,0.0,0.0,-0.39882412423519437
22.187,0.0,0.00012075466532706497,0.0,0.0,0.0,-0.17551805170012186
22.286,0.0,8.319707116237398e-05,0.0,0.0,0.0,-0.0
22.387,0.0,0.0,0.0,0.0,0.0,-1.37
22.486,0.0,0.0,0.0,0.0,0.0,-1.37
22.587,0.0,0.0,0.0,0.0,0.0,-1.6907183657826939
22.686,0.0,0.0,0.0,0.0,0.0,-1.9867376900765554
22.786,0.0,0.0,0.0,0.0,0.0,-1.9775957887376336
22.887,0.0,0.0,0.0,0.0,0.0,-2.290525025431888
22.987000000000002,0.0,0.0,0.0,0.0,0.0,-2.1165012457161723
23.115,0.0,0.0006067987997084856,0.0,0.0,0.0,-2.3012490272521973
23.222,0.0,0.00048456588410772383,0.0,0.0,0.0,-2.299116849899292
23.336,0.023157894611358643,0.0006660481449216604,0.0,0.0,0.0,-1.9813088178634644
23.436,0.046315789222717285,0.0006253868923522532,0.0,0.0,0.0,-1.9804414510726929
23.534,0.0,0.0005984035669825971,0.0,0.0,0.0,-1.6616936922073364
23.624,0.0,0.0005899741663597524,0.0,0.0,0.0,-1.6502164602279663
23.709,0.0,0.000520251807756722,0.0,0.0,0.0,-1.8360897302627563
23.811,0.0,0.000520860543474555,0.0,0.0,0.0,-1.7234187126159668
23.911,0.08105263113975525,0.0005174074904061854,0.0,0.0,0.0,-1.9442800283432007
24.018,0.0,0.0004426533996593207,0.0,0.0,0.0,-1.7795853614807131
24.117,0.17368420958518982,0.0005920250550843775,0.0,0.0,0.0,-1.7559587955474856
24.228,0.1621052622795105,0.0,0.0,0.0,0.0,-1.816190242767334
24.32,0.10421052575111389,0.0,0.0,0.0,0.0,-1.7144103050231934
24.438,0.06947368383407593,0.0006115331198088825,0.0,0.0,0.0,-1.5483386516571043
24.533,0.1621052622795105,0.0006350710173137486,0.0,0.0,0.0,-1.8054702281951904
24.641,0.2199999988079071,0.0005533016519621015,0.0,0.0,0.0,-1.7777292728424072
24.719,0.19684210419654846,0.0006671560113318264,0.0,0.0,0.0,-1.6444008350372314
24.831,0.2199999988079071,0.0006963110063225031,0.0,0.0,0.0,-1.856680512428284
24.925,0.2199999988079071,0.0006835189997218549,0.0,0.0,0.0,-1.4045703411102295
25.017,0.20842105150222778,0.0007632146589457989,0.0,0.0,0.0,-1.5361124277114868
25.106,0.18526315689086914,0.0005842373939231038,0.0,0.0,0.0,-1.3478906154632568
25.218,0.19684210419654846,0.0,0.0,0.0,0.0,-1.2625839710235596
25.313,0.18526315689086914,0.0,0.0,0.0,0.0,-1.1692619323730469
25.397,0.17368420958518982,0.00042439569369889796,0.0,0.0,0.0,-1.0973910093307495
25.498,0.17368420958518982,0.00238302955403924,0.0,0.0,0.0,-1.0792112350463867
25.596,0.1621052622795105,0.00019215731299482286,0.0,0.0,0.0,-1.0033050775527954
25.696,0.15052631497383118,0.0003819987177848816,0.0,0.0,0.0,-1.2289561033248901
25.818,0.13894736766815186,0.00044393414282239974,0.0,0.0,0.0,-1.1943594217300415
25.91,0.1621052622795105,0.0005524439620785415,0.0,0.0,0.0,-0.9961568713188171
26.003,0.15052631497383118,0.0003975504660047591,0.0,0.0,0.0,-0.9197497367858888
26.095,0.11578947305679321,0.0003779627149924636,0.0,0.0,0.0,-1.0855367183685303
26.216,0.12736842036247253,0.0005285455845296383,0.0,0.0,0.0,-1.3025739192962646
26.303,0.13894736766815186,0.0004280499997548759,0.0,0.0,0.0,-0.9861101508140565
26.4,0.12736842036247253,0.00044421901111491024,0.0,0.0,0.0,-0.9080440998077394
26.502,0.11578947305679321,0.00033217566669918597,0.0,0.0,0.0,-0.8303713798522949
26.593,0.11578947305679321,0.00031033577397465706,0.0,0.0,0.0,-0.7883808612823486
26.694,0.13894736766815186,0.00028326103347353637,0.0,0.0,0.0,-0.8637796044349669
26.794,0.12736842036247253,0.0002497280656825751,0.0,0.0,0.0,-0.7884938120841981
26.894,0.11578947305679321,0.0002485702570993453,0.0,0.0,0.0,-0.73630553483963
26.992,0.11578947305679321,0.0001704558962956071,0.0,0.0,0.0,-0.6994661688804626
27.094,0.11578947305679321,0.0002485187433194369,0.0,0.0,0.0,-0.7371858954429626
27.195,0.11578947305679321,0.00029193118098191917,0.0,0.0,0.0,-0.7791170477867126
27.295,0.11578947305679321,0.00028267796733416617,0.0,0.0,0.0,-1.1048123836517334
27.396,0.11578947305679321,0.00020075046631973237,0.0,0.0,0.0,-1.2346339225769043
27.497,0.11578947305679321,0.0003070799575652927,0.0,0.0,0.0,-1.3571645021438599
27.603,0.11578947305679321,0.0004503808740992099,0.0,0.0,0.0,-1.3774724006652832
27.686,0.0,0.0,0.0,0.0,0.0,-1.6949617768312721
27.787,0.0,0.0,0.0,0.0,0.0,-1.7356342149651844
27.887,0.0,0.0,0.0,0.0,0.0,-1.4231628069702429
27.987000000000002,0.0,0.0,0.0,0.0,0.0,-1.4979967019780318
28.107,0.046315789222717285,0.00036076988908462226,0.0,0.0,0.0,-1.387608289718628
28.207,0.034736841917037964,0.0004349412629380822,0.0,0.0,0.0,-1.385802149772644
28.306,0.057894736528396606,0.000385221850592643,0.0,0.0,0.0,-1.380011439323425
28.402,0.046315789222717285,0.0004533532483037561,0.0,0.0,0.0,-1.3768534660339355
28.507,0.11578947305679321,0.00042955923709087074,0.0,0.0,0.0,-1.162605881690979
28.609,0.11578947305679321,0.00041208224138244987,0.0,0.0,0.0,-1.061213493347168
28.695,0.11578947305679321,0.00036699336487799883,0.0,0.0,0.0,-0.9896489977836609
28.794,0.11578947305679321,0.0003286051214672625,0.0,0.0,0.0,-1.0628530979156494
28.895,0.023157894611358643,0.000367358181392774,0.0,0.0,0.0,-1.3822909593582153
29.008,0.023157894611358643,0.00037334280204959214,0.0,0.0,0.0,-1.378637671470642
29.11,0.11578947305679321,0.00040094059659168124,0.0,0.0,0.0,-1.0678918361663818
29.209,0.11578947305679321,0.0002591643133200705,0.0,0.0,0.0,-0.9829494357109071
29.307,0.11578947305679321,0.0003010736545547843,0.0,0.0,0.0,-0.976743757724762
29.395,0.11578947305679321,0.00026530909235589206,0.0,0.0,0.0,-1.0504697561264038
29.5,0.11578947305679321,0.00036520796129480004,0.0,0.0,0.0,-0.9932363033294678
29.602,0.11578947305679321,0.0003564019571058452,0.0,0.0,0.0,-1.0215197801589966
29.695,0.11578947305679321,0.0,0.0,0.0,0.0,-0.7927929759025574
29.796,0.11578947305679321,0.0002350504946662113,0.0,0.0,0.0,-1.203555226325989
29.899,0.13894736766815186,0.0004328667127992958,0.0,0.0,0.0,-1.1522029638290405
30.006,0.12736842036247253,0.0,0.0,0.0,0.0,-1.0659033060073853
30.095,0.11578947305679321,0.00033604068448767066,0.0,0.0,0.0,-0.8797513246536255
30.187,0.0,0.0,0.0,0.0,0.0,1.37
30.287,0.0,0.0,0.0,0.0,0.0,1.37
30.388,0.0,0.0,0.0,0.0,0.0,1.37
30.487,0.0,0.0,0.0,0.0,0.0,1.37
30.587,0.0,0.0,0.0,0.0,0.0,1.37
30.687,0.0,0.0,0.0,0.0,0.0,1.37
30.787,0.0,0.0,0.0,0.0,0.0,1.37
30.886,0.0,0.0,0.0,0.0,0.0,1.37
30.987000000000002,0.0,0.0,0.0,0.0,0.0,1.37
31.101,0.0,0.0,0.0,0.0,0.0,1.659319519996643
31.204,0.0,0.0,0.0,0.0,0.0,1.6654515266418457
31.286,0.0,0.0,0.0,0.0,0.0,0.0
31.386,-0.0,-0.00040350799487307454,0.0,0.0,0.0,1.3515151611152991
31.493,0.11578947305679321,1.0516260772419628e-05,0.0,0.0,0.0,0.3432692885398865
31.594,0.11578947305679321,1.3895202755520586e-05,0.0,0.0,0.0,0.29127073287963867
31.693,0.11578947305679321,8.07002215879038e-05,0.0,0.0,0.0,-0.22105902433395383
31.795,0.11578947305679321,0.00024432255304418504,0.0,0.0,0.0,-0.31124335527420044
31.891,0.11578947305679321,0.00012558314483612776,0.0,0.0,0.0,-0.2727547287940979
31.994,0.11578947305679321,0.00011312933202134445,0.0,0.0,0.0,-0.03782137855887413
32.092,0.11578947305679321,1.7407593986717984e-05,0.0,0.0,0.0,-0.18030180037021637
32.195,0.11578947305679321,0.0,0.0,0.0,0.0,-0.13701221346855166
32.291,0.11578947305679321,0.0,0.0,0.0,0.0,-0.44004410505294805
32.393,0.11578947305679321,0.00017081706027965993,0.0,0.0,0.0,-0.7527080774307252
32.494,0.11578947305679321,0.00023150895140133798,0.0,0.0,0.0,-1.0374606847763062
32.604,0.11578947305679321,0.0003662699891719967,0.0,0.0,0.0,-1.268500566482544
32.7,0.11578947305679321,0.00032375790760852396,0.0,0.0,0.0,-1.2740217447280884
32.797,0.0,0.00035764402127824724,0.0,0.0,0.0,-1.417022466659546
32.898,0.0,0.006720804609358311,0.0,0.0,0.0,-1.4591137170791626
32.994,0.11578947305679321,0.0003245078551117331,0.0,0.0,0.0,-1.1366509199142456
33.094,0.11578947305679321,0.000411625427659601,0.0,0.0,0.0,-1.3588134050369263
33.205,0.011578947305679321,0.00048530628555454314,0.0,0.0,0.0,-1.6458803415298462
33.304,0.011578947305679321,0.0,0.0,0.0,0.0,-1.48456609249115
33.403,0.08105263113975525,0.0005029855528846383,0.0,0.0,0.0,-1.6073739528656008
33.503,0.08105263113975525,0.0005184105248190463,0.0,0.0,0.0,-1.5291419029235838
33.605,0.0,0.0004298167477827519,0.0,0.0,0.0,-1.4448645114898682
33.711,0.20842105150222778,0.0,0.0,0.0,0.0,-1.3016371726989746
33.81,0.19684210419654846,0.00037730950862169266,0.0,0.0,0.0,-1.206656813621521
33.904,0.2199999988079071,0.0004000439657829702,0.0,0.0,0.0,-1.299769043922424
33.994,0.2199999988079071,0.0,0.0,0.0,0.0,-1.0961155891418457
34.095,0.20842105150222778,0.0003564018406905234,0.0,0.0,0.0,-1.218169093132019
34.201,0.19684210419654846,0.0004987754509784281,0.0,0.0,0.0,-1.1613829135894775
34.299,0.17368420958518982,0.0,0.0,0.0,0.0,-1.0461335182189941
34.394,0.18526315689086914,0.0001745712070260197,0.0,0.0,0.0,-1.0590580701828003
34.496,0.15052631497383118,0.00044404069194570184,0.0,0.0,0.0,-1.2540757656097412
34.6,0.11578947305679321,0.00043081416515633464,0.0,0.0,0.0,-1.4051405191421509
34.706,0.12736842036247253,0.0005631989915855229,0.0,0.0,0.0,-1.1811243295669556
34.807,0.11578947305679321,0.0004550763696897775,0.0,0.0,0.0,-1.0823568105697632
