Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
11.136,2.213485750099608,-0.004479759668254646,0.00596470902756252,-0.002248271481100072
11.17,2.2118497946427134,-0.004482216532176064,0.005998073614641886,-0.0016359554568947665
11.204,2.211768657215269,-0.004474443481198964,0.005996026331229087,-8.113742744431107e-05
11.238,2.211674113309609,-0.004477974203538793,0.006001642167168475,-9.454390565988291e-05
11.272,2.2112972867630836,-0.004413540115488557,0.005916551440360074,-0.0003768265465255993
11.306,2.211117849341985,-0.004108389522481826,0.005516182358883626,-0.00017943742109860494
11.34,2.211165722772882,-0.004236885060579398,0.005685227947949123,4.787343089684981e-05
11.374,2.211737208801224,-0.004275146075569225,0.00573856590113575,0.0005714860283423384
11.408,2.213136594516108,-0.004344891283537544,0.00581785550506031,0.0013993857148837385
11.442,2.2145891680261505,-0.00434507904493131,0.005797396315005532,0.0014525735100425763
11.476,2.215656453743425,-0.004354680388614751,0.0057851918193045915,0.0010672857172746575
11.51,2.2186309628454617,-0.00421268311372347,0.005583940636435747,0.00297450910203656
11.544,2.2171357720869125,-0.004261743619391245,0.005635668750759715,-0.001495190758549203
11.578,2.2164471862138178,-0.004253478146119205,0.0056437832922358044,-0.000688585873094727
11.612,2.2165941893163996,-0.004256612974124607,0.005646782351663715,0.00014700310258186633
11.646,2.2167257431697642,-0.004260379512673218,0.005651252431834397,0.00013155385336460768
11.68,2.21645487398823,-0.0043775296515460305,0.00580653343967219,-0.0002708691815342945
11.714,2.215649760819736,-0.004507060864208823,0.005985504028098276,-0.000805113168493854
11.748,2.214839832212306,-0.004505142102783299,0.0059936972311041,-0.0008099286074298995
11.782,2.2115654271024625,-0.004509190695856091,0.006017925921713907,-0.00327440510984367
11.816,2.2070760902025572,-0.00449336971273806,0.006052166591030472,-0.004489336899905272
11.85,2.202688115904891,-0.004463294361377601,0.006069087147080321,-0.00438797429766602
11.884,2.1984416807506935,-0.00440351690889651,0.00603704670679206,-0.0042464351541977585
11.918,2.1967099781223904,-0.004357696790074472,0.00601979925606444,-0.0017317026283030224
11.952,2.1979727274072536,-0.004365828897576529,0.006033755242070837,0.0012627492848631405
11.986,2.2007456823349916,-0.004302161579265551,0.005914352785951316,0.0027729549277379917
12.02,2.2031053838776185,-0.004210823444058542,0.005755611129500071,0.0023597015426268797
12.054,2.2043442145358005,-0.004171230002730786,0.005685839293066097,0.0012388306581820885
12.088,2.202619216659282,-0.004301990065691319,0.005859592228286692,-0.0017249978765185858
12.122,2.1982681828121815,-0.004425456332067368,0.006069045012352392,-0.0043510338471004495
12.156,2.1938958890489184,-0.004401441125017724,0.006093515912599212,-0.004372293763263091
12.19,2.1902915253615944,-0.004082708200504159,0.005702112835414885,-0.003604363687323975
12.224,2.187900431959075,-0.0038936612320410457,0.005472068513175721,-0.0023910934025193065
12.258,2.185471137842536,-0.003887975083927797,0.005491578402015307,-0.002429294116538916
12.292,2.188081710529519,-0.003987306006944857,0.005641377818466076,0.002610572686982948
12.326,2.1928650364300997,-0.0041004543287608275,0.005750800202068529,0.004783325900580504
12.36,2.197741035644433,-0.0041233341641753185,0.005726972377433581,0.004875999214333238
12.394,2.2024934365870212,-0.004141714454659162,0.005686332247400783,0.004752400942588331
12.428,2.2070276714484507,-0.00417228464802899,0.005672682264299844,0.004534234861429454
12.462,2.209747756445535,-0.004273639339547275,0.005753327671426112,0.0027200849970840935
12.496,2.2098441069957477,-0.004314481100223588,0.005803679429622344,9.635055021295358e-05
12.53,2.207993297124686,-0.004229465465639626,0.0056994936416288056,-0.0018508098710618979
12.564,2.2057804412788045,-0.004221563418861152,0.005715008769066721,-0.0022128558458813785
12.598,2.200325913712488,-0.004404353364614089,0.006003417377842268,-0.0054545275663162585
12.632,2.1939720098247073,-0.0044171113829096775,0.006100707190808574,-0.006353903887780898
12.666,2.1875748363815575,-0.00435210487787252,0.0060911099985130335,-0.006397173443149828
12.7,2.18100395600254,-0.00386194753123692,0.005479698441090308,-0.006570880379017653
12.734,2.1791196008365645,-0.003454712367625179,0.004954312107111614,-0.0018843551659752933
12.768,2.178680714742137,-0.0034120150570289276,0.004902194005050209,-0.0004388860944275485
12.802,2.1805401122502177,-0.0037263521692110224,0.005348676106166961,0.001859397508080729
12.836,2.185070207247984,-0.004037294806678249,0.0057553563526495655,0.004530094997766465
12.870000000000001,2.1884662929348497,-0.004123243144663835,0.005827777143684321,0.0033960856868655576
12.904,2.1911038980319715,-0.004112676641386814,0.00576747825932622,0.002637605097121742
12.938,2.192859425347344,-0.004164540228638547,0.005812241295649612,0.0017555273153724293
12.972,2.1927171219466457,-0.004250411779331165,0.00591621279795751,-0.00014230340069820713
13.006,2.1915422019829527,-0.00421313822630065,0.005881348250197593,-0.0011749199636930108
13.04,2.1885551984944316,-0.0041303656999023275,0.005789657088271616,-0.0029870034885211005
13.074,2.1856510758321077,-0.0040383538904444904,0.005699226323809592,-0.002904122662323871
13.108,2.181809441757741,-0.0038649749717174497,0.00549249521831352,-0.0038416340743667736
13.142,2.177953804518386,-0.0038473560736445034,0.005512215161493916,-0.003855637239354781
13.176,2.1746265334489703,-0.0038845457028444663,0.005611054588926523,-0.003327271069415883
13.21,2.1738326662461067,-0.003919850121909096,0.005685597048769253,-0.000793867202863563
13.244,2.169958147299522,-0.0036039140412189585,0.005250747690096258,-0.003874518946584527
13.278,2.1652577145243717,-0.003478515022730999,0.005115452716165647,-0.0047004327751505315
13.312,2.1607330652885777,-0.0033227950066343492,0.004936369744525271,-0.004524649235793987
13.346,2.156185637239341,-0.003302568762404867,0.0049567871761999616,-0.00454742804923658
13.38,2.153625737974731,-0.0033283156802070835,0.005034827012799559,-0.002559899264610088
13.414,2.156671021828301,-0.0034635189970733116,0.00523542568494717,0.003045283853570169
13.448,2.159049366769919,-0.0035505744511450388,0.005327779975671243,0.002378344941617705
13.482,2.1578536917970137,-0.00366744828379284,0.005489917930636468,-0.0011956749729051808
13.516,2.152175988951354,-0.003831750852264282,0.0057809297038924345,-0.005677702845659827
13.55,2.1437499525923784,-0.0038901659015548873,0.005960139785282648,-0.00842603635897543
13.584,2.1360075474142857,-0.0037920360417298404,0.005923893758278398,-0.0077424051780927705
13.618,2.1295906391156083,-0.0037800126099352127,0.006000190310018416,-0.00641690829867736
13.652,2.123655109833683,-0.0037664737327072206,0.006058745518295661,-0.005935529281925423
13.686,2.1182192454465403,-0.00353740527414681,0.005762573305007956,-0.005435864387142608
13.72,2.1131961080484363,-0.00328424526144655,0.005414797038722385,-0.005023137398104005
13.754,2.108069041318452,-0.0032664335414642753,0.005448050281897654,-0.005127066729984087
13.788,2.1026752428641005,-0.0030980612914339734,0.005228823491624457,-0.005393798454351728
13.822,2.098125617503087,-0.003000625598185813,0.005122264273546007,-0.004549625361013554
13.856,2.093574985129152,-0.002980721211619075,0.0051413983157826415,-0.0045506323739350485
13.89,2.0860906229525127,-0.002843378452102918,0.004963959996598488,-0.007484362176639169
13.924,2.0790020444390165,-0.002721275475697116,0.004841215207161964,-0.007088578513496202
13.958,2.0718212404617766,-0.0026935846200604185,0.004872937024853918,-0.007180803977239858
13.992,2.068456249702879,-0.0026160388971410153,0.004796323513190037,-0.0033649907588975125
14.026,2.0626703130019575,-0.002493201664601541,0.004612981681327399,-0.0057859367009216464
14.06,2.056064833997235,-0.0024303520880990526,0.004567868496604621,-0.006605479004722525
14.094,2.0532923542627115,-0.0023480653301899412,0.004467483822607976,-0.0027724797345234364
14.128,2.048721748688923,-0.0022694756109751246,0.004350717269695492,-0.004570605573788633
14.162,2.0425199927727125,-0.0021822978361003553,0.004239375976841764,-0.006201755916210416
14.196,2.03921760242385,-0.002085520330620927,0.004099406366550262,-0.003302390348862261
14.23,2.035327354133607,-0.0020520949103954855,0.0040703620849924516,-0.003890248290243204
14.264,2.030187241584475,-0.0019810321524706964,0.003971593527148043,-0.005140112549132159
14.298,2.0268428543274988,-0.0019131379682209015,0.003885560060030935,-0.0033443872569760558
14.332,2.023762307283965,-0.001913048303040732,0.0039129381144702435,-0.0030805470435337767
14.366,2.020806859846232,-0.0018922852575340432,0.0039001155915088237,-0.0029554474377331275
14.4,2.01820468921834,-0.0018284547821501018,0.003794351117858419,-0.002602170627891809
14.434,2.015186014448078,-0.0017113865069957601,0.0035787955985788766,-0.0030186747702618533
14.468,2.0121776595164915,-0.00170086187373375,0.0035835809714555023,-0.0030083549315866875
14.502,2.0091760430098855,-0.0016890620821723434,0.0035873555541621194,-0.0030016165066060196
14.536,2.006246278948413,-0.001676343475391917,0.003588783362986403,-0.002929764061472717
14.57,2.003508456894558,-0.0016635224249572644,0.003583222742953973,-0.002737822053854977
14.604,2.001408778744009,-0.001635619218684159,0.003544214641810539,-0.0020996781505489004
14.638,1.9997467121171077,-0.0016122782183047857,0.003513470935329721,-0.0016620666269011595
14.672,1.9967303007796908,-0.001610518689968421,0.0035254269738214106,-0.0030164113374169244
14.706,1.9910390962548559,-0.0016168051608123069,0.0035858012809359963,-0.005691204524834959
14.74,1.9848574296919914,-0.0016150453255128205,0.0036390639322942953,-0.006181666562864452
14.774000000000001,1.9810171063450115,-0.0015913721900724376,0.0036411680537549174,-0.0038403233469799236
14.808,1.9848358339205046,-0.0016142258475440041,0.0036948186301271058,0.003818727575493064
14.842,1.9868289798935037,-0.0015786003503848178,0.0035827704646558267,0.001993145972999155
14.876,1.991715783113618,-0.0015718273292775198,0.0035427777992182996,0.004886803220114366
14.91,2.003222216424337,-0.0016049008984813096,0.003540025028744065,0.0115064333107191
14.944,2.014050872051493,-0.0016275874750169006,0.0034820525026000304,0.010828655627155737
14.978,2.0230734512459136,-0.0017050099985402856,0.0035506426382059253,0.009022579194420732
15.012,2.0286794489122446,-0.0018228854138508943,0.0037242341652294897,0.005605997666330964
15.046,2.0324817079661353,-0.0017843059382551818,0.0036017295537824623,0.0038022590538906447
15.08,2.0332409636346354,-0.001817201639412236,0.003641867727111059,0.0007592556685001027
15.114,2.030674989272744,-0.0018630643317372186,0.003742669123623088,-0.002565974361891321
15.148,2.026298788590678,-0.0017944913591736444,0.0036360551497933713,-0.004376200682066234
15.182,2.0221463803504243,-0.0017195555772915316,0.003528831444000513,-0.004152408240253536
15.216,2.0193415704875917,-0.0017226626568196401,0.0035654858813813917,-0.0028048098628326024
15.25,2.016551314521089,-0.0017146065092239482,0.0035736475410215185,-0.0027902559665027304
15.284,2.0137175080496403,-0.0015953224377895925,0.0033455602743086565,-0.0028338064714485967
15.318,2.0101098918735074,-0.001277306619525298,0.002699748485187836,-0.0036076161761329217
15.352,2.004717457677822,-0.0009604815437316283,0.0020501442097398126,-0.005392434195685247
15.386,2.0021951953921002,-0.0007514685644929298,0.001624512513063614,-0.0025222622857219434
15.42,2.0085451802356484,-0.0006736994596090451,0.0014535515573443902,0.0063499848435482065
15.454,2.026051076546322,-0.0006733237182783292,0.0014135152467456003,0.017505896310673563
15.488,2.052132296280039,-0.0006233354434472815,0.0012482126543784666,0.02608121973371702
15.522,2.083287043476385,-0.00044706395463234294,0.0008417529111719446,0.031154747196346033
15.556000000000001,2.120071588443105,-0.00022167537633843715,0.00039725647940391795,0.036784544966720116
15.59,2.1630283123654515,5.907971028307202e-05,-7.081457954205561e-05,0.042956723922346285
15.624,2.2094847618354434,0.00024365928765091027,-0.00032628486648977884,0.046456449469991945
15.658,2.255945890161117,0.00026012372638284376,-0.00031636205278395835,0.046461128325673506
15.692,2.2919393550097023,0.00020344709632746927,-0.00022816202141617836,0.035993464848585344
15.726,2.311708583762658,6.338312261267021e-06,-1.1894517086830092e-06,0.019769228752955836
15.76,2.3158826740825047,-9.86426803475382e-05,0.00010895116773257385,0.004174090319846613
15.794,2.315862795031898,-2.580112001604462e-06,1.0653025794837845e-06,-1.98790506065194e-05
15.828,2.3158405301883893,-2.574886437178847e-06,1.6461433980374807e-06,-2.2264843508867926e-05
15.862,2.315818310071119,-2.594808688360928e-06,1.6171147567689559e-06,-2.222011727015527e-05
15.896,2.315796436607097,-2.597954613214881e-06,1.6200275680944287e-06,-2.187346402227064e-05
15.93,2.3157748668440084,-2.6003602997537456e-06,1.6228413985963641e-06,-2.1569763088535865e-05
15.964,2.315753570171988,-2.6027375754633653e-06,1.6255847792301381e-06,-2.12966720205543e-05
15.998,2.3157325188805666,-2.6050824379897364e-06,1.6282864034877775e-06,-2.1051291421159135e-05
16.032,2.3157116878646873,-2.6073986836294694e-06,1.6309505865841345e-06,-2.0831015879352318e-05
16.066,2.3156910542240485,-2.6096868928071615e-06,1.6335725043781224e-06,-2.063364063875639e-05
16.1,2.3156705972869114,-2.611946976038837e-06,1.6361640713391523e-06,-2.0456937137147694e-05
16.134,2.315650298559346,-2.614195535599606e-06,1.6387367245407347e-06,-2.029872756548201e-05
16.168,2.315630183388345,-2.6178376000274284e-06,1.6434259433317777e-06,-2.011517100086735e-05
16.202,2.3156102688267444,-2.623041715166252e-06,1.649436597084275e-06,-1.9914561600664626e-05
16.236,2.3155905349681722,-2.628003986426819e-06,1.6551262413955214e-06,-1.9733858572124063e-05
16.27,2.315570963889404,-2.632739884766977e-06,1.6605526234059198e-06,-1.9571078768265693e-05
16.304,2.3155515393689683,-2.6372711916522462e-06,1.6657420633947595e-06,-1.9424520435684656e-05
16.338,2.315532246716277,-2.6416178020571834e-06,1.67071751500103e-06,-1.9292652691405013e-05
16.372,2.315513072626935,-2.645797668732186e-06,1.6754997518297898e-06,-1.9174089342044454e-05
16.406,2.3154940050519786,-2.649827016476536e-06,1.6801075659600428e-06,-1.9067574956288524e-05
16.44,2.3154750330794647,-2.653720521106351e-06,1.6845579602353666e-06,-1.8971972513881497e-05
16.474,2.3154561468271564,-2.657491454449712e-06,1.6888663121328307e-06,-1.8886252308281112e-05
16.508,2.315437337345304,-2.661151816019114e-06,1.6930465256415062e-06,-1.8809481852510856e-05
16.542,2.3154185965287635,-2.6647124671264066e-06,1.697111188025957e-06,-1.8740816540407934e-05
16.576,2.3153999170372517,-2.668183219922682e-06,1.7010716728549369e-06,-1.8679491511797153e-05
16.61,2.315381292091911,-2.6715710099711742e-06,1.7049278850933547e-06,-1.8624945340661725e-05
16.644,2.3153627150585168,-2.6748567620860086e-06,1.70866265492009e-06,-1.857703339425143e-05
16.678,2.315344180526285,-2.6780718880292653e-06,1.7123282241016113e-06,-1.853453223166213e-05
16.712,2.315325683591383,-2.681229799073037e-06,1.7159270226940748e-06,-1.8496934901968132e-05
16.746,2.315307219815491,-2.684336195324377e-06,1.7194660646424609e-06,-1.8463775892207934e-05
16.78,2.3152887829201694,-2.687330743933458e-06,1.7228360262855347e-06,-1.8436895321549684e-05
16.814,2.3152703617521073,-2.6899797964663463e-06,1.7258147599896745e-06,-1.842116806205496e-05
16.848,2.315251952810543,-2.692566559936438e-06,1.7287532290133356e-06,-1.8408941564462822e-05
16.882,2.315233553517964,-2.6951358482740773e-06,1.731671615434749e-06,-1.839929257885231e-05
16.916,2.3152151615373775,-2.6976896854158383e-06,1.7345719549588523e-06,-1.8391980586507373e-05
16.95,2.3151967747508158,-2.7002298235156985e-06,1.737456243766644e-06,-1.838678656174153e-05
16.984,2.3151783912389505,-2.7027578319849255e-06,1.740326320387453e-06,-1.8383511865227575e-05
17.018,2.31516000926237,-2.7052751241374295e-06,1.7431838537085298e-06,-1.8381976580439385e-05
17.052,2.3151416272446177,-2.707782977839912e-06,1.7460303447514036e-06,-1.838201775239412e-05
17.086,2.3151232437568003,-2.710282554163612e-06,1.7488671608667516e-06,-1.8383487817352773e-05
17.12,2.3151048575037185,-2.712774895163861e-06,1.75169552951715e-06,-1.838625308181463e-05
17.154,2.3150864673112,-2.715260948304987e-06,1.7545165675869612e-06,-1.839019251859142e-05
17.188,2.3150680721147205,-2.7177415695689433e-06,1.757331281382335e-06,-1.8395196479392695e-05
17.222,2.3150496709490405,-2.720217531226865e-06,1.7601405790657054e-06,-1.8401165680081988e-05
