world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.2024549301519775,0.08098086950305139,-0.090507883578078,-0.0073941334931202,0.0012788443450826,-0.0019810996243165,-0.0067376744925581,0.0027068201894884,-0.0030139125231499
0.1128326514358396,-0.1865969034268318,0.0797861493194087,0.0014423149039710001,-0.0073171216200696,0.0027376686902671,0.0037655756980278,-0.0062086792034268,0.0026568787723363
0.0385026754209415,-0.2213883759902334,-0.8813921635546987,0.0053573917938973,-0.005585383417883,-0.0292754048516999,0.0011737719635626,-0.0073899890905887,-0.0293503590463714
0.0943318120068747,-0.1965516576888166,0.22094174824382523,0.0054385903942506,-0.0049219302747136,0.0065721863038014,0.0031652967294869,-0.0065335564002938,0.0073573602165193
-0.116120030892124,-0.1847101900374279,-0.1133132579458451,0.0002060665558117,-0.0075102332714519,-0.0038426223450838,-0.0038783940808418,-0.0061435383488758,-0.0037733314895966
2.4930411400291485e-05,-1.953802710767845e-05,-0.00039568575190350105,-0.0001771398550465,-3.324137409888017e-06,-0.0269831480136795,8.30178239005702e-07,-6.506219943415716e-07,-1.3176335538389597e-05
0.049890704152889195,-0.12830842959435487,0.17384007226490944,0.0031784977353710004,-0.0039741952480726,0.012418092453694398,0.0016737169689966,-0.0042678386000281,0.0057888744064214
-9.958010668816757e-06,-3.150702161010266e-07,1.3573413452437708,0.000409761419315,8.59898684566485e-05,0.046505262103555,-3.312517892946825e-07,-1.7981012886091752e-08,0.0451994667966175
-0.0865762222772447,-0.1470204026959651,-0.18147027509925356,-0.0023386611022364,-0.0052476696487695,-0.0034870405536266006,-0.0028977644189255,-0.0048870379721311,-0.0060429601608051
0.08178771347515741,-0.2021461700795347,-0.0322358565713104,9.405594115896587e-05,-0.0074911723245586,-0.0011161469877467,0.0027199155726759,-0.0067329286916355,-0.0010734540238246
0.0628798725475823,0.1966588456938757,0.1087271820177813,0.0006869520958361,0.0070116951464025,0.0037878421670252,0.0020820417157562,0.0065525152948083,0.0036206151611921
-0.206523076275081,0.00020275473739360048,-0.0358013801903186,-0.0070954851698403,2.31140931761245e-06,-0.0011872594031328,-0.005898360886757,-0.0035363133775901,-0.0011921859603376
0.0161114511656538,0.2173962765586605,0.09856493101196788,0.00015842025049,0.0074468038442064,0.003396173554083,0.0005246318570796,0.0072401633420872,0.0032822122026985
0.0326541416240973,0.215486095359801,0.0940650962845594,0.0007316870796907,0.007280519939236,0.0029241055720465006,0.0010761446239459,0.0071773779931796,0.0031323677062758
-0.1722645907209841,0.0664575813492002,-0.0480089765191516,-0.0067043968030919,0.0015247119510672,-0.0038261258192617,-0.0057346388437064,0.0022176234477872,-0.0015986989180877
-0.1947940298346152,-0.0975472494653587,-0.0775888668234121,-0.0065739819496097,-0.0032823350307898,-0.0023473649809542,-0.0068275476853755,0.0024520771313233,-0.0025837092652196
0.2052904973241748,0.055901850904949896,-0.1729531135325274,0.0068915127365112,0.0018567245059808,-0.0057737518040265005,0.0032421287397719,0.0062997643972651,-0.0057593386806331
0.0583939667840083,0.2100182341205812,-0.0077904646212083005,0.0016735395610611,0.0072782858697375,0.00032850200688190005,0.0019454280941812,0.0069933543708546,-0.0002594224718862
1.7834725298177846e-05,5.567989100583627e-05,-1.356989598878083,0.0001259743884628,0.0004011039591037,-0.0465568269840841,1.7578553741163667e-06,8.36569730805907e-07,-0.0451877536426401
-0.2185956678163068,-0.051894615357064106,-0.1156430225414467,-0.0048257011241603,-0.005763538780354499,-0.0038553181710625,-0.0072825455650526,-0.0017140686369939,-0.0038509126506301
0.1968418470711768,0.0936879488790686,-0.2358574015493678,0.0070448045979814,0.000639345584763,-0.0033996130025599996,0.0065670184518761,0.0030940339969041,-0.0078540514715939
0.0464110509284637,-0.2197119748096284,0.3276609479703827,0.002754253018838,-0.0068310660772854,0.0107361705335289,0.0015853700464001,-0.0073078326032064,0.0109111095674137
0.024421615136285,0.2050304589877914,0.034578509901924306,0.0005705279865483,0.0069090369804007,0.0032539736714816,0.0008093106133874,0.0068279807671166,0.001151464379734
0.0831566410122428,-0.2015141283832238,-0.033609672096299,0.0001434906466404,-0.0074500117158026,-0.0007192616526838,0.0027653586124071,-0.0067119694148478,-0.0011192020808067
-0.0767918850929217,-0.0851398314811359,0.0503053510004081,-0.0037035432013785004,-0.0012798064621243,0.0017255162371276,-0.0025547946560321,-0.0028372962224384,0.0016751681883135
-0.1439514339517734,0.1724606378460336,-0.1460157143523613,-0.007230620387060201,0.0020825979383767,-0.0048763760114094,-0.0047796003351152,0.0057545718424506,-0.0048623232879336
-0.1812793220672016,0.1325547020625362,-0.0631326474234839,-0.0074959546257739,0.00011797114964549998,-0.0020982253170993,-0.0060319559069531,0.0044204153654362,-0.002102317159202
-0.0143204125519677,-0.224195075340085,0.0008362197134215987,0.0005094813930578,-0.0074639194157816,2.4555274972914987e-05,-0.0004767677917205,-0.0074657025196651,2.784611645694213e-05
-0.122811717036891,0.1802284311015277,-0.259842716096236,-0.0069763338060335,0.0027649946126313005,-0.0096561852356873,-0.0040636124569653,0.0060192261425712,-0.0086527624460046
