odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.0076082807429678,-0.0093612135994884,2.253260517388201,0.0002601237263828,-0.0003163620527839,0.0464611283256735,-5.307583512027868e-06,5.7899644921747725e-06,0.0451402801599368
0.1695347391616015,-0.1177662958067147,-0.6071223070285373,0.0057410574033578,-0.0040145407242133,0.0084345348845169,0.0058192619869168,-0.0036711941082328,0.0082460969326946
-0.1431565053013224,0.1494871979826917,2.3345650980374812,-0.004884441158762,0.005087877781002,-0.0005467724506087,-0.0053882703799805,0.0051843968181689,-0.0020269836469354
0.1387769303051265,-0.15786531305265666,-0.8496577289340713,0.0047110028695105,-0.0053544692305131,0.0007566725168415,0.00443205798507,-0.0047307225844103,-0.0050949558903663
0.1553819970109662,-0.1544098451975245,-0.782260092958197,0.005270251475188101,-0.005236835745996199,-3.4668311794661054e-06,0.0052691602262935,-0.0050003496152058,0.0004614776698736
-0.1477854508332568,0.1477359707440242,2.3563619233635382,-0.0050323167406289,0.0050300811788093,-0.0015192840150825998,-0.0050653725419298,0.0046718432385768,-0.001333093632175
-0.1628997468839775,0.1480768648488156,2.403824025188605,-0.005539342102452,0.005034716545476601,-0.00043949059776599996,-0.005589219094907,0.0046287612167612,-0.0004108810926587
-0.1608628012090256,0.1503512948038999,2.389957459417243,-0.0053892103744707,0.005028752392869899,-0.0011148642314164,-0.0056247251352198,0.0049162938217167,-0.0016442030744369
-0.1310472938771951,0.1776078119519327,2.206473682050641,-0.0044664149713775,0.0060277845557392,-0.0041930355759229,-0.0045601448981693,0.0056281676516675,-0.0040668789628043
0.1091256437063501,-0.0366459782009638,-0.32398197864919054,0.0037084726128245996,-0.0012477581993619,0.0036576376738463,0.0037926622838492,-0.0010817037141014,0.0036102714869635
0.1082860767176532,-0.0274353136463076,-0.24813810171438533,0.0036901866344898,-0.0009354337770415,0.0095255757289547,0.0038563076292921,-0.0007917645409102,0.0096218610171511
-0.1222792853437192,0.1668660966873539,2.2031975107460418,-0.0041712300027307,0.005685839293066,0.0012388306581829,-0.0042451983555743,0.0053982983634674,0.0013852577727171
0.1432050683013257,-0.1585034205319085,-0.8360605144067385,0.0046881028142565,-0.0051875545376048,-0.0002510692425683,0.0048537017145589,-0.0050760874936397,0.0001423495000627
-2.1094039942184256e-06,2.108384456016299e-06,-0.7851564399932788,4.2896474855775094e-07,5.804334652853918e-07,1.0857144572717914e-05,9.528741487446456e-09,-9.528197715923458e-09,8.013567272143136e-06
-0.1633028828859434,0.1466999947240448,2.4097005773655167,-0.0055570998684146,0.004993031637797101,-0.0007934116772676001,-0.005540118128995,0.0046653953781938,8.37587624107794e-05
0.00024395517840419996,-0.00024486105677499993,-0.7872513697120828,8.386376251223737e-06,-7.738042702820636e-06,-0.00014405867957510005,8.989680349640708e-06,-6.5059549148122485e-06,-0.0001275512805712
0.1374856253890349,-0.1561975769967125,-0.8490269039290751,0.0046749732385371,-0.0053096778108144,-0.00022419620036239998,0.0046752039066621,-0.0050227512634322,-0.0002080762236143
2.7126103004879512e-05,-2.7138062967708206e-05,2.3559740876039936,8.963973081987237e-07,-9.20873882296995e-07,-8.064868430857068e-06,1.5710562873800954e-07,-1.5711308222399388e-07,-4.289162517154252e-06
-0.1249201069879085,0.1659649638142352,2.216016576801484,-0.0042457097727344,0.0056375284097736,-0.0009327695402974001,-0.0044938879237446,0.005506010674309,0.0002831976905977
0.1483739641186544,-0.1457865855104689,-0.7766025859845297,0.0050462238989423,-0.0049623998911514,0.0018386468715467,0.0050169652658598,-0.0047084293998263,0.0017031145025697
0.1464883176168571,-0.162143852106399,-0.8360802667710608,0.0049640624710454,-0.0054883656357513,-0.00037062334449439996,0.0050069544018055,-0.0052383201333098,-0.0001429585493022
0.1466382956655781,-0.164272072448971,-0.8420540586451563,0.0049817294718018,-0.0055881275781238,0.001989188057389,0.0049980741822223,-0.005288118046405,0.0019667382854292
-6.843931482394296e-05,7.426790501674149e-05,2.3153741837540895,-2.6748567620860086e-06,1.70866265492009e-06,-1.857703339380734e-05,-2.063732568893384e-06,2.0084358189483565e-06,-1.727865148613006e-05
-0.1504652604434569,0.1450724938426531,2.3744397671822592,-0.0051478501639218004,0.0049551524656017,-0.0024296830034047,-0.004989091462962,0.0044542033309945,-0.0008832570435884
-0.1651829059246707,0.1467639564630376,2.415171166989323,-0.0056157088735961,0.0049894971458065,-0.0015085564191593998,-0.0057670795241075,0.0047893413658627,-0.0014421415519532
-0.0475671939303535,0.1056355983557507,1.9938956438644344,-0.0016168051608123,0.0035858012809359,-0.0056912045248351,-0.0015258568996111,0.0036238900643638,-0.0063034025394192
0.1474264718590641,-0.1640857297180498,-0.8388259370883421,0.0049671720656658,-0.0055175959026398,-0.0018583671662422997,0.0049979430779878,-0.0052557137136955,-0.0023861395556318
0.1079274781207967,-0.0381350949158435,-0.33964721453271285,0.0036651931204183,-0.001298375281761,0.0032507090010409005,0.003644571562861,-0.001101522340489,0.0032609444281844
-0.1574496520989557,0.138610148559838,2.4197429225117184,-0.0053285940815748,0.0046852868933918,0.0016854155870182,-0.0055404002492503,0.0044297936736153,0.00690411492409
-0.1495827978746405,0.145454237203408,2.370186941088572,-0.0050867786024862,0.004945403219586601,0.0010894485937154,-0.0052736448041633,0.0047563859466974,0.0011331442238851
-0.1386498026348532,0.1708011465803102,2.2526679103380207,-0.00471395842933,0.0058050443244677,-0.0014805291044068002,-0.0048307042827661,0.0053960713844236,-0.0016039605054947
0.1269872666862666,-0.0504270981646082,-0.3780069718528639,0.0044002946781969,-0.001759315357888,0.005124650905891,0.0043419852827297,-0.0014916322735289,0.0047556637624997
-0.1435816050112218,0.1345045778248806,2.388823963117314,-0.004895956102545,0.0045915362985697,0.0025966000019019,-0.0050976045564529,0.0043612478888432,0.0022990911899987
0.144897461787322,-0.1642713208960521,-0.8479806767507264,0.0048711717698637,-0.005523011091069,-0.00016521905651140003,0.0051310109778021,-0.0054329473549157,0.0032883709056723
-0.127671250661097,0.1703863841782731,2.2138520401422794,-0.004345079044931299,0.0057973963150055,0.001452573510043,-0.0045568696640458,0.0056585681396837,-0.0013555679473416
-0.1604499677076107,0.1485871475608104,2.394562045496225,-0.0054477851075632,0.0050427365429016,-0.00011217421943269998,-0.0054895332168556,0.0047418501942593,-0.0006875461901895
0.138161579504695,-0.1573992493114255,-0.8503951783521327,0.0048052838224966,-0.0054817672528351,-0.0037310740563061997,0.0047155955020866,-0.0050001119178065,-0.004692040712759
-0.1634704535542707,0.14756122819798928,2.4072998069564635,-0.0055583307447089,0.0050189225037926,-0.0012650039233537,-0.0055391169659602,0.0046815320517743,-0.0012132340488918
-0.1599733859842941,0.1516337540614382,2.3829513919247574,-0.005439870045945299,0.0051527711491162,-0.0011577180052309,-0.0054313132658571,0.004817101064453,-0.001116563582065
0.1092902993045583,-0.0199956196919476,-0.18095737559379066,0.0034550628609855,-0.0006287575205212,0.0058872382590221,0.0036931184454375,-0.0004842650440382,0.0058959921858964
-0.1578206826725743,0.1537628790659362,2.3692169173140227,-0.0053666491583496,0.0052304547884702,-0.0007314964665083,-0.0055628914097514,0.0050015807053338,-0.0006858508699473
0.00024398359192500003,-0.00024454365652929995,-0.7865445976253226,8.38129866531645e-06,-7.723436628026548e-06,-0.00014372483236249996,8.713147783165072e-06,-6.297545079948677e-06,-0.0001235106451399
-6.93313091259043e-05,7.526592137871283e-05,2.315175147296121,-2.7052751241374295e-06,1.7431838537085298e-06,-1.8381976580883475e-05,-2.159289417872074e-06,2.1022332104930366e-06,-1.7618683235820496e-05
-0.1488740230311329,0.1437620219423521,2.37366151546368,-0.0050740118446631,0.0049000279107576,0.0009281520908634,-0.0051278992584577,0.0045772396768905,0.0010763575816673
2.0992250052368627e-06,-2.1001019370509195e-06,2.3559856634416407,-4.262349849225647e-07,-5.762336687609518e-07,1.07821312886891e-05,9.819701106360633e-08,-9.819875535141093e-08,7.088199325927496e-06
0.1606408778045351,-0.1483305696973777,-0.7455763598357737,0.0054490513151013,-0.0050413854078201,0.0013478870382143,0.0054473976519007,-0.004812705314141,0.0020809515217964
0.0002445142617586993,-0.0002441126975128,-0.7845763418670239,8.380441658850657e-06,-7.690323751585737e-06,-0.00014289371298929998,8.691881502470792e-06,-6.259118683449097e-06,-0.000122985351961
-0.1496746130172033,0.1626232903600148,2.3147556440572266,-0.0050868021341359,0.0055315686355528,-0.0014535449685117,-0.0051204429283152,0.0051712383387048,-0.0014078505290233
0.1609098278961677,-0.1496769988795945,-0.7492474502164786,0.0054657853864135,-0.0050894700551273,0.001149503376236,0.005411697545531,-0.0048367411550358,0.0011170578357648
-0.1513821837234858,0.1610172289382722,2.3253621918336536,-0.005144999897706,0.0054778011140004,-0.0039039343140685003,-0.0053204563843692,0.0052486507595362,-0.0039136668165046
-0.153480638574071,0.158605969997317,2.3397731809266427,-0.0052198203445356,0.0053904361646902,-0.0025728024166777,-0.0052676381560483,0.0049915837722067,-0.0024876399832304
-6.824004414422366e-05,7.40462081306435e-05,2.3154108979403176,-2.668183219922682e-06,1.7010716728549369e-06,-1.8679491511797166e-05,-2.056313544846745e-06,2.001074761526233e-06,-1.7371797746967843e-05
-0.1633850235743356,0.1467987153462185,2.409616139178767,-0.0055504261787864,0.0049854514248919,8.37928762846829e-05,-0.0055378236522817,0.0046639771212342,2.48361081578663e-05
0.00024397452969849957,-0.0002446028100737,-0.7866841011144573,8.382502010739756e-06,-7.727011831937247e-06,-0.00014380683644280002,8.715513591225411e-06,-6.3008943005655454e-06,-0.0001235660775708
0.1542037003238337,-0.119872757834003,-0.6607867267913804,0.005253933621697,-0.0040637848497673,0.0069658932363619004,0.0052314530156695,-0.003862315413054,0.0067793701217562
-0.121659246209898,0.126058486385741,2.3384372721993745,-0.0042047963608722,0.0043719793056211,-0.0045282354594009,-0.0048741414205679,0.004852488869283,0.0012744939883552
0.0002439557147476002,-0.0002447226517794999,-0.7869675727568367,8.38368644240367e-06,-7.730568013952777e-06,-0.0001438885163284,8.982100224755081e-06,-6.495339664273919e-06,-0.0001273692808665
-0.1571201497198167,0.1377685188222342,2.421724046259284,-0.0053428329038446,0.0046801134959089,-0.001217959214232,-0.0053642943095476,0.0043103599009865,-0.0011746577683539
0.1732598171865374,-0.1095246778807894,-0.5637181242577228,0.0059187154862845,-0.0037413963228882,0.0020793117489683,0.0059204084469193,-0.0032973631874008,0.0016761792853098
-0.1543342054800646,0.1556472636469843,2.351958590810116,-0.0052422836546702,0.0053073835088914,0.0041869711500512,-0.0053483705033802,0.0049321641279529,0.0041560542331652
0.1008047685340826,-0.1027915087330468,-0.7951560880904803,0.0034974903508826,-0.0035696967014981,-0.0034676680126285,0.0048574393936167,-0.0048552077875152,1.328524966304201e-06
0.146011228054628,-0.1652496551395069,-0.8471276825516924,0.0049658994903508,-0.005620580674234399,-0.0004337963027007,0.0051263082222491,-0.0054708588767091,-0.0004146897913771
0.1760274649006091,-0.1135576928396212,-0.5729323929138089,0.00594914325886,-0.0038389721143904996,0.0008808363272883999,0.0059795229576,-0.0033968373217223,0.0025944400883139
2.11521723152662e-06,-2.1152900751683287e-06,2.356177271538336,-4.292806113472339e-07,-5.807403736066315e-07,1.0863103529157314e-05,-6.503183429337321e-08,6.50075427510784e-08,8.643947058202494e-06
0.0060078187375611,-0.008929667791840602,2.1630283123654515,5.907971028307202e-05,-7.08145795420556e-05,0.0429567239223458,-1.8135093247090403e-06,2.3806331696071537e-06,0.0465933877561637
0.1258101773359581,-0.1312620818272657,-0.8066026580800078,0.0042782074921553,-0.004481982439849,-0.004062857740739,0.0049802641054821,-0.005040968470288,-0.0025761624681441
0.1390598240299226,-0.1541954800122816,-0.8369649636497799,0.0047341003600965,-0.0052493460046463,0.0001408426969852,0.0047434354932987,-0.0049691755323773,3.52224327767603e-05
0.1553772480644581,-0.1553961856859961,-0.7854591004643202,0.0052808328349713,-0.0052821554786783,0.0004415347485712001,0.0052436377677398,-0.0050094427402556,0.000430943422067
0.1083567067701177,-0.0245794328588316,-0.22306331178897498,0.00365287323896,-0.0008227502943192,0.0099426221770055,0.003861306542043,-0.0006801144356663,0.0095485882111685
-0.1315433302840647,0.1783962040997255,2.2061626477822074,-0.0044632943613776,0.0060690871470803,-0.0043879742976664,-0.0044835848028513,0.0057307581979016,-0.0043431568835843
-2.1150819319980946e-06,2.1135195173564193e-06,-0.785028676088381,4.290367111954227e-07,5.80841270692023e-07,1.086227593616318e-05,1.029664282263193e-07,-1.0293004051837437e-07,8.185073831570629e-06
0.1103115149385268,-0.0310362568649515,-0.2742610603702794,0.0037705348276415,-0.0010570301133081,0.0070715339729088,0.0038462960073121,-0.0008975052864421,0.006557187760483
0.1421609223226591,-0.1507691303720596,-0.8147762737097858,0.0048395534763459,-0.0051268771688338,0.0015260164169973,0.0049611499573838,-0.0050291413225232,0.0017952809560868
-0.13637612539872224,0.1586688314767021,2.280780800452104,-0.0046284857617564,0.0053796945153299,-0.0017402416763383,-0.0047012319288116,0.0050241411480288,-0.0015110192610457
0.1477934532471152,-0.1629762748315599,-0.834214884301505,0.0048483428301228,-0.0053478123484421,-0.0005228059952721,0.0051704507767823,-0.0053884373622664,-0.0008694878478409
0.1497107822289527,-0.1458689213923981,-0.7724011799691101,0.005088427826700801,-0.0049595909194726,0.0003393656223933,0.0050516186773583,-0.0046949389202354,0.000336599399357
-0.0153620342739635,0.0143387710379775,-0.7509594115264865,-0.0005501460806111998,0.000514123192864,-0.0109613788041096,1.012061569752656e-05,-7.241599260724891e-06,-0.0001564815428527
0.0109418818626744,-0.007729566887006499,-0.6150218710070948,0.0003700556880712,-0.00023333620090830004,-0.0465197198820926,7.138670529410061e-06,-4.5446659381429205e-06,-0.0466912910542959
0.0071609691828222,-0.0096719149801031,2.208117279903552,0.0002436592876509,-0.0003262848664897,0.0464564494699919,-6.4248200214178985e-06,7.676919134191674e-06,0.0450960495952337
0.1451841339778852,-0.060927725121433,-0.39733748352780773,0.0049576889849365,-0.0021026957281327,0.0059446573802218,0.0049378777507402,-0.0018123714354422,0.0059501284672571
-6.896100664431117e-05,7.485035100161233e-05,2.3152654877176184,-2.692566559936438e-06,1.7287532290133356e-06,-1.8408941564462822e-05,-2.0828702305206536e-06,2.0274831263636444e-06,-1.7122321656781735e-05
0.1454085915612702,-0.1653231114009388,-0.8493997471377787,0.004944163468969,-0.0056201853127618,-3.704919888669611e-05,0.0049469071619455,-0.0053157820281944,-2.4593428124264352e-05
0.00024397137164480082,-0.00024522263435210016,-0.7879559624775471,8.393629227221311e-06,-7.757323136292626e-06,-0.0001444956740146,8.738050234032503e-06,-6.3321776563386255e-06,-0.0001241133272878
-0.11966937071922691,0.1702753143672347,2.1833985423039586,-0.0040372948066782,0.0057553563526495,0.0045300949977664,-0.0043590109410715,0.0058069382000283,1.2025106485236138e-05
-0.1644048194900235,0.1453165559201215,2.417747073558397,-0.0056132589741502,0.0049606610819856,0.0021226471527957,-0.0056645015324794,0.0045680803579329,0.0041732001682813
-0.1476322329436437,0.145881778691843,2.3621582037808366,-0.005018598660449,0.0049603761895404,0.0012531453589321,-0.0050921370272009,0.0045932697486973,0.0012155443495712
-0.0502243177144804,0.1052424276380538,2.016058498864072,-0.0015953224377894997,0.0033455602743086,-0.0028338064714485,-0.0015599914852733,0.0034898734967817,-0.0027030327994876
-0.1356611759560861,0.1654578474047192,2.257562444514624,-0.0046084501966099,0.0056135889328126,-0.0042270370863102,-0.0050011641876052,0.0055523936181498,-0.0015594047869754
-0.129858716630552,0.1616069072355202,2.2476962263187232,-0.0044196344276046,0.0054969594869345,0.0012951994728065,-0.0045390276451245,0.0051665013675222,0.0011129660369918
-0.1381647217158068,0.1723106858396209,2.2466551100555625,-0.0046975238259412,0.0058589633780963,-0.002199085011119,-0.0049605187010743,0.0056052648915422,-0.0021714948936871
-0.1219091485786394,0.1720148481840698,2.187345996696735,-0.004123243144663801,0.0058277771436843,0.0033960856868651005,-0.0043631903829058,0.0058118635971559,9.409538965279295e-05
-6.962098859645931e-05,7.559130464688526e-05,2.3151032350144,-2.715260948304987e-06,1.7545165675869612e-06,-1.839019251859142e-05,-2.105765146282549e-06,2.050407068509096e-06,-1.710979070663754e-05
0.1532608790613299,-0.1419660828190759,-0.7471588021738479,0.005208424502749901,-0.0048255033004205,0.0003156222154455,0.0051493481755463,-0.0045824238900875,0.0003101768044487
-0.1529549202701487,0.15895264900340564,2.336967673517379,-0.005200313018462,0.0054037963835263,-9.27088521787134e-05,-0.0052610797175025,0.005024318690857,-7.96481033257912e-05
0.1379133477111053,-0.1577467911645738,-0.8523797103719967,0.0046865157801096,-0.0053657142089044,-0.0008144447343337001,0.0046761637342098,-0.0050456523683837,-6.006185516448381e-05
0.1539904062570156,-0.1543785729131896,-0.7866569360930699,0.0052557975773167,-0.0052754902602304,0.0005236200758733,0.0054099626897503,-0.005168168870343,0.0008988519871924
0.1447697564965971,-0.1659461660868158,-0.8534465368397971,0.0049245739409228,-0.0056409528816229,0.0015111912215087,0.0049679976598094,-0.0053156543944013,0.0014443357624812
0.1474562479601349,-0.1631724839663592,-0.8359499783797631,0.0050172841070009,-0.0055580266074476,4.735224222629508e-05,0.005177471805768,-0.0054138844803825,1.6899484493460017e-07
0.1558176186832668,-0.1562676105640738,-0.7868400501860097,0.0052983199411709,-0.005309186446414,-0.0009638585576093,0.0052530397136706,-0.0050255745302131,-0.0009309828342066
-0.1583647309866854,0.1527210024914989,2.3743345359423547,-0.0053851589716034,0.0051925132009721,-0.0013882986934588,-0.0054021584852074,0.0048270605065642,-0.0013479239133894
0.1492335423015074,-0.1621265211421081,-0.8267831027475133,0.0050689408094213,-0.0055058946974374,0.0025302667664557,0.0050455682545484,-0.0052260074911045,0.0025280491616751
0.1453451706383188,-0.1655975633292071,-0.8504385225204084,0.0048520833920374,-0.0055271418293007,0.0010385810002969,0.0051341052074443,-0.0054606498298618,0.0015503926215572
-2.116941953574092e-06,2.115198391252661e-06,-0.7849861822058516,4.2905629116799437e-07,5.80970994988432e-07,1.0863883938894148e-05,4.315583642699374e-08,-4.313758476835498e-08,9.094041230360627e-06
-0.0956506816575452,0.1571067669803408,2.117680257880815,-0.0032842452614465,0.0054147970387223,-0.0050231373981035,-0.0031169705182222,0.0053545459515609,-0.0038441467938787
-0.16000507627390606,0.151324372778613,2.384069960957675,-0.005440954533031,0.0051419653111893,-0.0011390944134239,-0.0055969005013707,0.0049526722417491,-0.0011438625605452
-0.1478701962888582,0.1632493564076181,2.30680301980126,-0.0050277607391919,0.0055454334422178,-0.0006642800482916,-0.0052013006792096,0.0053735633775077,-0.0006627868437574
0.1662472548991334,-0.077808937388155,-0.43774725827210703,0.0055936980807,-0.0026047291947328,0.006362352596949,0.0058145665247237,-0.0024040181017112,0.0059482382608511
0.1453326655788225,-0.1498809853406933,-0.8008038193283821,0.004938757547975201,-0.0050973612107423,0.0016220171756623001,0.0049123422205919,-0.0048383159476356,0.0016039215597027
-0.05587349065890109,0.1154307288606416,2.021597420521445,-0.0018922852575339998,0.0039001155915088,-0.0029554474377331,-0.001745508447946,0.0038245030359385,-0.0029675339414612
-0.1533759556510986,0.1410848026140947,2.3979114991001955,-0.005205548224733401,0.004785597333841,0.0045590863858104,-0.0055768963725963,0.0046464326430067,0.0024872603455783
-0.1568485741937245,0.1376499836798108,2.4212931542654186,-0.005399742047936,0.0047438618245749,0.0026080463883659,-0.0051868143605235,0.0041850572625206,-0.0001787007515825
0.1456438869970191,-0.1658219539215813,-0.8500919631057638,0.0049520501947335,-0.0056372348307739,-0.0006891758862215,0.0049526716704746,-0.0053260056378751,-0.0006482169310374
0.1519564467427116,-0.1599018127875807,-0.8108701441842355,0.0051670952896168,-0.0054388124017128,-0.0005019681337725,0.0051286636785304,-0.0051539374846647,-0.0004656979452213
-0.1566802186859322,0.1367955292286281,2.4238469075630094,-0.0053605455861888,0.0046785232220479,-6.422343400247499e-05,-0.0055250220793858,0.0044258778753664,6.133421072729295e-05
-0.1561946910620269,0.1366833642424822,2.4227154824285453,-0.0053371484419951,0.0046708997618226,0.0005663457858235,-0.0053428197316641,0.0043096340830118,0.0004731192513287
-0.0492566576595289,0.1055687853422571,2.0073552241155084,-0.0016763434753918997,0.0035887833629864,-0.0029297640614731,-0.0015365858488126,0.0034984979332033,-0.0028839389960452
0.1491421232726386,-0.1455291092544669,-0.773137607971606,0.0050695523621143,-0.004950862971,0.0013957527896197,0.0051912399135203,-0.0048384789684212,0.001753730031505
-6.621628971804384e-05,7.179414731132375e-05,2.3158002736390046,-2.597954613214881e-06,1.6200275680944287e-06,-2.187346402182655e-05,-2.027773415322369e-06,1.9718310558973725e-06,-2.072769549332776e-05
-0.0577016522288832,0.1163117246342932,2.0313149703454787,-0.0019810321524706,0.003971593527148,-0.0051401125491321,-0.0017872319302981,0.0038101051442882,-0.0060938934202397
-0.156417436040795,0.1377800282100395,2.419459942611632,-0.0055038317180832,0.004848791690000001,-0.0002961883415544,-0.0053730314041154,0.0042773061385034,-0.0008800998001749
-0.017710648555360996,0.015272682375392598,-0.7116172348653665,-0.0004881676299141999,0.000424341284759,-0.023001874497108,3.3918953499878005e-08,-2.4253366648182804e-08,-1.0105635768198342e-06
-0.1643645320620521,0.1456457221339028,2.4165025295601295,-0.0055351098640981,0.0048965085476133,0.0021668182811729,-0.0056408546466432,0.0045392195183362,-0.0006241716864098
0.00024399850541709928,-0.00024449041778969996,-0.7864051713005685,8.380126243157093e-06,-7.719882478385287e-06,-0.00014364325935720004,8.974993399942683e-06,-6.485084900271129e-06,-0.0001272006441435
0.1120524597845667,-0.0305805941859509,-0.266425086551375,0.003808089867253,-0.0010426960474503,0.0086723547863817,0.0037320031044582,-0.0008396981901091,0.0092969338538389
0.0252722097353572,-0.0042368151667573,-0.16610255660823214,0.0005571916293782,-9.337435742606813e-05,0.0035311301688308,0.0004331748403257,-4.908527867824113e-05,0.005449878355178
0.1279265985928838,-0.0500541867916607,-0.37296028394847525,0.0043476061962008,-0.0017138643399718,0.005032528796282,0.0044714827518416,-0.0015117039360887,0.0050284436442689
0.1375329867457745,-0.1569394004365186,-0.8512053247865027,0.004677274149382,-0.005330614807549,-0.0009343289400792001,0.0048272084127059,-0.0051827031623381,-0.0009330040352728
0.137871323930845,-0.1559376354046279,-0.8468108355606735,0.0047130898234055,-0.005337457380156,0.0034631199823379,0.0048552494443293,-0.0051856307190834,0.0034293726987093
-0.1651675920134999,0.14544000711590233,2.419622180598107,-0.0056184434997885,0.004945459514846399,0.0003030610061447,-0.0056811691988609,0.0045222301069111,0.000314122978324
-0.0881777203397993,0.1514695463720771,2.097986057615242,-0.0030006255981858,0.005122264273546,-0.0045496253610135,-0.0027973390361553,0.0050051177400262,-0.0045556190562493
0.1254109183619275,-0.1329572879204349,-0.8145976722628986,0.0042961058934501,-0.0045543696317788,-0.0048392726289563,0.0050670234311393,-0.0051988737630218,-0.003664574828652
-0.1237777479475108,0.1302861658962331,2.330582845041156,-0.0041848610414171,0.004405153537573,-0.0025800486868563,-0.0043225246599178,0.0042818905549396,0.0011699303582068
-0.1261906077887145,0.1319251747348982,2.3339811111862296,-0.0042546042214396,0.0044647648823562,-0.0036480923124328998,-0.0048803271897825,0.0048462799151087,0.0012741175829535
-0.1253490067964202,0.1657412405179517,2.2183130612746425,-0.0042617436193912,0.0056356687507597,-0.0014951907585486997,-0.0042955526942411,0.005367004103432,-0.0016597794610789
-0.1514081376220808,0.1444473646504153,2.3797177607402773,-0.0051478516875925,0.0049098450504162,-0.0008984747771045001,-0.0051416656572962,0.0045925750285311,-0.0008722801711203
-1.6161355145625361e-06,1.6155896264331317e-06,-0.7852292480038482,2.083518381721175e-07,2.8614908075463505e-07,5.334981204474509e-06,-1.8506574644487605e-07,1.8507223068435693e-07,6.563786474231263e-07
0.1809730847016433,-0.0979807064713531,-0.4962245826126922,0.0062248460348603,-0.003361148445423,0.0060862369729337,0.0063960922877668,-0.0030535127924068,0.0044646777270906
0.1464343505136352,-0.1654435243431762,-0.846273551095084,0.0049071492663673,-0.0055433200912392,0.0004126799645531,0.004972530929559,-0.005297759206411,-0.0003960848185116
-0.1564560926757651,0.1377798657425839,2.41958309137643,-0.0053120825192853,0.0046758640887272,-0.0010644082406314,-0.0053650203278556,0.0043005744918858,-0.0009176289094997
-0.0464196255062814,0.1053805134987103,1.9857181252868816,-0.0015786003503848003,0.0035827704646558,0.0019931459729991,-0.0014510775242333,0.0035295299548072,0.0018963382429039
-0.1582047547418319,0.1533086692522599,2.3719102893107777,-0.0053794938161874,0.0052125618498559,-0.0010719111768455,-0.0055624034245552,0.0049959270970555,-0.0010672470883268
-0.0496090862560293,0.1055317591519791,2.010228301348774,-0.0016890620821723,0.0035873555541620994,-0.003001616506606,-0.001594510437337,0.0036014651651607,-0.0030205742579551
0.1315915468598857,-0.1287837924686537,-0.7746150931799712,0.004503347493278,-0.0044104995865195,0.0024790697893416,0.0045860467330509,-0.0042902053106893,0.0024535941111159
0.1508660236626672,-0.1562110602130768,-0.8028025778761313,0.0051336216988308,-0.0053133108379284,0.0010531633977398,0.0053067763683778,-0.0052614655232555,0.0011762991564902
-0.1582940174405986,0.1530672239199252,2.372979824840993,-0.0053815918429001,0.0052031458229625,-0.0012073473858129,-0.005400020222216,0.0048382842085064,-0.0013537127167654
-0.0955925325868728,0.1605731073015012,2.107768235860392,-0.0030980612914339,0.0052288234916244,-0.0053937984543517,-0.0030293137312292,0.0053180178379301,-0.0049742157554956
