Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.25,0,0,250000000,base_footprint,0.00045362660719125154,-2.5727061856964456e-05,0.9999998955929444,4.873520145334093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004348872299980761,0.04765153852803424,-1.121910417587352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034787637123748937,-1.4520434244492225e-05,-0.05129238754202909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28400000000000003,1,0,284000000,base_footprint,-0.0005003846836174632,-3.544009097166376e-05,0.9999998729784625,4.90125238201736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005943228387072293,0.06781665966165479,-5.4893154237081004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013307133320217641,-7.985327023128847e-05,0.0030191243238203887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.318,2,0,318000000,base_footprint,-0.001655339906205593,-4.5891070766947476e-05,0.9999986276545825,4.93229799396491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005910847697656305,0.06775825108856351,-1.505326675843766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.248570791512956e-05,0.00010118006380548088,8.095655957579832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35200000000000004,3,0,352000000,base_footprint,-0.002809016468226414,-5.629982555359431e-05,0.9999960519065684,4.927561999079293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005899591643014464,0.06768212142043871,8.712642280495086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023407432609205857,1.7188986522904446e-05,0.00015015848438366185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.386,4,0,386000000,base_footprint,-0.003895482750318979,-4.5532759753528425e-06,0.9999924111794577,5.269633829847619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00894707652334954,0.03331110456010732,-0.00022747311975230192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005881987095757516,0.012914151471084837,0.11614134303094566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42000000000000004,5,0,420000000,base_footprint,-0.00385953323193238,-6.948238624256214e-06,0.9999925501254939,6.040252696741593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9784480391519822e-05,0.001958468525618085,-0.0002466873392059273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062809970882057465,-0.013400812634473926,0.013682156259694963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.454,6,0,454000000,base_footprint,-0.003860849447365747,-7.101565245621939e-06,0.9999925451487197,5.863530138862177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547458952420127e-05,-0.00023261147486969158,0.00024476496968221903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.604976499849599e-05,0.000957726654681111,0.002311639155091274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48800000000000004,7,0,488000000,base_footprint,-0.003860644246166597,-7.174199150785016e-06,0.9999925461994776,5.403721856468433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8900256711314943e-05,-0.00018224843292962114,0.0003182833995836372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.218529128104622e-05,0.00014406453170523115,-6.468359544482835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.522,8,0,522000000,base_footprint,-0.0038606056020574772,-7.2162715496726355e-06,0.9999925466199248,4.875354860810017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969902905758465e-05,-0.00017954659196203553,0.00033745288424293605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.540133935880797e-06,3.769397524166555e-05,-5.298297946169245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556,9,0,556000000,base_footprint,-0.003860595259802122,-7.247071442488253e-06,0.9999925469108891,4.329426362675399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.996886841313057e-05,-0.00017869291264761188,0.0003425019425284139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4691002666363974e-06,9.924169089991373e-06,-1.5328129663162014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
