odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1591566355962493,0.1515803683614643,-0.012298255288263,0.0054127924389351,0.0051562295577664,-0.0002260567241826,0.0050224205117569,0.0052293474761275,-0.0001989372548297
0.1560445605319504,0.1479072847357334,-0.052303721034866996,0.005312106091577,0.0050384368022002,-0.0018777622704172,0.0050662935090655,0.0051998461918528,-0.0013474428743273
0.1285606861122309,0.1532193999903647,-0.1321526531903136,0.0042695897566116,0.0050838275216946,-0.00395891425653,0.0040281798886845,0.0053377421617545,-0.00199329631223
0.159764620279801,0.1513569119542323,-0.006512901617273,0.005430045118572,0.0051459432986556,-0.0002722466373553,0.0052172505501838,0.0053551050635472,-0.0002153326357329
0.1602602032861075,0.1513767783154017,-0.0013548108868477,0.0054488629895901,0.0051434296221797,-4.809717903586641e-05,0.005077467205652,0.0052134333566614,-4.05349157070578e-05
0.1504543973484243,0.1465079690427121,-0.013006522149435802,0.0050883769546867,0.0049562711305373,-0.0002961760135263,0.0047369062904217,0.0050606606750269,-0.0005843506789836
0.1554736135776609,0.1548253128549118,0.027134772865064802,0.0051027449530428,0.0050846384169345,0.0006291751450284,0.0049556131877743,0.005285860250312,0.0009058129216478
0.0868425298848501,0.0934097105151204,-0.0573756611010555,0.002948853006979,0.0031777921904028,-0.0019770847749445,0.002679702274752,0.0032212634908409,-0.0019091513364914
0.1601631639483845,0.1505140956784677,0.011867442858138599,0.0054457355785186,0.00511996055699,0.00044504259331569994,0.0050673265433661,0.0051906844777946,0.0004143512688492
0.1570768726149957,0.153563589749813,0.0283194047955969,0.0052912507787837,0.0051700130744005,0.0011904680024991,0.0049888400487651,0.0052671747976865,0.0009513266834166
0.1517280861566662,0.1474304701961924,-0.014208278665621398,0.0051433717128144,0.0049978816703806,-0.0006143636810387,0.0050191691001654,0.0053391204208387,-0.0017528787550387
0.1560953883831388,0.1532251200997621,-0.0606456561629102,0.0053170342066073,0.0052191265796353,-0.0021848683924907,0.0049712995727277,0.0052731792137892,-0.0024457177034518
0.1570789022333815,0.152759985895396,0.0369583070077202,0.0053414386980008,0.0051912850249444,0.0012687819202319,0.004953069578806,0.0052799356938547,0.0012266559785649
0.1571173264315861,0.153267371471426,0.0238331768971373,0.0053385302144606,0.0052085882383967,0.001447949591081,0.0049529006035581,0.005297146939051,0.0014740110076457
0.1520224182798493,0.14417456363767,-0.0177860123968315,0.0052224397215839,0.0049602323794989,-0.0007064143170062,0.0045366259522187,0.0046669807185207,0.000468395778873
0.1532251827979492,0.1550238212761813,0.0177213460816694,0.0052049750240033,0.005272926708385,0.0016498514734895999,0.0049477052518726,0.0055923290521209,0.0001607012777137
0.1509401944476868,0.1431060676894171,-0.0044145126651548,0.0051218652827756,0.0048557785820798,1.9254150438352553e-05,0.0047809055020398,0.0049200738595046,-0.0001037477344114
0.1596482453372107,0.1511764096283609,0.0195286255950706,0.0054273558824994,0.0051390136287657,0.0007141483703885998,0.0050652399108099,0.0051993873713005,0.0006673922763443
0.1491741011399835,0.1445708186341463,-0.0061246748807788,0.0050736180872557,0.0049192269912781,1.0703532968281415e-05,0.0047058766730985,0.0049889058840472,3.775834288313185e-05
0.1405581381381081,0.1300795154448611,-0.0668370902045611,0.0048535116199711,0.0044923543508205,0.0005040371671591,0.0045864378825469,0.0045889893857306,0.0013947497438139
0.1587102017021521,0.1524285969521463,0.025752513466751895,0.0053955773925838,0.0051780650310752,0.0008837501478352001,0.0050535241250485,0.0052198245498625,0.0008594461349746
0.0811564434612691,0.0843783513766767,-0.0934156432811798,0.0027559601588371,0.0028709357527663,-0.0032330103931367997,0.0024983447136261,0.0029064506634691,-0.0031100710739436
0.1598070019551605,0.1508272969802144,0.0011600520114343996,0.005430530660224,0.0051266001312311,7.744768913897637e-05,0.0052237801224926,0.0053366273290751,3.842898494474944e-05
0.1308681587932163,0.1628348884610867,-0.0782588418836084,0.0044745520207454,0.0055731066292485,-0.0019977136882162,0.0041589279083064,0.0057236116309457,-0.0029467710349591
0.00011190805615678145,9.598105660657552e-05,-0.0017683472820185,3.0754987558889724e-06,3.6772125917572396e-06,-6.067183931857123e-05,3.006588755744948e-06,2.7673836272354552e-06,-5.809709579391865e-05
0.1508091513368757,0.1441259972928908,0.0035893484876140004,0.005164139124285,0.0049314486235984,0.0010044018441976,0.0047861608405711,0.0049606937643976,0.0015599302626054
0.1558556209887807,0.1554281786829326,0.007421493628914401,0.0052307239826347,0.0052178425382459,0.0003356322452789,0.0050923048959335,0.0054812521958924,0.0002486954244439
0.1551184648616091,0.1569973801343892,-0.0227787519224831,0.0052706582235406,0.0053365448333855,-0.0004739015956454,0.004963830374987,0.0056127826015695,-0.0007550828992485
0.1569905509452233,0.1530638623760863,0.0382730506528246,0.0053388351289884,0.0052012518567094,0.0010919474519986,0.0050992498651743,0.005449399705005,0.0012736296869133
-1.959011029145641e-06,-1.9573556599566944e-06,0.0003050014090403999,-5.59929078465006e-07,4.219838301159143e-07,1.054904884856267e-05,-1.290648065247559e-07,-1.290583363904038e-07,6.4002025838850045e-06
0.00011238201133249859,9.625959318149135e-05,-0.0018316828131258,3.09103232054575e-06,3.687015508457847e-06,-6.101435099814535e-05,3.11115553247755e-06,2.859915504587241e-06,-6.022877432254603e-05
0.1606914147933421,0.1510631441013367,-0.0245127274793459,0.0054514133198422,0.0051243964356352,-0.0007786893916997,0.0052496537034551,0.0053503538208603,-0.0008098612831098
0.1595093098437549,0.1512401685130465,0.013743976625132898,0.0053675448337668,0.0050904147317577,0.0002519482377065,0.0050570937257855,0.0051950499650254,-0.0002278566765993
0.159569716403253,0.1503974460353608,-0.0052222130892427,0.005424796474689,0.0051121409860198,-0.0006760109992108,0.0050637389124083,0.005202935044021,0.0002984721018118
0.1521295044634548,0.1432912680306379,0.0040677184899663,0.0051731200705046,0.00487273141384,0.00013508558456490002,0.0048104540710526,0.0049384633375297,0.0001374237168345
-1.9917067439201297e-06,-1.9901919172116145e-06,0.00031571342982369987,-5.751077051044384e-07,4.3330114346366855e-07,1.0832463482879362e-05,-1.0870888826119493e-08,-1.0870985495772221e-08,7.775223401240621e-06
0.00011305272956979584,9.712697237757029e-05,-0.0017925009717675,3.112245783087886e-06,3.7117226825422733e-06,-6.135663587669704e-05,3.035991230333034e-06,2.7990716916018897e-06,-5.868168216069947e-05
0.1519885646710962,0.1511898150829356,0.0171775375093555,0.0051963671555783,0.0051604687245476,0.0008176647612101,0.0046871086015169,0.0050247461885328,0.0014890284499577
0.1558415348981586,0.1547260725781803,0.0179212430058213,0.0052986488283217,0.0052636882574009,0.0006017014779753,0.0049647928546544,0.0052813296279362,0.0005969811006922
0.1595169040385935,0.1484255640456252,0.0277171447733999,0.005135014065491,0.0047738362866814,0.0009656847713641,0.0047084563684689,0.0047339522169981,0.0011398050859174
0.1380157247691746,0.1730627720906348,-0.1175957094343291,0.0046812726869014,0.0058705386792756,-0.0035204003909825,0.0044155501387348,0.0060515481676977,-0.003926288368357
0.1594039644841501,0.15148910748704,0.0278524151080565,0.0054252687868201,0.0051550790611627,-1.6603291137951e-05,0.0052054718583173,0.0053727146027428,0.0009289933709439
0.0001119743568060022,9.600323256314658e-05,-0.0017696242969987,3.0774442512093714e-06,3.6779797254471447e-06,-6.071987665035029e-05,3.0085108381594474e-06,2.768174102288448e-06,-5.815767379839798e-05
0.160081943979062,0.1520487151970937,-0.0164940660062683,0.0054401674842843,0.0051695940214041,-0.0005675626032622,0.0050727298119603,0.005217902913794,-0.0005456609963064
0.0797391999526234,0.0851570937696155,-0.047893046296732106,0.0027163919785524,0.0029049797055191,-0.0015567095059311998,0.002467225018624,0.0029440370153302,-0.0013993465289918
0.1596820710809603,0.151414992692205,0.020466994458267,0.0054285820912979,0.0051475298311528,0.0006968917895242,0.0050652592664022,0.0052064364825392,0.0006831406318756
0.146616416552342,0.1482028592825616,-0.069923224442346,0.0049735733739184,0.0050476776691683,-0.0019550427421033,0.0049783130491722,0.00558657532032,0.0026375770511207
0.1594676691971097,0.1509169943828108,0.0407784111681323,0.0054225494294765,0.0051260022069807,0.0014438965820346003,0.005071317685444,0.0051882068853671,0.0013761211439585
0.1554078620606123,0.1545957837246357,-0.0860737998716983,0.0052991593733084,0.0052829409333539,-0.0029518907104545,0.0049610902957685,0.0053017241655793,-0.002480173191573
0.1404288858128594,0.1400230831014574,-0.0244073790665798,0.0049710268089688,0.004963048477544,-0.0008381593997133,0.0044371684260333,0.0048407873115006,-0.0009741164090306
0.1594703274945008,0.1507558505778692,0.011774732254039898,0.00542020394738,0.0051261220168791,-8.642281909165826e-05,0.0050498737701315,0.0051901924658805,-0.0001513630151552
0.1504823569968138,0.1420176379445351,-0.0076635639731045,0.0051850857179881,0.0048957526248841,9.13946935294785e-05,0.0048027325266577,0.0049129042931862,0.0007851928190318
0.00015858844409367967,0.00015845031456120096,-0.00037130632486919997,-4.832993802848795e-06,9.928139639946501e-06,-1.3895143269215815e-05,4.338968559866836e-06,4.338732812985102e-06,1.5130251555099765e-05
0.1560606115289986,0.1542811888880363,-0.0059550551597905,0.0053041289437656,0.0052469800057849,-0.0002006696187016,0.0049680054117218,0.0052656469949295,-0.0001952981118744
0.0938957436407034,0.1022607255978035,-0.0649998937799959,0.0031884751196067,0.0034791681543773,-0.0022213822287322,0.0029001668084929,0.0035296744026693,-0.0022542300541435
0.1578264830523654,0.1534024126591803,0.014086685884425701,0.0053656235401899,0.0052164142115306,0.0003198101856149,0.0050097648507921,0.0052617172426341,0.0003016598912503
0.1428984933600344,0.1391069188832559,-0.0157245237332738,0.0049143643613696,0.0047877228956143,-0.0005516375361112,0.0044891034566287,0.0047936025674049,-0.0015037218798875
0.1582998575798131,0.1530819130072541,-0.0521749303816565,0.0053793386505122,0.0052025073062824,-0.0011934551898417,0.0051655248223193,0.0053927374309828,-0.0017365397884015
0.00011297502522090996,9.66737609368884e-05,-0.0017898989744312,3.1113869225496416e-06,3.701646221543342e-06,-6.144320000378567e-05,3.035689339250277e-06,2.7878915473807705e-06,-5.887005590716754e-05
0.1514769302057919,0.1445814591187462,-0.050472244615518705,0.0051490646825628,0.0049213952294197,-0.0016831127982388002,0.0049573186054184,0.0050915270859194,-0.0016761256456218
0.00011190102839388205,9.598646626460261e-05,-0.0018218175061561,3.0754032971369583e-06,3.6774183083121414e-06,-6.0666768780470726e-05,3.09744322792464e-06,2.8513471212688595e-06,-5.9846083197623306e-05
0.155613832967014,0.1544214315458094,0.015634393864757,0.0051152724291356,0.0050748717007741,0.0005384699345106,0.0049612454545196,0.0052957694443842,0.0014617590505393
0.1474564000660886,0.1449846553320889,-0.0278633784017295,0.0050183670343821,0.0049448638057982,-0.0004661191041637,0.0047088936163498,0.0050816063402659,-0.0008595376162265
0.1650293855166017,0.1602529304883769,0.0010848220480744002,0.0054661480345021,0.0053100892476186,0.0003852995195892,0.005270319735075,0.005526402290177,0.0013189281402431
-1.9968175109380537e-06,-1.995850863148463e-06,0.0003254923524936002,-5.755781925720002e-07,4.334184343255873e-07,1.083912249000285e-05,1.0816710556008325e-07,1.0820185089196856e-07,8.149163181637498e-06
0.1437458062092235,0.1331994098025327,0.0191042236310814,0.0048873278970577,0.0045343979432251,0.001137807669441,0.0045735562287185,0.004587782371109,0.0011547784693983
0.1554055568447018,0.1478163040376527,-0.05215562659359559,0.0052529764742142,0.005001871437621,-0.0017595639420142002,0.0050628030498057,0.0051972107022893,0.0011652787550599
0.157895454110693,0.1532226095280817,-0.0503854732379114,0.0053697636648482,0.0052098983139987,-0.0017325598243489,0.0050011965032352,0.0052390760232446,-0.0016815818016245
0.1579605807340096,0.1499839821665671,0.00035976185761180004,0.0053889044415496,0.0051148362794959,-0.0001004669714802,0.0052163566437202,0.0053624030984478,0.0002470897451847
0.1603130661654078,0.1509147959837825,0.012922495205507801,0.005266937255357,0.0049597255682335,0.00022215592601640004,0.0052243379012643,0.0053606704921327,0.0004318430167495
0.149379235968475,0.1450452598150719,0.0013427265653996997,0.0051640159192399,0.0050147252868896,4.5286905302477365e-06,0.0048867612042116,0.0051172132416788,4.5323173197597824e-05
0.1445834970766851,0.1474291631476781,0.0143549083638479,0.0048598430613044,0.0049540559666443,-1.9576846040370025e-05,0.0048473854399047,0.0053828163392366,0.0026547318012769
0.1488807085465359,0.1467408755178034,-0.0007735366925509999,0.0050615552813908,0.0049874467724395,-7.678718418535624e-05,0.0046850899811315,0.0050618178811608,-2.142364127060148e-05
0.0814840519636998,0.0841877590222394,-0.09438331062253769,0.0027675052284257,0.0028638751578808,-0.0032430339133009,0.0025094360863758,0.0029009601116795,-0.0031417316491182
0.00011194568871809862,9.599009999806951e-05,-0.0018226623736087,3.0765454945846926e-06,3.6775153469115196e-06,-6.069891156523788e-05,3.0988303507005653e-06,2.8516161714867977e-06,-5.9894897499823686e-05
0.1570135753213453,0.1536102150385282,0.043455996989911906,0.0053380247361243,0.0052232561501779,0.0014834701764502,0.0049490515683387,0.0053085576617486,0.0014483360213702
0.1377608082215049,0.1716514267532289,-0.0928711658642866,0.0046760826237373,0.0058264466796329,-0.0034835379512855,0.0043061137221574,0.0058604672238731,-0.0027356499063694
0.1573914755940362,0.1534425194785587,-0.0011972564089017,0.0053488045986977,0.0052167682867327,-0.0001014996884953,0.0049500165563181,0.0052963466705815,-6.201074833582787e-05
0.1586665050402194,0.1529116276979722,-0.025614696328053,0.0053958029800865,0.0051994654105007,-0.0008901556513071,0.0050332554233378,0.0052320755706654,-0.0008511160307012
0.1390684390892753,0.152674123881437,0.0022363525293773003,0.00474333540378,0.0052115036949103,3.842595786640589e-05,0.0044540271628658,0.0055244248197431,0.0006451146985241
0.1420562514656481,0.1396015939721585,0.0229607612907341,0.0049207468684333,0.0048360043182247,-0.00023725277829799997,0.0044664031727892,0.0048075977795121,-0.0009242806401876
0.1593509482388469,0.1516963736480511,-0.006825616238978,0.0054076965756784,0.0051517280339756,0.0010432694819447,0.0051783993463175,0.0053894607706494,-0.0002258983038991
0.1582888263045735,0.1532624441612952,0.0452855550517419,0.0053820855743254,0.005211249788007,0.001534550726609,0.0050021557686351,0.0052867796551902,0.0015141102294137
0.0927998261225582,0.1019229570790425,-0.0686160713547667,0.0031900206035739,0.0035119290682346,-0.0022077253741522,0.00297656622683,0.0036555280730878,-0.0020704981959639
0.1502865929069762,0.1434255343589656,-0.0008074713528347,0.0051094598587002,0.0048786496528203,-2.142239378000177e-05,0.0047448050248504,0.0049475712670977,-3.373231684964395e-05
0.0938515009016803,0.1026576810306158,-0.0610974837016702,0.0031730200722843,0.0034779282376335,-0.0021436742719234,0.0028909473137256,0.0035347045972693,-0.0022643523486877
0.143999284965651,0.1506275879317054,0.04406068942731241,0.004895040618658,0.0051229803385215,0.0011965641913059,0.0044784846164065,0.0052301950678721,0.0011364583112017
0.1489233250204044,0.161457449694209,0.0829738713532941,0.0050666246950883,0.005475614051958,0.0027617258308121,0.0045988210639977,0.0056317466043435,0.0030017406202897
0.1487155071407703,0.146553277550994,-0.0025374089908593,0.0050557719644095,0.0049784428275454,-0.0001276934341422,0.0046827252242807,0.0050587975508436,-7.03007771966746e-05
0.153292111063102,0.1559556331725835,0.0834156889405511,0.0052042937083287,0.0052957640424236,0.0033410852178471,0.0047916022997599,0.0054339588454562,0.0031449042691551
0.1408064176293221,0.1512729010051315,0.0647887284553504,0.00460622429668,0.0049553503090065,0.001231830529994,0.0043689630777931,0.0052601806316299,0.0021685912707838
0.0804116877623395,0.0845351326201612,-0.0702831393547272,0.0027309267922861,0.0028757110597736,-0.0024141547547189,0.0024795805626776,0.0029148264280226,-0.0023394842521066
0.1603608793676037,0.1505806050376555,-0.0290971225354315,0.0054454016884192,0.0051153867852431,7.356100541844324e-05,0.0052143159531499,0.0053442087508092,-0.0009675719778615
0.1490853615056323,0.1505976540577154,-0.0100526204560613,0.005043356587874,0.0050970031590773,0.00022794432852750002,0.0048166214156685,0.0054266471318647,0.0013086323204541
0.00011259003066739492,9.640270318017619e-05,-0.0018360342802571,3.0981290271014927e-06,3.6920615373858823e-06,-6.116449038384708e-05,3.1169527860842027e-06,2.864224797012392e-06,-6.03789808649502e-05
0.1457810279854255,0.1413401197762439,-0.0085751670016205,0.0050308896495296,0.0048757044134097,-0.0003329647001248,0.0044987872401092,0.0047725071190288,-0.0006959923265986
0.1596059430488499,0.1508535226312765,-0.0030339073134714,0.0054225226682442,0.0051269287809058,0.0003609525161549,0.0052046909696983,0.0053479509664125,-0.0001029137480011
0.1585963664660384,0.1517799495542576,0.0009158549411084,0.0053937215729908,0.0051631366217256,4.0976127765768325e-05,0.0050444818806217,0.0051962943149844,2.990115781509317e-05
0.1598917089854068,0.1520351626908303,-0.0133434687249984,0.0054327845181689,0.0051694875800084,-0.0005574325465579,0.005065509737157,0.0052159796889252,-0.0005095784807647
0.1576120690022232,0.153532196611726,0.028714106675738996,0.0053686886068955,0.0052208931627903,0.0007995004955357,0.005118120654985,0.0054678392784564,0.0009384749921845
0.1567254755842594,0.1520380139317644,0.0012185363497242,0.0052011728622716,0.0050513905943569,-8.750374219845813e-05,0.0051196562806757,0.0054351658429061,-4.152452497385717e-05
0.1567722484111965,0.15627564413629,-0.027626180203126,0.0053158110388319,0.0052990828427679,-0.0015137523345439001,0.0049431432741561,0.0053237131305496,-0.0015090489419129
0.1588181687290158,0.1517158510420521,0.052154749488597,0.0053985519662935,0.0051609357475519,0.0018856076658100998,0.0050272007899667,0.0052404048372373,0.0018106754346307
0.00011374693380239442,9.722706083395427e-05,-0.0018056708089703,3.137953716203512e-06,3.7210892436245757e-06,-6.199899296377431e-05,3.056440164026884e-06,2.803921333431253e-06,-5.939760184983101e-05
0.159293861074521,0.1528960671845684,-0.0338574332443126,0.0054176350871318,0.0051980469563557,-0.001179629038098,0.0050513589841221,0.0052311675166823,-0.0011249046682866
0.1554929163892732,0.1549123524447317,-0.0028808935249881,0.0052868633650379,0.0052691697110889,-0.0002753478195555,0.004929074350089,0.0053029919961302,-0.000264659521047
0.1474212508259969,0.1569987003257255,0.1010869329122389,0.0048849095245169,0.0052095236078057,0.0017574945184840997,0.0046268428233754,0.0055261642787332,0.0023733767538448
0.1553891504561107,0.1552813786653699,-0.0016666515096347,0.0052578056323528,0.0052581371993793,-4.41248065923272e-05,0.0048860981092277,0.0053405776632307,-0.0003145032799083
0.1573235086846668,0.1508759686895763,0.004246056019421699,0.0053684035793556,0.0051511163381916,-0.0003657504181865,0.0050400654564707,0.0052080865493568,-0.0006747952572151
0.1438659917946618,0.1511890206461865,0.0350190387103058,0.0048694950422694,0.0051210587494325,0.0020221074792649,0.0046071617500859,0.0054056795470642,0.0011671486427387
0.1519099904770263,0.1430087502597527,0.0285534740864169,0.0052338199173253,0.0049213180772966,0.000954114579401,0.0048227909905244,0.0049159053837947,0.0007295811824278
0.00011219924421999872,9.613792202026183e-05,-0.001827874527287,3.0848464294130906e-06,3.6827220748492095e-06,-6.08823041926554e-05,3.106039632209776e-06,2.8562268985580734e-06,-6.009430124294113e-05
0.1492154641565359,0.1448577894793675,0.0050624815606515,0.0050684728219128,0.0049210488572294,6.875532233685533e-05,0.0047442953850279,0.0049671156270022,3.147256314441904e-05
0.1563841996740949,0.1550449482896042,0.030100575701403304,0.0053160943862033,0.005274598953191,0.0010615474296515,0.0049316697413656,0.0053456904474049,0.0010164242505673
0.1478417166339641,0.1474809341384568,0.0100668824959287,0.0051971254907515,0.0051862238308753,0.0004962660581708,0.0048504028726537,0.0051834539509457,0.0003380290621987
0.1498634564416892,0.1456410774404086,0.0120941766050779,0.0050979876860608,0.0049501021560514,0.0004138358676406,0.0047225311389868,0.0050262885804767,0.0004065257671603
0.1378564713366925,0.1281500399702893,-0.1526934995620842,0.0046920111035408,0.0043537372327902,-0.0027748605036487,0.005290802392343,0.0052875130000373,-0.0002166773838678
-1.9987021724343634e-06,-1.997946085630087e-06,0.00031598026725999993,-5.757362417334322e-07,4.334466042477114e-07,1.0841266830707852e-05,4.0227251328485046e-08,4.024369739253773e-08,9.225079392622516e-06
0.1605889776402262,0.1517207615770134,-0.0312133022547441,0.0054561880486477,0.0051550436129722,-0.00047750470118,0.0052284330807889,0.0053748722187061,-0.0010365230796174
0.1513345839901457,0.1449324481344814,-0.048759729424346,0.0051406563223505,0.0049306790404797,-0.0016732809462319002,0.0048038188523309,0.00495017027613,-0.0016205146190679
0.139255955556987,0.1710588109172142,-0.1006104658894456,0.0046755453632414,0.0057412595630266,-0.0035732186833686004,0.0044625651714038,0.0060032464262011,-0.002853263752371
0.1540105794002673,0.1565050670160939,0.0037637011421034006,0.0052351772666725,0.0053220980916803,7.457020029622009e-05,0.0047902235281879,0.0054337071919479,0.0001015316449431
0.1515451829885681,0.1444496438888108,-0.0177828377377574,0.0052478209875246,0.0050022851610868,-0.0005693163407483,0.0047768854791776,0.0049776752151433,-0.0006000818742952
0.1497559233838223,0.145289849159065,0.038938763413744,0.0050925963159078,0.0049344046622588,0.0012966608216776,0.0048695964335792,0.0051693615214619,0.0012987551398374
0.1415029025019458,0.1551571497701626,0.0762591509890015,0.0048927036159212,0.0053524210236735,0.0025738455288486,0.0043327047143755,0.005359456102742,0.0006392248825779
0.160075153969932,0.1506044340635529,-0.026785997867746596,0.0054445669234964,0.005121094471245,-0.0009662878640190999,0.0050529268031134,0.0051885928778598,-0.0009211220925695
0.1373813638248083,0.1558320104201052,0.0874476138919673,0.0046756232871025,0.0052966944159538,0.0026598686559959,0.0042176990603872,0.0054314934294136,0.002525841848495
0.151669064004619,0.1437432829543978,-0.0039404320118519,0.0051831038284556,0.0049136099971891,-0.0001442146087202,0.0048031738823403,0.0049412547016459,-0.0001334623401731
0.1566794764917153,0.1550265887234113,-0.0101935911165749,0.0053192151149654,0.0052667274968629,0.0007837995539367,0.0050783249471067,0.0055009050833543,-0.0003366905207662
0.1413560628101903,0.1376261072659536,0.0022569760073677,0.0048047146799736,0.004677459736248,0.0001646650295846,0.0044528182007469,0.0047483356675815,0.0001343580732002
-1.4764445853271413e-06,-1.4751393775935817e-06,0.00014347148350900003,-3.257149832520956e-07,2.4621489183411505e-07,6.163078900889296e-06,-1.8157023138297922e-07,-1.815580197271695e-07,5.876155260937475e-07
0.1536553931775286,0.1494714557390185,-0.0173684641090042,0.0051496089316076,0.0050124858895517,-0.0009223555031792,0.004997173832845,0.0053277730825264,-0.0006271699057924
0.00011377443163801404,9.777064785765344e-05,-0.0018516926452787,3.128212306746647e-06,3.73464136793622e-06,-6.16659940360087e-05,3.2084940295154192e-06,2.9588149032021024e-06,-6.026032309893736e-05
0.1585242317804042,0.1525591679448046,0.0561111097253775,0.0053898907031539,0.0051902928622962,0.0016662388720711,0.0051671580692426,0.0054259986052576,0.0018702863052148
0.156311379756262,0.1552430345225559,0.0125204939924558,0.0053139305809619,0.0052771405560501,0.0003947491738161,0.0049642348435164,0.0053089586653318,0.0004191757640244
0.1475111701139758,0.146922948830045,-0.0165417814031772,0.0049638132933136,0.0049470826600446,-0.0005485732578718,0.004644069187837,0.0050596295813266,-0.0003794610480327
0.1569327954111019,0.1492547052441541,0.0009706015276118001,0.0053303296949802,0.0050662843939275,0.0002579753651691,0.0050520205093078,0.0052168467339599,0.0019600132249422
0.1495832734377593,0.1437807274688268,0.0422821176748377,0.0050934905090913,0.0048878681934631,0.0012475688850438,0.0049076750322452,0.00511754648702,0.0015333060689194
0.1503602693575639,0.1421150160072063,0.0146002927503752,0.005129228979309,0.00484166444931,0.0005096640432818,0.0050638917876521,0.0051864000829033,0.0010069347798981
0.1304010513415102,0.1247382872789554,-0.1319971795770207,0.0044550225377364,0.0042360762988741,-0.0046236848248485,0.0052879462822153,0.0052902192313622,4.252192250142618e-07
0.0845544620344162,0.0796717142770825,-0.0669603426193652,0.0029008257334732,0.0027297610021559,-0.0048761694891114,0.0027750457892623,0.0027796085631614,-0.0022301525055641
-1.998328156352369e-06,-1.9975301739638684e-06,0.00031596813723329983,-5.757046528404725e-07,4.334409814373344e-07,1.0840838080228288e-05,4.7889299630077553e-08,4.7908001991701633e-08,9.063345192556862e-06
0.1308095430356509,0.1630136480234811,0.0411862471280074,0.0044448138634789,0.0055475229643109,0.0014595385296676,0.0042339354478553,0.0058860216829991,-0.0028540848972599
0.1562581003649961,0.1522724213405077,0.0042612065701856,0.0053160961740621,0.005183315064386,0.0003671215646791,0.0049520206396632,0.00529434160776,-0.0001000384035539
0.1538501963071748,0.1537605581974208,0.0133287399589137,0.0052279538928758,0.0052276300944944,0.0004477597935574,0.0048901575235156,0.0053487999058254,-0.0003906150023837
0.1560255673141167,0.1473835257598444,0.05941833612267431,0.005292338896791,0.0049975475276387,0.0015698655195482,0.0050580014789617,0.0052004268409631,-0.0002102322219117
0.0868392853846762,0.0937648325194305,-0.0615289531155546,0.0029770642462219,0.0032204503754735,-0.002040524827913,0.002686593146648,0.003241415457408,-0.0016965877327477
0.1587047119156449,0.152161902599378,0.025502761343015,0.0053961783296255,0.0051694406113355,0.0008242040390881,0.0050540504401977,0.0052114411413968,0.0008512084545561
