odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
3.3053882948497204e-06,-2.810578610124015e-10,0.0003189679390016992,1.1195657613136123e-07,-7.136960495631795e-07,1.096602190431284e-05,8.595236457873512e-09,5.894359522736452e-14,8.771495476569375e-06
-0.1104288951466516,0.0593467337607708,-0.0444044213078588,-0.0037575741015385,0.0020178946167568,-0.001192263667026,-0.0037511075888397,0.0017259187907547,-0.0009959300634538
0.00014400441907719275,-6.740724680454405e-06,-0.0011397052992513992,4.797524267630138e-06,-9.118682554945523e-07,-3.9091793247791884e-05,5.088434163656674e-06,-4.763479517806639e-07,-3.850062036527824e-05
3.320996445704827e-06,-1.3793011264390254e-10,0.00033171969783640093,1.1279691979754203e-07,-7.19043497214583e-07,1.1046557523819445e-05,-8.318874799550056e-08,-3.5003144246120404e-12,8.688738401145e-06
-0.2092324020858938,-0.0047301442040939,-0.0182549725205752,-0.007112762154434,-0.0001596734860086,-0.0006111656451901,-0.007107722249542,-8.650181093753929e-05,-0.0006071893569611
-0.2201516424500723,-0.020099684891613304,-0.046014968348481705,-0.0074832599373833,-0.0006875266651278997,-0.0016087914706117003,-0.0072569990451062,-0.0005530155730218,-0.0015314815955448
-0.2093027953012005,-0.018855393547755103,0.1759921600588312,-0.0071419587445719,-0.0006522361636066001,0.005733141440265401,-0.0074487136169803,-0.0005805444482481,0.002652794334147
0.00014395363079588996,-6.727223398867756e-06,-0.0011429210121925992,4.7961333267121375e-06,-9.112192897037241e-07,-3.9200483105794603e-05,5.087120670797296e-06,-4.758234244077565e-07,-3.85873758410149e-05
-0.2100657965333614,0.0021500233912039,-0.1605566704301522,-0.0071349160751039,7.247833917009561e-05,-0.0054165477300749,-0.0070916918636365,0.0001689504248608,-0.0055181583602151
-0.10569908836263281,0.05120551883956681,-0.2168479182292,-0.0035983618120556003,0.0017269168929957997,-0.007514606495468,-0.0035133490950772,0.0014743151093871,-0.0072247035392496
-0.219397569519726,-0.0037068449981948,-0.0052820739142215994,-0.0074581650131329,-0.0001277624484508,-0.0001800122934381,-0.0072388819013891,-2.6096535393883364e-05,-0.0001785828192223
-0.2078851702494298,-0.006346846587769798,-0.007543597308200801,-0.0070667690886576,-0.00021710825047700002,-0.0002913958238659,-0.0068579619811524,-0.0001393193797061,-0.0002579963676272
-0.207757799365269,-0.006395196064953198,-0.006979919867607799,-0.0070629254115387,-0.0002181931096746,-0.0002727197631253,-0.0068541921604182,-0.0001409836593149,-0.0002497618747864
0.00014587636435900442,-6.724916074145847e-06,-0.0012333102413870992,4.858647555616713e-06,-9.058350924975866e-07,-4.195949819330025e-05,5.160750017568634e-06,-4.793907202533806e-07,-4.1135168034500687e-05
-0.2206849578145015,-0.007142189548483101,-0.0257391837954412,-0.0075056172920952,-0.0002449849187629,-0.0008822329779634,-0.007277774371865,-0.0001677718522004,-0.0008591594326186
-0.2194350585152434,-0.002816679760030299,-0.0163371263493326,-0.0074610446827281,-9.846640935610301e-05,-0.0005404279263583,-0.0072396343935373,1.3976986764975596e-05,-0.0005261526122352
-0.2191468225961433,-0.024327248127348593,-0.0029353714061099,-0.007496797515023,-0.0008316812360881002,-0.0012588878304975,-0.0072411749883299,-0.0007001251793651,-0.0001058020706173
-0.2191820984448642,-0.011811544656103101,0.0365566425407247,-0.0074018131166732,-0.0004008703542472,0.0008229724649049,-0.0074667288153685,-0.0003809324850283,-0.0004765345958212
-0.2192987978080316,-0.0094083108581048,-0.008085951314044,-0.0074472797284429,-0.0003212540505082,-0.0002705406294487,-0.0072401643952068,-0.0002269454314475,-0.000372351995393
-0.2186383569911921,-0.0225184728990874,-0.0451463500211729,-0.0074328964631734,-0.0007731822772279,-0.0015527562437878,-0.0072149004715875,-0.0006342279736715,-0.0015555012000352
-0.2203210241867342,-0.0078229284982447,-0.0166406493388174,-0.0074868350401874,-0.0002689892688925,-0.0005698644432041,-0.0072634984013684,-0.0001891319820669,-0.0005523089123758
-0.1309571691782371,0.0391009595185543,-0.2756134185618493,-0.0043411280405707,0.0013006610940183,-0.0087795977148821,-0.0049144950466242,0.0011833441197428,-0.0032376942575522
-0.218901105005433,-0.0222138430769077,-0.0450324977638613,-0.0074381826221748,-0.0007610914277422001,-0.0015485976655256,-0.0072185748170787,-0.0006233213261443,-0.0015323758163066
-0.2071615567989615,-0.0109108663102191,0.0414903192305896,-0.0071002555138024,-0.00037341170328190004,0.0016274040832863997,-0.0068486390220416,-0.0003463146318995,0.0013749997546387
-0.1919753764004837,-1.2370075783838669e-05,-0.0051607301710266,-0.0065360655843066,3.478952709620541e-06,-6.348529069111208e-05,-0.0074797815593622,-1.7856049994779878e-06,-4.436395665413651e-08
-0.2199245421370828,-0.0094944834510459,-0.0880127829177306,-0.0074692832034366,-0.000326327425126,-0.0013653124568584,-0.0074716685432249,-0.0002371507260039,-0.0004161698326824
-0.208091231438164,0.0154641918295886,-0.0080746714805603,-0.0067935268529908,0.0005049199016435,-0.0002118962268746,-0.0068621601506523,0.0004929394498764,-0.0002680321475283
-0.2080886343067044,-0.003436420473484499,-0.0114486300910492,-0.0071659738828389,-0.00012122464554239999,-0.0003688791712188,-0.0070773409189798,-2.1476042477067564e-05,-0.0006111008003376
-0.2193370165625579,-0.0092862310678481,-0.007040770538656399,-0.0074580918023723,-0.0003164322518934,-0.0002269295782717,-0.0074568241582206,-0.0002291683514244,-0.000237072022879
-0.220821952103222,-0.007336096508775201,-0.0256207553593877,-0.0075066921709515,-0.0002521967092775,-0.0008789247903009,-0.0072789180915202,-0.0001740303542795,-0.0008522767213503
-0.2071886776053318,0.0375503341367067,-0.2187237982105334,-0.0070662457079562,0.0012763705981143,-0.0061415752163673,-0.0068049806672072,0.0010110678864235,-0.0072833408735687
-0.2065753395321702,-0.0221287680336983,0.0718136759738187,-0.0072462665349948,-0.0007813192256149,0.0020801054165886,-0.0068448053416793,-0.0006314925575529,0.0023923874153822
-0.1969203722285368,0.014702513535655801,-0.0022788506079970995,-0.0066927911408705,0.0004990459155497,-7.84025905637975e-05,-0.0064919764564046,0.0004677158704695,-7.641106585185576e-05
-0.0423973247596945,0.0197948396828227,0.6519935287659124,-0.0014470561535272998,0.0006861215653053,0.0221666839920491,-9.936306301486442e-06,4.721292968650424e-06,-0.0001367264775899
-0.219629346502627,-0.0049365942647799,-0.014806398631886,-0.0074687649838953,-0.00016787453440270003,-0.0005182697322365,-0.0072423716984539,-7.180338039767426e-05,-0.0005070630057444
-0.1349047018041662,0.0389347295961519,-0.2837463419523321,-0.0045174241772178,0.0013092924382365,-0.0093419535198679,-0.0044576543500803,0.0010438708919339,-0.009279501661878
-0.2106937163588911,0.0098417538635718,-0.0143283121774969,-0.0071757892387884,0.00033764962437369996,-0.0037215109230501,-0.0068798367765658,0.0003703901950685,-0.0042194857167618
-0.1930279186648065,0.027348847739612298,-0.1864555574338756,-0.0065539025557574,0.0009187927393636002,-0.0063231553205063,-0.0064345780154791,0.0007985510461497,-0.0051569005901866
-0.2191830106117196,-0.0037171930522884,-0.0082026000552809,-0.0074203540656847,-0.0001209589983435,0.00021638653985339988,-0.0072624952185192,-3.0203502056327917e-05,-0.000489526834021
-0.2082475172470486,-0.0091216120058227,0.050731921649241896,-0.0070682541515222,-0.0003114139219274,0.00017895489366230003,-0.0068674507069177,-0.0002373804018472,-4.629963042197538e-05
-0.193849460069735,-1.9393279848642885e-05,0.0010692867649311003,-0.0066682675457464,-8.395730421719843e-06,0.00012742072996330003,-0.0072593099498133,-1.741162857431808e-06,2.3010438256310105e-06
-0.109102472291327,0.04651596614621951,-0.3053183220824439,-0.0037207311510198,0.0015588053350509,-0.0104777324051976,-0.0036109837785318,0.0012636092758954,-0.0102163414216969
-0.2202727699795933,-0.0045129149204219,-0.0222144509865141,-0.0074908929174526,-0.0001527698663985,-0.0007738264499992,-0.0072595351639957,-5.8398478874427416e-05,-0.0007382760067842
-0.2208191996455676,-0.0031933392560725,-0.0035698423599099006,-0.0075571644196843,-0.00011068628624329998,-0.00024012966738990002,-0.0072784809529871,-5.707545885068258e-06,-0.0006646996222049
-0.2086038239760208,-0.0144520000592479,-0.1106388580910192,-0.0070748935597182,-0.0004982110111612001,-0.0028919816742014,-0.0068511000439151,-0.0004220198843532,-0.0036829740020397
-0.2111700189843152,-0.004630855588316199,0.023358246406173403,-0.0072157802399948,-0.0001648305341934,0.0014593591463646998,-0.007254000536924,-8.197145302159417e-05,-0.0003445695797845
-0.2057444745786453,0.0159461770846191,-0.0174207580311764,-0.0069921679748354,0.0005391048303513,-0.0006533574495994,-0.0068455855314542,0.0004918344853631,7.688238475642706e-05
-0.19594562750478,0.0142213600960539,-0.012431693506199,-0.0066626823107296,0.000483433370673,-0.00038972325870729996,-0.0064839068890232,0.0004579035028364,-0.000406080262853
-0.2212751868766906,-0.013699661156711602,-0.1224487213263397,-0.0075221483053237,-0.0004697947593565,-0.004209676557309999,-0.0072664071478283,-0.0003619646337871,-0.0040747764347793
0.0001444459976215895,-6.694008111774938e-06,-0.0011796217770488997,4.816644413541127e-06,-9.077852416994325e-07,-4.047504264015345e-05,5.107497465023624e-06,-4.757019810730503e-07,-3.961237500216264e-05
0.00014418809086791384,-6.771372036552641e-06,-0.0011356172700103008,4.803326957736331e-06,-9.131476935014815e-07,-3.895450150048774e-05,5.0940321915226e-06,-4.77668155243273e-07,-3.839418227840064e-05
-0.1024020433573945,0.0557939832862445,-0.0688547200907415,-0.0034819337157672,0.0018940015274584,-0.0020942590090751,-0.0035723822028631,0.0016705052976628,-0.0021599318524429
0.00014625360670289522,-6.7362877097893945e-06,-0.0012840900627360003,4.871337394796171e-06,-9.05412727902899e-07,-4.237101235027296e-05,5.331686651780321e-06,-4.950437217315966e-07,-4.276322427712032e-05
-0.2188367086899323,-0.008786533489904,-0.0215476614150888,-0.0074228372229152,-0.0002999229934552,-0.0002188011818402001,-0.0072570259557154,-0.0002281287852663,-0.0008345648436821
-0.2081535441792154,-0.0062364495723751,-0.0170932702986553,-0.0070751262315618,-0.00021433326503830005,-0.0005836437526438,-0.0070702227306409,-0.0001406947290397,-0.0005723981944897
-0.2087178200366933,-0.0030694648187624,-0.0094484260190205,-0.0070933694654233,-0.000106066706755,-0.0003247644239108,-0.0068816680999483,-7.445041312408366e-06,-0.0003131225682646
-0.208426133547009,-0.0031971085365200998,-0.0178343272714918,-0.0070834409212261,-0.0001116164947026,-0.0006084603622014,-0.0068697764677106,-1.2721636854251476e-05,-0.0005929858769317
0.0001446851543696892,-6.8335387674754375e-06,-0.001167560062698799,4.819733679495286e-06,-9.153541679976507e-07,-3.8879200606967146e-05,5.264965305420117e-06,-4.951381701085839e-07,-3.950622100430401e-05
-4.6419831553623503e-07,5.6184949921711524e-11,-0.00040282767454710017,-1.148703003917527e-06,2.4159968596530073e-07,-1.1332073238889961e-05,-1.794247232058979e-06,1.8162262907194774e-11,-1.2228699856621878e-05
-0.2204963031317013,-0.0029812433736256996,-0.0099598813730717,-0.0074987778477699,-9.922998176589704e-05,-0.0003044747071583,-0.007496614504014,2.4665331311107136e-06,-0.0003424607007801
-0.2207848144334839,-0.015499855687588602,-0.0897884565454854,-0.0074937640952991,-0.0005323228875738,-0.0039614280033779,-0.007248667886314,-0.0004204118354685,-0.0038985347487241
-0.1144192061952746,0.061273328148985305,-0.2400400400930762,-0.0037696513055398,0.0020047032874997,-0.0070157963348722,-0.0045869839104927,0.0021169106283895,0.0032967852517428
-0.2089783252260493,0.025009683260927,-0.0784478829828059,-0.0071766184300849,0.0008482910371242999,-0.0039202759637277,-0.0068508108618247,0.000713132682347,-0.004521911337638
-0.2211575667345948,-0.0110440648646187,-0.1158428755402855,-0.0075190976157676,-0.0003735234816851,-0.0039612022847221,-0.0072696128553029,-0.0002744017121339,-0.003864669032411
-0.1119911789659408,0.0368631906974821,-0.29390532016601284,-0.0038186950645571,0.0012675804845212,-0.0110011399577421,-0.0038063672973457,0.0010186453146911,-0.0108256834698923
-0.004697502759584693,0.0015430950055346998,0.4611436576566967,-0.00015452957797499993,5.336604035229703e-05,0.0143760570397315,-1.084155477894981e-05,4.558998769895261e-06,0.0105714891921375
-0.2197106474943513,-0.0092022291116655,-0.006964631208807099,-0.0072438335979115,-0.00030498127771809994,-0.00024373547105620004,-0.0072475031491952,-0.0002194212706924,-0.000230867324594
-0.052612449954256985,-9.0042220378889e-06,0.00040849626860299873,-0.0019335283070960997,-9.76292380917978e-07,1.4983114832389788e-05,-0.0022219029119605,-5.220317543224539e-07,7.135327446228247e-07
-0.2177212037678171,-0.021435095784770805,0.0955011863333119,-0.0071409701376564,-0.0007088772872041,0.0024218099235935003,-0.0072186236557787,-0.0006006468012683,0.0027039656419062
-0.1016683978139262,0.055883987224013894,0.014954929735738798,-0.003446804367998,0.0018967310548793,0.0008950636838562,-0.0035638423426676,0.0016875379400618,0.0008924888326544
-0.212557518661081,-0.017839055353727103,-0.051100479653564304,-0.0072938421078985,-0.0006185067264881002,-0.0017785899065394,-0.006286686338446,-0.0004526569163158,0.0044062637828447
-0.2210925619257195,0.0101005673165276,-0.1326811028779495,-0.0075722001603757,0.0003455347216081,-0.0027768176622373,-0.0072504641217739,0.0003720005275759,-0.004416008243415
-0.2171233256326857,0.0144699279096792,-0.1341703178936782,-0.0073338888681522,0.0004870029033613,-0.0034863252240424,-0.0070739820991396,0.0005043655200388,-0.0005387097326082
-0.209078276718339,-0.008837390568241302,-0.0158746039104719,-0.0072424078818779,-0.00030520038346329995,-0.0006485742365933,-0.0068951919764825,-0.0002294821695402,-0.0005286391855261
-0.220074766246833,-0.0046717274587745,-0.022264871648554,-0.0074840846675561,-0.0001584479520991,-0.0007582162780197,-0.0074729380024064,-6.564091216108324e-05,-0.0007404858292153
-0.2079225870289112,-0.0022611964137371,0.0800948720409339,-0.0070660345131208,-6.665990650910002e-05,0.0027485451077726,-0.006881419830598,-8.713444420423608e-05,0.0026689596591822
0.00014460009094360848,-6.695456919121601e-06,-0.0012222491626742004,4.822656839653661e-06,-9.074131417027842e-07,-4.070814499090858e-05,5.268372437067079e-06,-4.904713421109115e-07,-4.100719937589758e-05
-0.2070261426968193,-0.009924157590223899,0.045575312077879196,-0.0070490583378029,-0.0003370668845001001,0.0015463645627144997,-0.0068687871566488,-0.000319339598693,0.0014506636255216
-0.1593695670534357,0.0374190152318031,-0.4532957460659072,-0.0053810993639575,0.0012671296406217,-0.013822521062202,-0.0050425865473215,0.0009250653058449,-0.010358952980351
-0.2204687083074016,-0.0043505558289309,-0.0226525549605803,-0.0074957152772439,-0.0001473976613625,-0.0005673830412269,-0.0072657116129255,-5.30318784825859e-05,-0.0007525530811371
-0.2190982801783928,-0.0120332158734266,0.0309102810229771,-0.0074491312234212,-0.0004090887432015,0.0011137545846988,-0.0072387980964714,-0.00037140905865,0.0010566010844578
-0.2205862311179429,-0.0062186226948333,-0.0095492269525999,-0.0074985390530823,-0.0002122172817859,-0.000399068342912,-0.0072739938637239,-0.0001327500953263,-0.0003163219762163
3.321508631581871e-06,-6.672157184389738e-11,0.0003220056725364989,1.1282891035184484e-07,-7.191210448066559e-07,1.1047884639125982e-05,-1.474904399715098e-07,-8.623112529094023e-12,7.784174202440633e-06
-0.1839708976956784,-4.8047119845133664e-05,0.00040502560121919925,-0.0063399833524418,5.502740575446835e-07,-8.147835888649979e-06,-0.0072598836014815,-1.729741626590587e-06,4.518825974242358e-07
-0.026665881325089402,-4.2009294635332595e-06,0.00045359235465430164,-0.0010246509106246002,-8.300284459532791e-07,1.2766284237741843e-05,-0.0011337354365776,-2.727116302053677e-07,-1.1902509193679892e-05
-0.2200986501538963,-0.0053279543361077,-0.0169192127585159,-0.0074830357296467,-0.00018212979789520006,-0.0005872203378181,-0.0072556150141153,-9.712990672075536e-05,-0.0005622323048449
-0.1970936090711865,0.0178874490907271,-0.1552984982604981,-0.0067110886398229,0.0005937480340552,-0.0053781756176984,-0.0064578169846881,0.0005474251811432,-0.0051697616292301
-0.2181163300562917,-0.0067909659394265,-0.0038062926504215996,-0.0074110535603264,-0.00023308940385079993,-0.00010650913365050003,-0.0072482399197435,-0.0001527509562874,-0.0006059371360511
-0.2311706233278209,0.0106877172253037,-0.0164288067465672,-0.0076613031976839,0.0003539183059675,0.0009718021240239001,-0.0078663393866786,0.0004139368466823,0.0017947929782172
-0.2088965762991255,-0.0090480297201019,-0.0150944028800572,-0.0071030361279019,-0.0003072962718045,-0.0005252048583899,-0.0070959131763949,-0.0002434750621457,-0.000501939516091
-0.1362812745600509,0.0365697658128422,-0.2777047060152491,-0.0046319384041715,0.0012474958847175,-0.0095294458856263,-0.0046194042592335,0.0009913061602238,-0.0095344243635312
-0.2170248672549872,-0.005355392480299299,0.0695200022092388,-0.0074276860785224,-0.0001625147987398,0.0023471779206389,-0.0074743991248008,-0.0001916209865392,0.0021161466349973
-0.2084030338171879,0.015375067045760298,-0.0253534886777154,-0.0070699110519454,0.0005214852248748,-0.000281800453961,-0.0070809999307567,0.0005049021752302,-0.0002580130918572
-0.1481863525532376,0.0382989351028061,-0.2993868307708601,-0.0049013752919138,0.0012705805067439,-0.0095798906933244,-0.0048631506054938,0.0009941324542237,-0.0099590364236216
-0.2188556531413385,-0.0228734168522901,-0.0398422785314051,-0.0074017773548366,-0.000780237425423,-0.0013148898217343,-0.0072206849410692,-0.0006597250261132,-0.0020430674091099
-0.1230858546401883,0.0379030134350983,-0.2574458916512798,-0.0041855162043273,0.001297830992787,-0.0097474419828054,-0.0040803365067549,0.0010090370137398,-0.009043059597673
-0.2084282566880412,-0.0044085331779732,-0.0095321805382698,-0.0070976488294305,-0.0001403778620283,0.00029778298027769996,-0.0074604110656168,-8.269031390796376e-05,0.0007770957369737
-0.2188186524916809,-0.0004784915584965001,0.058493926446707395,-0.0074411412341238,-2.45041679792608e-05,0.0028528270375471005,-0.0072451449987995,-3.304078705089395e-05,0.0028290533507376
-0.1115295549153065,0.0407649093735477,-0.3343502682313288,-0.0037884589518699,0.001397758980312,-0.011145745141869,-0.0037666341284623,0.0011393586025047,-0.011132201683901
-0.2177953703119737,-0.0029575608607215,0.0081488656488603,-0.0074244106492624,-9.037095674399587e-05,0.0002877595197641,-0.0072559707518045,7.020379049016949e-06,-0.0003099105658841
-0.210230015035373,0.020183113851508803,-0.1562587635314146,-0.0070214074045731,0.0006605583263183999,-0.0049922197714353,-0.0074497571568732,0.0006478008800653,0.0008285948349002
-0.1014767007341431,0.0556661798253564,0.0255650672057598,-0.0034506916464247,0.0018932159366393997,0.0008388018471435999,-0.0034632510511076,0.0016361765876338,0.0008676407086933
3.1245628922815794e-06,-3.312472119515464e-10,0.0002897852487567,1.0131232560262743e-07,-6.429604697850836e-07,9.904225451773385e-06,7.135268801048454e-08,-6.94392818289556e-13,7.4893271411474995e-06
0.001664679623493398,-7.669208056623571e-05,0.2459859699384721,2.0180671793657012e-05,-8.868486076965554e-07,0.0007449882635518998,2.666332935960329e-05,-2.510934725254309e-06,0.0028757485515424
-0.2209327381598689,0.0091152766762935,-0.1319183562385137,-0.0075126499807929,0.0003093375175547,-0.0045407597135644,-0.0072447025740379,0.0003397879419766,-0.0043739045535859
-0.016507770146245992,0.0060511340295387,0.6024991221718654,-0.0005414697705876,0.0002042194593358,0.0196741457390818,-1.1128297086945725e-05,4.957037892156505e-06,0.0096770917977758
-0.2206450226691813,-0.002164638105981699,-0.04916361137756291,-0.0075007259871335,-7.719112637100126e-05,-0.0016915456615254,-0.0074822948979915,3.307918069928733e-05,-0.0016606650108236
-0.2202954910779522,-0.005205469824578099,-0.0173363522667565,-0.0073584542003035,-0.00017574334267619998,-0.00039620121885960004,-0.0072618574164284,-9.308073801960234e-05,-0.0005757755560604
-0.2191894569484578,-0.0218329066475077,-0.0556367026904835,-0.0074487735789138,-0.0007497270616046001,-0.0018585464541853,-0.0074421659217406,-0.000629940148929,-0.0018526899816307
-0.2201814971275912,-0.0091859647177223,0.03698503620421059,-0.0074850234754902,-0.0003091923074459,0.0012673899445427,-0.0072718365593913,-0.0003101633749553,0.0012240180936501
-0.2200224971907669,-0.0035416576998174003,0.07064647256959308,-0.0074790612055837,-0.00011121009873090002,0.0024212335338531,-0.0072784773815364,-0.000124997257293,0.0023596696481387
-0.1840801285443159,0.028072457903756808,-0.1482709321878441,-0.0062593270028825,0.0009489445748342999,-0.0054343809536216,-0.0060565685330476,0.000777397032256,-0.0052208047628361
-0.2088983483604422,-0.0030037769033156,-0.0098224945168392,-0.0071043492918383,-0.00010352190132680001,-0.0003322007077515,-0.0068873760271143,-5.252364318967393e-06,-0.0003253935540083
0.009158661602865714,-0.0007015849692843003,1.1313067404793309,0.00023546858136789996,-1.0754882876495842e-05,0.026644753959565504,2.5801460182588808e-05,-3.319580262033569e-06,0.0317152978141872
3.3248347851011495e-06,4.73572406116396e-10,0.0003222131225695986,-0.00017961294534220035,-9.553715789123538e-07,1.4647565694136944e-05,-4.434837076122197e-08,-1.0719081113725604e-11,9.584046001426882e-06
-0.110746794809647,0.0432177338086814,-0.324991733281271,-0.003756130884156,0.0014813993352649,-0.0106220713659963,-0.0036354882199219,0.0011867593575996,-0.0108209178734232
-0.2098880017093177,0.0106774778424269,-0.1246602803127193,-0.0072930811599283,0.0003750686047043,-0.004258728266972999,-0.0068840478727053,0.0003995302086046,-0.0041543876272312
-0.2179314541118957,0.0255038775016539,-0.0094884098121004,-0.0074305448044118,0.0008733673487500999,0.00027052900493399997,-0.0074334101663844,0.0007599477453743,0.0008399532994201
-0.2205292347586012,-0.0058117076218091,-0.0180363397230633,-0.007498402520663,-0.00019511821920580003,-0.0005683833885012,-0.0072752661587105,-0.0001204174256671,-0.0006099792445211
-0.2192943976567077,-0.008696648627333202,-0.0123064213730583,-0.007456031730237,-0.0002961316481003,-0.0004942839327419,-0.0072356401194809,-0.0002183892609113,-0.0005014499592802
-0.2203055416751849,-0.0094602555366893,0.03661776126047289,-0.0074617476586309,-0.00031710201866910005,0.0013687550615988,-0.0072704702404574,-0.000318967401895,0.0012093175519531
-0.2202051950307768,-0.0089997444265323,-0.0224075405900529,-0.0074779752426878,-0.0002998564378052,-0.0007813818140491,-0.0072667049624212,-0.0002344336119667,-0.0008152835826463
-0.1900253414450223,-0.0080018321627891,0.006771508706979599,-0.0066814972726025,-0.0002818321641203,0.0018965822048756997,-0.0063197772942276,-0.0002045988885647,0.0044246569779061
-0.2085285825857591,-0.0096790001997959,0.0510247106143534,-0.0070915033391832,-0.0003209587088613,0.0017439299649221998,-0.0068822909842674,-0.0003099974550273,0.0014405579951853
3.3219605307388544e-06,5.594995820812354e-12,-188.68392142435312,1.128575474879101e-07,-7.191760706709463e-07,1.1048874877484633e-05,-2.441743313356486e-07,-1.7883074241719595e-11,6.7114980409743925e-06
-0.2085268751683353,-0.006005857924660102,-0.0175865123455145,-0.0071101029804847,-0.000206275655883,-0.0005790358695336,-0.0068739147446748,-0.0001288780441221,-0.0005844408205296
-0.2135002916478137,-5.099507311598535e-05,0.0014915010204940987,-0.0073486399400368,-6.877433369410367e-06,0.0016305104241309,-0.0074739198329502,-1.2657229363865758e-05,0.0029046552293841
0.00014520914578688981,-6.891578620884034e-06,-0.0011682298033581003,4.83732929512648e-06,-9.172342324004212e-07,-3.890686768270868e-05,5.282834184941899e-06,-4.980576231270193e-07,-3.9541967745071456e-05
0.005438296495577893,-0.00029520256567319974,0.6674225392717943,0.00011323567861390004,-3.6067507870052307e-06,0.0116803390478659,2.6177507056770903e-05,-2.724788283108881e-06,0.0167652408113678
-0.2101838896450316,-0.0006915265371919988,-0.0964840321755017,-0.0071595842286014,-2.7775885612202345e-05,-0.004067848988194899,-0.007105334120631,7.61244631937389e-05,-0.0043181284956384
