Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1.376,0.0,0.0,0.0,0.0,0.0,0.0
1.482,0.2199999988079071,2.223060255346354e-05,0.0,0.0,0.0,-0.08991856127977371
1.5830000000000002,0.2199999988079071,2.8920618206029758e-05,0.0,0.0,0.0,-0.09037569910287858
1.683,0.20842105150222778,3.87843101634644e-05,0.0,0.0,0.0,-0.07586686313152313
1.782,0.2199999988079071,2.718602445384022e-05,0.0,0.0,0.0,-0.10389468818902971
1.881,0.2199999988079071,0.0002764936361927539,0.0,0.0,0.0,-0.02813100814819336
1.983,0.20842105150222778,6.781896809116006e-05,0.0,0.0,0.0,-0.003716179868206382
2.082,0.2199999988079071,3.581196870072745e-05,0.0,0.0,0.0,-0.06129176914691925
2.181,0.2199999988079071,7.74176514823921e-05,0.0,0.0,0.0,-0.08747874945402145
2.283,0.2199999988079071,1.1784771231759805e-05,0.0,0.0,0.0,0.0
2.382,0.20842105150222778,0.00023031271120999008,0.0,0.0,0.0,-0.00719348294660449
2.482,0.2199999988079071,7.102190465957392e-06,0.0,0.0,0.0,0.04617642983794212
2.583,0.2199999988079071,7.7433805927285e-06,0.0,0.0,0.0,0.020582981407642365
2.683,0.20842105150222778,4.317259481467772e-06,0.0,0.0,0.0,0.0
2.783,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
2.883,0.20842105150222778,6.971954280743375e-05,0.0,0.0,0.0,-0.04642444476485252
2.982,0.20842105150222778,4.492565130931325e-05,0.0,0.0,0.0,0.027244457975029945
3.082,0.2199999988079071,1.4303073839982972e-05,0.0,0.0,0.0,0.0
3.182,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
3.281,0.19684210419654846,0.0,0.0,0.0,0.0,-0.03374540060758591
3.3810000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01614248007535934
3.482,0.2199999988079071,6.356989615596831e-05,0.0,0.0,0.0,0.0325593538582325
3.584,0.2199999988079071,1.0440184269100428e-05,0.0,0.0,0.0,0.03941395506262779
3.681,0.20842105150222778,0.0,0.0,0.0,0.0,0.02930295653641224
3.7800000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,0.03199304640293121
3.8810000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,0.042067732661962516
3.982,0.2199999988079071,1.207351488119457e-05,0.0,0.0,0.0,-0.08088650554418564
4.083,0.2199999988079071,3.8514444895554334e-05,0.0,0.0,0.0,0.0904327481985092
4.182,0.20842105150222778,0.0,0.0,0.0,0.0,0.0799838975071907
4.282,0.2199999988079071,0.000388335989555344,0.0,0.0,0.0,0.018274715170264244
4.381,0.2199999988079071,4.156019349466078e-05,0.0,0.0,0.0,-0.005104250740259885
4.481,0.20842105150222778,2.8831191229983233e-05,0.0,0.0,0.0,0.03641827777028084
4.582,0.2199999988079071,5.441704161057714e-06,0.0,0.0,0.0,0.027513476088643074
4.681,0.20842105150222778,0.0,0.0,0.0,0.0,0.017319513484835625
4.782,0.2199999988079071,0.0001242717116838321,0.0,0.0,0.0,0.013536361977458
4.881,0.2199999988079071,1.1066987099184189e-05,0.0,0.0,0.0,0.023013947531580925
4.982,0.2199999988079071,1.6848409359226935e-05,0.0,0.0,0.0,-0.03420235216617584
5.083,0.2199999988079071,2.3017619241727516e-05,0.0,0.0,0.0,-0.04301130399107933
