Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.379,30,1,380000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006172249888898307,-0.0002662189818209981
1.413,31,1,413000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006412494294441018,-0.00028613803310939545
1.446,32,1,446000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006653375478116175,-0.0003067775724030497
1.48,33,1,479000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006902152690777541,-0.0003286531579593799
1.513,34,1,513000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000714413366192268,-0.00035036958175993504
1.546,35,1,546000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03436392738827454,0.033352279745014535
1.58,36,1,580000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10339499109991479,0.10237609503266754
1.613,37,1,613000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20439576755390743,0.2033698374063002
1.646,38,1,646000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33906296946375036,0.338030063374676
1.6800000000000002,39,1,680000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5121540097787607,0.5111141478860102
1.711,40,1,712000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7141535679909854,0.7131074711220071
1.746,41,1,746000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9341526596642842,0.9331072655394896
1.78,42,1,780000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1608178321041267,1.1597683277533442
1.8130000000000002,43,1,812000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3808156833001375,1.3797641666341356
1.846,44,1,845000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5904141197402568,1.5870129514443265
1.88,45,1,879000000,,"['wheel_right_joint', 'wheel_left_joint']",1.806358473184627,1.8004523385101798
1.913,46,1,912000000,,"['wheel_right_joint', 'wheel_left_joint']",2.015959022718352,2.0076973390966
1.9460000000000002,47,1,945000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2153721781095967,2.2014677371605664
1.98,48,1,979000000,,"['wheel_right_joint', 'wheel_left_joint']",2.420489548981026,2.4008857763771445
2.013,49,2,12000000,,"['wheel_right_joint', 'wheel_left_joint']",2.619467163781348,2.594602178951595
2.046,50,2,45000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8416798495865514,2.813212807568993
2.08,51,2,79000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0700724049905617,3.0377022812302936
2.113,52,2,112000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2919796798508294,3.2558824034011087
2.146,53,2,145000000,,"['wheel_right_joint', 'wheel_left_joint']",3.514699776952532,3.4736200777404305
2.18,54,2,179000000,,"['wheel_right_joint', 'wheel_left_joint']",3.744340467215249,3.698142358837922
2.213,55,2,212000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9673414478471027,3.9162385271143876
2.246,56,2,246000000,,"['wheel_right_joint', 'wheel_left_joint']",4.177156665221224,4.123890866889788
2.2800000000000002,57,2,280000000,,"['wheel_right_joint', 'wheel_left_joint']",4.3941753255766995,4.337328749573152
2.313,58,2,313000000,,"['wheel_right_joint', 'wheel_left_joint']",4.604631339552404,4.5442499740922635
2.346,59,2,346000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8254654090114855,4.7627318900519375
2.38,60,2,379000000,,"['wheel_right_joint', 'wheel_left_joint']",5.053919127575537,4.987399889590355
2.4130000000000003,61,2,413000000,,"['wheel_right_joint', 'wheel_left_joint']",5.27558274525399,5.205348534254586
2.446,62,2,445000000,,"['wheel_right_joint', 'wheel_left_joint']",5.4978008088458346,5.421744726335455
2.48,63,2,479000000,,"['wheel_right_joint', 'wheel_left_joint']",5.726911721682663,5.644843788301538
2.513,64,2,512000000,,"['wheel_right_joint', 'wheel_left_joint']",5.949433090730279,5.8615477948306225
2.5460000000000003,65,2,545000000,,"['wheel_right_joint', 'wheel_left_joint']",6.158368876615759,6.069304972067557
2.58,66,2,579000000,,"['wheel_right_joint', 'wheel_left_joint']",6.375420820910408,6.281664280523663
2.613,67,2,612000000,,"['wheel_right_joint', 'wheel_left_joint']",6.586266202514628,6.487958582848771
2.646,68,2,645000000,,"['wheel_right_joint', 'wheel_left_joint']",6.811590506948273,6.702856832113977
2.68,69,2,679000000,,"['wheel_right_joint', 'wheel_left_joint']",7.0440839431174265,6.924701036605105
2.713,70,2,712000000,,"['wheel_right_joint', 'wheel_left_joint']",7.26982466220399,7.140130286369128
2.746,71,2,745000000,,"['wheel_right_joint', 'wheel_left_joint']",7.486597480787556,7.364208044937332
2.7800000000000002,72,2,780000000,,"['wheel_right_joint', 'wheel_left_joint']",7.709764982652698,7.595155689381757
2.813,73,2,813000000,,"['wheel_right_joint', 'wheel_left_joint']",7.926142363429705,7.818996701762399
2.846,74,2,845000000,,"['wheel_right_joint', 'wheel_left_joint']",8.146759455997124,8.038133518244663
2.88,75,2,880000000,,"['wheel_right_joint', 'wheel_left_joint']",8.373699798629964,8.26326419041223
2.9130000000000003,76,2,912000000,,"['wheel_right_joint', 'wheel_left_joint']",8.593982600693487,8.48169588641685
2.946,77,2,945000000,,"['wheel_right_joint', 'wheel_left_joint']",8.782195697550181,8.66521656000748
2.98,78,2,979000000,,"['wheel_right_joint', 'wheel_left_joint']",8.987444287321484,8.864617727631469
3.013,79,3,12000000,,"['wheel_right_joint', 'wheel_left_joint']",9.186807944138831,9.058305588048562
3.046,80,3,46000000,,"['wheel_right_joint', 'wheel_left_joint']",9.409092181925814,9.276330935293865
3.08,81,3,79000000,,"['wheel_right_joint', 'wheel_left_joint']",9.63810010193976,9.500710131258725
3.113,82,3,112000000,,"['wheel_right_joint', 'wheel_left_joint']",9.860536956432021,9.718727421826738
3.146,83,3,145000000,,"['wheel_right_joint', 'wheel_left_joint']",10.083086374436167,9.93697949463416
3.18,84,3,179000000,,"['wheel_right_joint', 'wheel_left_joint']",10.312488169837856,10.162035573841477
3.213,85,3,212000000,,"['wheel_right_joint', 'wheel_left_joint']",10.53509488676188,10.380504991415165
3.246,86,3,245000000,,"['wheel_right_joint', 'wheel_left_joint']",10.754368113154026,10.602202595413566
3.2800000000000002,87,3,279000000,,"['wheel_right_joint', 'wheel_left_joint']",10.97995853321384,10.830467323209966
3.313,88,3,312000000,,"['wheel_right_joint', 'wheel_left_joint']",11.198642750198758,11.05169093855187
3.346,89,3,345000000,,"['wheel_right_joint', 'wheel_left_joint']",11.414237557412534,11.275209121063742
3.38,90,3,380000000,,"['wheel_right_joint', 'wheel_left_joint']",11.636361527344766,11.505176689828751
3.4130000000000003,91,3,412000000,,"['wheel_right_joint', 'wheel_left_joint']",11.85196931941605,11.728409659896897
3.446,92,3,445000000,,"['wheel_right_joint', 'wheel_left_joint']",12.07353645737298,11.945957465563733
3.48,93,3,479000000,,"['wheel_right_joint', 'wheel_left_joint']",12.301965840891299,12.170133428852303
3.513,94,3,512000000,,"['wheel_right_joint', 'wheel_left_joint']",12.52383239687031,12.387928976394953
3.5460000000000003,95,3,546000000,,"['wheel_right_joint', 'wheel_left_joint']",12.734175221477795,12.595244740944782
3.58,96,3,579000000,,"['wheel_right_joint', 'wheel_left_joint']",12.950602747702977,12.808696882920776
3.613,97,3,612000000,,"['wheel_right_joint', 'wheel_left_joint']",13.160791417347712,13.016063170872815
3.646,98,3,645000000,,"['wheel_right_joint', 'wheel_left_joint']",13.377852772281791,13.239410755649413
3.68,99,3,679000000,,"['wheel_right_joint', 'wheel_left_joint']",13.601792212453972,13.470067341841439
3.713,100,3,712000000,,"['wheel_right_joint', 'wheel_left_joint']",13.81904466538335,13.693918542320741
3.746,101,3,745000000,,"['wheel_right_joint', 'wheel_left_joint']",14.035311033545138,13.918306191646574
3.7800000000000002,102,3,779000000,,"['wheel_right_joint', 'wheel_left_joint']",14.2578754673094,14.149180865994326
3.813,103,3,813000000,,"['wheel_right_joint', 'wheel_left_joint']",14.47350975498287,14.3728617414006
3.846,104,3,845000000,,"['wheel_right_joint', 'wheel_left_joint']",14.684587620141603,14.57830101224916
3.88,105,3,879000000,,"['wheel_right_joint', 'wheel_left_joint']",14.901836834862458,14.789286197343287
3.9130000000000003,106,3,913000000,,"['wheel_right_joint', 'wheel_left_joint']",15.112786443890293,14.994029951559916
3.946,107,3,946000000,,"['wheel_right_joint', 'wheel_left_joint']",15.330913573683933,15.215310090307483
3.98,108,3,979000000,,"['wheel_right_joint', 'wheel_left_joint']",15.55584111185089,15.443214121835084
4.013,109,4,13000000,,"['wheel_right_joint', 'wheel_left_joint']",15.774299863349322,15.664627578595704
4.046,110,4,45000000,,"['wheel_right_joint', 'wheel_left_joint']",15.993624298045967,15.88554914431489
4.08,111,4,80000000,,"['wheel_right_joint', 'wheel_left_joint']",16.219760958897183,16.113366820740605
4.113,112,4,112000000,,"['wheel_right_joint', 'wheel_left_joint']",16.439381188049143,16.334688781392792
4.146,113,4,145000000,,"['wheel_right_joint', 'wheel_left_joint']",16.662289821399206,16.5529255803862
4.18,114,4,180000000,,"['wheel_right_joint', 'wheel_left_joint']",16.89192725873516,16.777679328369977
4.213,115,4,213000000,,"['wheel_right_joint', 'wheel_left_joint']",17.114648329693757,16.995688222669834
4.246,116,4,245000000,,"['wheel_right_joint', 'wheel_left_joint']",17.312419028315126,17.19181222001323
4.28,117,4,280000000,,"['wheel_right_joint', 'wheel_left_joint']",17.5289133862718,17.404483988439797
4.313,118,4,312000000,,"['wheel_right_joint', 'wheel_left_joint']",17.738513293979842,17.61084214196221
4.346,119,4,345000000,,"['wheel_right_joint', 'wheel_left_joint']",17.959902276723465,17.83052826970993
4.38,120,4,379000000,,"['wheel_right_joint', 'wheel_left_joint']",18.18688639598811,18.055551942865485
4.413,121,4,412000000,,"['wheel_right_joint', 'wheel_left_joint']",18.40736475717638,18.274100170037883
4.446,122,4,445000000,,"['wheel_right_joint', 'wheel_left_joint']",18.63005106768315,18.49079942154037
4.48,123,4,479000000,,"['wheel_right_joint', 'wheel_left_joint']",18.859689610822535,18.714223087225204
4.513,124,4,512000000,,"['wheel_right_joint', 'wheel_left_joint']",19.082726662605253,18.931293463133265
4.546,125,4,546000000,,"['wheel_right_joint', 'wheel_left_joint']",19.302731249632515,19.151733698642946
4.58,126,4,580000000,,"['wheel_right_joint', 'wheel_left_joint']",19.529505461975013,19.37913827647912
4.6129999999999995,127,4,612000000,,"['wheel_right_joint', 'wheel_left_joint']",19.749719931930862,19.6000422987103
4.646,128,4,646000000,,"['wheel_right_joint', 'wheel_left_joint']",19.966706168365587,19.824238487812966
4.68,129,4,680000000,,"['wheel_right_joint', 'wheel_left_joint']",20.19004358764021,20.055231288679273
4.713,130,4,712000000,,"['wheel_right_joint', 'wheel_left_joint']",20.406569097838553,20.279157171591226
4.746,131,4,745000000,,"['wheel_right_joint', 'wheel_left_joint']",20.62934606614605,20.496332512995387
4.78,132,4,780000000,,"['wheel_right_joint', 'wheel_left_joint']",20.85861763759697,20.71972949646083
4.813,133,4,812000000,,"['wheel_right_joint', 'wheel_left_joint']",21.080909274063885,20.93608812575669
4.846,134,4,845000000,,"['wheel_right_joint', 'wheel_left_joint']",21.300437245161646,21.1552975937023
4.88,135,4,880000000,,"['wheel_right_joint', 'wheel_left_joint']",21.52671360696417,21.38130984233405
4.912,136,4,913000000,,"['wheel_right_joint', 'wheel_left_joint']",21.74648700243722,21.6008577297558
4.946,137,4,946000000,,"['wheel_right_joint', 'wheel_left_joint']",21.964868396461032,21.822146379082966
4.98,138,4,979000000,,"['wheel_right_joint', 'wheel_left_joint']",22.189993694258902,22.050415119298435
5.013,139,5,12000000,,"['wheel_right_joint', 'wheel_left_joint']",22.40864736202687,22.27218911715579
5.046,140,5,45000000,,"['wheel_right_joint', 'wheel_left_joint']",22.62685948344413,22.494747669377197
5.08,141,5,79000000,,"['wheel_right_joint', 'wheel_left_joint']",22.851793451586516,22.72426690797728
5.113,142,5,112000000,,"['wheel_right_joint', 'wheel_left_joint']",23.07014518278568,22.947144469589762
5.146,143,5,145000000,,"['wheel_right_joint', 'wheel_left_joint']",23.288963863583938,23.169360105039768
5.18,144,5,179000000,,"['wheel_right_joint', 'wheel_left_joint']",23.514175687741925,23.398024018295324
5.213,145,5,212000000,,"['wheel_right_joint', 'wheel_left_joint']",23.732512272349116,23.619643443634235
5.246,146,5,246000000,,"['wheel_right_joint', 'wheel_left_joint']",23.95093661974346,23.840293935353813
5.28,147,5,280000000,,"['wheel_right_joint', 'wheel_left_joint']",24.17591180142116,24.06734886929499
5.313,148,5,312000000,,"['wheel_right_joint', 'wheel_left_joint']",24.39433539516814,24.28769816779319
5.345,149,5,345000000,,"['wheel_right_joint', 'wheel_left_joint']",24.615157327265592,24.505849019095407
5.38,150,5,379000000,,"['wheel_right_joint', 'wheel_left_joint']",24.842859554091458,24.73072800058276
5.412,151,5,413000000,,"['wheel_right_joint', 'wheel_left_joint']",25.064020029552342,24.949206655359546
5.446,152,5,445000000,,"['wheel_right_joint', 'wheel_left_joint']",25.282231520767233,25.170999029829858
5.48,153,5,479000000,,"['wheel_right_joint', 'wheel_left_joint']",25.507146516877672,25.399805747766038
5.513,154,5,512000000,,"['wheel_right_joint', 'wheel_left_joint']",25.72559000357728,25.622097449927633
5.546,155,5,545000000,,"['wheel_right_joint', 'wheel_left_joint']",25.946017873528685,25.842739393802802
5.58,156,5,580000000,,"['wheel_right_joint', 'wheel_left_joint']",26.17322722821291,26.070132856539097
5.6129999999999995,157,5,612000000,,"['wheel_right_joint', 'wheel_left_joint']",26.393650676333486,26.29079156144073
5.646,158,5,646000000,,"['wheel_right_joint', 'wheel_left_joint']",26.602651515621464,26.499479720209298
5.68,159,5,679000000,,"['wheel_right_joint', 'wheel_left_joint']",26.816600063913565,26.715240235666357
5.713,160,5,712000000,,"['wheel_right_joint', 'wheel_left_joint']",27.023926029614486,26.9241483379609
5.746,161,5,745000000,,"['wheel_right_joint', 'wheel_left_joint']",27.243718990470576,27.14603670531467
5.78,162,5,780000000,,"['wheel_right_joint', 'wheel_left_joint']",27.467582974909458,27.374357745153453
5.813,163,5,812000000,,"['wheel_right_joint', 'wheel_left_joint']",27.685032599280476,27.59583755022912
5.846,164,5,845000000,,"['wheel_right_joint', 'wheel_left_joint']",27.893346189309426,27.806632298925038
5.88,165,5,879000000,,"['wheel_right_joint', 'wheel_left_joint']",28.10566606606708,28.023371582923595
5.913,166,5,913000000,,"['wheel_right_joint', 'wheel_left_joint']",28.311825201610244,28.233920917851442
5.946,167,5,946000000,,"['wheel_right_joint', 'wheel_left_joint']",28.520320835844206,28.442503709114693
5.98,168,5,980000000,,"['wheel_right_joint', 'wheel_left_joint']",28.735324224819415,28.657551346127626
6.012,169,6,12000000,,"['wheel_right_joint', 'wheel_left_joint']",28.944136067468783,28.86646959692564
6.046,170,6,46000000,,"['wheel_right_joint', 'wheel_left_joint']",29.163236106314702,29.089384002768746
6.08,171,6,80000000,,"['wheel_right_joint', 'wheel_left_joint']",29.38975676856796,29.317545634094845
6.112,172,6,112000000,,"['wheel_right_joint', 'wheel_left_joint']",29.60944447838291,29.53877030242859
6.146,173,6,146000000,,"['wheel_right_joint', 'wheel_left_joint']",29.81530576811291,29.75022663067941
6.18,174,6,180000000,,"['wheel_right_joint', 'wheel_left_joint']",30.027275878721216,29.96768455488346
6.213,175,6,212000000,,"['wheel_right_joint', 'wheel_left_joint']",30.23265417341902,30.178369359399184
6.246,176,6,245000000,,"['wheel_right_joint', 'wheel_left_joint']",30.452655089908227,30.398046910055264
6.28,177,6,280000000,,"['wheel_right_joint', 'wheel_left_joint']",30.678817740193214,30.62392910526416
6.313,178,6,312000000,,"['wheel_right_joint', 'wheel_left_joint']",30.898407649565517,30.84331947513469
6.346,179,6,345000000,,"['wheel_right_joint', 'wheel_left_joint']",31.120326281931938,31.060739518091857
6.38,180,6,379000000,,"['wheel_right_joint', 'wheel_left_joint']",31.349175553848752,31.28490064346434
6.413,181,6,412000000,,"['wheel_right_joint', 'wheel_left_joint']",31.571451301140392,31.50268610911676
6.446,182,6,445000000,,"['wheel_right_joint', 'wheel_left_joint']",31.79070166159343,31.72383808236583
6.48,183,6,480000000,,"['wheel_right_joint', 'wheel_left_joint']",32.01670086206982,31.951974519518572
6.513,184,6,512000000,,"['wheel_right_joint', 'wheel_left_joint']",32.23617915347199,32.17358728453287
6.546,185,6,546000000,,"['wheel_right_joint', 'wheel_left_joint']",32.45759108441155,32.39337805104737
6.58,186,6,579000000,,"['wheel_right_joint', 'wheel_left_joint']",32.68564894126417,32.61969559076117
6.6129999999999995,187,6,612000000,,"['wheel_right_joint', 'wheel_left_joint']",32.906763697319185,32.839091236090574
6.646,188,6,645000000,,"['wheel_right_joint', 'wheel_left_joint']",33.11313475307863,33.051082033496044
6.68,189,6,680000000,,"['wheel_right_joint', 'wheel_left_joint']",33.3278174625148,33.265819532426086
6.713,190,6,713000000,,"['wheel_right_joint', 'wheel_left_joint']",33.53561691813523,33.47359817959447
6.746,191,6,746000000,,"['wheel_right_joint', 'wheel_left_joint']",33.7531622358334,33.69839666637543
6.78,192,6,780000000,,"['wheel_right_joint', 'wheel_left_joint']",33.97864587953091,33.925104008779726
6.813,193,6,812000000,,"['wheel_right_joint', 'wheel_left_joint']",34.19767195748976,34.14529918045586
6.846,194,6,846000000,,"['wheel_right_joint', 'wheel_left_joint']",34.40420931071804,34.358728269310596
6.88,195,6,880000000,,"['wheel_right_joint', 'wheel_left_joint']",34.618347091052755,34.57411289869314
6.913,196,6,912000000,,"['wheel_right_joint', 'wheel_left_joint']",34.82633402805315,34.783254271824454
6.946,197,6,945000000,,"['wheel_right_joint', 'wheel_left_joint']",35.03617218303303,34.99090114841415
6.98,198,6,979000000,,"['wheel_right_joint', 'wheel_left_joint']",35.25254150792055,35.20498154683491
7.013,199,7,13000000,,"['wheel_right_joint', 'wheel_left_joint']",35.462628735322774,35.41287923015724
7.046,200,7,46000000,,"['wheel_right_joint', 'wheel_left_joint']",35.68267756454228,35.63297548236852
7.08,201,7,80000000,,"['wheel_right_joint', 'wheel_left_joint']",35.90972574026177,35.86020539120597
7.113,202,7,112000000,,"['wheel_right_joint', 'wheel_left_joint']",36.129809991426356,36.08040464948741
7.146,203,7,146000000,,"['wheel_right_joint', 'wheel_left_joint']",36.35274391881054,36.29724618969039
7.18,204,7,179000000,,"['wheel_right_joint', 'wheel_left_joint']",36.582057748701345,36.52004545644224
7.213,205,7,212000000,,"['wheel_right_joint', 'wheel_left_joint']",36.80459874528168,36.736219021791584
7.246,206,7,246000000,,"['wheel_right_joint', 'wheel_left_joint']",37.02397547953264,36.955641107085995
7.28,207,7,280000000,,"['wheel_right_joint', 'wheel_left_joint']",37.25008456760685,37.18189977710716
7.313,208,7,313000000,,"['wheel_right_joint', 'wheel_left_joint']",37.46969658538784,37.40170614714056
7.346,209,7,345000000,,"['wheel_right_joint', 'wheel_left_joint']",37.687632908576724,37.623535514276014
7.38,210,7,379000000,,"['wheel_right_joint', 'wheel_left_joint']",37.91229718245777,37.85236976706364
7.413,211,7,412000000,,"['wheel_right_joint', 'wheel_left_joint']",38.1305026356801,38.07468959023153
7.446,212,7,446000000,,"['wheel_right_joint', 'wheel_left_joint']",38.32469816949685,38.2772751278001
7.48,213,7,480000000,,"['wheel_right_joint', 'wheel_left_joint']",38.53686999422565,38.495152137377566
7.513,214,7,512000000,,"['wheel_right_joint', 'wheel_left_joint']",38.74312494318991,38.70698752875365
7.546,215,7,546000000,,"['wheel_right_joint', 'wheel_left_joint']",38.96488107165878,38.92542112355872
7.58,216,7,579000000,,"['wheel_right_joint', 'wheel_left_joint']",39.1933565286624,39.15055152478212
7.6129999999999995,217,7,612000000,,"['wheel_right_joint', 'wheel_left_joint']",39.4150395315546,39.3688005903168
7.646,218,7,646000000,,"['wheel_right_joint', 'wheel_left_joint']",39.596537293570975,39.560782360294596
7.68,219,7,679000000,,"['wheel_right_joint', 'wheel_left_joint']",39.81114385391279,39.77432998136485
7.713,220,7,712000000,,"['wheel_right_joint', 'wheel_left_joint']",40.019479302486175,39.98153265209483
7.746,221,7,746000000,,"['wheel_right_joint', 'wheel_left_joint']",40.238460815492964,40.20320301912416
7.78,222,7,779000000,,"['wheel_right_joint', 'wheel_left_joint']",40.46353292008582,40.43071072646295
7.813,223,7,812000000,,"['wheel_right_joint', 'wheel_left_joint']",40.68211371090942,40.6517045354781
7.846,224,7,846000000,,"['wheel_right_joint', 'wheel_left_joint']",40.904624740178825,40.86921526708613
7.878,225,7,879000000,,"['wheel_right_joint', 'wheel_left_joint']",41.134061585924634,41.093434898485995
7.913,226,7,912000000,,"['wheel_right_joint', 'wheel_left_joint']",41.35690038344089,41.311271409649166
7.946,227,7,945000000,,"['wheel_right_joint', 'wheel_left_joint']",41.56388329018855,41.522535015608625
7.98,228,7,979000000,,"['wheel_right_joint', 'wheel_left_joint']",41.78099977381397,41.7360446756714
8.013,229,8,12000000,,"['wheel_right_joint', 'wheel_left_joint']",41.99175133504883,41.943212099014936
8.046,230,8,45000000,,"['wheel_right_joint', 'wheel_left_joint']",42.20895894775645,42.165417839513054
8.08,231,8,80000000,,"['wheel_right_joint', 'wheel_left_joint']",42.4369051469346,42.39079069647066
8.113,232,8,112000000,,"['wheel_right_joint', 'wheel_left_joint']",42.65795832374877,42.60940226249245
8.146,233,8,146000000,,"['wheel_right_joint', 'wheel_left_joint']",42.872109956673626,42.811716629015955
8.18,234,8,179000000,,"['wheel_right_joint', 'wheel_left_joint']",43.092542443095574,43.0194116423357
8.213,235,8,212000000,,"['wheel_right_joint', 'wheel_left_joint']",43.30656288825152,43.22101266658047
8.246,236,8,245000000,,"['wheel_right_joint', 'wheel_left_joint']",43.52614572857842,43.44079348327636
8.28,237,8,280000000,,"['wheel_right_joint', 'wheel_left_joint']",43.75259443745098,43.66706915380742
8.313,238,8,312000000,,"['wheel_right_joint', 'wheel_left_joint']",43.972530615343814,43.88689849727953
8.346,239,8,346000000,,"['wheel_right_joint', 'wheel_left_joint']",44.19077003521081,44.10877649668014
8.38,240,8,379000000,,"['wheel_right_joint', 'wheel_left_joint']",44.41573672054015,44.33765980481303
8.413,241,8,412000000,,"['wheel_right_joint', 'wheel_left_joint']",44.63422733503132,44.560020332263356
8.446,242,8,445000000,,"['wheel_right_joint', 'wheel_left_joint']",44.84585868929788,44.76624478562763
8.48,243,8,479000000,,"['wheel_right_joint', 'wheel_left_joint']",45.063808047623496,44.978868635733264
8.513,244,8,512000000,,"['wheel_right_joint', 'wheel_left_joint']",45.27523265517547,45.18517183743978
8.546,245,8,545000000,,"['wheel_right_joint', 'wheel_left_joint']",45.48699630304005,45.39070389501753
8.58,246,8,579000000,,"['wheel_right_joint', 'wheel_left_joint']",45.70498399186822,45.602164639690976
8.613,247,8,613000000,,"['wheel_right_joint', 'wheel_left_joint']",45.91614074971781,45.80702069081944
8.646,248,8,645000000,,"['wheel_right_joint', 'wheel_left_joint']",46.143739603981345,46.01908590440968
8.68,249,8,679000000,,"['wheel_right_joint', 'wheel_left_joint']",46.37777957431937,46.237083474794765
8.713000000000001,250,8,712000000,,"['wheel_right_joint', 'wheel_left_joint']",46.60495334834981,46.44881459542857
8.746,251,8,745000000,,"['wheel_right_joint', 'wheel_left_joint']",46.82918928648074,46.66381716944139
8.78,252,8,779000000,,"['wheel_right_joint', 'wheel_left_joint']",47.06032394892086,46.88558941023038
8.813,253,8,813000000,,"['wheel_right_joint', 'wheel_left_joint']",47.284819915461384,47.10105295505237
8.846,254,8,845000000,,"['wheel_right_joint', 'wheel_left_joint']",47.506351213784264,47.31982666267348
8.88,255,8,879000000,,"['wheel_right_joint', 'wheel_left_joint']",47.734690873847114,47.54552429902304
8.913,256,8,912000000,,"['wheel_right_joint', 'wheel_left_joint']",47.95643638005347,47.76478513084443
8.946,257,8,946000000,,"['wheel_right_joint', 'wheel_left_joint']",48.18530874211332,47.976985115114594
8.98,258,8,980000000,,"['wheel_right_joint', 'wheel_left_joint']",48.42114688974395,48.19567111048834
9.013,259,9,12000000,,"['wheel_right_joint', 'wheel_left_joint']",48.649765168699616,48.40768676943718
9.046,260,9,46000000,,"['wheel_right_joint', 'wheel_left_joint']",48.87348576891048,48.62392640635877
9.08,261,9,79000000,,"['wheel_right_joint', 'wheel_left_joint']",49.10349369575476,48.84666735676115
9.113,262,9,112000000,,"['wheel_right_joint', 'wheel_left_joint']",49.32662048374413,49.06228316673044
9.146,263,9,146000000,,"['wheel_right_joint', 'wheel_left_joint']",49.53663882028406,49.268673020757106
