world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1536223333381518,-0.1638398340287825,-7.960261047321171e-05,0.0049574033721315,-0.005604688360452,-3.286783645017888e-05,0.0051156893270861,-0.0054558049380264,-2.650766928757875e-06
0.1455034165135134,-0.1624784183242703,-0.020035908965905805,0.0048808693964299,-0.0056734293973002,0.0003215809331283,0.0048435307428873,-0.0054120826177027,-0.0006671957685646
1.0682924236060654e-06,-1.0678594260238317e-06,0.0002779153581935999,0.0002139597442446001,-0.0002120433667668004,-0.0001991588433872001,3.5574777115472744e-08,-3.5559079206719446e-08,9.25458142784999e-06
-1.2138502318570499e-06,1.2138606205747138e-06,0.00023048646502159958,4.2883916955959583e-07,5.802221707887356e-07,1.0853540401201123e-05,-4.042190763292207e-08,4.0420863747004267e-08,7.675199285221875e-06
9.9951306030438e-05,-4.8710176163868635e-05,0.0011375870762302988,-6.662472182838997e-07,4.233954570498355e-06,9.071082886769055e-05,3.328430872913172e-06,-1.6219413754022584e-06,3.788164963847152e-05
0.1389147023192369,-0.1527843783325574,-0.0370408753078759,0.0045506380083717,-0.0054334813947924,9.086797241952816e-05,0.0046227886421432,-0.0050905096840857,-0.0012334611477522
-4.976233203551894e-05,2.4210060092871855e-05,0.0018293824740301008,-1.2620430447363162e-06,1.9498881433932524e-06,5.95111568841844e-05,-1.6571209770562768e-06,8.061223976880083e-07,6.091843638520445e-05
0.1508974276764921,-0.1660177749003792,-0.1582691375837213,0.0047528968178729,-0.0056941462879255,-0.0042163828204194,0.0050103668018532,-0.0055415408518847,-0.0052703622815379
0.1473431166605794,-0.1612753813958916,-0.0016982352492364051,0.0047864340795844,-0.0056688791673419,-0.0005245746022766001,0.004906445648311,-0.0053705434117118,-5.655123379957328e-05
0.122045166437606,-0.1040598903698329,0.1239370319714599,0.0044146356133769,-0.0039238814254436,0.0020184099379204,0.004071289264456,-0.0034567436674967,0.0041271031646496
-4.985636279772332e-05,2.4259563443151944e-05,0.0018293438524876991,-1.2690431021589177e-06,1.956010609927006e-06,5.9565415290729895e-05,-1.6602522731383931e-06,8.077707231283091e-07,6.091715028784251e-05
-4.456137208957989e-05,2.1582230984501516e-05,0.0017994108255076982,-1.1100894732329891e-06,1.829626128380113e-06,5.861458697331578e-05,-1.483924818479672e-06,7.186240171252792e-07,5.992038048940885e-05
0.156521543487511,-0.1350551944602508,0.0935345335191219,0.0051379070280477,-0.004558385887333,0.0022370068457144,0.0052192228433535,-0.0044891438436775,0.0031146999661867
