Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time
-0.831627666095546,-0.8503645261512957,0.2062796658530395,0.1389651982625186,-0.1524466274349832,0.0006425876592752,0.5236448610439566,-1.080327367018983,0.00466379653697,-0.0053109861651634,-4.166364167779157e-05,0.0046276632063108,-0.0050763613847119,2.1398169053865603e-05,0.1953294450574305,9.547
-0.8316062679264924,-0.8502721866645281,0.2061604376019203,0.1388881374796483,-0.152355542398856,-0.0004297337888659,-0.0035804279615377,-0.0322018452895266,0.0047825977083266,-0.0054470893150513,9.233948676756754e-05,0.004625006428621,-0.0050734108911074,-1.4310135169237628e-05,0.2081587886537824,9.581
-0.8316205780616617,-0.8492141988591057,0.2244279305731714,0.1511923836161303,-0.1658576472696665,0.0333721132610811,0.5485733625000306,1.0150704819803953,0.0049311092923336,-0.0056099386545658,0.0010579878054224,0.0050378479200403,-0.0055201937289989,0.001111291371594,0.2081587886537824,9.615
-0.8305092866900674,-0.8481639378172241,0.2179884559116671,0.1470331816729762,-0.1609354230673733,0.0308435932675818,-0.1933776174625898,-0.0759315313363167,0.0049410788580996,-0.0056090704677427,0.0010502610418815,0.0048990277904006,-0.0053565687986143,0.0010270916558104,0.2196394879731602,9.649
-0.8294821950342568,-0.847931441666088,0.2181704037244467,0.1473212611952178,-0.1609185230516938,0.0305795705282868,0.0054638982816691,-0.0079286107896397,0.0049542233526993,-0.0056150981740548,0.000232496151136,0.0049085969989786,-0.0053560225557715,0.0010182996985919,0.2200015389770047,9.683
-0.8284638953356649,-0.8479894326663219,0.2249520467389109,0.1520694964127906,-0.1657657732850345,-0.0007675512202917,0.2036529433773044,-0.941355007464822,0.0049597544467969,-0.0056221257577464,-5.799100023384796e-05,0.0050639174012344,-0.0055199973413873,-2.5559455635715268e-05,0.2204728782915377,9.717
-0.8284894547913009,-0.8480387836272713,0.2185091197076132,0.1477099073727995,-0.1610217956033129,-0.0016401458889215,-0.1934812922311622,-0.0262040441029959,0.0049619410354342,-0.0056259859785532,-4.935096094937919e-05,0.0049186650912221,-0.0053620944298636,-5.461685810108641e-05,0.2206212512076137,9.751
-0.8285440716494019,-0.8487607495648991,0.2186109593463592,0.1477699510926373,-0.1611049133341845,-0.001228033608016,0.0030582474097887,0.0123757441713357,0.0049633904977921,-0.0056317282003439,-0.0007219659376278,0.0049207013205554,-0.0053648285143848,-4.0893519146933954e-05,0.2206645947431419,9.785
-0.8285849651685488,-0.849596632185117,0.2251800825309002,0.1522035598528014,-0.1659522399269071,-0.0262096531509815,0.197270966502732,-0.7501987850740383,0.0049531721369417,-0.0056319549618641,-0.0008358826202179,0.0050660401400874,-0.0055283530290419,-0.0008727814499276,0.2206645947431419,9.819
-0.8294577466184765,-0.850193304084289,0.2183686359874657,0.1474590568054538,-0.161061130472477,-0.0248183871041725,-0.2045479442472819,0.0417797611654337,0.0049306200972656,-0.0056131331212287,-0.0005966718991718,0.0049082414116977,-0.0053652985892723,-0.0008264522905689,0.2203053088185085,9.853
-0.8302841989090455,-0.8501270409228202,0.2181143805160909,0.1471543595961262,-0.1609952714826497,-0.0244381603854176,-0.0076352994406849,0.0114182197824296,0.0048730037467303,-0.0055429903357975,6.62631614687381e-05,0.004898129829416,-0.0053630704236717,-0.0008137907408344,0.2183964460499818,9.887
-0.83109798964988,-0.8500731778532549,0.2243787490355794,0.1512458866927706,-0.165742284216458,0.038082588145298,0.1881191747594152,1.8774999558773489,0.0048621760558456,-0.0055328506217176,5.386306956534083e-05,0.0050400599365137,-0.0055159557686524,0.0012681501852384,0.216215784307755,9.921
-0.8298298394646415,-0.8490234230883091,0.2175185675491557,0.1468253195888298,-0.1604887932420037,0.0374739273311758,-0.2060114560487589,-0.0182781025261914,0.0049101962313251,-0.0055837241276812,0.0010497547649457,0.0048926877128581,-0.0053411594674355,0.0012478817801281,0.2177542131116037,9.955
-0.8285819576845133,-0.848611649564872,0.2173622868693823,0.1469198427876667,-0.1601902729516838,0.0354431065071053,-0.004693113506709,-0.0609856103324502,0.0049291159511182,-0.0055953783560052,0.0004117735234371,0.0048956487647385,-0.0053313823153803,0.0011802554466866,0.2190227667087238,9.989
-0.8270421646004875,-0.8482866202996636,0.2175981011705131,0.1473259877597585,-0.1601374002649735,0.0095046947469851,-0.1931079809106615,-0.0388057447215346,0.0049349138548535,-0.0055987089841402,0.0003250292652083,0.0049068704086517,-0.0053317334302013,0.0003165063350746,0.2190227667087238,10.023
-0.826725658265413,-0.8479726878539615,0.2177758146324582,0.1474970281435898,-0.1602215095660999,0.0091845659293003,0.0053367405989516,-0.0096134780085539,0.0049408552238898,-0.0056020213326997,0.0003139324457021,0.0049125381014216,-0.0053345594785512,0.0003058460454457,0.2196012678575258,10.057
-0.8264198122199673,-0.8474114078056142,0.2245695962878546,0.1521489022101879,-0.1651732881949279,0.0168959199043906,0.2040174671290227,0.2315721914441535,0.0049460608866658,-0.0056032276528348,0.0005612800483473,0.0050681789281651,-0.0054987772166392,0.0005626341328162,0.2199179193344639,10.091
-0.8258571780871513,-0.8468546142274163,0.2181459225825634,0.1478870279071124,-0.1603654280579163,0.0162768955662475,-0.1929031142730091,-0.018589319463757,0.0049533869407463,-0.0056052576502547,0.0005567935781979,0.0049261563240928,-0.0053387680810369,0.000542020622356,0.2199179193344639,10.125
-0.8253151574647952,-0.84627149866887,0.2183227873643904,0.1480938994282229,-0.160415200136085,0.0159968123938529,0.0053112547095175,-0.0084109060779144,0.0049606201343561,-0.0056071592084654,0.0005831155585462,0.0049330207142468,-0.0053404465390779,0.0005326938527153,0.2201063748858228,10.159
-0.8247824636120797,-0.8443775442066748,0.2251244604356651,0.1527957399798754,-0.1653314384212865,0.0560560960427398,0.2042544465848263,1.2029814909575631,0.0049626609817485,-0.0055970422410265,0.0018939544621952,0.0050933071475998,-0.0055007167922227,0.0018666679982232,0.2202878313818631,10.193
-0.8229157956138566,-0.8424794475742482,0.2185770385761566,0.1486512796880736,-0.1602458075577041,0.055745511261423,-0.1966192750603158,-0.0093268703098148,0.0049759248337619,-0.0055913479451814,0.0018980966324265,0.0049551088162014,-0.0053315216704987,0.0018563255250053,0.2202878313818631,10.227
-0.8210594700888514,-0.8406394074941559,0.2185022398985557,0.1488975205036998,-0.1599148436779285,0.056632809689508,-0.0022462065345592,0.0266455984409913,0.0049865943073932,-0.0055851557649257,0.0018400400800923,0.0049633768329961,-0.0053204195090305,0.0018858725626606,0.2201974393273064,10.261
-0.8191735975261905,-0.8401494787076199,0.2249819985865286,0.1536233770524711,-0.1643677514325212,0.0169916501448421,0.1945873479871734,-1.1904252115515297,0.0049961145057535,-0.0055832359902858,0.0004899287865359,0.0051172797542609,-0.0054719302183207,0.0005658219498232,0.2202291841951941,10.295
-0.8186077755763677,-0.839341416698446,0.2181543103934309,0.1490514161378477,-0.1592952557063001,0.0157842575534817,-0.2050356814744071,-0.0362580357765882,0.0049777314245078,-0.005554344083348,0.0008080620091739,0.0049648768213337,-0.0053031610456895,0.0005256157765309,0.2202291841951941,10.329
-0.8180821597998365,-0.838810098534506,0.2177795284739128,0.1488789144140654,-0.1589433605571782,0.0170892124406298,-0.0112547122978405,0.0391878344488919,0.0049479522071196,-0.0055060450119888,0.0005313181639399,0.004959244236974,-0.0052913367629514,0.0005690707742729,0.2176611164776938,10.363
-0.8175130890255637,-0.8392198389765,0.2239980692075544,0.1532230546989329,-0.1633947077400004,-0.0106858639218102,0.1867429649742226,-0.8340863772504518,0.0049846493742331,-0.0055455962187038,-0.0004097404419939,0.0051014322174804,-0.0054418833323743,-0.0003558392685962,0.2176611164776938,10.397
-0.8178689282941596,-0.8396029931173368,0.2173920055697596,0.1486478232097592,-0.1586288395615457,-0.0109205806542627,-0.1983802894232659,-0.0070485505240998,0.0049837822946352,-0.0055516652410083,-0.0003831541408367,0.0049490824809145,-0.0052831741925951,-0.0003636553357869,0.2195585845380036,10.431
-0.8182325836299467,-0.8396137708693993,0.2174495384590773,0.1486294516002496,-0.1587248811405283,-0.0112100029519662,0.0017277143939258,-0.0086913602913956,0.0049806517517354,-0.0055518161339853,-1.0777752062485211e-05,0.0049484446915991,-0.0052863961185078,-0.0003732930983004,0.2195585845380036,10.465
-0.8186058767282471,-0.8376371442088453,0.2242346745237871,0.1532060656999471,-0.1637348182016647,0.0582877924199586,0.2037578397810722,2.087020882039788,0.0049785257172911,-0.005539679131179,0.0019766266605539,0.0051071230074163,-0.0054473466054151,0.0019409834875846,0.2195847701929114,10.499
-0.8166648932406626,-0.8356898595081417,0.2177511607772356,0.1490846078162832,-0.1587115236272986,0.0568777719161633,-0.1947001125090518,-0.042342958071932,0.0049951725993728,-0.0055350264793745,0.0019472847007035,0.0049695900477464,-0.0052803227420953,0.0018940298048082,0.2195847701929114,10.533
-0.8147708634358546,-0.8337605925571547,0.2179336526395937,0.1495101404109195,-0.1585616437450817,0.0565167163730504,0.0054802361068476,-0.01084250880219,0.004973874659568,-0.0054894632339161,0.0019292669509869,0.0049837237776627,-0.0052753481065166,0.0018820066552225,0.2193334155488479,10.567
-0.8128888567806318,-0.8333145915949998,0.2011705664961222,0.1382852905209357,-0.1461053566776768,-0.0095678523560537,-0.5033959802844268,-1.9845215834565804,0.0045906022313004,-0.0050528502277775,0.0004460009621549,0.0046041900112016,-0.0048659803928618,-0.0003186094834565,0.1969947681343378,10.601
-0.8132074662640885,-0.8319433376814882,0.2066363131590885,0.1419946397241256,-0.1501202458217967,0.0479021554033629,0.1641365364254139,1.7258260588413403,0.0047537686829228,-0.0052258902864688,0.0013712539135115,0.004732473263594,-0.0049951676176364,0.0015951417749319,0.2084164196441614,10.635
-0.8116123244891562,-0.8303218647905745,0.2069651607466172,0.1424602776250586,-0.1501320987059873,0.0471122901158125,0.0098753029287885,-0.0237196783048155,0.0048114284563449,-0.0052734682161534,0.0016214728909137,0.0047479136373203,-0.0049956122033029,0.0015688392608565,0.2084164196441614,10.669
-0.8100434852282996,-0.8275554336360484,0.2248885781299684,0.1550532390186206,-0.1628906554813793,0.0892442725359781,0.538240762262799,1.2652246973022685,0.0050409678337741,-0.0055019699497345,0.002766431154526,0.0051713975857294,-0.0054165095940802,0.002971834275448,0.2085368257965153,10.703
-0.8070716509528517,-0.8245773148031961,0.2186346948880249,0.1512113491807187,-0.1579121834683014,0.0870072155359747,-0.1878043015598651,-0.0671788888889897,0.0050659556988799,-0.0054987072576182,0.0029781188328523,0.0050430187987235,-0.0052511064690209,0.0028973402773479,0.2199154829391635,10.737
-0.8041743106755037,-0.8216808368424412,0.2184936714795609,0.1515704103824557,-0.1573718372934378,0.0879240346939083,-0.0042349371911111,0.0275321068448539,0.0050600297614789,-0.0054608432543328,0.0028964779607548,0.0050550290581834,-0.005233018282509,0.0029278703553071,0.2199154829391635,10.771
-0.8012464403201967,-0.8194396033065668,0.2130575290765412,0.1482479911352976,-0.1530230172900467,0.063004825874623,-0.1632475196101997,-0.7483245891677268,0.0049253553192745,-0.0052944261056118,0.0022412335358743,0.0049420679685458,-0.0050904180384042,0.0020980607016249,0.2121180369969517,10.805
-0.7991483796185719,-0.8173690372934548,0.2065506858733453,0.1440313813950591,-0.1480477862319474,0.0625837557169509,-0.1954006967926701,-0.0126447494796445,0.0048527318353606,-0.0051869310842416,0.002070566013112,0.0048014444425853,-0.0049249258149098,0.0020840390653744,0.2121180369969517,10.839
-0.797064340553197,-0.8153044100946457,0.2061676961948226,0.1440719688912737,-0.147473342452365,0.0625749639653719,-0.0115011915472293,-0.0002640165639339,0.0048379493513424,-0.0051408572922384,0.002064627198809,0.0048027750991204,-0.0049057961280531,0.0020837463000468,0.2090119293455439,10.873
-0.7949805942531505,-0.813940444834687,0.2245900937749506,0.1572801325039488,-0.1603236418666362,0.0232279012153351,0.5532251525563983,-1.1815934759770808,0.0050223569182537,-0.0053252634284906,0.0013639652599587,0.0052395639003927,-0.0053366812255311,0.0007734891104706,0.2154656249506124,10.907
-0.7942071051426796,-0.8131245723077699,0.2173555069452645,0.1523337297690331,-0.1550414498580561,0.0236921143771794,-0.2172548597503337,0.013940335190521,0.0051219181966006,-0.0054155877447641,0.000815872526917,0.0050748182141752,-0.0051608109233824,0.00078894740876,0.2154656249506124,10.941
-0.7934181577339197,-0.8127121266933458,0.2174853212310744,0.15254705533912,-0.1550137440949901,0.0239838199560747,0.0038983269011968,0.0087599272941508,0.0051298800530543,-0.0054179922100061,0.0004124456144241,0.0050819466363324,-0.0051598607387188,0.0007986612045372,0.2193368578766378,10.975
-0.7926194965293822,-0.8127143219810844,0.2242380085881772,0.157411076025928,-0.1597010884119171,0.0007553575353831,0.2027834041172028,-0.6975514240447924,0.0051375358942531,-0.0054249763317919,-2.195287738593344e-06,0.0052419267312455,-0.0053179103181426,2.5153405928257653e-05,0.2197461628373258,11.009
-0.7925943431234539,-0.8127317768766064,0.2178340555485867,0.1529195176552523,-0.1551363815384056,-0.0002239621731593,-0.1923109020898044,-0.0294090002565307,0.005142013341755,-0.0054298092403086,-1.7454895521962225e-05,0.0050922696617434,-0.0051659924913417,-7.457940366206729e-06,0.2197461628373258,11.043
-0.79260180106382,-0.8118807850494911,0.2180170620176055,0.1530468302313052,-0.1552678559359228,-0.0006514687384146,0.0054956897603229,-0.0128380349926501,0.0050416956698882,-0.0053225557752076,0.0008509918271152,0.0050964724098232,-0.0051704068247329,-2.169390898920653e-05,0.2199373416206278,11.077
-0.7926234949728093,-0.8088517584139412,0.2130992801287657,0.1495912808028111,-0.1517687448033114,0.091860643372402,-0.1476811378029983,2.778141504829329,0.0048712899376754,-0.0051220938586089,0.0030290266355499,0.0049891791005777,-0.0050462057659298,0.0030589594243009,0.2078972311414029,11.111
-0.7895645355485086,-0.8058365068310962,0.2068900106323673,0.145682549061446,-0.1469015704423218,0.0881389802053161,-0.1864645494413912,-0.1117616566692454,0.0048918356719409,-0.0051119482156365,0.0030152515828449,0.0048584659618753,-0.0048846311508405,0.002935028040837,0.2078972311414029,11.145
-0.7866295075076715,-0.803102463531604,0.2070435217211278,0.1462214961769906,-0.1465820382667995,0.0878711413672968,0.0046099426054202,-0.0080432083489283,0.0050041046895707,-0.0051986174143039,0.0027340432994922,0.0048763753927015,-0.0048739859247926,0.0029261090075309,0.2082410669859087,11.179
-0.7837033985001405,-0.8020779468462745,0.2248152185795568,0.1592375511516786,-0.158698723398112,0.0326017898417105,0.5336845903432131,-1.659740286053644,0.0052071972814535,-0.0053908105260982,0.0010245166853294,0.0053055485669271,-0.0052817172387638,0.0010856396017289,0.2206879440420904,11.213
-0.7826177588984113,-0.8010516484008042,0.2185338813234286,0.1549558385339012,-0.1540965456800961,0.0297272500561568,-0.1886287464302754,-0.086322516082692,0.0052089075446737,-0.0053851048770414,0.0010262984454703,0.0051626369098882,-0.0051287911895762,0.00098991742687,0.2206879440420904,11.247
-0.7816278414715416,-0.8006071005581472,0.2183427950441559,0.1549726785593767,-0.1538084687129625,0.030081467571188,-0.0057383267048874,0.01063716261355,0.0052004605298301,-0.005371264871278,0.000444547842657,0.0051632229928763,-0.005119167486979,0.0010017128701205,0.2201696046063123,11.281
-0.7806261286014209,-0.8008139850340255,0.2247052240527176,0.1596470070812762,-0.158130550010341,-0.0175698704190417,0.1910639341910423,-1.4309711108177117,0.0051589371451754,-0.0053187740807787,-0.0002068844758782,0.005314774939432,-0.0052672312466339,-0.000585076684954,0.2201696046063123,11.315
-0.7812112052863749,-0.8010759732476298,0.2177073624342527,0.1545855512385046,-0.1532964546438265,-0.0187471509030879,-0.210145994548495,-0.0353537682896772,0.005178087809599,-0.005336639250393,-0.0002619882136043,0.005146173308989,-0.0051063096887295,-0.0006242801250728,0.218064977997189,11.349
-0.781835485411448,-0.7999112546556416,0.2173894110377114,0.154264196050619,-0.1531689062707547,-0.0170954772490735,-0.0095480899862247,0.0495998094298608,0.0051800651481286,-0.0053409946748836,0.0011647185919881,0.0051356137715359,-0.0051019179154436,-0.0005692793923941,0.2195008543080509,11.383
-0.7824047648038421,-0.7977597394690087,0.2240777932696704,0.1589205113586551,-0.1579719231575937,0.0637341914612247,0.2008523192780463,2.4273173786876368,0.0051912220542391,-0.0053308435788688,0.0021515151866329,0.0052977014970321,-0.0052547745576384,0.0021223485756587,0.2195008543080509,11.417
-0.7802824162281832,-0.7956049277999284,0.2174462104185399,0.1545422599845467,-0.1529690959123858,0.0627784590001007,-0.1991466321660817,-0.028700674508227,0.0052053133660583,-0.0053237023894419,0.0021548116690802,0.005151645885421,-0.0050884192063892,0.0020905226847033,0.2189343373968666,11.451
-0.7781918935434797,-0.7935072708574495,0.2175916643341871,0.1549652973683906,-0.1527477953989773,0.062745023110048,0.0043679854548713,-0.0010040807823624,0.0049490620957184,-0.0050399788332133,0.0020976569424788,0.0051657223909343,-0.0050810378686816,0.0020894092695646,0.2191105061544505,11.485
-0.776102484273915,-0.7925854858066133,0.1895261566946087,0.1352551851885834,-0.1327636959075461,-0.0165654228620565,-0.8428080372245759,-2.3816950742373777,0.0047037116721697,-0.00477559050442,0.0009217850508362,0.0045028371101422,-0.0044222129852202,-0.0005516285813064,0.1885851288862907,11.519
-0.7766541128552218,-0.7907140034640749,0.2063949235081957,0.1472137896481397,-0.1446615518629164,0.056066921444692,0.5065695739815919,2.181151480683143,0.0049689616827872,-0.0050312206590978,0.0018714823425383,0.0049067775668938,-0.00481258506286,0.0018670284841082,0.2078870789554408,11.553
-0.7747870843711135,-0.788728318676929,0.2066219471744085,0.1476458444514046,-0.1445452651261039,0.0548741016529073,0.0068175275138962,-0.0358204141677092,0.0046861365662913,-0.0047266943129475,0.0019856847871458,0.0049210658428927,-0.0048087968587581,0.0018273075850418,0.2081222135138128,11.587
-0.7729597767860716,-0.7864793145106589,0.189183149064301,0.1354262130068039,-0.1320984660036645,0.0683437907765785,-0.5236876309341569,0.4044951688790155,0.0044378325336797,-0.0044579218921303,0.0022490041662701,0.0045147532627052,-0.0043936831442079,0.00227584823286,0.2081222135138128,11.621
-0.7706839285532117,-0.7842474147788139,0.1839697447896954,0.1319862225472955,-0.1281581213020909,0.0654593442506479,-0.1565586869250928,-0.0866200157937126,0.0044528881726557,-0.0044529216650253,0.002231899731845,0.00439984597541,-0.0042628130498091,0.0021797961635465,0.1851728491363774,11.655
-0.7685041323896651,-0.7825174908684773,0.184114900084432,0.1323696269125183,-0.12797100571669,0.0651167174664463,0.0043590178599572,-0.0102890926186676,0.0046652847990915,-0.0046463122429407,0.0017299239103365,0.0044125821826214,-0.0042565932017062,0.0021683866916326,0.1851728491363774,11.689
-0.7621079475222223,-0.7817134347124057,0.218212277562787,0.1578508754857653,-0.1506641934485969,0.0557762031878087,0.0059958956075901,-0.075461865929792,0.0052211064895459,-0.0051892119035477,0.0002685195031645,0.0052611573293892,-0.0050121629881805,0.001857347566154,0.2170963206430823,11.757
-0.760250599956068,-0.7804941144916044,0.2111358859390474,0.1530024372060928,-0.1454943866280142,0.0636132383692141,-0.2125042529651515,0.2353464018440052,0.005175755052341,-0.0051387262181574,0.0012193202208012,0.0051001735675309,-0.0048394949428404,0.0021183208376948,0.2170963206430823,11.791
-0.7581322791183736,-0.779656984779736,0.2063989491542647,0.1498707060360698,-0.1419129933594338,0.0513335918232653,-0.1422503538973794,-0.3687581545329981,0.005077822504492,-0.0050207867698726,0.0008371297118684,0.004994794208214,-0.004721368109534,0.0017094086077147,0.212474589575376,11.825
-0.7564228705106588,-0.7777032914338036,0.2060061295949092,0.1498273782555559,-0.1413869942948824,0.0524061182419656,-0.0117963831638295,0.0322080005615699,0.0050130709492151,-0.0049449545308624,0.0019536933459324,0.0049934201620394,-0.0047037644081078,0.0017451237374574,0.212474589575376,11.859
-0.7546777467732011,-0.7752906185368494,0.2242703276219502,0.1633792161765951,-0.1536372727341197,0.1177603175280706,0.5484744152264569,1.9625885671503027,0.0051767963052187,-0.0050844318965976,0.0024126728969541,0.005450613346854,-0.0051053680020758,0.0039214185736847,0.2076522192961423,11.893
-0.7507563281995164,-0.7714517151791722,0.2174123684756171,0.1589660791396361,-0.1483169701994632,0.1116416777963677,-0.2059447191091032,-0.1837429348859746,0.0053142249203053,-0.0051879332577551,0.0038389033576772,0.0053028047518833,-0.0049290330596719,0.003717667870619,0.2184756708495396,11.927
-0.7470386603288972,-0.7676107739683866,0.2175745144281841,0.159635339736032,-0.1478351366760343,0.1121235514926843,0.0048692478248348,0.0144706815710697,0.0053302073072012,-0.0051639145528095,0.0038409412107855,0.0053251004293583,-0.0049129035678107,0.0037337142647063,0.2184756708495396,11.961
-0.7433049460641907,-0.7643296610421796,0.212705679083884,0.1566015878298672,-0.1439432131213578,0.0941841225229784,-0.146211271600602,-0.5387215906818602,0.0051008039953972,-0.0049059711457923,0.003281112926207,0.0052224049224979,-0.0047850536832658,0.0031363312800151,0.2186394200657346,11.995
-0.7401686147841757,-0.76118045910174,0.2064455324617385,0.1524300608397187,-0.1392294308894869,0.0918645667777504,-0.1879923910554194,-0.0696563286855252,0.005101164053693,-0.0048753178512481,0.0031492019404395,0.005083066404733,-0.0046285010940685,0.003059090073699,0.2074064682149008,12.029
-0.7371095247104766,-0.7580581652968236,0.2066177679391334,0.1529827879653528,-0.1388782510492463,0.0915389312048695,0.0051722365584043,-0.0097788460324573,0.0051323614850236,-0.0048746769389209,0.0031222938049164,0.0051014291284414,-0.0046168060974764,0.0030482464091221,0.2074064682149008,12.063
-0.7340612783013545,-0.755853364299338,0.222792472755882,0.1654144817604223,-0.1492465582203198,0.0576515841358897,0.4857268713738308,-1.0176380501195157,0.0053746146163684,-0.0050763426272251,0.0022048009974855,0.0055131357667604,-0.0049645463015528,0.0019197977517251,0.207784631773719,12.097
-0.7321414805496294,-0.7529670271810621,0.2183894735941262,0.1624259930850561,-0.1459854751235643,0.0836327803829981,-0.1322221970497243,0.7802161035167685,0.005443556896012,-0.005116978736118,0.0028863371182759,0.005415612705067,-0.0048537060648239,0.0027849715867538,0.2197860487985334,12.131
-0.7293565089628755,-0.7500475758852254,0.2185738858532677,0.1629694264691591,-0.1456554482788427,0.0834202550700943,0.005537905679926,-0.0063821415286402,0.0054462132293666,-0.0050896843340428,0.0029194512958367,0.0054336764357981,-0.0048427099800678,0.0027778944938341,0.2197860487985334,12.165
-0.7265786144690414,-0.7472695851733294,0.2106363254733071,0.157440469984893,-0.1399291249877343,0.0511794299312205,-0.2383651765753925,-0.9681929471133286,0.0052041467905674,-0.0048371482728752,0.0027779907118959,0.005246797930834,-0.0046550999823955,0.0017042750167096,0.2199033476774268,12.199
-0.7248743394523318,-0.7446214500263197,0.2068642393512111,0.1548550003467092,-0.1371595508521949,0.0767600071844062,-0.1132758595224026,0.7681855030986701,0.0051991698031597,-0.0048080886323875,0.0026481351470096,0.0051625641994656,-0.0045607486267647,0.0025561082392407,0.2065760116138573,12.233
-0.7223182312130909,-0.7422751838901023,0.2067538448996871,0.1551222625273763,-0.1366902924467996,0.0776478741559258,-0.0033151486944152,0.0266626718174046,0.0051885538687221,-0.0047760954337257,0.0023462661362174,0.0051715109972924,-0.0045450343671778,0.0025856742093923,0.2065760116138573,12.267
-0.7197325570036988,-0.7384690395731819,0.2128582417851852,0.1600655770307366,-0.1403126585369179,0.1625788508414291,0.1833152217867314,2.5504797803454444,0.0051456558941276,-0.0047003663886353,0.0038061443169203,0.0053428677766043,-0.0046578889145999,0.0054138757330195,0.2071440503694617,12.301
-0.7143186812706794,-0.732872867618885,0.206175367928606,0.155773686012466,-0.1350660619348388,0.1587260147563742,-0.2006869025999776,-0.1157007833349829,0.0051846736160108,-0.0046963877273675,0.0055961719542968,0.0051991859105699,-0.0044839006826486,0.0052855762913872,0.2058780798052486,12.335
-0.7090331049792917,-0.7279579231792057,0.2059603441992964,0.1563222074765438,-0.1341008233843218,0.1608679305790107,-0.0064571690483344,0.0643217964755708,0.0052248032974229,-0.0046752379868253,0.0049149444396793,0.0052175248074604,-0.0044515236633317,0.005356902088281,0.2058780798052486,12.369
-0.7058992911668973,-0.7273289357260769,0.2177360666899291,0.1657033463010464,-0.1412494097765961,-0.0640592422571299,-0.2006086110429539,0.0810860488634713,0.0055422959610453,-0.0049222952979233,-0.0012846302354825,0.0055129633382106,-0.0047094134954313,-0.0021331727671624,0.2103927074671013,12.437
-0.7080324639340598,-0.7294649431680758,0.2176348635537454,0.1653247818797288,-0.1415367455132323,-0.0598401817936683,-0.0030391332187304,0.1266985124162631,0.0055150275710154,-0.0049171839512336,-0.0021360074419988,0.0055006786890923,-0.0047185822085737,-0.0019926780537291,0.2195037452951844,12.471
-0.710025141987789,-0.7291608416693275,0.1988421548640084,0.150791050836888,-0.1296158228707797,0.0550370865277129,-0.5643456062984095,3.449767817458899,0.0050653197583798,-0.0045304059260835,0.0003041014987482,0.0050253519897571,-0.0043115359830984,0.0018327349813728,0.2202610029273761,12.505
-0.7081924070064165,-0.7307576333792126,0.2064296065708312,0.1567913135306694,-0.1342745935399377,-0.0596042923689502,0.2278514026072909,-3.4426840509508465,0.0052694968105411,-0.0047110301628214,-0.0015967917098851,0.005216769680557,-0.0044764528920902,-0.001984822935886,0.1947233909535488,12.539
-0.7101772299423024,-0.7319936815687932,0.2066667767775499,0.1567043270124836,-0.1347401592665907,-0.0584212008185211,0.0071222284299911,0.0355282747876605,0.0053255301889203,-0.0047803334589531,-0.0012360481895805,0.005213946369968,-0.0044918507078893,-0.0019454259872567,0.209099584456303,12.573
-0.712122655929559,-0.7292812845444329,0.2246821878392408,0.1700791473402755,-0.1468167877738535,0.092322701235032,0.5410033351859131,4.526843905512108,0.005536638006212,-0.0049636458592698,0.0027123970243603,0.0056712070875322,-0.0048802096169287,0.0030743459511265,0.2197027139701713,12.607
-0.7090483099784324,-0.7262007426449141,0.2184783309721976,0.1658210935422501,-0.142253808528452,0.0902724323782556,-0.1863020080193135,-0.06156963533863,0.0055781057235635,-0.0049703682652295,0.0030805418995187,0.0055290172005808,-0.0047286713330369,0.0030060719981959,0.2197579083517689,12.641
-0.7060422379802365,-0.7228496372028663,0.2185742811793104,0.1663209808118157,-0.1418169515073846,0.0891936503836382,0.0028813876009827,-0.0323958556942167,0.0055296299764824,-0.0048963111692639,0.0033511054420477,0.005545556737215,-0.0047141984249215,0.0029701485577751,0.2197579083517689,12.675
-0.7072180701336643,-0.723428625103102,0.2177102566549893,0.1654973054370831,-0.1414510436364686,-0.0763772708677645,0.5772501069689444,1.445244876684311,0.0055211129018939,-0.0048569578825254,-0.0023239086248673,0.0055051273013074,-0.0047172494688855,-0.0025433631198965,0.2198151391511748,12.743
-0.7097614332535609,-0.72812502319714,0.2180024518546051,0.1653586443132008,-0.1420619152535955,-0.08202223509557,0.0087746306190953,-0.169518445279446,0.0055215716119714,-0.0048898398930568,-0.0046963980940379,0.0055000387630463,-0.0047381024283744,-0.0027313404286824,0.2162215144748008,12.777
-0.7124927736822433,-0.7330324357994095,0.2124894322056855,0.1607981155573903,-0.1389090523770383,-0.0877244924789807,-0.1655561456132026,-0.171238960462784,0.0053986795865255,-0.0048349862186538,-0.0049074126022694,0.0053478751981452,-0.0046334144078329,-0.00292122559955,0.2136424093057248,12.811
-0.7154139992817936,-0.7362593685378722,0.2062674095887108,0.1556951273562847,-0.1352969754870643,-0.0946575588273847,-0.1868475260352758,-0.2082001906427628,0.0052737918322836,-0.004761493091284,-0.0032269327384627,0.0051775987241619,-0.0045134839297527,-0.0031520967089519,0.2136424093057248,12.845
