Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.28200000000000003,0,0,282000000,base_footprint,-0.0004755830694761972,0.0001582314728201881,0.9238406241369976,0.3827770238372567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780199316433053,0.0005956469389838057,-0.00018726688729815946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24257901848383e-05,0.00018163200760605157,-0.03627069723991002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.316,1,0,316000000,base_footprint,-0.0015464581349821603,0.0005902497746655262,0.9238380496391204,0.3827799865607217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774605151424258,0.0005913944134354684,-8.444024905375166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002357687705149139,4.740548093510962e-05,7.504524901635253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,2,0,350000000,base_footprint,-0.002616143927193541,0.0010217724042757418,0.9238341886426105,0.38278258015112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766973678385861,0.0005909681552757548,1.3947292353260247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101043525746623e-06,0.0002675212713332195,0.00015034095744659548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.384,3,0,384000000,base_footprint,-0.003599263522391142,0.0014862222094131645,0.9238283516462762,0.38278716428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033271403159182915,-0.009653517378350303,-7.208656242026272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010990364164661216,-0.0067130147702979415,0.11523456460191853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41800000000000004,4,0,418000000,base_footprint,-0.0035687439934768916,0.0014709949339941318,0.9238261136667502,0.3827929100017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017073101131327168,-7.39895418252522e-05,-0.00020875273163082508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01219156355263722,0.006362629213410844,0.014857230808391754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.452,5,0,452000000,base_footprint,-0.0035695216798638397,0.00147126837172809,0.9238266387930406,0.38279163436615016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022195887334406508,-2.912289257054216e-05,0.00023036524407510692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008601796420496517,7.788445360059124e-05,0.002012695399363707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48600000000000004,6,0,486000000,base_footprint,-0.003569361720466782,0.0014711472858554959,0.923828349114633,0.3827875086189514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001819173638683512,-3.057836428812031e-05,0.00031031947149539766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015484681480092661,2.1602616143727314e-05,-5.1513677850426085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,7,0,520000000,base_footprint,-0.0035693420591535316,0.0014710997644859052,0.9238303366042212,0.3827827122957346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001789552706022772,-3.085244710931543e-05,0.0003302853047711976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8674468867188363e-05,5.025433171754058e-06,-5.049451948164114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.554,8,0,554000000,base_footprint,-0.003569345474999948,0.0014710680038471102,0.9238323921175929,0.38277775145127546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017816516996144852,-3.096060869676087e-05,0.00033520705834112806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.529699740619748e-06,1.192204011545867e-06,-1.1915535120453318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5880000000000001,9,0,588000000,base_footprint,-0.0035693545318043543,0.0014710407633434076,0.9238344643995082,0.38277274999008576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017797194262157289,-3.102458179240392e-05,0.00033642807418812217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3652166387474933e-06,3.1311957718226104e-07,-2.9456191327511245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
