Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.854,50,1,854000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1346187704285935,3.133045675721263
1.889,51,1,888000000,,"['wheel_right_joint', 'wheel_left_joint']",3.3495191872836996,3.3478793617807545
1.921,52,1,920000000,,"['wheel_right_joint', 'wheel_left_joint']",3.558245047180624,3.556602790537034
1.9540000000000002,53,1,953000000,,"['wheel_right_joint', 'wheel_left_joint']",3.767108354821201,3.765519920096902
1.988,54,1,987000000,,"['wheel_right_joint', 'wheel_left_joint']",3.982424692429074,3.9809241828922133
2.021,55,2,20000000,,"['wheel_right_joint', 'wheel_left_joint']",4.202233517401607,4.200831733291069
2.054,56,2,54000000,,"['wheel_right_joint', 'wheel_left_joint']",4.422745655769008,4.421359445707808
2.088,57,2,88000000,,"['wheel_right_joint', 'wheel_left_joint']",4.64965126285202,4.648268422032752
2.121,58,2,120000000,,"['wheel_right_joint', 'wheel_left_joint']",4.869574152508264,4.86818177868894
2.154,59,2,154000000,,"['wheel_right_joint', 'wheel_left_joint']",5.089070932103369,5.087549513588273
2.188,60,2,187000000,,"['wheel_right_joint', 'wheel_left_joint']",5.315200547416435,5.313440652313867
2.221,61,2,220000000,,"['wheel_right_joint', 'wheel_left_joint']",5.534716889311346,5.53269285749668
2.254,62,2,254000000,,"['wheel_right_joint', 'wheel_left_joint']",5.754361590893272,5.7520676020386245
2.2880000000000003,63,2,287000000,,"['wheel_right_joint', 'wheel_left_joint']",5.980816338957934,5.978295594959604
2.321,64,2,320000000,,"['wheel_right_joint', 'wheel_left_joint']",6.200765369398882,6.198094299031706
2.354,65,2,354000000,,"['wheel_right_joint', 'wheel_left_joint']",6.420867885553689,6.41811598455061
2.387,66,2,387000000,,"['wheel_right_joint', 'wheel_left_joint']",6.6477985117540115,6.64503424388958
2.4210000000000003,67,2,420000000,,"['wheel_right_joint', 'wheel_left_joint']",6.868203835529456,6.865491123659501
2.454,68,2,454000000,,"['wheel_right_joint', 'wheel_left_joint']",7.088740815316571,7.086119801106722
2.488,69,2,487000000,,"['wheel_right_joint', 'wheel_left_joint']",7.316037285592328,7.313502668870528
2.521,70,2,520000000,,"['wheel_right_joint', 'wheel_left_joint']",7.523770464043285,7.521433587657731
2.5540000000000003,71,2,553000000,,"['wheel_right_joint', 'wheel_left_joint']",7.732417631260166,7.7301289133482785
2.588,72,2,588000000,,"['wheel_right_joint', 'wheel_left_joint']",7.947167517762716,7.94488001736352
2.621,73,2,621000000,,"['wheel_right_joint', 'wheel_left_joint']",8.15517412529195,8.152815953748117
2.654,74,2,653000000,,"['wheel_right_joint', 'wheel_left_joint']",8.363098628921417,8.360525824985155
2.688,75,2,687000000,,"['wheel_right_joint', 'wheel_left_joint']",8.577300572473193,8.574469992510865
2.721,76,2,720000000,,"['wheel_right_joint', 'wheel_left_joint']",8.796530633536822,8.793879809350626
2.753,77,2,753000000,,"['wheel_right_joint', 'wheel_left_joint']",9.016236926814981,9.013351402427274
2.7880000000000003,78,2,787000000,,"['wheel_right_joint', 'wheel_left_joint']",9.242773331332957,9.2397085458006
2.8200000000000003,79,2,820000000,,"['wheel_right_joint', 'wheel_left_joint']",9.462802999539353,9.459633623969301
2.854,80,2,854000000,,"['wheel_right_joint', 'wheel_left_joint']",9.682985649062985,9.679779504118331
2.888,81,2,888000000,,"['wheel_right_joint', 'wheel_left_joint']",9.909997550537287,9.906821034296758
2.9210000000000003,82,2,921000000,,"['wheel_right_joint', 'wheel_left_joint']",10.137587211107684,10.120169742517618
2.954,83,2,953000000,,"['wheel_right_joint', 'wheel_left_joint']",10.365370518714565,10.333637028282846
2.988,84,2,987000000,,"['wheel_right_joint', 'wheel_left_joint']",10.60003744151496,10.55348929734363
3.021,85,3,20000000,,"['wheel_right_joint', 'wheel_left_joint']",10.826788906311196,10.767442069679237
3.054,86,3,53000000,,"['wheel_right_joint', 'wheel_left_joint']",11.053309630872167,10.981142974505993
3.088,87,3,88000000,,"['wheel_right_joint', 'wheel_left_joint']",11.2863794847015,11.201005151062361
3.121,88,3,120000000,,"['wheel_right_joint', 'wheel_left_joint']",11.505751729447788,11.420727866199755
3.154,89,3,153000000,,"['wheel_right_joint', 'wheel_left_joint']",11.724978292070789,11.64015231612619
3.188,90,3,187000000,,"['wheel_right_joint', 'wheel_left_joint']",11.950958872500538,11.86632095030419
3.221,91,3,220000000,,"['wheel_right_joint', 'wheel_left_joint']",12.169231529705389,12.087191387403983
3.254,92,3,254000000,,"['wheel_right_joint', 'wheel_left_joint']",12.387634224817216,12.308294695283214
3.2880000000000003,93,3,288000000,,"['wheel_right_joint', 'wheel_left_joint']",12.612819079400321,12.536324550038959
3.321,94,3,321000000,,"['wheel_right_joint', 'wheel_left_joint']",12.82164356655398,12.743978779992597
3.354,95,3,353000000,,"['wheel_right_joint', 'wheel_left_joint']",13.029702899845173,12.953321100034785
3.388,96,3,387000000,,"['wheel_right_joint', 'wheel_left_joint']",13.244197934963402,13.169264696937486
3.4210000000000003,97,3,421000000,,"['wheel_right_joint', 'wheel_left_joint']",13.451813494937198,13.379690385303629
3.454,98,3,454000000,,"['wheel_right_joint', 'wheel_left_joint']",13.659452147637,13.590188563738817
3.488,99,3,488000000,,"['wheel_right_joint', 'wheel_left_joint']",13.873265274864238,13.806921775326085
3.521,100,3,520000000,,"['wheel_right_joint', 'wheel_left_joint']",14.099053409851908,14.02112577008359
3.5540000000000003,101,3,554000000,,"['wheel_right_joint', 'wheel_left_joint']",14.324766600869708,14.235317138190432
3.588,102,3,587000000,,"['wheel_right_joint', 'wheel_left_joint']",14.557362025542453,14.455551289516626
3.621,103,3,620000000,,"['wheel_right_joint', 'wheel_left_joint']",14.782121302157815,14.66957002545852
3.654,104,3,654000000,,"['wheel_right_joint', 'wheel_left_joint']",15.006892908534137,14.88360218437251
3.688,105,3,688000000,,"['wheel_right_joint', 'wheel_left_joint']",15.238599055356982,15.104240497699445
3.721,106,3,720000000,,"['wheel_right_joint', 'wheel_left_joint']",15.463111169988307,15.319052108162301
3.754,107,3,754000000,,"['wheel_right_joint', 'wheel_left_joint']",15.687763893868262,15.534099143326248
3.787,108,3,788000000,,"['wheel_right_joint', 'wheel_left_joint']",15.919388063379044,15.755890877194089
3.821,109,3,820000000,,"['wheel_right_joint', 'wheel_left_joint']",16.144423908218556,15.97131273403301
3.854,110,3,853000000,,"['wheel_right_joint', 'wheel_left_joint']",16.369609017792254,16.186942290726268
3.888,111,3,888000000,,"['wheel_right_joint', 'wheel_left_joint']",16.601725810160954,16.409301945864087
3.9210000000000003,112,3,920000000,,"['wheel_right_joint', 'wheel_left_joint']",16.797573760109657,16.605484383900773
3.954,113,3,953000000,,"['wheel_right_joint', 'wheel_left_joint']",17.010390835939923,16.810036699181985
3.988,114,3,987000000,,"['wheel_right_joint', 'wheel_left_joint']",17.22960241959025,17.020933985536224
4.021,115,4,21000000,,"['wheel_right_joint', 'wheel_left_joint']",17.441372262462508,17.226072601363093
4.054,116,4,53000000,,"['wheel_right_joint', 'wheel_left_joint']",17.652765979246702,17.431002120248905
4.088,117,4,88000000,,"['wheel_right_joint', 'wheel_left_joint']",17.870385335043682,17.641595451718683
4.121,118,4,120000000,,"['wheel_right_joint', 'wheel_left_joint']",18.081707580574008,17.845859555381622
4.154,119,4,153000000,,"['wheel_right_joint', 'wheel_left_joint']",18.29313840331725,18.05011122331997
4.188,120,4,187000000,,"['wheel_right_joint', 'wheel_left_joint']",18.51113437524779,18.260659387586514
4.221,121,4,221000000,,"['wheel_right_joint', 'wheel_left_joint']",18.718162871027072,18.468673185857952
4.254,122,4,253000000,,"['wheel_right_joint', 'wheel_left_joint']",18.94106301884397,18.685479017143606
4.288,123,4,288000000,,"['wheel_right_joint', 'wheel_left_joint']",19.170926148327677,18.909122486755198
4.321,124,4,321000000,,"['wheel_right_joint', 'wheel_left_joint']",19.39366240983106,19.126921230135377
4.354,125,4,354000000,,"['wheel_right_joint', 'wheel_left_joint']",19.61652533334994,19.344945125139496
4.388,126,4,388000000,,"['wheel_right_joint', 'wheel_left_joint']",19.846159951576954,19.56976709548244
4.421,127,4,421000000,,"['wheel_right_joint', 'wheel_left_joint']",20.068431501598983,19.78861355546119
4.454,128,4,454000000,,"['wheel_right_joint', 'wheel_left_joint']",20.29052235593928,20.007445765734694
4.488,129,4,488000000,,"['wheel_right_joint', 'wheel_left_joint']",20.51904629835491,20.232678088550372
4.521,130,4,521000000,,"['wheel_right_joint', 'wheel_left_joint']",20.749651597567787,20.441954410721596
4.554,131,4,553000000,,"['wheel_right_joint', 'wheel_left_joint']",20.97997298279156,20.650830353937053
4.588,132,4,588000000,,"['wheel_right_joint', 'wheel_left_joint']",21.217299866675365,20.865539996043474
4.621,133,4,621000000,,"['wheel_right_joint', 'wheel_left_joint']",21.412495278855353,21.063765292712706
4.654,134,4,654000000,,"['wheel_right_joint', 'wheel_left_joint']",21.630860264961722,21.261283963413934
4.688,135,4,687000000,,"['wheel_right_joint', 'wheel_left_joint']",21.855876490991236,21.465006887558943
4.721,136,4,720000000,,"['wheel_right_joint', 'wheel_left_joint']",22.034047790757,21.680920652062287
4.754,137,4,753000000,,"['wheel_right_joint', 'wheel_left_joint']",22.235463609785203,21.896069727586926
4.788,138,4,787000000,,"['wheel_right_joint', 'wheel_left_joint']",22.44326377204042,22.118092417441567
4.82,139,4,820000000,,"['wheel_right_joint', 'wheel_left_joint']",22.63384681539488,22.344840936616407
4.854,140,4,853000000,,"['wheel_right_joint', 'wheel_left_joint']",22.847735304168978,22.57129352500178
4.888,141,4,888000000,,"['wheel_right_joint', 'wheel_left_joint']",23.068671307527243,22.804964004249115
4.921,142,4,920000000,,"['wheel_right_joint', 'wheel_left_joint']",23.283853332202522,23.030960585007918
4.954,143,4,953000000,,"['wheel_right_joint', 'wheel_left_joint']",23.498819381522495,23.256779679861985
4.987,144,4,987000000,,"['wheel_right_joint', 'wheel_left_joint']",23.719993508375588,23.489122566515803
5.021,145,5,20000000,,"['wheel_right_joint', 'wheel_left_joint']",23.93405589095424,23.714595398312937
5.054,146,5,54000000,,"['wheel_right_joint', 'wheel_left_joint']",24.14800728460765,23.939553684813916
5.088,147,5,88000000,,"['wheel_right_joint', 'wheel_left_joint']",24.368401778214544,24.171318666612652
5.121,148,5,120000000,,"['wheel_right_joint', 'wheel_left_joint']",24.583297060071395,24.39535352226122
5.154,149,5,153000000,,"['wheel_right_joint', 'wheel_left_joint']",24.79835273463128,24.619458986118474
5.188,150,5,187000000,,"['wheel_right_joint', 'wheel_left_joint']",25.02008190655098,24.850571503928087
5.221,151,5,220000000,,"['wheel_right_joint', 'wheel_left_joint']",25.23624313971755,25.074319433232315
5.254,152,5,254000000,,"['wheel_right_joint', 'wheel_left_joint']",25.452571416533893,25.298265162377
5.288,153,5,287000000,,"['wheel_right_joint', 'wheel_left_joint']",25.675609675511236,25.52922420057037
5.321,154,5,320000000,,"['wheel_right_joint', 'wheel_left_joint']",25.891656513669936,25.75416209492554
5.354,155,5,353000000,,"['wheel_right_joint', 'wheel_left_joint']",26.107782545891737,25.979276238636707
5.388,156,5,388000000,,"['wheel_right_joint', 'wheel_left_joint']",26.330433125176707,26.21123797062781
5.421,157,5,421000000,,"['wheel_right_joint', 'wheel_left_joint']",26.509204102640098,26.42557268178969
5.454,158,5,453000000,,"['wheel_right_joint', 'wheel_left_joint']",26.714002662112936,26.63807179228176
5.488,159,5,488000000,,"['wheel_right_joint', 'wheel_left_joint']",26.924725980514303,26.85663844502895
5.521,160,5,520000000,,"['wheel_right_joint', 'wheel_left_joint']",27.129679974461702,27.067387485498983
5.554,161,5,553000000,,"['wheel_right_joint', 'wheel_left_joint']",27.334672124941164,27.278087218320703
5.588,162,5,587000000,,"['wheel_right_joint', 'wheel_left_joint']",27.545870957656284,27.495196021655303
5.621,163,5,620000000,,"['wheel_right_joint', 'wheel_left_joint']",27.73550080142165,27.721774942341355
5.654,164,5,653000000,,"['wheel_right_joint', 'wheel_left_joint']",27.95151174682381,27.94521055232849
5.688,165,5,688000000,,"['wheel_right_joint', 'wheel_left_joint']",28.17406206527606,28.175707305007062
5.721,166,5,720000000,,"['wheel_right_joint', 'wheel_left_joint']",28.392205947065868,28.397679240219524
5.754,167,5,754000000,,"['wheel_right_joint', 'wheel_left_joint']",28.610542774880976,28.619808144335664
5.788,168,5,788000000,,"['wheel_right_joint', 'wheel_left_joint']",28.835652006123475,28.848884729174994
5.821,169,5,821000000,,"['wheel_right_joint', 'wheel_left_joint']",29.053631637765015,29.072039622560993
5.854,170,5,853000000,,"['wheel_right_joint', 'wheel_left_joint']",29.271686626969043,29.295280600143002
5.888,171,5,887000000,,"['wheel_right_joint', 'wheel_left_joint']",29.496304350173435,29.52513712910056
5.921,172,5,920000000,,"['wheel_right_joint', 'wheel_left_joint']",29.714695154795393,29.747368829734917
5.954,173,5,953000000,,"['wheel_right_joint', 'wheel_left_joint']",29.932776065164745,29.969284913046206
5.988,174,5,988000000,,"['wheel_right_joint', 'wheel_left_joint']",30.157078138993427,30.197384440498965
6.021,175,6,20000000,,"['wheel_right_joint', 'wheel_left_joint']",30.37442623530034,30.418832183359527
6.054,176,6,53000000,,"['wheel_right_joint', 'wheel_left_joint']",30.59177364620266,30.640343147534804
6.088,177,6,87000000,,"['wheel_right_joint', 'wheel_left_joint']",30.815765207748953,30.86862533533339
6.121,178,6,120000000,,"['wheel_right_joint', 'wheel_left_joint']",31.03406170780887,31.089636539887653
6.154,179,6,154000000,,"['wheel_right_joint', 'wheel_left_joint']",31.252529691439666,31.310840265723655
6.188,180,6,187000000,,"['wheel_right_joint', 'wheel_left_joint']",31.477783637080687,31.538976067754973
6.221,181,6,220000000,,"['wheel_right_joint', 'wheel_left_joint']",31.65529177619291,31.755462751390585
6.254,182,6,253000000,,"['wheel_right_joint', 'wheel_left_joint']",31.86170559254875,31.966337534506106
6.288,183,6,287000000,,"['wheel_right_joint', 'wheel_left_joint']",32.07471482639667,32.18387981200121
6.321,184,6,320000000,,"['wheel_right_joint', 'wheel_left_joint']",32.299763887858056,32.39932062504809
6.354,185,6,354000000,,"['wheel_right_joint', 'wheel_left_joint']",32.52527628117871,32.61485464809819
6.388,186,6,387000000,,"['wheel_right_joint', 'wheel_left_joint']",32.75742556746444,32.836718191381486
6.421,187,6,421000000,,"['wheel_right_joint', 'wheel_left_joint']",32.98315534048444,33.051117993633625
6.454,188,6,453000000,,"['wheel_right_joint', 'wheel_left_joint']",33.20865845932671,33.26526473538836
6.488,189,6,487000000,,"['wheel_right_joint', 'wheel_left_joint']",33.44065678722051,33.48544804086815
6.521,190,6,520000000,,"['wheel_right_joint', 'wheel_left_joint']",33.65920234993342,33.705804918111426
6.554,191,6,554000000,,"['wheel_right_joint', 'wheel_left_joint']",33.87770024492147,33.926204085426676
6.588,192,6,588000000,,"['wheel_right_joint', 'wheel_left_joint']",34.10293700977477,34.15344611130655
6.621,193,6,621000000,,"['wheel_right_joint', 'wheel_left_joint']",34.32115133646567,34.37476824864116
6.654,194,6,653000000,,"['wheel_right_joint', 'wheel_left_joint']",34.539517270074626,34.596319767960715
6.688,195,6,688000000,,"['wheel_right_joint', 'wheel_left_joint']",34.76467053951455,34.82480639517018
6.721,196,6,720000000,,"['wheel_right_joint', 'wheel_left_joint']",34.98333591630053,35.04681063750382
6.754,197,6,754000000,,"['wheel_right_joint', 'wheel_left_joint']",35.20215432532791,35.2690051501112
6.788,198,6,787000000,,"['wheel_right_joint', 'wheel_left_joint']",35.42766134687321,35.498105644288174
6.821,199,6,820000000,,"['wheel_right_joint', 'wheel_left_joint']",35.647124178104114,35.719874409836635
6.854,200,6,853000000,,"['wheel_right_joint', 'wheel_left_joint']",35.866447616642624,35.94138807764845
6.888,201,6,887000000,,"['wheel_right_joint', 'wheel_left_joint']",36.09216118676213,36.169241604912195
6.921,202,6,920000000,,"['wheel_right_joint', 'wheel_left_joint']",36.311567047931966,36.38951831675758
6.954,203,6,954000000,,"['wheel_right_joint', 'wheel_left_joint']",36.53067224541661,36.60942660384583
6.988,204,6,987000000,,"['wheel_right_joint', 'wheel_left_joint']",36.756203797861815,36.8359119518795
7.021,205,7,20000000,,"['wheel_right_joint', 'wheel_left_joint']",36.96296058826224,37.04550856812131
7.054,206,7,53000000,,"['wheel_right_joint', 'wheel_left_joint']",37.16951776073845,37.254945831445646
7.088,207,7,87000000,,"['wheel_right_joint', 'wheel_left_joint']",37.38247913543935,37.47092496090303
7.121,208,7,120000000,,"['wheel_right_joint', 'wheel_left_joint']",37.58995665585049,37.68012407067005
7.154,209,7,154000000,,"['wheel_right_joint', 'wheel_left_joint']",37.797590793824156,37.889505148372265
7.188,210,7,187000000,,"['wheel_right_joint', 'wheel_left_joint']",38.01166426278807,38.105434201011754
7.221,211,7,220000000,,"['wheel_right_joint', 'wheel_left_joint']",38.20137656345386,38.33210707320673
7.254,212,7,254000000,,"['wheel_right_joint', 'wheel_left_joint']",38.421169071116545,38.55288174190474
7.288,213,7,288000000,,"['wheel_right_joint', 'wheel_left_joint']",38.6480996963248,38.78052417145624
7.321,214,7,320000000,,"['wheel_right_joint', 'wheel_left_joint']",38.86831316649915,39.00137161490612
7.354,215,7,354000000,,"['wheel_right_joint', 'wheel_left_joint']",39.08831997811528,39.22189922512218
7.388,216,7,387000000,,"['wheel_right_joint', 'wheel_left_joint']",39.31475196738687,39.44874612383093
7.421,217,7,421000000,,"['wheel_right_joint', 'wheel_left_joint']",39.53452700644566,39.66830591417254
7.454,218,7,454000000,,"['wheel_right_joint', 'wheel_left_joint']",39.75401534345691,39.887662985320695
7.488,219,7,487000000,,"['wheel_right_joint', 'wheel_left_joint']",39.98007434441833,40.113688958716
7.521,220,7,520000000,,"['wheel_right_joint', 'wheel_left_joint']",40.19956960504645,40.33320703071917
7.554,221,7,553000000,,"['wheel_right_joint', 'wheel_left_joint']",40.41920916975779,40.552914696844674
7.588,222,7,587000000,,"['wheel_right_joint', 'wheel_left_joint']",40.645668931576814,40.77949198580822
7.621,223,7,620000000,,"['wheel_right_joint', 'wheel_left_joint']",40.86562727923029,40.99961403109718
7.654,224,7,653000000,,"['wheel_right_joint', 'wheel_left_joint']",41.0857393187736,41.21994046746296
7.687,225,7,687000000,,"['wheel_right_joint', 'wheel_left_joint']",41.31267704902847,41.4471486395225
7.721,226,7,720000000,,"['wheel_right_joint', 'wheel_left_joint']",41.49021943492633,41.66221519089716
7.754,227,7,753000000,,"['wheel_right_joint', 'wheel_left_joint']",41.698757277481945,41.871328887047405
7.788,228,7,787000000,,"['wheel_right_joint', 'wheel_left_joint']",41.91404636603963,42.08672984390179
7.821,229,7,820000000,,"['wheel_right_joint', 'wheel_left_joint']",42.12416957960908,42.294186907202494
7.854,230,7,853000000,,"['wheel_right_joint', 'wheel_left_joint']",42.33408238677065,42.5012557915297
7.888,231,7,887000000,,"['wheel_right_joint', 'wheel_left_joint']",42.55016573994764,42.714257585610326
7.921,232,7,920000000,,"['wheel_right_joint', 'wheel_left_joint']",42.73866539348435,42.941564384833086
7.954,233,7,953000000,,"['wheel_right_joint', 'wheel_left_joint']",42.959067601417146,43.160355288621645
7.988,234,7,988000000,,"['wheel_right_joint', 'wheel_left_joint']",43.18612120198402,43.38605585551134
8.021,235,8,20000000,,"['wheel_right_joint', 'wheel_left_joint']",43.40658948728111,43.604723320473404
8.054,236,8,54000000,,"['wheel_right_joint', 'wheel_left_joint']",43.62724769006796,43.82357253948278
8.088,237,8,87000000,,"['wheel_right_joint', 'wheel_left_joint']",43.85476032235253,44.049266444482804
8.121,238,8,121000000,,"['wheel_right_joint', 'wheel_left_joint']",44.032337303593124,44.26480343499377
8.154,239,8,154000000,,"['wheel_right_joint', 'wheel_left_joint']",44.2423153334352,44.47202137154995
8.187,240,8,187000000,,"['wheel_right_joint', 'wheel_left_joint']",44.45895157756284,44.685769868191954
8.221,241,8,220000000,,"['wheel_right_joint', 'wheel_left_joint']",44.681795042463044,44.9034137543587
8.254,242,8,253000000,,"['wheel_right_joint', 'wheel_left_joint']",44.904954250892914,45.12137151913987
8.288,243,8,287000000,,"['wheel_right_joint', 'wheel_left_joint']",45.13480996177152,45.3457489148052
8.321,244,8,320000000,,"['wheel_right_joint', 'wheel_left_joint']",45.35202994491583,45.54587768759123
8.354,245,8,353000000,,"['wheel_right_joint', 'wheel_left_joint']",45.56888246591265,45.745886117061914
8.388,246,8,388000000,,"['wheel_right_joint', 'wheel_left_joint']",45.792039214613105,45.95197291018367
8.421,247,8,420000000,,"['wheel_right_joint', 'wheel_left_joint']",45.95925468041608,46.154113149027694
8.454,248,8,453000000,,"['wheel_right_joint', 'wheel_left_joint']",46.159557889816746,46.342175441803676
8.488,249,8,487000000,,"['wheel_right_joint', 'wheel_left_joint']",46.37118439845606,46.5350748804111
8.521,250,8,520000000,,"['wheel_right_joint', 'wheel_left_joint']",46.59495978410565,46.747646975353035
8.554,251,8,553000000,,"['wheel_right_joint', 'wheel_left_joint']",46.82302534771595,46.9591430608461
8.588000000000001,252,8,587000000,,"['wheel_right_joint', 'wheel_left_joint']",47.05812630656955,47.1772867328487
8.621,253,8,620000000,,"['wheel_right_joint', 'wheel_left_joint']",47.25765895982145,47.36819407616306
8.654,254,8,653000000,,"['wheel_right_joint', 'wheel_left_joint']",47.46170260435562,47.55834940817258
8.688,255,8,688000000,,"['wheel_right_joint', 'wheel_left_joint']",47.67213301832954,47.754446559968244
8.721,256,8,721000000,,"['wheel_right_joint', 'wheel_left_joint']",47.89352820302979,47.96838249847329
8.754,257,8,753000000,,"['wheel_right_joint', 'wheel_left_joint']",48.120182143669766,48.182729616284554
8.788,258,8,787000000,,"['wheel_right_joint', 'wheel_left_joint']",48.35375812511939,48.40343746639192
8.821,259,8,820000000,,"['wheel_right_joint', 'wheel_left_joint']",48.563365584233274,48.60560767609741
8.854,260,8,853000000,,"['wheel_right_joint', 'wheel_left_joint']",48.77811125652956,48.807770557825634
