Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.676,13,0,676000000,base_footprint,-0.0038605924954519207,-7.344727684899734e-06,0.9999925476007023,2.2686918132811602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0175329186127225e-05,-0.000178386690127229,0.0003443665900308657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4175660785922837e-08,9.728626203173728e-08,-6.308729661336171e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7100000000000001,14,0,710000000,base_footprint,-0.003860592756214333,-7.369542223470778e-06,0.9999925477095691,1.7163497344544262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0203572619670232e-05,-0.00017838422338437447,0.00034439335499222785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6693710349665594e-08,4.6437248314113884e-08,9.736681107351467e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.744,15,0,744000000,base_footprint,-0.0038605930340286404,-7.3940140310302006e-06,0.9999925477878675,1.163975047413427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0229553826398317e-05,-0.00017838292147442418,0.00034441326929858025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4708024933605742e-08,3.2952320337472967e-08,2.522417866812882e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.778,16,0,778000000,base_footprint,-0.00386059331806668,-7.418178400603986e-06,0.9999925478356332,6.115740655682554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025368255991539e-05,-0.0001783819371190064,0.0003444313627255382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4178089919284556e-08,2.9360644572478877e-08,2.58859812143188e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.812,17,0,812000000,base_footprint,-0.0038605936052975255,-7.442064869168962e-06,0.9999925478528732,5.914846462229975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.027618348251047e-05,-0.00017838104516707952,0.000344448967540122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4034112956779722e-08,2.8390076495987596e-08,2.294304083240608e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8460000000000001,18,0,846000000,base_footprint,-0.0038605938947694515,-7.465699573837427e-06,0.9999925478395869,-4.93301307892232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02972219451578e-05,-0.0001783801851692133,0.0003444664370636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3992786356788513e-08,2.8115211797189242e-08,1.9333987337370116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.881,19,0,880000000,base_footprint,-0.003860594186094924,-7.489106050160102e-06,0.999992547795772,-1.0457751300074736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031693746359417e-05,-0.00017837934061652906,0.00034448386550514463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3979081339973741e-08,2.8026367262202493e-08,1.5813380470701786e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.914,20,0,914000000,base_footprint,-0.0038605944790483715,-7.5123056013951505e-06,0.9999925477214249,-1.598272966401703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0335453994686287e-05,-0.00017837850627608706,0.000344501278292688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3973063513841136e-08,2.7988205098476234e-08,1.255228826453224e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9480000000000001,21,0,948000000,base_footprint,-0.003860594773458296,-7.535317539725056e-06,0.9999925476165422,-2.1507948049936427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035288309693606e-05,-0.00017837768044381128,0.00034451868269828526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396943804320087e-08,2.796495068577982e-08,9.57729201143927e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9820000000000001,22,0,982000000,base_footprint,-0.003860595069177806,-7.558159380146132e-06,0.9999925474811207,-2.7033406402709805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0369326003808763e-05,-0.00017837686190245265,0.0003445360811111036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3966773853874334e-08,2.7946949664886902e-08,6.873788016910276e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.016,23,1,16000000,base_footprint,-0.003860595366076228,-7.580847009680006e-06,0.9999925473151563,-3.255910468702969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038487426383971e-05,-0.00017837604994687143,0.0003445534745583995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3964645172351949e-08,2.793146817100725e-08,4.4189928509284576e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,24,1,50000000,base_footprint,-0.003860595664035162,-7.603394839575559e-06,0.9999925471186457,-3.8085042875953126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039961110064477e-05,-0.00017837524404007218,0.00034457086376982096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3962943098926527e-08,2.7917877270627943e-08,2.1930365958537978e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.084,25,1,84000000,base_footprint,-0.0038605959629475577,-7.62581594196773e-06,0.9999925468915852,-4.361122094759238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04136119472123e-05,-0.00017837444349514458,0.00034458824919860603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3961571591280678e-08,2.7905591310014152e-08,1.7191259632764557e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.118,26,1,118000000,base_footprint,-0.003860596262716191,-7.648122174913216e-06,0.9999925466339713,-4.91376388832916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0426945039288398e-05,-0.00017837364781253184,0.00034460563129473144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396051054056915e-08,2.789456189508036e-08,-1.6600754443147112e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.152,27,1,152000000,base_footprint,-0.0038605965632527387,-7.670324294767288e-06,0.9999925463457998,-5.4664296667510975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043967260831932e-05,-0.0001783728566418691,0.0003446230105162607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3959739532264352e-08,2.7884775255587337e-08,-3.323130162036321e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.186,28,1,186000000,base_footprint,-0.003860596864477289,-7.692432058765518e-06,0.9999925460270676,-6.0191194287433466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0451850845142006e-05,-0.00017837206941719114,0.00034464038717846036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3959210652374226e-08,2.787591596071202e-08,-4.832551182685711e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,29,1,220000000,base_footprint,-0.0038605971663170677,-7.714454317761259e-06,0.9999925456777703,-6.571833173276262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0463530751934694e-05,-0.0001783712858146695,0.0003446577615882868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958902336617143e-08,2.7867939769442124e-08,-6.201745218017384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.254,30,1,254000000,base_footprint,-0.0038605974687060717,-7.736399100426835e-06,0.9999925452979047,-7.124570899539592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0474758743815918e-05,-0.00017837050552228914,0.0003446751341163285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958821685333934e-08,2.7860946746288304e-08,-7.44286292842283e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.288,31,1,288000000,base_footprint,-0.0038605977715844377,-7.758273689551875e-06,0.9999925448874665,-7.677332606901702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0485576839316192e-05,-0.0001783697282142539,0.0003446925049769136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958911871846077e-08,2.7854606535150013e-08,-8.569869857750212e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.322,32,1,322000000,base_footprint,-0.0038534985956557998,-7.612504371650506e-06,0.9999925716619865,-8.432953176989504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2739065495697745e-05,-0.004161010596266069,0.0002556654308666766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871165405558326,-4.4048663059575015e-05,0.00889308340933238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.356,33,1,356000000,base_footprint,-0.003853019395995408,-7.706427608014261e-06,0.9999925728945728,-9.13117611989808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615179216091217e-06,-0.0021411237289218153,0.00026754085924397407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7834377633332744,0.0001665918726789375,0.006019213903544378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.389,34,1,390000000,base_footprint,-0.0038537288220479708,-7.8162596982414e-06,0.9999925694020033,-9.92665703232883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.325972286306656e-08,-0.002186633464797678,0.00032631108119930084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846489250068213,0.00026975461379882034,0.0061132703634462614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.424,35,1,424000000,base_footprint,-0.0038548220894460317,-7.93186955667437e-06,0.9999925643034028,-0.00010780375298387341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580903649441208e-05,-0.00033472672548647795,0.00027551553249789327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683216083400896,6.810473669335366e-05,0.004046573856322852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.458,36,1,458000000,base_footprint,-0.0038570251051445034,-8.051350303863777e-06,0.9999925548347083,-0.00011648032878966793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515380461704831,0.0010275837603837211,0.00021915133703511813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326545350450543,6.174656695872263e-05,0.0035815736456613514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.492,37,1,492000000,base_footprint,-0.0038603216582827077,-8.223553498918512e-06,0.9999925411401994,-0.00012455133237039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.752583295480858e-05,0.0005072825578547915,0.00032093230183871186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630027435505245,0.00036195601206069346,0.005546799500791236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.526,38,1,526000000,base_footprint,-0.003864177016652905,-8.387247792839717e-06,0.9999925253379313,-0.0001316582889546214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958400712429889e-05,-7.727474417244851e-05,0.00045901913689747856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435266507930506,0.0004102706627096063,0.0046949275215264034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.565,39,1,560000000,base_footprint,-0.003866593279017195,-8.515920762987342e-06,0.9999925150320358,-0.00013879408274717237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033752164078467e-05,-6.669522938901326e-05,0.0003182386182791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3794871515234603,-0.00016812859152152195,0.0029431654893773765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.594,40,1,594000000,base_footprint,-0.0038658216620014404,-8.404010011662107e-06,0.999992520847387,-0.00011662563473329563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644694701047214e-05,-0.0003766508213205268,-0.002871637491584988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18549395064127153,-0.006143683481199837,0.0020423218059350294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.631,41,1,628000000,base_footprint,-0.0038576956105883377,-7.598253953301666e-06,0.9999925588678,-1.8326813766975704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004753801808994765,-0.0033769659207542823,-0.004879695416212353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024349809405694966,-0.0038982341799057058,0.009729824948629407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.662,42,1,662000000,base_footprint,-0.003852251867861199,-7.278542789912871e-06,0.9999925773668115,-7.28961669160124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.487171545228999e-05,0.00033518276367319603,0.004377845916977238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428937414512367,0.017978379298230054,-0.010584212580218537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6960000000000002,43,1,696000000,base_footprint,-0.0038530730038262065,-7.488141740037057e-06,0.9999925715477486,-0.0001030615158379302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8047684209703655e-05,-0.00018991608597765866,0.0013566341824826132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697700027118539,-0.005808584717218919,0.003095852934872893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73,44,1,730000000,base_footprint,-0.0038516428128942074,-8.703582956978408e-06,0.9999925749776417,-0.00012149681218947311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006784644575502257,0.0024958869319396957,0.001193390468324784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4170348648121249,-0.0002252844784333367,-0.0026787531173593183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.764,45,1,764000000,base_footprint,-0.003866109937066389,-9.244134827636455e-06,0.9999925164442346,-0.000142000097681261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.812634032886325e-05,-0.0006375404142288891,0.0012156006751474846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051042062870973785,7.021546517646998e-05,0.007097298718201004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.798,46,1,798000000,base_footprint,-0.0038749021503613488,-9.070005427123138e-06,0.9999924788315532,-0.00016532206730683908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018738239206199758,-0.004020033741083582,0.000699251520657331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2674500273385196,0.002630447366795496,-0.0024618597276515578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.831,47,1,832000000,base_footprint,-0.003860185133857413,-8.741743619942207e-06,0.9999925351354503,-0.0001690197903057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192637179548755e-05,-0.000364089717088605,0.0009137238483301384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06262653513803214,-0.002304223477634542,-0.0006255709030624338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.866,48,1,866000000,base_footprint,-0.003860421060760431,-8.585430910810696e-06,0.9999925322825275,-0.00018015188688541412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206192403896328e-05,-0.0001626884572496738,0.0004140576279171916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062926947221622394,0.00012815434592675123,-0.00020286972685541524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.899,49,1,900000000,base_footprint,-0.003861774483986223,-8.621917706406318e-06,0.9999925263592255,-0.0001839814966446984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1748780121319975e-05,-8.399374872614457e-05,6.889434192876252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055592643969361935,-4.8286327700980384e-05,-0.00012856762150943377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9340000000000002,50,1,934000000,base_footprint,-0.0038647082724349233,-8.873360617461949e-06,0.9999925155469046,-0.00018111158517048972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9046061825006638e-05,1.4592857254204953e-05,-0.00037072776962225753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005362797663830505,-0.0001830393986626166,-0.0001790976198666285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.968,51,1,968000000,base_footprint,-0.0038695639188606563,-9.307654578634654e-06,0.9999924982898677,-0.00017248894027765627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5189066970465486e-05,0.00016138010681683536,-0.0005795721805334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004592874438128256,-0.0003647351470000527,-0.0003957921383335509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.002,52,2,2000000,base_footprint,-0.0038635709022656088,-8.852878212239886e-06,0.9999925202066686,-0.00017964471893808793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5913438140374575e-05,0.0008669325776527114,0.0024118224553331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583687000369012,0.00243683901718709,0.001450667557102679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.036,53,2,36000000,base_footprint,-0.0038754451871391773,-8.53866062024824e-06,0.9999924742565862,-0.00017967159944757446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011153437344854283,7.814933912456198e-05,0.000512439575128285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12271669456946041,-0.0031055926879659094,0.0012932774219684689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.07,54,2,70000000,base_footprint,-0.003875538749979943,-7.294193086799192e-06,0.9999924738982576,-0.00017970262843967067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392444045933682e-05,-0.00024038851266322425,-0.00043458458572596107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008346671087368744,-0.00237207205140298,0.0004776287327876888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
