world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
7.450438889056166e-06,1.2497955725887522e-09,0.00021549188917869763,-1.1299177393123833e-07,7.19290121339324e-07,1.1051124049124257e-05,2.4809961479635924e-07,4.284181408354647e-11,7.1758799096531285e-06
0.1798556360488274,0.0367418275331786,-0.012685592743530701,0.0065157290569344,0.0011009179736723,0.0038183216201973995,0.0059894492818534,0.0012222458625115,-0.0004224302383595
0.0337093341030244,7.644985749096292e-06,-0.00041455214298279953,0.0006772126905585001,9.337985899438473e-07,1.433911122717302e-05,0.0011225208270194,2.483387714824408e-07,-1.380458636132927e-05
0.217798914361403,0.0019205862881318987,0.06844398537182972,0.0071807880852179,-2.278293141910054e-05,0.0002180684434876,0.0072526245887187,7.223033814732232e-05,0.0022791847128819
0.1133212100095204,0.0173219769537309,0.0554567842885262,0.0030797493781982,0.0005000802586824,0.0108597478136688,0.003773060757047,0.0005803109455977,0.0018467109168079
4.62237127480114e-05,6.33470681623248e-06,0.0018410197909020012,7.7861091885012e-07,1.0175428102054962e-06,5.967442221246899e-05,1.539242883844391e-06,2.1099498824428653e-07,6.130595903703906e-05
0.2247906864003518,-0.0007615756679951995,0.0857087258203019,0.0074527385126283,-0.0001270840214238001,0.002817829300088,0.007485555904781,-1.4668154147085547e-05,0.002854100569816
0.2039529655851809,0.032503122884268695,-0.004610975518889299,0.0069976064171091,0.0010867095031588,-0.00017539387070329997,0.0067917153685505,0.0010818417038041,-0.000153545484779
0.1049444176924213,0.0461450785944965,0.0990974771038453,0.0036148440944288,0.0014462644752196,0.0033099082825975,0.0034921052959903,0.0015423990932625,0.003299945987558
0.2182010390256679,-0.0034724244419169024,-0.0038398716641006997,0.0074694406610481,-0.0002044285923222,-0.0004286608421774999,0.0072660873430027,-0.0001160865171713,-0.0001278677264145
0.2174625741017282,-0.0010135990277457003,-0.0225655832499022,0.007458330182569,-0.00010041245742169999,-0.0008727588497382,0.0072414904035969,-3.646386722182111e-05,-0.0007514339222217
0.206388634723139,0.0080459108523852,0.0371739771440893,0.0070775006144214,0.0001820627455919,0.0012691224140046,0.006872573581524,0.000272191860269,0.0012378934388981
1.237483246152582e-06,2.5779596710302777e-07,2.9049484899634076e-06,0.0005254330404875001,6.737580203459992e-05,-0.0182288825847509,4.120818014046351e-08,8.584663047470117e-09,9.673478471583508e-08
0.1908093812535377,0.0388955543286316,0.2144240635924359,0.0064270672886284,0.0011092055258841,0.0060939851070979,0.00634927250188,0.0013179040213806,0.0071403213176281
0.1931659345494746,0.022499422454996,0.1000185732817264,0.0066423746576649,0.0007280920068895,0.0030588219896302,0.0064311650068303,0.0007599499942564,0.0033306184902814
4.639703360112546e-05,6.369918853985079e-06,0.0018020721586595994,8.317056723328164e-07,1.0251550277007304e-06,6.0237708986859984e-05,1.5450145683266711e-06,2.1216673186633066e-07,6.000900288336553e-05
0.2180177929947795,4.8197491735161094e-05,7.603478541728936e-06,0.0072730917078265,2.9615395045110536e-06,4.507315548512951e-05,0.0072599925043577,1.6156500359554468e-06,2.5319583543959024e-07
0.2180850325277544,-0.0031260008766134002,-0.010655107254701101,0.0074881145848809,-0.00020037957783480001,-0.00037999847353289995,0.0072622131050458,-0.0001053744408817,-0.0003548150715815
0.1078532648901932,0.0390860935981356,0.1156329612719915,0.0036995361374763,0.0012368400152095,0.0039256510924766,0.0035889971978809,0.0013084832168243,0.0038505776103573
0.2183600978550129,-0.0039244827966244,-0.0020009894659401006,0.0074951763123037,-0.00023529883989499995,-5.960076058613567e-05,0.007271387075184,-0.0001309177611013,-6.663294921580576e-05
0.1931381668501481,0.0269441535957337,0.0460518084724755,0.0066858175284856,0.0009106191108797,0.0026107472193987,0.0064308092525299,0.0009021800398439,0.0015335252221334
0.2180194072425573,0.0093117288134548,0.10564415573226771,0.0074669005895933,0.0002328901726518,0.0036227990744961,0.0072594854287635,0.0003228599150545,0.0035179503858845
0.217221733724426,-0.0073233316487154,-0.0089741127220083,0.0074624256778572,-0.00025422786043300007,-0.0004033687241601,0.0072334475162247,-0.0002449380379448,-0.0002988379536428
0.2178075697489474,-0.001951795719475102,0.0838977719816722,0.0074467207373829,-0.00016920597058400002,0.0028685196271863,0.007253073502122,-5.4853281641059376e-05,0.0027937958069896
0.10841897621677452,0.0376540124472276,0.1313495596503699,0.0037104272469514,0.0011860467534669,0.0046476040712766,0.003607596509581,0.001261775184525,0.0043739403363573
4.4375594845047495e-05,6.07874897317652e-06,0.0017824595822678018,7.615094115287491e-07,1.015088139794118e-06,5.951008793142476e-05,1.477701027867727e-06,2.0246818210664246e-07,5.9355904089519744e-05
0.212271964897674,-0.0036268002182358004,-0.0008697692464912001,0.0070715568549994,-0.00021563196338780002,-1.2839493752022507e-05,0.0070686548435738,-0.0001208653125596,-2.8963315908159255e-05
4.429967602914697e-06,2.387949907256548e-10,0.00023374717932930084,-1.1289200276334843e-07,7.191011065682041e-07,1.1047708894849862e-05,1.475179211326004e-07,8.724268014677803e-12,7.78378107166688e-06
0.2061183358160538,0.0075709295734051,0.0329606986024639,0.0070664523988233,0.00016476149165449997,0.0011564809583105,0.0068636005026988,0.0002558879196145,0.001097591263462
0.1075337701355837,0.04834289340287609,-0.055198333271554004,0.0036408978715252,0.0014862612934688,-0.0022633623324951,0.0035823498766241,0.0016065312487726,-0.0018381044979427
0.014822657445818399,0.0063975905923802,-1.087109253480909,0.0006323760978018999,0.0002350523532736,-0.0343408712376376,0.0004973420943265,0.0002040606401739,-0.0362007381409142
4.384761954001615e-05,6.003780234556735e-06,0.0017778270880837999,7.426132309085176e-07,1.012376940598414e-06,5.9334313677245065e-05,1.460119543090227e-06,1.999710650762401e-07,5.920164203319089e-05
0.1947274125523911,0.0169108939950615,-0.04807219083607571,0.0070758221720821,0.0005207371183621,0.0031752723983228,0.0064848700511093,0.0005579511017101,-0.0016008039548413
0.2067578496335257,-0.00011037126856570066,-0.0342527810220717,0.0071554528477348,-0.00010953357381919998,-0.0001756437229451,0.0068850328140006,-7.592705117496488e-06,-0.0011406176080349
0.113319621000684,0.0177580449711639,0.1478901707576576,0.0038032448904807,0.0006801426720263,0.0054279634429058,0.0037720712158525,0.0006006374233501,0.00492474268623
0.2172133775790675,-0.0101782257072458,-0.008247362330091598,0.0071676844074352,-0.0003822603347519,0.0006551049729081,0.007233159297264,-0.000339918443642,-0.000274637165592
0.2064452359267446,0.0078388547207159,-0.03717456183229899,0.0070730687718107,0.00015834395002389996,9.078381953811845e-05,0.0068747858239942,0.0002567879417208,-0.0012379129090155
0.2174543060607968,-0.0033031929808470008,0.0922169605218675,0.0074308519863783,-0.0002143139777363,0.0031629064016595,0.0072413860335543,-9.886815758315252e-05,0.0030708247853781
0.2241978468320867,-0.0036193251273062017,-0.0025151721516385,0.0072755255206586,-0.00021531762700919996,-0.0007363906460114,0.0074657834059442,-0.0001208261416867,-8.375523264956277e-05
0.1992562298806757,0.0285021823750821,0.058636434196596296,0.0066454103488799,0.0009356341150098999,0.0016338035607099998,0.0066343003294119,0.0009556089397859,0.0019525932587466
0.2174719729418081,-0.010212829654609398,0.0030177545545754993,0.0074191014577404,-0.0004299942505696,-0.0004272417107641,0.0072418342312609,-0.0003397136240653,0.0001004912266673
0.2180305652315233,-0.009039123749993199,-0.0108887787042664,0.0074834562309112,-0.00035827089419090003,-0.00037598741040979994,0.0072603634981789,-0.0003023093564608,-0.000362596330852
0.2176930188750906,-0.0101784936294123,0.006361358155473,0.007468063185718,-0.0004294260142123,0.0002137224730387,0.0072492138286244,-0.00033816628375,0.0002118332265772
0.2186219376147509,-0.0034148840720617003,-0.004590745771692599,0.0074988804645129,-0.00021051625483060004,-0.00015306726925489996,0.0072801019558361,-0.0001142623163125,-0.0001528718341973
0.10545532642755148,0.0456304828657115,0.0279093891274501,0.0036712961811995,0.0014317686678285,0.0008887719415486,0.0035109537239044,0.0015211314184907,0.000929382657944
0.2244603523114108,-0.0104472566425678,0.006687567950029,0.0074730269914918,-0.00042817950042900005,0.0003656505280398,0.0074745688739105,-0.0003470513232017,0.0002226960127359
0.2043123647121522,0.0299292900708671,0.046931764988901295,0.0069821002243937,0.0009909809398578,0.0014290922054648,0.0068028188363104,0.0010019705247334,0.0015628277741304
0.2178625126819896,-0.0089526373175319,-0.010942247584667702,0.0074772769296975,-0.00035518273987040003,-0.00036374179005110006,0.007254767599706,-0.000299434809862,-0.0003643768445694
2.044728523387107e-06,4.4417094828552717e-10,0.0002872076545150006,2.777936080539025e-05,7.284947370068658e-07,1.1195338486346459e-05,6.808945973696065e-08,1.5208011193078263e-11,9.564014895352508e-06
0.2174918958585684,4.813629898081824e-05,0.0014414185255491995,0.007464383025214,3.775767747825462e-06,5.596240951262423e-05,0.0072424800884448,1.786489721182795e-06,4.799923690078922e-05
0.2251042333518791,-0.0035505583859445997,-0.004230896693119601,0.0074902529663418,-0.00021302490861260006,-0.00016562258770939995,0.0074959627765345,-0.0001187515683768,-0.0001408888598808
0.014678690739674094,0.0067328246267515,0.2018672083441279,0.0011197618265328,0.0004545542511259,0.0021054279467526,0.0004880428531967,0.0002258449229648,0.0067221780378594
0.2248232843860474,0.005238443880087,0.0518284446059321,0.0074771121071202,6.530657482110153e-05,0.0016121902965764,0.0074864608781965,0.0001809106819615,0.0017258872053775
0.2242807534175381,-0.009044288193903297,-0.023004405933407104,0.0074747144537556,-0.0003506977335753,-0.0007344479316546,0.0074684334099986,-0.0003040253581295,-0.0007660467175824
0.1082222604097944,0.0381169564224023,0.1341963216832489,0.0037055832146843,0.0012040274707623,0.0045911853517795,0.0036009514928458,0.001277347471712,0.0044687375120521
0.1990063079573405,0.0238517623046848,0.11202947258684952,0.0066144699391557,0.0007502318932418,0.003793781988191,0.0066254120685072,0.0008066318467373,0.003730581437142
