Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.119,29,1,120000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006266935598793211,-0.00031640202297378295
1.154,30,1,154000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000651287956130453,-0.0003389388260428561
1.187,31,1,186000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006752203531652512,-0.0003612785556006415
1.22,32,1,219000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006992070152236352,-0.0003839966700960318
1.254,33,1,254000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007239716933913343,-0.0004077325640521323
1.287,34,1,287000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007480528950036813,-0.00043103861731719206
1.319,35,1,320000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03439802349915766,0.03326372631328578
1.354,36,1,354000000,,"['wheel_right_joint', 'wheel_left_joint']",0.1034289025629418,0.1022877760474481
1.387,37,1,387000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2044294713041106,0.20328173716864573
1.42,38,1,420000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33909645355468143,0.3379421895998078
1.454,39,1,454000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5121872650282819,0.5110265137265371
1.487,40,1,487000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7141866146504219,0.7079261434889563
1.52,41,1,519000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9572852775921481,0.9048199589225865
1.554,42,1,554000000,,"['wheel_right_joint', 'wheel_left_joint']",1.2077501252953295,1.1076810986899677
1.5870000000000002,43,1,587000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4417620090680359,1.290614420538862
1.62,44,1,620000000,,"['wheel_right_joint', 'wheel_left_joint']",1.675772073026775,1.4737334421571724
1.654,45,1,653000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9168773557324599,1.6620894814039051
1.687,46,1,687000000,,"['wheel_right_joint', 'wheel_left_joint']",2.1491989129153684,1.8462952890895092
1.7200000000000002,47,1,720000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3815208940550683,2.030292024488915
1.754,48,1,754000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6207321946254574,2.219477894676361
1.787,49,1,787000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8367102164221727,2.42646923720417
1.82,50,1,820000000,,"['wheel_right_joint', 'wheel_left_joint']",3.083057400299987,2.621185764174866
1.854,51,1,854000000,,"['wheel_right_joint', 'wheel_left_joint']",3.336691820372849,2.820612447096183
1.887,52,1,887000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5842361300598427,3.0131306534131674
1.92,53,1,919000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8319664070101185,3.205809000781242
1.9540000000000002,54,1,954000000,,"['wheel_right_joint', 'wheel_left_joint']",4.087332811213456,3.404533466463337
1.987,55,1,987000000,,"['wheel_right_joint', 'wheel_left_joint']",4.329508599015458,3.603196465502241
2.02,56,2,19000000,,"['wheel_right_joint', 'wheel_left_joint']",4.571433574824692,3.8021401395700343
2.054,57,2,54000000,,"['wheel_right_joint', 'wheel_left_joint']",4.820402735321966,4.007270980414857
2.087,58,2,87000000,,"['wheel_right_joint', 'wheel_left_joint']",5.052902047806661,4.214940653644004
2.12,59,2,120000000,,"['wheel_right_joint', 'wheel_left_joint']",5.28505425097649,4.422748408086259
2.154,60,2,153000000,,"['wheel_right_joint', 'wheel_left_joint']",5.524269902017505,4.636515460480186
2.187,61,2,187000000,,"['wheel_right_joint', 'wheel_left_joint']",5.76189195783804,4.83848006636917
2.22,62,2,220000000,,"['wheel_right_joint', 'wheel_left_joint']",5.999650323425958,5.039955572855304
2.254,63,2,253000000,,"['wheel_right_joint', 'wheel_left_joint']",6.244785850159804,5.247299971000691
2.287,64,2,286000000,,"['wheel_right_joint', 'wheel_left_joint']",6.47983595670991,5.451572722277055
2.32,65,2,319000000,,"['wheel_right_joint', 'wheel_left_joint']",6.714981011843769,5.656001108811827
2.354,66,2,353000000,,"['wheel_right_joint', 'wheel_left_joint']",6.957403607971026,5.866792742764029
2.387,67,2,387000000,,"['wheel_right_joint', 'wheel_left_joint']",7.178278287239679,6.063074973314672
2.42,68,2,420000000,,"['wheel_right_joint', 'wheel_left_joint']",7.399292122920235,6.259324860531096
2.454,69,2,453000000,,"['wheel_right_joint', 'wheel_left_joint']",7.62683765220505,6.461731473827259
2.487,70,2,487000000,,"['wheel_right_joint', 'wheel_left_joint']",7.870443258378532,6.658415423349358
2.52,71,2,519000000,,"['wheel_right_joint', 'wheel_left_joint']",8.114032636721712,6.855261612127406
2.5540000000000003,72,2,554000000,,"['wheel_right_joint', 'wheel_left_joint']",8.365022221468747,7.058140763961016
2.587,73,2,587000000,,"['wheel_right_joint', 'wheel_left_joint']",8.600047950236647,7.263957482201171
2.62,74,2,620000000,,"['wheel_right_joint', 'wheel_left_joint']",8.83242157764995,7.471711155555727
2.654,75,2,654000000,,"['wheel_right_joint', 'wheel_left_joint']",9.07193572778872,7.685554303882038
2.6870000000000003,76,2,687000000,,"['wheel_right_joint', 'wheel_left_joint']",9.290726441043082,7.8837399833941975
2.7190000000000003,77,2,720000000,,"['wheel_right_joint', 'wheel_left_joint']",9.50958804016127,8.081765617259503
2.754,78,2,753000000,,"['wheel_right_joint', 'wheel_left_joint']",9.735183889784238,8.285154255373193
2.787,79,2,787000000,,"['wheel_right_joint', 'wheel_left_joint']",9.941051102453715,8.47296218882027
2.8200000000000003,80,2,820000000,,"['wheel_right_joint', 'wheel_left_joint']",10.147022777824535,8.66036843033241
2.854,81,2,854000000,,"['wheel_right_joint', 'wheel_left_joint']",10.359321714932099,8.853568938976332
2.887,82,2,886000000,,"['wheel_right_joint', 'wheel_left_joint']",10.621412390917309,9.078869309146167
2.92,83,2,919000000,,"['wheel_right_joint', 'wheel_left_joint']",10.853974491605237,9.286168582315252
2.954,84,2,954000000,,"['wheel_right_joint', 'wheel_left_joint']",11.093548928646957,9.49990207909387
2.987,85,2,987000000,,"['wheel_right_joint', 'wheel_left_joint']",11.313351534809744,9.69704888518459
3.02,86,3,19000000,,"['wheel_right_joint', 'wheel_left_joint']",11.532620375319691,9.894377322090758
3.054,87,3,54000000,,"['wheel_right_joint', 'wheel_left_joint']",11.758562536783234,10.097852592470494
3.087,88,3,87000000,,"['wheel_right_joint', 'wheel_left_joint']",11.971691297422769,10.30164528568551
3.12,89,3,120000000,,"['wheel_right_joint', 'wheel_left_joint']",12.1848608446874,10.505567094534857
3.154,90,3,153000000,,"['wheel_right_joint', 'wheel_left_joint']",12.404653619845284,10.715529570179353
3.187,91,3,186000000,,"['wheel_right_joint', 'wheel_left_joint']",12.63382634902436,10.92632239524433
3.22,92,3,219000000,,"['wheel_right_joint', 'wheel_left_joint']",12.863197340411723,11.137014969299239
3.254,93,3,254000000,,"['wheel_right_joint', 'wheel_left_joint']",13.099619977560145,11.353799805388997
3.287,94,3,287000000,,"['wheel_right_joint', 'wheel_left_joint']",13.32020988349944,11.550249909057728
3.32,95,3,320000000,,"['wheel_right_joint', 'wheel_left_joint']",13.540825674183175,11.746186949093643
3.354,96,3,353000000,,"['wheel_right_joint', 'wheel_left_joint']",13.768068729014178,11.948189726056551
3.387,97,3,387000000,,"['wheel_right_joint', 'wheel_left_joint']",13.974069350849673,12.135726824560127
3.42,98,3,419000000,,"['wheel_right_joint', 'wheel_left_joint']",14.180075164088999,12.323266592022478
3.454,99,3,454000000,,"['wheel_right_joint', 'wheel_left_joint']",14.391860155435495,12.516644250619162
3.487,100,3,487000000,,"['wheel_right_joint', 'wheel_left_joint']",14.62320884892737,12.74749039198758
3.52,101,3,520000000,,"['wheel_right_joint', 'wheel_left_joint']",14.839632818930792,12.970987847284086
3.5540000000000003,102,3,554000000,,"['wheel_right_joint', 'wheel_left_joint']",15.062333234536773,13.201644723321806
3.587,103,3,587000000,,"['wheel_right_joint', 'wheel_left_joint']",15.284117752292616,13.420211532936527
3.6189999999999998,104,3,620000000,,"['wheel_right_joint', 'wheel_left_joint']",15.506044712766993,13.63871902803804
3.654,105,3,654000000,,"['wheel_right_joint', 'wheel_left_joint']",15.73486366512557,13.863671450292124
3.6870000000000003,106,3,687000000,,"['wheel_right_joint', 'wheel_left_joint']",15.954906510913787,14.082642202110785
3.72,107,3,720000000,,"['wheel_right_joint', 'wheel_left_joint']",16.16588734794912,14.28881594049432
3.754,108,3,753000000,,"['wheel_right_joint', 'wheel_left_joint']",16.3834067056619,14.501174313400256
3.787,109,3,787000000,,"['wheel_right_joint', 'wheel_left_joint']",16.610025532380405,14.714338543493879
3.8200000000000003,110,3,820000000,,"['wheel_right_joint', 'wheel_left_joint']",16.837046076036373,14.927063542065973
3.854,111,3,854000000,,"['wheel_right_joint', 'wheel_left_joint']",17.070751218221613,15.146374716169547
3.886,112,3,887000000,,"['wheel_right_joint', 'wheel_left_joint']",17.29387256894714,15.362969225961475
3.92,113,3,919000000,,"['wheel_right_joint', 'wheel_left_joint']",17.51660886385041,15.579833389079258
3.954,114,3,954000000,,"['wheel_right_joint', 'wheel_left_joint']",17.745748479946393,15.80345518867432
3.987,115,3,987000000,,"['wheel_right_joint', 'wheel_left_joint']",17.965230487428286,16.023586726579367
4.02,116,4,20000000,,"['wheel_right_joint', 'wheel_left_joint']",18.18474342257574,16.243995286589517
4.054,117,4,54000000,,"['wheel_right_joint', 'wheel_left_joint']",18.41104587342219,16.4712643445759
4.087,118,4,86000000,,"['wheel_right_joint', 'wheel_left_joint']",18.62884326259706,16.670580305695175
4.12,119,4,120000000,,"['wheel_right_joint', 'wheel_left_joint']",18.846612234619993,16.870285977331196
4.154,120,4,154000000,,"['wheel_right_joint', 'wheel_left_joint']",19.071149028812577,17.07578466710699
4.187,121,4,186000000,,"['wheel_right_joint', 'wheel_left_joint']",19.294540989206666,17.292581843563802
4.22,122,4,220000000,,"['wheel_right_joint', 'wheel_left_joint']",19.518125388106228,17.509299220768057
4.254,123,4,253000000,,"['wheel_right_joint', 'wheel_left_joint']",19.74849001730563,17.732670466854216
4.287,124,4,286000000,,"['wheel_right_joint', 'wheel_left_joint']",19.968242069327527,17.95289611559007
4.32,125,4,320000000,,"['wheel_right_joint', 'wheel_left_joint']",20.187897772927027,18.172860605369564
4.354,126,4,354000000,,"['wheel_right_joint', 'wheel_left_joint']",20.413981583451395,18.399663297143825
4.3870000000000005,127,4,387000000,,"['wheel_right_joint', 'wheel_left_joint']",20.62016933313287,18.610234217785507
4.42,128,4,420000000,,"['wheel_right_joint', 'wheel_left_joint']",20.826105583907474,18.820848754781473
4.454,129,4,454000000,,"['wheel_right_joint', 'wheel_left_joint']",21.03800600200072,19.037996355528477
4.487,130,4,487000000,,"['wheel_right_joint', 'wheel_left_joint']",21.260002801964426,19.2560366297314
4.52,131,4,520000000,,"['wheel_right_joint', 'wheel_left_joint']",21.481633342946548,19.474453771826948
4.554,132,4,554000000,,"['wheel_right_joint', 'wheel_left_joint']",21.710170813455107,19.69965339898424
4.587,133,4,587000000,,"['wheel_right_joint', 'wheel_left_joint']",21.928452864704262,19.921909192775367
4.62,134,4,620000000,,"['wheel_right_joint', 'wheel_left_joint']",22.14684552782416,20.144097014439716
4.654,135,4,654000000,,"['wheel_right_joint', 'wheel_left_joint']",22.372016297963466,20.37269690829271
4.687,136,4,687000000,,"['wheel_right_joint', 'wheel_left_joint']",22.597516071995827,20.58747935053753
4.72,137,4,720000000,,"['wheel_right_joint', 'wheel_left_joint']",22.823200360229208,20.801716997907054
4.754,138,4,754000000,,"['wheel_right_joint', 'wheel_left_joint']",23.05575217628104,21.022258932402966
4.787,139,4,787000000,,"['wheel_right_joint', 'wheel_left_joint']",23.2781597885796,21.239474790740804
4.82,140,4,820000000,,"['wheel_right_joint', 'wheel_left_joint']",23.50029765474899,21.45688578508855
4.854,141,4,854000000,,"['wheel_right_joint', 'wheel_left_joint']",23.728950645470178,21.681123330520165
4.8870000000000005,142,4,887000000,,"['wheel_right_joint', 'wheel_left_joint']",23.936872542451887,21.889378991699132
4.92,143,4,919000000,,"['wheel_right_joint', 'wheel_left_joint']",24.14599030435012,22.09653914355611
4.954,144,4,953000000,,"['wheel_right_joint', 'wheel_left_joint']",24.361515458081804,22.310142186286406
4.987,145,4,987000000,,"['wheel_right_joint', 'wheel_left_joint']",24.58637412230098,22.52529224389982
5.02,146,5,20000000,,"['wheel_right_joint', 'wheel_left_joint']",24.81111520079304,22.740857670943587
5.054,147,5,54000000,,"['wheel_right_joint', 'wheel_left_joint']",25.04283582130502,22.962991111316214
5.087,148,5,87000000,,"['wheel_right_joint', 'wheel_left_joint']",25.26423374212868,23.182150450677646
5.12,149,5,120000000,,"['wheel_right_joint', 'wheel_left_joint']",25.485753910457102,23.401169752932233
5.154,150,5,154000000,,"['wheel_right_joint', 'wheel_left_joint']",25.714122250871526,23.626541569591687
5.187,151,5,187000000,,"['wheel_right_joint', 'wheel_left_joint']",25.908929137465254,23.824484067607465
5.22,152,5,219000000,,"['wheel_right_joint', 'wheel_left_joint']",26.116878212123524,24.03237920191132
5.254,153,5,254000000,,"['wheel_right_joint', 'wheel_left_joint']",26.332021606015473,24.246370174710687
5.287,154,5,286000000,,"['wheel_right_joint', 'wheel_left_joint']",26.527870803983642,24.443722172706806
5.32,155,5,319000000,,"['wheel_right_joint', 'wheel_left_joint']",26.724740542168135,24.640248340040042
5.354,156,5,354000000,,"['wheel_right_joint', 'wheel_left_joint']",26.927178909710772,24.842869449279746
5.3870000000000005,157,5,387000000,,"['wheel_right_joint', 'wheel_left_joint']",27.1479394350442,25.06192883922769
5.42,158,5,420000000,,"['wheel_right_joint', 'wheel_left_joint']",27.36970257492465,25.28019130779967
5.454,159,5,454000000,,"['wheel_right_joint', 'wheel_left_joint']",27.597967509238412,25.505202880521182
5.487,160,5,487000000,,"['wheel_right_joint', 'wheel_left_joint']",27.81655720467867,25.726666602407725
5.52,161,5,520000000,,"['wheel_right_joint', 'wheel_left_joint']",28.035242726084423,25.94836196391387
5.554,162,5,553000000,,"['wheel_right_joint', 'wheel_left_joint']",28.26072777871764,26.176850899013353
5.587,163,5,587000000,,"['wheel_right_joint', 'wheel_left_joint']",28.47739610100778,26.400791185153064
5.62,164,5,619000000,,"['wheel_right_joint', 'wheel_left_joint']",28.694170904768136,26.624512004216562
5.654,165,5,653000000,,"['wheel_right_joint', 'wheel_left_joint']",28.91764317145066,26.85470319014339
5.687,166,5,687000000,,"['wheel_right_joint', 'wheel_left_joint']",29.14197603739045,27.070332392127508
5.72,167,5,719000000,,"['wheel_right_joint', 'wheel_left_joint']",29.366445469608138,27.28559522698319
5.754,168,5,754000000,,"['wheel_right_joint', 'wheel_left_joint']",29.597550280965734,27.507410157019578
5.787,169,5,787000000,,"['wheel_right_joint', 'wheel_left_joint']",29.817794298427625,27.72679755849428
5.82,170,5,819000000,,"['wheel_right_joint', 'wheel_left_joint']",30.037650501756417,27.94644767011245
5.854,171,5,853000000,,"['wheel_right_joint', 'wheel_left_joint']",30.263810441951204,28.17292249204154
5.8870000000000005,172,5,887000000,,"['wheel_right_joint', 'wheel_left_joint']",30.474338240769107,28.37916321109816
5.92,173,5,920000000,,"['wheel_right_joint', 'wheel_left_joint']",30.684590751660004,28.585431605125073
5.954,174,5,954000000,,"['wheel_right_joint', 'wheel_left_joint']",30.901337652786573,28.798133834930034
5.987,175,5,987000000,,"['wheel_right_joint', 'wheel_left_joint']",31.12511686282651,29.01446582640974
6.02,176,6,20000000,,"['wheel_right_joint', 'wheel_left_joint']",31.34895486907715,29.23106413076368
6.054,177,6,54000000,,"['wheel_right_joint', 'wheel_left_joint']",31.57975285335344,29.454176573671912
6.087,178,6,87000000,,"['wheel_right_joint', 'wheel_left_joint']",31.798935280125235,29.675407050078274
6.12,179,6,120000000,,"['wheel_right_joint', 'wheel_left_joint']",32.018225616659066,29.89657498133618
6.154,180,6,154000000,,"['wheel_right_joint', 'wheel_left_joint']",32.244260038621775,30.123936823400353
6.187,181,6,187000000,,"['wheel_right_joint', 'wheel_left_joint']",32.45101496763267,30.33428401505318
6.22,182,6,220000000,,"['wheel_right_joint', 'wheel_left_joint']",32.65773905490328,30.54401987825081
6.254,183,6,254000000,,"['wheel_right_joint', 'wheel_left_joint']",32.87051909790189,30.76026487608494
6.287,184,6,287000000,,"['wheel_right_joint', 'wheel_left_joint']",33.09483529693782,30.975449085533626
6.32,185,6,319000000,,"['wheel_right_joint', 'wheel_left_joint']",33.319173963452954,31.190826204915766
6.354,186,6,354000000,,"['wheel_right_joint', 'wheel_left_joint']",33.550311399093026,31.412876329618342
6.3870000000000005,187,6,386000000,,"['wheel_right_joint', 'wheel_left_joint']",33.75843763747031,31.621457112629034
6.42,188,6,419000000,,"['wheel_right_joint', 'wheel_left_joint']",33.97002217724787,31.826610588845618
6.454,189,6,453000000,,"['wheel_right_joint', 'wheel_left_joint']",34.18817478219509,32.03805203651562
6.487,190,6,487000000,,"['wheel_right_joint', 'wheel_left_joint']",34.4052409603351,32.2608177715177
6.52,191,6,519000000,,"['wheel_right_joint', 'wheel_left_joint']",34.62259859614968,32.484126248317345
6.554,192,6,554000000,,"['wheel_right_joint', 'wheel_left_joint']",34.846708173386254,32.71402502638284
6.587,193,6,587000000,,"['wheel_right_joint', 'wheel_left_joint']",35.060863348388864,32.940212103493415
6.62,194,6,620000000,,"['wheel_right_joint', 'wheel_left_joint']",35.27510185355851,33.16629777940075
6.654,195,6,654000000,,"['wheel_right_joint', 'wheel_left_joint']",35.4958916525854,33.39870166699316
6.686,196,6,687000000,,"['wheel_right_joint', 'wheel_left_joint']",35.712207261769656,33.62217792594524
6.72,197,6,720000000,,"['wheel_right_joint', 'wheel_left_joint']",35.92839275359652,33.84564457908858
6.754,198,6,754000000,,"['wheel_right_joint', 'wheel_left_joint']",36.15091236778932,34.075978925418326
6.787,199,6,787000000,,"['wheel_right_joint', 'wheel_left_joint']",36.364007470593215,34.30232995095619
6.82,200,6,820000000,,"['wheel_right_joint', 'wheel_left_joint']",36.5768039061738,34.528944749215185
6.854,201,6,854000000,,"['wheel_right_joint', 'wheel_left_joint']",36.79593796177688,34.76264633564263
6.8870000000000005,202,6,887000000,,"['wheel_right_joint', 'wheel_left_joint']",37.01061619543437,34.987820722565985
6.92,203,6,919000000,,"['wheel_right_joint', 'wheel_left_joint']",37.22544543763704,35.213130282573545
6.954,204,6,953000000,,"['wheel_right_joint', 'wheel_left_joint']",37.44694410924087,35.445423650122535
6.987,205,6,986000000,,"['wheel_right_joint', 'wheel_left_joint']",37.64428729486774,35.64127526211544
7.02,206,7,20000000,,"['wheel_right_joint', 'wheel_left_joint']",37.84809942299563,35.85449335825112
7.054,207,7,53000000,,"['wheel_right_joint', 'wheel_left_joint']",38.05833215562546,36.07420810119484
7.087,208,7,87000000,,"['wheel_right_joint', 'wheel_left_joint']",38.26624837696684,36.28249070272505
7.12,209,7,120000000,,"['wheel_right_joint', 'wheel_left_joint']",38.48099450934205,36.50798478778981
7.154,210,7,154000000,,"['wheel_right_joint', 'wheel_left_joint']",38.70235259453943,36.74013796373037
7.187,211,7,187000000,,"['wheel_right_joint', 'wheel_left_joint']",38.91982241624847,36.962381026838315
7.22,212,7,220000000,,"['wheel_right_joint', 'wheel_left_joint']",39.13717791221735,37.18466649464347
7.254,213,7,254000000,,"['wheel_right_joint', 'wheel_left_joint']",39.36093678372357,37.41390632361821
7.287,214,7,287000000,,"['wheel_right_joint', 'wheel_left_joint']",39.57492014419381,37.639316251116156
7.32,215,7,320000000,,"['wheel_right_joint', 'wheel_left_joint']",39.788827253789854,37.86502547871404
7.354,216,7,354000000,,"['wheel_right_joint', 'wheel_left_joint']",40.009109945058555,38.097782823291894
7.3870000000000005,217,7,387000000,,"['wheel_right_joint', 'wheel_left_joint']",40.2298036467345,38.317202630182976
7.42,218,7,420000000,,"['wheel_right_joint', 'wheel_left_joint']",40.45060584038629,38.536719194325606
7.454,219,7,454000000,,"['wheel_right_joint', 'wheel_left_joint']",40.67826348083775,38.76291821069144
7.487,220,7,487000000,,"['wheel_right_joint', 'wheel_left_joint']",40.8733641058338,38.96014247977875
7.52,221,7,520000000,,"['wheel_right_joint', 'wheel_left_joint']",41.08167845002232,39.168685429029495
7.554,222,7,553000000,,"['wheel_right_joint', 'wheel_left_joint']",41.29670147340642,39.38340952934282
7.587,223,7,587000000,,"['wheel_right_joint', 'wheel_left_joint']",41.522613298450075,39.597388119164734
7.62,224,7,619000000,,"['wheel_right_joint', 'wheel_left_joint']",41.74882460993608,39.810925227889044
7.654,225,7,654000000,,"['wheel_right_joint', 'wheel_left_joint']",41.98194187645129,40.030876393744194
7.687,226,7,686000000,,"['wheel_right_joint', 'wheel_left_joint']",42.19458033414271,40.23490240595456
7.72,227,7,720000000,,"['wheel_right_joint', 'wheel_left_joint']",42.40725957369099,40.43883409993975
7.754,228,7,753000000,,"['wheel_right_joint', 'wheel_left_joint']",42.62600797975772,40.6491417330502
7.787,229,7,787000000,,"['wheel_right_joint', 'wheel_left_joint']",42.833675308007656,40.857652124287185
7.819,230,7,820000000,,"['wheel_right_joint', 'wheel_left_joint']",43.041296027602385,41.06642611682067
7.854,231,7,854000000,,"['wheel_right_joint', 'wheel_left_joint']",43.25529342597484,41.28171694034893
7.8870000000000005,232,7,887000000,,"['wheel_right_joint', 'wheel_left_joint']",43.452481822175265,41.47841709207431
7.92,233,7,920000000,,"['wheel_right_joint', 'wheel_left_joint']",43.64906501197905,41.675878806213994
7.954,234,7,953000000,,"['wheel_right_joint', 'wheel_left_joint']",43.851747114360776,41.879389266987225
7.987,235,7,987000000,,"['wheel_right_joint', 'wheel_left_joint']",44.07229179219983,42.098128925010165
8.02,236,8,20000000,,"['wheel_right_joint', 'wheel_left_joint']",44.29244885262918,42.31812408497409
8.054,237,8,54000000,,"['wheel_right_joint', 'wheel_left_joint']",44.51944646626853,42.54470523880317
8.087,238,8,87000000,,"['wheel_right_joint', 'wheel_left_joint']",44.72109193108169,42.73648093224049
8.12,239,8,120000000,,"['wheel_right_joint', 'wheel_left_joint']",44.92274491990964,42.92868073774894
8.154,240,8,154000000,,"['wheel_right_joint', 'wheel_left_joint']",45.13042581034384,43.12630886531578
8.187,241,8,187000000,,"['wheel_right_joint', 'wheel_left_joint']",45.358116148972854,43.338218942941424
8.22,242,8,220000000,,"['wheel_right_joint', 'wheel_left_joint']",45.58596944422157,43.54989550563118
8.254,243,8,253000000,,"['wheel_right_joint', 'wheel_left_joint']",45.82071579055143,43.768193503121246
8.287,244,8,286000000,,"['wheel_right_joint', 'wheel_left_joint']",46.039761327454116,43.988983536025074
8.32,245,8,320000000,,"['wheel_right_joint', 'wheel_left_joint']",46.25844969624453,44.20998808153184
8.354,246,8,354000000,,"['wheel_right_joint', 'wheel_left_joint']",46.48366175198282,44.437956463074656
8.387,247,8,387000000,,"['wheel_right_joint', 'wheel_left_joint']",46.70253176924303,44.6592091400194
8.42,248,8,420000000,,"['wheel_right_joint', 'wheel_left_joint']",46.92157178433469,44.880589088745104
8.454,249,8,453000000,,"['wheel_right_joint', 'wheel_left_joint']",47.147426612851376,45.10868996374044
8.487,250,8,487000000,,"['wheel_right_joint', 'wheel_left_joint']",47.34470145972815,45.2867517808486
8.52,251,8,520000000,,"['wheel_right_joint', 'wheel_left_joint']",47.533737267198426,45.46859728830505
8.554,252,8,554000000,,"['wheel_right_joint', 'wheel_left_joint']",47.72856261586687,45.6559667649483
8.587,253,8,587000000,,"['wheel_right_joint', 'wheel_left_joint']",47.95965511607756,45.86791413172607
8.62,254,8,620000000,,"['wheel_right_joint', 'wheel_left_joint']",48.183345361646076,46.08432024961412
8.654,255,8,654000000,,"['wheel_right_joint', 'wheel_left_joint']",48.413995323444865,46.3066519145536
8.687,256,8,687000000,,"['wheel_right_joint', 'wheel_left_joint']",48.632722980671865,46.50839164225424
8.72,257,8,720000000,,"['wheel_right_joint', 'wheel_left_joint']",48.843914744638056,46.713549644217665
8.754,258,8,754000000,,"['wheel_right_joint', 'wheel_left_joint']",49.061116755966296,46.925182126876365
8.787,259,8,787000000,,"['wheel_right_joint', 'wheel_left_joint']",49.26718627519614,47.11692649170684
8.82,260,8,820000000,,"['wheel_right_joint', 'wheel_left_joint']",49.46534356652869,47.31213580693671
