Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.624,43,1,623000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3662200954564296,1.3944952639552533
1.657,44,1,657000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5810214537856382,1.6196800308000237
1.691,45,1,690000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8023078577490779,1.8516863466307996
1.7240000000000002,46,1,723000000,,"['wheel_right_joint', 'wheel_left_joint']",2.017112360789824,2.0768817424537893
1.7570000000000001,47,1,756000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2319064806023015,2.3020351746566234
1.791,48,1,790000000,,"['wheel_right_joint', 'wheel_left_joint']",2.452731076210302,2.5335372460743066
1.824,49,1,823000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6672487765385196,2.758209715618248
1.8570000000000002,50,1,856000000,,"['wheel_right_joint', 'wheel_left_joint']",2.870493139664946,2.9723238072718807
1.891,51,1,890000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0793531053359953,3.1928624694758962
1.924,52,1,923000000,,"['wheel_right_joint', 'wheel_left_joint']",3.282197962035317,3.407125059594714
1.957,53,1,956000000,,"['wheel_right_joint', 'wheel_left_joint']",3.487282783247161,3.6195079350948287
1.991,54,1,990000000,,"['wheel_right_joint', 'wheel_left_joint']",3.6987687028340153,3.8384511177934932
2.024,55,2,23000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9041606066671415,4.0510759679645165
2.057,56,2,56000000,,"['wheel_right_joint', 'wheel_left_joint']",4.118400676571309,4.276494766840199
2.091,57,2,90000000,,"['wheel_right_joint', 'wheel_left_joint']",4.3416002126419,4.507647351824491
2.124,58,2,123000000,,"['wheel_right_joint', 'wheel_left_joint']",4.558059534232125,4.73157372253898
2.157,59,2,156000000,,"['wheel_right_joint', 'wheel_left_joint']",4.774046476551234,4.955412666867498
2.191,60,2,191000000,,"['wheel_right_joint', 'wheel_left_joint']",4.996300189449686,5.185785653194035
2.224,61,2,223000000,,"['wheel_right_joint', 'wheel_left_joint']",5.211731853772994,5.409218736114344
2.257,62,2,256000000,,"['wheel_right_joint', 'wheel_left_joint']",5.4277839355661,5.632123761994646
2.291,63,2,291000000,,"['wheel_right_joint', 'wheel_left_joint']",5.650408256966351,5.8619074162342155
2.324,64,2,324000000,,"['wheel_right_joint', 'wheel_left_joint']",5.866616809027887,6.08513074024076
2.357,65,2,356000000,,"['wheel_right_joint', 'wheel_left_joint']",6.08358068710521,6.30796702464136
2.391,66,2,390000000,,"['wheel_right_joint', 'wheel_left_joint']",6.3072939807386845,6.537751229340416
2.424,67,2,423000000,,"['wheel_right_joint', 'wheel_left_joint']",6.5245809416708545,6.760984441353409
2.457,68,2,456000000,,"['wheel_right_joint', 'wheel_left_joint']",6.743262050001339,6.983173954427306
2.491,69,2,491000000,,"['wheel_right_joint', 'wheel_left_joint']",6.968743021776056,7.212198326305472
2.524,70,2,523000000,,"['wheel_right_joint', 'wheel_left_joint']",7.187707982921483,7.434468910676635
2.557,71,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",7.3891663859097685,7.6488774606310415
2.591,72,2,591000000,,"['wheel_right_joint', 'wheel_left_joint']",7.601607701688669,7.866319480839729
2.624,73,2,623000000,,"['wheel_right_joint', 'wheel_left_joint']",7.807721701796576,8.077002578757359
2.657,74,2,657000000,,"['wheel_right_joint', 'wheel_left_joint']",8.014645995588882,8.286406917743363
2.691,75,2,690000000,,"['wheel_right_joint', 'wheel_left_joint']",8.227599124802406,8.502058585934858
2.724,76,2,723000000,,"['wheel_right_joint', 'wheel_left_joint']",8.433950510068573,8.71145029273501
2.757,77,2,757000000,,"['wheel_right_joint', 'wheel_left_joint']",8.646801880646324,8.93723955535918
2.791,78,2,790000000,,"['wheel_right_joint', 'wheel_left_joint']",8.871383521146958,9.16539268376463
2.824,79,2,823000000,,"['wheel_right_joint', 'wheel_left_joint']",9.089484990556699,9.386908298750525
2.857,80,2,856000000,,"['wheel_right_joint', 'wheel_left_joint']",9.308652804069222,9.607726394123455
2.891,81,2,891000000,,"['wheel_right_joint', 'wheel_left_joint']",9.534654505371952,9.835406972038218
2.924,82,2,924000000,,"['wheel_right_joint', 'wheel_left_joint']",9.75417330172926,10.056575586772349
2.957,83,2,956000000,,"['wheel_right_joint', 'wheel_left_joint']",9.974502724295299,10.277249767025271
2.991,84,2,990000000,,"['wheel_right_joint', 'wheel_left_joint']",10.201664506803633,10.504663152460846
3.024,85,3,23000000,,"['wheel_right_joint', 'wheel_left_joint']",10.42221400051455,10.725230755122464
3.057,86,3,56000000,,"['wheel_right_joint', 'wheel_left_joint']",10.642662143078239,10.945479447997092
3.091,87,3,90000000,,"['wheel_right_joint', 'wheel_left_joint']",10.869511773082296,11.17205926594754
3.124,88,3,123000000,,"['wheel_right_joint', 'wheel_left_joint']",11.08950726857184,11.391583857326717
3.157,89,3,157000000,,"['wheel_right_joint', 'wheel_left_joint']",11.309225982532611,11.610996298466215
3.191,90,3,190000000,,"['wheel_right_joint', 'wheel_left_joint']",11.535266419111673,11.837060341841132
3.224,91,3,223000000,,"['wheel_right_joint', 'wheel_left_joint']",11.754669015364216,12.056613219600575
3.257,92,3,257000000,,"['wheel_right_joint', 'wheel_left_joint']",11.974184153208114,12.276351148537607
3.291,93,3,290000000,,"['wheel_right_joint', 'wheel_left_joint']",12.200509784285813,12.502936092623294
3.324,94,3,324000000,,"['wheel_right_joint', 'wheel_left_joint']",12.420343910638007,12.723049299837808
3.357,95,3,356000000,,"['wheel_right_joint', 'wheel_left_joint']",12.622088134279426,12.93779059251158
3.391,96,3,391000000,,"['wheel_right_joint', 'wheel_left_joint']",12.836912197703597,13.153091212438417
3.424,97,3,423000000,,"['wheel_right_joint', 'wheel_left_joint']",13.045620957907055,13.36216170589448
3.457,98,3,456000000,,"['wheel_right_joint', 'wheel_left_joint']",13.254930047388845,13.570858265845576
3.491,99,3,490000000,,"['wheel_right_joint', 'wheel_left_joint']",13.470684917757373,13.785776243809913
3.524,100,3,523000000,,"['wheel_right_joint', 'wheel_left_joint']",13.680087046472657,13.994114461880807
3.557,101,3,557000000,,"['wheel_right_joint', 'wheel_left_joint']",13.893509263815625,14.219175592141688
3.591,102,3,591000000,,"['wheel_right_joint', 'wheel_left_joint']",14.121197454078647,14.44448729579609
3.624,103,3,623000000,,"['wheel_right_joint', 'wheel_left_joint']",14.342100811986938,14.662905134156972
3.657,104,3,656000000,,"['wheel_right_joint', 'wheel_left_joint']",14.563037614987136,14.88142890466189
3.691,105,3,691000000,,"['wheel_right_joint', 'wheel_left_joint']",14.79015262338009,15.106676047747795
3.724,106,3,723000000,,"['wheel_right_joint', 'wheel_left_joint']",15.010517098940907,15.325436599999069
3.757,107,3,756000000,,"['wheel_right_joint', 'wheel_left_joint']",15.231348468198858,15.544048298009724
3.791,108,3,791000000,,"['wheel_right_joint', 'wheel_left_joint']",15.45905280171075,15.76945735897092
3.824,109,3,823000000,,"['wheel_right_joint', 'wheel_left_joint']",15.680235878161724,15.988361083437985
3.858,110,3,856000000,,"['wheel_right_joint', 'wheel_left_joint']",15.902082438947183,16.20690173190573
3.892,111,3,890000000,,"['wheel_right_joint', 'wheel_left_joint']",16.13084424373472,16.432170451504902
3.924,112,3,924000000,,"['wheel_right_joint', 'wheel_left_joint']",16.35301144862715,16.650933070270977
3.957,113,3,956000000,,"['wheel_right_joint', 'wheel_left_joint']",16.574494620709594,16.87055660334903
3.991,114,3,991000000,,"['wheel_right_joint', 'wheel_left_joint']",16.802697126450298,17.09666652298123
4.024,115,4,23000000,,"['wheel_right_joint', 'wheel_left_joint']",17.023985913244434,17.31581708466033
4.057,116,4,57000000,,"['wheel_right_joint', 'wheel_left_joint']",17.226202602508803,17.528799421576835
4.091,117,4,90000000,,"['wheel_right_joint', 'wheel_left_joint']",17.442469909668215,17.74176510382147
4.124,118,4,123000000,,"['wheel_right_joint', 'wheel_left_joint']",17.651939389849385,17.94796960702296
4.156,119,4,157000000,,"['wheel_right_joint', 'wheel_left_joint']",17.86097076598635,18.154578789403253
4.191,120,4,190000000,,"['wheel_right_joint', 'wheel_left_joint']",18.076361788935653,18.36760163956443
4.224,121,4,224000000,,"['wheel_right_joint', 'wheel_left_joint']",18.285531239486414,18.574543855434598
4.257,122,4,256000000,,"['wheel_right_joint', 'wheel_left_joint']",18.499151916901987,18.799280234793045
4.291,123,4,291000000,,"['wheel_right_joint', 'wheel_left_joint']",18.726770010051055,19.025060363741787
4.324,124,4,323000000,,"['wheel_right_joint', 'wheel_left_joint']",18.947862904716576,19.244317640094522
4.357,125,4,356000000,,"['wheel_right_joint', 'wheel_left_joint']",19.16964384978141,19.463240010768075
4.391,126,4,390000000,,"['wheel_right_joint', 'wheel_left_joint']",19.398310941957153,19.6889343216943
4.424,127,4,423000000,,"['wheel_right_joint', 'wheel_left_joint']",19.620392701876966,19.908008166904867
4.457,128,4,456000000,,"['wheel_right_joint', 'wheel_left_joint']",19.842932079128655,20.126501802464798
4.49,129,4,490000000,,"['wheel_right_joint', 'wheel_left_joint']",20.072154034819064,20.35131133434006
4.524,130,4,523000000,,"['wheel_right_joint', 'wheel_left_joint']",20.294411445860845,20.569180375882297
4.557,131,4,556000000,,"['wheel_right_joint', 'wheel_left_joint']",20.51582043796666,20.787298137454915
4.591,132,4,591000000,,"['wheel_right_joint', 'wheel_left_joint']",20.743634233148693,21.011869550161926
4.624,133,4,623000000,,"['wheel_right_joint', 'wheel_left_joint']",20.964428434613648,21.2298104449191
4.657,134,4,656000000,,"['wheel_right_joint', 'wheel_left_joint']",21.185258263960424,21.447885677353444
4.691,135,4,690000000,,"['wheel_right_joint', 'wheel_left_joint']",21.412896585456487,21.67276358676113
4.724,136,4,724000000,,"['wheel_right_joint', 'wheel_left_joint']",21.633993783905517,21.89123100531107
4.757,137,4,756000000,,"['wheel_right_joint', 'wheel_left_joint']",21.855808547579024,22.10934997881534
4.791,138,4,790000000,,"['wheel_right_joint', 'wheel_left_joint']",22.08452066451919,22.33427481316289
4.824,139,4,824000000,,"['wheel_right_joint', 'wheel_left_joint']",22.306662385824275,22.55278451775394
4.857,140,4,857000000,,"['wheel_right_joint', 'wheel_left_joint']",22.50903904838185,22.766326953350074
4.891,141,4,890000000,,"['wheel_right_joint', 'wheel_left_joint']",22.726126880429625,22.979773516278353
4.924,142,4,923000000,,"['wheel_right_joint', 'wheel_left_joint']",22.936972608732432,23.186868346592195
4.957,143,4,957000000,,"['wheel_right_joint', 'wheel_left_joint']",23.152362611602992,23.411702456342816
4.991,144,4,990000000,,"['wheel_right_joint', 'wheel_left_joint']",23.37428043603985,23.643331829552235
5.024,145,5,24000000,,"['wheel_right_joint', 'wheel_left_joint']",23.589471042450793,23.86780422009515
5.057,146,5,56000000,,"['wheel_right_joint', 'wheel_left_joint']",23.804584236629452,24.09187269662977
5.091,147,5,90000000,,"['wheel_right_joint', 'wheel_left_joint']",24.025983425544748,24.32268159273169
5.124,148,5,123000000,,"['wheel_right_joint', 'wheel_left_joint']",24.240793586049385,24.546843592662555
5.157,149,5,156000000,,"['wheel_right_joint', 'wheel_left_joint']",24.456226914754296,24.770555298339332
5.191,150,5,190000000,,"['wheel_right_joint', 'wheel_left_joint']",24.6783234222066,25.001236703444448
5.224,151,5,223000000,,"['wheel_right_joint', 'wheel_left_joint']",24.894043595436507,25.225344376608632
5.257,152,5,256000000,,"['wheel_right_joint', 'wheel_left_joint']",25.110434442418672,25.44914689022792
5.291,153,5,290000000,,"['wheel_right_joint', 'wheel_left_joint']",25.33355332856678,25.679925882784225
5.324,154,5,323000000,,"['wheel_right_joint', 'wheel_left_joint']",25.550260226355427,25.90409901187653
5.357,155,5,357000000,,"['wheel_right_joint', 'wheel_left_joint']",25.768376513873665,26.12712106613428
5.391,156,5,390000000,,"['wheel_right_joint', 'wheel_left_joint']",25.993258155065867,26.356776975628375
5.424,157,5,424000000,,"['wheel_right_joint', 'wheel_left_joint']",26.211546428325768,26.57939963959138
5.457,158,5,456000000,,"['wheel_right_joint', 'wheel_left_joint']",26.43013184233086,26.801162206189225
5.491,159,5,490000000,,"['wheel_right_joint', 'wheel_left_joint']",26.655112425363463,27.029241209255574
5.524,160,5,523000000,,"['wheel_right_joint', 'wheel_left_joint']",26.873273907913607,27.25047482572455
5.557,161,5,556000000,,"['wheel_right_joint', 'wheel_left_joint']",27.064034692859096,27.451906966543618
5.591,162,5,590000000,,"['wheel_right_joint', 'wheel_left_joint']",27.27669101620284,27.66775304890195
5.624,163,5,623000000,,"['wheel_right_joint', 'wheel_left_joint']",27.483073701789394,27.877321233234184
5.657,164,5,657000000,,"['wheel_right_joint', 'wheel_left_joint']",27.689110812249062,28.08745985506159
5.691,165,5,691000000,,"['wheel_right_joint', 'wheel_left_joint']",27.901531868968895,28.3041806554199
5.724,166,5,723000000,,"['wheel_right_joint', 'wheel_left_joint']",28.107856663133617,28.51472514814581
5.757,167,5,757000000,,"['wheel_right_joint', 'wheel_left_joint']",28.310821395816085,28.727304566615246
5.791,168,5,791000000,,"['wheel_right_joint', 'wheel_left_joint']",28.536049195615867,28.955757864683378
5.823,169,5,823000000,,"['wheel_right_joint', 'wheel_left_joint']",28.75490988925504,29.177903129390906
5.857,170,5,856000000,,"['wheel_right_joint', 'wheel_left_joint']",28.97531625953199,29.3986649414458
5.891,171,5,890000000,,"['wheel_right_joint', 'wheel_left_joint']",29.202533627825268,29.625860766262335
5.924,172,5,923000000,,"['wheel_right_joint', 'wheel_left_joint']",29.423018700601823,29.846027486556128
5.957,173,5,956000000,,"['wheel_right_joint', 'wheel_left_joint']",29.643277986680165,30.065855895132273
5.991,174,5,991000000,,"['wheel_right_joint', 'wheel_left_joint']",29.869984394437402,30.291937570695648
6.024,175,6,23000000,,"['wheel_right_joint', 'wheel_left_joint']",30.08979008590103,30.511368069502485
6.057,176,6,57000000,,"['wheel_right_joint', 'wheel_left_joint']",30.30925888020368,30.730913197443975
6.091,177,6,91000000,,"['wheel_right_joint', 'wheel_left_joint']",30.535257293051707,30.957222279469303
6.124,178,6,123000000,,"['wheel_right_joint', 'wheel_left_joint']",30.754703679578512,31.177056623997444
6.157,179,6,157000000,,"['wheel_right_joint', 'wheel_left_joint']",30.974249060910108,31.39708198968802
6.191,180,6,191000000,,"['wheel_right_joint', 'wheel_left_joint']",31.200619080861742,31.623967588497813
6.224,181,6,223000000,,"['wheel_right_joint', 'wheel_left_joint']",31.42050225853548,31.844370192588276
6.257,182,6,256000000,,"['wheel_right_joint', 'wheel_left_joint']",31.644915496842604,32.06062533792374
6.291,183,6,290000000,,"['wheel_right_joint', 'wheel_left_joint']",31.876347179510724,32.283446177944874
6.324,184,6,323000000,,"['wheel_right_joint', 'wheel_left_joint']",32.10113142299779,32.49967041840466
6.357,185,6,356000000,,"['wheel_right_joint', 'wheel_left_joint']",32.30998991653207,32.70866494247654
6.391,186,6,390000000,,"['wheel_right_joint', 'wheel_left_joint']",32.52524956705694,32.92363051032581
6.424,187,6,423000000,,"['wheel_right_joint', 'wheel_left_joint']",32.7339769371581,33.13201577550878
6.457,188,6,456000000,,"['wheel_right_joint', 'wheel_left_joint']",32.94248150049545,33.33995056219351
6.491,189,6,490000000,,"['wheel_right_joint', 'wheel_left_joint']",33.15710355418825,33.55411922625956
6.524,190,6,523000000,,"['wheel_right_joint', 'wheel_left_joint']",33.365206124715094,33.7620241799477
6.557,191,6,557000000,,"['wheel_right_joint', 'wheel_left_joint']",33.5810902653825,33.98474417889175
6.591,192,6,590000000,,"['wheel_right_joint', 'wheel_left_joint']",33.80858259537768,34.209928469327735
6.624,193,6,623000000,,"['wheel_right_joint', 'wheel_left_joint']",34.02934396252421,34.428592099343334
6.657,194,6,656000000,,"['wheel_right_joint', 'wheel_left_joint']",34.250984164442215,34.6467236600879
6.691,195,6,690000000,,"['wheel_right_joint', 'wheel_left_joint']",34.479534391698806,34.87162938703276
6.723,196,6,723000000,,"['wheel_right_joint', 'wheel_left_joint']",34.70153332204349,35.090010007433655
6.757,197,6,756000000,,"['wheel_right_joint', 'wheel_left_joint']",34.92287913531274,35.309382197423204
6.791,198,6,790000000,,"['wheel_right_joint', 'wheel_left_joint']",35.15108380907137,35.53554488094943
6.824,199,6,823000000,,"['wheel_right_joint', 'wheel_left_joint']",35.37266258986598,35.75503730095359
6.857,200,6,856000000,,"['wheel_right_joint', 'wheel_left_joint']",35.59474457965671,35.97384023084525
6.891,201,6,890000000,,"['wheel_right_joint', 'wheel_left_joint']",35.82341719243198,36.19892629345841
6.924,202,6,923000000,,"['wheel_right_joint', 'wheel_left_joint']",36.04514220142421,36.41703318860284
6.957,203,6,957000000,,"['wheel_right_joint', 'wheel_left_joint']",36.267252900308534,36.63430545558613
6.991,204,6,990000000,,"['wheel_right_joint', 'wheel_left_joint']",36.495834198188284,36.85805455159762
7.024,205,7,24000000,,"['wheel_right_joint', 'wheel_left_joint']",36.71738139535846,37.07531491699517
7.057,206,7,57000000,,"['wheel_right_joint', 'wheel_left_joint']",36.921764628741414,37.287506681386404
7.091,207,7,91000000,,"['wheel_right_joint', 'wheel_left_joint']",37.137868394236584,37.50031282026964
7.124,208,7,123000000,,"['wheel_right_joint', 'wheel_left_joint']",37.34775166947,37.706947745079596
7.157,209,7,157000000,,"['wheel_right_joint', 'wheel_left_joint']",37.558296249408144,37.913263027880156
7.191,210,7,191000000,,"['wheel_right_joint', 'wheel_left_joint']",37.77539111843861,38.12601586579372
7.224,211,7,223000000,,"['wheel_right_joint', 'wheel_left_joint']",37.986252373625426,38.33269337663684
7.257,212,7,256000000,,"['wheel_right_joint', 'wheel_left_joint']",38.201391739472676,38.557036594266876
7.291,213,7,290000000,,"['wheel_right_joint', 'wheel_left_joint']",38.42993439310303,38.782955290270785
7.324,214,7,323000000,,"['wheel_right_joint', 'wheel_left_joint']",38.651869647887615,39.002044210758825
7.357,215,7,357000000,,"['wheel_right_joint', 'wheel_left_joint']",38.87427708145226,39.22032471751613
7.391,216,7,390000000,,"['wheel_right_joint', 'wheel_left_joint']",39.10321351930979,39.44485214378225
7.424,217,7,423000000,,"['wheel_right_joint', 'wheel_left_joint']",39.32523467807404,39.662360928185365
7.457,218,7,457000000,,"['wheel_right_joint', 'wheel_left_joint']",39.547137606429054,39.87959055041986
7.491,219,7,490000000,,"['wheel_right_joint', 'wheel_left_joint']",39.77548924321561,40.10338569104954
7.524,220,7,524000000,,"['wheel_right_joint', 'wheel_left_joint']",39.99704618060311,40.32075319649544
7.557,221,7,557000000,,"['wheel_right_joint', 'wheel_left_joint']",40.21872780122678,40.538269331203644
7.591,222,7,590000000,,"['wheel_right_joint', 'wheel_left_joint']",40.44728381659316,40.76258218159998
7.624,223,7,623000000,,"['wheel_right_joint', 'wheel_left_joint']",40.66928158311207,40.98050273797013
7.657,224,7,657000000,,"['wheel_right_joint', 'wheel_left_joint']",40.89068125845441,41.19937541393348
7.691,225,7,690000000,,"['wheel_right_joint', 'wheel_left_joint']",41.11893839076158,41.42510766823623
7.724,226,7,723000000,,"['wheel_right_joint', 'wheel_left_joint']",41.34063553456925,41.6443698784034
7.757,227,7,757000000,,"['wheel_right_joint', 'wheel_left_joint']",41.558108151358326,41.844643355533165
7.791,228,7,790000000,,"['wheel_right_joint', 'wheel_left_joint']",41.78212086547393,42.051365788709184
7.824,229,7,823000000,,"['wheel_right_joint', 'wheel_left_joint']",41.99952265460549,42.25169247350555
7.857,230,7,856000000,,"['wheel_right_joint', 'wheel_left_joint']",42.21589547060992,42.45251375660534
7.891,231,7,890000000,,"['wheel_right_joint', 'wheel_left_joint']",42.438575721300886,42.659163356992586
7.924,232,7,924000000,,"['wheel_right_joint', 'wheel_left_joint']",42.65444458170857,42.85937143360736
7.957,233,7,956000000,,"['wheel_right_joint', 'wheel_left_joint']",42.88062158462248,43.09680160636147
7.991,234,7,990000000,,"['wheel_right_joint', 'wheel_left_joint']",43.113889246869306,43.316091513582066
8.024,235,8,24000000,,"['wheel_right_joint', 'wheel_left_joint']",43.340007954667755,43.52903465846229
8.057,236,8,56000000,,"['wheel_right_joint', 'wheel_left_joint']",43.56697423672323,43.7414615534058
8.091,237,8,90000000,,"['wheel_right_joint', 'wheel_left_joint']",43.80100469701788,43.960509697339155
8.124,238,8,124000000,,"['wheel_right_joint', 'wheel_left_joint']",44.02831867582863,44.17332079878004
8.157,239,8,157000000,,"['wheel_right_joint', 'wheel_left_joint']",44.24154367396314,44.400557756146455
8.191,240,8,190000000,,"['wheel_right_joint', 'wheel_left_joint']",44.46279140285229,44.60951083905181
8.224,241,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",44.677532301639324,44.812711251329716
8.257,242,8,257000000,,"['wheel_right_joint', 'wheel_left_joint']",44.90264562568271,45.04981015157581
8.291,243,8,291000000,,"['wheel_right_joint', 'wheel_left_joint']",45.13669859480184,45.27013447630732
8.324,244,8,324000000,,"['wheel_right_joint', 'wheel_left_joint']",45.36365868399395,45.48367327256355
8.357,245,8,357000000,,"['wheel_right_joint', 'wheel_left_joint']",45.57638098371402,45.709669677520736
8.391,246,8,390000000,,"['wheel_right_joint', 'wheel_left_joint']",45.79729712902428,45.91820112809788
8.424,247,8,424000000,,"['wheel_right_joint', 'wheel_left_joint']",46.01118081945503,46.120140947295
8.457,248,8,457000000,,"['wheel_right_joint', 'wheel_left_joint']",46.212739715070775,46.33461161651337
8.491,249,8,491000000,,"['wheel_right_joint', 'wheel_left_joint']",46.421575453824445,46.53096376257999
8.524000000000001,250,8,523000000,,"['wheel_right_joint', 'wheel_left_joint']",46.624231005140395,46.7211802844696
8.556000000000001,251,8,556000000,,"['wheel_right_joint', 'wheel_left_joint']",46.837142748130944,46.94858918131658
8.591,252,8,590000000,,"['wheel_right_joint', 'wheel_left_joint']",47.057661858137756,47.15767760429971
8.624,253,8,623000000,,"['wheel_right_joint', 'wheel_left_joint']",47.27175739218641,47.360677645231206
8.657,254,8,656000000,,"['wheel_right_joint', 'wheel_left_joint']",47.472994657632626,47.5768269981214
8.691,255,8,690000000,,"['wheel_right_joint', 'wheel_left_joint']",47.681623912909956,47.77462130418708
8.724,256,8,723000000,,"['wheel_right_joint', 'wheel_left_joint']",47.88409489117208,47.96697060688493
8.756,257,8,756000000,,"['wheel_right_joint', 'wheel_left_joint']",48.10701524904332,48.20614467415207
8.791,258,8,790000000,,"['wheel_right_joint', 'wheel_left_joint']",48.338290239350655,48.42853924953952
8.824,259,8,824000000,,"['wheel_right_joint', 'wheel_left_joint']",48.5628926470439,48.64436189697825
8.857,260,8,857000000,,"['wheel_right_joint', 'wheel_left_joint']",48.77431904218275,48.871659275942754
8.891,261,8,890000000,,"['wheel_right_joint', 'wheel_left_joint']",48.99362031201845,49.0817456356328
8.924,262,8,924000000,,"['wheel_right_joint', 'wheel_left_joint']",49.205979195241426,49.285182994225195
8.957,263,8,957000000,,"['wheel_right_joint', 'wheel_left_joint']",49.42960767032775,49.52467331525424
8.991,264,8,991000000,,"['wheel_right_joint', 'wheel_left_joint']",49.66062057725596,49.74616705581339
