Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.647,10,0,647000000,base_footprint,-7.4075689312265086e-06,0.003860599629747109,-3.572622020457844e-07,0.9999925478299823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512120546734183e-05,-0.00017906480923561357,0.00033968899921967043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3792037786580876e-06,2.253557582593035e-05,-3.400395402451263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.681,11,0,681000000,base_footprint,-7.436620307205647e-06,0.0038605935220502184,5.127256096281536e-06,0.9999925478402654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534481382357963e-05,-0.00017855479426682485,0.0003427309199690638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.04622858023402e-07,5.982444741158724e-06,-9.014568262274346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7150000000000001,12,0,715000000,base_footprint,-7.4634479845375466e-06,0.0038605921048391065,1.063993310449388e-05,0.9999925478020769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542974890636687e-05,-0.00017841884788321298,0.00034354874937337693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49785910515854e-07,1.6045921480741352e-06,-2.344532897834129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.748,13,0,749000000,base_footprint,-7.489355332249326e-06,0.0038605919303945834,1.6160241412581638e-05,0.9999925477285835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.547615409807973e-05,-0.0001783821305101518,0.0003437777654742394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.63869292473299e-08,4.4552201449910684e-07,-5.820034410522348e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.785,14,0,783000000,base_footprint,-7.514718281337294e-06,0.0038605920873687866,2.1682746728586995e-05,0.9999925476232924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551061944922465e-05,-0.00017837168473892263,0.0003438509244594719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0478668024329954e-08,1.3865806922075678e-07,-1.2030355491391373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8170000000000001,15,0,817000000,base_footprint,-7.53966435107375e-06,0.003860592334252822,2.7206010397420806e-05,0.9999925474871376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554034723359158e-05,-0.00017836820601103403,0.00034388283920255163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.832494514049092e-08,5.739659288153101e-08,-2.406115694562017e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8520000000000001,16,0,851000000,base_footprint,-7.564252699149768e-06,0.0038605926069081252,3.2729651515824795e-05,0.9999925473203667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556739028121525e-05,-0.00017836658261604737,0.00034390384919611144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5108199860755175e-08,3.5859996298264994e-08,2.4882078273178727e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.886,17,0,885000000,base_footprint,-7.588522027644957e-06,0.003860592888167663,3.825356919733638e-05,0.9999925471230426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559242500447297e-05,-0.0001783654604692022,0.00034392198441390214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4257537248644332e-08,3.0135510784434726e-08,2.854692452054879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.919,18,0,919000000,base_footprint,-7.612503483058656e-06,0.003860593173315947,4.377773669063034e-05,0.9999925468951805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561575106243786e-05,-0.0001783644800185247,0.00034393937007803633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4033527509719627e-08,2.860014564937602e-08,2.6288264757722964e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9530000000000001,19,0,953000000,base_footprint,-7.636224270219415e-06,0.003860593460948828,4.930214687441266e-05,0.9999925466367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5637557074440374e-05,-0.00017836354548132093,0.0003439565677847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3975439484783303e-08,2.817566615311079e-08,2.2764576759420337e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9870000000000001,20,0,987000000,base_footprint,-7.659708789103101e-06,0.0038605937505539,5.482679782748661e-05,0.9999925463478437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5657992144632015e-05,-0.00017836263058239373,0.0003439737245970977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3961106066364728e-08,2.804564355848193e-08,1.917391724327771e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.022,21,1,21000000,base_footprint,-7.68297909979738e-06,0.003860594041867657,6.0351689008168545e-05,0.999992546028364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5677185779742844e-05,-0.00017836172762445354,0.0003439908792990845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958573179049726e-08,2.7996471259190907e-08,1.5811768551653677e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.055,22,1,55000000,base_footprint,-7.7060551937383e-06,0.0038605943347039305,6.587682024326256e-05,0.9999925456783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569525386525497e-05,-0.00017836083395025742,0.00034400804093636566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3959035471160441e-08,2.7969223127101776e-08,1.273660627214657e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.089,23,1,89000000,base_footprint,-7.728955200177022e-06,0.0038605946289074025,7.140219146237753e-05,0.9999925452977645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571230118806423e-05,-0.00017835994857608102,0.00034402521210433656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3960554838619022e-08,2.7950787896338313e-08,9.94081356727873e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.123,24,1,123000000,base_footprint,-7.751695562638313e-06,0.003860594924341959,7.692780263001832e-05,0.999992544886638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5728422578655154e-05,-0.00017835907037967133,0.00034404239204961155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3962134005750261e-08,2.793426144190679e-08,7.400329989810547e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.157,25,1,157000000,base_footprint,-7.774291196849367e-06,0.0038605952208842506,8.245365371300305e-05,0.9999925444449553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574370408163257e-05,-0.00017835819868794955,0.0003440595804337125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396385986503429e-08,2.7920125780388664e-08,5.09565264927724e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.191,26,1,191000000,base_footprint,-7.796755632901803e-06,0.0038605955184227727,8.79797446887511e-05,0.999992543972713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5758223849073947e-05,-0.0001783573329854456,0.0003440767762674025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3965513977958983e-08,2.790683768765086e-08,3.00537911650861e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.225,27,1,225000000,base_footprint,-7.819101144306649e-06,0.0038605958168557745,9.350607553726868e-05,0.9999925434699074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5772052595015077e-05,-0.00017835647255429294,0.0003440939793849888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967327654520125e-08,2.789573355363583e-08,1.1074313414679489e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,28,1,259000000,base_footprint,-7.84133886413046e-06,0.003860596116092416,9.903264624201958e-05,0.9999925429365346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578525449120668e-05,-0.00017835561695740852,0.0003441111890204468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3969098200054383e-08,2.7885404609039494e-08,-6.134020440050729e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.292,29,1,293000000,base_footprint,-7.863478891276505e-06,0.0038605964160487722,0.00010455945678854406,0.999992542372591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.579788789197739e-05,-0.00017835476583513314,0.00034412840475853785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397090906962757e-08,2.787634356420553e-08,-2.1752767729648032e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.327,30,1,327000000,base_footprint,-7.885530386481984e-06,0.0038605967166494264,0.00011008650716660101,0.9999925417780728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581000555236456e-05,-0.00017835391858877372,0.0003441456258745132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397266461128841e-08,2.7867734506790956e-08,-3.59176935638032e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.361,31,1,361000000,base_footprint,-7.907501659711785e-06,0.003860597017825254,0.00011561379736821314,0.9999925411529765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582165548033114e-05,-0.00017835307499305974,0.0003441628525998657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3974616981656939e-08,2.7861282961257396e-08,-4.874956345106494e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.396,32,1,395000000,base_footprint,-7.929400248570826e-06,0.0038605973195148095,0.00012114132738492518,0.999992540497298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5832881124959154e-05,-0.00017835223461067513,0.00034418008350847913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3976283202097958e-08,2.7853588538662702e-08,-6.044275610982226e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.431,33,1,429000000,base_footprint,-7.95123299109325e-06,0.003860597621660391,0.00012666909721135636,0.9999925398110335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584372193167371e-05,-0.00017835139722333722,0.0003441973192896612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3978255728622908e-08,2.784863934136558e-08,-7.100509367043011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.463,34,1,463000000,base_footprint,-7.97300608972386e-06,0.0038605979242116437,0.0001321971068463044,0.9999925390941794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585421370409894e-05,-0.00017835056237971167,0.0003442145591970553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.398011856652245e-08,2.784350373662374e-08,-8.060466536011563e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.497,35,1,497000000,base_footprint,-7.994725170640532e-06,0.003860598227121376,0.00013772535628769165,0.9999925383467316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586438875767491e-05,-0.00017834973003846835,0.00034423180257463833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3981872761446012e-08,2.783823982920913e-08,-8.931358845428507e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5310000000000001,36,1,531000000,base_footprint,-8.016395337617276e-06,0.0038605985303473943,0.0001432538455338694,0.9999925375686864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587427676357702e-05,-0.00017834889978101634,0.00034424904955509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3983756476157951e-08,2.7834283265688236e-08,-9.721504351153602e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.565,37,1,565000000,base_footprint,-8.038021220385756e-06,0.0038605988338513797,0.00014878257458675873,0.99999253676004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.588390418016562e-05,-0.00017834807151319526,0.00034426629999209635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3985670729420758e-08,2.7830976175389198e-08,-1.0439563032909575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5990000000000002,38,1,599000000,base_footprint,-8.059607018307566e-06,0.0038605991375983517,0.0001543115434482699,0.9999925359207884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589329547161946e-05,-0.0001783472448801174,0.0003442835535316543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3987554854073643e-08,2.7827849080624862e-08,-1.109113402618881e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.633,39,1,633000000,base_footprint,-8.08115654092651e-06,0.0038605994415566625,0.0001598407521198206,0.9999925350509278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590247243059957e-05,-0.00017834641988753088,0.00034430080982295394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3989388697641761e-08,2.7824819068871082e-08,-1.1679980572970698e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6680000000000001,40,1,667000000,base_footprint,-8.10267324357829e-06,0.0038605997456977823,0.00016537020061126384,0.9999925341504542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5911455007698744e-05,-0.0001783455961861318,0.00034431806918148745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3991382816780018e-08,2.7823096972508326e-08,-1.2217834076800078e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.701,41,1,701000000,base_footprint,-8.124160260953156e-06,0.00386060004999532,0.00017089988892428115,0.9999925332193637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5920261377207836e-05,-0.0001783447738239272,0.0003443353306259959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3993130515899667e-08,2.7820121098496865e-08,-1.2703553011213557e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7360000000000002,42,1,735000000,base_footprint,-8.145620436564352e-06,0.0038606003544258,0.00017642981706372866,0.9999925322576524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5928907860836643e-05,-0.00017834395263045423,0.00034435259487814357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3995139417832011e-08,2.7819120588372436e-08,-1.3144408883378654e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.77,43,1,769000000,base_footprint,-8.167056349522796e-06,0.003860600658967363,0.0001819599850355101,0.9999925312653165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5937409407374144e-05,-0.00017834313237130784,0.0003443698609838577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3996912884335272e-08,2.7816802248430813e-08,-1.3546385877206396e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.803,44,1,803000000,base_footprint,-7.984453807302715e-06,0.0038553718961245437,0.00019010835714699284,0.9999925499235501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3483306345198446e-05,-0.00020353975260591604,0.00042872401944021627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917015117259651,0.00042391844455778253,-0.005318360684684085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.836,45,1,837000000,base_footprint,-8.063951341007074e-06,0.0038558503804657328,0.0001990424005582146,0.999992546339691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174054734040904e-05,-0.00010487020349857647,0.0006224304553286767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860099580265896,0.000688700792992903,-0.006186263279886772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.871,46,1,871000000,base_footprint,-8.18084539084274e-06,0.003856618100163279,0.00021050543585356322,0.9999925410308643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092515083551348e-05,-7.392915786478257e-05,0.0007776891439235051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852920415773382,0.0006318453999595125,-0.006100392618530472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.905,47,1,905000000,base_footprint,-8.334242893721424e-06,0.003857758784576807,0.00022444161487040665,0.9999925335989575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045084127183628e-05,-5.612126801221526e-05,0.000935931720555684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741628203845843,0.000654518545845775,-0.006000539709235058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.939,48,1,939000000,base_footprint,-8.519619100262756e-06,0.0038593120923919376,0.00024063056083369094,0.999992523839315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027157587571608e-05,-2.544035808746768e-05,0.0010788728606629134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418567926783792,0.0006343131378086707,-0.005767549735274913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.973,49,1,973000000,base_footprint,-8.726805754803e-06,0.003861408938780784,0.00025809828666538556,0.9999925113870227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9977824614674626e-05,-9.175464872187387e-06,0.0011503587134921685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743232457701135,0.00048664545317471603,-0.005227125782071026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.007,50,2,7000000,base_footprint,-9.076302098731304e-06,0.003863916223179277,0.00027752590893846533,0.9999924964960543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.261113199317962e-05,-2.4119402364823105e-05,0.0012771507182202375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613159596088529,0.0005569046010637538,-0.0043213151652986255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.041,51,2,41000000,base_footprint,-9.472039266704988e-06,0.0038664889115403223,0.0003003981090419459,0.9999924799391012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1306704097655764e-05,-5.348685851880935e-05,0.0014306783185507486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404439958825929,0.0005403626400979408,-0.0030795756922048305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.075,52,2,75000000,base_footprint,-9.91094938143789e-06,0.003867759060037668,0.00030472280658191953,0.9999924737144964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1947023492556395e-05,0.0003782863683942668,-0.0009746434591600246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333372961754873,-0.004534945854996747,-0.0021164380246418827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.109,53,2,109000000,base_footprint,-7.961182348983488e-06,0.0038608649390778913,0.00028500463964153163,0.9999925061873701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002850728836838644,-0.0002105575345468237,-0.0005439573456954596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012249132339685224,0.000839716940890154,-0.00029271760223665725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.143,54,2,143000000,base_footprint,-5.891377114412165e-06,0.0038491848568309494,0.0003129067679337357,0.9999925428874878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012197908997151857,0.0008595454822146082,0.006301098753169123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051411879107738645,0.013712328691167152,-0.0035502551060026836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
