odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.0006639021432317,0.2078624809145383,0.0016280127965782008,-2.3604494048807005e-05,0.00706634725529,5.596407272734366e-05,-0.0002253447041055,0.0070621705850161,5.57377236876655e-05
-0.0068092456536749,0.1944871003304497,0.0452329998714508,-0.000234177074156,0.0066456650981081,0.0011242827819304,-0.0001597593062431,0.006090272824984,-0.0041414279859353
-0.0182735567122196,0.1201417410856986,0.22683537600625486,-0.0006012489611765999,0.0039879726540248,0.0093236451673535,-0.0005604660492018,0.0042640754676339,0.0116500479352256
1.2056672718172273e-05,-0.00024905718137699373,0.00039682005677380006,-4.5902857139651365e-07,-8.385590951620614e-06,1.3215907516128667e-05,2.861907762375356e-07,-8.344860514046351e-06,1.3626165907476564e-05
1.1838460829619816e-05,-0.0002459663764015907,0.0004349421490901992,-4.689145119973759e-07,-8.281190539305427e-06,1.4437363058839026e-05,2.798510071116951e-07,-8.22865886925856e-06,1.4678652499888756e-05
-0.0011641663393287,0.2088248331327056,-0.009988564105243798,-3.5614986494899876e-05,0.0070981204202363,-0.0002540570086388001,-0.0002021071983544,0.0068876900222244,-0.0003035225638287
-0.0011306638530935997,0.2204529748376568,-0.0004696063855763998,-3.3986909581099414e-05,0.0074943107732621,6.740538632588056e-06,-0.0001853104048769,0.0072736748545403,-2.74499203732681e-05
-0.0007787603704186006,0.2185326206077038,0.002192380588517402,-2.7999302199399986e-05,0.0074405032550295,0.000210480423737,-0.0002321665873299,0.0072554615972222,-3.736619066526671e-05
1.1960601923084822e-05,-0.0002476054183347953,0.00038779330907610064,-4.62941654996718e-07,-8.336171294587302e-06,1.3291946502791364e-05,2.752685249592752e-07,-8.051508110396263e-06,1.3279363298179805e-05
-0.00091517036231,0.2195570521472165,0.002062219002236798,-3.188530912960001e-05,0.0074648238920517,6.970609830547758e-05,-0.0002392327156663,0.0074586592660971,6.82786062039864e-05
-0.0012368446774252998,0.2205120202898671,3.664773589033901e-05,-4.2334697482499916e-05,0.0074962444055843,1.2802968161196304e-06,-0.0002252323016888,0.00748978681088,2.8664874945016906e-06
-0.0141240581393926,0.1368897245174574,0.1509144751689652,-0.00047637633495810003,0.0046845698383157,0.004627353364492,-0.0003940343021704,0.0047074384275796,0.0043010280870503
-0.0009298837214663999,0.2197438150428961,0.0019042974288276011,-3.2312567761599994e-05,0.0074711399275236,5.894114444537907e-05,-0.0002328461658603,0.007244640224808,6.354579840202047e-05
-0.006738380050265,0.02705581298809079,-0.0499911576328553,-0.0001681957496462,0.0006728596779312004,-0.0052832494591636,-3.33661595666125e-08,1.3344545844118294e-07,-1.096228790675724e-06
-0.0007683699208856001,0.2195079661963682,0.0018617976435816985,-2.7076268081100026e-05,0.0074656391958365,6.657113810137899e-05,-0.0002059680389887,0.0072387222354951,6.196686207396996e-05
-2.0278984064897587e-09,-3.3548054307885877e-06,0.00032201227989049966,-7.192660277986036e-07,-1.1368213340655353e-07,1.1047941542052797e-05,-2.011193541444046e-11,9.898074458230985e-08,8.816447147536872e-06
0.0002529248696193998,0.1990121762725865,-0.0020970541141422,6.0322121468352815e-06,0.0067144852602321,-8.22388876620117e-05,-0.0001168135426131,0.0070775523976816,0.0030914708013568
-0.0012358956018477998,0.2206632617790713,-0.0002445980501692008,-4.176362037329982e-05,0.0075016669962989,-1.3950913866134229e-05,-0.0002187543036049,0.0072748439101609,-6.780868633327054e-06
-0.0011594769967814,0.2084865595382452,-0.0053783206658778,-4.348852186630012e-05,0.0072052657600134,-0.00017565377204340003,-0.000220471871891,0.0070995733712302,-0.0001861865235389
-0.0007543168648511994,0.2193788756147701,0.0016800421842099005,-2.689673995209998e-05,0.0074605596719077,6.27356837437087e-05,-0.0002117037279787,0.0074551506322414,5.128286124332916e-05
-0.0011469686151240003,0.219412483184804,-0.007892827083542601,-3.919050530760016e-05,0.0074613781415687,-0.0002471294665518,-0.0001902426553644,0.0072358392264725,-0.0002491460967058
-0.0213771389854635,0.1102606509813464,0.1542283620078862,-0.0007467126323105,0.0038097135898611,0.0078990228836568,-0.0006507961676236,0.0037574567184365,0.0047579516486647
-0.0163800650185361,0.1144152239131689,0.0360305262647141,-0.0005567241844043,0.0038896082998125,0.0012331137419763,-0.0004692818495993,0.0037937862082606,0.001199979015327
-0.0008341692990132001,0.2213041151344124,-0.006733146187485502,-2.865398473479979e-05,0.0073887246397723,-0.00023150291654020004,-0.0001794843158079,0.0072746801611929,-0.0003187989063856
-0.0037817627543596,0.2192023772783168,0.06573789884672052,-0.0001329868903762,0.0074543337297674,0.0022425396886405,-0.0002787596769515,0.0072453137372772,0.0021902986275878
-0.0007756829807325999,0.2203569519859815,0.0007234304539666999,-2.681864902191385e-05,0.0074902897636525,2.1674808293292713e-05,-0.0002330613750535,0.0072640473045737,2.490780475032928e-05
1.1983859720541418e-05,-0.00024795237463121067,0.0003981244467832004,-4.6200862480194616e-07,-8.347919089546352e-06,1.3248593245362929e-05,2.842421252223636e-07,-8.30748171684402e-06,1.364646362618238e-05
-0.0021084607755367003,0.2197774715446031,0.0023724291805623,-7.22446333395999e-05,0.0074677212640155,-0.00014472365412650007,-0.000222294749554,0.0074649262917829,-0.0001297019425045
-0.0221037027455208,0.0920367608192491,0.3067971353787802,-0.0006981142975529,0.0028854024840554,0.0082724849582598,-0.0006782874753557,0.0030864976955712,0.0120038159866356
-0.0009453341001684,0.2184637666958074,0.0137739622781726,-3.4202778999400246e-05,0.0074129180526096,0.000477329324489,-0.0001768675253382,0.007245399110537,-2.263632505732361e-05
-0.013602325157376902,0.1386549164850697,0.2091581705335246,-0.0004479236856465,0.004749395549926,0.006985929346687101,-0.0003604671674179,0.0045796326712543,0.0056208726746056
1.22375026752582e-05,-0.00025184246513940134,0.00039064156159420056,-4.520474684022169e-07,-8.473859532065475e-06,1.3400403452434873e-05,2.8235698201244906e-07,-8.188107105131225e-06,1.3424076037704682e-05
-2.497359063470539e-09,-3.3515366036629413e-06,0.0003315699375321026,-7.189335898981537e-07,-1.1350216767413296e-07,1.1041975517267488e-05,-3.364720983085505e-12,8.216957439489379e-08,8.682096275840628e-06
-0.006898417661085999,0.2203524710588459,0.03895888896030861,-0.0002306731314076,0.0075027215209009,0.0007010479988225,-0.0002450490767196,0.0072727016995971,0.0012922682757046
-0.0019091105813639,0.2206079531745188,-0.012700911817253198,-6.635675320699943e-05,0.0074986602071587,-0.000447007970826,-0.000210725869933,0.0072690953696469,-0.0004214768199223
-0.0194767942846845,0.11185754940024,0.0270859809571301,-0.0006642579771227,0.0038154977642008,0.0018824812118614,-0.000602344175845,0.0038962529562414,0.0025820965836926
-0.0012940323423135001,0.219918356998496,-0.004832095156296401,-4.4399014457200065e-05,0.0074789872247763,-0.00018302494417690002,-0.000233072028904,0.0072481601906912,-0.0001602283560338
-0.006611573772606599,0.2203289744306357,0.0219466432628424,-0.0002203744479226,0.0074922810543252,0.0013374341952325,-0.0002355610550975,0.0072739141350043,0.0013248872098337
-0.0052426217149695,0.2163171545015759,-0.0098208441358795,-0.0001729330045809,0.0073763925631509,-0.00017931932943699997,-0.0002668857134812,0.0068905430975358,-0.0036295955603363
-0.0011217559772968002,0.2207127057895645,-0.0006682173155944,-3.697992960559988e-05,0.0075033842111232,-3.030202405862603e-05,-0.000234605647697,0.0074974248472896,-2.102995427892829e-05
1.2044005268277251e-05,-0.0002488635978359077,0.0003851256069808979,-4.595403320026281e-07,-8.379113501710833e-06,1.3213486432572807e-05,2.774525430493571e-07,-8.09323935653357e-06,1.3221882884284498e-05
1.2119771735472941e-05,-0.00025002617346300826,0.0003862219033479008,-4.564044632990316e-07,-8.418808742804984e-06,1.326000479218159e-05,2.7938713110982585e-07,-8.13061583114464e-06,1.3270586427349684e-05
-0.0070673660228668,0.1957276395791825,0.0328973919180994,-0.0002339013287602,0.0063928387357448,0.000598857917609,-0.0001598996766584,0.006470841590239,0.001101242227749
-0.0012019234613413,0.2189179296212711,0.0087297574062721,-4.2589921624400055e-05,0.0074559210020952,-0.0002177759018968,-0.0001981860425577,0.0074596020917079,-0.0003028507778021
-0.0077845627441593,0.2199144292383327,-0.0033165703936541002,-0.0002657391323678,0.0074001367685767,-0.00013428231024519997,-0.0003873339275642,0.0072411659044428,-0.0008263384443155
-0.0011443643439829,0.2204787450312036,-0.006737275531659398,-3.949334524419937e-05,0.0074950189633671,-0.0001189253159179,-0.000192030533864,0.0074874161745464,-0.0002230809621364
-0.0012408768645261001,0.2206748500634574,0.0005445304855203996,-4.411633450050051e-05,0.0074914711197653,-0.00021802249797239998,-0.0001898153891386,0.0072717323733747,-0.00027420706316
1.219784920956533e-05,-0.0002512303942056038,0.00038893049908459744,-4.531505446020434e-07,-8.459941350569267e-06,1.335993706597094e-05,2.8135948697299285e-07,-8.16880729837347e-06,1.3366011641879896e-05
-0.015838177787970996,0.114037931862048,0.0524896935358396,-0.0005376121140594,0.0038768922799219,0.0017940277394055,-0.0004511799994399,0.0037862163319939,0.0017471141231066
-0.0032991705572309,0.2190286412791493,0.0662099917286179,-0.0001159379720092,0.007448256426328,0.0022589550597709,-0.0002626365500219,0.0072403153173763,0.0022041473272184
-0.0042747597108414,0.2193864521284952,0.0670250077630454,-0.0001423213199128,0.0072699988894346,0.000984127563772,-0.0003039777924403,0.007470313143129,0.0022366819833047
1.4812542578895773e-05,0.025875206865265288,0.0003075831991574008,-6.1886864552381e-07,0.0004911504414954002,9.562609440738612e-06,-2.462130766809065e-07,0.0011225187735354,-1.3785634232639032e-05
-0.0011134119996619998,0.2198398980053482,0.0010777847042402998,-3.931132261800001e-05,0.0074379643453478,0.00024177164176220002,-0.0002333671822295,0.0074809168745328,-3.7326709418694655e-05
-0.0157919553519674,0.1347834119145663,0.1524657245200934,-0.0005279050696893999,0.0045575900792915,0.0049399604723268,-0.0004510636553783,0.0046857629860989,0.0042838936630492
-0.0067442850945951,0.1843476013975822,0.0100129000400993,-0.000233125620147,0.0062697536551425,0.001279782772336,-0.0001325481090072,0.0060966726661844,0.0012823134005661
3.673863085733569e-05,-0.00015241142483859993,0.0028755917502165003,9.912599829992041e-07,-6.954796459179846e-06,0.00011774413965219999,1.0102058657490584e-06,-4.038238247646835e-06,9.838950923697354e-05
-0.0011063485750036,0.2085855029373724,0.000962356690333099,-3.815491212379998e-05,0.0070890930686661,3.198574321050529e-05,-0.0002110682190912,0.0068765184772075,3.327558341577053e-05
-0.0213731049432896,0.123632814040313,0.1605290983323474,-0.0007218074634456,0.0041730309998582,0.0039374387196531,-0.0006524515781723,0.0042429243555964,0.0044026555569435
6.273105648255898e-05,0.104011449828282,-0.0005915286292354997,1.4498071236481282e-06,0.0032072621880767,-2.177727060992396e-05,-9.544836303637526e-07,0.0044548964942732,7.153801104112927e-07
-0.0006897958418781995,0.2081923399751879,0.0017068289484948023,-2.3583504037536122e-05,0.0070976752710009,9.172170939875107e-05,-0.0002198342204112,0.0068637420628251,5.772367673404499e-05
-0.0202484008419773,0.1131684314783149,0.0730252098680073,-0.0006893052520174,0.0038430397175086,0.0037158191447594006,-0.0006021592739487,0.0037703438130235,0.0024722424694102
-0.001005566436626,0.2063917123399695,0.0106010908680482,-4.384758826120002e-05,0.0070662893854231,0.0006904546646968,-0.0002201999743979,0.006865825532163,-4.566586869547695e-05
-0.0060328998925236,0.2084872048474402,0.0341387397309225,-0.0002052737106504,0.007151875841076,0.0012013515305124,-0.0002439767575092,0.0068846091963917,0.0011363805424497
-0.0020494740969494,0.00858225050290401,-0.121997772114187,-8.734735635260171e-05,0.00035737486614090003,-0.0040035319227715,-0.0002049693311081,0.0008590548749042,-0.0167330304638957
-0.0011511896449441002,0.2202972362217565,4.7629632770364305e-06,-3.393355994440019e-05,0.0074922077670416,1.3964891913298416e-05,-0.000221201761297,0.0072665232090929,-3.501409971182756e-05
-0.0020001633913355,0.2203591293745806,-0.005698021753589799,-6.895317723000028e-05,0.0074902262268337,-0.00023381416016560002,-0.0002192146818847,0.0074831564605975,-0.0001882649968598
-0.0197102483418852,0.1138056042894079,-0.0313373117563539,-0.0006629380137564,0.003821304380364,-0.00012227039496990005,-0.0005819102983571,0.0037866032614793,-0.0007854029885283
-0.00028075831758789986,0.2211205315040979,-0.08147155969005199,-1.2620945486200018e-05,0.0075171964769026,-0.0028015813006232,-0.0001664871828505,0.0072664990116798,-0.0027111817591255
1.1906333659122362e-05,-0.00024681862294048673,0.0003945583021330006,-4.650740692974109e-07,-8.309554451191303e-06,1.3512554878358785e-05,2.737754394170936e-07,-8.023718753464296e-06,1.34610247154221e-05
-0.0007267157555316999,0.2187651181939753,0.0121317954861945,-2.549895318170001e-05,0.0074528503214428,0.0001252223993464,-0.0002055585563761,0.0072450695144832,-5.3462810444798725e-05
-0.0007697064012114002,0.2201658598979075,0.0010092575694695006,-2.6613275845502077e-05,0.0074835252728651,3.490847094744781e-05,-0.0002326605697308,0.0072583048736186,3.470426955752836e-05
-0.0007954475403142,0.2198844972826794,0.0015971823541215992,-2.787245224899999e-05,0.0074788045261944,4.032486005911551e-05,-0.000213441585512,0.0074693672984197,5.408344252437747e-05
-0.0011522252769637998,0.2207785747943084,-0.007925749129659501,-3.77729306721003e-05,0.0075059943779506,-0.0002867951259236999,-0.0001983106222878,0.0072774536343633,-0.0002628693119144
-2.4616594526682967e-09,-3.3518363212192703e-06,0.00032184341250789984,-7.189704321294594e-07,-1.1351850296402455e-07,1.1042608735412128e-05,-5.448337622354676e-12,1.1037509479607753e-07,8.144929492218752e-06
0.00022742618662120002,0.1921875052516479,-0.006714264352037598,1.5450162984654252e-05,0.0065368828811563,-0.00023402703777979995,-7.270462874117409e-05,0.0068773510869293,0.0029042934588271
4.580688971891423e-05,0.078514576292509,-0.00030031385189780054,7.274376707920864e-07,0.0023073414596533,-1.0832287015816178e-05,-7.33236387649291e-07,0.0034339006520941,7.371373297978407e-07
-0.0009727040805633,0.2085952736542909,0.0008669738352120992,-3.316269617200003e-05,0.00709637315915,-0.0001892004944028,-0.000180571641282,0.0070861384017413,3.0390615340136764e-05
-0.0188807359069402,0.1128047802240571,0.2090090625990766,-0.0006546639073861,0.003924297526398,0.0067049086336280995,-0.0005612596295247,0.0037931846843524,0.0069562702214961
-0.0060528622203291,0.2181485891053374,-0.0653639304413754,-0.0002019032800828,0.0074153415524069,-0.0017141632780789998,-0.0002098936242392,0.0068765516976422,0.0011752735313967
-0.0062404030950176,0.2221460175531502,-0.075370094323677,-0.00022135414115660002,0.0074549266307064,-0.0026543484100093996,-0.0003431755788403,0.0074993915207369,-0.0036118423934063
-0.0061281322997658,0.1957427088827044,0.052313271574062,-0.0002010297143437,0.0066761601013785,0.0017120570472373,-0.0003509427851175,0.0064706329570155,0.0018849165988501
-0.0011597236601609,0.2207033721438502,-0.0007171246714838975,-3.848266525700015e-05,0.0075036099452012,-2.6193529443663266e-05,-0.0002287335672221,0.007498383282094,-2.298675904448544e-05
-0.0055714226181896,0.2134861360997604,-0.04948844474010681,-0.0001932611216423,0.0072426900912005,-0.0019028259350418997,-0.0002177897704729,0.0068724280844333,0.0011570188788231
0.0022682433078917014,0.2183980108276078,-0.010826241356591597,7.593441063130001e-05,0.0074310122619705,0.00021417171985689998,-9.064541362832568e-05,0.0072479562487796,0.0005261690633782
-0.006290027688692,0.2220390089387967,-0.10188577261304049,-0.0002234018261093,0.0075040387964699,-0.0038756907548848996,-0.0002698213381092,0.0075026197941827,-0.004480805888716
-0.0115818677352836,0.1490773496063908,0.1795514246250051,-0.0003793389490359,0.0050699114885635,0.0061548383679927,-0.0003031191861056,0.0049782012787012,0.0059907899557599
-0.0008994849118172999,0.2194087945691261,0.0017188312384007996,-3.1681369730400034e-05,0.0074600132228545,6.32333812013996e-05,-0.000231627130993,0.0072355503547301,5.583590213933398e-05
-0.0145960671379381,0.1361282871892578,0.12012727211233848,-0.000492073325676,0.0046453343838326,0.004252266219759,-0.0004008431766181,0.0045592693381319,0.0040647215086797
-0.0011371676608127003,0.2200719536738186,0.0011541096931519008,-3.367531586710021e-05,0.0074749568139678,0.00027792299513519994,-0.0001848675256063,0.0072639342776888,-2.612816474538704e-05
-0.0011320427920659,0.2079167411607141,-0.0035045909737336997,-3.974191716910004e-05,0.0070698617929282,-0.00012059800057400002,-0.0002118942598381,0.0068561007322527,-0.0001101273301053
-0.0013785308092245001,0.2197834985064973,0.03924947377717811,-4.548508015773787e-05,0.0074420881585285,0.0005710216038312,-0.0001932494032146,0.0072489491642358,0.0002155596665417
-0.0017333897352718,0.2185484531214824,0.0655181980522932,-6.182182991789926e-05,0.0074329865631184,0.0025510388681917,-0.0002104035057163,0.0072437736304219,0.0023503353884759
1.2069060364628195e-05,-0.000249246869181291,0.0003852453503885994,-4.585119560002182e-07,-8.392130970813483e-06,1.3220763864119024e-05,2.7809563875247944e-07,-8.10564183956876e-06,1.3231029522797756e-05
-2.1269855017894135e-09,-2.596310986008321e-06,0.00016087732093440256,-5.618502456076135e-07,-9.025286184637799e-08,8.681564991563917e-06,-1.5590549613017785e-12,-9.776707300697741e-08,2.747314660344375e-06
1.1831721376391255e-05,-0.0002459005201682074,0.0004301221424741,-4.6278932420290575e-07,-8.279761811058606e-06,1.4678824283631596e-05,2.713594721585489e-07,-7.98239211474135e-06,1.4394998219824375e-05
-0.0009565623914774002,0.2203316536108531,0.0006681166412105984,-3.299796730680003e-05,0.0074911705558526,1.536084889242062e-05,-0.0002344122044702,0.0072631904878898,2.363138839268641e-05
-0.0028039461426253,0.011516359834631007,-0.157979200905587,-6.278186026290045e-05,0.0002538034277961001,-0.0028717109017077,-7.13049946324582e-07,2.851590066571574e-06,3.407875603684829e-05
-0.0044945845973104,0.2082132934002486,0.0546821460503524,-0.0001571229734939,0.0070805690062885,0.0020039835093406,-0.0002906853135823,0.0068810339583972,0.0019248399455046
-0.000885398443875,0.2090115052315104,-0.006687873308119499,-3.141786562279973e-05,0.0071028619617983,-0.0002288548310129,-0.0001734972532646,0.0068892040077708,-0.0002211839031401
-0.0004273993518586999,0.2206061568398246,0.018908251314452,-1.3577489372900028e-05,0.007499321692644,0.0004351772570378,-0.0002012278179076,0.0074951078842315,0.0004907849944104
0.001434681126771,0.2213459492621509,-0.07425233105548049,4.866270546196203e-05,0.0075249943426709,-0.0025436981108992,-0.0001095166442529,0.007280536778871,-0.0024721123615519
0.00012721374329819962,0.1697499764786786,-0.001977656227642899,4.663026748406949e-06,0.0055801481737546,-7.045884309864192e-05,-1.2294323822642737e-05,0.0072599690819395,0.0029548897014892
-0.0064589858314453,0.178175291211027,0.004275861816528,-0.0002232459417851,0.0061715605705461,-0.00010014385215520005,-0.0001367815530041,0.0059006944660715,-0.0041599179815674
-0.0011434024691755,0.2205926090467658,-0.00021139186841430055,-3.89420825787001e-05,0.0074998135923256,-8.360938579476951e-06,-0.0001857022851233,0.007273157568435,-5.868034700151626e-06
1.1887695713559167e-05,-0.0002472106150477882,0.0006189484678407013,-7.406214354022111e-07,-8.380606311142458e-06,1.677539125477523e-05,2.888630115195835e-07,-8.505027479240682e-06,1.826953486108174e-05
2.9716946008044847e-05,0.051824186922074605,-2.8757758983621526e-05,1.3132342803923603e-07,0.0013986728948044997,-1.8011051838850989e-06,-4.751697312204536e-07,0.002232902623831,7.131523154679797e-07
-0.015383559835428402,0.1138684062142708,0.0572503167624601,-0.0005218737069881,0.0038712770816364,0.0019660313932363,-0.0004361930470221,0.003782475826935,0.0019045939291332
-0.0060336378087593,0.2205515085672476,0.0593722823006304,-0.0002034973676388,0.0073426517605501,0.0016282095512625003,-0.0002017769357944,0.0072643690745945,0.0012908503998192
-0.001087106075877,0.2199619374378309,0.0010841726882159005,-3.432925210970035e-05,0.0074548358443872,0.0001664518362369,-0.00019447031698,0.0072626872983323,-3.508857923051334e-05
-0.012465347801689501,0.049697687467622,0.0849862475597844,-0.0003518917128661,0.0014037567165133998,-0.0009519528030127999,-0.000209518699362,0.0008580519218853,0.0110398607385332
-0.0013295516037855,0.2195475191636529,0.0019432489505753995,-4.595826449120023e-05,0.0074636894791842,6.788082259867606e-05,-0.0002206808783968,0.0072394752788934,6.437178435378944e-05
-0.0005186634998316998,0.2204612160699815,0.0124696991411411,-1.6111827269699977e-05,0.0074923204449059,0.0004008198667604,-0.0001986590971851,0.0072753621843665,0.0004242338761495
-0.0012714078035111001,0.2182071268704403,0.0154810525938849,-4.530009631570006e-05,0.0074126241577112,0.0005329580924227,-0.0002200203518707,0.0072434167472039,-2.45262618204789e-05
-0.0011113511022595,0.208773117538154,0.0005764115133147021,-3.809777375000001e-05,0.0071002161155716,2.1375987806937556e-05,-0.0002178413998155,0.0070909535628842,2.0629354132539748e-05
-2.6026476312654423e-09,-3.3470113410538627e-06,0.00033071969381280077,-7.181230108850903e-07,-1.1334991771496522e-07,1.1029576193033463e-05,-1.6615557538591294e-13,1.1320958001037337e-08,9.085389600127498e-06
-0.0006368022429003002,0.2182394003015011,0.0058389664595062,-2.3923183136599982e-05,0.0074094768660415,0.0003666932077579,-0.0002106933426837,0.0074802699194197,0.0004644474558136
-2.389087398833173e-09,-3.352352530378022e-06,0.0003316286015699974,-7.190271474782667e-07,-1.1354867597047902e-07,1.1043621350070865e-05,-1.2786107632231248e-11,1.968077952452139e-07,7.514969605666865e-06
-0.0012059991157247,0.2202385882668014,0.0007279959292917984,-4.155922906940021e-05,0.0074888453216984,1.5737858527042903e-05,-0.0001986583104306,0.0072612908301416,2.5625363953252216e-05
1.1896416021515803e-05,-0.00024668037406430643,0.00039663147649129753,-4.6545602110092954e-07,-8.304851786711254e-06,1.3582160180547476e-05,2.734905334613545e-07,-8.018542640859163e-06,1.3518231599185529e-05
-0.020672020203683,0.1177361693872754,0.0787947950944225,-0.0007006374523013,0.0039972749721208,0.0012485413036529,-0.0005898976184504,0.0037838644981557,-0.0002538071017612
-0.0057294337863879,0.2086210558103112,0.0580182586273669,-0.0001956278245961,0.0070950059175769,0.0019789056638859,-0.0003314008665905,0.0068879450859308,0.0019119301584184
-0.0128000752098852,0.1405448062344577,0.21312021018447458,-0.0004306189243367001,0.0048754450805863,0.0074498857264591,-0.0003312049526967,0.0045384118540761,0.0057790661874248
4.894997522448619e-05,-0.00020286538334510218,0.0034320537670553992,1.0952946374043204e-06,-6.967660056700353e-06,0.0001176980711643,1.4017000277337269e-06,-5.60069605049649e-06,0.0001132084100763
-0.0049200102736578,0.1956453183189995,0.0588010271856803,-0.0001635665843921,0.0066501667014515,0.0019896885277381,-0.0002417365015674,0.0064711101093215,0.0019086888033268
-0.0165307310401939,0.1144943365165869,0.0358065119582701,-0.0005605599822160999,0.0038731614887805,0.0029847347841909,-0.0004742120268286,0.0037963615220964,0.0011925453955862
1.1877339164153775e-05,-0.00024642256830048614,0.0004018216434327985,-4.661627267046886e-07,-8.296260837203917e-06,1.3754985902725227e-05,2.72925103029731e-07,-8.008449790771152e-06,1.3662779542400472e-05
