Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.039,27,1,35000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005443778652107767,-0.00021219454316145914
1.071,28,1,71000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005681544639326574,-0.00022865257630400038
1.104,29,1,104000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005920223968072236,-0.0002465189580540539
1.138,30,1,138000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006166980194057814,-0.0002661006474760086
1.171,31,1,170000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006407206374872132,-0.0002860169741776275
1.204,32,1,204000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006648071658368337,-0.0003066543342242767
1.236,33,1,236000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006896834581615607,-0.00032852810376482466
1.272,34,1,271000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007138803437811703,-0.00035024308064812715
1.304,35,1,303000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007381236808203795,-0.00037235142344194117
1.338,36,1,338000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007631456800742953,-0.00039547180520038694
1.371,37,1,370000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007874705580181995,-0.0004181905456981383
1.404,38,1,404000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008118302957580426,-0.0004411410164451013
1.438,39,1,438000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008369615481358395,-0.00046499337230976323
1.47,40,1,470000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008613833220341149,-0.0004883160245690021
1.504,41,1,503000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008858319770093104,-0.0005117848287952143
1.538,42,1,536000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009110474240268118,-0.0005360976460195843
1.5710000000000002,43,1,571000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009355445013916608,-0.000559808079698243
1.604,44,1,604000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009600628039558856,-0.0005836160778525112
1.638,45,1,638000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03529123357080888,0.03377813314860578
1.671,46,1,670000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10262531644639594,0.10110517471331804
1.7040000000000002,47,1,704000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20362610401865133,0.20209892657678807
1.738,48,1,738000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3420307101068012,0.3404963448907914
1.771,49,1,771000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5103641853024277,0.5088230679885166
1.804,50,1,804000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7123637671864813,0.710816406145578
1.838,51,1,837000000,,"['wheel_right_joint', 'wheel_left_joint']",0.939498854828738,0.9370135080181194
1.871,52,1,869000000,,"['wheel_right_joint', 'wheel_left_joint']",1.159952957815432,1.1565525121040654
1.904,53,1,903000000,,"['wheel_right_joint', 'wheel_left_joint']",1.380406362810259,1.3760927808398256
1.9380000000000002,54,1,938000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6064520207779074,1.603367908374179
1.971,55,1,971000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8258555045261726,1.823943585650671
2.004,56,2,4000000,,"['wheel_right_joint', 'wheel_left_joint']",2.04525969004672,2.044539420136836
2.038,57,2,38000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2613921107255237,2.2572521907471703
2.071,58,2,70000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4701058678659322,2.4646634820424946
2.105,59,2,103000000,,"['wheel_right_joint', 'wheel_left_joint']",2.678385474143994,2.6722797363289565
2.138,60,2,138000000,,"['wheel_right_joint', 'wheel_left_joint']",2.908111714501116,2.895433137579019
2.171,61,2,171000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1311370776903864,3.112241319530323
2.204,62,2,204000000,,"['wheel_right_joint', 'wheel_left_joint']",3.3543274522920505,3.3292529760299603
2.237,63,2,238000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5578609261491128,3.5314573703021184
2.271,64,2,271000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7688920347850488,3.7376353304764196
2.304,65,2,303000000,,"['wheel_right_joint', 'wheel_left_joint']",3.980250748584665,3.9442419259601262
2.338,66,2,338000000,,"['wheel_right_joint', 'wheel_left_joint']",4.19927756051016,4.155800854530987
2.371,67,2,371000000,,"['wheel_right_joint', 'wheel_left_joint']",4.411764592879508,4.360981838414639
2.404,68,2,404000000,,"['wheel_right_joint', 'wheel_left_joint']",4.624076764607467,4.565955739069398
2.438,69,2,438000000,,"['wheel_right_joint', 'wheel_left_joint']",4.856471993516389,4.786812469777971
2.471,70,2,470000000,,"['wheel_right_joint', 'wheel_left_joint']",5.082078605125516,5.000991846124037
2.504,71,2,503000000,,"['wheel_right_joint', 'wheel_left_joint']",5.307589544213375,5.214903391997464
2.5380000000000003,72,2,538000000,,"['wheel_right_joint', 'wheel_left_joint']",5.5261585874013806,5.4251454821076255
2.571,73,2,571000000,,"['wheel_right_joint', 'wheel_left_joint']",5.738123622597489,5.62894543609123
2.605,74,2,603000000,,"['wheel_right_joint', 'wheel_left_joint']",5.95022834111252,5.832892274182693
2.638,75,2,638000000,,"['wheel_right_joint', 'wheel_left_joint']",6.1692612753750184,6.066732579984663
2.673,76,2,670000000,,"['wheel_right_joint', 'wheel_left_joint']",6.3821588158444795,6.293792368685224
2.704,77,2,703000000,,"['wheel_right_joint', 'wheel_left_joint']",6.59519423819715,6.521065035660728
2.738,78,2,737000000,,"['wheel_right_joint', 'wheel_left_joint']",6.820898486887354,6.749400621104769
2.771,79,2,771000000,,"['wheel_right_joint', 'wheel_left_joint']",7.040164883586474,6.971139484212089
2.8040000000000003,80,2,803000000,,"['wheel_right_joint', 'wheel_left_joint']",7.259519681094133,7.193007097260412
2.838,81,2,838000000,,"['wheel_right_joint', 'wheel_left_joint']",7.488667184894388,7.418284469225334
2.871,82,2,871000000,,"['wheel_right_joint', 'wheel_left_joint']",7.710951971547554,7.636646295241554
2.9050000000000002,83,2,904000000,,"['wheel_right_joint', 'wheel_left_joint']",7.933024418128558,7.854716451674771
2.938,84,2,937000000,,"['wheel_right_joint', 'wheel_left_joint']",8.16203952888514,8.0784566036385
2.971,85,2,971000000,,"['wheel_right_joint', 'wheel_left_joint']",8.384022644982954,8.295156218281699
3.004,86,3,4000000,,"['wheel_right_joint', 'wheel_left_joint']",8.606069262189534,8.511794710524487
3.038,87,3,38000000,,"['wheel_right_joint', 'wheel_left_joint']",8.797489455292686,8.703028630614046
3.071,88,3,71000000,,"['wheel_right_joint', 'wheel_left_joint']",9.007856421176113,8.909022374713302
3.104,89,3,104000000,,"['wheel_right_joint', 'wheel_left_joint']",9.218176376501425,9.11499397242696
3.138,90,3,137000000,,"['wheel_right_joint', 'wheel_left_joint']",9.448393985710743,9.338218669234422
3.171,91,3,170000000,,"['wheel_right_joint', 'wheel_left_joint']",9.6718906651535,9.554906253467191
3.204,92,3,204000000,,"['wheel_right_joint', 'wheel_left_joint']",9.895532570854469,9.771794003609195
3.238,93,3,238000000,,"['wheel_right_joint', 'wheel_left_joint']",10.106578539316176,9.99122487304527
3.271,94,3,271000000,,"['wheel_right_joint', 'wheel_left_joint']",10.311629132137787,10.204152685330705
3.304,95,3,304000000,,"['wheel_right_joint', 'wheel_left_joint']",10.51669637029297,10.417158390455654
3.338,96,3,338000000,,"['wheel_right_joint', 'wheel_left_joint']",10.735929671690844,10.651247692566887
3.371,97,3,371000000,,"['wheel_right_joint', 'wheel_left_joint']",10.948740272726447,10.878608965960945
3.4050000000000002,98,3,404000000,,"['wheel_right_joint', 'wheel_left_joint']",11.161442782274811,11.105821424345276
3.438,99,3,437000000,,"['wheel_right_joint', 'wheel_left_joint']",11.402371924654295,11.318796845392523
3.471,100,3,471000000,,"['wheel_right_joint', 'wheel_left_joint']",11.62491432407582,11.534930587654252
3.503,101,3,504000000,,"['wheel_right_joint', 'wheel_left_joint']",11.847516540802554,11.751075324343622
3.5380000000000003,102,3,538000000,,"['wheel_right_joint', 'wheel_left_joint']",12.068294177198913,11.959308524086001
3.572,103,3,569000000,,"['wheel_right_joint', 'wheel_left_joint']",12.282520995172703,12.161213206772857
3.604,104,3,604000000,,"['wheel_right_joint', 'wheel_left_joint']",12.49690154187784,12.363306891831765
3.6390000000000002,105,3,637000000,,"['wheel_right_joint', 'wheel_left_joint']",12.714725156048669,12.574945625170134
3.667,106,3,670000000,,"['wheel_right_joint', 'wheel_left_joint']",12.926232922219025,12.780615470893057
3.704,107,3,704000000,,"['wheel_right_joint', 'wheel_left_joint']",13.137881807367773,12.986483032876379
3.738,108,3,738000000,,"['wheel_right_joint', 'wheel_left_joint']",13.363057852320555,13.215086124323467
3.771,109,3,771000000,,"['wheel_right_joint', 'wheel_left_joint']",13.581895759974405,13.43746458802995
3.8040000000000003,110,3,804000000,,"['wheel_right_joint', 'wheel_left_joint']",13.800648532120196,13.65984902767596
3.837,111,3,838000000,,"['wheel_right_joint', 'wheel_left_joint']",14.019234085141562,13.870275911745114
3.871,112,3,871000000,,"['wheel_right_joint', 'wheel_left_joint']",14.226563824320507,14.08000820388774
3.904,113,3,904000000,,"['wheel_right_joint', 'wheel_left_joint']",14.433496177974032,14.289464391686117
3.9370000000000003,114,3,938000000,,"['wheel_right_joint', 'wheel_left_joint']",14.653632718567643,14.522266757155002
3.97,115,3,971000000,,"['wheel_right_joint', 'wheel_left_joint']",14.867097030533472,14.748119858075214
4.004,116,4,3000000,,"['wheel_right_joint', 'wheel_left_joint']",15.080671120692948,14.97334826569248
4.038,117,4,37000000,,"['wheel_right_joint', 'wheel_left_joint']",15.306276858421136,15.200284550941356
4.071,118,4,71000000,,"['wheel_right_joint', 'wheel_left_joint']",15.52539584571246,15.420625700836366
4.104,119,4,104000000,,"['wheel_right_joint', 'wheel_left_joint']",15.744660945100968,15.641187615373667
4.138,120,4,138000000,,"['wheel_right_joint', 'wheel_left_joint']",15.972830227891485,15.866578368339283
4.171,121,4,171000000,,"['wheel_right_joint', 'wheel_left_joint']",16.194474648295937,16.08549956651638
4.204,122,4,204000000,,"['wheel_right_joint', 'wheel_left_joint']",16.416253430485355,16.304625342225858
4.237,123,4,238000000,,"['wheel_right_joint', 'wheel_left_joint']",16.646834547592128,16.52854141629075
4.276,124,4,271000000,,"['wheel_right_joint', 'wheel_left_joint']",16.870584240193086,16.74579953989425
4.304,125,4,304000000,,"['wheel_right_joint', 'wheel_left_joint']",17.09416983132659,16.962956780485438
4.338,126,4,337000000,,"['wheel_right_joint', 'wheel_left_joint']",17.322245768255218,17.188499971111842
4.371,127,4,371000000,,"['wheel_right_joint', 'wheel_left_joint']",17.54316673424097,17.407196350936168
4.404,128,4,404000000,,"['wheel_right_joint', 'wheel_left_joint']",17.763809943506413,17.625347942089114
4.438,129,4,438000000,,"['wheel_right_joint', 'wheel_left_joint']",17.98850826977059,17.852698695429893
4.471,130,4,471000000,,"['wheel_right_joint', 'wheel_left_joint']",18.206611918250637,18.07343809290319
4.504,131,4,504000000,,"['wheel_right_joint', 'wheel_left_joint']",18.424846929896347,18.294256794837633
4.538,132,4,538000000,,"['wheel_right_joint', 'wheel_left_joint']",18.630668605282683,18.493937151630554
4.571,133,4,570000000,,"['wheel_right_joint', 'wheel_left_joint']",18.836733048607535,18.70438350814252
4.604,134,4,604000000,,"['wheel_right_joint', 'wheel_left_joint']",19.04304989069739,18.914990394743683
4.638,135,4,637000000,,"['wheel_right_joint', 'wheel_left_joint']",19.26186855178929,19.12611393170267
4.671,136,4,670000000,,"['wheel_right_joint', 'wheel_left_joint']",19.474452129983856,19.331137096358837
4.704,137,4,703000000,,"['wheel_right_joint', 'wheel_left_joint']",19.68714730632648,19.536339980800648
4.738,138,4,737000000,,"['wheel_right_joint', 'wheel_left_joint']",19.91319704444211,19.76399175734975
4.771,139,4,771000000,,"['wheel_right_joint', 'wheel_left_joint']",20.132805553221488,19.985483326235972
4.804,140,4,803000000,,"['wheel_right_joint', 'wheel_left_joint']",20.352164185187714,20.20673573736721
4.837,141,4,838000000,,"['wheel_right_joint', 'wheel_left_joint']",20.57873830744905,20.433576278913566
4.871,142,4,871000000,,"['wheel_right_joint', 'wheel_left_joint']",20.79825199998438,20.653267944139856
4.904,143,4,903000000,,"['wheel_right_joint', 'wheel_left_joint']",21.01763656009028,20.8726065977555
4.938,144,4,938000000,,"['wheel_right_joint', 'wheel_left_joint']",21.240166455522505,21.10222485879868
4.971,145,4,971000000,,"['wheel_right_joint', 'wheel_left_joint']",21.45617876600918,21.325137855629343
5.004,146,5,4000000,,"['wheel_right_joint', 'wheel_left_joint']",21.672336661108172,21.548204787672336
5.038,147,5,38000000,,"['wheel_right_joint', 'wheel_left_joint']",21.880171853180258,21.76975073780945
5.071,148,5,71000000,,"['wheel_right_joint', 'wheel_left_joint']",22.08192157231741,21.98478061109737
5.104,149,5,104000000,,"['wheel_right_joint', 'wheel_left_joint']",22.283809769381236,22.200018035381277
5.138,150,5,137000000,,"['wheel_right_joint', 'wheel_left_joint']",22.49859130385757,22.41534461903943
5.17,151,5,171000000,,"['wheel_right_joint', 'wheel_left_joint']",22.707248801878166,22.624480039037635
5.204,152,5,204000000,,"['wheel_right_joint', 'wheel_left_joint']",22.91600079980602,22.833762511964803
5.238,153,5,238000000,,"['wheel_right_joint', 'wheel_left_joint']",23.14716476538164,23.056277626873648
5.272,154,5,271000000,,"['wheel_right_joint', 'wheel_left_joint']",23.37170813589317,23.27232662996054
5.304,155,5,303000000,,"['wheel_right_joint', 'wheel_left_joint']",23.596125686145648,23.488170031965865
5.338,156,5,338000000,,"['wheel_right_joint', 'wheel_left_joint']",23.78940095094492,23.676396574884375
5.37,157,5,371000000,,"['wheel_right_joint', 'wheel_left_joint']",24.00128908495755,23.880980636365067
5.404,158,5,404000000,,"['wheel_right_joint', 'wheel_left_joint']",24.21292594137927,24.08485198536394
5.438,159,5,438000000,,"['wheel_right_joint', 'wheel_left_joint']",24.447860523311682,24.302532418802826
5.471,160,5,471000000,,"['wheel_right_joint', 'wheel_left_joint']",24.675624623471546,24.51374801546421
5.504,161,5,503000000,,"['wheel_right_joint', 'wheel_left_joint']",24.90354746786649,24.72513468291806
5.538,162,5,538000000,,"['wheel_right_joint', 'wheel_left_joint']",25.124748724756408,24.93338026512339
5.571,163,5,571000000,,"['wheel_right_joint', 'wheel_left_joint']",25.33950592575583,25.13549943021747
5.604,164,5,603000000,,"['wheel_right_joint', 'wheel_left_joint']",25.55440817541041,25.337803717885603
5.638,165,5,638000000,,"['wheel_right_joint', 'wheel_left_joint']",25.779624821750865,25.566182363740033
5.671,166,5,670000000,,"['wheel_right_joint', 'wheel_left_joint']",25.99852713148073,25.78831975416692
5.704,167,5,704000000,,"['wheel_right_joint', 'wheel_left_joint']",26.21745047729511,26.010596432920384
5.738,168,5,737000000,,"['wheel_right_joint', 'wheel_left_joint']",26.44215964204379,26.240313642625942
5.771,169,5,771000000,,"['wheel_right_joint', 'wheel_left_joint']",26.660001982924975,26.463092337542587
5.804,170,5,804000000,,"['wheel_right_joint', 'wheel_left_joint']",26.87760002326801,26.685557025647327
5.838,171,5,838000000,,"['wheel_right_joint', 'wheel_left_joint']",27.099407258811702,26.892732724609306
5.871,172,5,871000000,,"['wheel_right_joint', 'wheel_left_joint']",27.31467078373375,27.093819922491264
5.904,173,5,904000000,,"['wheel_right_joint', 'wheel_left_joint']",27.529895064688752,27.294231098197507
5.938,174,5,937000000,,"['wheel_right_joint', 'wheel_left_joint']",27.758007199718925,27.51887442619536
5.971,175,5,970000000,,"['wheel_right_joint', 'wheel_left_joint']",27.979564107216632,27.73644014382252
6.004,176,6,4000000,,"['wheel_right_joint', 'wheel_left_joint']",28.20128428706739,27.954225087905712
6.038,177,6,37000000,,"['wheel_right_joint', 'wheel_left_joint']",28.41664570473665,28.168461624553455
6.071,178,6,71000000,,"['wheel_right_joint', 'wheel_left_joint']",28.625736431428805,28.376433715283785
6.104,179,6,104000000,,"['wheel_right_joint', 'wheel_left_joint']",28.834963107567013,28.584608971346654
6.138,180,6,138000000,,"['wheel_right_joint', 'wheel_left_joint']",29.048754894450735,28.80118094921381
6.171,181,6,170000000,,"['wheel_right_joint', 'wheel_left_joint']",29.256294779175207,29.011617071787718
6.204,182,6,204000000,,"['wheel_right_joint', 'wheel_left_joint']",29.463777607637226,29.222147435000156
6.238,183,6,237000000,,"['wheel_right_joint', 'wheel_left_joint']",29.685596876973314,29.453652599365327
6.271,184,6,271000000,,"['wheel_right_joint', 'wheel_left_joint']",29.90088719083164,29.678755663042327
6.304,185,6,304000000,,"['wheel_right_joint', 'wheel_left_joint']",30.11596856136449,29.903522267699692
6.338,186,6,338000000,,"['wheel_right_joint', 'wheel_left_joint']",30.341344896446753,30.130810200490423
6.371,187,6,371000000,,"['wheel_right_joint', 'wheel_left_joint']",30.559848093657983,30.351021147821896
6.404,188,6,403000000,,"['wheel_right_joint', 'wheel_left_joint']",30.778433169591736,30.571226658080022
6.438,189,6,437000000,,"['wheel_right_joint', 'wheel_left_joint']",31.011786130921667,30.79038979238607
6.471,190,6,471000000,,"['wheel_right_joint', 'wheel_left_joint']",31.238403137405157,31.003109954320824
6.504,191,6,504000000,,"['wheel_right_joint', 'wheel_left_joint']",31.465173165051013,31.216039979841874
6.538,192,6,538000000,,"['wheel_right_joint', 'wheel_left_joint']",31.695823833017357,31.43878332965007
6.571,193,6,571000000,,"['wheel_right_joint', 'wheel_left_joint']",31.91978017999418,31.655266836994628
6.604,194,6,604000000,,"['wheel_right_joint', 'wheel_left_joint']",32.143870510537994,31.871962437590085
6.638,195,6,638000000,,"['wheel_right_joint', 'wheel_left_joint']",32.371085967904065,32.09913099536051
6.671,196,6,670000000,,"['wheel_right_joint', 'wheel_left_joint']",32.59154833154093,32.319835745262395
6.704,197,6,703000000,,"['wheel_right_joint', 'wheel_left_joint']",32.81182021190802,32.54052780552137
6.738,198,6,738000000,,"['wheel_right_joint', 'wheel_left_joint']",33.036461913721446,32.769721805959016
6.771,199,6,771000000,,"['wheel_right_joint', 'wheel_left_joint']",33.25408149296437,32.99190786052854
6.804,200,6,804000000,,"['wheel_right_joint', 'wheel_left_joint']",33.47144426210449,33.21369942399345
6.838,201,6,838000000,,"['wheel_right_joint', 'wheel_left_joint']",33.69143987677673,33.42281341829823
6.871,202,6,870000000,,"['wheel_right_joint', 'wheel_left_joint']",33.90484918166147,33.6251207790763
6.904,203,6,903000000,,"['wheel_right_joint', 'wheel_left_joint']",34.11837307576979,33.82738020467828
6.938,204,6,937000000,,"['wheel_right_joint', 'wheel_left_joint']",34.34597692630774,34.05257776049264
6.971,205,6,971000000,,"['wheel_right_joint', 'wheel_left_joint']",34.567083822552874,34.271074422296735
7.004,206,7,4000000,,"['wheel_right_joint', 'wheel_left_joint']",34.78833561579387,34.489780567525386
7.038,207,7,38000000,,"['wheel_right_joint', 'wheel_left_joint']",35.01324940187635,34.718514517294004
7.071,208,7,71000000,,"['wheel_right_joint', 'wheel_left_joint']",35.23163179504481,34.94081525516678
7.104,209,7,104000000,,"['wheel_right_joint', 'wheel_left_joint']",35.450121247671646,35.163322622926344
7.138,210,7,137000000,,"['wheel_right_joint', 'wheel_left_joint']",35.676529307461834,35.39145561295712
7.171,211,7,171000000,,"['wheel_right_joint', 'wheel_left_joint']",35.896145566283636,35.61288738455028
7.204,212,7,204000000,,"['wheel_right_joint', 'wheel_left_joint']",36.11552374252544,35.83416556390299
7.238,213,7,238000000,,"['wheel_right_joint', 'wheel_left_joint']",36.337782608414685,36.06515633566353
7.271,214,7,271000000,,"['wheel_right_joint', 'wheel_left_joint']",36.55312418986006,36.289232320925265
7.304,215,7,304000000,,"['wheel_right_joint', 'wheel_left_joint']",36.76843491263524,36.51278191422766
7.338,216,7,338000000,,"['wheel_right_joint', 'wheel_left_joint']",36.993691412317716,36.73967187080406
7.371,217,7,371000000,,"['wheel_right_joint', 'wheel_left_joint']",37.21245387946456,36.95983626760805
7.404,218,7,403000000,,"['wheel_right_joint', 'wheel_left_joint']",37.431362719401946,37.18012197635541
7.438,219,7,437000000,,"['wheel_right_joint', 'wheel_left_joint']",37.66330356994802,37.40116244954283
7.471,220,7,471000000,,"['wheel_right_joint', 'wheel_left_joint']",37.888588207676165,37.61578935758383
7.504,221,7,504000000,,"['wheel_right_joint', 'wheel_left_joint']",38.114020782883244,37.83063323226549
7.538,222,7,537000000,,"['wheel_right_joint', 'wheel_left_joint']",38.320067774291864,38.03019111397249
7.571,223,7,570000000,,"['wheel_right_joint', 'wheel_left_joint']",38.53332566610482,38.234121225584566
7.604,224,7,604000000,,"['wheel_right_joint', 'wheel_left_joint']",38.7469381485936,38.43847723988298
7.638,225,7,638000000,,"['wheel_right_joint', 'wheel_left_joint']",38.97227262172691,38.666572638288855
7.671,226,7,671000000,,"['wheel_right_joint', 'wheel_left_joint']",39.19114685186627,38.888570040923256
7.703,227,7,703000000,,"['wheel_right_joint', 'wheel_left_joint']",39.40976751965418,39.110272622491635
7.738,228,7,737000000,,"['wheel_right_joint', 'wheel_left_joint']",39.640483423516855,39.332777275629105
7.771,229,7,770000000,,"['wheel_right_joint', 'wheel_left_joint']",39.864020855277914,39.54825144295771
7.804,230,7,804000000,,"['wheel_right_joint', 'wheel_left_joint']",40.087618144470795,39.76340685548959
7.838,231,7,837000000,,"['wheel_right_joint', 'wheel_left_joint']",40.31628769071373,39.986852724809296
7.871,232,7,871000000,,"['wheel_right_joint', 'wheel_left_joint']",40.53835845083162,40.20386434234472
7.904,233,7,904000000,,"['wheel_right_joint', 'wheel_left_joint']",40.760580178202986,40.421044896982494
7.938,234,7,937000000,,"['wheel_right_joint', 'wheel_left_joint']",40.986558099267604,40.64816022184034
7.971,235,7,970000000,,"['wheel_right_joint', 'wheel_left_joint']",41.205979255351366,40.86888081336092
8.004,236,8,3000000,,"['wheel_right_joint', 'wheel_left_joint']",41.425540170441515,41.0898205114491
8.038,237,8,37000000,,"['wheel_right_joint', 'wheel_left_joint']",41.658022162578746,41.3115379095563
8.071,238,8,71000000,,"['wheel_right_joint', 'wheel_left_joint']",41.883811851437514,41.52684843541159
8.104,239,8,104000000,,"['wheel_right_joint', 'wheel_left_joint']",42.109476946061804,41.742210452667756
8.138,240,8,138000000,,"['wheel_right_joint', 'wheel_left_joint']",42.30306994438788,41.92894677648337
8.171,241,8,171000000,,"['wheel_right_joint', 'wheel_left_joint']",42.516686209724895,42.132304275438614
8.204,242,8,204000000,,"['wheel_right_joint', 'wheel_left_joint']",42.729891613575646,42.33579705084248
8.238,243,8,238000000,,"['wheel_right_joint', 'wheel_left_joint']",42.94493901009556,42.549705953204786
8.271,244,8,271000000,,"['wheel_right_joint', 'wheel_left_joint']",43.15348429017036,42.75694161031493
8.304,245,8,304000000,,"['wheel_right_joint', 'wheel_left_joint']",43.36214345876509,42.963849944846004
8.337,246,8,337000000,,"['wheel_right_joint', 'wheel_left_joint']",43.592871938914186,43.18576856154961
8.371,247,8,370000000,,"['wheel_right_joint', 'wheel_left_joint']",43.8168124619147,43.4010420747732
8.404,248,8,403000000,,"['wheel_right_joint', 'wheel_left_joint']",44.04089671281733,43.6164917255783
8.437,249,8,438000000,,"['wheel_right_joint', 'wheel_left_joint']",44.24865606989253,43.81484349788281
8.471,250,8,470000000,,"['wheel_right_joint', 'wheel_left_joint']",44.46064875347135,44.019706807764535
8.504,251,8,504000000,,"['wheel_right_joint', 'wheel_left_joint']",44.67307056915877,44.224690223839
8.538,252,8,538000000,,"['wheel_right_joint', 'wheel_left_joint']",44.898757065958804,44.45271155665872
8.571,253,8,570000000,,"['wheel_right_joint', 'wheel_left_joint']",45.118035950156155,44.674497040827404
8.604,254,8,604000000,,"['wheel_right_joint', 'wheel_left_joint']",45.33714366283915,44.89639540941618
8.638,255,8,638000000,,"['wheel_right_joint', 'wheel_left_joint']",45.5423446931879,45.09594211551066
8.671,256,8,670000000,,"['wheel_right_joint', 'wheel_left_joint']",45.748549015724656,45.306648412941584
8.704,257,8,704000000,,"['wheel_right_joint', 'wheel_left_joint']",45.9543027663521,45.5175575247712
8.738,258,8,737000000,,"['wheel_right_joint', 'wheel_left_joint']",46.183119538368366,45.74192657160134
8.771,259,8,771000000,,"['wheel_right_joint', 'wheel_left_joint']",46.40463445759947,45.95963967312038
