Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.615,14,0,616000000,base_footprint,-0.0014841547738949556,0.00356391331446272,0.3826905496253066,0.9238685182611078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790297473303346,3.501884461993061e-05,0.00033552912168975104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0797558361329107e-07,-3.4834677125645354e-08,-1.6139549064062127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,15,0,650000000,base_footprint,-0.001484177802719902,0.0035639040010162996,0.3826955541193828,0.9238664452515744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790281772563072,3.504992734682647e-05,0.0003355544386251701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.737611825770752e-08,-2.6997677653310488e-08,-9.325693844293522e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.684,16,0,684000000,base_footprint,-0.0014842004928955464,0.0035638948466980374,0.3827005588848955,0.9238643720977703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779039149181177,3.50786757125357e-05,0.00033557207119297184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.231953880663647e-08,-2.5024265843639007e-08,-8.031582139696862e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7170000000000001,17,0,718000000,base_footprint,-0.0014842228739223532,0.003563885827190972,0.3827055638580578,0.9238622988261601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790532883678044,3.510542928414988e-05,0.0003355878151037353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8568679021640417e-08,-2.4509424251472188e-08,-8.069117058942321e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.752,18,0,752000000,base_footprint,-0.0014842449740754002,0.003563876927587764,0.3827105690230228,0.9238602254433169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790682495492986,3.5130403591415995e-05,0.00033560309855511954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.760845898562319e-08,-2.435681929589592e-08,-8.404854964414116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.787,19,0,786000000,base_footprint,-0.0014842668193732877,0.003563868136133484,0.38271557437586484,0.9238581519508658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790834665824308,3.5153771647980614e-05,0.00033561828220724166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7357095939800193e-08,-2.4298360408356866e-08,-8.782165562406905e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000001,20,0,820000000,base_footprint,-0.0014842884335148079,0.0035638594426057194,0.382720579915619,0.9238560783492048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017790987773409452,3.5175684669234015e-05,0.00033563345034850594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.727525803802642e-08,-2.4264653932467156e-08,-9.145760743486891e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8540000000000001,21,0,854000000,base_footprint,-0.001484309838021866,0.003563850837842176,0.3827255856420277,0.923854004638437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017791141505333694,3.519627759904773e-05,0.0003356486239171548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7238984982806788e-08,-2.4238858952746865e-08,-9.477930814289403e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.889,22,0,888000000,base_footprint,-0.0014843310524225418,0.0035638423135570738,0.38273059155500916,0.9238519308185938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017791295661775085,3.521567372500754e-05,0.0003356638067728039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7214534947966256e-08,-2.4216982313177937e-08,-9.782271066259362e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.904,23,0,922000000,base_footprint,-0.001484352094432723,0.003563833862237923,0.382735597654527,0.9238498568896866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017791450278475146,3.523398410140076e-05,0.00033567899912938107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7194422535446674e-08,-2.4197394627122748e-08,-1.005640868318652e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9560000000000001,24,0,956000000,base_footprint,-0.0014843729801273212,0.003563825477070854,0.3827406039405873,0.9238477828517095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017791605234027173,3.525130956942062e-05,0.00033569420074621565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.717738451100418e-08,-2.4179984311668814e-08,-1.0307744596506523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9900000000000001,25,0,990000000,base_footprint,-0.0014843937240839055,0.0035638171518813473,0.382745610413185,0.9238457087046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779176047577696,3.526774188924201e-05,0.0003357094126408057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7165516284584327e-08,-2.4165018991130924e-08,-1.0534800754512439e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.024,26,1,24000000,base_footprint,-0.0014844143395317424,0.0035638088810601917,0.38275061707231817,0.9238436344485399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779191606607015,3.528336332269127e-05,0.00033572463117770854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7149478303734316e-08,-2.4150821251740926e-08,-1.0740705060909278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.058,27,1,58000000,base_footprint,-0.00148443483846781,0.0035638006595237227,0.38275562391799006,0.92384156008334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017792071907607546,3.52982500027938e-05,0.0003357398587296145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7140714689247385e-08,-2.413900825282615e-08,-1.0928282547899317e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.092,28,1,92000000,base_footprint,-0.0014844552317789582,0.003563792482660693,0.3827606309501919,0.9238394856090621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017792227987329325,3.531246941930556e-05,0.000335755090338057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7124697856246038e-08,-2.412714145300017e-08,-1.1097798682556566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.126,29,1,126000000,base_footprint,-0.0014844755293383217,0.0035637843462837664,0.3827656381689154,0.9238374110257059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017792384328664778,3.532608475862263e-05,0.00033577033036447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7119364389168857e-08,-2.411798174990677e-08,-1.125138953924171e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,30,1,160000000,base_footprint,-0.0014844957401013805,0.0035637762466000328,0.38277064557415735,0.9238353363332693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779254086210094,3.533915073119705e-05,0.00033578557438116515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7107339171726803e-08,-2.4108820465080086e-08,-1.139156832908221e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.194,31,1,194000000,base_footprint,-0.0014845158721958935,0.003563768180163435,0.3827756531659121,0.923833261531751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177926975507145,3.535171920266074e-05,0.00033580082390978494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7100101611578372e-08,-2.410114653122982e-08,-1.1518779936572808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.228,32,1,228000000,base_footprint,-0.0014845359329927995,0.0035637601438500885,0.3827806609441931,0.9238311866211422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017792854418923192,3.536383647220817e-05,0.00033581607909442953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7094766186707013e-08,-2.4094540757696777e-08,-1.1633725718610583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.262,33,1,262000000,base_footprint,-0.0014845559291784423,0.0035637521348248348,0.3827856689090045,0.9238291116014372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793011483739797,3.537554403899098e-05,0.0003358313404851987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7091963800745108e-08,-2.408894598146887e-08,-1.173804877934261e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.296,34,1,296000000,base_footprint,-0.00148457586682111,0.003563744150518606,0.38279067706034947,0.9238270364726313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793168613066367,3.538687995418915e-05,0.0003358466028101512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7080244085479693e-08,-2.4082763655752875e-08,-1.1833957047561982e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.33,35,1,330000000,base_footprint,-0.0014845957535325597,0.0035637361900878986,0.38279568539899955,0.9238249612343923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793227165920048,3.5396782988971956e-05,0.00033586205939801144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.789279913255265e-08,-2.115770175827559e-08,-6.7889980770402305e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.364,36,1,364000000,base_footprint,-0.0014846155925172673,0.0035637282501273237,0.38280069392475474,0.9238228858868068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793297031847542,3.540643572068667e-05,0.0003358774623523572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7799197654608118e-08,-2.1018376109554015e-08,-6.557747069479352e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3980000000000001,37,1,398000000,base_footprint,-0.001484635387988906,0.0035637203285266957,0.3828057026372229,0.9238208104300352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779336713869607,3.541581218474659e-05,0.00033589286124129835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7780869269769687e-08,-2.101444988080623e-08,-6.629601565695483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.432,38,1,432000000,base_footprint,-0.0014846551440553977,0.003563712423536286,0.3828107115363523,0.9238187348640953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793437424678431,3.542493692623604e-05,0.00033590826024079484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7771576267929448e-08,-2.101182317416492e-08,-6.695437118598028e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.468,39,1,466000000,base_footprint,-0.001484674864440533,0.0035637045335715173,0.3828157206221291,0.9238166591889889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793507820365655,3.5433834499042836e-05,0.0003359236625286586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7769319739200105e-08,-2.1010736190889447e-08,-6.756387272972692e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.501,40,1,500000000,base_footprint,-0.0014846945525243168,0.003563696657202191,0.38282072989455607,0.9238145834047113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177935783229697,3.5442525592990555e-05,0.0003359390663809928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7764480428098486e-08,-2.1009283359740392e-08,-6.8109496462144065e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.534,41,1,534000000,base_footprint,-0.0014847142113747081,0.0035636887931426017,0.38282573935393016,0.9238125075111361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793648959067365,3.5451054259963686e-05,0.0003359546307463529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.806631266621217e-08,-2.1085333586276508e-08,-6.9222218558420055e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.568,42,1,568000000,base_footprint,-0.001484733843818268,0.0035636809403728686,0.382830749001392,0.9238104315077859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793720713941754,3.545944219863193e-05,0.00033597027245462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.820643791346366e-08,-2.114509568597591e-08,-7.016884505914816e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.602,43,1,602000000,base_footprint,-0.0014847534523459716,0.0035636730977076443,0.3828357588360715,0.923808355395018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779379299773485,3.5467675252506374e-05,0.0003359858859112047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8145393166083472e-08,-2.1136800757981235e-08,-7.049639299006944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6360000000000001,44,1,636000000,base_footprint,-0.001482875714560574,0.0035593551508842775,0.38271507011544337,0.9238583804767138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1358559731943918e-05,-4.4718098180838664e-05,-0.016006765799419943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002859247569504675,0.7032199176521527,-0.0039324760467524785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,45,1,670000000,base_footprint,-0.001481616718246928,0.003560472903956999,0.3823210471496288,0.9240215066496082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.461393463661085e-05,-0.00014142091890351568,-0.03341077920864223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015928190972685496,0.7493588989428722,-0.004115161880882312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7040000000000002,46,1,704000000,base_footprint,-0.001479425437863325,0.0035622783591994535,0.3816529655014834,0.9242976443750082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017047079199004317,-0.00023766642981560283,-0.05084505993356348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305065204169124,0.7481833036318022,-0.004121035536866271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.738,47,1,738000000,base_footprint,-0.0014763340174888163,0.003564864203175303,0.3807112036699193,0.9246859421345622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026660621353684713,-0.00033209742558775563,-0.06815037559181263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010683746026314944,0.736276781269794,-0.004077334158661825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.772,48,1,772000000,base_footprint,-0.001471638595963279,0.003566401040721415,0.3794998907352671,0.9251837374248317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003647438101910627,-0.0005595572004688499,-0.08511087783341517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017723158315907983,0.7053617800702785,-0.001025778123052782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.806,49,1,806000000,base_footprint,-0.0014669900589985036,0.003571077363402655,0.3780301303694435,0.9257852428503562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005879286215319255,-0.0005515007415132117,-0.10093231999845367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02455043991832867,0.6306420370093222,-0.00492014212803085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,50,1,840000000,base_footprint,-0.00146188122152007,0.0035775544309205767,0.376325076721938,0.9264796277510994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005670236901016214,-0.000571576794405294,-0.1148864051627463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030036451912755086,0.5200706001298946,-0.004543711789039029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8730000000000002,51,1,874000000,base_footprint,-0.0014552327319248305,0.003582850784717288,0.37441528502113103,0.9272530613702473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000633205554442606,-0.0006225700794319109,-0.12681568426666373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03311659495576802,0.3641125765987661,-0.002118996214692826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.908,52,1,908000000,base_footprint,-0.0014463742449358048,0.003586127750773878,0.3723317177544444,0.9280916655391985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004134911416248544,-0.0006324680909012882,-0.1367516980076706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700110830508386,0.1751377012715144,-0.0005870480583070369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9420000000000002,53,1,942000000,base_footprint,-0.0014367776740993458,0.003579632808959379,0.37011521577413314,0.9289778517011776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001780354812858617,-0.0036585210863962487,-0.14179343613562395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015204524723760191,-0.018135814870998933,0.006813426979098279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.976,54,1,976000000,base_footprint,-0.0014254476485221184,0.0035785689157005387,0.36782120881265273,0.9298885526186007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007117233869910847,-0.0008307614830288109,-0.14862818594736865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027208283311195937,0.053395703592772535,-0.007933317254620736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.009,55,2,10000000,base_footprint,-0.0014131849852278236,0.003581852653790787,0.3654035574262491,0.9308412396644264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002022838807209523,0.00045310257819893734,-0.15704442199552957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615181496045022,0.22900931404714714,0.0028484011648327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
