Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.195,0,0,195000000,base_footprint,-0.0012230514116624203,-0.0004981025896447004,-0.924069572899054,0.3822220303452103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15725272072308843,-0.0004086007707607975,-0.00037223485201173714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002610708702905,0.002929558410936034,-0.1395212379677351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.229,1,0,229000000,base_footprint,-0.0008912427503014491,-0.00034594648032989004,-0.924068301590289,0.3822261895833821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04765651554423054,-0.0003588104566336868,-0.00024586151479471006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906702296953065e-06,-0.0026299087073246782,0.005245150003066784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.263,2,0,263000000,base_footprint,-0.0001432692564635832,-2.80037751938197e-05,-0.9240705700005374,0.3822218731948642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04763447093612493,-0.00035787830594066067,-0.00030163275032179756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0502296919848673e-05,-0.00018317445621714515,6.09861372575533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29700000000000004,3,0,297000000,base_footprint,0.0008548262683634756,0.0003968004520607029,-0.9240715593460442,0.38221834732155724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06779326068966549,-0.00048245384524809795,-0.00032384549909279586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.865424411371513e-06,-0.001018335549467996,0.0029805078164643057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.331,4,0,331000000,base_footprint,0.00191727309141811,0.0008479201390633566,-0.9240713443494685,0.3822142797535133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06771657825991573,-0.00048124802597728986,-0.0004427684423147172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2824841720629e-05,-0.00025910674375452845,0.00014850987322583795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36500000000000005,5,0,365000000,base_footprint,0.002978519352364558,0.001298544124963572,-0.9240699746024531,0.38220952924259327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06763947280883387,-0.0004802590070052577,-0.0005650514167551441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.976725527846234e-06,-0.0002690526896261404,0.00015000351818286132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.399,6,0,399000000,base_footprint,0.0035898643726136117,0.0014934072161590648,-0.9240705876150622,0.38220208229865354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029979702368554715,-9.025495808970274e-05,-0.00043902500543315453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006390985074862257,0.006676300516402734,0.1309251686682802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43300000000000005,7,0,433000000,base_footprint,0.003564761482977909,0.001482164986689004,-0.9240723514234822,0.38219809653790526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.970124248051038e-05,4.329047710438659e-05,5.230779057956025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005629880554590384,-0.006242405309954556,0.0008381377862924939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.467,8,0,467000000,base_footprint,0.003564834365816248,0.0014822775187956075,-0.9240711731252654,0.38220094427957335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018710358513599016,2.9696348552635947e-05,0.00027436461498348143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004304077171662724,-5.254936817484105e-05,0.00023871176467264786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.501,9,0,501000000,base_footprint,0.0035647254150286954,0.0014822769384132853,-0.9240693216032713,0.3822054218080424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017702817631260655,3.0636976406781114e-05,0.00032200251794156165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.27964120996284e-05,-1.245163098609386e-05,-1.5678800533583353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
