Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.7610000000000001,47,1,760000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4491559784388226,2.438670563483436
1.795,48,1,795000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6542756397242204,2.6382061533913266
1.828,49,1,827000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8769060376213638,2.8563041073499384
1.8610000000000002,50,1,861000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0985659612326266,3.0742920212951397
1.895,51,1,895000000,,"['wheel_right_joint', 'wheel_left_joint']",3.327169914824384,3.2991742878815273
1.928,52,1,927000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5500089496083804,3.516859534502358
1.961,53,1,960000000,,"['wheel_right_joint', 'wheel_left_joint']",3.773014660622982,3.7347144578687432
1.995,54,1,995000000,,"['wheel_right_joint', 'wheel_left_joint']",4.002871939273234,3.959340919347121
2.028,55,2,27000000,,"['wheel_right_joint', 'wheel_left_joint']",4.213110799584522,4.166498944661458
2.061,56,2,60000000,,"['wheel_right_joint', 'wheel_left_joint']",4.4238166600728235,4.373515364313469
2.094,57,2,95000000,,"['wheel_right_joint', 'wheel_left_joint']",4.640706368721355,4.5865556689034
2.128,58,2,128000000,,"['wheel_right_joint', 'wheel_left_joint']",4.862325726957732,4.804245248513354
2.161,59,2,160000000,,"['wheel_right_joint', 'wheel_left_joint']",5.084520440742963,5.02187904296603
2.194,60,2,195000000,,"['wheel_right_joint', 'wheel_left_joint']",5.313239814901438,5.245900374592709
2.228,61,2,228000000,,"['wheel_right_joint', 'wheel_left_joint']",5.522993396242279,5.452393275702136
2.261,62,2,261000000,,"['wheel_right_joint', 'wheel_left_joint']",5.73255935775837,5.658609398034595
2.295,63,2,295000000,,"['wheel_right_joint', 'wheel_left_joint']",5.948618162908173,5.871241502428539
2.328,64,2,327000000,,"['wheel_right_joint', 'wheel_left_joint']",6.159223814508099,6.077074821405514
2.361,65,2,361000000,,"['wheel_right_joint', 'wheel_left_joint']",6.369988982071493,6.282982432467868
2.395,66,2,395000000,,"['wheel_right_joint', 'wheel_left_joint']",6.587289962492601,6.495561565327855
2.428,67,2,428000000,,"['wheel_right_joint', 'wheel_left_joint']",6.796888893963743,6.702412112396929
2.461,68,2,461000000,,"['wheel_right_joint', 'wheel_left_joint']",6.995503949120659,6.897599511161039
2.495,69,2,494000000,,"['wheel_right_joint', 'wheel_left_joint']",7.200589315220593,7.099255272632767
2.528,70,2,528000000,,"['wheel_right_joint', 'wheel_left_joint']",7.413620799321668,7.303346296611245
2.561,71,2,560000000,,"['wheel_right_joint', 'wheel_left_joint']",7.626891774292193,7.507625500900746
2.5940000000000003,72,2,595000000,,"['wheel_right_joint', 'wheel_left_joint']",7.846457617569645,7.717897621681246
2.628,73,2,627000000,,"['wheel_right_joint', 'wheel_left_joint']",8.067542217677328,7.936657133733571
2.66,74,2,660000000,,"['wheel_right_joint', 'wheel_left_joint']",8.288636448331104,8.155391051748873
2.6950000000000003,75,2,695000000,,"['wheel_right_joint', 'wheel_left_joint']",8.515913072184926,8.380760186812974
2.728,76,2,727000000,,"['wheel_right_joint', 'wheel_left_joint']",8.701991772930123,8.565051091834132
2.761,77,2,760000000,,"['wheel_right_joint', 'wheel_left_joint']",8.910206040204294,8.773152147075953
2.795,78,2,794000000,,"['wheel_right_joint', 'wheel_left_joint']",9.124691328102825,8.987380069262198
2.8280000000000003,79,2,827000000,,"['wheel_right_joint', 'wheel_left_joint']",9.349255602630722,9.202371040172364
2.861,80,2,860000000,,"['wheel_right_joint', 'wheel_left_joint']",9.573939524418439,9.41764993671766
2.895,81,2,894000000,,"['wheel_right_joint', 'wheel_left_joint']",9.805587136035893,9.639679097959974
2.928,82,2,928000000,,"['wheel_right_joint', 'wheel_left_joint']",10.027355114867083,9.858562067734916
2.9610000000000003,83,2,960000000,,"['wheel_right_joint', 'wheel_left_joint']",10.249213535658864,10.07771602376586
2.995,84,2,994000000,,"['wheel_right_joint', 'wheel_left_joint']",10.477812051326286,10.303606072394434
3.028,85,3,27000000,,"['wheel_right_joint', 'wheel_left_joint']",10.67281509179063,10.501304870340917
3.061,86,3,60000000,,"['wheel_right_joint', 'wheel_left_joint']",10.881355163086745,10.709872941976545
3.095,87,3,94000000,,"['wheel_right_joint', 'wheel_left_joint']",11.096082675964617,10.924908998719694
3.127,88,3,127000000,,"['wheel_right_joint', 'wheel_left_joint']",11.320046459791218,11.140848307990868
3.161,89,3,160000000,,"['wheel_right_joint', 'wheel_left_joint']",11.544018752045496,11.356641527494599
3.195,90,3,194000000,,"['wheel_right_joint', 'wheel_left_joint']",11.77430223319298,11.578524809762234
3.228,91,3,228000000,,"['wheel_right_joint', 'wheel_left_joint']",11.957635173755053,11.76577173980737
3.261,92,3,260000000,,"['wheel_right_joint', 'wheel_left_joint']",12.169299907739642,11.970368353838335
3.295,93,3,295000000,,"['wheel_right_joint', 'wheel_left_joint']",12.387347883257153,12.181152382540681
3.328,94,3,327000000,,"['wheel_right_joint', 'wheel_left_joint']",12.606095199926626,12.402106932749454
3.361,95,3,361000000,,"['wheel_right_joint', 'wheel_left_joint']",12.825076967924339,12.623223010835607
3.395,96,3,395000000,,"['wheel_right_joint', 'wheel_left_joint']",13.050842201639082,12.851268202956103
3.428,97,3,428000000,,"['wheel_right_joint', 'wheel_left_joint']",13.276007040282158,13.066925769175665
3.461,98,3,461000000,,"['wheel_right_joint', 'wheel_left_joint']",13.501348451925503,13.282685018148051
3.495,99,3,494000000,,"['wheel_right_joint', 'wheel_left_joint']",13.733473693543964,13.505009425875269
3.527,100,3,527000000,,"['wheel_right_joint', 'wheel_left_joint']",13.95528990448108,13.724079585844725
3.561,101,3,561000000,,"['wheel_right_joint', 'wheel_left_joint']",14.176813964647927,13.943032235751811
3.5940000000000003,102,3,594000000,,"['wheel_right_joint', 'wheel_left_joint']",14.404726499694586,14.168288924084383
3.628,103,3,627000000,,"['wheel_right_joint', 'wheel_left_joint']",14.632990717062917,14.379712098913593
3.661,104,3,660000000,,"['wheel_right_joint', 'wheel_left_joint']",14.860901931778418,14.59048430703019
3.6950000000000003,105,3,694000000,,"['wheel_right_joint', 'wheel_left_joint']",15.095842011886981,14.80760801858131
3.728,106,3,727000000,,"['wheel_right_joint', 'wheel_left_joint']",15.319628138284244,15.02283627099169
3.761,107,3,760000000,,"['wheel_right_joint', 'wheel_left_joint']",15.543508500007563,15.23825621241961
3.795,108,3,795000000,,"['wheel_right_joint', 'wheel_left_joint']",15.774332042205396,15.460419764216248
3.8280000000000003,109,3,827000000,,"['wheel_right_joint', 'wheel_left_joint']",15.995462975133986,15.679310748264403
3.861,110,3,860000000,,"['wheel_right_joint', 'wheel_left_joint']",16.216677593054364,15.898493422596225
3.895,111,3,894000000,,"['wheel_right_joint', 'wheel_left_joint']",16.444733447083294,16.12454173177899
3.927,112,3,928000000,,"['wheel_right_joint', 'wheel_left_joint']",16.6629883830903,16.347293933643996
3.9610000000000003,113,3,960000000,,"['wheel_right_joint', 'wheel_left_joint']",16.881159305192007,16.57027070251669
3.995,114,3,994000000,,"['wheel_right_joint', 'wheel_left_joint']",17.10574443580775,16.800024039911108
4.028,115,4,27000000,,"['wheel_right_joint', 'wheel_left_joint']",17.30501470302264,16.993691594068263
4.061,116,4,61000000,,"['wheel_right_joint', 'wheel_left_joint']",17.510289919368745,17.205323601905018
4.095,117,4,95000000,,"['wheel_right_joint', 'wheel_left_joint']",17.72133801841968,17.423239051685627
4.128,118,4,127000000,,"['wheel_right_joint', 'wheel_left_joint']",17.944691506147016,17.63950965723289
4.161,119,4,160000000,,"['wheel_right_joint', 'wheel_left_joint']",18.16761866987565,17.855386474288466
4.195,120,4,195000000,,"['wheel_right_joint', 'wheel_left_joint']",18.397363996298548,18.07784709690461
4.228,121,4,227000000,,"['wheel_right_joint', 'wheel_left_joint']",18.57326109906166,18.24948216961851
4.26,122,4,260000000,,"['wheel_right_joint', 'wheel_left_joint']",18.772899390208746,18.442777612532623
4.295,123,4,294000000,,"['wheel_right_joint', 'wheel_left_joint']",18.978729419121365,18.642316854823697
4.328,124,4,328000000,,"['wheel_right_joint', 'wheel_left_joint']",19.204984856212505,18.85598267684478
4.361,125,4,361000000,,"['wheel_right_joint', 'wheel_left_joint']",19.431607674879594,19.069761107308356
4.395,126,4,395000000,,"['wheel_right_joint', 'wheel_left_joint']",19.66528323279265,19.29025631354683
4.428,127,4,427000000,,"['wheel_right_joint', 'wheel_left_joint']",19.887600209553295,19.508897488421827
4.46,128,4,460000000,,"['wheel_right_joint', 'wheel_left_joint']",20.109761076371132,19.727708821159723
4.495,129,4,494000000,,"['wheel_right_joint', 'wheel_left_joint']",20.338453421904457,19.953192777794712
4.5280000000000005,130,4,527000000,,"['wheel_right_joint', 'wheel_left_joint']",20.556877314859197,20.17510561629062
4.5600000000000005,131,4,560000000,,"['wheel_right_joint', 'wheel_left_joint']",20.774822240972224,20.396809049871454
4.595,132,4,594000000,,"['wheel_right_joint', 'wheel_left_joint']",20.999321388599853,20.624866490796503
4.628,133,4,627000000,,"['wheel_right_joint', 'wheel_left_joint']",21.225019123734704,20.838311435241767
4.661,134,4,660000000,,"['wheel_right_joint', 'wheel_left_joint']",21.450706247347227,21.051452783283302
4.695,135,4,694000000,,"['wheel_right_joint', 'wheel_left_joint']",21.683393387932675,21.27109587338962
4.728,136,4,728000000,,"['wheel_right_joint', 'wheel_left_joint']",21.895962239974516,21.475087508156943
4.76,137,4,761000000,,"['wheel_right_joint', 'wheel_left_joint']",22.108550260950047,21.678985774183076
4.795,138,4,794000000,,"['wheel_right_joint', 'wheel_left_joint']",22.327726969251145,21.88927872093223
4.828,139,4,827000000,,"['wheel_right_joint', 'wheel_left_joint']",22.527197017379393,22.083954845093164
4.861,140,4,860000000,,"['wheel_right_joint', 'wheel_left_joint']",22.7268098994274,22.27867085397385
4.895,141,4,894000000,,"['wheel_right_joint', 'wheel_left_joint']",22.932549231127183,22.47948553483689
4.928,142,4,928000000,,"['wheel_right_joint', 'wheel_left_joint']",23.18350548029513,22.713890890023045
4.961,143,4,960000000,,"['wheel_right_joint', 'wheel_left_joint']",23.40789696946186,22.930288690572663
4.995,144,4,994000000,,"['wheel_right_joint', 'wheel_left_joint']",23.639068774499595,23.153114409935487
5.028,145,5,28000000,,"['wheel_right_joint', 'wheel_left_joint']",23.860158347071447,23.372083153844045
5.061,146,5,60000000,,"['wheel_right_joint', 'wheel_left_joint']",24.081001902009984,23.590892976358212
5.095,147,5,94000000,,"['wheel_right_joint', 'wheel_left_joint']",24.308400164125352,23.81594121125874
5.128,148,5,127000000,,"['wheel_right_joint', 'wheel_left_joint']",24.513691007671934,24.005487212122993
5.161,149,5,161000000,,"['wheel_right_joint', 'wheel_left_joint']",24.71522925312363,24.197152661602345
5.195,150,5,194000000,,"['wheel_right_joint', 'wheel_left_joint']",24.92283465517145,24.39423458983941
5.228,151,5,227000000,,"['wheel_right_joint', 'wheel_left_joint']",25.15508739061511,24.60382283791911
5.261,152,5,260000000,,"['wheel_right_joint', 'wheel_left_joint']",25.38356827695308,24.814948176793727
5.295,153,5,295000000,,"['wheel_right_joint', 'wheel_left_joint']",25.619183207709042,25.03274752117321
5.328,154,5,328000000,,"['wheel_right_joint', 'wheel_left_joint']",25.84104919374335,25.25125882257132
5.36,155,5,360000000,,"['wheel_right_joint', 'wheel_left_joint']",26.06299540603947,25.4700609749382
5.395,156,5,394000000,,"['wheel_right_joint', 'wheel_left_joint']",26.29159859411464,25.69571568621295
5.428,157,5,428000000,,"['wheel_right_joint', 'wheel_left_joint']",26.51025140520076,25.917965411125415
5.461,158,5,460000000,,"['wheel_right_joint', 'wheel_left_joint']",26.72862395448601,26.140364312686536
5.495,159,5,495000000,,"['wheel_right_joint', 'wheel_left_joint']",26.95332289812393,26.369363307031193
5.5280000000000005,160,5,528000000,,"['wheel_right_joint', 'wheel_left_joint']",27.16794323395814,26.59433354500857
5.561,161,5,561000000,,"['wheel_right_joint', 'wheel_left_joint']",27.382557024251298,26.819207551605025
5.595,162,5,595000000,,"['wheel_right_joint', 'wheel_left_joint']",27.603650332819004,27.050338611702603
5.628,163,5,627000000,,"['wheel_right_joint', 'wheel_left_joint']",27.825069148403088,27.268120132523663
5.66,164,5,661000000,,"['wheel_right_joint', 'wheel_left_joint']",28.04657439934806,27.485680530744595
5.695,165,5,694000000,,"['wheel_right_joint', 'wheel_left_joint']",28.27494594927695,27.709950236162207
5.728,166,5,727000000,,"['wheel_right_joint', 'wheel_left_joint']",28.493672078187878,27.930911069584273
5.76,167,5,760000000,,"['wheel_right_joint', 'wheel_left_joint']",28.712476605060854,28.152136032045206
5.7940000000000005,168,5,794000000,,"['wheel_right_joint', 'wheel_left_joint']",28.938049303288565,28.380299795293823
5.828,169,5,827000000,,"['wheel_right_joint', 'wheel_left_joint']",29.154098394782395,28.60494481302775
5.861,170,5,860000000,,"['wheel_right_joint', 'wheel_left_joint']",29.370102177286768,28.82989528317897
5.895,171,5,894000000,,"['wheel_right_joint', 'wheel_left_joint']",29.59249421889014,29.061842704918416
5.928,172,5,927000000,,"['wheel_right_joint', 'wheel_left_joint']",29.81382674573836,29.281272747854405
5.961,173,5,961000000,,"['wheel_right_joint', 'wheel_left_joint']",30.035018999182576,29.500539664271056
5.995,174,5,994000000,,"['wheel_right_joint', 'wheel_left_joint']",30.262560944098983,29.726096465692585
6.028,175,6,27000000,,"['wheel_right_joint', 'wheel_left_joint']",30.483613024511282,29.924044899999238
6.061,176,6,60000000,,"['wheel_right_joint', 'wheel_left_joint']",30.693355802293198,30.130927528709265
6.095,177,6,94000000,,"['wheel_right_joint', 'wheel_left_joint']",30.909273654490963,30.34339784617866
6.128,178,6,127000000,,"['wheel_right_joint', 'wheel_left_joint']",31.135091155567615,30.556907947060388
6.161,179,6,160000000,,"['wheel_right_joint', 'wheel_left_joint']",31.360946993360827,30.77030325767781
6.195,180,6,194000000,,"['wheel_right_joint', 'wheel_left_joint']",31.593801440350383,30.990328306209143
6.228,181,6,228000000,,"['wheel_right_joint', 'wheel_left_joint']",31.815593765843687,31.20846306363523
6.261,182,6,260000000,,"['wheel_right_joint', 'wheel_left_joint']",32.03747061072617,31.42686752998754
6.295,183,6,294000000,,"['wheel_right_joint', 'wheel_left_joint']",32.2661919316008,31.652118124130116
6.328,184,6,327000000,,"['wheel_right_joint', 'wheel_left_joint']",32.47567080874659,31.838746499667334
6.361,185,6,360000000,,"['wheel_right_joint', 'wheel_left_joint']",32.68535088860456,32.04618329989377
6.395,186,6,395000000,,"['wheel_right_joint', 'wheel_left_joint']",32.90138067492921,32.2604781474732
6.428,187,6,428000000,,"['wheel_right_joint', 'wheel_left_joint']",33.09781120590273,32.43576545655365
6.461,188,6,460000000,,"['wheel_right_joint', 'wheel_left_joint']",33.29462594428487,32.63279244080073
6.495,189,6,494000000,,"['wheel_right_joint', 'wheel_left_joint']",33.496794724784046,32.8359506671201
6.5280000000000005,190,6,527000000,,"['wheel_right_joint', 'wheel_left_joint']",33.71879811509425,33.03246262513932
6.561,191,6,560000000,,"['wheel_right_joint', 'wheel_left_joint']",33.940280974446836,33.25061994716076
6.595,192,6,594000000,,"['wheel_right_joint', 'wheel_left_joint']",34.168469221337006,33.475412972726566
6.628,193,6,627000000,,"['wheel_right_joint', 'wheel_left_joint']",34.38601567663397,33.697703664800514
6.661,194,6,660000000,,"['wheel_right_joint', 'wheel_left_joint']",34.60366313468028,33.91931041541106
6.695,195,6,694000000,,"['wheel_right_joint', 'wheel_left_joint']",34.828071567008564,34.14783759957279
6.728,196,6,727000000,,"['wheel_right_joint', 'wheel_left_joint']",35.03845482103656,34.33348565471501
6.761,197,6,761000000,,"['wheel_right_joint', 'wheel_left_joint']",35.24448330876757,34.5444326666917
6.795,198,6,794000000,,"['wheel_right_joint', 'wheel_left_joint']",35.45698026614123,34.76202399599724
6.828,199,6,827000000,,"['wheel_right_joint', 'wheel_left_joint']",35.67768317220041,34.98146228365598
6.861,200,6,860000000,,"['wheel_right_joint', 'wheel_left_joint']",35.89860370305892,35.201310902634944
6.895,201,6,894000000,,"['wheel_right_joint', 'wheel_left_joint']",36.12605901612,35.427959327184624
6.928,202,6,927000000,,"['wheel_right_joint', 'wheel_left_joint']",36.32371359204082,35.601955430735586
6.961,203,6,961000000,,"['wheel_right_joint', 'wheel_left_joint']",36.53185554714335,35.80985141239974
6.995,204,6,994000000,,"['wheel_right_joint', 'wheel_left_joint']",36.745977806928984,36.02482634187878
7.028,205,7,27000000,,"['wheel_right_joint', 'wheel_left_joint']",36.93624112796685,36.20467532881964
7.061,206,7,61000000,,"['wheel_right_joint', 'wheel_left_joint']",37.12573527514945,36.385360950048984
7.095,207,7,95000000,,"['wheel_right_joint', 'wheel_left_joint']",37.321137058191255,36.57152279721215
7.128,208,7,127000000,,"['wheel_right_joint', 'wheel_left_joint']",37.543139538344036,36.785331538865506
7.161,209,7,160000000,,"['wheel_right_joint', 'wheel_left_joint']",37.76432166835335,37.0040030903169
7.195,210,7,195000000,,"['wheel_right_joint', 'wheel_left_joint']",37.9924160607297,37.228811600345644
7.228,211,7,227000000,,"['wheel_right_joint', 'wheel_left_joint']",38.20110106651322,37.437143009182094
7.261,212,7,260000000,,"['wheel_right_joint', 'wheel_left_joint']",38.40990145234329,37.64545533381647
7.295,213,7,294000000,,"['wheel_right_joint', 'wheel_left_joint']",38.62512225458937,37.86030175549586
7.328,214,7,327000000,,"['wheel_right_joint', 'wheel_left_joint']",38.84998415210338,38.07554669795238
7.361,215,7,360000000,,"['wheel_right_joint', 'wheel_left_joint']",39.074963754287836,38.29117105012364
7.395,216,7,395000000,,"['wheel_right_joint', 'wheel_left_joint']",39.30669774962207,38.51346801980064
7.428,217,7,427000000,,"['wheel_right_joint', 'wheel_left_joint']",39.52899350391475,38.73153848861136
7.461,218,7,460000000,,"['wheel_right_joint', 'wheel_left_joint']",39.75093005731642,38.94949068507091
7.495,219,7,495000000,,"['wheel_right_joint', 'wheel_left_joint']",39.97958375385317,39.173768654935564
7.5280000000000005,220,7,527000000,,"['wheel_right_joint', 'wheel_left_joint']",40.18772542949132,39.382291655111516
7.561,221,7,560000000,,"['wheel_right_joint', 'wheel_left_joint']",40.395801330141914,39.5907496943099
7.595,222,7,594000000,,"['wheel_right_joint', 'wheel_left_joint']",40.61023368081595,39.804775251153785
7.628,223,7,627000000,,"['wheel_right_joint', 'wheel_left_joint']",40.83430374596253,40.020124312607635
7.661,224,7,661000000,,"['wheel_right_joint', 'wheel_left_joint']",41.05853049507433,40.235350944053216
7.695,225,7,695000000,,"['wheel_right_joint', 'wheel_left_joint']",41.28969777635936,40.457281853097726
7.728,226,7,728000000,,"['wheel_right_joint', 'wheel_left_joint']",41.51133530441585,40.67574418783958
7.761,227,7,760000000,,"['wheel_right_joint', 'wheel_left_joint']",41.733018730905776,40.89451496295178
7.795,228,7,795000000,,"['wheel_right_joint', 'wheel_left_joint']",41.96139044498997,41.12014686516824
7.828,229,7,827000000,,"['wheel_right_joint', 'wheel_left_joint']",42.188906399158355,41.333210898541495
7.861,230,7,860000000,,"['wheel_right_joint', 'wheel_left_joint']",42.41639135644105,41.54642509932847
7.895,231,7,894000000,,"['wheel_right_joint', 'wheel_left_joint']",42.650475692762676,41.766149324304074
7.928,232,7,927000000,,"['wheel_right_joint', 'wheel_left_joint']",42.88078843630288,41.97606790435494
7.961,233,7,960000000,,"['wheel_right_joint', 'wheel_left_joint']",43.11095001034935,42.185745138602705
7.994,234,7,994000000,,"['wheel_right_joint', 'wheel_left_joint']",43.348206585234834,42.4014365534351
8.028,235,8,27000000,,"['wheel_right_joint', 'wheel_left_joint']",43.558919942359616,42.62668211194671
8.061,236,8,60000000,,"['wheel_right_joint', 'wheel_left_joint']",43.777926389015335,42.8470575229908
8.095,237,8,94000000,,"['wheel_right_joint', 'wheel_left_joint']",44.00371070649024,43.07368809254444
8.128,238,8,128000000,,"['wheel_right_joint', 'wheel_left_joint']",44.22893142724755,43.28798171395266
8.161,239,8,160000000,,"['wheel_right_joint', 'wheel_left_joint']",44.45431479281126,43.50228234460965
8.195,240,8,194000000,,"['wheel_right_joint', 'wheel_left_joint']",44.686661460568175,43.72329218344229
8.227,241,8,227000000,,"['wheel_right_joint', 'wheel_left_joint']",44.90810883654541,43.942147068671076
8.261,242,8,260000000,,"['wheel_right_joint', 'wheel_left_joint']",45.12948885880766,44.16131109292886
8.295,243,8,294000000,,"['wheel_right_joint', 'wheel_left_joint']",45.3573894910528,44.38734564489016
8.328,244,8,327000000,,"['wheel_right_joint', 'wheel_left_joint']",45.57543009385521,44.609894263286044
8.361,245,8,361000000,,"['wheel_right_joint', 'wheel_left_joint']",45.793075404680536,44.832659995140624
8.395,246,8,394000000,,"['wheel_right_joint', 'wheel_left_joint']",46.01703293837882,45.062178297896466
8.428,247,8,427000000,,"['wheel_right_joint', 'wheel_left_joint']",46.24028296342302,45.27892588611464
8.461,248,8,460000000,,"['wheel_right_joint', 'wheel_left_joint']",46.4635507105271,45.49532225813716
8.495,249,8,494000000,,"['wheel_right_joint', 'wheel_left_joint']",46.69377554633185,45.71800082245869
8.526,250,8,528000000,,"['wheel_right_joint', 'wheel_left_joint']",46.91865371547399,45.93224853496976
8.561,251,8,561000000,,"['wheel_right_joint', 'wheel_left_joint']",47.14373213534903,46.146380397525725
8.595,252,8,595000000,,"['wheel_right_joint', 'wheel_left_joint']",47.37578027283166,46.36702920234865
8.628,253,8,628000000,,"['wheel_right_joint', 'wheel_left_joint']",47.59293099835811,46.58960717864301
8.661,254,8,661000000,,"['wheel_right_joint', 'wheel_left_joint']",47.810182282427746,46.812337090290896
8.695,255,8,695000000,,"['wheel_right_joint', 'wheel_left_joint']",48.03411780118385,47.04205230433314
8.728,256,8,728000000,,"['wheel_right_joint', 'wheel_left_joint']",48.23275511232134,47.25646409427527
8.762,257,8,761000000,,"['wheel_right_joint', 'wheel_left_joint']",48.437849431021895,47.468637848846846
8.795,258,8,794000000,,"['wheel_right_joint', 'wheel_left_joint']",48.6491677097316,47.687404855932336
8.828,259,8,827000000,,"['wheel_right_joint', 'wheel_left_joint']",48.868893253754685,47.908059292152956
