world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.0123342439261428,0.21768081289594568,0.0740413978391881,-8.096533778745307e-05,0.007457615368831001,0.0025260641293705,0.0004017939721259,0.0072492700539436,0.0024655785480449
-2.2334411190361864e-05,-9.975770227139621e-06,1.357960775270898,-0.00039781208858459993,-0.000269817945723,0.0457221490625228,-7.35972836353794e-07,-3.488929564383724e-07,0.0452200938165209
0.1657033065897733,0.1233507822054014,-0.0680283268606159,0.007029428916186701,0.0006505226641639,-0.0017820912636672,0.0055225680803134,0.0041013273409436,-0.0022653432844585
-0.2150356458717718,-0.03640777573893,-0.0085214046613145,-0.0073683519508694,-0.001331776369446,-0.0004911125145311999,-0.0071608589702548,-0.0012113626826764,-0.0002837627752217
-0.2064045393131308,0.0063950848845643,0.1031874687031619,-0.007316812709685901,6.463109865961769e-06,0.0027780329698859,-0.0068736234999568,0.0002011474032505,0.0034361427078152
-0.0320194674731715,-0.2041931420525244,0.0270062257389686,-0.00018298106397809997,-0.0070754368804036,0.0012273163481601999,-0.0010631908957078,-0.0068001101168752,0.0008993073171076
0.0111196413124935,0.2243557626806193,-0.0011010667572252004,-1.3968579941181503e-05,0.0074738611617322995,4.710507411265219e-05,0.0003704212969751,0.0074710400935367,-3.6665523015599887e-05
-0.2032901522412808,-0.036358197912345,-0.017418157948867405,-0.0068330987608312,-0.0012587394792162,0.0016657683416436,-0.0067699128608149,-0.0012087644156914,-0.0005800246596972
0.008887867495238701,-0.0114564142420596,0.12844988541513547,0.0007199554766861001,-0.002106957230226,-0.015121614263762202,0.0002967809772121,-0.0003808644632187,0.004277381184324
-0.2065393572647986,0.0037320466050297,-0.011408554982942996,-0.007089762688385601,0.00012945504122920018,-0.0003975980732104,-0.0037046509568778,-0.005796084571296,-0.000379904880932
-0.2247257875788459,-0.0018583254441917997,0.0714234142334467,-0.007462740007093699,-6.99102593824108e-05,0.0023811764311236,-0.0074823502019583,0.0001380071046212,0.0023783996939737
0.0974021576993437,0.0606804572519493,-0.062103843966963404,0.0039336680850501,-0.00010622133568239999,-0.0018949760661204,0.0032455790335331,0.002017303802608,-0.0020680580040998
-0.1950376708020914,-0.0032314555524584005,-0.0192906271132693,-0.006795395996766301,-0.00010872399110720002,-0.001125635422567,-0.0033505181656474,-0.005564839723159,-0.0006423778828718
0.1776189980247706,0.105510507186614,-0.015619094388847302,0.0070940450638654,-2.798728819586316e-06,-0.0006826680559122,0.0059156262109509,0.0035119613441823,-0.0005201158431486
0.00011042577128770117,-3.335964553120938e-05,-1.3574574400967092,0.00021911718026190003,-0.0003615924036766,-0.0465685008976493,3.6508226011443407e-06,-1.1935942569724406e-06,-0.0452033327552204
0.011842111231838901,-0.1946835323189213,-0.3274950270639731,0.0011438871571738,-0.0068285924568625,-0.0099795717167099,0.0003589843552434,-0.0064849833805772,-0.0109055844012303
-0.2179356661607679,0.0021191170806707,-0.002569524483605,-0.0074778269286279,7.305454662009936e-05,-8.489580043002931e-05,-0.0039059705912227,-0.0061168752180435,-8.556516530404678e-05
9.28895115612921e-06,5.22087755000511e-07,0.0012434902113485982,6.195285358057134e-07,8.68142491228241e-08,4.5269753034649085e-05,3.0865754642371574e-07,-2.6700572282356872e-08,4.1408224037908783e-05
0.1167122353510474,0.0731275160622402,-0.056165375244375496,0.0047254764909259,-0.00011391896519459999,0.0002761301000617,0.0038887924961883,0.0024315102319599,-0.0018703069956377
2.7348943421094674e-05,-5.641043082570303e-06,1.399363222688777,-0.00029842357080720004,0.00029127483748739996,0.0466091557197616,9.147661726399012e-07,-1.6656340892852022e-07,0.0465987953155362
0.006079472939237499,0.2064525501510602,0.0452617195242516,-0.0003018875368332,0.007102983962044,0.0022104714078057,0.0001972656731588,0.0068750198749537,0.0015072152601575
-0.217776719481461,-0.0092724293211944,-0.0164763936077855,-0.0074749463719936,-0.0003161874144242,-0.0005416769389071999,-0.0035395025856859,-0.0063370539740584,-0.0005486639071392
-0.2127871213744326,-0.0041919712900882,-0.0118056460969675,-0.0071091111958572,-0.0001387094158491,-0.0005376285217328,-0.0036784020403106,-0.0060578513869209,-0.000393128015029
0.1853024366171878,0.11489817942466929,0.0277618854779552,0.007454428463705801,0.00014087357612060003,0.0011491817196658,0.0061688018390377,0.0038289608577719,0.0009244707864159
