Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
10.018,290,10,18000000,,"['wheel_right_joint', 'wheel_left_joint']",-26.26379314933777,-19.47096886211919
10.052,291,10,51000000,,"['wheel_right_joint', 'wheel_left_joint']",-26.122699311788228,-19.23996496425326
10.085,292,10,85000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.990065531657564,-18.963077031167877
10.118,293,10,118000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.857461884987867,-18.68619221096055
10.152,294,10,152000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.696791246354085,-18.39350856339771
10.185,295,10,185000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.540891967103114,-18.109353750239574
10.218,296,10,218000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.3849701314137,-17.82515933457908
10.252,297,10,252000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.259139153170644,-17.60533846502668
10.285,298,10,284000000,,"['wheel_right_joint', 'wheel_left_joint']",-25.118024278386706,-17.357983177675756
10.318,299,10,318000000,,"['wheel_right_joint', 'wheel_left_joint']",-24.97689971103667,-17.084654913446414
10.352,300,10,352000000,,"['wheel_right_joint', 'wheel_left_joint']",-24.80711605993514,-16.80110299788708
10.385,301,10,385000000,,"['wheel_right_joint', 'wheel_left_joint']",-24.642310588072295,-16.525916549801686
10.418,302,10,417000000,,"['wheel_right_joint', 'wheel_left_joint']",-24.477482037978362,-16.250829656149442
10.452,303,10,452000000,,"['wheel_right_joint', 'wheel_left_joint']",-24.304195099915873,-15.970780405848856
10.485,304,10,485000000,,"['wheel_right_joint', 'wheel_left_joint']",-24.13597928550221,-15.698918222430247
10.517,305,10,518000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.967766120932957,-15.426999668730915
10.552,306,10,552000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.784316461717303,-15.157025150879743
10.585,307,10,584000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.606248345318257,-14.894922702767682
10.618,308,10,618000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.428230971291672,-14.632808485575495
10.652,309,10,652000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.314240132944356,-14.399822845384804
10.685,310,10,685000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.169601717001914,-14.158937107613838
10.717,311,10,718000000,,"['wheel_right_joint', 'wheel_left_joint']",-23.022125140063526,-13.918093423037185
10.752,312,10,751000000,,"['wheel_right_joint', 'wheel_left_joint']",-22.83987340002319,-13.674857840797204
10.785,313,10,785000000,,"['wheel_right_joint', 'wheel_left_joint']",-22.66303620064973,-13.43886293702707
10.818,314,10,818000000,,"['wheel_right_joint', 'wheel_left_joint']",-22.48621383270929,-13.2028293659119
10.852,315,10,852000000,,"['wheel_right_joint', 'wheel_left_joint']",-22.283974202153292,-12.951818033045711
10.885,316,10,885000000,,"['wheel_right_joint', 'wheel_left_joint']",-22.087697299318705,-12.708165646494322
10.918,317,10,918000000,,"['wheel_right_joint', 'wheel_left_joint']",-21.891395672200666,-12.464464694045843
10.952,318,10,951000000,,"['wheel_right_joint', 'wheel_left_joint']",-21.75376711936792,-12.231724274234864
10.985,319,10,984000000,,"['wheel_right_joint', 'wheel_left_joint']",-21.568506991847812,-12.00296088451804
11.018,320,11,17000000,,"['wheel_right_joint', 'wheel_left_joint']",-21.38317734771362,-11.774111392444532
11.052,321,11,52000000,,"['wheel_right_joint', 'wheel_left_joint']",-21.174162330596594,-11.5296894202252
11.085,322,11,85000000,,"['wheel_right_joint', 'wheel_left_joint']",-20.971203151225613,-11.292405247112978
11.118,323,11,118000000,,"['wheel_right_joint', 'wheel_left_joint']",-20.7682711427729,-11.055197217622862
11.152,324,11,151000000,,"['wheel_right_joint', 'wheel_left_joint']",-20.56941900281466,-10.80069766461422
11.185,325,11,185000000,,"['wheel_right_joint', 'wheel_left_joint']",-20.376437899221816,-10.553734603971122
11.218,326,11,217000000,,"['wheel_right_joint', 'wheel_left_joint']",-20.183457338683194,-10.306865083047285
11.252,327,11,252000000,,"['wheel_right_joint', 'wheel_left_joint']",-19.981633045302246,-10.055471793043768
11.285,328,11,285000000,,"['wheel_right_joint', 'wheel_left_joint']",-19.785844793789927,-9.811454606353596
11.318,329,11,318000000,,"['wheel_right_joint', 'wheel_left_joint']",-19.590060110913466,-9.56739309734088
11.352,330,11,352000000,,"['wheel_right_joint', 'wheel_left_joint']",-19.379436505457562,-9.324735725787743
11.385,331,11,384000000,,"['wheel_right_joint', 'wheel_left_joint']",-19.17500124165408,-9.089175136638037
11.418,332,11,417000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.970537160581177,-8.853567262044843
11.452,333,11,452000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.755160345368203,-8.615464866561094
11.485,334,11,485000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.54608776126893,-8.384336077746505
11.518,335,11,517000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.336992921613216,-8.15324236496265
11.552,336,11,552000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.118244896245056,-7.918510537954668
11.585,337,11,585000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.905916371219316,-7.690768769868892
11.618,338,11,617000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.693603811106197,-7.46311334335879
11.652,339,11,652000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.569950161427393,-7.2434390885767055
11.685,340,11,685000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.371193148005965,-7.028559967616779
11.718,341,11,717000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.172463981670795,-6.813642513390551
11.752,342,11,751000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.950825247779196,-6.581995173166908
11.785,343,11,785000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.73570527342551,-6.357148634729248
11.818,344,11,818000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.520606790920002,-6.132271598812135
11.852,345,11,852000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.409885745436,-5.927583193827658
11.885,346,11,885000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.268421156706232,-5.71728763428664
11.918,347,11,918000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.065949512741835,-5.506863842823371
11.952,348,11,951000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.95454163007113,-5.324638441728708
11.985,349,11,984000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.812413256912066,-5.1592989349593745
12.018,350,12,17000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.6582226998601,-4.993875580005577
12.052,351,12,51000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.477438408033269,-4.78918288688556
12.085,352,12,84000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.26797356699009,-4.565385629114328
12.118,353,12,117000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.051745886223456,-4.341588298798946
12.152,354,12,152000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.82888111768854,-4.111063241202057
12.184,355,12,185000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.612579028181756,-3.8873184446984848
12.218,356,12,218000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.396314209355022,-3.6635783248016836
12.252,357,12,252000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.171013473698265,-3.435608929552224
12.285,358,12,284000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.95234412157538,-3.214309279691122
12.318,359,12,318000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.733695958312692,-2.9929812454709177
12.352,360,12,352000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.504830795973607,-2.768565831048045
12.385,361,12,384000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.282690167010639,-2.5507097652052444
12.417,362,12,417000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.060518245726216,-2.3328092358396075
12.452,363,12,452000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.831000540039994,-2.1088649781428206
12.485,364,12,484000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.608207586432474,-1.8915640522193087
12.518,365,12,518000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.385394356227302,-1.6743184430434361
12.552,366,12,552000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.155237727532759,-1.4511155890314003
12.585,367,12,584000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.931833216116228,-1.2345742204443049
12.618,368,12,618000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.708408964400814,-1.0180773857833323
12.652,369,12,652000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.476007202109008,-0.7972188043404671
12.685,370,12,685000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.250458528083117,-0.5828348707093678
12.719,371,12,717000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.024948776380171,-0.36841236967944013
12.752,372,12,751000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.793176548781549,-0.1469012756132555
12.785,373,12,785000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.568267528159549,0.0681252411870723
12.818,374,12,818000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.343419782948288,0.28319302312084815
12.852,375,12,852000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.106915880568804,0.5000188573610362
12.885,376,12,885000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.87734967807478,0.7105103803566921
12.918,377,12,918000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.647750689625529,0.9210404133038335
12.952,378,12,951000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.411944827881152,1.1387236482103607
12.985,379,12,985000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.183053397267447,1.3499623490633148
13.018,380,13,18000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.954143759270606,1.5611267839257632
13.052,381,13,51000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.728518253483797,1.7888754814145411
13.084,382,13,85000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.509509805938807,2.0098704338704554
13.118,383,13,118000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.290493843561205,2.230794890913927
13.152,384,13,152000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.063456108708499,2.4569826661022383
13.185,385,13,185000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.843119780992938,2.676557127113158
13.218,386,13,218000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.622794434250149,2.896166799991869
13.252,387,13,252000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.389620013774717,3.1163104850325407
13.285,388,13,284000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.163415087939463,3.3300024164061623
13.318,389,13,318000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.937186215055485,3.5437379816029786
13.352,390,13,352000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.702802069215209,3.762737394849564
13.385,391,13,385000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.475279632565918,3.9753321424233157
13.418,392,13,418000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.24772725864091,4.187947635262283
13.452,393,13,451000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.014026057780441,4.407739985838673
13.485,394,13,485000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.787180145778218,4.621002773137293
13.518,395,13,518000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.560315540922624,4.834200022718379
13.552,396,13,552000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.324578721559439,5.051777903979071
13.585,397,13,585000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.095782898854565,5.262905600902987
13.618,398,13,617000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.867024560191843,5.474024725649792
13.652,399,13,652000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.6667647872532445,5.69295536078759
13.685,400,13,684000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.45312336440362,5.892941320489292
13.718,401,13,718000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.239568077213217,6.0928273190233435
13.752,402,13,752000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.0195648332227965,6.298805431489137
13.785,403,13,784000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.8060075065543177,6.498766699737499
13.818,404,13,817000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.592421947898245,6.698770329274012
13.852,405,13,852000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.3580490657039075,6.917821438916358
13.885,406,13,885000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.1305967103156425,7.130523408738981
13.917,407,13,918000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.9031168507235563,7.343243473837188
13.952,408,13,952000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.669471359928613,7.563119615491246
13.985,409,13,985000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.442678885164966,7.776452130307418
14.018,410,14,18000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.2158689150603177,7.989721784138195
14.052,411,14,51000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.9761713072089817,8.203343276441348
14.085,412,14,85000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.743535655628678,8.410601723108114
14.118,413,14,118000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.5109374964072773,8.617856602306798
14.152,414,14,152000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.2774664948759256,8.83758404136444
14.185,415,14,184000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.0509480639722195,9.050859508395478
14.218,416,14,218000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.8244248917239512,9.264171473501712
14.252,417,14,252000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.5932437467226555,9.486229524384147
14.285,418,14,284000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.3688369812743,9.701804123105758
14.318,419,14,318000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.14439993547626262,9.917423639427941
14.352,420,14,352000000,,"['wheel_right_joint', 'wheel_left_joint']",0.09020044914547931,10.136290595450578
14.385,421,14,385000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3179339099919689,10.348761074807092
14.418,422,14,418000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5456947882825762,10.561228532247476
14.452,423,14,452000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7605750829071871,10.77257845559528
14.485,424,14,485000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9691870873994004,10.977691262810149
14.518,425,14,518000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1777828422706715,11.182744007733449
14.551,426,14,551000000,,"['wheel_right_joint', 'wheel_left_joint']",1.423937452118067,11.417206340116994
14.585,427,14,585000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6439355961257966,11.63711105090483
14.618,428,14,618000000,,"['wheel_right_joint', 'wheel_left_joint']",1.863934869065897,11.856975231615769
14.652,429,14,652000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0906008120185184,12.08353686196796
14.684,430,14,684000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3105089851109835,12.303466894625075
14.718,431,14,718000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5304175338880697,12.523438995167686
14.751,432,14,751000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7586023369243087,12.748547669244992
14.783,433,14,782000000,,"['wheel_right_joint', 'wheel_left_joint']",2.980106957853696,12.967074066333343
14.82,434,14,816000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2016426901166577,13.185645367706638
14.852,435,14,850000000,,"['wheel_right_joint', 'wheel_left_joint']",3.430540133980938,13.410267832520855
14.886,436,14,884000000,,"['wheel_right_joint', 'wheel_left_joint']",3.652737736539904,13.628266011999765
14.917,437,14,917000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8749629322300283,13.846219283369793
14.952,438,14,952000000,,"['wheel_right_joint', 'wheel_left_joint']",4.105885328443911,14.068786343909217
14.985,439,14,985000000,,"['wheel_right_joint', 'wheel_left_joint']",4.330000303507035,14.284738266038676
15.018,440,15,18000000,,"['wheel_right_joint', 'wheel_left_joint']",4.554068470565388,14.500593650977923
15.052,441,15,52000000,,"['wheel_right_joint', 'wheel_left_joint']",4.787575415567251,14.720292107167673
15.085,442,15,85000000,,"['wheel_right_joint', 'wheel_left_joint']",5.014217608767549,14.933500738886558
15.117,443,15,118000000,,"['wheel_right_joint', 'wheel_left_joint']",5.240789007253216,15.14673691085778
15.154,444,15,151000000,,"['wheel_right_joint', 'wheel_left_joint']",5.465594545135517,15.347735808771935
15.186,445,15,182000000,,"['wheel_right_joint', 'wheel_left_joint']",5.6837556313310325,15.542805059761488
15.218,446,15,218000000,,"['wheel_right_joint', 'wheel_left_joint']",5.9019460547265705,15.737912032974556
15.252,447,15,252000000,,"['wheel_right_joint', 'wheel_left_joint']",6.158476089148124,15.989472191906657
15.285,448,15,285000000,,"['wheel_right_joint', 'wheel_left_joint']",6.386764728106754,16.20125267237712
15.318,449,15,318000000,,"['wheel_right_joint', 'wheel_left_joint']",6.615078735364166,16.413101523804457
15.352,450,15,352000000,,"['wheel_right_joint', 'wheel_left_joint']",6.84962132123337,16.63213279099015
15.385,451,15,385000000,,"['wheel_right_joint', 'wheel_left_joint']",7.0772927099436345,16.844722753400987
15.418,452,15,418000000,,"['wheel_right_joint', 'wheel_left_joint']",7.304974443711853,17.057263969617463
15.452,453,15,452000000,,"['wheel_right_joint', 'wheel_left_joint']",7.53882615394285,17.27684977329667
15.485,454,15,485000000,,"['wheel_right_joint', 'wheel_left_joint']",7.765748968991999,17.48991009164778
15.518,455,15,518000000,,"['wheel_right_joint', 'wheel_left_joint']",7.9926388577763126,17.702902269132487
15.552,456,15,552000000,,"['wheel_right_joint', 'wheel_left_joint']",8.225558250569188,17.92312842264878
15.584,457,15,584000000,,"['wheel_right_joint', 'wheel_left_joint']",8.451521873127762,18.13689703766761
15.618,458,15,617000000,,"['wheel_right_joint', 'wheel_left_joint']",8.677499592405558,18.350700098762523
15.651,459,15,651000000,,"['wheel_right_joint', 'wheel_left_joint']",8.91640776911246,18.564998921536557
15.685,460,15,685000000,,"['wheel_right_joint', 'wheel_left_joint']",9.14830721702858,18.77301971486665
15.718,461,15,718000000,,"['wheel_right_joint', 'wheel_left_joint']",9.380237246433586,18.981082106629984
15.752,462,15,752000000,,"['wheel_right_joint', 'wheel_left_joint']",9.618543115922225,19.196177609568668
15.785,463,15,785000000,,"['wheel_right_joint', 'wheel_left_joint']",9.84987131544363,19.40499428415471
15.818,464,15,818000000,,"['wheel_right_joint', 'wheel_left_joint']",10.081232863285539,19.613853870993633
15.852,465,15,852000000,,"['wheel_right_joint', 'wheel_left_joint']",10.30205047681258,19.819027305810742
15.885,466,15,885000000,,"['wheel_right_joint', 'wheel_left_joint']",10.519519092618207,20.01536579761183
15.918,467,15,918000000,,"['wheel_right_joint', 'wheel_left_joint']",10.736965627460988,20.211656566898753
15.952,468,15,952000000,,"['wheel_right_joint', 'wheel_left_joint']",10.980609711270635,20.42134387943973
15.985,469,15,985000000,,"['wheel_right_joint', 'wheel_left_joint']",11.217087500549464,20.624841942604046
16.018,470,16,18000000,,"['wheel_right_joint', 'wheel_left_joint']",11.453565847328221,20.828246927460626
16.052,471,16,52000000,,"['wheel_right_joint', 'wheel_left_joint']",11.695846592855734,21.03913891608944
16.085,472,16,85000000,,"['wheel_right_joint', 'wheel_left_joint']",11.930903981922112,21.243841791251576
16.117,473,16,117000000,,"['wheel_right_joint', 'wheel_left_joint']",12.16598337088311,21.448579356991104
16.152,474,16,152000000,,"['wheel_right_joint', 'wheel_left_joint']",12.40783918912658,21.659939323125315
16.185,475,16,185000000,,"['wheel_right_joint', 'wheel_left_joint']",12.64261260116961,21.865123268476403
16.218,476,16,218000000,,"['wheel_right_joint', 'wheel_left_joint']",12.877418256605495,22.070347351705546
16.252,477,16,252000000,,"['wheel_right_joint', 'wheel_left_joint']",13.11774613931818,22.283463417144247
16.285,478,16,285000000,,"['wheel_right_joint', 'wheel_left_joint']",13.351036338330013,22.490357441272522
16.318,479,16,318000000,,"['wheel_right_joint', 'wheel_left_joint']",13.584346814850875,22.697292321997104
16.352,480,16,352000000,,"['wheel_right_joint', 'wheel_left_joint']",13.790703961717202,22.8892639045605
16.385,481,16,384000000,,"['wheel_right_joint', 'wheel_left_joint']",14.010040813667848,23.083587911148214
16.418,482,16,418000000,,"['wheel_right_joint', 'wheel_left_joint']",14.229353982943248,23.27794472765858
16.452,483,16,452000000,,"['wheel_right_joint', 'wheel_left_joint']",14.447079289142042,23.485655853340564
16.485,484,16,485000000,,"['wheel_right_joint', 'wheel_left_joint']",14.677443068980043,23.695287490537254
16.518,485,16,518000000,,"['wheel_right_joint', 'wheel_left_joint']",14.907789100714284,23.904922139239922
16.552,486,16,552000000,,"['wheel_right_joint', 'wheel_left_joint']",15.151964270196483,24.113902553822932
16.585,487,16,585000000,,"['wheel_right_joint', 'wheel_left_joint']",15.388957087689471,24.31669022922199
16.618,488,16,618000000,,"['wheel_right_joint', 'wheel_left_joint']",15.62597390777606,24.51951181023966
16.652,489,16,652000000,,"['wheel_right_joint', 'wheel_left_joint']",15.815783830163985,24.700616351733544
16.685,490,16,685000000,,"['wheel_right_joint', 'wheel_left_joint']",16.02571455889278,24.877571293494587
16.718,491,16,717000000,,"['wheel_right_joint', 'wheel_left_joint']",16.23567399287957,25.05457853587948
16.752,492,16,752000000,,"['wheel_right_joint', 'wheel_left_joint']",16.455642757995978,25.260184545790622
16.785,493,16,785000000,,"['wheel_right_joint', 'wheel_left_joint']",16.69484047635755,25.46100237021611
16.818,494,16,818000000,,"['wheel_right_joint', 'wheel_left_joint']",16.934090449254768,25.661910418132507
16.853,495,16,852000000,,"['wheel_right_joint', 'wheel_left_joint']",17.180587656750667,25.86894228002223
16.885,496,16,885000000,,"['wheel_right_joint', 'wheel_left_joint']",17.419778224372138,26.069899735235026
16.918,497,16,918000000,,"['wheel_right_joint', 'wheel_left_joint']",17.658900778374786,26.27083610271863
16.952,498,16,952000000,,"['wheel_right_joint', 'wheel_left_joint']",17.911994753628292,26.44362808946672
16.985,499,16,985000000,,"['wheel_right_joint', 'wheel_left_joint']",18.15762985559279,26.611337917365972
17.017,500,17,17000000,,"['wheel_right_joint', 'wheel_left_joint']",18.4032896270347,26.77904807571883
17.052,501,17,52000000,,"['wheel_right_joint', 'wheel_left_joint']",18.639202408878994,26.968164180564376
17.085,502,17,85000000,,"['wheel_right_joint', 'wheel_left_joint']",18.90044769547067,27.120067787300304
17.118,503,17,118000000,,"['wheel_right_joint', 'wheel_left_joint']",19.161692611915953,27.271766888372856
17.152,504,17,152000000,,"['wheel_right_joint', 'wheel_left_joint']",19.437174679432143,27.449647154878384
17.185,505,17,185000000,,"['wheel_right_joint', 'wheel_left_joint']",19.704605016447175,27.622188462175025
17.217,506,17,218000000,,"['wheel_right_joint', 'wheel_left_joint']",19.972056477095485,27.79474469193849
17.252,507,17,252000000,,"['wheel_right_joint', 'wheel_left_joint']",20.252651120693777,27.96747311937858
17.285,508,17,285000000,,"['wheel_right_joint', 'wheel_left_joint']",20.52495497957965,28.13513582119633
17.318,509,17,318000000,,"['wheel_right_joint', 'wheel_left_joint']",20.79717904127048,28.302820998602037
17.354,510,17,352000000,,"['wheel_right_joint', 'wheel_left_joint']",21.038770842089097,28.43138568317713
17.385,511,17,385000000,,"['wheel_right_joint', 'wheel_left_joint']",21.284178087024628,28.57199712430421
17.418,512,17,418000000,,"['wheel_right_joint', 'wheel_left_joint']",21.529575415330708,28.712643421848266
17.452,513,17,452000000,,"['wheel_right_joint', 'wheel_left_joint']",21.811384764796593,28.884117087403745
17.485,514,17,484000000,,"['wheel_right_joint', 'wheel_left_joint']",22.084878786235954,29.050738973309862
17.517,515,17,517000000,,"['wheel_right_joint', 'wheel_left_joint']",22.358411029186627,29.217410663878862
17.552,516,17,552000000,,"['wheel_right_joint', 'wheel_left_joint']",22.621886031991313,29.37924208691164
17.584,517,17,585000000,,"['wheel_right_joint', 'wheel_left_joint']",22.877669432890315,29.536350702440657
17.618,518,17,618000000,,"['wheel_right_joint', 'wheel_left_joint']",23.133455027712344,29.69340576153246
17.652,519,17,652000000,,"['wheel_right_joint', 'wheel_left_joint']",23.39671807647346,29.853216916668153
17.685,520,17,685000000,,"['wheel_right_joint', 'wheel_left_joint']",23.634411124792084,29.998887979443655
17.718,521,17,717000000,,"['wheel_right_joint', 'wheel_left_joint']",23.872104295936833,30.14447658485372
17.752,522,17,752000000,,"['wheel_right_joint', 'wheel_left_joint']",24.109898403747565,30.299912327440435
17.785,523,17,785000000,,"['wheel_right_joint', 'wheel_left_joint']",24.340636131680167,30.4507060771978
17.818,524,17,818000000,,"['wheel_right_joint', 'wheel_left_joint']",24.571397513841283,30.601509917977765
17.851,525,17,851000000,,"['wheel_right_joint', 'wheel_left_joint']",24.787022498360656,30.746802038855733
17.885,526,17,884000000,,"['wheel_right_joint', 'wheel_left_joint']",24.99628772952373,30.887777499704907
17.918,527,17,918000000,,"['wheel_right_joint', 'wheel_left_joint']",25.20557671062462,31.028781943356172
17.952,528,17,951000000,,"['wheel_right_joint', 'wheel_left_joint']",25.446800487171316,31.173259312909696
17.985,529,17,984000000,,"['wheel_right_joint', 'wheel_left_joint']",25.64692578553906,31.299551818393336
18.018,530,18,18000000,,"['wheel_right_joint', 'wheel_left_joint']",25.834953914127567,31.425815935260147
18.051,531,18,52000000,,"['wheel_right_joint', 'wheel_left_joint']",26.026169853405367,31.544323521128227
18.085,532,18,84000000,,"['wheel_right_joint', 'wheel_left_joint']",26.199655033222434,31.65935961140744
18.118,533,18,117000000,,"['wheel_right_joint', 'wheel_left_joint']",26.373162366046472,31.774406653520387
18.152,534,18,151000000,,"['wheel_right_joint', 'wheel_left_joint']",26.537393086136948,31.885201893716914
18.176,535,18,185000000,,"['wheel_right_joint', 'wheel_left_joint']",26.69681126230977,31.992774731227918
18.218,536,18,218000000,,"['wheel_right_joint', 'wheel_left_joint']",26.856201164138632,32.100356378830014
18.245,537,18,252000000,,"['wheel_right_joint', 'wheel_left_joint']",27.01682673242782,32.21012772214673
18.285,538,18,284000000,,"['wheel_right_joint', 'wheel_left_joint']",27.172703747125674,32.31667432673923
18.318,539,18,317000000,,"['wheel_right_joint', 'wheel_left_joint']",27.32857496707837,32.42321627538474
18.352,540,18,352000000,,"['wheel_right_joint', 'wheel_left_joint']",27.535522466273754,32.523730851502876
18.385,541,18,385000000,,"['wheel_right_joint', 'wheel_left_joint']",27.706717205545807,32.61281924379905
18.418,542,18,418000000,,"['wheel_right_joint', 'wheel_left_joint']",27.877912389106378,32.70192751950841
18.452,543,18,452000000,,"['wheel_right_joint', 'wheel_left_joint']",28.053955555027862,32.796104408863954
18.485,544,18,485000000,,"['wheel_right_joint', 'wheel_left_joint']",28.224841429508007,32.887497731870674
18.517,545,18,517000000,,"['wheel_right_joint', 'wheel_left_joint']",28.395745753110354,32.978871536986716
18.552,546,18,552000000,,"['wheel_right_joint', 'wheel_left_joint']",28.580500726379796,33.06123829758854
18.585,547,18,585000000,,"['wheel_right_joint', 'wheel_left_joint']",28.729867126478908,33.135071520967706
18.618,548,18,618000000,,"['wheel_right_joint', 'wheel_left_joint']",28.87929358392575,33.208903796440325
18.652,549,18,652000000,,"['wheel_right_joint', 'wheel_left_joint']",29.02895541789559,33.28914261757759
18.685,550,18,685000000,,"['wheel_right_joint', 'wheel_left_joint']",29.174238071900543,33.36695957024788
18.718,551,18,718000000,,"['wheel_right_joint', 'wheel_left_joint']",29.319518422043085,33.44475848663322
18.752,552,18,752000000,,"['wheel_right_joint', 'wheel_left_joint']",29.496966025349,33.52404142561996
