odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1439424300666147,-0.1542863554180819,0.0486733626296715,-0.0049682480443524,-0.0053191293033594,0.0014745858601545,-0.0041709690679904,-0.0049478669391031,0.0009566173790565
-0.0733550158812608,-0.088228100823761,0.0949975215956247,-0.0024935100466467,-0.0030015550441655,0.0031551909459341,-0.0021649141000613,-0.0032782208261245,0.0032226605741434
-0.1572643638834136,-0.1545404938697798,0.008771016567939,-0.0053474764174457,-0.005255951738515,0.000289156117621,-0.0049412280015143,-0.0053399658645183,0.0002709404804431
-0.1540203347528495,-0.1569514769220301,0.0013757500952334,-0.0052346453017686,-0.0053347455873092,6.301493881899489e-05,-0.0048801616214057,-0.0053664483451485,3.0931438003989346e-05
-0.1508045201284798,-0.1607065203390281,0.0255936989464218,-0.0051285386847779,-0.0054604617216049,0.0008901387781135,-0.0047041149817854,-0.005551115776732,0.0009120304256053
-0.1554424776356664,-0.1573371437756428,-0.0657915785876597,-0.0052870853578125,-0.0053428810383022,-0.002245230283195,-0.0049206983254623,-0.0053646601607047,-0.0021437419912167
-0.0772597292209753,-0.0893565429801413,0.0236834583896668,-0.0026206578167644,-0.0030323785067702,0.0009004487063513,-0.0021622311282449,-0.0031437810429231,0.0019005951706526
-0.1478290840139532,-0.1458290866980398,0.0191135241270759,-0.0050220268976464,-0.0049543387484627,0.000692508698413,-0.0046676033255351,-0.0050221341749083,0.0006003056006729
-0.1440813382050328,-0.1508224758672569,0.0503337335471691,-0.0047564740109544,-0.0049832046019129,0.0019713405205097,-0.0045561326041032,-0.0051752508129707,0.0016730880290703
-0.1506721213545107,-0.1608271426641907,0.0237536945358891,-0.0051265689214616,-0.0054649564742597,0.0008305379403541,-0.0046983740941514,-0.0055541628209828,0.0008336305625213
-0.1459155276329071,-0.147044520633458,-0.0233465359464556,-0.0049835526570068,-0.0050231914954257,-0.0010926556641974,-0.0046346595179972,-0.0050679413062905,-0.0011088454026089
-0.1511789813388694,-0.1463514755383685,-0.10221393994482501,-0.0051329776475111,-0.0049669127775527,-0.0032284772003583,-0.004978420796524,-0.0052838036989047,-0.0003174465008145
-0.1479345806796186,-0.1479183729545424,-0.0140266125558302,-0.0050296312716724,-0.0050284123904678,-0.00047974065082630006,-0.0046774527889618,-0.0050687310420679,-0.0004592170952922
-0.1369455296182371,-0.1568620448837765,0.0785327050337507,-0.004693371879014,-0.0053721340407448,0.0005048271313032001,-0.0044023111328555,-0.0055747940756384,0.0027194593237338
-0.1576851637481355,-0.1529057398766911,-0.024256263393606,-0.005357776638829,-0.0051967585509078,-0.000798235604849,-0.0049737675998939,-0.0052628534724953,-0.0008427025451994
-0.1319246365452149,-0.1237759895583566,-0.1419240762696587,-0.0044569420097618,-0.0042104577001414,-0.0047714282327113,-0.0048574369500191,-0.0048673475871902,0.0005267691032845
-0.1545260271814268,-0.1556461355323912,-0.012899122819487602,-0.0051831455802735,-0.0052212877146652,7.518481690560328e-07,-0.0049166887721908,-0.0053309352491998,-0.000556701171402
-0.137370333907403,-0.156489823759112,0.080972661503861,-0.0046688346027212,-0.0053217623841808,0.0027398244170484,-0.0042859793794501,-0.0053973935755604,0.0026911971686072
-0.1492158553777927,-0.1452974307023161,-0.048172530158231607,-0.0050631271126088,-0.0049317231039035,-0.0003542853852653,-0.0048349745950988,-0.0051539200226913,-0.0016673961329296
-0.0737605757226283,-0.0899572593855488,-0.0289748746536965,-0.002503546997042,-0.0030537765037539,-0.0002751387890187,-0.0021460958657025,-0.0033101461482604,-0.0009692590418035
-0.1586824553242222,-0.152330604617404,0.061578714833026404,-0.0053938966113197,-0.005180345581495,0.0020923420944343,-0.0049546289284004,-0.0053122601788615,0.0020411175248923
-0.1590000298762089,-0.1529629193286653,0.0081645365995217,-0.0053057984660647,-0.0051057639139875,0.000462550818181,-0.0051759218615923,-0.0054272999744702,0.0002882958148872
-0.1590979185854671,-0.1510243142590477,-0.0018004728923790999,-0.0053884098327714,-0.0051170199870052,0.0003104704576584,-0.0051477685857515,-0.005399853487214,-1.0603172987355692e-05
1.992232502384672e-06,1.988297817334672e-06,0.0003365867450950998,5.747405398643865e-07,-4.3356635118837333e-07,1.0830341740319938e-05,3.486821784189727e-08,3.487013137963558e-08,7.685874119859378e-06
-0.0743594346117356,-0.0872415168013936,0.0815537823786295,-0.0025273887763079,-0.0029665021365039,0.0027767805194914997,-0.002135823423536,-0.0031516221606811,0.0026665655565004
-0.1516793065131748,-0.158672207416442,0.0168168986972902,-0.0051504464772382,-0.0053931484919611,0.0006489294876392,-0.0047378142755016,-0.0054759088483804,0.0005654975959237
-0.152925361336209,-0.1576733558462505,0.0559358004976071,-0.0052038127432786,-0.0053657404932412,0.0011439710065701,-0.0050275893659639,-0.0055397698277768,0.0019096829811984
-0.1537893893226574,-0.1583110109914585,-0.0410161125990905,-0.0052305330267231,-0.0053898109277109,-0.0013576565051023003,-0.0048802001040454,-0.0053976723180506,-0.0013070826172268
-0.0914686087465092,-0.1045275725888284,0.0387607027785099,-0.0030759471243917,-0.0035148963959661,0.001205467519671,-0.0027395043335128,-0.0038515310216233,0.0013260920562942
-0.1539412346085806,-0.1583312589237388,-0.014696196954452302,-0.0052304298711164,-0.0053806838592665,-0.0004690977695824,-0.004846968822267,-0.0054143016171143,-0.0004449661589096
-0.1457836098346957,-0.1340731250330923,-0.1554568525486004,-0.0048597305174703,-0.0044870838800072,-0.0052105312620964,-0.0051175571735217,-0.0051496209318547,0.0026273992765034
-0.1271489100031061,-0.1363850072738617,-0.08172921577707211,-0.0044218275317535,-0.0047587871160774,-0.0017490830818926,-0.00311721643744,-0.003839395965426,0.0070792814055568
-0.1571562409634312,-0.1541313971008257,0.0338792719955862,-0.0053447188201289,-0.0052462598131501,0.0010554730823053,-0.0049604943109146,-0.0053023209649577,0.001131476956377
-0.1551182244661909,-0.1556858362959816,-0.0132687738052692,-0.0052728765772235,-0.0052936585851947,-0.0004502712178631,-0.0049027271181964,-0.0053362217937751,-0.0004408453205167
-0.1598539455350951,-0.1516195194276003,-0.0337404524713831,-0.0054288563272542,-0.0051566075911537,-0.0011399416506998002,-0.0051588888340284,-0.0054114436166278,-0.001138059203093
-0.1482592323627412,-0.149910791120089,-0.1058606417671542,-0.0050792026921322,-0.0051473166164458,-0.0028564815378144,-0.0041317363173341,-0.0045293249311072,-0.0013841383525041
-0.1556264232680033,-0.1556488591225083,0.0618133675915642,-0.0052949058750751,-0.0052876008263691,0.0021148302490443,-0.0049077783906647,-0.0053756991009199,0.0020739169450358
-0.1474976602173508,-0.1482397947675267,-0.0080157752573609,-0.0050443507064557,-0.0050701243803202,-0.0003679176227358,-0.0048242939509559,-0.0052144996561394,-0.0002601127876319
-0.1536494367686528,-0.1583429657924766,-0.029475766539286796,-0.0052230249316913,-0.0053779608262997,-0.0010373777517935,-0.0048836207958254,-0.0053939857733606,-0.000933395251179
-0.1477279552013675,-0.1481763984344561,0.0391235068689047,-0.005087106362569,-0.0050940683817708,0.0008856320756556,-0.0046379498055142,-0.0050633126588125,0.0008537560246495
-0.155088774094905,-0.1559080954697552,0.0447528200459975,-0.0052471162634291,-0.0052737447286967,0.0009683845917631,-0.004930824461561,-0.0053366715196851,0.0015732631952852
1.8657643089947662e-06,1.8619233837502414e-06,0.00031648486368750033,5.343683495634757e-07,-4.033116704077466e-07,1.0075103255680062e-05,1.7085530690276645e-07,1.7085525115222367e-07,5.094698198101873e-06
-0.1467233015820438,-0.149025068465703,0.0563508177374735,-0.0050024265627028,-0.0050719772482635,0.0023083787514117,-0.0046200290901931,-0.0050979650858495,0.0017952037741539
-0.1335639787718152,-0.1440753246806899,-0.0340933943161373,-0.0045207358962751,-0.0048805025887843,0.0003740389877422,-0.004111752215301,-0.0050366005691796,-0.0004596426769374
-0.1562667743122392,-0.1548686121592307,-0.0399735769465167,-0.0053161586544942,-0.0052655440816014,-0.0013668456594202,-0.0048943734369593,-0.0053428320701298,-0.001322573142774
-0.1483512850638497,-0.1624912322818788,0.0683885912147549,-0.0050465972409263,-0.0055201776865909,0.0023425907680487,-0.0046292703844133,-0.0056091253407391,0.0022334753104159
-0.1532241210994575,-0.1572923230554103,-0.0147190375663585,-0.0051620209045454,-0.0053016163969578,-0.0005878337435456,-0.0049911326343892,-0.0055471241248773,-0.0005656167704659
-0.1423469550579451,-0.1530757655089504,-0.0052976127512212,-0.0048401515511053,-0.0052039821339757,-0.00021329729565470004,-0.00439048642257,-0.0053151817394912,-0.0001523410031211
-0.1511915760631723,-0.1593487454124235,0.0693979355792466,-0.0050786755384173,-0.005343077068777,0.00149222965927,-0.0047271479009838,-0.0055085892261747,0.0022960180261071
-0.1334893756739331,-0.1367226274570307,-0.0508926268021715,-0.0046942172676601,-0.0048106817583036,-0.0011684876477033,-0.0038462301733442,-0.0042729372985071,0.0001591142657231
-0.1558963069290592,-0.1561723766653649,-0.0012786191520529995,-0.0052999650559775,-0.0053088393271005,-3.685361071337211e-05,-0.0049186916267936,-0.0053659631975823,-2.6888387061285716e-05
-0.1559059621031564,-0.1549178151226879,-0.0389992672507836,-0.0053044401870319,-0.0052682471743714,-0.0013469192628243003,-0.0048858101352256,-0.0053477260479443,-0.0013336227849978
1.999243822853325e-06,1.9960165890953174e-06,0.0003369279914226999,5.754328334418857e-07,-4.3377819159470116e-07,1.0840507183029757e-05,-5.9378207632435126e-08,-5.9403975534363125e-08,9.13102374725062e-06
-0.147229774876665,-0.1481233563184069,-0.0243247557592751,-0.0050060757636349,-0.0050387503643977,-0.0006090547614414,-0.004670576713212,-0.0050563546325892,-0.0008194587038242
-0.1491935156684414,-0.1498129711682035,-0.0079708053622751,-0.0050386993847106,-0.005065354016469,0.0004204261751343,-0.0046536704135017,-0.0050606944881061,0.0012969034961731
-0.1538040804183189,-0.1570062341989262,-0.0264222420716049,-0.0052228350971347,-0.0053369589694192,-0.0008610080637097,-0.0048651109715358,-0.0053642288489463,-0.0008829154536577
-0.1540442463663528,-0.1533854135607124,0.0228354149046693,-0.0052626345008109,-0.0052390113487021,-0.0005156958425014,-0.0050341021217012,-0.00551801619319,-0.0001073068089745
-0.1587580860014121,-0.1526751008341431,0.0427903093106188,-0.0053618891826845,-0.005154682077618,0.0015264369227354,-0.0051437819326506,-0.0054556115047804,0.0014657146748391
-0.1581209423166231,-0.1528318886182837,-0.0246545647701768,-0.005376461693807,-0.0051975860967663,-0.0009488878485659,-0.0051368391087062,-0.0054174109919714,-0.000831784967806
-6.470641218120354e-05,-7.383947017136627e-05,-0.0040092779487293,-1.9388271967901716e-06,-2.528027352344253e-06,-0.00013236358268550004,-7.216191092303991e-07,-1.3168311695907846e-06,-0.0001244273798872
-0.1337112199336173,-0.1434392572720335,0.1177870541863562,-0.004705901159449,-0.0050578998537018,0.0018558628563067,-0.0042758618260545,-0.0051573287585349,0.0040095410444977
-0.1545988925899296,-0.1561261196131958,-0.015111411168058501,-0.0052544389039981,-0.0053061124323077,-0.00048049370326090006,-0.004897083491374,-0.0053368560431368,-0.0005526254820505
-0.1441807553734071,-0.1574216173409613,-0.236807129817037,-0.004894671206401,-0.0053273621787333,-0.00789148318482,-0.0043657164922138,-0.0053128193773878,-0.0065755760895257
-0.151306543264076,-0.1455635281742436,-0.0718606930349065,-0.0051871508757111,-0.0049875087001584,-0.0020257163300021,-0.0051300700360275,-0.0054413144143073,-0.0003136103387184
-0.1003565190745255,-0.1124585006313473,0.0373332539877691,-0.0033734974321368,-0.0037805002489244,0.0017649918970015,-0.0029312364021051,-0.0040151413465161,0.0013572954354912
-0.1496568510209486,-0.1461974824399342,-0.0013463720426420997,-0.0050866669771399,-0.0049672103044723,-5.906235856212304e-05,-0.0047119796700882,-0.0050220046051532,-6.044887680372036e-05
-0.1468541074068704,-0.147958620651748,0.0262568406662864,-0.0049315282401743,-0.004966150148325,0.0004797022233775,-0.0046554561643114,-0.0050629101080477,0.000879303111122
-0.0907444747778998,-0.1027880240142024,0.2018864494811448,-0.0031543882582738,-0.0035652281511955,0.005232913929869,-0.0022199202212031,-0.003080021261439,0.008300645488412
-0.1049487909366386,-0.115302191534777,0.1307959596088127,-0.0034966066695372,-0.003830920016604,0.005689297015393,-0.0032074349481819,-0.0042846286133533,0.0021472684156074
-0.1474734896425177,-0.1635971323942158,-0.0579595230977221,-0.0049274008444963,-0.0054684494988597,-0.0014427041971267,-0.0047257460570511,-0.0057821566667637,-0.0019686278693153
-0.1489993968715295,-0.1457577447602833,0.0159632886252573,-0.0050661322504439,-0.0049586513730084,0.0005359320072004,-0.0047067984045581,-0.0050173383719821,0.0005373975219548
-0.1499826952612631,-0.1603219146621763,0.0156109159956055,-0.0051090001297184,-0.0054599345641097,0.0007118724422605,-0.0048339203988086,-0.0057239828532796,0.0008188058881016
-0.1571742890558743,-0.1544622937455448,0.030436811309085602,-0.0053438146579416,-0.0052541430991581,0.0010189899557464,-0.0049661677746205,-0.0053198374035977,0.0010186121568624
-0.1357616082983542,-0.1429806895725746,0.0354547458547734,-0.0046702636077893,-0.0049182834474603,-2.013103321818477e-06,-0.0044175682813369,-0.0050453604763324,0.0012355716572341
-0.1535348312655994,-0.1571296856082035,-0.0031520472724736004,-0.0052206027320424,-0.0053438257595306,-0.0001110503943388,-0.00486824472541,-0.0053667521152516,-0.0001226728437385
-0.1496451246807947,-0.153041115793158,-0.0697102623339388,-0.005141214600789,-0.0052738869731314,-0.0018381219669007997,-0.0046224927172761,-0.0050954367203923,0.0006537041925088
-0.1424675857623905,-0.1589926421521589,0.0139229974586249,-0.0048491719309589,-0.0054127295593557,0.0003771276290649,-0.0045661920395692,-0.005633334555528,-0.0021155223969042
-0.0645028091551173,-0.0789160235180201,0.1994124338206462,-0.0023016524400931,-0.0028281629067679,0.0048368358521662,-0.0018403535163044,-0.0028783992890162,0.0134492709039201
-0.1448243548779255,-0.149082037328385,-0.0046313670161336005,-0.0049235562846676,-0.00506920458503,-0.00014708980112930004,-0.0045763237228958,-0.0051065246872087,-0.0001695687286082
-7.5018630036644e-05,-8.572074608972913e-05,-0.004098870940776,-2.3054882880568783e-06,-2.925185961011323e-06,-0.0001354394082024,-8.36544380782287e-07,-1.5287649811278404e-06,-0.0001213963187712
-0.1471175198168075,-0.1587501553288508,0.09742717828650072,-0.0049380081438912,-0.0053220602718062,0.0025626147832444,-0.0046594675244958,-0.0055578164198441,0.0024578952965579
-0.1599865054968332,-0.1521261686277378,-0.0181062780256206,-0.005439453200591,-0.0051736655104723,-0.0006081844527976,-0.0050179745729936,-0.0052743887989364,-0.0005827321311793
-0.1479766818362119,-0.1613558281151894,0.0763315331453454,-0.0050345951651553,-0.0054817414816543,0.0022578727161608,-0.004766589086428,-0.0057438965187845,0.0025886878790965
-0.1470637622901205,-0.1483505434461148,-0.0320936130472441,-0.0050376097122422,-0.0050899364063226,-0.0003540907676446,-0.0046438157193954,-0.0050472806815742,-0.0005758611778341
-0.1555553294485862,-0.1562614662844001,-0.0157799722248684,-0.0052404119774657,-0.0052663303914198,-0.0004671465048171,-0.0049163921605412,-0.005356207228278,-0.0005105878808416
-0.159063107476323,-0.1527687740952023,-0.032536338047253,-0.0054022195830785,-0.0051903459172897,-0.0003118794735987,-0.0051661533802114,-0.0054152872558528,-0.0010959518031362
-0.1599366704713522,-0.1522580552431931,-0.0175061402167508,-0.0054349916053182,-0.0051773146712277,-0.0005865793218906002,-0.0050136042154169,-0.0052757398885395,-0.0005432850215743
-0.1464280567070105,-0.1495117744994493,-0.0387074267946283,-0.0049702767413657,-0.0050752251741538,-0.0006470031506449,-0.0046366528380006,-0.0051017022159423,-0.0012914453102826
-0.1555791535861403,-0.156767894802149,-0.0669774856708794,-0.0052269076576471,-0.0052641566879746,-0.0016136518826654,-0.0050784858991304,-0.0055124323939536,-0.0022305070433723
-0.0736254798259733,-0.089769613815451,-0.0029396174374888002,-0.0025029166018981,-0.0030517122015278,-0.00012275018116930002,-0.0020855414245338,-0.0032127627290926,-6.522412134923884e-05
-0.1551976274666697,-0.148752054737737,-0.0414503207680235,-0.0053531921850435,-0.0051265440659552,-0.0011024389563871,-0.0049789639410431,-0.0052748606043698,-0.0008553141732763
-0.1386582291997999,-0.1395650481993592,0.0012263621998355,-0.0046786350125269,-0.0047101789765714,-0.0003554028381707,-0.0043934405836749,-0.0047730560264224,7.414329336652425e-05
-0.1476728555316656,-0.1461675728550721,0.0758673197331686,-0.0050612705140515,-0.0050007058249532,0.0020275397396085,-0.0046823835370156,-0.0050439580813521,0.0024974630543898
-0.1000327563244228,-0.1123901715359634,0.0344026248404351,-0.0033820899316641,-0.0038008488759999,0.0016522898969313,-0.0030194552200839,-0.0041473796051693,0.0012628266021707
-0.07282181112765251,-0.0887573580416463,-0.0146905492357108,-0.0024595622437284,-0.0029980196016592,-0.0008668067534509,-0.0020851336559703,-0.0032124852420768,0.0001180441912524
-0.1552980135492775,-0.1568269015271276,-0.0173110569927534,-0.0052802501235038,-0.0053336138409618,-0.0005757989598622,-0.004919570708181,-0.0053652760182384,-0.0005455548899239
-0.1483065454982443,-0.1622087285514409,0.0212659137792039,-0.0050418495504875,-0.0055136437314478,0.0007243909113849,-0.0046199820890165,-0.0055943621378925,0.0007091041777136
-0.1616473594118967,-0.1492018083501764,0.0478817792220161,-0.0054963335332526,-0.0050702455985534,0.0016309055439752997,-0.0050634072122877,-0.0052160753630232,0.0015782957519426
-0.021856343315981103,-0.027067495806912006,-0.3923266436795533,-0.0007827952994492004,-0.0009874190707628004,-0.0142097101579086,1.0387254918678938e-06,1.9075912545080465e-06,-2.782438467576753e-05
-0.1476398235718548,-0.145502120537793,0.0810144355004547,-0.0050385943611017,-0.0049782661748257,0.0030548637806377,-0.0048897257715522,-0.0053615478584266,-2.3171990515613587e-05
-0.148267093864454,-0.147266067194738,-0.003410989580545,-0.0050543266979422,-0.0050215367855704,3.657447052196616e-05,-0.0046664373774027,-0.0050760665797961,-0.000127748602799
-0.1541480791278377,-0.1570929728455638,0.0008710482159084998,-0.0052389529227065,-0.0053399617821016,3.425573298621032e-05,-0.0048837901234148,-0.0053708099469046,3.793660230315688e-05
-0.1532140522248072,-0.1581495932854967,0.0157095754863623,-0.0052090184566047,-0.0053779655545981,0.0005303990091087001,-0.0048768812934302,-0.0053870177077755,0.0005520850842964
1.995059281195699e-06,1.9913728177556322e-06,0.00033676273340410025,5.750845369191862e-07,-4.3371577447028076e-07,1.0835785199336812e-05,-1.3081004410771172e-07,-1.308291468494815e-07,6.74090583921562e-06
-0.1309685181528828,-0.1240187971759785,-0.1394156460500228,-0.0044608173909432,-0.0042322212152063,-0.004670406258309599,-0.0048610161900317,-0.0048658875457108,0.0005098275988526
-0.05308362444687151,-0.05273153769215999,-0.05062925798796209,-0.0015037430542422002,-0.0014973447479273002,-0.0014402571857696,-0.0024275561798471,-0.0024287211830553,1.4944994897654088e-06
-0.1446205928001076,-0.1489740367779449,0.0521003473192244,-0.0047578494228913,-0.0049039806041564,0.0003107426705177,-0.0047418950455542,-0.0052467175468704,0.0017724220919367
-0.1549749972342125,-0.156063995929485,0.0010919366677227,-0.005267622373507,-0.0053056515791657,3.951060907692039e-05,-0.0049204000458229,-0.0053306361365731,4.366479703923343e-05
-0.1314632132197918,-0.1417301118298365,0.095861483622479,-0.0046600061542088,-0.0050139705302081,0.0013694971921962,-0.0036223991606704,-0.0044109074664182,0.0062811299778588
-0.1413657132913592,-0.147879784618746,-0.0900265559399478,-0.004814844956517,-0.0050445376771541,-0.0021699253137743,-0.004766740682076,-0.0054756525584574,0.0014075189543677
-0.1496569984595717,-0.1456522404299883,-0.0558225400275426,-0.0051203430882815,-0.0049733557155555,-0.0025400384306739,-0.0047147663016584,-0.00501478464996,-0.0018362207989004
-0.1502864511462258,-0.1543273428591906,0.0297106115821038,-0.0050896021106613,-0.0052248318582736,0.0013235911096822,-0.0048476906290695,-0.0053944016663333,-0.0006699060480014
-0.1533912908824912,-0.1440387690080136,0.04858065871041559,-0.0052164779025997,-0.004902145025501,0.0016373895527447997,-0.0050069135067179,-0.005250904119556,0.0025732159899747
-0.1397096707446544,-0.1547818566869014,0.0452873515148226,-0.0047483543261581,-0.0052591023042916,0.0016524367391714,-0.0043350945463895,-0.0053276312223104,0.0018695535130616
-0.1459023303437845,-0.1633477502162879,0.0890788835582351,-0.0049423258774996,-0.005536603071774,0.0033075608435346,-0.0045569474089499,-0.0056409973919829,0.0028489247584663
-0.1533175352849041,-0.1573525090992412,-0.0510672948729353,-0.0052244379502026,-0.0053696584915348,-0.0014994598603834,-0.0050297825838762,-0.0055482795172174,-0.0013502269085928
-0.1423286228104367,-0.1531038704720139,-0.004618213177924201,-0.0048380423180494,-0.0052042435095105,-0.000159231876208,-0.0043821736765279,-0.0053065581308494,-0.0001141525497226
-0.1547017381827449,-0.1540727779089412,-0.0733831768698086,-0.0052519142117332,-0.0052270148871892,-0.0023463344162156998,-0.0049306419721433,-0.0053285965732485,-0.0012739840920239
-0.1561995468593072,-0.1544359065319714,-0.015472764902565201,-0.005211469594309,-0.0051525738387605,0.0003788889905056,-0.0049319517839686,-0.0053136271849479,-0.0005808941281822
-0.1578640677298788,-0.1528378438537103,-0.0242900199227318,-0.0053669750863982,-0.0051970234773337,-0.0008235837953933,-0.0049789036303052,-0.0052595322061394,-0.0008180908812323
-0.094942116143402,-0.1014143545523521,0.0229354906135973,-0.0032209109110079,-0.0034408410958821,0.0013278609992091,-0.0028719979089619,-0.0037553751143835,0.0007826616640305
1.983889100165559e-06,1.979886481567883e-06,0.0003352976910163,5.723448263730835e-07,-4.3180252701831984e-07,1.0785817133651676e-05,9.284200733873168e-08,9.284430132673465e-08,7.092331493465624e-06
-0.158456119374735,-0.1528412694568255,-0.0315219913787735,-0.0053873419964511,-0.0051972774037036,-0.0010735684289215,-0.004994652883434,-0.0052576664123051,-0.0010264078085042
-0.0720697398093263,-0.0876711145137483,-0.0338919615110546,-0.0023394973970398,-0.002854100614176,0.0020928465573462,-0.0021474742176056,-0.0033092295819766,7.47920457436102e-05
-0.1454920065509652,-0.1491023735534535,0.0274379242625991,-0.0049437497977463,-0.0050669603515657,0.0008992776031213,-0.0045965783687067,-0.0051135487902955,0.0009113781002298
-0.159237072888576,-0.1517109668108708,-0.0328670645663227,-0.0054079375598039,-0.0051598057397104,-0.0010961179684745,-0.0051306985337476,-0.0054164640750309,-0.0009265314945507
-0.0794375061239747,-0.0918221789063466,0.0202824246810153,-0.0026896943981011,-0.0031099062119452,0.0003163073709138,-0.0019507219467493,-0.0028058707742185,0.0081770513862857
-0.1374218542917574,-0.1415190454026894,-0.027533931798825597,-0.0046525223860118,-0.0047958984251821,0.0010403341519156,-0.0043586076716871,-0.0048267366311862,-0.0009246695268418
