world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1733803316735479,-0.1233902140598191,-0.27680716376945946,0.0028791254014799,-0.0065989276072155,-0.0092177954356185,0.0057545442748948,-0.0041354478489577,-0.009217678553523
-0.0104171968694324,-0.2062325999534209,0.033605979763021,-0.0003531667476982,-0.0070656733360995,0.0011549816762908,0.0050865182111865,-0.0046271853582258,0.0011190791261086
2.038287808812326e-05,-3.5682813662434726e-06,-0.0008033886535888934,5.3494597196390714e-08,-6.192354851108917e-09,-3.513071169214399e-05,1.2808203348159216e-07,6.770638275822895e-07,-2.6752842164512457e-05
-1.1456331346403406e-06,-6.407905189936836e-07,-1.9430172818038494e-05,0.00045930939515029994,-3.871892409867961e-05,-0.0051817516897279,-3.814960015710532e-08,-2.1338294294535216e-08,-6.470247548406859e-07
-0.0088357195037217,-0.20640811976476772,0.3079206970258855,-0.00383821907118,-0.0058478330860727,0.0105641276767025,-0.0002589887468281,-0.0068747782905948,0.0102537592109619
1.1738034806293984e-10,-1.3762040639020423e-10,-0.4558063724481919,5.6731621266514765e-05,-0.0003659919242917,-0.0213376584706992,3.873834678164164e-12,-4.612249075200313e-12,-0.0151783522025247
0.2075455004990332,-0.0671172225079314,-0.3455981542623271,0.0050513079965429,-0.0056278365073476,-0.0112598993860366,0.0068982510207309,-0.0022747257919331,-0.0115084185369354
0.2143934340848916,0.0393410349272933,-0.008685577160189209,0.007457690026816699,-0.0001351195692942,-0.0005749773604048004,0.0071394913145128,0.0013090206938958,-0.0002892297194343
-0.1687605664788636,-0.1483640034377715,0.2350679515644885,-0.007358935692267,-0.0009012463977752,0.0078233938486693,-0.0056003352528419,-0.0049624631025527,0.0078277627870974
-0.054259533730802,0.1050307652402992,-0.042126484241984494,-0.0008382693800176,0.0038061318038610003,-0.0008176029795697998,-0.0018043870783867,0.003498791499751,-0.001402811925258
0.0681869417450096,-0.1377623715861826,0.17673080374679512,0.0022577740641507,-0.0045287197841803,0.006751103918213,0.0049270339623332,-0.0013874566894815,0.0058851357647682
