world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.0023640043477499,0.2063513912121277,-0.0207618713548039,1.8226638465800724e-05,0.0071599531392074,-0.0002997747771931,-7.63502141946871e-05,0.0068715279455021,-0.0006913703161149
-0.003800428371168,0.2127548262998886,-3.1834250879025135e-05,3.675428788059952e-05,0.0070774996248093,-0.00019883486188420002,-0.000126554893296,0.0070847357042554,-1.0600805542715363e-06
0.0012825604751315997,0.1418490578460106,-0.0312634364078153,0.00011297036015799999,0.0048876118654661,-0.0017059381476558003,4.5165124429154574e-05,0.0047235505692412,-0.0010410724323802
-0.0068328745691641,0.218016043156283,-0.0108398639195122,-0.0001018204807926,0.0074593574403395,-0.0003058570470271,-0.0002262289101401,0.0072599750057866,-0.0003609674685197
-0.0055668710400889,0.2246983043888483,-0.009456919670365597,-1.6567974050994694e-06,0.0074862441890176,-0.0001917272311546,-0.0001842032621918,0.0074824824875131,-0.0003149154250231
-8.494912941484078e-10,4.633867740466702e-06,0.00024266941502510005,-7.192217010658963e-07,-1.1365728824676985e-07,1.1047138569697523e-05,-2.900700700657384e-11,1.5430779562420574e-07,8.08089152033626e-06
0.0012222175848089,0.1153119567553444,0.0221496011084126,0.00010422214720409999,0.0039521520867127,0.0007659223242693,3.928135043763257e-05,0.0038399028458217,0.0007375817169101
-0.0072876925478124,0.2131870551370356,-0.013319562690810399,-8.357897466539956e-05,0.0071126877746102,7.366886287285547e-05,-0.0002411101674553,0.0070991823734694,-0.0004435414376039
-0.0071550110348572,0.218516276963217,-0.0072300325023218,-6.487253206099997e-05,0.0075049939495547,-0.0002445747825166,-0.0002373904109734,0.0072766204876709,-0.0002407600823273
-3.673704546565274e-05,0.137153963777071,2.213767353731401e-05,1.5687430513858315e-06,0.0035980152913234,-2.357845163603045e-05,-1.2278526745960874e-06,0.0045672269923277,7.371845287925533e-07
-0.0012962705664612,0.2065421824813234,0.0880021866972832,1.2165754590217188e-05,0.0065296552324579,-0.0001842148587551,-5.324767943648117e-05,0.0068777815514915,0.0029304728170195
-0.0061358791425759,0.2176748418630358,-0.0424494643961716,-2.5355614367400175e-05,0.0072991983475166,-0.0001355466037589,-0.0001992060213947,0.007248714110176,-0.0014135671643925
-0.0056547994350876,0.1943856819398355,-0.0140133249475362,-5.4251681276299216e-05,0.0068160745630498,-1.0249085188984708e-05,-0.0001867985169835,0.0064730867937267,-0.0004666437207529
0.0004011793585027997,0.1142628647229819,0.0750752532171164,8.64927622591001e-05,0.0038931804883615,0.0026118128283498,8.600703926840668e-06,0.0038049661362087,0.0025000059321299
5.492607648011072e-07,-0.00012754217653940247,0.0003678765565406001,-8.338978156998237e-07,-4.395043244009855e-06,1.280905381850772e-05,1.831902576694613e-08,-4.247154355261489e-06,1.2250289332804698e-05
