Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.222,0,0,222000000,base_footprint,0.0009796561489372366,-2.0736814203362645e-05,0.999999518747714,4.845776476597321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004394211810631496,0.0476635456125338,-5.09426828276677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004699236313060401,-7.641455827340513e-05,-0.0681536038728288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.256,1,0,256000000,base_footprint,0.00016677541327914292,-2.8433101960465092e-05,0.9999999844993362,4.8773432896357394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000433833087021757,0.0476420691961519,-3.8563129922266715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022038093343673391,0.00013138424418964337,6.35136390073261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29000000000000004,2,0,290000000,base_footprint,-0.0009081543674317849,-3.9136007844573765e-05,0.999999585651195,4.920829694290507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005934473285527917,0.06780663373117592,-1.9023014464692526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001194410269771415,-3.122702047484026e-05,0.002976716237938854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.324,3,0,324000000,base_footprint,-0.0020626679312432733,-4.9567162422125766e-05,0.9999978702532413,4.932629774529595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005904416542135725,0.06773135688391795,3.455232929616329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023002545056524312,4.1095228823948605e-05,0.00014799763062497837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35800000000000004,4,0,358000000,base_footprint,-0.0032158870942743216,-5.997069246537788e-05,0.9999948260117311,4.922886126578508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005899179272739367,0.06765528454395185,1.0425307238328186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023414818110683905,1.085360238438195e-05,0.0001499122819156074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.392,5,0,392000000,base_footprint,-0.003904679447352092,-7.723865929899622e-06,0.999992375182893,5.472505406815192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1122857870236e-05,-0.025104785787878347,-0.0006158489522864839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005937137838346565,0.007526658513133741,0.1308055021959157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42600000000000005,6,0,426000000,base_footprint,-0.0038603655942778376,-7.007080183703335e-06,0.9999925469126917,6.0394101641251606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.602462318861043e-05,-0.0001783244551236727,6.424943629517756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006302013189752799,-0.007410937374351132,0.0012383365586496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,7,0,460000000,base_footprint,-0.0038607360485494596,-7.132053965771137e-06,0.9999925456716205,5.71619570498373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6777769693138714e-05,-0.00018698988155320512,0.00028200331640992963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.26585693182974e-05,0.00042510553120621536,-1.61356007992551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49400000000000005,8,0,494000000,base_footprint,-0.003860624749962228,-7.1913757087036945e-06,0.999992546371706,5.2209726891352564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9270965665358457e-05,-0.00018121494521994053,0.00032810796221378614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3348253237409305e-05,9.045832577122612e-05,-1.2215842815880906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.528,9,0,528000000,base_footprint,-0.003860600287651995,-7.227809301989745e-06,0.9999925467319782,4.683663344384135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9830726889949413e-05,-0.0001791060161961463,0.00034002084773770514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4554697168839547e-06,2.3424051943809854e-05,-3.7344338566837375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.562,10,0,562000000,base_footprint,-0.0038605939276919123,-7.256969602261461e-06,0.9999925469980959,4.135363254985047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001306332339153e-05,-0.00017857852729836275,0.0003431865702932581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.243594562516025e-07,6.220084266599846e-06,-9.490426254304679e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5960000000000001,11,0,596000000,base_footprint,-0.0038605924444187812,-7.283836273599255e-06,0.9999925472163884,3.5841360653082964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0086920359938363e-05,-0.00017843725913286172,0.00034403751694633735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.550786179576995e-07,1.6674499027981122e-06,-2.480018499873261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,12,0,630000000,base_footprint,-0.0038605922532945116,-7.309763199943414e-06,0.9999925473995536,3.0321162973046225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0130250441842484e-05,-0.00017839919896863994,0.00034427564410869786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.784207818773185e-08,4.621660211819098e-07,-6.191465465869206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
