Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
16.601,497,16,601000000,,"['wheel_right_joint', 'wheel_left_joint']",58.40554730324777,57.48203759398933
16.634,498,16,635000000,,"['wheel_right_joint', 'wheel_left_joint']",58.29262634837225,57.59514533728347
16.668,499,16,667000000,,"['wheel_right_joint', 'wheel_left_joint']",58.18302644174966,57.70489708756836
16.701,500,16,701000000,,"['wheel_right_joint', 'wheel_left_joint']",58.11568777073953,57.772230210761705
16.735,501,16,735000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065728186286,57.80726011280792
16.768,502,16,768000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065713024462,57.80726012252764
16.801,503,16,801000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065712901639,57.80726001324568
16.835,504,16,835000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065713387033,57.80725991172912
16.868,505,16,868000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080657139943845,57.80725981737406
16.901,506,16,901000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080657145916746,57.80725972289967
16.935,507,16,935000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065715254376,57.807259619221284
16.967,508,16,968000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080657160406986,57.807259498307225
17.001,509,17,1000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080657183739106,57.80732607361659
17.035,510,17,34000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065719362141,57.80743325231121
17.068,511,17,68000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065794447544,57.80751761147435
17.101,512,17,101000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08065955600249,57.80760249894223
17.135,513,17,135000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080662069199846,57.807688905254295
17.168,514,17,168000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08066507889231,57.807772133944646
17.201,515,17,201000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08066856266211,57.80785505462033
17.235,516,17,235000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08067259351864,57.80794022156017
17.268,517,17,268000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080676911905684,57.80802263987742
17.301,518,17,301000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080681583224504,57.808104831780526
17.335,519,17,335000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08068674963447,57.80818928398629
17.368,520,17,368000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08069206656134,57.80827105139268
17.401,521,17,401000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080697661368696,57.80835262967319
17.435,522,17,435000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080703693587914,57.80843649114577
17.468,523,17,468000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08070978600287,57.808517712651465
17.501,524,17,501000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08071609112177,57.80859877247687
17.535,525,17,534000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08072279454493,57.80868212989971
17.568,526,17,568000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08072948546511,57.80876288651777
17.601,527,17,600000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08073634103106,57.80884350263333
17.635,528,17,635000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08074355789732,57.808926425419436
17.668,529,17,668000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08075070406294,57.80900678347417
17.701,530,17,701000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08075797759626,57.80908702248803
17.735,531,17,735000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080765589319725,57.8091695742234
17.768,532,17,768000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080773083643926,57.80924958937456
17.801,533,17,801000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08078067416758,57.80932950254061
17.835,534,17,835000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08078858567417,57.809411736747876
17.868,535,17,868000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08079634453495,57.80949145748053
17.901,536,17,901000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08080420341888,57.809571001676574
17.935,537,17,934000000,,"['wheel_right_joint', 'wheel_left_joint']",58.0808123489777,57.80965286063735
17.968,538,17,968000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08082021586113,57.809732262744696
18.001,539,18,0,,"['wheel_right_joint', 'wheel_left_joint']",58.08082801810859,57.809811610590764
18.035,540,18,35000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080836026719176,57.80989333045539
18.068,541,18,68000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08084382595351,57.809972639155625
18.101,542,18,101000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08085166997119,57.81005194372705
18.135,543,18,135000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080859772316806,57.81013362862512
18.168,544,18,168000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08086761361837,57.81021286981449
18.201,545,18,201000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080875414394185,57.81029206772242
18.235,546,18,235000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08088342976734,57.810373634654
18.268,547,18,267000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08089122276895,57.8104527871257
18.301,548,18,301000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08089904371616,57.81053192721204
18.335,549,18,334000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080907115822086,57.81061344185266
18.368,550,18,367000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080914935685435,57.81069252345996
18.401,551,18,401000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080922729330425,57.8107715678527
18.435,552,18,435000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08093074436051,57.81085297794746
18.468,553,18,467000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08093852980788,57.81093197312305
18.501,554,18,501000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08094633160195,57.81101095136498
18.535,555,18,535000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08095437788662,57.81109229764936
18.568,556,18,568000000,,"['wheel_right_joint', 'wheel_left_joint']",58.0809621791682,57.81117122036442
18.601,557,18,600000000,,"['wheel_right_joint', 'wheel_left_joint']",58.080969964735914,57.81125010995177
18.635,558,18,635000000,,"['wheel_right_joint', 'wheel_left_joint']",58.0809779732752,57.8113313607698
18.668,559,18,668000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08098574811146,57.811410198724616
18.701,560,18,701000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08099353273508,57.81148901641864
18.735,561,18,735000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08100155810603,57.811570197522606
18.768,562,18,767000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08100934256088,57.81164896161667
18.801,563,18,800000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08101711497524,57.811727695227276
18.835,564,18,835000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08102511480676,57.81180878580406
18.868,565,18,867000000,,"['wheel_right_joint', 'wheel_left_joint']",58.0810328798269,57.8118874672489
18.901,566,18,901000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08104064832216,57.81196612533865
18.935,567,18,934000000,,"['wheel_right_joint', 'wheel_left_joint']",58.0810486557977,57.8120471422963
18.97,568,18,967000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08105642393711,57.81212574788054
19.001,569,19,1000000,,"['wheel_right_joint', 'wheel_left_joint']",58.0810641837701,57.81220432490657
19.035,570,19,35000000,,"['wheel_right_joint', 'wheel_left_joint']",58.081072173092984,57.812285254622175
19.07,571,19,67000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08107992592771,57.812363778639984
19.101,572,19,100000000,,"['wheel_right_joint', 'wheel_left_joint']",58.08108767984444,57.812442278864864
19.135,573,19,135000000,,"['wheel_right_joint', 'wheel_left_joint']",58.11543115572034,57.84678585359751
19.167,574,19,167000000,,"['wheel_right_joint', 'wheel_left_joint']",58.18276460851354,57.91411947482686
19.201,575,19,200000000,,"['wheel_right_joint', 'wheel_left_joint']",58.28376497560508,58.01511979449381
19.235,576,19,234000000,,"['wheel_right_joint', 'wheel_left_joint']",58.42216945336382,58.153524505753175
19.268,577,19,268000000,,"['wheel_right_joint', 'wheel_left_joint']",58.59050362659143,58.32185850228625
19.301,578,19,300000000,,"['wheel_right_joint', 'wheel_left_joint']",58.792504266063844,58.516270983787905
19.335,579,19,334000000,,"['wheel_right_joint', 'wheel_left_joint']",59.03833117759292,58.723775762811805
19.368,580,19,368000000,,"['wheel_right_joint', 'wheel_left_joint']",59.27692788238373,58.925177382475596
19.401,581,19,400000000,,"['wheel_right_joint', 'wheel_left_joint']",59.515524585290116,59.1265789622413
19.435,582,19,434000000,,"['wheel_right_joint', 'wheel_left_joint']",59.76889466931083,59.32654035555365
19.468,583,19,468000000,,"['wheel_right_joint', 'wheel_left_joint']",60.01481263357022,59.52062052964928
19.501,584,19,501000000,,"['wheel_right_joint', 'wheel_left_joint']",60.260730310682504,59.7147009698207
19.535,585,19,535000000,,"['wheel_right_joint', 'wheel_left_joint']",60.513174675231454,59.91558793898806
19.568,586,19,568000000,,"['wheel_right_joint', 'wheel_left_joint']",60.75819420522361,60.11058247062235
19.601,587,19,600000000,,"['wheel_right_joint', 'wheel_left_joint']",61.00321370408172,60.30566155829547
19.635,588,19,635000000,,"['wheel_right_joint', 'wheel_left_joint']",61.19763260845051,60.51965547982909
19.668,589,19,668000000,,"['wheel_right_joint', 'wheel_left_joint']",61.42933101560193,60.72809510422788
19.701,590,19,700000000,,"['wheel_right_joint', 'wheel_left_joint']",61.661029615592064,60.93649680557029
19.735,591,19,734000000,,"['wheel_right_joint', 'wheel_left_joint']",61.86957553752462,61.136069562012956
19.768,592,19,768000000,,"['wheel_right_joint', 'wheel_left_joint']",62.11507712747891,61.330569951331114
19.801,593,19,800000000,,"['wheel_right_joint', 'wheel_left_joint']",62.36057875032846,61.52500896525697
19.835,594,19,835000000,,"['wheel_right_joint', 'wheel_left_joint']",62.55573274235586,61.70905597130638
19.868,595,19,867000000,,"['wheel_right_joint', 'wheel_left_joint']",62.78816607678992,61.888204801770016
19.901,596,19,900000000,,"['wheel_right_joint', 'wheel_left_joint']",63.02059231880056,62.067344968440736
19.934,597,19,934000000,,"['wheel_right_joint', 'wheel_left_joint']",63.26593600058211,62.24526347250197
19.97,598,19,968000000,,"['wheel_right_joint', 'wheel_left_joint']",63.504094544617566,62.41795813587491
20.001,599,20,0,,"['wheel_right_joint', 'wheel_left_joint']",63.74228283020435,62.59068801809059
20.035,600,20,35000000,,"['wheel_right_joint', 'wheel_left_joint']",63.95581212866524,62.78629363074282
20.068,601,20,68000000,,"['wheel_right_joint', 'wheel_left_joint']",64.21184176479733,62.97028547627069
20.101,602,20,101000000,,"['wheel_right_joint', 'wheel_left_joint']",64.46787120605894,63.154315171276714
20.135,603,20,135000000,,"['wheel_right_joint', 'wheel_left_joint']",64.66554270779424,63.3365804399273
20.168,604,20,168000000,,"['wheel_right_joint', 'wheel_left_joint']",64.90618087633717,63.50767159294984
20.201,605,20,201000000,,"['wheel_right_joint', 'wheel_left_joint']",65.14681901364281,63.67879265852672
20.235,606,20,235000000,,"['wheel_right_joint', 'wheel_left_joint']",65.35507486266827,63.87946350865763
20.273,607,20,268000000,,"['wheel_right_joint', 'wheel_left_joint']",65.605990853294,64.06860535656769
20.301,608,20,301000000,,"['wheel_right_joint', 'wheel_left_joint']",65.85689755999293,64.25769559418607
20.335,609,20,334000000,,"['wheel_right_joint', 'wheel_left_joint']",66.11335570574907,64.45458020315765
20.368,610,20,368000000,,"['wheel_right_joint', 'wheel_left_joint']",66.36228857923813,64.64566717720179
20.401,611,20,401000000,,"['wheel_right_joint', 'wheel_left_joint']",66.6112413796415,64.83665251355896
20.435,612,20,435000000,,"['wheel_right_joint', 'wheel_left_joint']",66.86488616494387,65.03625766344172
20.468,613,20,468000000,,"['wheel_right_joint', 'wheel_left_joint']",67.11108424689743,65.23000153583945
20.501,614,20,501000000,,"['wheel_right_joint', 'wheel_left_joint']",67.35725470946467,65.42377859848726
20.535,615,20,535000000,,"['wheel_right_joint', 'wheel_left_joint']",67.61435414319966,65.6199359451999
20.568,616,20,568000000,,"['wheel_right_joint', 'wheel_left_joint']",67.86383240134074,65.81034211005927
20.601,617,20,601000000,,"['wheel_right_joint', 'wheel_left_joint']",68.11327256683285,66.00078041512062
20.635,618,20,635000000,,"['wheel_right_joint', 'wheel_left_joint']",68.30635975811724,66.18923810954675
20.668,619,20,668000000,,"['wheel_right_joint', 'wheel_left_joint']",68.54102857880905,66.36782931769972
20.701,620,20,700000000,,"['wheel_right_joint', 'wheel_left_joint']",68.77570080570848,66.54646697667673
20.735,621,20,735000000,,"['wheel_right_joint', 'wheel_left_joint']",69.01887232984294,66.75658880862416
20.768,622,20,768000000,,"['wheel_right_joint', 'wheel_left_joint']",69.25494759295013,66.96067764841942
20.8,623,20,801000000,,"['wheel_right_joint', 'wheel_left_joint']",69.49104854797022,67.16475525343712
20.835,624,20,835000000,,"['wheel_right_joint', 'wheel_left_joint']",69.69501370466814,67.34211041465353
20.868,625,20,868000000,,"['wheel_right_joint', 'wheel_left_joint']",69.92698025127635,67.5354670734726
20.9,626,20,901000000,,"['wheel_right_joint', 'wheel_left_joint']",70.1736835101445,67.72879379382493
20.935,627,20,935000000,,"['wheel_right_joint', 'wheel_left_joint']",70.39774881433561,67.91350167261068
20.968,628,20,968000000,,"['wheel_right_joint', 'wheel_left_joint']",70.63005849547294,68.09267529016749
21.001,629,21,1000000,,"['wheel_right_joint', 'wheel_left_joint']",70.86230978398399,68.27184183759911
21.035,630,21,35000000,,"['wheel_right_joint', 'wheel_left_joint']",71.10474995722524,68.4676437702864
21.068,631,21,68000000,,"['wheel_right_joint', 'wheel_left_joint']",71.35478928732495,68.65747754880347
21.101,632,21,100000000,,"['wheel_right_joint', 'wheel_left_joint']",71.60474228981391,68.84735322460385
21.135,633,21,134000000,,"['wheel_right_joint', 'wheel_left_joint']",71.8581692129264,69.04716421400099
21.168,634,21,168000000,,"['wheel_right_joint', 'wheel_left_joint']",72.10416718239607,69.24113706794576
21.201,635,21,200000000,,"['wheel_right_joint', 'wheel_left_joint']",72.35019712565354,69.4351506079473
21.235,636,21,235000000,,"['wheel_right_joint', 'wheel_left_joint']",72.60842777891645,69.63036974856558
21.268,637,21,268000000,,"['wheel_right_joint', 'wheel_left_joint']",72.85910256135185,69.81989005551218
21.301,638,21,301000000,,"['wheel_right_joint', 'wheel_left_joint']",73.10981209692068,70.0094451611518
21.335,639,21,334000000,,"['wheel_right_joint', 'wheel_left_joint']",73.33792707920915,70.2194344586566
21.368,640,21,368000000,,"['wheel_right_joint', 'wheel_left_joint']",73.57471819118048,70.4227261178164
21.401,641,21,401000000,,"['wheel_right_joint', 'wheel_left_joint']",73.8115404053945,70.62597299057884
21.435,642,21,435000000,,"['wheel_right_joint', 'wheel_left_joint']",74.0598755078843,70.8309632241344
21.474,643,21,467000000,,"['wheel_right_joint', 'wheel_left_joint']",74.30083289707602,71.02983395437886
21.501,644,21,501000000,,"['wheel_right_joint', 'wheel_left_joint']",74.54175447594652,71.22863584197094
21.535,645,21,535000000,,"['wheel_right_joint', 'wheel_left_joint']",74.79675845931496,71.42676027754028
21.568,646,21,567000000,,"['wheel_right_joint', 'wheel_left_joint']",75.04426829639566,71.61904433272511
21.601,647,21,600000000,,"['wheel_right_joint', 'wheel_left_joint']",75.2918071199055,71.81136581892031
21.635,648,21,634000000,,"['wheel_right_joint', 'wheel_left_joint']",75.55571959400274,72.00073338187435
21.673000000000002,649,21,668000000,,"['wheel_right_joint', 'wheel_left_joint']",75.81190273027511,72.18455291607093
21.701,650,21,700000000,,"['wheel_right_joint', 'wheel_left_joint']",76.0681204546018,72.36841242846276
21.735,651,21,735000000,,"['wheel_right_joint', 'wheel_left_joint']",76.3136008460873,72.54881026286718
21.768,652,21,767000000,,"['wheel_right_joint', 'wheel_left_joint']",76.5519220671481,72.7239331715809
21.802,653,21,800000000,,"['wheel_right_joint', 'wheel_left_joint']",76.79020502459728,72.89908568964498
21.835,654,21,834000000,,"['wheel_right_joint', 'wheel_left_joint']",77.03932240228659,73.10330422692677
21.873,655,21,868000000,,"['wheel_right_joint', 'wheel_left_joint']",77.2811140552192,73.30165876757435
21.9,656,21,900000000,,"['wheel_right_joint', 'wheel_left_joint']",77.52285815336975,73.49996664379063
21.935,657,21,935000000,,"['wheel_right_joint', 'wheel_left_joint']",77.77720499708172,73.69892866681165
21.968,658,21,968000000,,"['wheel_right_joint', 'wheel_left_joint']",78.0240728165555,73.89198791459607
22.001,659,22,1000000,,"['wheel_right_joint', 'wheel_left_joint']",78.2709643723806,74.08500913756195
22.035,660,22,34000000,,"['wheel_right_joint', 'wheel_left_joint']",78.4847538100789,74.281759078565
22.075,661,22,68000000,,"['wheel_right_joint', 'wheel_left_joint']",78.71771725835109,74.46211405625469
22.101,662,22,101000000,,"['wheel_right_joint', 'wheel_left_joint']",78.95072759341399,74.6423156013463
22.135,663,22,135000000,,"['wheel_right_joint', 'wheel_left_joint']",79.20690355857275,74.83963581655425
22.168,664,22,167000000,,"['wheel_right_joint', 'wheel_left_joint']",79.45566281640986,75.03088034654841
22.2,665,22,200000000,,"['wheel_right_joint', 'wheel_left_joint']",79.70442440928686,75.22216198223502
22.235,666,22,235000000,,"['wheel_right_joint', 'wheel_left_joint']",79.94473285762346,75.40788789818143
22.268,667,22,268000000,,"['wheel_right_joint', 'wheel_left_joint']",80.17810008542335,75.58791262249268
22.301,668,22,301000000,,"['wheel_right_joint', 'wheel_left_joint']",80.41139730328669,75.76795767181898
22.335,669,22,334000000,,"['wheel_right_joint', 'wheel_left_joint']",80.66740400413889,75.96549059548728
22.368,670,22,368000000,,"['wheel_right_joint', 'wheel_left_joint']",80.91587244821562,76.1570833863851
22.4,671,22,401000000,,"['wheel_right_joint', 'wheel_left_joint']",81.16432709497226,76.34871103836284
22.435,672,22,435000000,,"['wheel_right_joint', 'wheel_left_joint']",81.41812571229936,76.54833754586596
22.468,673,22,467000000,,"['wheel_right_joint', 'wheel_left_joint']",81.66448277759953,76.74206291639022
22.501,674,22,501000000,,"['wheel_right_joint', 'wheel_left_joint']",81.91086296855903,76.93572821758539
22.534,675,22,535000000,,"['wheel_right_joint', 'wheel_left_joint']",82.16531650181247,77.13462527652918
22.568,676,22,568000000,,"['wheel_right_joint', 'wheel_left_joint']",82.41230560888114,77.32757990021064
22.601,677,22,601000000,,"['wheel_right_joint', 'wheel_left_joint']",82.65931601112337,77.52048992440116
22.635,678,22,635000000,,"['wheel_right_joint', 'wheel_left_joint']",82.91283196329081,77.72020969299317
22.668,679,22,668000000,,"['wheel_right_joint', 'wheel_left_joint']",83.158848885165,77.91409013915572
22.701,680,22,700000000,,"['wheel_right_joint', 'wheel_left_joint']",83.40483164180448,78.1080089348649
22.735,681,22,735000000,,"['wheel_right_joint', 'wheel_left_joint']",83.64522314292869,78.29373167834294
22.768,682,22,767000000,,"['wheel_right_joint', 'wheel_left_joint']",83.87595399778189,78.47622523895063
22.801,683,22,800000000,,"['wheel_right_joint', 'wheel_left_joint']",84.10669644305747,78.65875763589386
22.835,684,22,835000000,,"['wheel_right_joint', 'wheel_left_joint']",84.36083169768327,78.85825975655065
22.868,685,22,867000000,,"['wheel_right_joint', 'wheel_left_joint']",84.60491331516718,79.05422419295978
22.901,686,22,901000000,,"['wheel_right_joint', 'wheel_left_joint']",84.84902204433764,79.25023657337519
22.935,687,22,935000000,,"['wheel_right_joint', 'wheel_left_joint']",85.09961532609313,79.45317001684637
22.968,688,22,967000000,,"['wheel_right_joint', 'wheel_left_joint']",85.34286558259824,79.65013746356323
23.001,689,23,0,,"['wheel_right_joint', 'wheel_left_joint']",85.58614179182025,79.84706215334766
23.034,690,23,35000000,,"['wheel_right_joint', 'wheel_left_joint']",85.83605882667504,80.05062772323231
23.068,691,23,68000000,,"['wheel_right_joint', 'wheel_left_joint']",86.07859950306643,80.24814922840936
23.101,692,23,101000000,,"['wheel_right_joint', 'wheel_left_joint']",86.32107962432572,80.44558373935722
23.135,693,23,135000000,,"['wheel_right_joint', 'wheel_left_joint']",86.5703660503911,80.64946671920316
23.168,694,23,168000000,,"['wheel_right_joint', 'wheel_left_joint']",86.81227106148708,80.84733743520175
23.201,695,23,201000000,,"['wheel_right_joint', 'wheel_left_joint']",87.05411148976633,81.04523798706394
23.235,696,23,234000000,,"['wheel_right_joint', 'wheel_left_joint']",87.30536910203463,81.24711735384858
23.268,697,23,268000000,,"['wheel_right_joint', 'wheel_left_joint']",87.54926344246716,81.44308843074143
23.301,698,23,300000000,,"['wheel_right_joint', 'wheel_left_joint']",87.79318943105643,81.63909789971288
23.335,699,23,335000000,,"['wheel_right_joint', 'wheel_left_joint']",88.04656282939304,81.83906832419123
23.368,700,23,368000000,,"['wheel_right_joint', 'wheel_left_joint']",88.29251847934181,82.03319600503379
23.401,701,23,401000000,,"['wheel_right_joint', 'wheel_left_joint']",88.53850845754228,82.22736544213146
23.435,702,23,434000000,,"['wheel_right_joint', 'wheel_left_joint']",88.78722912403137,82.43219721252483
23.468,703,23,467000000,,"['wheel_right_joint', 'wheel_left_joint']",89.0286542243367,82.63105336033175
23.501,704,23,501000000,,"['wheel_right_joint', 'wheel_left_joint']",89.27004525329234,82.82989223528779
23.534,705,23,534000000,,"['wheel_right_joint', 'wheel_left_joint']",89.5090894491598,83.0168930256096
23.568,706,23,568000000,,"['wheel_right_joint', 'wheel_left_joint']",89.73578572644765,83.2036453212343
23.601,707,23,601000000,,"['wheel_right_joint', 'wheel_left_joint']",89.96240704230412,83.39031726041144
23.635,708,23,635000000,,"['wheel_right_joint', 'wheel_left_joint']",90.21709026525421,83.58929400068808
23.673000000000002,709,23,668000000,,"['wheel_right_joint', 'wheel_left_joint']",90.45878676897087,83.78747500154847
23.701,710,23,701000000,,"['wheel_right_joint', 'wheel_left_joint']",90.70048974468378,83.98553725722611
23.735,711,23,735000000,,"['wheel_right_joint', 'wheel_left_joint']",90.93888807991839,84.17204652666035
23.768,712,23,768000000,,"['wheel_right_joint', 'wheel_left_joint']",91.1648024875789,84.35797538070206
23.8,713,23,801000000,,"['wheel_right_joint', 'wheel_left_joint']",91.39073784371647,84.54393411249531
23.835,714,23,835000000,,"['wheel_right_joint', 'wheel_left_joint']",91.61266025838822,84.71810351649499
23.869,715,23,868000000,,"['wheel_right_joint', 'wheel_left_joint']",91.82262497538369,84.89207290833939
23.901,716,23,900000000,,"['wheel_right_joint', 'wheel_left_joint']",92.03261951332101,85.06608588345196
23.935,717,23,934000000,,"['wheel_right_joint', 'wheel_left_joint']",92.2860859934496,85.2663696905022
23.968,718,23,967000000,,"['wheel_right_joint', 'wheel_left_joint']",92.526737347573,85.4658125875446
24.001,719,24,1000000,,"['wheel_right_joint', 'wheel_left_joint']",92.76738807449061,85.6653119180293
24.035,720,24,35000000,,"['wheel_right_joint', 'wheel_left_joint']",93.01533872988418,85.87085467210045
24.068,721,24,68000000,,"['wheel_right_joint', 'wheel_left_joint']",93.25599677207268,86.07030625339739
24.101,722,24,100000000,,"['wheel_right_joint', 'wheel_left_joint']",93.49661004988516,86.26970016754511
24.135,723,24,135000000,,"['wheel_right_joint', 'wheel_left_joint']",93.74547829843925,86.47409791050222
24.167,724,24,167000000,,"['wheel_right_joint', 'wheel_left_joint']",93.98705004685596,86.67238738923768
24.2,725,24,201000000,,"['wheel_right_joint', 'wheel_left_joint']",94.22864356460099,86.87063280474906
24.234,726,24,234000000,,"['wheel_right_joint', 'wheel_left_joint']",94.46801037277626,87.05774286989562
24.268,727,24,267000000,,"['wheel_right_joint', 'wheel_left_joint']",94.69592733749246,87.24311785073404
24.301,728,24,301000000,,"['wheel_right_joint', 'wheel_left_joint']",94.9238753326303,87.42850948600854
24.335,729,24,335000000,,"['wheel_right_joint', 'wheel_left_joint']",95.17671782044091,87.62952355314614
24.367,730,24,367000000,,"['wheel_right_joint', 'wheel_left_joint']",95.41784773395395,87.8284407913612
24.401,731,24,401000000,,"['wheel_right_joint', 'wheel_left_joint']",95.65894540299448,88.02738882497077
24.435,732,24,434000000,,"['wheel_right_joint', 'wheel_left_joint']",95.89639453387487,88.21648267074937
24.467,733,24,468000000,,"['wheel_right_joint', 'wheel_left_joint']",96.12252909114466,88.40385905577095
24.501,734,24,501000000,,"['wheel_right_joint', 'wheel_left_joint']",96.34856818253084,88.59126221600982
24.535,735,24,535000000,,"['wheel_right_joint', 'wheel_left_joint']",96.55167411570287,88.74597146217876
24.572,736,24,563000000,,"['wheel_right_joint', 'wheel_left_joint']",96.72035401738563,88.88445875871247
24.601,737,24,601000000,,"['wheel_right_joint', 'wheel_left_joint']",96.88901110785298,89.02306920651058
24.635,738,24,634000000,,"['wheel_right_joint', 'wheel_left_joint']",97.05187795333075,89.1571145046647
24.668,739,24,668000000,,"['wheel_right_joint', 'wheel_left_joint']",97.20995051167893,89.28725962723661
24.701,740,24,701000000,,"['wheel_right_joint', 'wheel_left_joint']",97.36803325168609,89.41735695642178
24.735,741,24,735000000,,"['wheel_right_joint', 'wheel_left_joint']",97.51825427339287,89.5429365621855
24.768,742,24,768000000,,"['wheel_right_joint', 'wheel_left_joint']",97.66406501935067,89.66481539369505
24.801,743,24,801000000,,"['wheel_right_joint', 'wheel_left_joint']",97.80989115626114,89.7866639582978
24.835,744,24,834000000,,"['wheel_right_joint', 'wheel_left_joint']",98.01802624682675,89.96369080584535
24.868,745,24,868000000,,"['wheel_right_joint', 'wheel_left_joint']",98.24729330615239,90.16951085770069
24.901,746,24,901000000,,"['wheel_right_joint', 'wheel_left_joint']",98.47656043214727,90.3802418669849
24.935,747,24,934000000,,"['wheel_right_joint', 'wheel_left_joint']",98.7163870764902,90.59374665289575
24.968,748,24,968000000,,"['wheel_right_joint', 'wheel_left_joint']",98.94916005390708,90.80095253953202
25.001,749,25,0,,"['wheel_right_joint', 'wheel_left_joint']",99.18193284716403,91.00815439800539
25.035,750,25,34000000,,"['wheel_right_joint', 'wheel_left_joint']",99.398612569263,91.20796083426332
25.068,751,25,68000000,,"['wheel_right_joint', 'wheel_left_joint']",99.61240497761274,91.4033053576398
25.101,752,25,100000000,,"['wheel_right_joint', 'wheel_left_joint']",99.82612522221616,91.59869847931893
25.135,753,25,134000000,,"['wheel_right_joint', 'wheel_left_joint']",100.06046091886786,91.81267771569316
25.168,754,25,168000000,,"['wheel_right_joint', 'wheel_left_joint']",100.29132120921693,92.02193176873388
25.201,755,25,200000000,,"['wheel_right_joint', 'wheel_left_joint']",100.52220883679252,92.23119965570416
25.235,756,25,235000000,,"['wheel_right_joint', 'wheel_left_joint']",100.74237944722603,92.43166618692311
25.268,757,25,268000000,,"['wheel_right_joint', 'wheel_left_joint']",100.95954490092994,92.62789504536991
25.301,758,25,300000000,,"['wheel_right_joint', 'wheel_left_joint']",101.1767264937688,92.82407034759811
25.335,759,25,335000000,,"['wheel_right_joint', 'wheel_left_joint']",101.40884403721628,93.04011093601301
25.368,760,25,368000000,,"['wheel_right_joint', 'wheel_left_joint']",101.63764488526343,93.25129116678563
25.401,761,25,401000000,,"['wheel_right_joint', 'wheel_left_joint']",101.86645241493237,93.4623794040933
25.435,762,25,434000000,,"['wheel_right_joint', 'wheel_left_joint']",102.10197147607145,93.68008725548964
25.468,763,25,468000000,,"['wheel_right_joint', 'wheel_left_joint']",102.33054836132064,93.89143034465233
25.501,764,25,501000000,,"['wheel_right_joint', 'wheel_left_joint']",102.55907416191464,94.10279990252873
