world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-2.669324869447598e-05,2.6694999568102618e-05,-0.0004245794079461001,-3.928267430794788e-07,1.555281340095624e-07,-2.025831492780128e-06,-8.888904689206305e-07,8.889381985306768e-07,-1.4138494284605629e-05
-0.1857923703603111,0.1268354545087706,0.0354902240078531,-0.0056982360252669,0.0048453272052064,0.0011022477691038,-0.0061894352132609,0.004219883176918,0.0011818244594615
-0.1624536986291822,0.1370163322874829,-0.0413661738251091,-0.0045995300964774,0.0054011386918517,-0.0013896970357007,-0.0054066233886743,0.004566297961984,-0.0013774935883761
-0.1703044300518953,0.1464888272261633,0.011920548937175998,-0.0053243111068227,0.0052688305516811,0.0003824818109049999,-0.0056721690426264,0.0048768783919155,0.0003969542796079
-0.1676632963235014,0.1199558067301252,-0.0161289829234969,-0.005518029054669,0.0046261915868283,0.00036412867602779995,-0.0055821667950025,0.003995954859546,-0.0005370951313524
-0.0826732525263634,0.1003554067784985,-0.1057358091561171,-0.0020946124175436,0.0037959529014648,-0.0033821808193308,-0.0027471738862947,0.0033466390692488,-0.0035210024448987
-0.0707848391258327,0.0707600737286765,4.3742156574795923e-05,-0.001516568601031,0.0015208311956921997,-0.0014618695508272,-0.0023571675314954,0.0023562780551777,1.456613813940761e-06
-0.1692058911094679,0.1185646364492683,0.0036095963964157003,-0.0051859014025008,0.0044116596386784,0.00020335066015020006,-0.0056348448362245,0.0039477903989852,0.0001201995600006
-0.149941904561771,0.1059814740690864,0.0241144337671828,-0.0051127074256336,0.0044077805102822,-0.0019040842616866,-0.0049945277846468,0.0035271129504044,0.0008030106444471
2.9487829617258488e-06,-2.9489877983179813e-06,0.00021285883861640008,-4.2753335267181614e-07,-5.779658169696722e-07,1.0814633949252084e-05,9.81960989532936e-08,-9.819966743779688e-08,7.088199325927496e-06
-0.004535854389030397,0.006025867375513694,-0.007651693636627,-0.00015906380227280036,0.00023838710884360043,0.0009169771190661996,-0.0001510209974114,0.0002006786586814,-0.0002548013980996
-0.1674058068873384,0.1201284384683307,0.0618559522479997,-0.0055516308346812,0.004638033189881,-0.0013699804397862,-0.0055787813148575,0.0039944602511531,0.0020598032098583
-0.1392699872199605,0.1361921589138081,0.0749132945221046,-0.0042499743511008,0.0045380802739144,-0.003391155817273,-0.0046434015036913,0.0045293491262805,0.002494612707586
0.00014174479869968892,-0.00018871964999840618,-0.002119075495945399,3.6719698131015832e-06,-6.584363757333733e-06,-7.406662165232447e-05,4.719961870776848e-06,-6.28446943699231e-06,-7.056521401498371e-05
-0.1666052759473573,0.1412741180249427,0.0002939639729555004,-0.0047051860346807,0.0055437343614777,0.0007444227037995,-0.0055480399524386,0.0047043287560068,9.789000299420537e-06
-0.1847378461743254,0.1282389153390786,-0.0406911236271866,-0.0057480565239245,0.0048226442034674,-0.0013751235498156,-0.0061489308405344,0.0042744424004525,-0.0013550144167853
-0.1606448163101588,0.1401194359785441,-0.0438903053520373,-0.0044117961493503,0.0055715615275586,-0.0015396131209088,-0.0053461214947931,0.0046698152180617,-0.0014615471682228
-0.1812115411590193,0.1319948285053777,-0.0480438408555024,-0.005464729521085,0.0051048871346452,-0.0015422054002538,-0.0060308829913676,0.0044001744609299,-0.0015998599004882
-0.1787905648706241,0.136528738558237,-0.0487832111663603,-0.005144916575599,0.0051041884508278,-0.0051661053571976,-0.0059500896606899,0.0045511633970868,-0.0016244809318398
0.0001961271158880118,-0.00025168457731308824,0.0040238486225992,-0.00037814087283050005,0.0005143508844159994,0.0092754208480587,6.531703540859268e-06,-8.380573815402582e-06,0.0001339941591325
-0.1844972778638045,0.1276956815787189,-0.0016792758765038999,-0.0057381150698295,0.0047898076184226,-5.8110779925346634e-05,-0.0061436958109317,0.0042523580000025,-5.5919886687583184e-05
-0.1590151248406709,0.1319978105019981,-0.1410994734156834,-0.0045783539385684,0.0055339011950175,-0.003006729621215,-0.0052849151321887,0.0044078821539513,-0.0046986124647422
