Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.164,0,0,165000000,base_footprint,0.0010747725552424032,-1.6990270951113327e-05,0.9999994211991116,4.665540848246025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028316650101598044,0.04759179118904423,2.5982519119948977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.870055216988586e-06,1.8038537171221518e-06,-0.07235350599166712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.199,1,0,199000000,base_footprint,0.0002635294929843492,-2.2038361030862197e-05,0.9999999639465544,4.661981312504566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028373098959827816,0.04756436915311271,3.1562978468894877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021953353972582894,2.232974361953316e-07,8.226725998919749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.233,2,0,233000000,base_footprint,-0.0007692050162735075,-2.961882274670439e-05,0.9999997026381443,4.658316506269455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004200786649716559,0.06778094887468122,6.651370642436969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035176670061920506,1.6607429647667655e-08,0.0027998698549171245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.267,3,0,267000000,base_footprint,-0.0019229154726005111,-3.707751787830089e-05,0.9999981494284912,4.648586749808935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042070634439550893,0.0677046249936571,7.870592494303363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002984808542694894,4.110686633448755e-07,0.0001542453527349043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30100000000000005,4,0,301000000,base_footprint,-0.0030753208166869207,-4.4543365478619594e-05,0.9999952691226441,4.636910302737711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042118570164005555,0.06762816452122802,8.91348921570451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029472186254904793,6.980661392697607e-08,0.00014996412266239445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.335,5,0,335000000,base_footprint,-0.003974071802072274,-7.064273255454796e-06,0.9999921021989848,4.736099071846446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003326985929667633,-0.00036861069460955386,-0.00015165028280463044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982674723073381,0.0005389998202004373,0.13098513087615615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36900000000000005,6,0,369000000,base_footprint,-0.003854550564390265,-6.844866609080446e-06,0.9999925699990079,4.837224021360099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.137316735483792e-05,0.00018319780195310336,1.1612565825440243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011446746120815708,-0.0005195590469393945,7.323052396235072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.403,7,0,403000000,base_footprint,-0.003853077283242964,-6.874910096364064e-06,0.9999925756827539,4.824476165298129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8949150968568304e-05,-0.00019901324168971964,8.914972762121996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.361279788822748e-06,-3.755035404226401e-06,0.0008997890510450291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43600000000000005,8,0,437000000,base_footprint,-0.003853102164281456,-6.8758628054193755e-06,0.9999925755939192,4.8098586914558626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8705058401347075e-05,-0.00017991334140541137,9.723835158517043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40343689621197e-07,1.5704632166682207e-06,-2.054379087073594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47100000000000003,9,0,471000000,base_footprint,-0.003853101640347893,-6.876504867117808e-06,0.9999925756032574,4.794607961354335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871141604549203e-05,-0.00018042500371235611,9.853802354073593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7129863824077105e-08,2.529030067160733e-07,5.408711372665933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.505,10,0,505000000,base_footprint,-0.0038531016285628067,-6.87713958823157e-06,0.9999925756106448,4.779261147348881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8711513840578806e-05,-0.00018041018766527372,9.87238809881492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.744210463162187e-09,3.615057799305555e-08,-1.7694246111829613e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.539,11,0,539000000,base_footprint,-0.0038531016255187235,-6.877770274418376e-06,0.9999925756179818,4.763900361952101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8711775087264596e-05,-0.00018041017614930444,9.874980367044689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.631332831015987e-10,5.0422029228088196e-09,-2.0243612290552304e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5730000000000001,12,0,573000000,base_footprint,-0.003853101624550436,-6.8783982856114906e-06,0.9999925756252882,4.748537497436662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871201985894826e-05,-0.0001804101062796763,9.875252045650538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.691453649686876e-11,5.279029552835669e-10,-6.287089483382494e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.607,13,0,607000000,base_footprint,-0.003853101623871316,-6.879023972386652e-06,0.9999925756325702,4.733174291594539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8712256638479055e-05,-0.00018041007682395417,9.875201726074607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.917267019124758e-12,-9.86016753648137e-11,9.160624531181099e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,14,0,641000000,base_footprint,-0.003853101623225142,-6.879647508030785e-06,0.9999925756398282,4.7178109988217455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871248645719726e-05,-0.00018041005181533145,9.875118972534726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745952389518964e-11,-1.618245232756205e-10,1.639641255020435e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.675,15,0,675000000,base_footprint,-0.003853101622575159,-6.8802690330925915e-06,0.9999925756470628,4.702447656911393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871270977672236e-05,-0.00018041002696206305,9.875045998051886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586425132790408e-11,-1.4292783197354917e-10,1.5581624570211087e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7080000000000001,16,0,709000000,base_footprint,-0.0038531016219163555,-6.880888675911273e-06,0.999992575654274,4.687084271395502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871292713750601e-05,-0.00018041000184551911,9.874988372560057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081541844363926e-11,-1.1318636572578511e-10,1.3665669739559452e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.743,17,0,743000000,base_footprint,-0.003853101621248663,-6.8815065558704435e-06,0.9999925756614615,4.671720843264287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871313880501276e-05,-0.00018040997629899952,9.874945994215953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600738035679446e-12,-8.363870476680104e-11,1.1868120026690578e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.777,18,0,777000000,base_footprint,-0.0038531016205726482,-6.882122784719976e-06,0.9999925756686255,4.6563573732815076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713345258295884e-05,-0.00018040995034995948,9.874916736223273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7468637240573104e-12,-5.821564446824053e-11,1.001324021811799e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.811,19,0,811000000,base_footprint,-0.003853101619888674,-6.882737467224827e-06,0.9999925756757659,4.6409938618768927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713546571483955e-05,-0.00018040992398137237,9.874901086124393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249575661992898e-12,-3.1845149900400905e-11,7.979385200025051e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8450000000000001,20,0,845000000,base_footprint,-0.00385310161919729,-6.883350711584874e-06,0.9999925756828829,4.6256303101743823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871374472078171e-05,-0.00018040989728897514,9.874898643565242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.129357913035903e-12,-6.224020675600768e-12,6.8974703862341074e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.882,21,0,879000000,base_footprint,-0.003853101618498808,-6.883962600204261e-06,0.9999925756899762,4.610266717582884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713938792900386e-05,-0.0001804098702353212,9.874907866778061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.55537842338726e-12,1.6388669212133026e-11,5.290395132014544e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.913,22,0,913000000,base_footprint,-0.0038531016177938346,-6.8845732185489055e-06,0.999992575697046,4.5949030847230264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8714128710933414e-05,-0.00018040984282923772,9.874927506477867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2617689442722378e-11,3.6571329518759175e-11,3.860149546895704e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
