Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.261,0,0,261000000,base_footprint,0.0001489378442192679,-0.00018831517191481622,0.706823498546466,0.7073899096378523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003671598952957461,-0.047644953724381336,-3.1091159247101065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003387622454787646,3.249947980801411e-05,-0.04657443720162109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29500000000000004,1,0,295000000,base_footprint,-0.0005969200149317884,0.0005432706924264626,0.7068229989008408,0.7073899891631721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004986271661985009,-0.06781241231772318,8.151998952051524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011896568613020933,3.874513461230521e-05,0.0029749883267536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.329,2,0,329000000,base_footprint,-0.0014204605918339116,0.001352621333282138,0.7068217587589285,0.7073889694165233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004954951900714849,-0.06773828235260626,0.00026356852533557343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022236197366675074,-4.732440308373944e-05,0.0001464926310815385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36300000000000004,3,0,363000000,base_footprint,-0.002243065705506656,0.0021610797893451676,0.7068197474010648,0.7073868411797606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004948813699871477,-0.06766134715905837,0.0004269012704065435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002331431290060168,-1.1498773968647558e-05,0.00015154362655304891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.397,4,0,397000000,base_footprint,-0.002786918379728688,0.002778048481201914,0.7068144907677819,0.707388006099384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027220646244976825,0.010582539655161639,-0.0007640606382729193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007267986614957861,-0.014380938130332432,0.12953272789585793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43100000000000005,5,0,431000000,base_footprint,-0.0027341082858085464,0.002726065460388666,0.7068099551405188,0.7073929463411727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.671332671679035e-05,0.0012339896673763358,6.36452794224311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006595072153508558,0.01529320409348726,0.0036720672534448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.465,6,0,465000000,base_footprint,-0.002734031019700204,0.002725878079487956,0.7068120093116248,0.7073908948777491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.869993405106519e-05,0.0001716092429482438,0.00027103111042612704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.794705450180951e-05,-0.0003976063456274632,-0.0011804782637849865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49900000000000005,7,0,499000000,base_footprint,-0.002733999131058854,0.0027257550849926508,0.7068154592246327,0.7073874483683179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1418580534004145e-05,0.0001843979993799341,0.0003243099236961141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4716250316725375e-05,-0.00010468473350588067,7.501874388773498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.533,8,0,533000000,base_footprint,-0.002734005946391107,0.0027257087340856923,0.7068192452230054,0.7073836655632946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.216410496497753e-05,0.00018182116612200784,0.0003377126557603767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842358399211464e-06,-2.6358216605359497e-05,-4.303881754394762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5660000000000001,9,0,567000000,base_footprint,-0.0027340217388906293,0.002725682808391703,0.7068231186159267,0.7073797952786147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2392475162852815e-05,0.00018125993149790612,0.0003412741436053044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02506552086426e-06,-7.000864639473133e-06,-1.0016642445869387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6010000000000001,10,0,601000000,base_footprint,-0.0027340396205516723,0.002725662537098786,0.7068270152262247,0.7073759017223257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2478866377935495e-05,0.0001811086722763999,0.00034222840825355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819128339876241e-07,-1.8716862340385015e-06,-2.6284910729948993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635,11,0,635000000,base_footprint,-0.0027340578199291994,0.002725644000511562,0.7068309180844009,0.7073720018721287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.252578050354072e-05,0.00018106812813105502,0.0003424933807299877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534093542709879e-08,-5.156284010677524e-07,-6.554678888791897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.669,12,0,669000000,base_footprint,-0.0027340758897437902,0.002725626139386863,0.7068348227034114,0.7073681002172876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2560498345060435e-05,0.0001810568273015477,0.00034257609627038124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335289301415158e-08,-1.570385538608522e-07,-1.3905685048496793e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7030000000000001,13,0,703000000,base_footprint,-0.0027340937316332175,0.002725608653483241,0.7068387278967874,0.7073641979448678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.25903955429214e-05,0.0001810532689069737,0.0003426106239649997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600530849463823e-08,-6.21993465226673e-08,-6.881406454541051e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7370000000000001,14,0,737000000,base_footprint,-0.0027341113376208857,0.002725591445101831,0.7068426333507749,0.7073602953687816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2617570547672654e-05,0.00018105176630149768,0.0003426324128498681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960117852558844e-08,-3.7100628881756464e-08,2.409600847355793e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.771,15,0,771000000,base_footprint,-0.0027341287219541425,0.002725574471798129,0.7068465389823777,0.7073563925720645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.264271261991989e-05,0.00018105081530900286,0.00034265083597920286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4994317445842092e-08,-3.044436518706804e-08,2.8688048802565295e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
