world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1454285690042121,-0.1550729172109601,0.01595668190964,-0.0050814875884395,-0.0049621192890754,-0.0003496473723014,-0.0048412419764767,-0.005165361859621,0.000531357507591
0.1394900765087403,0.1668806806811364,-0.025805477110257505,0.005119955285480901,0.005359022346888,-0.0002634377846122,0.0046472398381272,0.0055552697546828,-0.0008593223877715
0.1443043903701554,0.1641851403558636,-0.0041628350056233995,0.0052178868196552,0.0053222657384909,9.592796191359998e-05,0.0048055509595888,0.005467176403113,-0.0001386224056872
0.1213410721022226,0.1361888790393023,-0.0780907518471107,0.0047611294367431,0.0048324995950725,-0.0004574626851451,0.0040464136872426,0.0045299523696395,-0.0026004220365087
0.1410951032812117,0.1663834374926566,0.0036292166419640993,0.0050904831731057,0.005500164928987801,7.280639263063104e-05,0.0046979657401667,0.0055409934464434,0.0001208529141774
-2.6859726131985617e-05,-3.1141337116822026e-05,0.0009891725211021996,-1.7807999941332753e-06,-5.72107302199143e-07,3.317754191256572e-05,-8.943806592636675e-07,-1.0370481150067603e-06,3.293944495270651e-05
0.0721922808827963,0.0885515759854987,0.288874011695634,0.0026144879812943,0.0027712479405308,0.0081290046214617,0.0023896942493716,0.0029603563352681,0.0096195045894646
0.144711160791412,0.1633152750610216,0.0016619241453549004,0.0052449749682127,0.005347787687444199,1.5259230657149736e-05,0.0048185678475885,0.0054386767014893,5.5342074040320986e-05
-0.1155165206301022,-0.1283037305731867,0.0047782061778726004,-0.004694217267660101,-0.0048106817583036,-0.0011684876477033,-0.0038462301733442,-0.0042729372985071,0.0001591142657231
-0.1510256428141526,-0.1666420651854511,-0.028960531848270903,-0.0051719255806242,-0.0053176139219788,-0.0012104955945302,-0.0050316600920767,-0.0055469080219445,-0.0009643857105474
2.693637479971504e-05,2.6935349498951114e-05,-0.0004300585711279007,-1.777747536068318e-07,1.3959597540153662e-07,3.4371233689212133e-06,8.969607683453564e-07,8.969676510956295e-07,-1.4320950418561875e-05
-0.1532122381540315,-0.1545683880213952,0.0836894277604565,-0.0051650459407575,-0.0047228769107058,-0.0033739631681712,-0.0050946319113679,-0.0051543849328833,0.0027868579444232
0.1294814531971832,0.1543917016207925,-0.0094323402129613,0.004542771181140501,0.0049650026036609,-3.182526894507377e-05,0.0043123853747774,0.0051406959292692,-0.0003140969290916
0.0731558022469393,0.0809804039639812,0.1874923232954657,0.00273043220535,0.0026752746137166,-0.0037608168175238,0.0024275729559503,0.0027043076589273,0.006243494365739
0.1426401440045865,0.1649791668415729,-0.063749363419337,0.0051883489864976,0.0054160553932554,-0.0015607210948577,0.0047555796728489,0.0054889032517468,-0.0021228538018639
0.1399759147246783,0.1596437070152479,0.0540649913345187,0.0049266295825622,0.0050512255465623,0.0018021623236734,0.0046562501850475,0.0053204683245175,0.0018003642114394
-0.1464114266603873,-0.1548710970532901,0.0174977482763852,-0.0051018857873412,-0.0049376737150412,0.0004015898192348,-0.004873840746887,-0.0051587759863434,0.0005826750176036
-0.1092004169239175,-0.1321142918698818,0.1886225218576233,-0.0046600061542088,-0.0050139705302081,0.0013694971921962,-0.0036223991606704,-0.0044109074664182,0.0062811299778588
0.1390222453978779,0.1610854036876093,-0.0151124521140542,0.0049260561435436,0.0051093478782052,-0.0004745795201899,0.0046306292654335,0.0053631179033025,-0.000503244655398
-0.063516876935146,-0.0951911635330116,0.0937546293498519,-0.0025009908855992,-0.0029911967767184,0.0032223376070579,-0.0021100637920565,-0.0031732265321404,0.00312202915735
-0.1408902446146104,-0.1657602276605739,-0.0033681183099319983,-0.005138768458132101,-0.0054227703560858,-0.0001141782029057,-0.0046917867013253,-0.0055196952557365,-0.0001121583397207
0.134926282318031,0.1487995457183748,0.0545662353970198,0.0049581035516435,0.004947440400139,-0.0019551999950653,0.0044883920309662,0.0049592389872732,0.0018170556387207
0.1335952304524698,0.1579863242804307,-0.0419573517745658,0.0049172037456615,0.0053227788343774,-0.0015120666351369,0.0044522370770878,0.0052579687561718,-0.001397179814093
0.1392687659495087,0.1670425550746559,0.0813234272591764,0.0050037248912178,0.0055209123680135,-9.598940294675006e-05,0.0046299451694165,0.0055689288589277,0.0027080701277305
-0.1500197870065533,-0.1580539131159568,0.0259697874142349,-0.005080899721762399,-0.0049195743386236,0.0009813878044635,-0.0049932222499218,-0.0052655067217199,0.000864793920894
0.1444954695234084,0.1627214237866046,0.016551314473121,0.0052310738848351,0.0053365855010412,-0.0003188158679727,0.0048100428705078,0.0054200935880861,0.0005511587719549
-0.1478222543577177,-0.1603731109531729,-0.0308284921156012,-0.0053459599816433,-0.005258930373353,-0.0010777747594725,-0.0049250589623757,-0.005338046863981,-0.0010265887874495
0.1449234463391621,0.16357627392332,-0.00040041658800079975,0.0051761817717559,0.0052786415128973,0.0002684667536679,0.0048258235041651,0.0054472026663676,-1.3333872380427714e-05
0.1392623655425069,0.1532522697396918,0.0412357345267235,0.0050321698527808,0.0050086481171981,0.0013750392441744,0.004633778170432,0.0051066220781474,0.0013731499597398
6.66073386409034e-07,6.663908167809252e-07,0.0002981916138449,-5.75852400245061e-07,4.33467406195983e-07,1.0842845369340992e-05,2.2179467201144176e-08,2.2191590367693468e-08,9.929780741038142e-06
-0.1492612944060002,-0.15821873183444712,0.041683258279941,-0.0054075764941503,-0.0051293416261812,0.0014297430155894,-0.0049665824519619,-0.0052722828191801,0.001388052500722
-0.1247169946944972,-0.1356995672032441,-0.024802213926056402,-0.0049206636597936,-0.0049630350404505,-0.0008504626463978,-0.0041548040464739,-0.0045172064801242,-0.0008259137237376
0.1415905453391384,0.1581569720615913,0.1306725210007598,0.0049373064215963,0.0049716426301105,0.004194421908928,0.0047033332476274,0.005277010111772,0.0043513949493253
-1.7070829525608086e-05,-3.106380421880549e-05,-0.0036037090466488012,-1.6293570521686007e-06,-2.1959852722908124e-06,-0.00012994175761029997,-5.684892088025723e-07,-1.0344078710526288e-06,-0.0001200035112534
