Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.755,47,1,755000000,,"['wheel_right_joint', 'wheel_left_joint']",2.481192071218196,2.4526451563091562
1.7890000000000001,48,1,789000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7024074214464946,2.660042950627755
1.822,49,1,821000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9343830716411112,2.891783295790594
1.855,50,1,855000000,,"['wheel_right_joint', 'wheel_left_joint']",3.161347852126397,3.1050017570088606
1.889,51,1,888000000,,"['wheel_right_joint', 'wheel_left_joint']",3.3951923008298692,3.324757747022801
1.9220000000000002,52,1,921000000,,"['wheel_right_joint', 'wheel_left_joint']",3.615272815428632,3.5452193489481143
1.955,53,1,954000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8354703524314955,3.765983838600201
1.989,54,1,988000000,,"['wheel_right_joint', 'wheel_left_joint']",4.062457385242803,3.993599833874865
2.022,55,2,21000000,,"['wheel_right_joint', 'wheel_left_joint']",4.282126308476631,4.215199378421305
2.055,56,2,54000000,,"['wheel_right_joint', 'wheel_left_joint']",4.5016301573418325,4.436630771241239
2.089,57,2,88000000,,"['wheel_right_joint', 'wheel_left_joint']",4.727490203522437,4.6644481074948505
2.122,58,2,121000000,,"['wheel_right_joint', 'wheel_left_joint']",4.953513759804495,4.878196264173712
2.155,59,2,155000000,,"['wheel_right_joint', 'wheel_left_joint']",5.179198092561845,5.091500498716689
2.189,60,2,188000000,,"['wheel_right_joint', 'wheel_left_joint']",5.411706515180433,5.311070851261792
2.222,61,2,221000000,,"['wheel_right_joint', 'wheel_left_joint']",5.636684109209398,5.52493870013288
2.255,62,2,254000000,,"['wheel_right_joint', 'wheel_left_joint']",5.861846910564951,5.738853154762126
2.289,63,2,288000000,,"['wheel_right_joint', 'wheel_left_joint']",6.094005499008896,5.95943493549623
2.322,64,2,321000000,,"['wheel_right_joint', 'wheel_left_joint']",6.30083887257291,6.169573301003435
2.355,65,2,354000000,,"['wheel_right_joint', 'wheel_left_joint']",6.507734973862769,6.379669233191443
2.3890000000000002,66,2,389000000,,"['wheel_right_joint', 'wheel_left_joint']",6.721051696400159,6.596347857455907
2.422,67,2,422000000,,"['wheel_right_joint', 'wheel_left_joint']",6.928274090975176,6.806815877026924
2.455,68,2,454000000,,"['wheel_right_joint', 'wheel_left_joint']",7.13561335168579,7.0174599022985795
2.489,69,2,488000000,,"['wheel_right_joint', 'wheel_left_joint']",7.349289339544362,7.234586542571071
2.5220000000000002,70,2,521000000,,"['wheel_right_joint', 'wheel_left_joint']",7.593004723005533,7.476572290941057
2.555,71,2,554000000,,"['wheel_right_joint', 'wheel_left_joint']",7.812189909987127,7.697940592017586
2.589,72,2,588000000,,"['wheel_right_joint', 'wheel_left_joint']",8.037753293447185,7.9256589960419435
2.622,73,2,621000000,,"['wheel_right_joint', 'wheel_left_joint']",8.25620234699958,8.146352026805367
2.6550000000000002,74,2,655000000,,"['wheel_right_joint', 'wheel_left_joint']",8.474544474715685,8.366716904160928
2.689,75,2,688000000,,"['wheel_right_joint', 'wheel_left_joint']",8.699573788254165,8.593772419932892
2.722,76,2,722000000,,"['wheel_right_joint', 'wheel_left_joint']",8.918311043370677,8.81402737630625
2.755,77,2,755000000,,"['wheel_right_joint', 'wheel_left_joint']",9.137200929877729,9.034439843126124
2.789,78,2,788000000,,"['wheel_right_joint', 'wheel_left_joint']",9.362885429749086,9.261756471200286
2.822,79,2,821000000,,"['wheel_right_joint', 'wheel_left_joint']",9.581579056386289,9.483115075491593
2.855,80,2,855000000,,"['wheel_right_joint', 'wheel_left_joint']",9.800415579321745,9.70470693248162
2.8890000000000002,81,2,888000000,,"['wheel_right_joint', 'wheel_left_joint']",10.026038147335633,9.933234418379126
2.922,82,2,921000000,,"['wheel_right_joint', 'wheel_left_joint']",10.244551556730183,10.155831759379453
2.954,83,2,954000000,,"['wheel_right_joint', 'wheel_left_joint']",10.463122809755461,10.378551579740453
2.989,84,2,988000000,,"['wheel_right_joint', 'wheel_left_joint']",10.688240185647668,10.607944041302103
3.022,85,3,21000000,,"['wheel_right_joint', 'wheel_left_joint']",10.90709559430325,10.829736348307954
3.055,86,3,54000000,,"['wheel_right_joint', 'wheel_left_joint']",11.125653438429934,11.051201553022816
3.089,87,3,89000000,,"['wheel_right_joint', 'wheel_left_joint']",11.350463326636362,11.278948892504841
3.122,88,3,121000000,,"['wheel_right_joint', 'wheel_left_joint']",11.558312744210895,11.48883100304763
3.155,89,3,155000000,,"['wheel_right_joint', 'wheel_left_joint']",11.764870561932048,11.697900869437898
3.19,90,3,188000000,,"['wheel_right_joint', 'wheel_left_joint']",11.977745583224955,11.913399880930989
3.222,91,3,222000000,,"['wheel_right_joint', 'wheel_left_joint']",12.18450001111761,12.122684712507377
3.255,92,3,255000000,,"['wheel_right_joint', 'wheel_left_joint']",12.391398892562938,12.332170797193857
3.289,93,3,288000000,,"['wheel_right_joint', 'wheel_left_joint']",12.604721281803982,12.54822119409744
3.322,94,3,321000000,,"['wheel_right_joint', 'wheel_left_joint']",12.825006186871118,12.769102941564238
3.355,95,3,355000000,,"['wheel_right_joint', 'wheel_left_joint']",13.044719712396255,12.990068282779855
3.3890000000000002,96,3,389000000,,"['wheel_right_joint', 'wheel_left_joint']",13.271215600428857,13.217920496521458
3.422,97,3,421000000,,"['wheel_right_joint', 'wheel_left_joint']",13.490799803946674,13.43957742495974
3.455,98,3,454000000,,"['wheel_right_joint', 'wheel_left_joint']",13.710390188476559,13.661251805542358
3.489,99,3,488000000,,"['wheel_right_joint', 'wheel_left_joint']",13.936473046233864,13.889427078621804
3.5220000000000002,100,3,521000000,,"['wheel_right_joint', 'wheel_left_joint']",14.155290862129739,14.110890383858703
3.555,101,3,555000000,,"['wheel_right_joint', 'wheel_left_joint']",14.37378546096934,14.332041260475256
3.589,102,3,588000000,,"['wheel_right_joint', 'wheel_left_joint']",14.598531256839067,14.559385220254416
3.622,103,3,621000000,,"['wheel_right_joint', 'wheel_left_joint']",14.817704688179578,14.778941326055168
3.654,104,3,654000000,,"['wheel_right_joint', 'wheel_left_joint']",15.036971399253007,14.998501435189684
3.689,105,3,688000000,,"['wheel_right_joint', 'wheel_left_joint']",15.26302628210515,15.22486048716831
3.722,106,3,722000000,,"['wheel_right_joint', 'wheel_left_joint']",15.482051536142144,15.44529956027854
3.755,107,3,755000000,,"['wheel_right_joint', 'wheel_left_joint']",15.701220401721276,15.665974032299824
3.789,108,3,788000000,,"['wheel_right_joint', 'wheel_left_joint']",15.92719186867715,15.893565304224325
3.822,109,3,821000000,,"['wheel_right_joint', 'wheel_left_joint']",16.13532263328311,16.103682808410607
3.855,110,3,854000000,,"['wheel_right_joint', 'wheel_left_joint']",16.34279095653273,16.31399819080771
3.8890000000000002,111,3,889000000,,"['wheel_right_joint', 'wheel_left_joint']",16.556649163820968,16.53084474887597
3.922,112,3,921000000,,"['wheel_right_joint', 'wheel_left_joint']",16.765350084561444,16.7402958755043
3.955,113,3,954000000,,"['wheel_right_joint', 'wheel_left_joint']",16.97398689847894,16.949572520885383
3.989,114,3,989000000,,"['wheel_right_joint', 'wheel_left_joint']",17.18871897026532,17.1648952373559
4.022,115,4,21000000,,"['wheel_right_joint', 'wheel_left_joint']",17.407451126823332,17.386533324936725
4.055,116,4,54000000,,"['wheel_right_joint', 'wheel_left_joint']",17.626488332478946,17.607266788179842
4.089,117,4,88000000,,"['wheel_right_joint', 'wheel_left_joint']",17.85178840823549,17.834427950783425
4.122,118,4,122000000,,"['wheel_right_joint', 'wheel_left_joint']",18.070607686545976,18.054356537269012
4.155,119,4,155000000,,"['wheel_right_joint', 'wheel_left_joint']",18.28954031987581,18.27440187697188
4.189,120,4,189000000,,"['wheel_right_joint', 'wheel_left_joint']",18.515258270597393,18.50129992068052
4.222,121,4,222000000,,"['wheel_right_joint', 'wheel_left_joint']",18.734025886834832,18.722207250870877
4.255,122,4,254000000,,"['wheel_right_joint', 'wheel_left_joint']",18.95293817637155,18.943349664543376
4.289,123,4,288000000,,"['wheel_right_joint', 'wheel_left_joint']",19.178643567556094,19.17142126615114
4.322,124,4,322000000,,"['wheel_right_joint', 'wheel_left_joint']",19.398546965726034,19.392320353123267
4.355,125,4,355000000,,"['wheel_right_joint', 'wheel_left_joint']",19.618601977516704,19.61337943976299
4.389,126,4,389000000,,"['wheel_right_joint', 'wheel_left_joint']",19.845420931106137,19.84122721187882
4.422,127,4,421000000,,"['wheel_right_joint', 'wheel_left_joint']",20.065462721888885,20.06233142741802
4.455,128,4,454000000,,"['wheel_right_joint', 'wheel_left_joint']",20.285305764631776,20.28315438762347
4.489,129,4,488000000,,"['wheel_right_joint', 'wheel_left_joint']",20.511477347953534,20.510365783543147
4.522,130,4,522000000,,"['wheel_right_joint', 'wheel_left_joint']",20.730023543749812,20.731039230561684
4.555,131,4,554000000,,"['wheel_right_joint', 'wheel_left_joint']",20.948355558204423,20.951427520352542
4.589,132,4,588000000,,"['wheel_right_joint', 'wheel_left_joint']",21.17333379951186,21.178529628261156
4.622,133,4,622000000,,"['wheel_right_joint', 'wheel_left_joint']",21.380876337614595,21.388920536661928
4.655,134,4,655000000,,"['wheel_right_joint', 'wheel_left_joint']",21.587934272421432,21.59800056554092
4.689,135,4,688000000,,"['wheel_right_joint', 'wheel_left_joint']",21.801399597559143,21.813582658019097
4.722,136,4,721000000,,"['wheel_right_joint', 'wheel_left_joint']",22.00907927011698,22.022694978287284
4.755,137,4,754000000,,"['wheel_right_joint', 'wheel_left_joint']",22.216911953838142,22.23200423650792
4.789,138,4,789000000,,"['wheel_right_joint', 'wheel_left_joint']",22.43119332816734,22.44786760945778
4.822,139,4,822000000,,"['wheel_right_joint', 'wheel_left_joint']",22.65071840276946,22.66959195540972
4.855,140,4,855000000,,"['wheel_right_joint', 'wheel_left_joint']",22.870894192195337,22.890700300141333
4.889,141,4,889000000,,"['wheel_right_joint', 'wheel_left_joint']",23.097779185869065,23.11845405909206
4.922,142,4,921000000,,"['wheel_right_joint', 'wheel_left_joint']",23.317725970375896,23.339408422437323
4.956,143,4,954000000,,"['wheel_right_joint', 'wheel_left_joint']",23.537408191101527,23.56005101512166
4.989,144,4,989000000,,"['wheel_right_joint', 'wheel_left_joint']",23.763352342353507,23.78701772863088
5.022,145,5,21000000,,"['wheel_right_joint', 'wheel_left_joint']",23.982857025723515,24.006316617975386
5.055,146,5,54000000,,"['wheel_right_joint', 'wheel_left_joint']",24.202324115734864,24.22553219134854
5.089,147,5,89000000,,"['wheel_right_joint', 'wheel_left_joint']",24.428515598518658,24.45146017710594
5.122,148,5,122000000,,"['wheel_right_joint', 'wheel_left_joint']",24.647632689911006,24.671447614223535
5.155,149,5,155000000,,"['wheel_right_joint', 'wheel_left_joint']",24.866886451525566,24.89165640153358
5.189,150,5,188000000,,"['wheel_right_joint', 'wheel_left_joint']",25.092944466799068,25.118768341133897
5.222,151,5,222000000,,"['wheel_right_joint', 'wheel_left_joint']",25.31254082336619,25.33939652433275
5.255,152,5,254000000,,"['wheel_right_joint', 'wheel_left_joint']",25.53228962330899,25.56023880297494
5.289,153,5,289000000,,"['wheel_right_joint', 'wheel_left_joint']",25.7588507373248,25.787984485283204
5.321,154,5,322000000,,"['wheel_right_joint', 'wheel_left_joint']",25.964486548025125,25.999968429641548
5.354,155,5,354000000,,"['wheel_right_joint', 'wheel_left_joint']",26.170992123639742,26.211583760087567
5.389,156,5,389000000,,"['wheel_right_joint', 'wheel_left_joint']",26.383696885383426,26.42940732321362
5.422,157,5,422000000,,"['wheel_right_joint', 'wheel_left_joint']",26.590034727499987,26.64043247189833
5.455,158,5,455000000,,"['wheel_right_joint', 'wheel_left_joint']",26.796062382986243,26.85117765642979
5.489,159,5,488000000,,"['wheel_right_joint', 'wheel_left_joint']",27.007938760780927,27.067731539611614
5.522,160,5,522000000,,"['wheel_right_joint', 'wheel_left_joint']",27.22578363487223,27.29062881923975
5.554,161,5,554000000,,"['wheel_right_joint', 'wheel_left_joint']",27.443477065784094,27.51168395834251
5.589,162,5,588000000,,"['wheel_right_joint', 'wheel_left_joint']",27.667844269592422,27.73963991855829
5.621,163,5,621000000,,"['wheel_right_joint', 'wheel_left_joint']",27.88645066531069,27.960393812206526
5.655,164,5,655000000,,"['wheel_right_joint', 'wheel_left_joint']",28.1052147865267,28.181341296065376
5.689,165,5,688000000,,"['wheel_right_joint', 'wheel_left_joint']",28.330759203642245,28.40921079953067
5.722,166,5,722000000,,"['wheel_right_joint', 'wheel_left_joint']",28.549791362367532,28.63061908625641
5.755,167,5,755000000,,"['wheel_right_joint', 'wheel_left_joint']",28.76896296560662,28.85223289440779
5.789,168,5,788000000,,"['wheel_right_joint', 'wheel_left_joint']",28.994912843222966,29.080742003370048
5.822,169,5,821000000,,"['wheel_right_joint', 'wheel_left_joint']",29.214848471350443,29.3020822468725
5.855,170,5,854000000,,"['wheel_right_joint', 'wheel_left_joint']",29.434762582818678,29.523293386229994
5.889,171,5,889000000,,"['wheel_right_joint', 'wheel_left_joint']",29.661133195072356,29.750899197392346
5.922,172,5,921000000,,"['wheel_right_joint', 'wheel_left_joint']",29.88057907337409,29.97147174340894
5.955,173,5,955000000,,"['wheel_right_joint', 'wheel_left_joint']",30.099776537545488,30.191708894043714
5.989,174,5,989000000,,"['wheel_right_joint', 'wheel_left_joint']",30.325275507008353,30.418352060821316
6.022,175,6,22000000,,"['wheel_right_joint', 'wheel_left_joint']",30.543401072102462,30.63908222868067
6.055,176,6,55000000,,"['wheel_right_joint', 'wheel_left_joint']",30.76157850493103,30.859904308393936
6.089,177,6,89000000,,"['wheel_right_joint', 'wheel_left_joint']",30.986492797110973,31.087602324683136
6.122,178,6,122000000,,"['wheel_right_joint', 'wheel_left_joint']",31.193686793039042,31.298609849733996
6.155,179,6,154000000,,"['wheel_right_joint', 'wheel_left_joint']",31.40134356962075,31.50785766238457
6.189,180,6,188000000,,"['wheel_right_joint', 'wheel_left_joint']",31.615444769294797,31.7235861119674
6.222,181,6,221000000,,"['wheel_right_joint', 'wheel_left_joint']",31.824076657154446,31.932485453641576
6.255,182,6,254000000,,"['wheel_right_joint', 'wheel_left_joint']",32.03285613993118,32.14153896514229
6.289,183,6,288000000,,"['wheel_right_joint', 'wheel_left_joint']",32.2480856611985,32.357046099204965
6.322,184,6,321000000,,"['wheel_right_joint', 'wheel_left_joint']",32.466508703370714,32.578928461975316
6.355,185,6,355000000,,"['wheel_right_joint', 'wheel_left_joint']",32.686891604594074,32.79950043874662
6.389,186,6,389000000,,"['wheel_right_joint', 'wheel_left_joint']",32.91369476466211,33.026282916882174
6.422,187,6,422000000,,"['wheel_right_joint', 'wheel_left_joint']",33.133625021853334,33.24609582766189
6.455,188,6,455000000,,"['wheel_right_joint', 'wheel_left_joint']",33.353284367111605,33.46553216907734
6.489,189,6,488000000,,"['wheel_right_joint', 'wheel_left_joint']",33.579294534261216,33.691517254598644
6.522,190,6,522000000,,"['wheel_right_joint', 'wheel_left_joint']",33.79358291775128,33.9161784479402
6.555,191,6,554000000,,"['wheel_right_joint', 'wheel_left_joint']",34.007833278734466,34.14108413688079
6.589,192,6,589000000,,"['wheel_right_joint', 'wheel_left_joint']",34.22875120745029,34.37298992599222
6.622,193,6,622000000,,"['wheel_right_joint', 'wheel_left_joint']",34.44928407668856,34.592424698373165
6.655,194,6,654000000,,"['wheel_right_joint', 'wheel_left_joint']",34.669981073125754,34.81195907089858
6.689,195,6,689000000,,"['wheel_right_joint', 'wheel_left_joint']",34.897525356363616,35.03835691909202
6.722,196,6,721000000,,"['wheel_right_joint', 'wheel_left_joint']",35.11387000223941,35.26286696001067
6.755,197,6,754000000,,"['wheel_right_joint', 'wheel_left_joint']",35.33031150948268,35.48761223131667
6.789,198,6,788000000,,"['wheel_right_joint', 'wheel_left_joint']",35.5533955390402,35.71914266336928
6.822,199,6,822000000,,"['wheel_right_joint', 'wheel_left_joint']",35.76001506676752,35.92893574718573
6.855,200,6,855000000,,"['wheel_right_joint', 'wheel_left_joint']",35.96471149961202,36.14166596226504
6.889,201,6,889000000,,"['wheel_right_joint', 'wheel_left_joint']",36.175287968458356,36.36043879236888
6.922,202,6,922000000,,"['wheel_right_joint', 'wheel_left_joint']",36.3805559414349,36.57138427897286
6.955,203,6,954000000,,"['wheel_right_joint', 'wheel_left_joint']",36.58556320420276,36.78221873260317
6.989,204,6,988000000,,"['wheel_right_joint', 'wheel_left_joint']",36.79673568699008,36.999431566271525
7.022,205,7,21000000,,"['wheel_right_joint', 'wheel_left_joint']",37.01470604056868,37.22088581825374
7.055,206,7,54000000,,"['wheel_right_joint', 'wheel_left_joint']",37.23128288126963,37.44365684632836
7.089,207,7,88000000,,"['wheel_right_joint', 'wheel_left_joint']",37.45456238800009,37.673407788325655
7.122,208,7,121000000,,"['wheel_right_joint', 'wheel_left_joint']",37.6718891339052,37.8961577352143
7.155,209,7,155000000,,"['wheel_right_joint', 'wheel_left_joint']",37.889382144415514,38.119090931982164
7.189,210,7,189000000,,"['wheel_right_joint', 'wheel_left_joint']",38.11362531930081,38.34897445127234
7.222,211,7,221000000,,"['wheel_right_joint', 'wheel_left_joint']",38.3319380774106,38.57173899106011
7.254,212,7,254000000,,"['wheel_right_joint', 'wheel_left_joint']",38.55038522284864,38.79453118140742
7.289,213,7,288000000,,"['wheel_right_joint', 'wheel_left_joint']",38.775478433645034,39.0238843333476
7.322,214,7,321000000,,"['wheel_right_joint', 'wheel_left_joint']",38.99375919982817,39.246194141823125
7.355,215,7,355000000,,"['wheel_right_joint', 'wheel_left_joint']",39.211773771890485,39.46815661284617
7.389,216,7,388000000,,"['wheel_right_joint', 'wheel_left_joint']",39.43618685462516,39.69651923988219
7.422,217,7,422000000,,"['wheel_right_joint', 'wheel_left_joint']",39.654271516928844,39.9175871814602
7.455,218,7,455000000,,"['wheel_right_joint', 'wheel_left_joint']",39.87205625917496,40.13873281266646
7.489,219,7,488000000,,"['wheel_right_joint', 'wheel_left_joint']",40.096566627681426,40.366642112771096
7.521,220,7,522000000,,"['wheel_right_joint', 'wheel_left_joint']",40.31552179118952,40.58705326459985
7.555,221,7,555000000,,"['wheel_right_joint', 'wheel_left_joint']",40.53464246568962,40.807589688874344
7.588,222,7,588000000,,"['wheel_right_joint', 'wheel_left_joint']",40.760575747619185,41.03501227336653
7.622,223,7,621000000,,"['wheel_right_joint', 'wheel_left_joint']",40.96780406518728,41.24489223822771
7.654,224,7,654000000,,"['wheel_right_joint', 'wheel_left_joint']",41.176333584096945,41.45390638754964
7.689,225,7,688000000,,"['wheel_right_joint', 'wheel_left_joint']",41.3913595623921,41.66938242313704
7.722,226,7,721000000,,"['wheel_right_joint', 'wheel_left_joint']",41.59888383121608,41.87989375100841
7.755,227,7,755000000,,"['wheel_right_joint', 'wheel_left_joint']",41.80645608566085,42.09032765930238
7.789,228,7,788000000,,"['wheel_right_joint', 'wheel_left_joint']",42.020255006357836,42.3068505549797
7.822,229,7,821000000,,"['wheel_right_joint', 'wheel_left_joint']",42.234155979751016,42.53287163374419
7.855,230,7,855000000,,"['wheel_right_joint', 'wheel_left_joint']",42.44806213608887,42.7589062956018
7.888,231,7,888000000,,"['wheel_right_joint', 'wheel_left_joint']",42.66828899779331,42.99126839330157
7.922,232,7,921000000,,"['wheel_right_joint', 'wheel_left_joint']",42.856240612965536,43.174257347448005
7.955,233,7,955000000,,"['wheel_right_joint', 'wheel_left_joint']",43.050437194237695,43.37282883122674
7.989,234,7,988000000,,"['wheel_right_joint', 'wheel_left_joint']",43.25060143035507,43.57740200095311
8.022,235,8,21000000,,"['wheel_right_joint', 'wheel_left_joint']",43.4658137760222,43.77980326488252
8.055,236,8,55000000,,"['wheel_right_joint', 'wheel_left_joint']",43.68715195299492,43.99815070257354
8.089,237,8,88000000,,"['wheel_right_joint', 'wheel_left_joint']",43.91533481610702,44.22337863692748
8.122,238,8,121000000,,"['wheel_right_joint', 'wheel_left_joint']",44.11872654398704,44.41499247561862
8.155,239,8,155000000,,"['wheel_right_joint', 'wheel_left_joint']",44.32825190760575,44.622567552494196
8.189,240,8,188000000,,"['wheel_right_joint', 'wheel_left_joint']",44.544438793518935,44.836877108671565
8.222,241,8,221000000,,"['wheel_right_joint', 'wheel_left_joint']",44.73599763481571,45.016020388932695
8.255,242,8,254000000,,"['wheel_right_joint', 'wheel_left_joint']",44.93421733511491,45.21215700868998
8.289,243,8,288000000,,"['wheel_right_joint', 'wheel_left_joint']",45.13860091177702,45.41424175805136
8.322,244,8,321000000,,"['wheel_right_joint', 'wheel_left_joint']",45.34155598191529,45.60438165965169
8.355,245,8,354000000,,"['wheel_right_joint', 'wheel_left_joint']",45.551517912949166,45.8110543896549
8.389,246,8,389000000,,"['wheel_right_joint', 'wheel_left_joint']",45.76776178238436,46.02362563613568
8.422,247,8,422000000,,"['wheel_right_joint', 'wheel_left_joint']",45.964563612379166,46.21977143180653
8.455,248,8,455000000,,"['wheel_right_joint', 'wheel_left_joint']",46.16119706745886,46.41561134603648
8.489,249,8,488000000,,"['wheel_right_joint', 'wheel_left_joint']",46.36384493499411,46.61751819626234
8.522,250,8,522000000,,"['wheel_right_joint', 'wheel_left_joint']",46.59103463163365,46.83019282510771
8.555,251,8,554000000,,"['wheel_right_joint', 'wheel_left_joint']",46.81187097707403,47.04893999419914
8.589,252,8,588000000,,"['wheel_right_joint', 'wheel_left_joint']",47.03949881041248,47.2746284149919
8.622,253,8,621000000,,"['wheel_right_joint', 'wheel_left_joint']",47.25635297162443,47.4750948715853
8.655,254,8,654000000,,"['wheel_right_joint', 'wheel_left_joint']",47.4670507940513,47.68184126245035
8.689,255,8,688000000,,"['wheel_right_joint', 'wheel_left_joint']",47.684228996919764,47.89514994965349
8.722,256,8,721000000,,"['wheel_right_joint', 'wheel_left_joint']",47.91167748869514,48.10710258910067
8.755,257,8,754000000,,"['wheel_right_joint', 'wheel_left_joint']",48.13373568999317,48.32596047076896
8.789,258,8,788000000,,"['wheel_right_joint', 'wheel_left_joint']",48.362434885102076,48.55140550846805
8.822,259,8,821000000,,"['wheel_right_joint', 'wheel_left_joint']",48.577914040468784,48.75150290626785
8.855,260,8,854000000,,"['wheel_right_joint', 'wheel_left_joint']",48.787563119545375,48.958712680742735
8.889,261,8,888000000,,"['wheel_right_joint', 'wheel_left_joint']",49.003199206749656,49.17184394195893
8.922,262,8,922000000,,"['wheel_right_joint', 'wheel_left_joint']",49.20683852977848,49.36118451281318
