Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.572,0.2199999988079071,0.00016950131976045668,0.0,0.0,0.0,-0.4539557993412018
3.673,0.20842105150222778,0.00016836840950418264,0.0,0.0,0.0,-0.42936089634895325
3.7720000000000002,0.2199999988079071,0.00015585323853883892,0.0,0.0,0.0,-0.3889436721801758
3.875,0.20842105150222778,0.00014417804777622223,0.0,0.0,0.0,-0.36407893896102905
3.975,0.19684210419654846,0.0001343697658739984,0.0,0.0,0.0,-0.33079817891120916
4.077,0.20842105150222778,9.292249887948856e-05,0.0,0.0,0.0,-0.21949122846126556
4.174,0.2199999988079071,7.975287007866427e-05,0.0,0.0,0.0,-0.2784211933612824
4.272,0.2199999988079071,0.000107645129901357,0.0,0.0,0.0,-0.25505152344703674
4.371,0.2199999988079071,9.713439067127183e-05,0.0,0.0,0.0,-0.19945149123668673
4.472,0.2199999988079071,6.870959623483941e-05,0.0,0.0,0.0,-0.14047028124332428
4.572,0.19684210419654846,7.151733007049188e-05,0.0,0.0,0.0,-0.13351280987262726
4.674,0.20842105150222778,5.1063267164863646e-05,0.0,0.0,0.0,-0.1170036643743515
4.775,0.20842105150222778,0.00010347449278924614,0.0,0.0,0.0,-0.09456966817378998
4.873,0.2199999988079071,4.7825938963796943e-05,0.0,0.0,0.0,-0.08307193219661713
4.973,0.2199999988079071,0.00010140278754988685,0.0,0.0,0.0,-0.06510724127292633
5.073,0.2199999988079071,2.807242526614573e-05,0.0,0.0,0.0,-0.05749784409999847
5.17,0.2199999988079071,4.201519914204255e-05,0.0,0.0,0.0,-0.06063125282526016
5.272,0.2199999988079071,2.020625106524676e-05,0.0,0.0,0.0,-0.034572936594486244
5.373,0.20842105150222778,7.967502824612893e-06,0.0,0.0,0.0,-0.04144900664687156
5.472,0.20842105150222778,9.876529475150164e-06,0.0,0.0,0.0,-0.04188063368201256
5.572,0.2199999988079071,1.55405741679715e-05,0.0,0.0,0.0,-0.033653561025857925
5.67,0.2199999988079071,3.418932465137914e-05,0.0,0.0,0.0,-0.011229645460844042
5.772,0.2199999988079071,2.123029116773978e-05,0.0,0.0,0.0,0.0
5.874,0.2199999988079071,0.0,0.0,0.0,0.0,-0.002362372819334269
5.98,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
6.074,0.20842105150222778,2.6388633500573633e-07,0.0,0.0,0.0,0.0
6.172,0.20842105150222778,1.8426648239255883e-05,0.0,0.0,0.0,0.0
6.274,0.2199999988079071,1.564636841067113e-05,0.0,0.0,0.0,0.008392659947276114
6.373,0.2199999988079071,0.0001069363352144137,0.0,0.0,0.0,0.02614445984363556
6.475,0.2199999988079071,0.0,0.0,0.0,0.0,0.03364723175764084
6.57,0.2199999988079071,0.0,0.0,0.0,0.0,0.024567099288105965
6.6690000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,0.031129820272326466
6.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.05543138831853867
6.875,0.20842105150222778,0.0,0.0,0.0,0.0,0.015129666775465012
6.974,0.20842105150222778,0.0,0.0,0.0,0.0,0.040239207446575165
7.073,0.2199999988079071,0.0,0.0,0.0,0.0,0.02232213132083416
7.171,0.2199999988079071,9.601344936527312e-05,0.0,0.0,0.0,0.048249032348394394
7.271,0.2199999988079071,0.0,0.0,0.0,0.0,0.04098384454846383
7.375,0.2199999988079071,0.0,0.0,0.0,0.0,0.04997321590781211
7.472,0.2199999988079071,0.0,0.0,0.0,0.0,0.04141340032219887
7.571,0.20842105150222778,6.567174182237068e-07,0.0,0.0,0.0,0.04361944645643234
7.67,0.20842105150222778,0.0,0.0,0.0,0.0,0.04216691106557846
7.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.05099984630942345
7.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.0435505248606205
7.969,0.2199999988079071,0.0,0.0,0.0,0.0,0.051753457635641105
8.072,0.2199999988079071,0.0,0.0,0.0,0.0,0.057843055576086044
8.171,0.2199999988079071,0.0,0.0,0.0,0.0,0.04621094837784767
8.272,0.20842105150222778,0.0,0.0,0.0,0.0,0.039043787866830826
8.373,0.20842105150222778,0.0,0.0,0.0,0.0,0.03593483194708825
8.473,0.2199999988079071,4.6466757339658216e-06,0.0,0.0,0.0,0.027878521010279652
8.573,0.2199999988079071,1.8011363863479346e-05,0.0,0.0,0.0,-0.004326593596488237
8.671,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.871,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.972,0.2199999988079071,2.063883948721923e-05,0.0,0.0,0.0,0.014544540084898472
9.072,0.20842105150222778,1.4021391507412773e-05,0.0,0.0,0.0,0.0
9.171,0.20842105150222778,3.6562610148394015e-06,0.0,0.0,0.0,0.0
9.271,0.2199999988079071,0.0,0.0,0.0,0.0,0.009215516038239002
9.372,0.2199999988079071,0.0,0.0,0.0,0.0,0.009136049076914787
9.472,0.2199999988079071,1.5561456166324206e-05,0.0,0.0,0.0,0.009770804084837437
9.57,0.2199999988079071,1.9975689156126464e-06,0.0,0.0,0.0,0.01618492417037487
9.672,0.2199999988079071,0.0,0.0,0.0,0.0,0.00839400477707386
9.771,0.20842105150222778,0.0,0.0,0.0,0.0,0.0012367689050734043
9.874,0.20842105150222778,1.9966707895946456e-06,0.0,0.0,0.0,0.01386314444243908
9.974,0.2199999988079071,8.206988240999635e-06,0.0,0.0,0.0,0.015975229442119602
10.072,0.2199999988079071,0.0,0.0,0.0,0.0,0.011934745125472546
10.171,0.2199999988079071,0.0,0.0,0.0,0.0,0.004720451775938272
10.272,0.2199999988079071,0.0,0.0,0.0,0.0,0.013946799561381338
10.374,0.2199999988079071,1.5191480997600593e-05,0.0,0.0,0.0,0.009182004258036615
10.473,0.2199999988079071,0.0,0.0,0.0,0.0,0.014790249057114123
10.571,0.20842105150222778,1.1139097296108957e-05,0.0,0.0,0.0,0.0
10.67,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
10.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.00927644781768322
10.872,0.2199999988079071,4.262294532964006e-05,0.0,0.0,0.0,0.007050647400319576
10.974,0.2199999988079071,1.6873573258635588e-05,0.0,0.0,0.0,0.0070805433206260196
11.074,0.2199999988079071,0.0,0.0,0.0,0.0,-0.00020397931803017852
11.173,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.271,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
11.374,0.20842105150222778,2.7185878934687935e-05,0.0,0.0,0.0,0.0
11.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.571,0.2199999988079071,1.5719031580374576e-05,0.0,0.0,0.0,0.0
11.671,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.77,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.871,0.2199999988079071,1.4512215784634463e-05,0.0,0.0,0.0,-0.1279469132423401
11.973,0.20842105150222778,5.0858470785897225e-05,0.0,0.0,0.0,-0.13275092840194702
12.073,0.20842105150222778,4.89296144223772e-05,0.0,0.0,0.0,-0.06373871862888336
12.173,0.2199999988079071,2.1720019503845833e-05,0.0,0.0,0.0,-0.0875323936343193
12.273,0.2199999988079071,3.025489604624454e-05,0.0,0.0,0.0,-0.0654849261045456
12.373,0.2199999988079071,2.1865993403480388e-05,0.0,0.0,0.0,-0.04216591268777847
12.474,0.2199999988079071,3.686354466481134e-05,0.0,0.0,0.0,-0.031320903450250626
12.571,0.2199999988079071,9.059997864824254e-06,0.0,0.0,0.0,-0.12067587673664093
12.669,0.20842105150222778,4.1647825128166005e-05,0.0,0.0,0.0,-0.12814947962760928
12.771,0.2199999988079071,4.188141610939056e-05,0.0,0.0,0.0,-0.08901669085025787
12.872,0.2199999988079071,8.540664566680789e-05,0.0,0.0,0.0,-0.10369282215833664
12.972,0.19684210419654846,3.344487777212635e-05,0.0,0.0,0.0,-0.045821592211723335
13.072,0.2199999988079071,5.7937795645557344e-05,0.0,0.0,0.0,-0.11880858987569809
13.173,0.20842105150222778,4.1378632886335254e-05,0.0,0.0,0.0,-0.11030224710702896
13.273,0.2199999988079071,3.529596870066598e-05,0.0,0.0,0.0,-0.12705238163471225
13.373,0.2199999988079071,0.00011490195902297273,0.0,0.0,0.0,-0.15227417647838593
13.469,0.19684210419654846,5.2646984840976074e-05,0.0,0.0,0.0,-0.12879478931427002
13.574,0.2199999988079071,4.478792106965557e-05,0.0,0.0,0.0,-0.15334156155586243
13.67,0.2199999988079071,5.965713717159815e-05,0.0,0.0,0.0,-0.14967285096645355
13.771,0.2199999988079071,5.575657996814698e-05,0.0,0.0,0.0,-0.22467724978923798
13.874,0.2199999988079071,0.00017772337014321238,0.0,0.0,0.0,-0.22501155734062195
13.973,0.2199999988079071,8.152727968990803e-05,0.0,0.0,0.0,-0.2165779322385788
14.069,0.2199999988079071,7.871616980992258e-05,0.0,0.0,0.0,-0.14277131855487823
14.173,0.20842105150222778,5.1724971854127944e-05,0.0,0.0,0.0,-0.16797313094139096
14.274000000000001,0.2199999988079071,5.241348844720051e-05,0.0,0.0,0.0,-0.1734060645103455
14.374,0.2199999988079071,0.00010678703984012827,0.0,0.0,0.0,-0.1318880021572113
14.473,0.20842105150222778,4.43945755250752e-05,0.0,0.0,0.0,-0.15635016560554507
14.572,0.19684210419654846,5.571388828684576e-05,0.0,0.0,0.0,-0.1487667411565781
14.672,0.17368420958518982,5.7686549553181976e-05,0.0,0.0,0.0,-0.09211807698011398
14.773,0.1621052622795105,5.221494211582467e-05,0.0,0.0,0.0,-0.07736105471849442
14.874,0.2199999988079071,9.89907312032301e-06,0.0,0.0,0.0,0.0
14.972,0.2199999988079071,0.0001667858741711825,0.0,0.0,0.0,-0.10653619468212129
15.071,0.20842105150222778,0.00010848466627066955,0.0,0.0,0.0,0.026847999542951584
15.171,0.2199999988079071,0.0,0.0,0.0,0.0,0.0671568512916565
15.27,0.20842105150222778,0.0,0.0,0.0,0.0,0.007338643074035644
15.37,0.19684210419654846,1.2917859748995397e-05,0.0,0.0,0.0,-0.03119193762540817
15.472,0.2199999988079071,1.1663668374239933e-05,0.0,0.0,0.0,0.004982668440788983
15.572,0.2199999988079071,0.0,0.0,0.0,0.0,-0.020366422832012177
15.671,0.20842105150222778,5.81249651077087e-06,0.0,0.0,0.0,-0.029489440843462944
15.771,0.18526315689086914,2.2727815576217836e-06,0.0,0.0,0.0,0.0
15.871,0.17368420958518982,0.0,0.0,0.0,0.0,0.034317698329687125
15.971,0.15052631497383118,0.0,0.0,0.0,0.0,0.04217412695288658
16.068,0.15052631497383118,0.0,0.0,0.0,0.0,0.02395092137157917
16.174,0.13894736766815186,0.0,0.0,0.0,0.0,0.031281780451536186
16.274,0.12736842036247253,0.0,0.0,0.0,0.0,0.014830948784947394
16.372,0.11578947305679321,1.6603502444922924e-05,0.0,0.0,0.0,0.015286642126739022
16.469,0.11578947305679321,0.0,0.0,0.0,0.0,0.028145520016551018
16.573,0.11578947305679321,0.0,0.0,0.0,0.0,-0.06082818284630775
16.671,0.11578947305679321,1.737508318910841e-05,0.0,0.0,0.0,-0.05986446514725686
16.77,0.11578947305679321,2.006985596381128e-05,0.0,0.0,0.0,-0.0519864447414875
16.871,0.11578947305679321,1.7850485164672136e-05,0.0,0.0,0.0,-0.027857758104801175
16.97,0.11578947305679321,8.505423465976492e-06,0.0,0.0,0.0,0.09442304819822311
17.071,0.11578947305679321,0.0,0.0,0.0,0.0,0.10173484683036803
17.171,0.11578947305679321,0.0,0.0,0.0,0.0,0.15863455832004547
17.271,0.11578947305679321,0.0,0.0,0.0,0.0,-0.12954002618789673
17.373,0.11578947305679321,1.5026860637590289e-05,0.0,0.0,0.0,-0.34068498015403753
17.47,0.11578947305679321,0.00011997819819953293,0.0,0.0,0.0,-0.2237061560153961
17.57,0.11578947305679321,0.00010753086826298386,0.0,0.0,0.0,-0.3163984715938568
17.662,0.0,9.193558821579684e-05,0.0,0.0,0.0,-0.0007015654094330026
17.762,0.0,5.081859756647655e-05,0.0,0.0,0.0,-0.0
17.861,0.0,0.0,0.0,0.0,0.0,-1.37
17.961,0.0,0.0,0.0,0.0,0.0,-1.37
18.062,0.0,0.0,0.0,0.0,0.0,-1.37
18.162,0.0,0.0,0.0,0.0,0.0,-1.37
18.262,0.0,0.0,0.0,0.0,0.0,-1.37
18.361,0.0,0.0,0.0,0.0,0.0,-1.37
18.461,0.0,0.0,0.0,0.0,0.0,-1.37
18.562,0.0,0.0,0.0,0.0,0.0,-1.37
18.662,0.0,0.0,0.0,0.0,0.0,0.0
18.762,0.0,0.0,0.0,0.0,0.0,0.0
18.862000000000002,0.0,0.0,0.0,0.0,0.0,0.0
18.873,0.0,0.0,0.0,0.0,0.0,0.0
18.985,0.17368420958518982,1.0278481568093412e-06,0.0,0.0,0.0,0.28704193234443665
19.081,0.17368420958518982,8.576930667913985e-06,0.0,0.0,0.0,0.28282931447029114
19.184,0.2199999988079071,2.9279613954713568e-05,0.0,0.0,0.0,0.19560223817825317
19.282,0.20842105150222778,4.7059122152859345e-05,0.0,0.0,0.0,0.13088437914848325
19.385,0.2199999988079071,4.963211540598422e-05,0.0,0.0,0.0,0.2949162721633911
19.484,0.2199999988079071,2.5323821319034323e-05,0.0,0.0,0.0,0.22085227072238922
19.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.46772900223731995
19.684,0.2199999988079071,0.0,0.0,0.0,0.0,0.5572659969329834
19.783,0.20842105150222778,0.0,0.0,0.0,0.0,0.5161830186843872
19.883,0.2199999988079071,0.0,0.0,0.0,0.0,0.4239834845066071
19.982,0.20842105150222778,0.0,0.0,0.0,0.0,0.3900769054889679
20.083,0.2199999988079071,0.0,0.0,0.0,0.0,0.49791571497917175
20.184,0.20842105150222778,0.0,0.0,0.0,0.0,0.4579038918018341
20.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.2950591444969177
20.386,0.2199999988079071,0.0,0.0,0.0,0.0,0.20327708125114438
20.486,0.20842105150222778,0.0,0.0,0.0,0.0,0.17090259492397306
20.585,0.2199999988079071,0.0,0.0,0.0,0.0,0.19785162806510925
20.682,0.2199999988079071,0.0,0.0,0.0,0.0,0.1630561500787735
20.785,0.2199999988079071,0.0,0.0,0.0,0.0,0.21927879750728607
20.884,0.2199999988079071,0.0,0.0,0.0,0.0,0.1934867650270462
20.982,0.20842105150222778,0.0,0.0,0.0,0.0,0.18501779437065127
21.084,0.2199999988079071,0.0,0.0,0.0,0.0,0.1368369460105896
21.184,0.2199999988079071,2.142835182894487e-05,0.0,0.0,0.0,0.11346394568681718
21.281,0.2199999988079071,0.0,0.0,0.0,0.0,0.15376915037631989
21.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.14470520615577698
21.481,0.20842105150222778,0.0,0.0,0.0,0.0,0.12257714569568634
21.582,0.2199999988079071,0.0,0.0,0.0,0.0,0.23090109229087827
21.682,0.20842105150222778,0.0,0.0,0.0,0.0,0.21193513274192813
21.784,0.2199999988079071,0.0,0.0,0.0,0.0,0.10477203130722046
21.884,0.20842105150222778,0.0,0.0,0.0,0.0,0.08840309083461763
21.983,0.18526315689086914,1.4381780601979699e-05,0.0,0.0,0.0,0.08777602016925812
22.083,0.2199999988079071,0.0,0.0,0.0,0.0,0.13413821160793304
22.183,0.20842105150222778,0.0,0.0,0.0,0.0,0.13119281828403476
22.284,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03953243419528008
22.386,0.20842105150222778,2.229000710940454e-05,0.0,0.0,0.0,-0.04819404706358909
22.482,0.2199999988079071,1.6008019883884117e-05,0.0,0.0,0.0,0.17271342873573303
22.583,0.19684210419654846,0.0,0.0,0.0,0.0,0.2124740481376648
22.683,0.20842105150222778,0.0,0.0,0.0,0.0,0.03786144778132439
22.78,0.2199999988079071,0.0,0.0,0.0,0.0,0.21107520163059235
22.886,0.20842105150222778,0.0,0.0,0.0,0.0,0.18640801310539246
22.982,0.2199999988079071,0.0,0.0,0.0,0.0,-0.002746481448411942
23.081,0.20842105150222778,0.0,0.0,0.0,0.0,0.01645316183567047
23.183,0.18526315689086914,0.0,0.0,0.0,0.0,0.025488493964076042
23.282,0.17368420958518982,0.0,0.0,0.0,0.0,0.01651833020150661
23.383,0.18526315689086914,0.0,0.0,0.0,0.0,0.07767847925424576
23.482,0.17368420958518982,0.0,0.0,0.0,0.0,0.07053661346435548
23.582,0.1621052622795105,0.0,0.0,0.0,0.0,0.06661665439605713
23.681,0.15052631497383118,0.0,0.0,0.0,0.0,0.06962518393993378
23.78,0.13894736766815186,0.0,0.0,0.0,0.0,0.06694949418306351
23.881,0.12736842036247253,0.0,0.0,0.0,0.0,0.06324530392885208
23.983,0.12736842036247253,0.0,0.0,0.0,0.0,0.042533047497272485
24.081,0.11578947305679321,0.0,0.0,0.0,0.0,0.03467938676476478
24.183,0.11578947305679321,0.0,0.0,0.0,0.0,0.01760317012667656
24.283,0.11578947305679321,0.0,0.0,0.0,0.0,0.0
24.381,0.11578947305679321,1.6222082876993227e-06,0.0,0.0,0.0,0.024414174258708954
24.482,0.11578947305679321,6.723921046614123e-07,0.0,0.0,0.0,0.3020046055316925
24.58,0.11578947305679321,0.0,0.0,0.0,0.0,0.6136062145233154
24.682,0.11578947305679321,0.0,0.0,0.0,0.0,0.752016246318817
24.785,0.11578947305679321,0.0,0.0,0.0,0.0,0.810304343700409
24.886,0.11578947305679321,0.0,0.0,0.0,0.0,0.8365727066993712
24.985,0.11578947305679321,0.0,0.0,0.0,0.0,0.9435797333717345
25.084,0.11578947305679321,0.0,0.0,0.0,0.0,0.8200206756591796
25.184,0.11578947305679321,0.0,0.0,0.0,0.0,0.8772584795951844
25.282,0.11578947305679321,0.0,0.0,0.0,0.0,0.9675986766815186
25.373,0.0,-0.00029376397493201256,0.0,0.0,0.0,0.648076123533861
25.472,0.0,-0.000291403925447839,0.0,0.0,0.0,0.6721007963490009
25.573,0.0,-0.0003488636689457272,0.0,0.0,0.0,0.9901093988276859
25.673000000000002,0.0,-0.0003375020064697932,0.0,0.0,0.0,0.9995999049149258
25.787,0.046315789222717285,0.0,0.0,0.0,0.0,1.3789494037628172
25.882,0.11578947305679321,0.0,0.0,0.0,0.0,0.9790511131286621
25.986,0.034736841917037964,0.0,0.0,0.0,0.0,1.3701518774032595
26.09,0.023157894611358643,0.0,0.0,0.0,0.0,1.380391001701355
26.199,0.11578947305679321,0.0,0.0,0.0,0.0,1.05146598815918
26.273,0.0,-0.0003494027325385788,0.0,0.0,0.0,1.0618809558005224
26.372,0.0,-0.00029188855874219197,0.0,0.0,0.0,0.9842975580184326
26.501,0.11578947305679321,0.0,0.0,0.0,0.0,0.985263764858246
26.583,0.11578947305679321,0.0,0.0,0.0,0.0,0.6705491542816162
26.673000000000002,0.0,-0.00026566011513921503,0.0,0.0,0.0,0.8381054152234357
26.772,0.0,-0.00025660527594284065,0.0,0.0,0.0,0.7599876684823443
26.873,-0.0,-0.0001663745997836978,0.0,0.0,0.0,0.37775321820438806
26.972,0.0,-0.0001878856818995347,0.0,0.0,0.0,0.39887503749494896
27.073,-0.0,-0.00010136756162390684,0.0,0.0,0.0,0.07801494503750023
27.173,0.0,-8.949745442801682e-05,0.0,0.0,0.0,0.023545805133246167
27.273,0.0,0.0,0.0,0.0,0.0,1.37
27.372,0.0,0.0,0.0,0.0,0.0,1.37
27.473,0.0,0.0,0.0,0.0,0.0,1.37
27.572,0.0,0.0,0.0,0.0,0.0,1.37
27.673000000000002,0.0,0.0,0.0,0.0,0.0,1.37
27.773,0.0,0.0,0.0,0.0,0.0,1.37
27.872,0.0,0.0,0.0,0.0,0.0,1.37
27.973,0.0,0.0,0.0,0.0,0.0,1.37
28.072,0.0,0.0,0.0,0.0,0.0,1.37
28.172,0.0,0.0,0.0,0.0,0.0,1.37
28.272,0.0,0.0,0.0,0.0,0.0,1.37
28.373,0.0,0.0,0.0,0.0,0.0,0.0
28.472,0.0,0.0,0.0,0.0,0.0,0.0
28.573,0.0,0.0,0.0,0.0,0.0,0.0
28.581,0.0,0.0,0.0,0.0,0.0,0.0
28.689,0.2199999988079071,2.2271151465247385e-06,0.0,0.0,0.0,-0.13943934440612793
28.79,0.2199999988079071,2.285574282723246e-06,0.0,0.0,0.0,-0.13943834602832794
28.895,0.20842105150222778,5.459604290081188e-05,0.0,0.0,0.0,-0.126418799161911
28.994,0.17368420958518982,2.9303444534889422e-05,0.0,0.0,0.0,-0.2504432797431946
29.093,0.2199999988079071,0.0001512630406068638,0.0,0.0,0.0,-0.034089699387550354
29.188,0.2199999988079071,3.993209975305945e-05,0.0,0.0,0.0,-0.019376741722226143
29.291,0.20842105150222778,1.02183021226665e-05,0.0,0.0,0.0,-0.009990907274186611
29.391,0.20842105150222778,3.521508915582672e-05,0.0,0.0,0.0,0.0
29.491,0.2199999988079071,4.294393875170499e-05,0.0,0.0,0.0,0.03665913641452789
29.591,0.2199999988079071,0.0,0.0,0.0,0.0,0.04402631148695946
29.691,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
29.791,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
29.898,0.2199999988079071,1.1095898116764147e-05,0.0,0.0,0.0,0.0
29.991,0.2199999988079071,0.0,0.0,0.0,0.0,0.05989451706409454
30.089,0.20842105150222778,0.0,0.0,0.0,0.0,0.0031502705533057447
30.195,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
30.289,0.2199999988079071,0.0,0.0,0.0,0.0,0.024609096348285675
30.391,0.2199999988079071,4.053030352224596e-05,0.0,0.0,0.0,0.02093777433037758
30.493,0.2199999988079071,0.0,0.0,0.0,0.0,0.03406712040305137
30.589,0.2199999988079071,0.0,0.0,0.0,0.0,0.026492925360798836
30.69,0.2199999988079071,0.0,0.0,0.0,0.0,0.0678548663854599
30.792,0.20842105150222778,0.0,0.0,0.0,0.0,0.026503901928663254
30.89,0.20842105150222778,0.0,0.0,0.0,0.0,0.01798280514776707
30.991,0.2199999988079071,0.0,0.0,0.0,0.0,0.02318131737411022
31.093,0.2199999988079071,4.959026773576625e-05,0.0,0.0,0.0,0.034782450646162026
31.188,0.2199999988079071,0.0,0.0,0.0,0.0,0.02691456861793995
31.292,0.2199999988079071,0.0,0.0,0.0,0.0,0.03445271775126457
31.391,0.2199999988079071,8.982181498140562e-06,0.0,0.0,0.0,0.028222916647791862
31.492,0.20842105150222778,0.0,0.0,0.0,0.0,0.02844257839024067
31.591,0.20842105150222778,5.777237311122008e-05,0.0,0.0,0.0,0.0837828516960144
31.691,0.2199999988079071,0.0,0.0,0.0,0.0,-0.028562886640429497
31.79,0.2199999988079071,1.0212252163910307e-05,0.0,0.0,0.0,-0.04089602455496788
31.893,0.2199999988079071,3.85126331821084e-05,0.0,0.0,0.0,-0.017999954521656036
31.989,0.2199999988079071,4.271670377420378e-07,0.0,0.0,0.0,-0.008420409634709358
32.091,0.2199999988079071,1.5104111525943154e-06,0.0,0.0,0.0,0.04954446852207183
32.19,0.20842105150222778,0.0,0.0,0.0,0.0,0.05795205757021904
32.289,0.20842105150222778,0.0,0.0,0.0,0.0,0.05526532977819443
32.39,0.2199999988079071,1.42845692607807e-06,0.0,0.0,0.0,0.04326832666993142
32.491,0.2199999988079071,0.0,0.0,0.0,0.0,0.04804389551281928
32.592,0.2199999988079071,0.0,0.0,0.0,0.0,0.05680982396006585
32.691,0.2199999988079071,0.0,0.0,0.0,0.0,0.04017854109406471
32.789,0.2199999988079071,0.0,0.0,0.0,0.0,0.04391764849424362
32.891,0.20842105150222778,9.218636478180997e-06,0.0,0.0,0.0,0.04548486694693566
32.991,0.20842105150222778,2.795857290038839e-05,0.0,0.0,0.0,0.047113701701164246
33.09,0.2199999988079071,0.0,0.0,0.0,0.0,0.03793943300843239
33.193,0.2199999988079071,3.922163159586489e-05,0.0,0.0,0.0,0.04319616779685021
33.291,0.2199999988079071,5.981018330203369e-05,0.0,0.0,0.0,0.06146252900362015
33.39,0.2199999988079071,0.0,0.0,0.0,0.0,0.09257619827985765
33.492,0.20842105150222778,0.0,0.0,0.0,0.0,0.08690356463193892
33.591,0.20842105150222778,1.858984433056321e-05,0.0,0.0,0.0,0.08078542351722717
33.69,0.2199999988079071,0.0,0.0,0.0,0.0,0.07887566089630127
33.792,0.2199999988079071,2.8395585104590282e-05,0.0,0.0,0.0,0.06846804916858672
33.894,0.2199999988079071,1.7463309632148594e-05,0.0,0.0,0.0,0.08209286630153656
33.991,0.2199999988079071,0.0,0.0,0.0,0.0,0.07483464479446411
34.091,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04016365110874175
34.193,0.2199999988079071,4.004299989901483e-05,0.0,0.0,0.0,0.0
34.292,0.20842105150222778,1.9054396034334786e-05,0.0,0.0,0.0,0.06809430569410323
34.389,0.20842105150222778,0.0,0.0,0.0,0.0,0.07523075491189957
34.489,0.2199999988079071,0.0,0.0,0.0,0.0,0.06798467785120009
34.589,0.2199999988079071,5.9366186178522184e-05,0.0,0.0,0.0,0.07341983169317245
34.689,0.2199999988079071,0.0,0.0,0.0,0.0,0.07257561385631561
34.793,0.2199999988079071,0.0,0.0,0.0,0.0,0.07912752777338028
34.893,0.2199999988079071,0.0,0.0,0.0,0.0,0.05393949896097183
34.993,0.20842105150222778,0.0,0.0,0.0,0.0,0.046817395836114876
35.09,0.20842105150222778,3.465370537014678e-05,0.0,0.0,0.0,0.048652295023202896
35.192,0.2199999988079071,0.0,0.0,0.0,0.0,0.034526374191045754
35.289,0.2199999988079071,6.255197513382882e-05,0.0,0.0,0.0,0.04742545634508133
