Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.49700000000000005,0,0,497000000,base_footprint,0.00029788835127547735,0.0008222283319740572,-0.38258965470577533,0.923917957026064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779547317998842,0.0006479150882450213,-0.00032841148668526324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5573231799258315e-05,0.0001972456669381432,-0.033299036036537825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.531,1,0,531000000,base_footprint,0.0007295277749153827,0.001892814119566468,-0.3825924830760349,0.9239149727857259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06771935901324469,0.0006478607794472915,-0.0004470058209110232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8948961357991486e-05,0.0002525881551500042,0.00014843877047596236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5650000000000001,2,0,565000000,base_footprint,0.0011606702881818175,0.0029622000178418663,-0.38259497601283193,0.9239106897018116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764219588384292,0.0006483876134177197,-0.0005693961047551041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6361225911152144e-06,0.00026745833261770474,0.00015247680717387025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5990000000000001,3,0,599000000,base_footprint,0.0014908747889441566,0.0036206013311144785,-0.38260017051380274,0.9239057192490877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02031201948238364,4.84717452258563e-05,-0.0005149883432682121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010922165920675131,-0.008218498537514638,0.13034282277312584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.633,4,0,633000000,base_footprint,0.0014704514058135557,0.0035694768716534836,-0.38260474803721695,0.9239040552930287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046721343458115206,-6.246749296466022e-05,4.050948439782779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010174281257676386,0.006345117007535271,0.001995022814699719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.667,5,0,667000000,base_footprint,0.0014704875106036493,0.0035697301567119365,-0.38260207023707027,0.9239051631760684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017731229301283188,-3.258994901212938e-05,0.0002700026784733835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044451066000139117,7.111068534072258e-05,-0.00035032325239612585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7010000000000001,6,0,701000000,base_footprint,0.0014704038969529545,0.003569649322165563,-0.3825976186472818,0.9239070070745896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017727319920904743,-3.430974791658054e-05,0.000321599306445192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997917518912971e-05,1.3151700976100777e-05,-5.124096052533671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7350000000000001,7,0,735000000,base_footprint,0.0014703634521614467,0.0035696406355201936,-0.38259274236154944,0.923909026468148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017489349616326195,-3.466065682926498e-05,0.00033424019542652796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4495002741720718e-05,3.2325911397079276e-06,-3.7629969922079927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.769,8,0,769000000,base_footprint,0.001470333529491705,0.0035696469229597235,-0.3825877614768793,0.9239110890709497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017436236214250095,-3.478422329602861e-05,0.0003373644491473399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053720376224654e-06,7.802104596055495e-07,-8.094114521573515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.803,9,0,803000000,base_footprint,0.0014703067304440297,0.0035696566810856623,-0.3825827547188185,0.923913162337813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017423144124161975,-3.4851657343645223e-05,0.00033814316084528355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105937954424024e-06,2.119912772367266e-07,-2.022184348096778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8370000000000001,10,0,837000000,base_footprint,0.0014702811607119383,0.0035696671064160117,-0.3825777414482997,0.9239152382650563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420004472099007,-3.490242114932748e-05,0.000338344983057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930812666663717e-07,7.213409820359955e-08,-5.2503113636632726e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8710000000000001,11,0,871000000,base_footprint,0.0014702563115254889,0.003569677526936472,-0.3825727264278272,0.9239173148839191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741931229036843,-3.4946477722346254e-05,0.00033840492881748136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181354521763996e-07,3.767987269977382e-08,-1.6367381439181245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.905,12,0,905000000,base_footprint,0.0014702320188659337,0.0035696877930539604,-0.38256771082887087,0.9239193917101363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419223495741414,-3.4986520156825e-05,0.0003384300017165144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045216410492293e-08,2.9161153945429576e-08,-8.084623090387931e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9390000000000001,13,0,939000000,base_footprint,0.0014702082071238205,0.003569697882213505,-0.3825626949395743,0.9239214686245946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419284335259424,-3.502343044257146e-05,0.0003384465200227702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375587533442136e-08,2.702733562530662e-08,-6.596879343680867e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9730000000000001,14,0,973000000,base_footprint,0.0014701848257096621,0.003569707801785833,-0.3825576788308024,0.9239235455979985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419383106572262,-3.5057624640636334e-05,0.00033846095532699883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9605729071575168e-08,2.646809826959747e-08,-6.729756388174341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.008,15,1,7000000,base_footprint,0.0014701618331583422,0.0035697175653031177,-0.3825526625199749,0.9239256226231453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419492208952005,-3.5089385771992295e-05,0.00033847489753904717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8545673853402365e-08,2.629964418707102e-08,-7.215203253185027e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,16,1,41000000,base_footprint,0.0014701391929433283,0.0035697271867248383,-0.38254764601136626,0.9239276996982654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741960478082605,-3.511894741882763e-05,0.00033848873593778886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8249309080715635e-08,2.6230381749960016e-08,-7.745212603240974e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.075,17,1,75000000,base_footprint,0.001470116872196878,0.003569736679128659,-0.38254262930601807,0.9239297768229263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419719046549368,-3.514651559273102e-05,0.0003385025647407345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8144243623735142e-08,2.618831469032807e-08,-8.248411904481403e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.109,18,1,109000000,base_footprint,0.001470094841168582,0.0035697460544797726,-0.38253761240417616,0.9239318539970234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741983448861434,-3.517227597290987e-05,0.0003385164056492709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8089218292241426e-08,2.6155445599049644e-08,-8.710359255304148e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.143,19,1,143000000,base_footprint,0.0014700730728863136,0.0035697553236576033,-0.3825325953058921,0.9239339312205329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000174199509234262,-3.519639654661747e-05,0.00033853026271767343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8049302280607727e-08,2.612710716300128e-08,-9.130856299998491e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.177,20,1,177000000,base_footprint,0.0014700515428857296,0.003569764496537341,-0.3825275780111692,0.9239360084934505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420068232253913,-3.5219029625710755e-05,0.0003385441357122812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8015518044556483e-08,2.6101929998799584e-08,-9.512824378019028e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.211,21,1,211000000,base_footprint,0.001470030228974894,0.003569773582079055,-0.3825225605199994,0.923938085815777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420186328451188,-3.52403134648392e-05,0.00033855802354244467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7985597992484277e-08,2.6079395650867202e-08,-9.859409166355567e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.245,22,1,245000000,base_footprint,0.0014700091110222131,0.00356978258841104,-0.38251754283237177,0.9239401631875139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001742030515286854,-3.52603732111762e-05,0.00033857192498629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795871887070782e-08,2.6059194520790287e-08,-1.0174086187238092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.279,23,1,279000000,base_footprint,0.0014699881707651884,0.0035697915229072103,-0.3825125249482753,0.9239422406086627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420424624475962,-3.527932266014834e-05,0.0003385858388529664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7934452678020224e-08,2.6041088232770265e-08,-1.0459557945961479e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.313,24,1,313000000,base_footprint,0.0014699673916368896,0.0035698003922567004,-0.3825075068676993,0.9239443180792248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420544681418944,-3.529726499978117e-05,0.0003385997639613992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.791235657269976e-08,2.6024842343783597e-08,-1.0718717450302953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.347,25,1,347000000,base_footprint,0.0014699467586081745,0.003569809202527328,-0.38250248859063274,0.923946395599202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420665293803184,-3.531429365208463e-05,0.0003386136994445149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.789261549108882e-08,2.6010331697061147e-08,-1.0953881790586783e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,26,1,381000000,base_footprint,0.001469926258045405,0.003569817959223957,-0.3824974701170651,0.9239484731685955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420786384686587,-3.53304936446012e-05,0.0003386276443453657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7874695664843292e-08,2.5997357225885362e-08,-1.116738024067496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.415,27,1,415000000,base_footprint,0.0014699058775805441,0.0035698266673400755,-0.3824924514469855,0.9239505507874063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420907915335646,-3.534594175400119e-05,0.00033864159783551486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7858487988511143e-08,2.5985766596350264e-08,-1.136090607109834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.449,28,1,449000000,base_footprint,0.001469885605993867,0.0035698353314055666,-0.3824874325803839,0.923952628455636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001742102986304656,-3.5360708054403805e-05,0.00033865555919269913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7843904247814332e-08,2.5975436354637736e-08,-1.153659865299285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.483,29,1,483000000,base_footprint,0.001469865433107043,0.003569843955529701,-0.3824824135172498,0.9239547061732851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017421152169506932,-3.537485567211151e-05,0.0003386695277246688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7830706904340158e-08,2.596625446476219e-08,-1.1696370363267926e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.517,30,1,517000000,base_footprint,0.0014698453496869328,0.003569852543440286,-0.3824773942575732,0.9239567839403547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000174212748138022,-3.53884422742044e-05,0.000338683502847413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7818866895536373e-08,2.595809386653139e-08,-1.1841019078869957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5510000000000002,31,1,551000000,base_footprint,0.001467902175078809,0.0035657202631274617,-0.3825279651801864,0.923935867231766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014826595428794968,1.3418396897623341e-05,-0.010527879735169346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002649501641684149,-0.4592920452392723,-0.0029293223837784437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.585,32,1,585000000,base_footprint,0.0014692275007747609,0.003565705447603886,-0.3828339928044847,0.9238091042356033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031983120602260384,0.00011205547930545791,-0.027888179366697574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004656997183573597,-0.7495459972613954,-0.00368623942880727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,33,1,619000000,base_footprint,0.0014716746485794086,0.003565465808818548,-0.38341355781495234,0.9235687117431899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003883156132324304,0.0002088758069697834,-0.045331602429487874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003816129539832569,-0.7492035436629603,-0.0041046901821151765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.653,34,1,653000000,base_footprint,0.0014752841187297772,0.0035650852800593463,-0.3842665219204299,0.9232141429998193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005589924050311688,0.0003052884691177737,-0.06269206354071828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008674440881122458,-0.741853737579445,-0.003931013028513542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.687,35,1,687000000,base_footprint,0.0014800939876888442,0.003564652187867025,-0.3853893180209976,0.9227459976244154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006832016098533609,0.00039968074762646174,-0.07969409676001918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015030032310349245,-0.7163800467887858,-0.003813663276255262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721,36,1,721000000,base_footprint,0.0014861475217483107,0.0035643121327859693,-0.3867721298941448,0.9221672335220498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007427512652122316,0.0004892582794399431,-0.09585366113307435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022186330335145166,-0.6599142683874342,-0.0035381357906976653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
