Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.367,0.2199999988079071,0.00015043689927551895,0.0,0.0,0.0,-0.021280802786350247
4.468,0.2199999988079071,3.193933662259951e-05,0.0,0.0,0.0,-0.040562793612480164
4.567,0.2199999988079071,3.4097149182343856e-05,0.0,0.0,0.0,-0.06305941194295883
4.667,0.2199999988079071,2.47635216510389e-05,0.0,0.0,0.0,-0.007830248214304447
4.766,0.2199999988079071,0.0001547884166939184,0.0,0.0,0.0,-0.012808023020625113
4.865,0.2199999988079071,0.00013013239367865026,0.0,0.0,0.0,-0.054163265973329544
4.966,0.20842105150222778,4.41415177192539e-05,0.0,0.0,0.0,-0.05998113378882408
5.067,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012861217372119427
5.167,0.20842105150222778,0.00011818517668871209,0.0,0.0,0.0,-0.006627601105719805
5.266,0.20842105150222778,0.000312171527184546,0.0,0.0,0.0,-0.05355348065495491
5.366,0.2199999988079071,3.549114990164526e-05,0.0,0.0,0.0,-0.07534606009721756
5.466,0.20842105150222778,5.2103117923252285e-05,0.0,0.0,0.0,0.0
5.566,0.2199999988079071,4.8930127377389e-05,0.0,0.0,0.0,0.08198265731334685
5.665,0.20842105150222778,0.0,0.0,0.0,0.0,0.07014067471027374
5.767,0.2199999988079071,0.00023243954638019204,0.0,0.0,0.0,0.005788757465779782
5.866,0.2199999988079071,2.2043543140171096e-05,0.0,0.0,0.0,-0.04839904606342316
5.965,0.2199999988079071,4.0726525185164064e-05,0.0,0.0,0.0,-0.021954245865345
6.066,0.2199999988079071,1.0661471605999395e-05,0.0,0.0,0.0,-0.014798911288380623
6.167,0.20842105150222778,3.061706593143754e-05,0.0,0.0,0.0,-0.01297939009964466
6.267,0.2199999988079071,0.0,0.0,0.0,0.0,0.0133759630843997
6.366,0.2199999988079071,1.834307113313116e-05,0.0,0.0,0.0,-0.008382254280149938
6.466,0.20842105150222778,2.379105717409402e-05,0.0,0.0,0.0,-0.015075592324137688
6.567,0.2199999988079071,5.788663838757202e-05,0.0,0.0,0.0,0.024103958159685135
6.668,0.2199999988079071,9.689859143691137e-05,0.0,0.0,0.0,0.006278936751186848
6.767,0.20842105150222778,0.00012991765106562525,0.0,0.0,0.0,0.0
6.866,0.2199999988079071,7.895362068666145e-05,0.0,0.0,0.0,0.05466339737176896
6.966,0.20842105150222778,0.0,0.0,0.0,0.0,0.03152937442064286
7.066,0.2199999988079071,0.0,0.0,0.0,0.0,-0.028536865487694744
7.166,0.2199999988079071,0.0001676940155448392,0.0,0.0,0.0,-0.06015438586473466
7.266,0.2199999988079071,4.225489101372659e-05,0.0,0.0,0.0,-0.028373481705784798
7.365,0.2199999988079071,3.509423549985513e-05,0.0,0.0,0.0,-0.11597258597612382
7.468,0.20842105150222778,5.984702511341311e-05,0.0,0.0,0.0,-0.008652667514979838
7.566,0.2199999988079071,1.6854190107551403e-05,0.0,0.0,0.0,0.013440066017210484
7.665,0.2199999988079071,8.942135900724679e-05,0.0,0.0,0.0,0.0186187531799078
7.768,0.20842105150222778,0.00012356790830381215,0.0,0.0,0.0,0.012446226552128792
7.867,0.2199999988079071,2.6664481993066147e-05,0.0,0.0,0.0,0.047302767634391785
7.966,0.2199999988079071,0.0,0.0,0.0,0.0,-0.058210879564285285
8.066,0.20842105150222778,3.629563070717268e-05,0.0,0.0,0.0,0.012413224205374718
8.167,0.2199999988079071,1.4785059647692833e-05,0.0,0.0,0.0,0.08424609154462813
8.266,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03482311591506005
8.366,0.2199999988079071,1.992895886360202e-05,0.0,0.0,0.0,-0.007696963381022215
8.467,0.19684210419654846,4.656598775909515e-06,0.0,0.0,0.0,0.016380928456783295
8.566,0.2199999988079071,6.342675646919815e-07,0.0,0.0,0.0,-0.016979545354843143
8.678,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.766,0.20842105150222778,6.219652277650312e-05,0.0,0.0,0.0,-0.015119094401597975
8.868,0.2199999988079071,2.8389518774929456e-05,0.0,0.0,0.0,-0.0053518437780439845
8.967,0.2199999988079071,7.950019789859653e-05,0.0,0.0,0.0,0.0
9.066,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
9.166,0.2199999988079071,3.337280941195786e-05,0.0,0.0,0.0,0.023758122697472576
9.266,0.2199999988079071,1.429689655196853e-05,0.0,0.0,0.0,-0.0799408257007599
9.365,0.2199999988079071,4.9722853873390704e-05,0.0,0.0,0.0,-0.021367745473980904
9.465,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04881461709737778
9.566,0.2199999988079071,4.952182734996313e-07,0.0,0.0,0.0,-0.0411100722849369
9.665,0.2199999988079071,3.545553408912383e-05,0.0,0.0,0.0,0.0
9.767,0.20842105150222778,3.300794560345821e-05,0.0,0.0,0.0,0.0
9.867,0.2199999988079071,2.3467433493351564e-05,0.0,0.0,0.0,-0.020032543689012527
9.968,0.2199999988079071,1.9878507373505272e-05,0.0,0.0,0.0,0.0053066979162395
10.066,0.20842105150222778,3.975965591962449e-05,0.0,0.0,0.0,0.0
10.166,0.2199999988079071,6.389195186784491e-05,0.0,0.0,0.0,0.02772308140993118
10.265,0.2199999988079071,1.407751642545918e-05,0.0,0.0,0.0,-0.07711371779441833
10.365,0.20842105150222778,3.408581324038096e-05,0.0,0.0,0.0,0.013788695447146893
10.467,0.2199999988079071,0.0,0.0,0.0,0.0,0.052483338862657554
10.568,0.2199999988079071,0.0004174646455794573,0.0,0.0,0.0,-0.042985279113054276
10.667,0.2199999988079071,3.735489372047596e-05,0.0,0.0,0.0,0.0
10.765,0.19684210419654846,2.328300070075784e-05,0.0,0.0,0.0,0.02592699974775314
10.865,0.2199999988079071,1.2176372365502175e-05,0.0,0.0,0.0,0.04022598639130592
10.965,0.2199999988079071,1.0947351256618276e-05,0.0,0.0,0.0,0.01702972687780857
11.066,0.20842105150222778,0.00015386224549729377,0.0,0.0,0.0,0.020031828433275223
11.167,0.2199999988079071,0.0,0.0,0.0,0.0,0.05529564246535302
11.267,0.2199999988079071,1.214284566231072e-06,0.0,0.0,0.0,0.01580340787768364
11.366,0.20842105150222778,1.7275962136409362e-06,0.0,0.0,0.0,0.00763619178906083
11.466,0.2199999988079071,6.404564919648692e-05,0.0,0.0,0.0,0.046407509595155716
11.566,0.20842105150222778,7.276885298779234e-05,0.0,0.0,0.0,0.007322902791202068
11.666,0.2199999988079071,1.7785812815418467e-05,0.0,0.0,0.0,-0.08020857721567154
11.766,0.2199999988079071,2.1841409761691466e-05,0.0,0.0,0.0,-0.047460153698921204
11.865,0.2199999988079071,3.362934148753993e-05,0.0,0.0,0.0,-0.03988182917237282
11.969,0.20842105150222778,9.004145249491557e-05,0.0,0.0,0.0,-0.0519338883459568
12.066,0.19684210419654846,0.00010177701915381476,0.0,0.0,0.0,-0.07734958827495574
12.166,0.2199999988079071,6.911873060744256e-05,0.0,0.0,0.0,0.03172116354107857
12.266,0.20842105150222778,7.555054617114365e-05,0.0,0.0,0.0,0.0286578144878149
12.366,0.19684210419654846,0.0,0.0,0.0,0.0,0.02659190446138382
12.465,0.2199999988079071,0.0,0.0,0.0,0.0,0.06857296824455261
12.565,0.20842105150222778,3.80852070520632e-05,0.0,0.0,0.0,0.04496925696730613
12.668,0.2199999988079071,3.622825170168653e-05,0.0,0.0,0.0,0.23664802312850952
12.767,0.20842105150222778,0.0,0.0,0.0,0.0,0.2311178147792816
12.866,0.19684210419654846,0.0,0.0,0.0,0.0,0.13542506098747256
12.965,0.18526315689086914,0.0,0.0,0.0,0.0,0.11664866656064986
13.065,0.17368420958518982,7.966934208525345e-05,0.0,0.0,0.0,0.10780768096446991
13.165,0.2199999988079071,0.0,0.0,0.0,0.0,-0.09489195793867113
13.265,0.20842105150222778,0.0,0.0,0.0,0.0,-0.11293935775756836
13.366,0.2199999988079071,7.719110726611689e-05,0.0,0.0,0.0,-0.27500489354133606
13.468,0.2199999988079071,8.480709948344156e-05,0.0,0.0,0.0,-0.2063591033220291
13.565,0.20842105150222778,7.556263153674081e-05,0.0,0.0,0.0,-0.1953641474246979
13.667,0.18526315689086914,4.046968024340458e-05,0.0,0.0,0.0,-0.1563122272491455
13.766,0.17368420958518982,6.690224108751863e-05,0.0,0.0,0.0,-0.1554332673549652
13.866,0.13894736766815186,3.980712790507823e-06,0.0,0.0,0.0,-0.2125735431909561
13.965,0.12736842036247253,5.6973811297211796e-05,0.0,0.0,0.0,-0.19719398021697998
14.066,0.11578947305679321,1.332454939984018e-05,0.0,0.0,0.0,-0.20121946930885315
14.165,0.11578947305679321,0.00011186239134985954,0.0,0.0,0.0,-0.29782554507255554
14.266,0.11578947305679321,0.00012210221029818058,0.0,0.0,0.0,-0.18967492878437042
14.366,0.11578947305679321,8.608239295426756e-05,0.0,0.0,0.0,-0.16407175362110138
14.465,0.11578947305679321,7.926048419903964e-05,0.0,0.0,0.0,-0.3034984171390533
14.567,0.11578947305679321,0.00010145267879124731,0.0,0.0,0.0,-0.3011815845966339
14.665,0.11578947305679321,0.00011404870747355744,0.0,0.0,0.0,-0.39339131116867065
14.767,0.11578947305679321,0.0001185611545224674,0.0,0.0,0.0,-0.37020981311798096
14.865,0.11578947305679321,0.00011309360706945881,0.0,0.0,0.0,-0.35474064946174627
14.964,0.11578947305679321,0.00013770913938060403,0.0,0.0,0.0,-0.43751031160354614
15.061,0.0,0.00022371136828071292,0.0,0.0,0.0,-0.11833151215065096
15.161,0.0,0.0,0.0,0.0,0.0,1.37
15.261,0.0,0.0,0.0,0.0,0.0,1.37
15.36,0.0,0.0,0.0,0.0,0.0,1.37
15.461,0.0,0.0,0.0,0.0,0.0,0.0
15.561,0.0,0.0,0.0,0.0,0.0,0.0
15.661,0.0,0.0,0.0,0.0,0.0,0.0
15.76,0.0,0.0,0.0,0.0,0.0,0.0
15.86,0.0,0.0,0.0,0.0,0.0,0.0
16.861,0.0,0.0,0.0,0.0,0.0,0.0
