Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.636,12,0,636000000,base_footprint,-7.492363866611114e-06,0.003860591939336871,1.6809879641884453e-05,0.999992547717817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5480602148390116e-05,-0.00017838015182805394,0.0003437908170615433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.73496201442426e-08,3.85114459842664e-07,-4.90635333141366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,13,0,670000000,base_footprint,-7.517673283928494e-06,0.0038605921137836352,2.2332515209619476e-05,0.9999925476088681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551429986618592e-05,-0.00017837107643949872,0.0003438558549593335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.808602884238484e-08,1.226634220500592e-07,-9.663999879513087e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7040000000000001,14,0,704000000,base_footprint,-7.542574810250265e-06,0.003860592365535239,2.7855834148478806e-05,0.9999925474691045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5543648776407016e-05,-0.00017836796181535592,0.000343885621481294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7691580551280874e-08,5.3159313836959684e-08,3.3771834285417703e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7380000000000001,15,0,738000000,base_footprint,-7.567123823193477e-06,0.00386059263969808,3.337951068135714e-05,0.9999925472987373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5570432266360395e-05,-0.00017836643604755148,0.00034390606423312267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4940619636174215e-08,3.4735389767990593e-08,2.5975613733372395e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772,16,0,772000000,base_footprint,-7.591357761399502e-06,0.0038605929215546945,3.8903458517611754e-05,0.9999925470978204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5595253749096375e-05,-0.00017836534076806423,0.00034392405092519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4213380171517667e-08,2.983579909394906e-08,2.843984283474078e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.806,17,0,806000000,base_footprint,-7.61530719841596e-06,0.003860593207039988,4.442765476861761e-05,0.9999925468663655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561839227603709e-05,-0.00017836436852979362,0.00034394139849846367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4021959634273426e-08,2.851848429673652e-08,2.5901796726999442e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8400000000000001,18,0,840000000,base_footprint,-7.638998971275022e-06,0.0038605934949238704,4.995209333488356e-05,0.999992546604374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564002968666661e-05,-0.00017836343704189333,0.00034395858697512834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3972434324353392e-08,2.8151422707290273e-08,2.2333602194604987e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.874,19,0,874000000,base_footprint,-7.662457186387981e-06,0.0038605937847415294,5.5476772565904325e-05,0.9999925463118432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566031226384322e-05,-0.00017836252374941143,0.0003439757425419868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3960497059126437e-08,2.803766529658919e-08,1.8764480136870787e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.908,20,0,908000000,base_footprint,-7.685703648318786e-06,0.0038605940762431856,6.100169199309122e-05,0.9999925459887699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.567936768608592e-05,-0.0001783616220193606,0.00034399289785915995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958549392123128e-08,2.799266564186938e-08,1.5435855214616471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9420000000000001,21,0,942000000,base_footprint,-7.708758119239545e-06,0.0038605943692477784,6.652685146457908e-05,0.9999925456351509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5697310509641505e-05,-0.00017836072950063565,0.00034401006080335433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395924881031855e-08,2.7967230539488154e-08,1.2395555480181892e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9760000000000001,22,0,976000000,base_footprint,-7.73163852138075e-06,0.0038605946636030945,7.205225091585585e-05,0.9999925452509826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571424416368452e-05,-0.00017835984490747854,0.0003440272328140071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39606762192938e-08,2.7948306183233954e-08,9.626340745149008e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.01,23,1,10000000,base_footprint,-7.754361110737569e-06,0.003860594959174119,7.757789030865589e-05,0.9999925448362614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.573026241551524e-05,-0.00017835896751142044,0.0003440444137177974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3962314252571062e-08,2.7932377799386414e-08,7.118016326284142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.044,24,1,44000000,base_footprint,-7.776940633077376e-06,0.0038605952558390584,8.310376961487145e-05,0.9999925443909836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5745450412361885e-05,-0.00017835809656564355,0.00034406160292008874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3964025529005412e-08,2.791831264934508e-08,4.838958895461469e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078,25,1,78000000,base_footprint,-7.799390464123124e-06,0.003860595553487793,8.862988881112375e-05,0.9999925439151459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575988537520554e-05,-0.00017835723146329132,0.00034407879981628844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3965778688973745e-08,2.7905808063540286e-08,2.772730544049975e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.112,26,1,112000000,base_footprint,-7.821722737236175e-06,0.003860595852020181,9.4156247878296e-05,0.9999925434087441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.577363710780325e-05,-0.00017835637163005497,0.00034409600371838926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967532218758621e-08,2.789443472901724e-08,8.960553932957585e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.146,27,1,146000000,base_footprint,-7.843948458589463e-06,0.0038605961513455663,9.968284680014884e-05,0.9999925428717751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578676920214996e-05,-0.00017835551659801756,0.00034411321413210853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3969319950108168e-08,2.7884354245877872e-08,-8.053608956470674e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,28,1,180000000,base_footprint,-7.866077611870173e-06,0.003860596451381486,0.00010520968556306857,0.9999925423042347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5799339283119876e-05,-0.0001783546659470384,0.00034413043051254353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3971110749794564e-08,2.7875254503250148e-08,-2.348142433330915e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.214,29,1,214000000,base_footprint,-7.888119253526846e-06,0.003860596752053192,0.00011073676415613166,0.9999925417061193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581139958278771e-05,-0.00017835381917985418,0.00034414765243262187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3972928234194299e-08,2.78671749743845e-08,-3.748844532191747e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.248,30,1,248000000,base_footprint,-7.91008159844994e-06,0.0038605970532927373,0.00011626408257088457,0.9999925410774253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582299740124891e-05,-0.00017835297598028758,0.00034416487945552814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397475089205779e-08,2.7859920092448296e-08,-5.019844551336927e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.282,31,1,282000000,base_footprint,-7.729186951312302e-06,0.0038555910616190937,0.00012399028015919238,0.999992559464437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388362203005872e-05,-0.0003722181695082508,0.0004413492281384475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599206731265047,0.0003343432223155571,-0.004421088155679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.316,32,1,316000000,base_footprint,-7.797097364810436e-06,0.0038558124672745347,0.00013140139932713365,0.9999925576638533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315636178930368e-05,-0.0003002580593765312,0.0005652851365360793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858587076554887,0.0004469907660591591,-0.006158695365066946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,33,1,350000000,base_footprint,-7.901038086970624e-06,0.0038564692764991955,0.00014047247005592742,0.999992553897167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207869593199212e-05,-0.0002366900231320558,0.0006422368641998198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856970602879638,0.0003699959734155116,-0.006138980597845729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.383,34,1,384000000,base_footprint,-8.037692252244701e-06,0.003857520049858176,0.00015097408051517489,0.9999925483128799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083748493833999e-05,-0.00016227283730250948,0.0007189770988322273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762290760061549,0.0003832010087840924,-0.006078714640339651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4180000000000001,35,1,418000000,base_footprint,-8.203311382602294e-06,0.0038590218848919633,0.00016260406867789405,0.9999925406935366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035948968563743e-05,-0.00014803256101715096,0.0007860083502100948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471766088447286,0.0003729592861330363,-0.005788456464436976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.452,36,1,452000000,base_footprint,-8.386421784966773e-06,0.003861037007228095,0.0001743905967111235,0.9999925309275148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9015166658110704e-05,-7.252328611390444e-05,0.0007696309791130828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844969998562278,0.00020676258644371936,-0.005371432617328699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.486,37,1,486000000,base_footprint,-8.566078842138597e-06,0.0038634715410731726,0.0001860751921849191,0.9999925194171687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85876244846223e-05,-3.758003353698449e-05,0.0007466817203500706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774462995259343,0.00017015945574315564,-0.004490579207669851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,38,1,520000000,base_footprint,-8.725240812875199e-06,0.003865961808236572,0.00019900936762975695,0.9999925073011493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.036550282931142e-05,-6.332473070505505e-05,0.0008012301949958616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257138451510873,0.00027515689540868457,-0.0032429718804345762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.554,39,1,554000000,base_footprint,-8.729063515874664e-06,0.003866497873418175,0.00019627525827056708,0.999992505768929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144874195435847e-05,-0.00033851007740422846,-0.0015625743014894343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389005551991159,-0.0044910590415845894,-0.0013036996501295222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.588,40,1,588000000,base_footprint,-8.450670568698532e-06,0.0038598816771741843,0.0001232117388680407,0.9999925430026425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.345278123193724e-05,-0.0008727735832982926,-0.007100511849076736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029163322246627824,-0.0107369814763289,0.0006444520985529584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6219999999999999,41,1,622000000,base_footprint,-6.889977349434679e-06,0.0038485473760163664,0.0001394823216739676,0.999992584562658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3551959288804803e-05,0.0010128980649041922,0.008271586002972448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721929245884697,0.029838670199220995,-0.0040245830810421174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6560000000000001,42,1,656000000,base_footprint,-7.4806031851891035e-06,0.0038529165283236193,0.00019759562414007026,0.9999925579394258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.889617857806277e-05,-0.00014170603584456954,0.0023011641574778594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271446401637833,-0.011495694277816035,0.00048368894012808516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,43,1,690000000,base_footprint,-3.7163410942341242e-06,0.0038567306580606243,0.00022547491358962014,0.9999925373600962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543538839573547,0.0029690216386795594,-0.0006975665006854778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756143779234783,-0.005568657456610746,-0.007132964477683583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7240000000000002,44,1,724000000,base_footprint,-6.393914070455479e-06,0.003867383488414536,-0.0005732563161029094,0.9999923573114284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003169283412953657,-0.0006706850154675633,-0.06449760559964475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17389124461886002,-0.0039605873908469084,0.0038071392745051237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.758,45,1,758000000,base_footprint,-1.6796883184362793e-06,0.00386942148086202,-0.0016717192555465988,0.9999911164251976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005646230827342113,0.0066587499887942984,-0.06346863116482156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05539040585586621,-0.01392431240273125,-0.009333145238862861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.792,46,1,792000000,base_footprint,2.2142453506954474e-06,0.0038633447957361917,-0.0020983466994878115,0.9999903357049084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014682208845698754,-0.0006065199463817313,-0.04063901604848892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27713510355045273,-0.011345343254258441,0.012417890909052078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.826,47,1,826000000,base_footprint,5.203955058497064e-06,0.0038609600178832644,-0.0033464756105648064,0.9999869469456325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005317129491749639,-0.00021381466733283095,-0.07459640190923716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047756531368537,-0.008216828413864737,-0.001309037453925316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,48,1,860000000,base_footprint,9.399598864317639e-06,0.003855832352891689,-0.004613204457639935,0.9999819252432247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004916794100823797,-0.002221841127972856,-0.07109686173921834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09896064286515617,-0.020398807991989225,0.002167992419275714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8940000000000001,49,1,894000000,base_footprint,1.7430785608579103e-05,0.00386523536014912,-0.0067717717393318685,0.9999696009175923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012104726968320378,3.301616473531923e-05,-0.14964291389968656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720953384901568,-0.030164583265896723,-0.0056694800163606465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.928,50,1,928000000,base_footprint,2.620597591792215e-05,0.0038696998765948938,-0.009314987621893117,0.9999491265768053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012472041060876545,0.00020173187948887945,-0.14969070457458972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002781801763792272,-0.03398600573324995,-0.0003195410435292034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9620000000000002,51,1,962000000,base_footprint,3.5395787066114095e-05,0.003873225808197937,-0.011804962270133789,0.9999228168887725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023507288016449495,-0.0002099048342327267,-0.12408989575592069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002601998395067109,-0.03451018294267832,-3.059195752226183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.996,52,1,996000000,base_footprint,4.4768790854423225e-05,0.0038761431385821244,-0.01392156881518215,0.9998955762637661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000903500293121685,2.750041251839792e-05,-0.1241727282930293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008734596182029916,-0.026975261252152292,0.0003187113818264734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.03,53,2,30000000,base_footprint,5.4670342197334816e-05,0.00387502829716986,-0.016008918361388576,0.9998643386478729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007754661398541842,-0.0003197338256012746,-0.12062247072914013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013602385287154128,-0.029307404453975363,0.0008112753570522605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.064,54,2,64000000,base_footprint,6.511109331190251e-05,0.003872172869339743,-0.017971614874675603,0.9998309972673441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014454804006364059,4.236327071467976e-05,-0.11401109439855589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517236765248963,-0.009217107944812446,-0.000417001265207501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.098,55,2,98000000,base_footprint,6.748677797386515e-05,0.003873107511363823,-0.020091831071795328,0.9997906344870022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003876634818224977,0.00019890230262492817,-0.12966965215869622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019779145142477902,-0.029838438828806515,-0.000126215269794096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
