Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.889,13,0,889000000,base_footprint,0.0014702355597513057,0.003569686294420391,-0.3825684484382837,0.9239190862876916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741922225426469,-3.498084124120079e-05,0.00033842713614864073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551455750233089e-08,2.9801591391483884e-08,-8.64817973954177e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.923,14,0,923000000,base_footprint,0.0014702116807840868,0.0035696964094432456,-0.38256343258488557,0.9239211631919836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419271807888212,-3.501818065683704e-05,0.00033844429159392465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5007889009867205e-08,2.7190250426708035e-08,-6.658007878014557e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9570000000000001,15,0,957000000,base_footprint,0.0014701882388350204,0.0035697063531531193,-0.38255841650671785,0.9239232401574101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741936763043078,-3.505275474002393e-05,0.00033845888061173027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9919767280108635e-08,2.6513001223583297e-08,-6.674641556296774e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9910000000000001,16,0,991000000,base_footprint,0.0014701651914869518,0.0035697161387307362,-0.3825534002251939,0.9239253171751175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419475875398073,-3.5084858232636364e-05,0.0003384728579305522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862848178570791e-08,2.631503318301318e-08,-7.137705448274692e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.025,17,1,25000000,base_footprint,0.001470142501599168,0.0035697257802028044,-0.3825483837455705,0.9239273942429304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419588104583731,-3.511472974869853e-05,0.0003384867024684279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8274634731523682e-08,2.6238069002984532e-08,-7.668333648237746e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.059,18,1,59000000,base_footprint,0.00147012013580837,0.0035697352908025237,-0.3825433670691303,0.9239294713603157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741970216469056,-3.5142579049752514e-05,0.00033850053054939255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815504514541668e-08,2.619373097539245e-08,-8.176895266390185e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.093,19,1,93000000,base_footprint,0.0014700980639295075,0.003569744682659753,-0.3825383501961793,0.9239315485271452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017419817457909302,-3.516859436894468e-05,0.000338514369213782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8095939776062015e-08,2.6159928605289265e-08,-8.644948527263755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.126,20,1,127000000,base_footprint,0.0014700762585997964,0.00356975396680884,-0.3825333331267831,0.9239336257433887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001741993374370315,-3.5192946159550174e-05,0.0003385282238797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8054693668067525e-08,2.6131063360022038e-08,-9.071562198029083e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.161,21,1,161000000,base_footprint,0.0014700546950016278,0.0035697631532671994,-0.3825283158609486,0.9239357030090404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001742005093479774,-3.5215789041658746e-05,0.000338542094603297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802023668234527e-08,2.6105459349762104e-08,-9.45893182334626e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195,22,1,195000000,base_footprint,0.001470033350622639,0.0035697722511238562,-0.38252329839866867,0.9239377803241007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420168923404562,-3.523726311221888e-05,0.0003385559803271811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798978987655166e-08,2.6082554116136985e-08,-9.810521678830788e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.229,23,1,229000000,base_footprint,0.0014700122050407514,0.003569781268624631,-0.3825182807399326,0.9239398576885712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001742028763125274,-3.525749548715119e-05,0.00033856987983690824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7962485045062776e-08,2.6062031436288674e-08,-1.012977943628919e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.263,24,1,263000000,base_footprint,0.0014699912397299411,0.0035697902132497536,-0.3825132628847293,0.9239419351024536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001742040701285672,-3.5276601553815806e-05,0.0003385837919479276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793787065429093e-08,2.604362799633119e-08,-1.0419369668116974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2970000000000002,25,1,297000000,base_footprint,0.001469970437883967,0.0035697990917847233,-0.3825082448330482,0.923944012565749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420526993164169,-3.5294685850378075e-05,0.0003385977154938192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7915515951855926e-08,2.6027128536092102e-08,-1.0682155857799087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.331,26,1,331000000,base_footprint,0.001469949784257079,0.0035698079103853673,-0.382503226584878,0.9239460900784592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420647518214363,-3.531184339045905e-05,0.00033861164953482263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7895444639907883e-08,2.6012374759690346e-08,-1.0920717072635548e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.365,27,1,365000000,base_footprint,0.001469929265018683,0.003569816674635634,-0.3824982081402081,0.9239481676405854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000174207685438012,-3.532816019589506e-05,0.0003386255930752602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7877160256838538e-08,2.5999163538664332e-08,-1.1137231022343574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.399,28,1,399000000,base_footprint,0.0014699088676223121,0.0035698253896011755,-0.3824931894990281,0.923950245252129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017420890023763712,-3.5343714332569425e-05,0.00033863954537886637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7860823304768013e-08,2.5987393380408852e-08,-1.1333467426374776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.433,29,1,433000000,base_footprint,0.0014698885806862774,0.003569834059877344,-0.38248817066132734,0.9239523229130909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017421011903893697,-3.5358576760533555e-05,0.00033865350561064435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7845931047607495e-08,2.5976882510408684e-08,-1.151204256969217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.467,30,1,467000000,base_footprint,0.0014698683938855392,0.003569842689632731,-0.38248315162709573,0.9239544006234726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017421134167485333,-3.5372811668939376e-05,0.0003386674730912317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783249493224358e-08,2.5967521674699307e-08,-1.1673705696605494e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.501,31,1,501000000,base_footprint,0.001467664011531616,0.0035653904663399583,-0.38250721914178315,0.9239444578856414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010669728496476528,-2.0823067303829394e-06,-0.007413144813309604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009559603412950257,-0.32867091651477476,-0.0009256026300509068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5350000000000001,32,1,535000000,base_footprint,0.0014686684588747613,0.0035650804797068597,-0.38276512256297884,0.9238376449157498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021139117394395178,9.05811568742901e-05,-0.024880597069059252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008775419534723383,-0.7469253249418826,-0.005092569942767517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.569,33,1,569000000,base_footprint,0.0014709625972257985,0.003564988030846513,-0.38329658100728764,0.9236172682001466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.596299179579865e-05,0.00018786069110725764,-0.04232763484599769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003224606042836309,-0.7492439537773995,-0.004303883976451313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6030000000000002,34,1,603000000,base_footprint,0.0014743714085731587,0.0035646444297255976,-0.38410144218852854,0.9232828394634722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017053863845290456,0.0002829528968041892,-0.059720689978084766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742806748167852,-0.7437847228061165,-0.0040531432266391176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.637,35,1,637000000,base_footprint,0.0014790636366803502,0.003564445430060159,-0.3851770515662859,0.922834625513281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014086366288463834,0.00037640249546544674,-0.07681531340279818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013884959489907672,-0.7219334641949079,-0.00401690174890749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.671,36,1,671000000,base_footprint,0.001484967645023435,0.003564254263129984,-0.38651479609746475,0.9222751234639133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019544249926029553,0.00046472450902488086,-0.09313740180644413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02093607280214138,-0.6716084046156381,-0.0036131993118640963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.705,37,1,705000000,base_footprint,0.0014918459358311004,0.0035638298340995938,-0.388093753831136,0.9216118010040208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005750438263575492,0.0005554759507244808,-0.10743624287097549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02721389957015216,-0.5831461172071322,-0.00271618397167531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.739,38,1,739000000,base_footprint,0.0014994853574409428,0.0035631497180711943,-0.38986176179009924,0.9208652790727151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007055509537818818,0.000609506460308583,-0.11713246732507152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031505427754698584,-0.4515144937150609,-0.002222014802033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7730000000000001,39,1,773000000,base_footprint,0.0015074179442702712,0.003561730302548654,-0.39173227725320786,0.920071119385023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008727228029243334,0.0006221585895301772,-0.1207683756328549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033877345827701896,-0.2869376280895519,-0.0011138342326408306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.807,40,1,807000000,base_footprint,0.0015137772714472867,0.003557141087424515,-0.39360530163913693,0.9192714080984029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008920746025230352,0.0007484063154423253,-0.11770259589163483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036071076229355535,-0.09421207061027187,-0.00019250724119264316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8410000000000002,41,1,841000000,base_footprint,0.0015158477006435346,0.003535578173644864,-0.3954652697925666,0.9184728750924651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006492001455169101,0.0013389259609529463,-0.12677024074640597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010916396926922258,0.02778424221982146,-0.0018387258451064514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
