world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1391943449358819,-0.1520117620409386,-0.0359224014680425,0.004583338504178199,-0.0052408251498548,-0.00020351332276689996,0.0046322105988485,-0.0050647009428085,-0.0011962159688858
0.1256408627942707,-0.1411216166426226,0.0212623414727343,0.0043014751389085,-0.0052589468331153,0.0004264948844995,0.0041855667714429,-0.004697812392477,0.000708035971042
-0.1113763024087525,0.1166151940658325,-0.0946930931658994,-0.0035410879845807,0.0042899639372531,-0.0032527695170534,-0.0037027528103592,0.003889078814068,-0.0031532800024244
0.1527957399798753,-0.1653314384212865,0.0560560960427398,0.0049626609817485,-0.0055970422410265,0.0018939544621952,0.0050933071475998,-0.0055007167922227,0.0018666679982232
0.1518771449295726,-0.1654608818803387,-0.029692733110762804,0.0047100105873517,-0.0055713604847049,-0.0013674757610389,0.0050548577341358,-0.0055122793172967,-0.0009887680125884
-0.1740671466754951,0.1317199721092914,-0.023387689805062204,-0.0055789954360878,0.0046760831254912,6.132464295571793e-05,-0.0057947844868142,0.004388456357448,-0.0007788100705085
0.1472600401119394,-0.1609737495277819,-0.017336905881117703,0.004826563493861,-0.005729383383377499,-0.0005953960192564001,0.004902283328014,-0.005361775612745,-0.0005773189658412
0.10835039532009141,-0.04757635121517359,0.1520531557556749,0.0035208568481719,-0.0016691229251617002,0.0050015578863895,0.0036120847026062,-0.0015751030169898,0.0050633700866639
0.1326044509785072,-0.1429038147567851,-0.0162544998081066,0.0043784154042353,-0.0049833353450838,-0.0008442878975543,0.0044145036844258,-0.0047598329087801,-0.0005412748436099
0.1508606064758484,-0.1568975991048338,-0.0253439217588966,0.0049695758938513,-0.0054696174856393,-0.0021270464938509,0.0050215227032149,-0.0052267422368207,-0.0008439525945712
0.1509640091716386,-0.1668347124152528,0.0233340667236356,0.0047925127074573,-0.0057530777229337,0.0008522142606663,0.0050293335800285,-0.0055535751121712,0.000777024421897
0.1404326462953299,-0.15182633422836467,-0.021888242624368396,0.0047582025837531,-0.0054908340223702,-0.0009192314688066,0.0046746317080519,-0.005057458323034,-0.0007288784793914
0.1407196981397422,-0.1514546434025203,-0.0511166792706909,0.0046648939209689,-0.0053374327804878,-0.0014967029776152,0.004681738655178,-0.005047362860094,-0.001702185419714
