Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.14900000000000002,0,0,149000000,base_footprint,0.0009315770146884197,-1.788052489830632e-05,0.9999995648340759,4.6649879465648256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002833959648638356,0.04758703697658318,2.6635841412737447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1067353002109275e-05,1.7365100883075132e-06,-0.06605319234603932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.186,1,0,183000000,base_footprint,0.00012041700057198374,-2.2929852020210495e-05,0.9999999914006207,4.661251431223382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002837943100118844,0.047559618613245,3.24636921212973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002145448312170815,2.9440526996685485e-07,7.816949080366814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21700000000000003,2,0,217000000,base_footprint,-0.0009728957842509998,-3.093452349264358e-05,0.9999995251740409,4.656759619573586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042032938938385225,0.06776825555277279,6.859119653693189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037011381457257783,5.021731843539551e-08,0.002816087439673425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.251,3,0,251000000,base_footprint,-0.0021263757177215296,-3.839449656557814e-05,0.9999977374439537,4.646658192257099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004207894193829332,0.06769108835206472,8.062237828490634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002956565871520078,3.818533788975072e-07,0.00015101037348329595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28500000000000003,4,0,285000000,base_footprint,-0.00327855163056048,-4.5861623645201426e-05,0.9999946234094985,4.6346655805957384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004212721119932804,0.0676147356935992,9.090631552617353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029471267676960475,4.160156106842379e-08,0.00014975621037124895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.319,5,0,319000000,base_footprint,-0.003922135249413173,-6.862531034053453e-06,0.9999923072344696,4.7748016955575444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.325532819508086e-05,-0.02944192684760686,-0.00012805426381060702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009401146750460916,0.00013663153445509274,0.13202169425450355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35400000000000004,6,0,353000000,base_footprint,-0.0038525404557278593,-6.86337782185588e-06,0.9999925777463399,4.834419948846367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965645777927786e-05,-0.0006678155092929085,8.66894140925172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010212541954416282,-0.00012095262399811348,0.000416826490175547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.387,7,0,387000000,base_footprint,-0.0038531100366091683,-6.875371573320782e-06,0.9999925755577467,4.8219909381927366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854441741701986e-05,-0.00016679330069575176,9.107300012879775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074953420824854e-05,4.251708441554066e-07,-0.0005415089741972452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42100000000000004,8,0,421000000,base_footprint,-0.0038531016422101902,-6.87597355070527e-06,0.9999925755972153,4.8071859322324847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871487145040496e-05,-0.00018074123731417297,9.768897756634453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140738829685395e-07,1.2895038380926375e-06,1.5049333008002603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.455,9,0,455000000,base_footprint,-0.003853101639737362,-6.8766173599908e-06,0.9999925756045559,4.7919023165775755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871122846170664e-05,-0.00018040483383031773,9.860082787564144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.370952056332387e-08,1.7731885630943382e-07,-3.740262404858866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48900000000000005,10,0,489000000,base_footprint,-0.0038531016276537326,-6.8772511139029975e-06,0.9999925756119427,4.7765508065025944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871156575892151e-05,-0.00018041051340666185,9.873284570892736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.740689945432003e-09,2.568111819938968e-08,5.077138681036211e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.523,11,0,523000000,base_footprint,-0.003853101625289987,-6.877881279286669e-06,0.9999925756192731,4.761189327369198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87118189852473e-05,-0.00018041014974134464,9.875091328769801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.412254025173753e-10,3.5140972692006442e-09,-5.180787204092693e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.557,12,0,557000000,base_footprint,-0.0038531016244232404,-6.878508864094359e-06,0.9999925756265751,4.745826354864447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871206215383108e-05,-0.00018041010023895192,9.87525119734338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.384753059025382e-11,3.103805580717293e-10,-3.105881322252835e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5910000000000001,13,0,591000000,base_footprint,-0.003853101623756846,-6.879134160216642e-06,0.9999925756338526,4.730463126541337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871229766609459e-05,-0.0001804100722635242,9.875187189189697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940920659874145e-11,-1.252528458109202e-10,1.1893662698737543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
