world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.21543583070971997,-0.0342735066055739,0.0582358121163337,0.007373284823717,-0.0011652858603171,0.0022394167300072,0.0044323294724411,0.0057553007909036,0.0019392525434739
0.2224396606187418,-0.0307409005238154,0.1220199433570693,0.007440416921079,-0.0001550766337132,0.0040597000935168,0.0074092997681001,-0.0010086223877074,0.0040632641137904
-5.481079092765212e-09,5.864664867974434e-08,8.85632711511257e-06,0.00011168108351440002,-0.0001296997558759,-7.833556895853189e-05,-1.825196988287519e-10,1.952933423176176e-09,2.94915692933273e-07
0.1043953535712801,0.0473766076808145,-0.118234459955909,0.003960042144171,0.00026571043673449997,-0.0040651673159241,0.003479462459073,0.0015707924511591,-0.0039372075165317
7.148306537721428e-06,-2.3668241528242845e-05,-1.443903248440546,0.0001312848685315,-0.0004278057094668,-0.0495187169626056,7.282135253768358e-07,-3.839545963113417e-07,-0.0480819781730701
-0.2135142896701462,0.044234328713146295,-0.0042242976732225,-0.0074827324456959,3.913456879833799e-05,-3.500286958590948e-05,-0.0071099218249739,0.0014735051256675,-0.0001406691125183
-0.12416411708964371,0.179228171577981,-0.0797879504329654,-0.0037215234060757997,0.006422260248439099,-0.001798665765953,-0.0041267299381922,0.0059737849692941,-0.0026569387494177
5.725283943115028e-05,1.1099741854866257e-06,-1.3573509115060116,-0.0004149649066031,-1.0585338970026115e-05,-0.0465715505142479,1.4164478875354191e-06,-1.2764166105418612e-06,-0.0451997853531501
0.1655207047686768,-0.1236442115538717,0.0379387100666137,0.0069792369705453,-4.700354882192226e-05,0.0007455498307483998,0.0055144377477337,-0.0041138709104533,0.0012633590452182
0.140498278842905,0.1666890657599438,-0.12369404079902728,0.000994370404012,0.007448460870957901,-0.0040956869101318,0.0046900127166322,0.0055410933629957,-0.0041190115586076
-0.1337657206884884,-0.172448803554829,-0.1269057242377523,-0.0005251080742315,-0.0074859861352287,-0.004066754289431899,-0.00446652064259,-0.0057331148276138,-0.0042259606171171
0.224146840237611,0.0139516114470956,-0.217496072924878,0.0075309802232577,0.00044320363060229996,-0.0072391955202381,0.0047670489477121,0.0057622459785567,-0.0072426192283984
-0.22110551805732587,0.0391608286987144,0.0704528841164413,-0.0070551788458217,0.0012454302420666,-0.0017640223956445,-0.0035027646097294,0.0066062244721673,0.0023460810410774
0.1085400053318865,0.046951261803455296,-0.1361286417082627,0.0039041295764621004,0.00021593250545469996,-0.0035769325334823006,0.0036179138955449,0.0015552785600959,-0.0045330837688851
-0.030132111908955102,-0.2106601037174842,0.016610790472589704,-0.000172299060001,-0.0070817206293016,0.0005314515827505001,-0.0010014610229265,-0.0070152583377075,0.0005531393227372
-0.0093929835467341,-0.2244319421922787,-0.2631768136829954,0.0005070363633008,-0.0075142573811015,-0.0084544055091264,-0.0003455325905817,-0.0074721173281675,-0.0087637878956437
-0.1409004235000167,-0.1432672289005793,0.052290535635208704,-0.00654936274405,-0.0016604584492552997,0.0054426799065074,-0.004687829375273,-0.0047748800721193,0.0017412748366524
-0.0542070625871633,-0.2179058294483364,-0.49364091106612934,0.002471162750593,-0.0071709630267824,-0.0163445708698453,-0.0018646546011202,-0.0072411008708911,-0.0164382423385021
-0.0684139059708161,0.20692470001028487,-0.2861193515663082,0.0027756311180322,0.0069836955138937,-0.0104081273709155,-0.0022453209954717,0.0069013417842026,-0.009527774407158
-0.1088082359458991,-0.1829633899228417,0.3187838545832041,-0.0035418706430053997,-0.0060212317794785,0.0106488043242514,0.0034210884411486,-0.0062084497716567,0.0106155023576207
0.0030431098812424,0.2246724432223028,-0.2369884781726566,0.005033557810788501,0.0055638969123805,-0.0085989691668516,0.000130857659525,0.0074811148129224,-0.0078917163231494
-0.0099737797463231,-0.2177538686291191,-0.0796545841116074,-0.0003529678143692,-0.0074943547482215,-0.0027204989686460002,0.0051281259723635,-0.0051373688100264,-0.0026524976509165
-0.0125604682780351,-0.2176729024478889,-0.0261587374492446,0.0004616847235709,-0.0074753072321923,-0.0009052305966221,-0.0004214225181068,-0.0072483244502238,-0.0008710859570598
0.2021024660504764,-0.0818399713667881,0.0645252070685304,0.0070951324505506,-0.0017154554025803999,-0.0009683985918753,0.0067329340924325,-0.0027180404023473,0.002148689395382
-0.1257924936644037,-0.1715392237029677,-0.0514116751301326,-0.000341300996789,-0.0070891553521399,-0.0014956693224332,-0.0041937792365698,-0.0057086665285095,-0.0017120087818334
0.0140274156910936,0.1173973444960783,0.0189942618774935,0.0003749018669798,0.0039030797436062,0.0004780934196324,0.0004658776147303,0.0039094789128491,0.0006325089205205
