Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
0.797,18,0,797000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0003694065437453986,0.00016617655460304803
0.8290000000000001,19,0,829000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00039167643185678003,-0.00016633061164750274
0.8630000000000001,20,0,863000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0004142222827772102,-0.0001702976643143117
0.897,21,0,897000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00043769494738832293,-0.00017810327167655515
0.93,22,0,929000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0004606782916436458,-0.00018885114130373637
0.9630000000000001,23,0,963000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00048383123378581416,-0.00020222298399108496
0.9970000000000001,24,0,996000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005078387217185565,-0.000218235660148558
1.03,25,1,30000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005312688900698248,-0.00023551453704317993
1.063,26,1,62000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000554809758383179,-0.0002541533276803065
1.097,27,1,97000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005791655901843384,-0.00027448728260370814
1.13,28,1,130000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000602892058845228,-0.0002950986363083885
1.163,29,1,163000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006266944624080395,-0.0003164027834481331
1.197,30,1,196000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006512888626239999,-0.0003389396140116574
1.23,31,1,230000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006752212632656907,-0.00036127936757335277
1.263,32,1,263000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006992079287346797,-0.0003839975039925392
1.2970000000000002,33,1,296000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03502467252558095,0.03399183823777996
1.33,34,1,330000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10235856421150924,0.10131910370286246
1.363,35,1,363000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20335913157001606,0.20231306313185193
1.397,36,1,397000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3417634945231445,0.34071069898734674
1.4300000000000002,37,1,430000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5100967270267027,0.5090376359707394
1.463,38,1,463000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7120960750970289,0.7023339511547233
1.497,39,1,497000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9425554810368828,0.9013407587541877
1.53,40,1,530000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1662363058790133,1.0944952019675878
1.5630000000000002,41,1,563000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3899164264663844,1.2876507992227975
1.597,42,1,597000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6362239476710414,1.4946700273047338
1.63,43,1,629000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8752898415987058,1.6955260742886509
1.663,44,1,663000000,,"['wheel_right_joint', 'wheel_left_joint']",2.1143563450096785,1.8964202555021092
1.697,45,1,697000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3559976632529906,2.108113179974545
1.73,46,1,730000000,,"['wheel_right_joint', 'wheel_left_joint']",2.590531574106185,2.313103533653269
1.763,47,1,763000000,,"['wheel_right_joint', 'wheel_left_joint']",2.824749996853276,2.5178980989375077
1.7970000000000002,48,1,796000000,,"['wheel_right_joint', 'wheel_left_joint']",3.061907343101968,2.7334811857044254
1.83,49,1,830000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2921953713897603,2.9429656658866215
1.863,50,1,863000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5226420705226626,3.1526607006363756
1.897,51,1,897000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7637426339371354,3.365466230142256
1.9300000000000002,52,1,930000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9979379158739476,3.572120898017994
1.9620000000000002,53,1,963000000,,"['wheel_right_joint', 'wheel_left_joint']",4.232183628345609,3.778970591689026
1.997,54,1,997000000,,"['wheel_right_joint', 'wheel_left_joint']",4.47013542387585,3.9954535658684875
2.03,55,2,30000000,,"['wheel_right_joint', 'wheel_left_joint']",4.70076569631327,4.205713439325918
2.063,56,2,63000000,,"['wheel_right_joint', 'wheel_left_joint']",4.931100495405648,4.415744820523024
2.097,57,2,96000000,,"['wheel_right_joint', 'wheel_left_joint']",5.117638653027252,4.588897643211142
2.135,58,2,130000000,,"['wheel_right_joint', 'wheel_left_joint']",5.326280683708195,4.773602550148272
2.163,59,2,163000000,,"['wheel_right_joint', 'wheel_left_joint']",5.53485234712633,4.95823949551601
2.197,60,2,196000000,,"['wheel_right_joint', 'wheel_left_joint']",5.759741725519003,5.162071751283789
2.23,61,2,230000000,,"['wheel_right_joint', 'wheel_left_joint']",5.978072051545196,5.359486634211418
2.263,62,2,263000000,,"['wheel_right_joint', 'wheel_left_joint']",6.196576617723637,5.556998929738443
2.297,63,2,297000000,,"['wheel_right_joint', 'wheel_left_joint']",6.424687999953134,5.758533743593283
2.33,64,2,329000000,,"['wheel_right_joint', 'wheel_left_joint']",6.655676940959104,5.967326167520418
2.363,65,2,363000000,,"['wheel_right_joint', 'wheel_left_joint']",6.886952543212176,6.176215188925912
2.3970000000000002,66,2,397000000,,"['wheel_right_joint', 'wheel_left_joint']",7.101569161477903,6.367967834571242
2.43,67,2,430000000,,"['wheel_right_joint', 'wheel_left_joint']",7.319825625544654,6.566765428597967
2.463,68,2,463000000,,"['wheel_right_joint', 'wheel_left_joint']",7.538355321397477,6.765951920315069
2.497,69,2,497000000,,"['wheel_right_joint', 'wheel_left_joint']",7.773158316437367,6.984742518899241
2.5300000000000002,70,2,530000000,,"['wheel_right_joint', 'wheel_left_joint']",8.000989311033088,7.197467154431295
2.563,71,2,563000000,,"['wheel_right_joint', 'wheel_left_joint']",8.228704208486029,7.410083165262339
2.597,72,2,597000000,,"['wheel_right_joint', 'wheel_left_joint']",8.464408939429362,7.627548068688343
2.63,73,2,629000000,,"['wheel_right_joint', 'wheel_left_joint']",8.69319705879746,7.838333950863382
2.6630000000000003,74,2,663000000,,"['wheel_right_joint', 'wheel_left_joint']",8.922147368034391,8.048807729357163
2.697,75,2,697000000,,"['wheel_right_joint', 'wheel_left_joint']",9.125394860297195,8.228697653356566
2.73,76,2,730000000,,"['wheel_right_joint', 'wheel_left_joint']",9.343445494171272,8.426647232895672
2.763,77,2,762000000,,"['wheel_right_joint', 'wheel_left_joint']",9.561563666172464,8.624683853589245
2.797,78,2,796000000,,"['wheel_right_joint', 'wheel_left_joint']",9.798937705017916,8.840944263557784
2.833,79,2,830000000,,"['wheel_right_joint', 'wheel_left_joint']",10.029684277888833,9.050122145003353
2.863,80,2,863000000,,"['wheel_right_joint', 'wheel_left_joint']",10.260554137254056,9.259483188645728
2.8970000000000002,81,2,897000000,,"['wheel_right_joint', 'wheel_left_joint']",10.49060094036632,9.483157880112964
2.93,82,2,930000000,,"['wheel_right_joint', 'wheel_left_joint']",10.713770440335608,9.700523486790154
2.962,83,2,963000000,,"['wheel_right_joint', 'wheel_left_joint']",10.936744398222402,9.918096527706947
2.997,84,2,997000000,,"['wheel_right_joint', 'wheel_left_joint']",11.169808136872348,10.138949874086416
3.03,85,3,29000000,,"['wheel_right_joint', 'wheel_left_joint']",11.395680166228487,10.353261057414405
3.063,86,3,63000000,,"['wheel_right_joint', 'wheel_left_joint']",11.621366096407417,10.567535014730918
3.097,87,3,96000000,,"['wheel_right_joint', 'wheel_left_joint']",11.851578734201702,10.79038640532538
3.132,88,3,130000000,,"['wheel_right_joint', 'wheel_left_joint']",12.075143941277389,11.006507075929678
3.163,89,3,162000000,,"['wheel_right_joint', 'wheel_left_joint']",12.298880030063033,11.222306510099049
3.197,90,3,196000000,,"['wheel_right_joint', 'wheel_left_joint']",12.531058386711923,11.44260536817269
3.23,91,3,230000000,,"['wheel_right_joint', 'wheel_left_joint']",12.75660485945788,11.656354323628797
3.263,92,3,263000000,,"['wheel_right_joint', 'wheel_left_joint']",12.982295087712307,11.870178880164007
3.297,93,3,297000000,,"['wheel_right_joint', 'wheel_left_joint']",13.208007872478195,12.097601443923152
3.33,94,3,329000000,,"['wheel_right_joint', 'wheel_left_joint']",13.427181189108566,12.318557888794924
3.363,95,3,362000000,,"['wheel_right_joint', 'wheel_left_joint']",13.64638714737925,12.539740338379765
3.3970000000000002,96,3,397000000,,"['wheel_right_joint', 'wheel_left_joint']",13.862590981599068,12.753604035296087
3.43,97,3,430000000,,"['wheel_right_joint', 'wheel_left_joint']",14.072217794777764,12.96122874776239
3.463,98,3,463000000,,"['wheel_right_joint', 'wheel_left_joint']",14.281683277161378,13.169040809047297
3.497,99,3,497000000,,"['wheel_right_joint', 'wheel_left_joint']",14.499659621096669,13.380848372609005
3.529,100,3,530000000,,"['wheel_right_joint', 'wheel_left_joint']",14.710964187221602,13.586336873400887
3.563,101,3,562000000,,"['wheel_right_joint', 'wheel_left_joint']",14.922316814212529,13.79168324448327
3.597,102,3,597000000,,"['wheel_right_joint', 'wheel_left_joint']",15.157224091904272,14.009904298592437
3.63,103,3,630000000,,"['wheel_right_joint', 'wheel_left_joint']",15.385144577089402,14.221693064401908
3.6630000000000003,104,3,663000000,,"['wheel_right_joint', 'wheel_left_joint']",15.613205239679358,14.433109689579013
3.697,105,3,697000000,,"['wheel_right_joint', 'wheel_left_joint']",15.843915185701183,14.655096297455074
3.73,106,3,730000000,,"['wheel_right_joint', 'wheel_left_joint']",16.06795698943401,14.870485315803919
3.763,107,3,763000000,,"['wheel_right_joint', 'wheel_left_joint']",16.292125235038096,15.085965630541109
3.797,108,3,797000000,,"['wheel_right_joint', 'wheel_left_joint']",16.521457502136485,15.309891996943705
3.83,109,3,830000000,,"['wheel_right_joint', 'wheel_left_joint']",16.744065448484392,15.527500668971598
3.863,110,3,862000000,,"['wheel_right_joint', 'wheel_left_joint']",16.966550450389626,15.745334628879384
3.8970000000000002,111,3,897000000,,"['wheel_right_joint', 'wheel_left_joint']",17.191794068934335,15.950484090070699
3.93,112,3,930000000,,"['wheel_right_joint', 'wheel_left_joint']",17.40211364981549,16.157265143695334
3.963,113,3,963000000,,"['wheel_right_joint', 'wheel_left_joint']",17.61212107891367,16.36433167163861
3.997,114,3,997000000,,"['wheel_right_joint', 'wheel_left_joint']",17.848754710508242,16.581828371268116
4.03,115,4,29000000,,"['wheel_right_joint', 'wheel_left_joint']",18.06918561950761,16.801093585218975
4.063,116,4,63000000,,"['wheel_right_joint', 'wheel_left_joint']",18.28980600631113,17.02046913915221
4.097,117,4,96000000,,"['wheel_right_joint', 'wheel_left_joint']",18.509197628474297,17.23053468942003
4.13,118,4,130000000,,"['wheel_right_joint', 'wheel_left_joint']",18.722186509359172,17.43427735870734
4.163,119,4,162000000,,"['wheel_right_joint', 'wheel_left_joint']",18.935328366558423,17.637732906785615
4.197,120,4,197000000,,"['wheel_right_joint', 'wheel_left_joint']",19.186313423333623,17.865245081913624
4.23,121,4,230000000,,"['wheel_right_joint', 'wheel_left_joint']",19.41366809598596,18.077450647345373
4.263,122,4,262000000,,"['wheel_right_joint', 'wheel_left_joint']",19.641132235829158,18.289806045363
4.297,123,4,296000000,,"['wheel_right_joint', 'wheel_left_joint']",19.868278839319224,18.516065230660764
4.33,124,4,330000000,,"['wheel_right_joint', 'wheel_left_joint']",20.08865569797196,18.735882910721838
4.363,125,4,362000000,,"['wheel_right_joint', 'wheel_left_joint']",20.30881696928406,18.955920178586396
4.397,126,4,397000000,,"['wheel_right_joint', 'wheel_left_joint']",20.547772934079305,19.17167584212098
4.43,127,4,430000000,,"['wheel_right_joint', 'wheel_left_joint']",20.75619398248005,19.380609464395633
4.462,128,4,462000000,,"['wheel_right_joint', 'wheel_left_joint']",20.96404133815639,19.589605134819497
4.497,129,4,497000000,,"['wheel_right_joint', 'wheel_left_joint']",21.180443242700097,19.80271562040404
4.53,130,4,530000000,,"['wheel_right_joint', 'wheel_left_joint']",21.39060537936656,20.009437157083433
4.563,131,4,562000000,,"['wheel_right_joint', 'wheel_left_joint']",21.60089624665238,20.21596936917638
4.597,132,4,597000000,,"['wheel_right_joint', 'wheel_left_joint']",21.82700184915833,20.44304096660364
4.63,133,4,630000000,,"['wheel_right_joint', 'wheel_left_joint']",22.046592995163685,20.66332337137947
4.663,134,4,663000000,,"['wheel_right_joint', 'wheel_left_joint']",22.26625939796846,20.88372234035388
4.697,135,4,697000000,,"['wheel_right_joint', 'wheel_left_joint']",22.47850581353104,21.10064137578213
4.73,136,4,729000000,,"['wheel_right_joint', 'wheel_left_joint']",22.684630577616204,21.311110313478657
4.763,137,4,763000000,,"['wheel_right_joint', 'wheel_left_joint']",22.890844918036237,21.521658077716616
4.797,138,4,797000000,,"['wheel_right_joint', 'wheel_left_joint']",23.102797101782237,21.763163292019748
4.83,139,4,830000000,,"['wheel_right_joint', 'wheel_left_joint']",23.30854873514477,21.997658175761526
4.863,140,4,863000000,,"['wheel_right_joint', 'wheel_left_joint']",23.51410225967399,22.232374739291252
4.897,141,4,897000000,,"['wheel_right_joint', 'wheel_left_joint']",23.76648085034888,22.43416818412783
4.93,142,4,930000000,,"['wheel_right_joint', 'wheel_left_joint']",23.98483807364969,22.6544613858902
4.963,143,4,963000000,,"['wheel_right_joint', 'wheel_left_joint']",24.202792024508334,22.876538289118137
4.997,144,4,997000000,,"['wheel_right_joint', 'wheel_left_joint']",24.42592595475649,23.10688379335865
5.03,145,5,30000000,,"['wheel_right_joint', 'wheel_left_joint']",24.642533589392894,23.3302911225408
5.063,146,5,62000000,,"['wheel_right_joint', 'wheel_left_joint']",24.859300724768666,23.55340098390472
5.097,147,5,96000000,,"['wheel_right_joint', 'wheel_left_joint']",25.062218102355104,23.75496304710294
5.13,148,5,130000000,,"['wheel_right_joint', 'wheel_left_joint']",25.25770595195979,23.953334098197917
5.163,149,5,162000000,,"['wheel_right_joint', 'wheel_left_joint']",25.45323939683722,24.151260887234955
5.197,150,5,197000000,,"['wheel_right_joint', 'wheel_left_joint']",25.681286532745972,24.375803032979643
5.23,151,5,229000000,,"['wheel_right_joint', 'wheel_left_joint']",25.90166669576569,24.595307378881298
5.263,152,5,263000000,,"['wheel_right_joint', 'wheel_left_joint']",26.12215072889101,24.8149274992446
5.297,153,5,297000000,,"['wheel_right_joint', 'wheel_left_joint']",26.34850290901587,25.042171234511315
5.33,154,5,330000000,,"['wheel_right_joint', 'wheel_left_joint']",26.56796793627915,25.262975017053705
5.363,155,5,363000000,,"['wheel_right_joint', 'wheel_left_joint']",26.787234596038637,25.483990629357205
5.397,156,5,397000000,,"['wheel_right_joint', 'wheel_left_joint']",27.019175097263954,25.70567443220606
5.43,157,5,430000000,,"['wheel_right_joint', 'wheel_left_joint']",27.243950448577454,25.920900672257957
5.463,158,5,463000000,,"['wheel_right_joint', 'wheel_left_joint']",27.468699497785963,26.13618267538403
5.497,159,5,497000000,,"['wheel_right_joint', 'wheel_left_joint']",27.685564697559062,26.348325183490683
5.53,160,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",27.89932775181795,26.551419536470902
5.563,161,5,563000000,,"['wheel_right_joint', 'wheel_left_joint']",28.11328777742974,26.754188001641452
5.597,162,5,596000000,,"['wheel_right_joint', 'wheel_left_joint']",28.343283181529035,26.976690689828693
5.63,163,5,629000000,,"['wheel_right_joint', 'wheel_left_joint']",28.569966860335295,27.189947789619065
5.663,164,5,663000000,,"['wheel_right_joint', 'wheel_left_joint']",28.796875141672277,27.402450906487914
5.697,165,5,697000000,,"['wheel_right_joint', 'wheel_left_joint']",29.010572286050667,27.618041172325132
5.73,166,5,729000000,,"['wheel_right_joint', 'wheel_left_joint']",29.218166930628517,27.827235804666095
5.763,167,5,763000000,,"['wheel_right_joint', 'wheel_left_joint']",29.425743146968856,28.036630420390498
5.797,168,5,797000000,,"['wheel_right_joint', 'wheel_left_joint']",29.646997894388008,28.268567325943092
5.83,169,5,830000000,,"['wheel_right_joint', 'wheel_left_joint']",29.861745029181982,28.493950336609178
5.863,170,5,862000000,,"['wheel_right_joint', 'wheel_left_joint']",30.076303252427305,28.719545811283442
5.897,171,5,897000000,,"['wheel_right_joint', 'wheel_left_joint']",30.292098731455887,28.907930805004384
5.93,172,5,930000000,,"['wheel_right_joint', 'wheel_left_joint']",30.49297032364872,29.10103374143234
5.963,173,5,963000000,,"['wheel_right_joint', 'wheel_left_joint']",30.693652813011557,29.294026575320736
5.997,174,5,996000000,,"['wheel_right_joint', 'wheel_left_joint']",30.93456006420718,29.505264892628574
6.03,175,6,30000000,,"['wheel_right_joint', 'wheel_left_joint']",31.159041856069237,29.72045050887511
6.063,176,6,63000000,,"['wheel_right_joint', 'wheel_left_joint']",31.383785731084494,29.93560036515063
6.097,177,6,96000000,,"['wheel_right_joint', 'wheel_left_joint']",31.61445519792639,30.158100744222264
6.13,178,6,130000000,,"['wheel_right_joint', 'wheel_left_joint']",31.83841317387723,30.373597195072886
6.163,179,6,163000000,,"['wheel_right_joint', 'wheel_left_joint']",32.06254861174475,30.589057299250427
6.197,180,6,197000000,,"['wheel_right_joint', 'wheel_left_joint']",32.29077009257647,30.813934894391796
6.23,181,6,230000000,,"['wheel_right_joint', 'wheel_left_joint']",32.512241369188466,31.03244741112604
6.263,182,6,263000000,,"['wheel_right_joint', 'wheel_left_joint']",32.73356085026245,31.251179049076967
6.297,183,6,297000000,,"['wheel_right_joint', 'wheel_left_joint']",32.95865934714619,31.479559603446347
6.33,184,6,330000000,,"['wheel_right_joint', 'wheel_left_joint']",33.17676750383282,31.701515555275982
6.363,185,6,363000000,,"['wheel_right_joint', 'wheel_left_joint']",33.39453792211523,31.923618404526138
6.397,186,6,397000000,,"['wheel_right_joint', 'wheel_left_joint']",33.612995800910056,32.109493269873425
6.43,187,6,430000000,,"['wheel_right_joint', 'wheel_left_joint']",33.8093021797452,32.30763515712984
6.463,188,6,463000000,,"['wheel_right_joint', 'wheel_left_joint']",34.00500595852229,32.50585689854748
6.497,189,6,497000000,,"['wheel_right_joint', 'wheel_left_joint']",34.23075393238544,32.733532907456855
6.53,190,6,530000000,,"['wheel_right_joint', 'wheel_left_joint']",34.449042454862486,32.95510288273794
6.563,191,6,563000000,,"['wheel_right_joint', 'wheel_left_joint']",34.66750373661506,33.176584204087845
6.597,192,6,597000000,,"['wheel_right_joint', 'wheel_left_joint']",34.89410325804468,33.4033954814948
6.63,193,6,629000000,,"['wheel_right_joint', 'wheel_left_joint']",35.114190801392475,33.62286101421488
6.663,194,6,662000000,,"['wheel_right_joint', 'wheel_left_joint']",35.33443799135875,33.842292884069266
6.697,195,6,697000000,,"['wheel_right_joint', 'wheel_left_joint']",35.547215489512475,34.059028328026706
6.73,196,6,730000000,,"['wheel_right_joint', 'wheel_left_joint']",35.75380011109044,34.269312768170785
6.763,197,6,763000000,,"['wheel_right_joint', 'wheel_left_joint']",35.96020663391378,34.47981588601215
6.797,198,6,797000000,,"['wheel_right_joint', 'wheel_left_joint']",36.197635736302004,34.71963059011382
6.83,199,6,829000000,,"['wheel_right_joint', 'wheel_left_joint']",36.41515643218213,34.94212719067189
6.863,200,6,863000000,,"['wheel_right_joint', 'wheel_left_joint']",36.632740342847,35.16488061398136
6.897,201,6,897000000,,"['wheel_right_joint', 'wheel_left_joint']",36.858633441441,35.3924036236335
6.929,202,6,930000000,,"['wheel_right_joint', 'wheel_left_joint']",37.077936335987275,35.61326663695974
6.963,203,6,962000000,,"['wheel_right_joint', 'wheel_left_joint']",37.29735110489408,35.83398180122907
6.997,204,6,997000000,,"['wheel_right_joint', 'wheel_left_joint']",37.50986816215948,36.050851754782876
7.03,205,7,30000000,,"['wheel_right_joint', 'wheel_left_joint']",37.71804761468107,36.25945105364265
7.063,206,7,63000000,,"['wheel_right_joint', 'wheel_left_joint']",37.92640309112974,36.46769371399967
7.097,207,7,97000000,,"['wheel_right_joint', 'wheel_left_joint']",38.14924640505831,36.698274978737345
7.13,208,7,130000000,,"['wheel_right_joint', 'wheel_left_joint']",38.36576144795597,36.9214366344081
7.163,209,7,163000000,,"['wheel_right_joint', 'wheel_left_joint']",38.58241782372699,37.1446492328365
7.197,210,7,197000000,,"['wheel_right_joint', 'wheel_left_joint']",38.796388254928694,37.36043193087377
7.23,211,7,230000000,,"['wheel_right_joint', 'wheel_left_joint']",39.00399740979437,37.5698044760361
7.263,212,7,263000000,,"['wheel_right_joint', 'wheel_left_joint']",39.2113873499144,37.77938361599164
7.297,213,7,297000000,,"['wheel_right_joint', 'wheel_left_joint']",39.42736007211599,37.993100959522536
7.33,214,7,330000000,,"['wheel_right_joint', 'wheel_left_joint']",39.63668962668454,38.20058622612139
7.363,215,7,363000000,,"['wheel_right_joint', 'wheel_left_joint']",39.84576791916107,38.40823423306516
7.397,216,7,396000000,,"['wheel_right_joint', 'wheel_left_joint']",40.047293320992004,38.61247660917533
7.43,217,7,430000000,,"['wheel_right_joint', 'wheel_left_joint']",40.245432271190055,38.80816761863633
7.463,218,7,463000000,,"['wheel_right_joint', 'wheel_left_joint']",40.443716477738406,39.00361299161584
7.497,219,7,496000000,,"['wheel_right_joint', 'wheel_left_joint']",40.65558690064695,39.22102080624619
7.53,220,7,530000000,,"['wheel_right_joint', 'wheel_left_joint']",40.86139400235672,39.43194309391951
7.563,221,7,563000000,,"['wheel_right_joint', 'wheel_left_joint']",41.067279793092936,39.64293144899273
7.597,222,7,597000000,,"['wheel_right_joint', 'wheel_left_joint']",41.29508424026125,39.868505273083215
7.63,223,7,630000000,,"['wheel_right_joint', 'wheel_left_joint']",41.51642623899545,40.08685015471337
7.663,224,7,663000000,,"['wheel_right_joint', 'wheel_left_joint']",41.73791754069673,40.30520275600644
7.697,225,7,696000000,,"['wheel_right_joint', 'wheel_left_joint']",41.92616703459857,40.49854464705747
7.73,226,7,729000000,,"['wheel_right_joint', 'wheel_left_joint']",42.13463424419244,40.70685398824291
7.7620000000000005,227,7,763000000,,"['wheel_right_joint', 'wheel_left_joint']",42.343182916521016,40.91529431003986
7.797,228,7,797000000,,"['wheel_right_joint', 'wheel_left_joint']",42.568325996644695,41.14339796295776
7.83,229,7,830000000,,"['wheel_right_joint', 'wheel_left_joint']",42.786925993468905,41.365134308316804
7.863,230,7,863000000,,"['wheel_right_joint', 'wheel_left_joint']",43.005285125467665,41.586966981865544
7.897,231,7,897000000,,"['wheel_right_joint', 'wheel_left_joint']",43.219732983338716,41.80225604476478
7.93,232,7,930000000,,"['wheel_right_joint', 'wheel_left_joint']",43.42708432085581,42.011901087888006
7.963,233,7,963000000,,"['wheel_right_joint', 'wheel_left_joint']",43.63453331314106,42.221339233167434
7.997,234,7,996000000,,"['wheel_right_joint', 'wheel_left_joint']",43.850396718811155,42.43490692435721
8.03,235,8,30000000,,"['wheel_right_joint', 'wheel_left_joint']",44.0600978999434,42.64173203174733
8.063,236,8,63000000,,"['wheel_right_joint', 'wheel_left_joint']",44.26992133045862,42.84821184967001
8.097,237,8,97000000,,"['wheel_right_joint', 'wheel_left_joint']",44.49373519262579,43.07781094519723
8.13,238,8,129000000,,"['wheel_right_joint', 'wheel_left_joint']",44.71121295145246,43.30001646139857
8.163,239,8,162000000,,"['wheel_right_joint', 'wheel_left_joint']",44.92880502758153,43.52237321196571
8.197,240,8,197000000,,"['wheel_right_joint', 'wheel_left_joint']",45.13121990175129,43.72555571732819
8.23,241,8,230000000,,"['wheel_right_joint', 'wheel_left_joint']",45.336914993379956,43.93658821641888
8.263,242,8,263000000,,"['wheel_right_joint', 'wheel_left_joint']",45.542692518170924,44.14787543730253
8.297,243,8,297000000,,"['wheel_right_joint', 'wheel_left_joint']",45.77052651628881,44.37352458330345
8.329,244,8,330000000,,"['wheel_right_joint', 'wheel_left_joint']",45.99168618778497,44.59274640412872
8.363,245,8,362000000,,"['wheel_right_joint', 'wheel_left_joint']",46.212620532601846,44.81203797566206
8.397,246,8,397000000,,"['wheel_right_joint', 'wheel_left_joint']",46.403722710593605,45.00285248767764
8.43,247,8,429000000,,"['wheel_right_joint', 'wheel_left_joint']",46.613002546402825,45.210350449900744
8.463,248,8,463000000,,"['wheel_right_joint', 'wheel_left_joint']",46.82219866459968,45.41802761544559
8.497,249,8,497000000,,"['wheel_right_joint', 'wheel_left_joint']",47.04558378057681,45.64781529898486
8.53,250,8,530000000,,"['wheel_right_joint', 'wheel_left_joint']",47.262537903400606,45.87085093147545
8.562,251,8,562000000,,"['wheel_right_joint', 'wheel_left_joint']",47.47956574732069,46.09388988347809
8.597,252,8,597000000,,"['wheel_right_joint', 'wheel_left_joint']",47.67367480100917,46.2815654191253
8.629,253,8,630000000,,"['wheel_right_joint', 'wheel_left_joint']",47.86976079654176,46.478725174917535
8.663,254,8,663000000,,"['wheel_right_joint', 'wheel_left_joint']",48.0660375938898,46.676083727962975
8.697,255,8,697000000,,"['wheel_right_joint', 'wheel_left_joint']",48.276994315098634,46.894229120396176
8.73,256,8,730000000,,"['wheel_right_joint', 'wheel_left_joint']",48.48972320101199,47.12137194862979
8.763,257,8,762000000,,"['wheel_right_joint', 'wheel_left_joint']",48.702451946138446,47.348775975459255
8.797,258,8,797000000,,"['wheel_right_joint', 'wheel_left_joint']",48.9277108459743,47.57712889563327
8.83,259,8,830000000,,"['wheel_right_joint', 'wheel_left_joint']",49.146161741410545,47.79879394837729
8.863,260,8,863000000,,"['wheel_right_joint', 'wheel_left_joint']",49.36434432430373,48.02063343889462
8.897,261,8,897000000,,"['wheel_right_joint', 'wheel_left_joint']",49.58055094962622,48.234055636809316
