world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.10841717975046289,-0.1891465981564982,0.2949172173178315,0.0036942733687019,-0.0063688316618756,0.011460304855891196,0.0067488498643044,0.002675620022804,0.0098207433366837
-1.2221129597125976e-06,-6.835702066384369e-07,-1.7738868008126962e-05,0.0008834342688271,-6.097919417347164e-05,-0.0099539813022654,-4.0696378813759406e-08,-2.276285704168521e-08,-5.90704304670453e-07
-0.0139525509856082,-0.21755299146884122,0.3215818201200621,-0.0040149284235166,-0.0058428398661423,0.0107846362341685,-0.0004258252151067,-0.0072468636662726,0.010708674609998
1.1738034817136006e-10,-1.3762040465548075e-10,-0.45580637244819183,5.673162126651477e-05,-0.0003659919242917,-0.021337658470699,3.873834678164164e-12,-4.612249075200313e-12,-0.0151783522025247
0.0284310692067917,-0.20463027771968673,-0.21557763128235946,0.0009577268375728,-0.0070616895913961,-0.0070793416651608,0.0058841643400867,-0.003564535386706,-0.0071787351217025
-0.2180295862562297,-0.005024813984489101,-0.0368691224686877,-0.007468692216161,-0.0001686458465715,-0.0010018215308251,-0.0017019920068882,-0.0070600572414663,-0.0012277417782073
0.2027569818336695,0.0394365622511573,-0.011839549995162992,0.0070840659682948,-4.6139540678002966e-05,-0.0004024760382712999,0.0067520668034231,0.0013119033925401,-0.0003942570148389
-0.054259533730802,0.1050307652402992,-0.04212648424198451,-0.0008382693800176,0.003806131803861,-0.0008176029795701001,-0.0018043870783867,0.003498791499751,-0.001402811925258
0.06963768890745278,-0.1448997756564847,0.19486291025617003,0.0021878144796013,-0.0045229292773874,0.005720564107623001,0.0051354127071197,-0.0015123124420714,0.0064889349115304
-0.2127156095993234,-0.008269046955341999,-0.04424965592273471,-0.0070926859430884,-0.0002707573149631,-0.0012400606928268,-0.0015623608733776,-0.0069144645389102,-0.001473513542227
2.0035964464786308e-05,1.1949384932929963e-05,-1.3565654421362572,-0.00041607539122539997,-4.583308712158285e-05,-0.0465564899589199,6.759569897743032e-07,3.827115786167469e-07,-0.0451736292231373
-6.244440799944156e-10,-1.6653345369377348e-16,8.397432796167226e-06,-3.307782048267427e-09,1.9486211533248365e-08,3.0726947680302305e-07,-2.0793987864919828e-11,1.1640626594004653e-18,2.796345121125477e-07
0.119952090963896,-0.16811971237093443,-0.6361913846227771,0.0041690816664614,-0.005970414141836599,-0.0218413232849552,0.006861301473172,-0.0004668747480506,-0.0211851731079384
-0.0817551588634848,0.20206275682555047,-0.1550861542843525,-0.0028056918276386004,0.0069842665665424,-0.0053237543904822,-0.0071616256201557,-0.0011823638854366,-0.0051643689376689
-0.0641728374743483,0.0951235338040477,-0.7258383254635972,-0.0011408488354462,0.0017397479150309003,-0.030093746362923803,-0.0037930961787445,0.0004605059644261,-0.0241704162379377
-0.1614131229104337,0.15641025643280027,-0.105812238684689,-0.0044274864497869,0.006073906449034901,-0.0035227596016174,-0.0053658673360614,0.0052179228679546,-0.0035235475482001
0.06417426290775019,-0.17200612703369023,-0.3770232905677343,0.0022070384748851,-0.0060248540748786,-0.0129415703544546,0.005803502901512,-0.00192181783286,-0.0125548755759055
-0.0140788006644329,-0.22412226183162853,0.024386572942507595,-0.0004655433484288,-0.007455817285248101,0.0008567163888703998,0.0054655346885777,-0.0051037380690028,0.0008120728789855
-0.1204663179794854,0.18959366792603227,-0.1114193233071283,-0.0015299641581519,0.0073563454297571,-0.0037126198232033,-0.003999803958108,0.006320898411586,-0.0037102634661273
-0.1756867910548832,0.1399198405050009,-0.2146743034222785,-0.0025311022197183,0.0070812286855273,-0.0067903021399406,-0.0058336642476629,0.0046802047501629,-0.0071486543039618
0.073493124724033,-0.2052396070336816,0.2088064250212187,0.0022202352633821994,-0.0067635009713233,0.0105029245048497,0.0024710590141419,-0.006825916597118,0.0069532539532065
-0.1536035739111356,0.147331311219892,-0.23291196426766397,-0.0053241765243872,0.0051502579956204,-0.008694508552378598,-0.0059712807568506,-0.0038179715695153,-0.0077559684101132
8.869362855195434e-06,-1.5460827185887621e-06,-0.0009265363052325948,2.9720699386004412e-06,-4.3352743950286765e-07,5.741316271290486e-07,5.5550321624902684e-08,2.9461214414707786e-07,-3.085365896424719e-05
-0.0640199917671408,-0.21526463106761512,0.31306591797457195,-0.00507311416683,-0.0045465233489445,0.0159581075539221,-0.002094465600457,-0.0071792937522576,0.0104250950685532
-3.4770889579727095e-05,-1.9449227775095168e-05,5.224262500880261e-05,-1.4119527389500064e-06,1.5529964891847214e-07,2.3473488911240903e-06,-1.1578703591426657e-06,-6.476597564912649e-07,1.7396794127932937e-06
-0.0110339586493516,-0.2177983776483739,-0.0367725088835356,-0.0003886316098435,-0.0074261058159103,-0.0028422568074426,0.0053548200232322,-0.004905339458264,-0.0012245245458217
-0.2246129228803718,-0.004951400247036799,-0.0377858137723577,-0.007393032329035299,-0.0001611218687835,-0.0006656434098188,-0.0017623826292258,-0.0072708841795286,-0.0012582675986195
0.2067689366364097,0.0695038523512305,-0.068188104155386,0.0074565365501811,0.0008549259259118001,-0.0023406293722445,0.0068880284399905,0.0023066558913676,-0.0022706638683743
