Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
4.656,-0.07024401162564635,0.21782210977253458,0.21728493947087404,-0.01528811907648239,0.03633691168586611,0.005202221474943603,-0.007903823404876942,0.007235895404004385,-0.0005047069158544829,0.0012100191591393418
4.689,-0.069033992466507,0.21302291686121927,0.21251551760060738,-0.014694144650433543,0.017206474412356086,-0.14411990724670595,-0.5744876058111119,0.007076907186588978,-0.000487278071154102,0.0005729755979314577
4.722,-0.06846101686857554,0.2067073848440025,0.20622316447273645,-0.014140345961016694,0.025921575459478187,-0.18965561613263568,0.2617147461598228,0.00686743437931954,-0.00046790037464302194,0.0008631884628006238
4.755,-0.06759782840577494,0.20686378225445134,0.20639133364700213,-0.013972895334500555,0.025968086401999005,0.004696618932397721,0.0013967250006251633,0.0068730323552712415,-0.0004623165224301001,0.000864737277186567
4.789,-0.06673309112858837,0.2132747789644441,0.21280006630579415,-0.014221924011261747,0.03962299855921771,0.19252242372350634,0.4100574221386999,0.007086553220282118,-0.000468905451768378,0.00131944585202195
4.823,-0.0654136452765664,0.20703735712331386,0.20659456431677095,-0.013533411963366571,0.040073844188787774,-0.18730996519910634,0.013538907794896728,0.006879898244790707,-0.0004460629669976307,0.0013344590114866331
4.855,-0.06407918626507979,0.20702706280223013,0.20660216695182457,-0.013257048816722145,0.04036543082428532,-0.00030913877128339206,0.008756355420346753,0.006880147373034556,-0.0004368265046776373,0.0013441688464487012
4.889,-0.06273501741863106,0.22433410130321257,0.2238927921811226,-0.014064374030176298,0.012659138456947558,0.5197308859153887,-0.8320207918119448,0.00745572910114141,-0.0004667621627020269,0.0004215493106163537
4.922,-0.06231346810801472,0.21810014933403504,0.21767684834877915,-0.013581783110879929,0.035166210730047415,-0.1872057648401661,0.675888056249245,0.007248902809379981,-0.0004480193275256833,0.001171034817310579
4.955,-0.06114243329070414,0.21780377363164902,0.21739678194357165,-0.013308756845241517,0.03736464778061613,-0.008900171242823598,0.0660191306477091,0.007239587273121543,-0.00043866802753268427,0.0012442427710945172
4.99,-0.05989819051960961,0.22425550192284693,0.22385333100107918,-0.013424468048652636,0.045621379655554434,0.19374559433026775,0.24794990615430346,0.007454653213952228,-0.0004413623274431186,0.0015191919425299627
5.022,-0.05837899857707964,0.21746854976086255,0.217098076901411,-0.012688386059771184,0.043501494826335904,-0.20381237723676823,-0.06366020508163751,0.007229670026755543,-0.00041727716298951335,0.0014485997777169857
5.055,-0.05693039879936265,0.21743767379487616,0.21708540356055045,-0.012372127799208293,0.0417512104582367,-0.0009272061857774099,-0.052561092135111155,0.007229228555889275,-0.00040695675169678754,0.0013903153082592823
5.09,-0.055540083491103384,0.2241584208540072,0.22381277887950407,-0.012443377756719493,0.033861856972107786,0.2018242360099409,-0.23691752210597344,0.007453198127206846,-0.0004101523931596023,0.0011275998371711893
5.122,-0.054412483653932184,0.21773847776362967,0.21741622612713984,-0.011841845947953017,0.032357037206718564,-0.19279108379512078,-0.04518978274442107,0.007240171898907874,-0.00039042317301141703,0.0010774893389837283
5.156,-0.05333499431494845,0.21791854290407608,0.2176086684717008,-0.011617174674122521,0.03210682484378358,0.005407361574967313,-0.00751388477282244,0.0072465745970384954,-0.0003829683497572439,0.0010691572672979933
5.189,-0.05226583704765046,0.2247128457756591,0.224405989607288,-0.011739458461484229,0.03993073822234945,0.2040331192667568,0.2349523537106869,0.007472977675096243,-0.0003859455947527022,0.0013296935828042368
5.222,-0.05093614346484623,0.21828004204064055,0.2179969404865343,-0.011113536420699862,0.0386633846620623,-0.19317728933989586,-0.03805866547408855,0.007259534841516117,-0.0003653977646493826,0.0012874907092466747
5.256,-0.04964865275559954,0.21844749140323533,0.218178311402697,-0.010841168471818602,0.038476774182568896,0.005028509387230442,-0.005603918303105315,0.007265567538161156,-0.00035634659317747725,0.0012812765802795443
5.29,-0.04836737617531999,0.2133194599223467,0.21306998846198233,-0.010313680156587965,-0.13953495585410228,-0.1539949393660252,-5.345697598698833,0.0070944076576037645,-0.0003599187928395096,-0.0046465140299416065
5.323,-0.053013890205261614,0.20714363798981597,0.20685262040274824,-0.010976346941149346,-0.13325214132575702,-0.18546011809401552,0.1886731089593169,0.0068873592249635695,-0.00038078434673428246,-0.004437296306147709
5.355,-0.05745118651140933,0.20704277566364085,0.2067011829227618,-0.011888310764598531,-0.13179216884925132,-0.0030288986839375914,0.043843017312483475,0.006882259152819412,-0.0004109741707235694,-0.004388679222680069
5.39,-0.06183986573408941,0.21300937678298187,0.21260221463547072,-0.01316407723950208,-0.062471682749307915,0.17917721079102175,2.0816962792775793,0.007079193274567579,-0.000445717865253034,-0.0020803070355519537
5.423,-0.06392017276964136,0.20656987880359587,0.206148022051454,-0.01319499273230269,-0.05913105690071442,-0.1933783176992794,0.10031909455235717,0.006864292701324675,-0.0004461422921392315,-0.0019690641947937904
5.456,-0.06588923696443513,0.20627134218114584,0.2058237518159764,-0.013581229458584214,-0.05752669352533569,-0.00896506373723796,0.04817908034170368,0.006853494181747417,-0.00045881027931436806,-0.0019156388943936786
5.49,-0.06780487585882881,0.21231273319453392,0.21182486612984466,-0.014384810238815752,-0.05940172075797129,0.18142315355519745,-0.05630712410317115,0.007053290331939887,-0.0004859808356041973,-0.001978077301240444
5.522,-0.06978295316006926,0.2059811811134708,0.2054798553874894,-0.014362311890392514,-0.05942803325883013,-0.19013669913102457,-0.0007901651909561883,0.00684200213822332,-0.0004850259497249748,-0.0019789535075190436
5.556,-0.0717619066675883,0.20605711690750586,0.2055267710546669,-0.014774363203741224,-0.06022563078972059,0.0022803541752270005,-0.023951877804518334,0.006843544216289761,-0.0004988396733767895,-0.002005513505297696
5.59,-0.073767420172886,0.22439162865757892,0.2237813770984542,-0.016537783271050214,-0.08939248579348097,0.5505859384406323,-0.8758815316444557,0.007451089941885387,-0.0005617886717445218,-0.0029767697769229164
5.622,-0.07674418994980892,0.21782034140912318,0.21717921113197083,-0.01670004142754792,-0.08873969058204884,-0.19733595340707918,0.019603459802766766,0.007231236304386636,-0.0005667863380162331,-0.0029550316963822265
5.656,-0.07969922164619116,0.2179987415342997,0.21730674765451127,-0.017355942335608148,-0.08909113168853355,0.005357361116412343,-0.010553786981523056,0.007235447557225348,-0.00058867641224964,-0.0029667346852281676
5.689,-0.08266595633141932,0.22479314031600375,0.22402549763277865,-0.018561582462614315,-0.08598538377534547,0.2040359994505718,0.09326570309874133,0.007459154815301329,-0.0006287700474873024,-0.002863313279719004
5.722,-0.08552926961113833,0.2183518930583354,0.21755372980683474,-0.018652716941332772,-0.08359174603993551,-0.19343084857862888,0.07188101307537414,0.007243666197888296,-0.0006312078979951663,-0.0027836051431298528
5.756,-0.08831287475426816,0.21849684102233116,0.21764534831749954,-0.019271011714286166,-0.08357238945405782,0.004352791711584105,0.0005812788551859379,0.007246688673077004,-0.00065179899410946,-0.0027829605688201257
5.79,-0.09109583532308829,0.22522147869081693,0.22428763002378407,-0.020488374313064425,-0.046946870109379105,0.20194107112569884,1.0998654457861474,0.007468242661178121,-0.0006880906332054764,-0.0015633307746423244
5.822,-0.0926591660977306,0.21853092567211227,0.21759347389948294,-0.02021993055045657,-0.042796185887493184,-0.20091750806920913,0.12464517182840602,0.007245381359014978,-0.0006784768069602006,-0.0014251129900535232
5.855,-0.09408427908778412,0.21835555829583495,0.21738984547752274,-0.02051353021653141,-0.040886060908334666,-0.005266287575895629,0.05736111048524076,0.007238615519999765,-0.0006880186414697498,-0.0013615058282475446
5.889,-0.09544578491603169,0.22467042200165468,0.22364783636151178,-0.021411301063130814,-0.04783643542888344,0.1896355467213135,-0.2087199555720352,0.007446902882635934,-0.0007189177519650118,-0.0015929532997818188
5.922,-0.09703873821581349,0.21777817811354794,0.21675362654067443,-0.02109976881205158,-0.04615997926085016,-0.20697429093413652,0.05034402907006851,0.0072173538633906655,-0.0007081597355814271,-0.0015371273093863103
5.955,-0.0985758655251998,0.21764815075406707,0.2165915413343199,-0.021420124861650104,-0.04691880986483675,-0.003904725509935931,-0.02278770582542318,0.00721193913744454,-0.0007189145639941613,-0.001562396368499064
5.989,-0.10013826189369887,0.2244322438443081,0.22330791743979253,-0.022436712898590193,0.03247151622096476,0.20372651922645726,2.3840938764504958,0.007436557143582662,-0.0007431120372628825,0.0010813014901581266
6.022,-0.09905696040354074,0.217537919161641,0.21647151993425473,-0.021513422101799493,0.0284388407826327,-0.20703677725727015,-0.12110136451447619,0.007208840713344602,-0.00071297388637486,0.000947013398061669
6.055,-0.09810994700547906,0.21762991122877132,0.21658334604512552,-0.02131742192058599,0.027324045248105302,0.002762524538447876,-0.03347734337920119,0.00721254832991726,-0.0007065791898195445,0.0009098907067619066
6.09,-0.09720005629871716,0.21277416626799298,0.2117698280742664,-0.020649110112427652,-0.01584257075164979,-0.14581816699034056,-1.29629477476742,0.007051754496084421,-0.0006894660079956941,-0.0005275576060299382
6.123,-0.09772761390474709,0.20648147566164265,0.20549624025271737,-0.020146836808962683,-0.01611447038397252,-0.188969687878388,-0.008165154123805644,0.006842845372497557,-0.0006727164605707918,-0.0005366118637862849
6.156,-0.09826422576853336,0.2066483697404447,0.20565148860920857,-0.020273478961443648,-0.016251980816290704,0.005011834198259729,-0.004129442411957511,0.006848012465393221,-0.0006769507028999127,-0.0005411909611824805
6.19,-0.09880541672971586,0.2130757362601995,0.21203650508884248,-0.02101879855118655,-0.027685724227517812,0.19301400960224577,-0.343355657994808,0.007060492921339766,-0.000703171207943871,-0.0009219346167763432
6.222,-0.0997273513464922,0.20696293691672885,0.20593461005276212,-0.020605670084097923,-0.027108597867976758,-0.18356754785197124,0.017331121908139756,0.006857312801906459,-0.0006892547477226617,-0.0009027163090036261
6.256,-0.10063006765549584,0.2070738092340714,0.20602623649473448,-0.020802700462303415,-0.026689281561733048,0.0033294990192958853,0.01259208126857989,0.006860365874331309,-0.0006957693357942073,-0.0008887530760057106
6.29,-0.10151882073150155,0.235528193520256,0.2343155503845939,-0.023869494985859704,0.002577569521562146,0.8544860146001382,0.8788844169157715,0.00780274299847204,-0.0007945088296647342,8.583306506801947e-05
6.323,-0.10143298766643354,0.21844233068173888,0.21731955538018372,-0.022119283058666485,-0.03379543189295696,-0.5130889741296433,-1.0922823247603333,0.007236326197428996,-0.0007406343144410752,-0.0011253878820354668
6.355,-0.10255837554846901,0.21817321455223265,0.21702682293672373,-0.022336286039681928,-0.03203497400742186,-0.008081565450637386,0.052866603169222114,0.00722659610912315,-0.0007476432212166828,-0.001066764634447148
6.389,-0.10362514018291613,0.2244818281471742,0.2232776443067112,-0.023220351443145635,-0.0313345073518722,0.1894478557039507,0.02103503470119099,0.007434741837508552,-0.0007771066305600414,-0.0010434390948173445
6.423,-0.1046685792777335,0.21773047484879066,0.2165388889551214,-0.022747950412321406,-0.030871168699997797,-0.20274334229380045,0.013914073629862035,0.007210355393052704,-0.0007612032826494194,-0.0010280099177099268
6.455,-0.1056965891954434,0.21757569615271677,0.21636147449623375,-0.022954213342105893,-0.03223679132220976,-0.004648008891107725,-0.041009688354713594,0.00720442647676466,-0.0007682326168830348,-0.001073485151029585
6.489,-0.10677007434647302,0.22371815774919393,0.22244419210725788,-0.02384104663060242,0.010273160693317594,0.18445830620051534,1.2765751356014219,0.0074075283143029145,-0.0007926298608504456,0.0003420962510874759
6.523,-0.10642797809538553,0.2064021979159178,0.2052343508560715,-0.021925522415865855,-0.02517865717133694,-0.519998793792076,-1.0646191550947308,0.0068339979836801144,-0.0007329757341524182,-0.0008384492838055202
6.555,-0.10726642737919104,0.20625832767954547,0.20507285194207162,-0.022082190414628698,-0.026588030608615802,-0.004320427518688551,-0.04232352664501084,0.006828600543041385,-0.0007383507686952206,-0.0008853814192669063
6.59,-0.10815180879845795,0.22444649079585646,0.2231351153871639,-0.024226999643610775,-0.09950186208067695,0.5461910845739038,-2.189604548710545,0.007429050285832904,-0.0008190576029206141,-0.003313412007286543
6.622,-0.1114652208057445,0.21806290432342657,0.21670964554285826,-0.024256128517482,-0.09760466557173875,-0.19169929346636327,0.0569728681362823,0.007215106938540047,-0.0008194454996927087,-0.0032502353635389006
6.655,-0.11471545616928341,0.21823318401810646,0.21679882340582676,-0.024979847408057514,-0.09779749254637461,0.005113504344741511,-0.0057905998389148694,0.007218034702626827,-0.0008435732908957748,-0.003256656501794275
6.689,-0.1179721126710777,0.21237035155473252,0.21089424109542612,-0.02499570547644019,0.019410000786786036,-0.1760610349361542,3.5197445445393583,0.007023047853377823,-0.0008300778982366173,0.000646353026199975
6.722,-0.11732575964487771,0.2069015984851719,0.20547919647067894,-0.024219233544507376,-0.0908375069253098,-0.16422681890572455,-3.310735967330205,0.006841228119383534,-0.0008168388810929043,-0.0030248889806128165
6.755,-0.12035064862549053,0.2070536509617762,0.20555594864781965,-0.02485892902149948,-0.09096810840058588,0.00456614043856749,-0.0039219662245068,0.006843749943683333,-0.0008381594510907612,-0.00302923800973951
6.789,-0.12337988663523006,0.2247144411306572,0.2230062410933958,-0.027654954096107173,-0.07404262340653549,0.5303540591255556,0.5082728226441557,0.0074249662480690695,-0.0009300540318313696,-0.002465619359437632
6.822,-0.12584550599466768,0.21822124641752205,0.21649553083821996,-0.02738973375362066,-0.06975006734360573,-0.19499083222628052,0.1289055874753682,0.007208236700786256,-0.0009204400618631784,-0.002322677242542071
6.855,-0.12816818323720974,0.2178707801756912,0.21608373779500928,-0.027847712920489907,-0.06776479171801865,-0.01052451176669233,0.059617886654266566,0.007194537329428939,-0.0009354370458105777,-0.0022565675642100213
6.89,-0.1304247508014198,0.22437194534111798,0.22246629653596425,-0.029180760129407877,-0.04685940408235336,0.19523018514795154,0.627789418488447,0.007407367838018451,-0.000977488849444952,-0.0015604181559423671
6.923,-0.13198516895736212,0.2176798939087972,0.21578664357782332,-0.028647175525043148,-0.045587820868393865,-0.20096250547509892,0.03818568210088575,0.007184969676518418,-0.0009593951307439922,-0.0015180744349175157
6.956,-0.13350324339227965,0.21759178971557822,0.21565558619118008,-0.02896299528997127,-0.04781028148593614,-0.0026457715681373604,-0.06674055908535365,0.0071805615344590545,-0.0009701743187961951,-0.0015920823734816736
6.989,-0.1350953257657613,0.22419124241807348,0.22214852319042477,-0.0301951456574178,-0.04126936352065945,0.19818176283769554,0.19642396292122197,0.007396853939073649,-0.0010105712033378156,-0.0013742698052379599
7.022,-0.13646959557099927,0.21770709516731382,0.2156829564660953,-0.029618264233986884,-0.040845085510009045,-0.1947191366594492,0.012741081400913042,0.007181570822409369,-0.0009911626742646281,-0.0013601413474833013
7.056,-0.13782973691848258,0.21784102117465817,0.21577512786895495,-0.029929996651419693,-0.04172227112363635,0.004021802022352966,-0.026341910319138264,0.0071846184310107915,-0.001001650372911632,-0.0013893516284170905
7.09,-0.13921908854689966,0.2246289161038913,0.2224555561100954,-0.031171710022987575,-0.038582641565367115,0.20384068856555926,0.09428316991799501,0.007407102558319554,-0.001042766460809096,-0.001284801964126725
7.123,-0.14050389051102635,0.2181983951759379,0.21604817132147136,-0.030556952171362187,-0.03759004912804273,-0.19310873657517727,0.029807580700431994,0.007193766743744401,-0.0010220393650279705,-0.001251748635963823
7.155,-0.14175563914699021,0.21835792213337163,0.21616767926764507,-0.030849904350647623,-0.037641797110890475,0.004790599322334431,-0.0015539934789112748,0.007197739374533831,-0.0010318033568636345,-0.0012534718437926529
7.189,-0.1430091109907829,0.22511883632267124,0.2228207361320055,-0.03208442015783996,-0.004037627432188065,0.2030304561351234,1.0091342245856578,0.007419860101951545,-0.0010689000313662655,-0.00013445299349186258
7.222,-0.14314356398427475,0.21849421508806519,0.2162595527377642,-0.031169341934212648,-0.0015253288805521395,-0.1989375746127944,0.07544440095002779,0.00720141813808884,-0.0010381123000100221,-5.079345172238625e-05
7.256,-0.14319435743599712,0.21840954268483131,0.21617416346268542,-0.031168243245414045,0.0011071032050713068,-0.0025427148118279523,0.07905201458328667,0.0071986201684108506,-0.0010377601308327877,3.686653672887452e-05
7.289,-0.14315749089926824,0.22487614116612875,0.22257576050036665,-0.032082856846797146,-0.0076488161762789525,0.1941921465855086,-0.26294052196247025,0.007411638123188462,-0.0010692930698287843,-0.00025470557867008915
7.322,-0.14341219647793835,0.21793568871095312,0.21569837924454166,-0.031147609943546716,-0.005277017062028695,-0.2084219956509199,0.07122519862613386,0.007182666254614409,-0.0010378368456836558,-0.00017572466816555556
7.355,-0.14358792114610391,0.21776658311907673,0.2155255371924065,-0.03116131481953774,-0.005779087620750045,-0.0050782460022938125,-0.015077193955596091,0.007176901893148403,-0.0010383527149860992,-0.0001924436177709765
7.389,-0.14378036476387487,0.2243883384527584,0.22207296448077748,-0.03215159218932991,0.08715756517923262,0.19885151152197214,2.790890474473954,0.007396574454528755,-0.0010599051121465079,0.0029023469204684463
7.423,-0.14087801784340645,0.21772361934155576,0.21556665173603037,-0.03057111510075568,0.08488375117940301,-0.20014171505113043,-0.06828270269758581,0.00717980007722251,-0.001007861840628375,0.0028266289142741207
7.456,-0.13805138892913235,0.21767703432141275,0.21560606183713674,-0.029955256133878404,0.08218965614697486,-0.0013989495538442647,-0.0809037547275721,0.007181039272683139,-0.0009876740469694676,0.002736915549694263
7.489,-0.13531447337943808,0.2007336864659122,0.19889877123417038,-0.027079358997810193,0.007280426403117919,-0.5088092449099266,-2.2495264187344426,0.006623439536542331,-0.0009009308696281832,0.0002424381992238267
7.522,-0.13507203518021424,0.20637932881194093,0.20449955022570054,-0.027791389284334122,0.06781854852378422,0.16953880919005224,1.817961625245234,0.00681087546925141,-0.0009177538041079635,0.0022583576658420147
7.556,-0.13281367751437223,0.20647714517241672,0.2046587464907765,-0.027342438870285726,0.0651627027613016,0.002937428242516176,-0.07975512800248115,0.006816119981995647,-0.0009030991981796081,0.0021699180019513434
7.589,-0.13064375951242088,0.21290340441300418,0.21108909164214615,-0.027735446640369966,0.055680124725865664,0.19298075797559927,-0.2847621031662441,0.007030120193097811,-0.0009170637460342424,0.0018541481533713268
7.623,-0.12878961135904954,0.20681060215255645,0.20509781226274013,-0.02656148654990499,0.05373785618037399,-0.18296703484828009,-0.05832638274749779,0.00683054607481604,-0.0008783770262965016,0.0017894706108064538
7.655,-0.12700014074824315,0.20692753184542745,0.20526100283243412,-0.026209237910779632,0.05424805042793608,0.0035114021883182705,0.015321148575438268,0.00683597715122799,-0.0008665842113896587,0.0018064600792502717
7.69,-0.1251936806689928,0.2248967025100701,0.22313654881285577,-0.028082154187152195,0.14514162118015614,0.5396147346739535,2.729536659225827,0.007432679231130278,-0.0009171656609751318,0.0048332159852992
7.723,-0.12036046468369364,0.2185530320029583,0.21697189246262627,-0.026241678278506646,0.14241439395317848,-0.19050061582918296,-0.08189871552485457,0.007227210151668458,-0.0008567026231282071,0.004742399318640844
7.755,-0.11561806536505279,0.2184207540540945,0.21696250581275936,-0.025197160018692405,0.1452341513422311,-0.003972310776690902,0.08467739907064953,0.007226853364194753,-0.0008215817140129404,0.0048362972396962965
7.79,-0.1107817681253565,0.22485069061118237,0.22347234981917952,-0.024858437895811193,0.14294837288827741,0.1930911879005367,-0.06864199561422511,0.007443572435817718,-0.0008100611343263513,0.004760180817179638
7.822,-0.10602158730817687,0.2178375803615933,0.21661441671616533,-0.023052242591754268,0.1400029869493555,-0.21060391139907086,-0.08845002819585306,0.007215024358592359,-0.0007508127626974136,0.004662099465413539
7.855,-0.10135948784276334,0.21770128076989834,0.21658393406598714,-0.022028326158703586,0.1392955473574594,-0.0040930808316809964,-0.021244432189072657,0.007213921387114455,-0.0007168038150720779,0.004638541727003398
7.89,-0.09672094611575992,0.18925557535879187,0.18837102784542764,-0.018276451319784847,-0.002328347621528049,-0.8542253877209149,-4.252969819188812,0.006272732445464981,-0.0006088405733624638,-7.753397579688403e-05
7.922,-0.09679848009155681,0.20618835060787846,0.2052231178131479,-0.01992756486498584,0.12732405956271184,0.5084917492218196,3.893465681208405,0.006835316988537617,-0.0006490891971683814,0.0042398911834383044
7.956,-0.09255858890811851,0.20605676881715174,0.20517474509814249,-0.019045103026168016,0.12744901127597635,-0.003951405126928703,0.003752303701637088,0.006833645125079257,-0.0006196925051153937,0.004244052075490013
7.99,-0.08831453683262847,0.18969865845701725,0.18895936584697873,-0.016731380071581828,0.11350874888949837,-0.49123454534938393,-0.4186264980924319,0.006293385609641279,-0.0005452531488406951,0.003779841338020296
8.022,-0.08453469549460818,0.18339174799860608,0.1827368688877619,-0.015484507841101896,0.10868731991620184,-0.18939671046279785,-0.14478765685575162,0.006086058240173644,-0.0005046128852371054,0.0036192877532095218
8.055,-0.08091540774139866,0.18353423540892566,0.18293373600953286,-0.014834547405751162,0.10850721175998485,0.004278901210798215,-0.005408653339849728,0.006092573267287067,-0.00048297564909821275,0.0036132901516074956
8.089,-0.07730211758979115,0.1780216048431517,0.1774899751585979,-0.013747745601789983,0.11957492557386545,-0.16554446143465384,0.3323637781946128,0.005911312596889314,-0.0004460236086852199,0.00398184502160972
8.123,-0.07332027256818142,0.17236832909931737,0.1719052224145312,-0.01262677247364237,0.11325809390811097,-0.16976804035538476,-0.18969464461725188,0.005725223788203045,-0.0004096679899852213,0.0037714945271400957
8.155,-0.06954877804104133,0.1724847174830193,0.17206772851167487,-0.011986432748300668,0.11309078189441794,0.003495146657715507,-0.005024384795586237,0.005730593917608815,-0.00038835048049711267,0.003765923037084118
8.19,-0.06578285500395721,0.1660260150996584,0.16566691546281961,-0.010913789942406486,0.11137757647352266,-0.1939550265273546,-0.05144761023709568,0.00551737006755784,-0.0003531905820044523,0.0037088732965683048
8.222,-0.06207398170738889,0.16122645877175878,0.16091594127848177,-0.010001542408140838,0.1027470408769726,-0.14413082065764585,-0.25917524313964124,0.005359060588147592,-0.0003238765262666265,0.003421476461203188
8.255,-0.058652505246185704,0.1612638427458794,0.16098653906317373,-0.009453106242339648,0.10338440601241304,0.0011226418654840674,0.019140094157370495,0.0053613834325088715,-0.00030555271514577057,0.0034427007202133546
8.289,-0.05520980452597235,0.19960620341523255,0.19930206859889507,-0.011014621829392402,0.11307707294815948,1.1514222423229172,0.29107107915154473,0.006637434238147089,-0.0003542818872090254,0.0037654665291737112
8.323,-0.051444337996798636,0.2180179987638921,0.21772956789636955,-0.011210845136414647,0.0944562419151631,0.5529067672270136,-0.5591841151049965,0.007250970262433467,-0.0003619081215538828,0.0031453928557749313
8.356,-0.0482989451410237,0.21800909005528613,0.21775485497842265,-0.01052551566717732,0.0945421860082626,-0.0002675287869664073,0.0025809036966818254,0.007251776878756539,-0.00033907498514921934,0.0031482547940751447
8.389,-0.045150690346948553,0.21279433675228374,0.21257747394279872,-0.0096045471492974,0.0945617264058869,-0.15659919828836003,0.0005867987274566644,0.007079322157741068,-0.00030867610268314955,0.0031489054893160343
8.422,-0.04200178485763252,0.20654349784165157,0.20636133777506335,-0.008672645060796371,0.09195681300922065,-0.187712880199164,-0.07822562752751518,0.00687226435700568,-0.00027826806898292834,0.0030621618732070478
8.456,-0.03893962298442548,0.20630243521865785,0.206146047384066,-0.008031309051141147,0.09497410072990832,-0.007239117807619407,0.09060924086149158,0.006865075190681693,-0.00025657770656326164,0.0031626375543059473
8.49,-0.03577698543011952,0.2005204937799873,0.20039217508535,-0.007172488433756039,0.06958944580356927,-0.17363187503515184,-0.7623019497399115,0.006673330508289772,-0.00023110284975046228,0.0023173285452588567
8.522,-0.03345965688486066,0.19464615605368607,0.19453720829908042,-0.006511578432002943,0.0686509954328827,-0.17640653832736397,-0.028181692813410573,0.006478331526669379,-0.00020942196009755013,0.002286078147914994
8.555,-0.03117357873694567,0.19479031335094155,0.194695673180334,-0.006071327714312624,0.06858908500812794,0.004329047965629913,-0.001859171914557282,0.006483591427348402,-0.0001947622686386533,0.0022840165307706603
8.59,-0.028889562206175015,0.23665142825333932,0.23655267967549232,-0.00683580519685485,0.1029830019761169,1.2570905376095427,1.0328503593990679,0.007877579394462486,-0.00021411451030530312,0.0034293339658046933
8.622,-0.02546022824037032,0.2181323252914197,0.2180616298910432,-0.005553098801881676,0.07522494565285669,-0.5561292180756638,-0.8335752649627691,0.0072616765264897545,-0.0001758133062932106,0.002504990690240128
8.656,-0.02295523755013019,0.21826852029659083,0.21821101529489872,-0.005009965711736719,0.0755116634727693,0.004089940095228803,0.008610144742120594,0.007266629116225964,-0.00015768606595037546,0.002514538393643218
8.689,-0.020440699156486976,0.22493676621388292,0.22488977606480792,-0.004597544592451626,0.10234114997843535,0.20024762514390668,0.8056902854554369,0.007489076111560108,-0.0001403270684267281,0.0034079602942818977
8.722,-0.01703273886220508,0.20653902877268643,0.20650906954515375,-0.0035177552443940116,0.0764485587323649,-0.5524846078437385,-0.7775552926747882,0.006876893839071678,-0.00010837868395967034,0.0025457370057877515
8.756,-0.01448700185641733,0.20714354052925812,0.20712180396820706,-0.0030007838895911316,0.07579787380293197,0.01815350620335424,-0.019540087970958915,0.006897274981331659,-9.121228221604653e-05,0.002524069197637635
8.79,-0.011962932658779698,0.22462497943822685,0.22460890639208864,-0.002687109408604005,0.060984084509961754,0.5249681354044661,-0.44485853732643293,0.007479562409356188,-8.187608318322139e-05,0.0020307700141817264
8.822,-0.009932162644597972,0.2182502405837773,0.21823947571325059,-0.0021676612471018806,0.05822115872482051,-0.19143359923271944,-0.08297074429853582,0.007267440049032289,-6.512844457354209e-05,0.0019387645855365233
8.855,-0.007993398059061449,0.21802171846732424,0.21801475331960035,-0.0017427158227909928,0.059291384992332156,-0.006862526019611123,0.03213892695230166,0.007259943926762703,-5.0855667848528534e-05,0.001974403120244661
8.889,-0.006018994938816789,0.2127970094909709,0.21279315486565087,-0.0012808163894553986,-0.01749959259724945,-0.15689816745805782,-2.306035363050498,0.0070859992888734165,-4.4706298111937264e-05,-0.0005827364334884067
8.922,-0.006601731372305196,0.2060237852107387,0.20601929567444804,-0.001360103806681589,-0.01588399799826993,-0.2034001285355021,0.048516354323709314,0.006860430311202628,-4.709660530756451e-05,-0.0005289371333423887
8.956,-0.0071306685056475826,0.20596607995992705,0.20596084366183715,-0.0014686633934788901,-0.016502614785943195,-0.0017328904147639777,-0.01857708071090888,0.0068584823790329335,-5.0781769334998404e-05,-0.0005495370723719084
8.99,-0.0076802055780194915,0.20085058350624435,0.20084465989351843,-0.0015425586069088106,0.06854256989880608,-0.15361851212260358,2.553909449992471,0.0066881800480484265,-4.372545441142726e-05,0.002282467577630243
9.022,-0.0053977380003892485,0.19472960619267551,0.19472676941998945,-0.0010510942910901724,-0.02613572462083701,-0.1838131325396047,-2.8431920276169094,0.006484385422688226,-3.7814470932729134e-05,-0.0008703196298738725
9.055,-0.0062680576302631226,0.19483993294188284,0.19483610546553573,-0.0012212599313984102,-0.027085104316876222,0.003313115591811681,-0.028509900781958333,0.006488023151030203,-4.358512271822147e-05,-0.0009019339737519783
9.089,-0.0071699916040151,0.21289233841181748,0.21288686616760888,-0.0015264232003011171,0.07911965880577906,0.5421142783764156,3.189332225905564,0.007089191457863018,-4.148149655632932e-05,0.002634684638232443
9.122,-0.004535306965782657,0.2066290119489545,0.20662688687556555,-0.0009371227846026307,-0.01868288302116479,-0.18808788176765714,-2.9370132680763916,0.006880665226590129,-3.333731043233418e-05,-0.0006221400046047876
9.156,-0.0051574469703874444,0.20681792788222655,0.2068151772864827,-0.0010666477668899103,-0.019792162927301737,0.005673151149310951,-0.03331170889300144,0.0068869332507900454,-3.77796322880264e-05,-0.0006590790254791479
9.189,-0.005816525995866593,0.201317950621595,0.20131454513929414,-0.0011709644905255378,0.08520622804600232,-0.16516448230124806,3.1531048340331544,0.006703820716663861,-2.947352599402043e-05,0.0028373673939318775
