world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.00030353532613050516,-1.1925065027323673e-05,-1.3604670810361226,0.0004523753605565001,0.0001102714469685,-0.0460834346038814,1.0095280121371615e-05,-6.258145637931756e-07,-0.0453035537985028
0.2165340038419071,-0.022430264387069895,-0.1066154637538527,0.0073671622374356,-0.0006532031554756,-0.005164230362848401,0.0072092422956883,-0.000759716378988,-0.0035502949430032
0.2169981114496258,-0.0158241011721556,-0.0286480621590466,0.0074173599471764,-0.0006446755904105,-0.0014033684619562,0.0072257853816469,-0.0005303795262253,-0.0009539804698962
0.2171190513828491,-0.0124064661050318,0.056652360440256004,0.0074179675084073,-0.0006476283103621,0.0018188889911607002,0.007230450363201,-0.0004063055166542,0.0018865236026605
0.2235542445750791,-0.0167486610241574,-0.0242272379664676,0.0074460068099758,-0.0006618822057084,-0.0008294603559593,0.0074441313111971,-0.0005607232768226,-0.0008067670242833
0.2185659001604327,-0.0047134227371658,-0.1481094065031623,0.0075459527466864,-0.000158700240973,-0.0049802697518004,0.0072778281446593,-0.000174894830946,-0.0049320432365553
0.2001407939063588,0.013449231778384299,-0.0104891667506267,0.0069343189012924,0.0003331784932077,0.0009038351812525,0.0066647632838119,0.0004467437061438,-0.0003492892527958
0.1356722141769394,0.0414090818077221,0.1629325373617207,0.0045271008063838,0.0012580680221829,0.005590376139565999,0.0045141199278346,0.0013911779344633,0.0054256534941453
0.0005424478879142991,5.306561678580313e-05,0.0002998772525992007,1.9186902711521014e-05,1.696772518489098e-06,1.4273777944925903e-05,1.806350346908602e-05,1.767199507367752e-06,9.98591251155645e-06
0.137482127291726,0.0112959684861624,0.0188932731461461,0.0047186679502371,0.0002887145566523,0.0006475471023013,0.0045780357008427,0.000377602042692,0.0006291459957666
0.2244469693758129,-0.0141038516516672,-0.0182887255448613,0.0074713684202455,-0.0003550973220171,-0.0006148387983858001,0.0074739408895161,-0.0004719296196572,-0.0006090145606438
0.2167988234058267,-0.024979847408057497,-0.0977974925463746,0.0071771118805366,-0.0010542004906904,-0.0013656511584652,0.0072180347026268,-0.0008435732908957,-0.0032566565017942
1.070056044086276e-05,1.6809921844253284e-09,0.00016372965439880038,-1.1297299211572576e-07,7.192550106911434e-07,1.105048711267669e-05,3.563286624921722e-07,5.7164127950829545e-11,5.452197491482483e-06
0.2064110062731447,-0.0106399590701427,-0.0614422682128829,0.0071908472249355,-0.0002720748187336,-0.0018087561043634997,0.006873121864427,-0.000361292301281,-0.002046027531489
0.2244446230923511,-0.0059611601040834,-0.0466957526599183,0.0074903422124248,-0.0002232082748032,-0.0015552972789396,0.0074738488758917,-0.0002043074272788,-0.0015549685635752
0.2242056025593066,-0.0009353249596163,-0.0664416187013483,0.0072602261612798,-2.3351938830807136e-05,-0.0013262780253084,0.0074660063033324,-3.9351578859404864e-05,-0.0022125059027548
0.1102285794828963,0.0317301950019228,0.08806579649245261,0.0036659211017329,0.0010396530042405,0.0041492301308461,0.0036690564832052,0.0010619983976831,0.0029325910231986
0.2065788084099884,-0.0149605061456556,-0.0006564942238437999,0.0070945697494607,-0.0004078692260529,-4.1140771170691814e-06,0.0068790691756425,-0.0004982558831014,-2.186125765399893e-05
0.2237089130632782,-0.0238207406072408,-0.00680188153819,0.0074665958892126,-0.0007063094316707,-0.0002890414027605,0.0074494173875655,-0.0007940698125563,-0.0002265026552217
-1.3181719255017654e-07,-1.2944976128786284e-08,1.5968441023934271e-06,0.0008623574898920005,5.307635693721502e-05,0.0101194327065576,-4.389511921495837e-09,-4.310737129938806e-10,5.3174908609676675e-08
0.1487646711969148,-0.00014986491214289983,0.0435710829258668,0.0050912159056688,5.259119967900017e-05,0.0013493623979332,0.0049538654339904,-1.3936791205154652e-06,0.0014509170614313
