world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.2182214025660199,0.0034623546143478,-0.0100494790027583,-0.0074893259766635,8.017913263579958e-05,-0.0004416581176416,-0.0072667534348215,0.0001165025280189,-0.0003346476507918
-0.2249676956055961,-0.0009073555286155006,-0.0124992145443924,-0.0074982711039903,-6.763985247809981e-05,-0.0004157327070992,-0.007491430296868,-2.866596869455653e-05,-0.0004162238443282
-0.2182489018821033,0.012585534124712,-0.0282580435563214,-0.0074934077394908,0.0004380798938538,-0.0009380344123529999,-0.0072674907446886,0.0004225078620053,-0.0009409928504255
-0.2061296484394938,0.013085806029085,-0.0194555414905146,-0.0070512607641082,0.0004547934381497,-0.0015411075857083,-0.0068639762455167,0.0004379715959858,-0.0006478695316341
-1.3317829075099041e-06,-3.1461595308146517e-10,0.00028780918923199984,-0.00019679214965249991,-9.627052439023617e-07,1.4759848103729212e-05,-4.434837075399656e-08,-1.0748932190564166e-11,9.584046001426882e-06
-0.2181419640750721,-0.0005418912940351999,-0.004105423680329,-0.0074553287119434,-4.360897154419979e-05,0.0002931084830364,-0.0072641285909153,-1.755821753709916e-05,-0.0001367106085549
-0.1101802070257391,0.0317335084526663,-0.0629894165200179,-0.0037773957038536,0.0011656577522606,-0.0021778787649968,-0.0036678913653587,0.001060568069334,-0.0020975475701165
-0.2241043462273143,0.0071971924183757,-0.1265349019652202,-0.0075043290488561,0.0002582358376454,-0.0042116666131675,-0.0074621480603637,0.0002553781381257,-0.0042136122354418
-0.2098462383192313,0.0183250551494375,-0.0506546251500666,-0.007022597350238,0.0006301427985941,-0.0021674689321851,-0.0069873625889156,0.0006161082134817,-0.0016867990174972
0.00010077293173191282,-2.2105031557252165e-05,0.004243936056618401,2.7453203879090893e-06,-7.265261447036715e-07,0.0001688674765691,3.355791619920294e-06,-7.358559091188646e-07,0.0001413230706853
-0.004239211166999907,0.0004402283301814004,0.0532734067454944,-0.0003446090967721997,1.510293249530617e-05,0.0229906569760123,-0.0001411786804813,1.453419136266431e-05,0.0017740044446249
-0.2249892977930897,-0.0063004893068983,-0.0220991818048776,-0.0075049376150214,-0.0002228389484056001,-0.0007741685404742,-0.0074922198600459,-0.0002070596167548,-0.0007359027541024
-0.1098421144821688,0.033708814743237905,-0.0789143470454454,-0.0037056937225155,0.0012200616759472,-0.0044538305712995,-0.0036562648367122,0.0011273033092056,-0.0026278477566133
-0.1000871995307032,-2.3483633309720128e-05,2.1489758690431196e-05,-0.0028654840903199,-1.0708138189808886e-06,1.641593219448012e-05,-0.0033329037436804,-7.876846388714171e-07,7.156089643913303e-07
-0.2241442585001603,-0.0045857323745816005,-0.0191559970817609,-0.007474735686964,-0.0001732509428638,-0.0006392858136456,-0.0074640518043014,-0.0001503343018411,-0.0006378947028226
-0.00426110772873059,-6.591630410885535e-05,-0.7808220293379253,-0.00031289683827610045,-8.543901429389211e-06,-0.0080899607395417,-0.0001407802398485,1.7854036539146795e-05,-0.0260013735769529
-0.2065361437328112,-0.0015064578536387006,-0.0125411908257681,-0.007174084860123,-9.324696600949978e-05,0.0002498824817229,-0.0068776637957837,-4.8738175430328027e-05,-0.000417621654498
-0.2133193033297344,-0.0006788622284491013,-0.0106916531087798,-0.0071011321811718,-1.6946565967001018e-05,-0.0002903869679995,-0.0071035354299404,2.175205936100592e-05,-0.0003560320485223
-0.2104656560123483,0.016402599217185,-0.0934727129996756,-0.006940356125342,0.0005248853793196,-0.0020281914765307,-0.0070076457063174,0.0005571037125745,-0.0031126413428892
-0.2179846264212147,0.0030552890766179005,-0.0006314655677632022,-0.0074854578249083,4.994224021760002e-05,-3.440985029712351e-05,-0.0072588871266578,0.0001018076733929,-2.102780340651478e-05
-0.1111703117243665,0.0289511078845648,-0.1637010752315693,-0.0038375129735863,0.0010828124734976,-0.0055666610851732,-0.0036993266672762,0.0009741522906933,-0.0054512458052112
-0.2131097229466823,-7.406440322000468e-05,7.233231299206069e-06,-0.0070974343153818,-3.0499615868482914e-06,-1.3245622292323844e-06,-0.0070965537691904,-2.4767524198006444e-06,2.408666022635231e-07
9.59636267748587e-05,-2.1147467712804256e-05,0.0041144464382951995,2.69972892041892e-06,-7.25710326596158e-07,0.0001684307463762,3.195637951663808e-06,-7.039874550763594e-07,0.0001370110663952
-0.2124299117597724,-0.0035803835224984,-0.0179879529968011,-0.007015183149343,-0.0001417399786846,-3.1753092037956065e-05,-0.0070739511892698,-0.0001171176536176,-0.0005989988347934
-0.1240966969737757,0.0298198179334095,-0.2465846455992708,-0.0041854894647981,0.001064263790742,-0.0072621333976372,-0.0041282980592372,0.0010099493309868,-0.0082112686984557
-0.2179184832878074,-0.004183627475521701,-0.0190725566214579,-0.0072201965725268,-0.0001580518994661,-0.0004542262152997,-0.0072567290617078,-0.0001370201358097,-0.0006351161354945
-0.1946610726056779,0.0151059119847082,-0.004585432149667699,-0.0066207261880433,0.0004934146822387,-0.0008276513771487,-0.0064821759656179,0.0005035130411336,-0.0001526948905839
-0.2249546758779723,0.0031653277776085,-0.0014353427964983994,-0.0074977374294578,5.107386715810097e-05,-6.059327092211575e-05,-0.0074909883270188,0.0001055743535067,-4.779691512339923e-05
-0.2003643640965447,0.0019932643587277,-0.0170224234508356,-0.0069088571136359,6.1013261191001505e-06,-0.0001480524772627,-0.00667211424658,6.825775575814573e-05,-0.0005668467009128
-5.93205175161704e-06,9.603050559608972e-11,0.00022599342679430028,1.1284372328050629e-07,-7.191498683738055e-07,1.1048401734825575e-05,-1.975373229085202e-07,-1.3194218256457363e-11,7.52558111225249e-06
-0.2180148588223537,-5.184676220759167e-05,7.812150528949818e-06,-0.0065301382619962,9.152539338432052e-06,-0.0001385903753958,-0.0072598947935556,-1.7372103831880868e-06,2.601446126140883e-07
-0.0667238112027061,-1.5607913983226723e-05,2.142740974843231e-05,-0.0019602630468905998,-9.784164314119534e-07,1.5015299002829607e-05,-0.0022219029116085,-5.235269826758224e-07,7.135327446228247e-07
-0.2182473806308947,-0.00042415429613760006,-0.0035514231844063996,-0.0074895697024702,-1.562301083459991e-05,-0.000122965922813,-0.007267500098092,4.691042755668071e-05,-0.0001182623920407
-0.1086448187957777,0.03692484157849141,-0.39752706677055716,-0.0035871778354534,0.001285863607452,-0.0085531975171688,-0.0036096301202761,0.0012535021714485,-0.0132376513234595
-0.2226397347879687,0.0041759129109917,-0.1342932800644206,-0.0074501783294811,0.0001587336258706,-0.0044505998216428,-0.0074135677362444,0.00015562479078,-0.0044719662261452
-0.2174124593615153,-0.002882525450118599,-0.0105062572230623,-0.0074612959239799,-0.0001365806008787,-0.0003556055198843,-0.0072398514126397,-9.473138360482336e-05,-0.0003498583655279
-0.2174566127658114,-6.36107788990238e-05,0.0007397374015579994,-0.0074537743236698,-5.431169655542161e-06,5.875243959430064e-05,-0.0072413051752948,-2.217175861541815e-06,2.463325547188422e-05
-0.2172726898087955,0.0159827754778985,-0.0073529677586309,-0.0074627496785844,0.0005454941815868,-0.0003670213969351,-0.0072351160571816,0.0005331024588263,-0.0002448538263624
-0.1114598396168231,0.02805490886732,-0.0763034586757823,-0.0040868941657958,0.0010970503037598,-0.005631526238949,-0.0037104230371156,0.0009389378903282,-0.0025409051739035
-0.11036806885518871,0.031029316341113805,-0.1254947085834324,-0.0037980790097464,0.0011497705829002,-0.0041074003971921,-0.0036730883828903,0.0010409476714001,-0.0041789737958283
-0.2176106765946219,-6.400486094643599e-05,0.0012534734715690977,-0.0071726948646325,-2.629752330871759e-06,2.0376508824693218e-05,-0.0072464354809118,-2.292352722892591e-06,4.17406666032516e-05
9.972962909171601e-05,-2.1774494305660218e-05,0.004122487974248801,2.7814532002068404e-06,-7.24407754795791e-07,0.0001694691207294,3.3210473839571588e-06,-7.248582359278885e-07,0.0001372788495424
-0.2056160163102198,0.0179318950111873,0.026335771290136797,-0.0069315659902959,0.0005882757772785,-0.0008016637442791,-0.0068472751020801,0.0005941204586211,0.0008769811839615
-0.10748731619563501,0.0400050051171797,-0.0041221302571016,-0.0034685511260383,0.0013121312786752,0.000526070878974,-0.0035792379805774,0.0013324075094361,-0.0001372669375614
9.723744030798454e-07,-6.476297796653707e-12,0.00025402783909939976,1.0987061116549818e-07,-6.998067430506196e-07,1.0757605723110686e-05,3.238006762284413e-08,-3.5116032512277835e-14,8.459127042011256e-06
-1.5019376790575967e-05,3.326729728173397e-06,4.4163960688714185e-05,-2.4569325065559866e-05,-3.8027213690450257e-07,-0.0046229483911308,-5.001454776575792e-07,1.1077905881754829e-07,1.4706598909342006e-06
-0.2248548081044272,-0.0023543674560002996,-0.0130442733452469,-0.0074925487454361,-0.00011452495006709999,-0.0004272317150086,-0.0074876817986221,-7.678428929066452e-05,-0.0004343743023967
-0.2178154622712714,0.0088066658657793,-0.12431101453727629,-0.0073104048877739,0.0003137094907285,-0.0043054092331638,-0.0072526276070092,0.000308263980928,-0.0041395567840913
1.9953396845906468e-07,-2.036322952272962e-08,2.462246244732194e-05,-0.0005144994924513001,1.0072500100002935e-05,0.0156971700363945,6.644482342117739e-09,-6.780838740484508e-10,8.199279994958175e-07
-0.2066852682687,0.003578134152168,-0.0113043071389681,-0.0071002960381234,9.688933854829981e-05,-0.0004067695136664,-0.0068825970065709,0.0001204380229322,-0.0003764334277276
-0.2178628672943331,-0.002586133893935201,-0.0208007439358108,-0.0074819082664508,-0.00012427649668350003,-0.0007160485175763,-0.0072548626137553,-8.361543476182765e-05,-0.0006926647730625
-0.2186025132397394,-0.0033116979851895,0.081057218080501,-0.0074444754192255,-0.00012693009137889998,0.0027169015797867,-0.0072793058563744,-0.0001201135863237,0.0026992053620806
-0.2245058232735715,-7.137868622936888e-05,-0.0006830759521186999,-0.0074038859299631,-2.332283050133886e-06,1.8375827667505007e-05,-0.0074760439382952,-2.3019480438965037e-06,-2.2746429205555695e-05
-0.2001765001640126,-4.739906120566385e-05,1.9848082572887157e-05,-0.0053378498038741,-9.002948565270473e-07,1.383714982639006e-05,-0.0066658774541492,-1.5895665697962029e-06,6.609411496771855e-07
-0.2169748805745018,0.0189684645629529,0.0467755596021458,-0.0072890413585056,0.0006899319177501,-0.0022162105857894,-0.0072257533813108,0.0006260127585346,0.0015576261347514
-0.2250391454755916,0.0030912537963656006,-0.0176703598629629,-0.0075015037708088,6.342587638799926e-05,-0.0006119841856464,-0.0074937729676711,0.0001051334202347,-0.0005884229834366
-0.004163696495678909,0.000753531447593399,-0.806753823811311,-0.0008249517687808003,4.737024508011362e-06,-0.0182401789713857,-0.000138297417429,2.6951704846986573e-05,-0.0268649023329166
-0.03404610916267439,-8.369238809491537e-06,-0.0003574327085189011,-0.0010513824432716,-8.351388162852909e-07,1.2843700921916223e-05,-0.0011337354363937,-2.7347475931095504e-07,-1.1902509193679892e-05
-0.1102010824383783,0.032135755496931206,0.0427327269605651,-0.0036460708955778,0.0011517592440875,1.580199045658759e-05,-0.0036704576344405,0.0010675043676937,0.0014229998077868
-0.2173241611324093,0.0194776599675116,0.0236249103632461,-0.0074027794219129,0.0006512229164186,-5.52918154257398e-05,-0.0072371498208134,0.0006457496004264,0.000786709515096
-0.134669395541951,0.0282784997570329,-0.1189943811725048,-0.0046271044917745,0.0010487407715013,-0.007565336780105101,-0.0044826147203444,0.0009505504578463,-0.0039625128930444
-0.2234553384644143,0.0025371024388989,-0.0078193665336612,-0.0068232966186507,1.6884689699799005e-05,-0.0002557040454562,-0.0074410518024379,8.544426314205757e-05,-0.0002603849055709
0.00010253382240590914,-2.431458885607425e-05,1.3626073708028643,0.00042016241525680027,-6.829208866289405e-05,0.04673043875749,3.4315720609807707e-06,-7.319433066953699e-07,0.0453748254477353
-0.2131529886719207,-0.003804641595561001,-0.0125667524846623,-0.0072095560179619,-0.00013441658424869998,0.0010793038299179,-0.0070980206561634,-0.0001252189579598,-0.0004184728577392
-0.2064928035128523,-0.0006018067764108999,-0.0099829043679683,-0.0070564902495815,-3.056163296770095e-05,0.00045335969580360003,-0.0068761917187992,2.564161695629958e-05,-0.0003324307154533
-0.2181426162157229,-0.0011732489471957992,-0.0092328077790865,-0.0074923682171269,-3.970971207239993e-05,-0.0003276258414253,-0.0072642512034167,6.548044010751639e-06,-0.0003074524990435
