Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.20600000000000002,0,0,205000000,base_footprint,0.00019197146795689804,-2.2484083831940664e-05,0.9999999802341756,4.66161981964385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002837626141597518,0.047561993259867076,3.2016851054094077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.772015838445226e-06,1.7124487119231193e-06,-0.045552382003211156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23900000000000002,1,0,239000000,base_footprint,-0.0008710550434342897,-3.02766160137602e-05,0.9999996190885094,4.65754647148825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004202901347407228,0.06777470800849995,6.743220194564608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003615841033825123,7.822036609369452e-09,0.002809596485920297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.273,2,0,273000000,base_footprint,-0.0020246506732452393,-3.7735979459962575e-05,0.9999979486006965,4.6476297747778846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004207477855534257,0.0676978540479383,7.967091321417632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000296420524396864,4.2239550859663977e-07,0.00015101425735836226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,3,0,307000000,base_footprint,-0.003176941267670758,-4.520246597216323e-05,0.9999949514131857,4.635794738253024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042122886436857915,0.06762144728793956,9.002412251562507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029470958036171934,5.507003429796032e-08,0.0001498603165926522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34400000000000003,4,0,341000000,base_footprint,-0.003958999346047721,-6.779227639201559e-06,0.9999921619774198,4.7559920899770547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011124188982659893,-0.014920824025350858,-0.00012853384604187074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009404010611605264,0.00021239494696868673,0.13248919283356092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.379,5,0,375000000,base_footprint,-0.003853635041732281,-6.919071917997568e-06,0.9999925735278312,4.8355732499994444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0666411394489865e-05,-0.0010950390546215836,1.2003960021857358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001050007297406634,-0.00019063880661695262,0.0005002601073087478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40900000000000003,6,0,409000000,base_footprint,-0.00385308530088111,-6.875024309125977e-06,0.9999925756524541,4.823244811232346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856238888345066e-05,-0.00016570265450327376,9.054070565303765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8138353112021734e-05,-5.732753303827208e-06,-0.0010807552337937332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.443,7,0,443000000,base_footprint,-0.0038531021658779934,-6.875921350978453e-06,0.9999925755945546,4.808523832828388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87134468110978e-05,-0.00018063099962490982,9.74728308633858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1015998575869559e-07,1.3512313106189955e-06,1.6484969952106914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47700000000000004,8,0,477000000,base_footprint,-0.003853101632789306,-6.876561067356872e-06,0.9999925756039345,4.793255375471095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8711268387319865e-05,-0.00018041015360925912,9.85723517251657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.669870163792853e-08,2.1383872691180444e-07,-2.573044821514387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511,9,0,511000000,base_footprint,-0.003853101628241705,-6.877195366845768e-06,0.9999925756112933,4.777906010998985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871154049140728e-05,-0.0001804104047006917,9.872875117594202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.567742710297465e-09,3.0423062165155795e-08,-9.176585212330467e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.545,10,0,545000000,base_footprint,-0.0038531016253956613,-6.877825786907039e-06,0.9999925756186276,4.762544849816958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871179702631649e-05,-0.0001804101620971786,9.875041306931237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.435889135596999e-10,4.213316238950528e-09,-4.2003240781591115e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5790000000000001,11,0,579000000,base_footprint,-0.003853101624486192,-6.878453583806729e-06,0.9999925756259317,4.7471819270599014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8712041063705704e-05,-0.00018041010316663495,9.875252421920088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.90058426455734e-11,4.1007978092722376e-10,-4.566200064917031e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.613,12,0,613000000,base_footprint,-0.0038531016238140003,-6.8790790746002355e-06,0.9999925756332114,4.731818709350766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871227720506386e-05,-0.00018041007449436623,9.875194725221802e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085269924522568e-11,-1.1296393977942495e-10,1.0683502867802137e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.648,13,0,647000000,base_footprint,-0.0038531016231680717,-6.879702427376011e-06,0.9999925756404676,4.716455411638778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871250641963015e-05,-0.0001804100495675252,9.87511203904503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7439935787043898e-11,-1.6170454257514777e-10,1.6419405195368544e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,14,0,681000000,base_footprint,-0.003853101622517495,-6.8803237813685675e-06,0.9999925756477002,4.7010920657866735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871272918444919e-05,-0.0001804100247373847,9.875040431156215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185676315099714e-11,-1.4028057355593288e-10,1.5514772468330523e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7140000000000001,15,0,715000000,base_footprint,-0.0038531016218578667,-6.880943263916883e-06,0.9999925756549092,4.6857286765171066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871294602185863e-05,-0.0001804099995885223,9.874983974831348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738031274767183e-12,-1.109215797879855e-10,1.3578097700611044e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.754,16,0,749000000,base_footprint,-0.0038531016211893485,-6.88156099381962e-06,0.9999925756620945,4.670365244632324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871315725964477e-05,-0.00018040997402772298,9.874942962985101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201472965339097e-12,-8.098883863479205e-11,1.1595426363917983e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.785,17,0,783000000,base_footprint,-0.003853101620512625,-6.882177082099778e-06,0.9999925756692564,4.6550017710541055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871336323369724e-05,-0.00018040994800173638,9.874914693490634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4557119044125156e-12,-5.630194578485451e-11,9.712461460692389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8170000000000001,18,0,817000000,base_footprint,-0.0038531016198280216,-6.882791633721838e-06,0.9999925756763949,4.639638256023552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713564071473775e-05,-0.0001804099216073316,9.874900078673739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.555263234062686e-12,-2.9839989022172535e-11,7.994629502886004e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8530000000000001,19,0,851000000,base_footprint,-0.003853101619135931,-6.883404754988708e-06,0.9999925756835097,4.6242747006893885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871376201351948e-05,-0.00018040989491539987,9.874899222014908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.593135943774837e-12,-3.1453484448796967e-12,6.727914835117167e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
