Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.275,0,0,275000000,base_footprint,-0.00010450866507190308,0.000166098811200948,0.38249697072240557,0.9239567245695587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06960041232762045,-0.000632557187329897,-0.00017109080614114675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513532220342143e-05,-0.00027237247520419723,-0.0388006883943116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.309,1,0,309000000,base_footprint,-0.0005564475867463225,0.001229774124387224,0.3824930588839087,0.9239573788478107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776674318513372,-0.000563933598002369,-0.00011239294175535976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000300562053308388,0.00013639690316357764,-0.0010828154855976626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.343,2,0,343000000,base_footprint,-0.0010077092344725619,0.002291662348828287,0.38248875375583963,0.923956755511903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676904126076136,-0.0005636650077411251,-1.3155429061355383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.487235935606609e-06,-0.0002643989887900932,0.00015230682138643278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.377,3,0,377000000,base_footprint,-0.001458477108924445,0.0033523501373899944,0.3824837529268921,0.9239549844770791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676143462784897,-0.0005634591126826051,8.420547784287701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.083224407705461e-06,-0.00026790159036907727,0.00015258010085771555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41100000000000003,4,0,411000000,base_footprint,-0.0014870160612328544,0.003572498723022811,0.3824758141155622,0.9239574003452463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004456796219274712,-0.00020384493979668474,-0.0005732180347164091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009238059048812569,0.007745674278218778,0.13234787151397542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.445,5,0,445000000,base_footprint,-0.0014833098688990219,0.003564448192250842,0.38247481358785324,0.9239578515667555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024484062983698033,3.928879341162263e-05,0.00017391694588732897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013678553528370767,-0.005793846775373332,-0.00033591735804384574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47900000000000004,6,0,479000000,base_footprint,-0.0014833278770874899,0.0035643375007179848,0.3824785056627238,0.9239563236119984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018252129381998467,3.3597533977434146e-05,0.00029658938299072734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002382618911989541,-3.4130482671582e-05,-8.1159191353981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.513,7,0,513000000,base_footprint,-0.0014833402180537494,0.0035642707471204398,0.3824831878724473,0.9239543856007012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017951770870719265,3.448493998837734e-05,0.00032583345143397607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.696493317199969e-05,-7.653443026101254e-06,-5.908845356973795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.547,8,0,547000000,base_footprint,-0.0014833620135618062,0.0035642471723327193,0.3824881121816664,0.923952347158086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001783081982510835,3.470953434057731e-05,0.00033309664201210067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415202710703911e-05,-1.879645323335176e-06,-1.871248014914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5810000000000001,9,0,581000000,base_footprint,-0.0014833855082187531,0.003564234022368771,0.3824930967089382,0.9239502837129684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017801985117741362,3.479151334186521e-05,0.00033490922799823627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5323840850614353e-06,-4.723926173790463e-07,-4.328393071971787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,10,0,615000000,base_footprint,-0.0014834090856372128,0.0035642235940796865,0.3824980963061135,0.9239482139870476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779491842885214,3.483772494699874e-05,0.00033537002485753225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.966253026990778e-07,-1.3558126166648255e-07,-1.1214589948610716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649,11,0,649000000,base_footprint,-0.0014834323866659324,0.0035642139663745426,0.3825030997807737,0.9239461426215577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779328114190148,3.4873204754005414e-05,0.00033549562275782605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4298171331628754e-07,-5.200206129805746e-08,-3.277008546622341e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.683,12,0,683000000,base_footprint,-0.0014834553498665611,0.0035642046511734377,0.3825081043573685,0.9239440707674692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017792990145089143,3.4904330763354196e-05,0.0003355381131782234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.086140341501179e-08,-3.124057090944071e-08,-1.3521315016904942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7170000000000001,13,0,717000000,base_footprint,-0.001483477985057466,0.003564195516838292,0.3825131093476015,0.9239419987102088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793033406583568,3.493284174600012e-05,0.00033556000906064746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0632832968510737e-08,-2.6062392525006404e-08,-9.13727247953871e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
