Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.454,0,0,454000000,base_footprint,-0.00011717015854470732,-0.0002098246198448563,-0.382586023193226,0.9239198434398816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047636494339452634,0.00047379592479387597,-0.00030273591482753577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4728646473151383e-05,-0.00015833809942565909,-0.04656673273843196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48800000000000004,1,0,488000000,base_footprint,0.0002724828426545577,0.0007592164713436769,-0.3825894754021503,0.9239180930444849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779861091916325,0.0006476460741454935,-0.00032225383723154233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.119022788563989e-05,0.0010193980815979891,0.0029777412843567034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.522,2,0,522000000,base_footprint,0.0007041508909038098,0.0018298717229690274,-0.382592326524766,0.9239151841080259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772390386190814,0.0006478420963383878,-0.0004398359380444636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1281436925069624e-05,0.00024266690236026574,0.00014649369712576427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556,3,0,556000000,base_footprint,0.0011353227825630608,0.002899328097905657,-0.3825948380359642,0.9239109777716652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676467268881623,0.0006483501537395339,-0.0005621918762241013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9551055074826455e-06,0.00026732591868621467,0.00015246346544772553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5900000000000001,4,0,590000000,base_footprint,0.0014977234780241273,0.003637098952238256,-0.38259955673779195,0.9239058975456539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010630783059846816,-0.000299942490485055,-0.0006156512139630095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016348723063172494,-0.008413025959672603,0.1291911788762372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.624,5,0,624000000,base_footprint,0.0014705997067291177,0.0035699048963208978,-0.3826047650151776,0.923904046372357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001056778434248392,-6.778825924538476e-05,3.885202019672527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015603346890378211,0.006529552220958156,0.0037997136585068677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.658,6,0,658000000,base_footprint,0.0014704913587180583,0.00356972863663629,-0.38260230073172885,0.9239050677247163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001704321997027737,-3.281379215311195e-05,0.00026352517735736113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004378362055723317,9.25106351061479e-05,-0.0010021521757800286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6920000000000001,7,0,692000000,base_footprint,0.0014704070967869643,0.003569651188440727,-0.3825978978413151,0.9239068914456529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001775777256710997,-3.4261952851782756e-05,0.0003201674386324592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010969524879695678,1.4123427406394585e-05,2.0550835018484295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7260000000000001,8,0,726000000,base_footprint,0.0014703654115766143,0.0035696405272344378,-0.3825930334676646,0.9239089059177172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017495449645755606,-3.4649871443304826e-05,0.0003338844070938025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6581493752651492e-05,3.5195435618672473e-06,-4.143184364488641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,9,0,760000000,base_footprint,0.0014703351706968936,0.003569646408102875,-0.38258805552330427,0.9239109673068635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017437731401603803,-3.4779187640609966e-05,0.0003372763859788904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572251465634082e-06,8.450156109962726e-07,-8.792506573706286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
