Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
0.446,2,0,445000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010761718476093307,0.00014053592589835517
0.48000000000000004,3,0,479000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010929974528472997,0.00014550588281814214
0.513,4,0,512000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010624008647219796,0.00014394617306834334
0.546,5,0,545000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010641023195301358,0.00014336809017745367
0.5800000000000001,6,0,580000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0002415129175812325,0.00029410647893790554
0.613,7,0,613000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0002661172897848729,0.0003781665244213528
0.646,8,0,645000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00026981480796095525,0.0003685437290927851
0.68,9,0,679000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0002857700815317443,0.00034821035298993053
0.7130000000000001,10,0,713000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000305256368697826,0.0003267014570278448
0.746,11,0,746000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0003262183698806709,0.00030515510680739766
0.78,12,0,779000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00034858661612346964,0.0002834729792313695
0.8130000000000001,13,0,812000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0003707798928207495,0.0002631986122212382
0.8460000000000001,14,0,846000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00039333128288632224,0.00024391254583289168
0.88,15,0,879000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0004168687761145762,0.00022535502681453323
0.913,16,0,912000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00043995875957847375,0.00020895444304347421
0.9460000000000001,17,0,945000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000463252672036063,0.00019454887326997294
0.9800000000000001,18,0,979000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0004874346527667939,0.00018229463773078436
1.013,19,1,13000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005110575885227675,0.000173436614038458
1.046,20,1,46000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005348104001088316,0.00016804988073726435
1.08,21,1,79000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005594014034544514,-0.00016648644823380465
1.113,22,1,112000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005833698825163935,-0.00016894478315609973
1.146,23,1,145000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006074258036816715,-0.0001751561400924473
1.18,24,1,180000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006322916864043293,-0.0001850814825354874
1.213,25,1,213000000,,"['wheel_right_joint', 'wheel_left_joint']",0.000656496159212594,-0.00019763303869968496
1.246,26,1,245000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006807621931512742,-0.00021254708485951568
1.28,27,1,280000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007058213368393851,-0.00022989897001668425
1.313,28,1,313000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007301939586099593,-0.0002482727586583522
1.346,29,1,346000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007546115645737927,-0.00026784313731997855
1.38,30,1,380000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007798117852662045,-0.0002890018272809769
1.413,31,1,412000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008043085367344105,-0.00031031103331091714
1.446,32,1,446000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008288392107562714,-0.0003322340933786805
1.48,33,1,480000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03515558904941596,0.03405214791838329
1.513,34,1,513000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10248770888633985,0.10138080921840853
1.546,35,1,545000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2034865270435624,0.20237615868531034
1.58,36,1,580000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3418891327670295,0.34077519040547344
1.613,37,1,613000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5102207494275488,0.5091034058858348
1.645,38,1,646000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7122186405474888,0.7110980937532103
1.6800000000000002,39,1,679000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9462381563728783,0.9304107980409322
1.713,40,1,713000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1733730721617004,1.1432688238377233
1.746,41,1,746000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4005077643769042,1.3561277835757837
1.78,42,1,779000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6344263738489229,1.5755291163274094
1.8130000000000002,43,1,812000000,,"['wheel_right_joint', 'wheel_left_joint']",1.861476016451462,1.7884293974244478
1.846,44,1,845000000,,"['wheel_right_joint', 'wheel_left_joint']",2.088526130040787,2.0013811218335515
1.88,45,1,879000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3097906185512453,2.2333391249534493
1.913,46,1,912000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5240810932008273,2.4581181620218118
1.9460000000000002,47,1,946000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7385577678366637,2.6828078128373782
1.98,48,1,979000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9483631041930742,2.9029953869175102
2.013,49,2,12000000,,"['wheel_right_joint', 'wheel_left_joint']",3.151734828894547,3.1163752034039156
2.046,50,2,46000000,,"['wheel_right_joint', 'wheel_left_joint']",3.355241494918298,3.329949359078409
2.08,51,2,80000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5657630417907518,3.54951904901767
2.113,52,2,113000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7702480482639134,3.7628057127064647
2.146,53,2,145000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9748570158173084,3.976242266147838
2.18,54,2,179000000,,"['wheel_right_joint', 'wheel_left_joint']",4.196806379156774,4.207372937512585
2.213,55,2,212000000,,"['wheel_right_joint', 'wheel_left_joint']",4.413427566064902,4.431738834925192
2.246,56,2,245000000,,"['wheel_right_joint', 'wheel_left_joint']",4.629831344047529,4.655771519479704
2.2800000000000002,57,2,280000000,,"['wheel_right_joint', 'wheel_left_joint']",4.853076875774944,4.885735830453016
2.312,58,2,313000000,,"['wheel_right_joint', 'wheel_left_joint']",5.069488300430067,5.108577018014848
2.346,59,2,346000000,,"['wheel_right_joint', 'wheel_left_joint']",5.285671725443661,5.33130300015456
2.38,60,2,379000000,,"['wheel_right_joint', 'wheel_left_joint']",5.508127315955152,5.561087546453677
2.4130000000000003,61,2,412000000,,"['wheel_right_joint', 'wheel_left_joint']",5.724081439411696,5.784212942721743
2.446,62,2,445000000,,"['wheel_right_joint', 'wheel_left_joint']",5.9401830012091015,6.007524454268796
2.48,63,2,479000000,,"['wheel_right_joint', 'wheel_left_joint']",6.171780915059591,6.229117000582641
2.513,64,2,512000000,,"['wheel_right_joint', 'wheel_left_joint']",6.396733690304367,6.444307700297937
2.5460000000000003,65,2,546000000,,"['wheel_right_joint', 'wheel_left_joint']",6.621842853650225,6.659698397436509
2.58,66,2,579000000,,"['wheel_right_joint', 'wheel_left_joint']",6.854547513695397,6.881207008768189
2.613,67,2,613000000,,"['wheel_right_joint', 'wheel_left_joint']",7.080552848602788,7.096345857607734
2.646,68,2,646000000,,"['wheel_right_joint', 'wheel_left_joint']",7.306622247750491,7.311476815079358
2.68,69,2,680000000,,"['wheel_right_joint', 'wheel_left_joint']",7.515252372668852,7.531325297943642
2.713,70,2,713000000,,"['wheel_right_joint', 'wheel_left_joint']",7.728443637134029,7.735328290398001
2.746,71,2,746000000,,"['wheel_right_joint', 'wheel_left_joint']",7.941642837444514,7.9390181335453835
2.7800000000000002,72,2,779000000,,"['wheel_right_joint', 'wheel_left_joint']",8.160407203922464,8.149168386249144
2.813,73,2,812000000,,"['wheel_right_joint', 'wheel_left_joint']",8.372444287188848,8.35271911572961
2.846,74,2,845000000,,"['wheel_right_joint', 'wheel_left_joint']",8.584521793268397,8.556225779284613
2.88,75,2,880000000,,"['wheel_right_joint', 'wheel_left_joint']",8.80530212135841,8.78732957754444
2.9130000000000003,76,2,912000000,,"['wheel_right_joint', 'wheel_left_joint']",9.02959179110496,9.002487818061182
2.946,77,2,945000000,,"['wheel_right_joint', 'wheel_left_joint']",9.253985409496856,9.217692794839273
2.98,78,2,979000000,,"['wheel_right_joint', 'wheel_left_joint']",9.484714555525073,9.440254054133169
3.013,79,3,12000000,,"['wheel_right_joint', 'wheel_left_joint']",9.708797079009733,9.65650066725888
3.046,80,3,45000000,,"['wheel_right_joint', 'wheel_left_joint']",9.933023764368233,9.872954062340744
3.08,81,3,79000000,,"['wheel_right_joint', 'wheel_left_joint']",10.163494742341676,10.096849614542249
3.113,82,3,113000000,,"['wheel_right_joint', 'wheel_left_joint']",10.387250402619909,10.314264554678045
3.146,83,3,146000000,,"['wheel_right_joint', 'wheel_left_joint']",10.610897008321622,10.531642662665506
3.18,84,3,179000000,,"['wheel_right_joint', 'wheel_left_joint']",10.840298587755344,10.75632422570538
3.213,85,3,212000000,,"['wheel_right_joint', 'wheel_left_joint']",11.062750794882781,10.97411174585978
3.246,86,3,245000000,,"['wheel_right_joint', 'wheel_left_joint']",11.284896890536025,11.191540112754794
3.2800000000000002,87,3,279000000,,"['wheel_right_joint', 'wheel_left_joint']",11.51339209761868,11.415238169416073
3.313,88,3,312000000,,"['wheel_right_joint', 'wheel_left_joint']",11.735168780983198,11.632217327470357
3.346,89,3,345000000,,"['wheel_right_joint', 'wheel_left_joint']",11.957053436752414,11.849226050915593
3.38,90,3,379000000,,"['wheel_right_joint', 'wheel_left_joint']",12.185418660709681,12.073352354205426
3.4130000000000003,91,3,412000000,,"['wheel_right_joint', 'wheel_left_joint']",12.407207962680713,12.291103344315243
3.446,92,3,446000000,,"['wheel_right_joint', 'wheel_left_joint']",12.629118566019535,12.509087267000954
3.48,93,3,479000000,,"['wheel_right_joint', 'wheel_left_joint']",12.838172875112557,12.72929631901145
3.513,94,3,513000000,,"['wheel_right_joint', 'wheel_left_joint']",13.048199245467032,12.936729131043126
3.5460000000000003,95,3,546000000,,"['wheel_right_joint', 'wheel_left_joint']",13.258483245122235,13.144225974622515
3.58,96,3,580000000,,"['wheel_right_joint', 'wheel_left_joint']",13.475668333253907,13.357712170571308
3.613,97,3,612000000,,"['wheel_right_joint', 'wheel_left_joint']",13.686456188715173,13.56490412262785
3.646,98,3,646000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897206409202186,13.771981102551173
3.68,99,3,679000000,,"['wheel_right_joint', 'wheel_left_joint']",14.116968647014337,14.00407817962278
3.713,100,3,713000000,,"['wheel_right_joint', 'wheel_left_joint']",14.338025796252012,14.22284998828365
3.746,101,3,745000000,,"['wheel_right_joint', 'wheel_left_joint']",14.558844044750927,14.441340512073204
3.7800000000000002,102,3,779000000,,"['wheel_right_joint', 'wheel_left_joint']",14.78571254624421,14.666431879149407
3.813,103,3,812000000,,"['wheel_right_joint', 'wheel_left_joint']",15.006020071516259,14.884896269182265
3.846,104,3,845000000,,"['wheel_right_joint', 'wheel_left_joint']",15.226459723696527,15.103451495630775
3.88,105,3,880000000,,"['wheel_right_joint', 'wheel_left_joint']",15.452934893679267,15.329611588230179
3.9130000000000003,106,3,912000000,,"['wheel_right_joint', 'wheel_left_joint']",15.672890118773465,15.549362266051432
3.946,107,3,945000000,,"['wheel_right_joint', 'wheel_left_joint']",15.892999467402005,15.769333318899156
3.98,108,3,979000000,,"['wheel_right_joint', 'wheel_left_joint']",16.119938247132772,15.996198708117527
4.013,109,4,13000000,,"['wheel_right_joint', 'wheel_left_joint']",16.34035088807267,16.216606202791283
4.046,110,4,45000000,,"['wheel_right_joint', 'wheel_left_joint']",16.560888403349473,16.437202265817277
4.081,111,4,79000000,,"['wheel_right_joint', 'wheel_left_joint']",16.78816352037804,16.664590113970565
4.113,112,4,113000000,,"['wheel_right_joint', 'wheel_left_joint']",17.008648735247984,16.885219590627347
4.146,113,4,145000000,,"['wheel_right_joint', 'wheel_left_joint']",17.22888352215262,17.105587835054454
