Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
7.163,0.20842105150222778,1.827641790441703e-05,0.0,0.0,0.0,0.04522218927741051
7.264,0.19684210419654846,0.00012678572966251522,0.0,0.0,0.0,0.028115157037973407
7.363,0.2199999988079071,9.163637150777504e-05,0.0,0.0,0.0,0.03924998641014099
7.463,0.2199999988079071,0.0001967400312423706,0.0,0.0,0.0,0.02845526114106178
7.562,0.2199999988079071,8.53258025017567e-05,0.0,0.0,0.0,0.0
7.663,0.20842105150222778,1.508166860730853e-05,0.0,0.0,0.0,-0.013456521555781364
7.7620000000000005,0.2199999988079071,0.0001565131824463606,0.0,0.0,0.0,-0.05042674019932747
7.862,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
7.963,0.2199999988079071,0.00016521615907549858,0.0,0.0,0.0,-0.019691817462444305
8.063,0.2199999988079071,2.8712425773846917e-05,0.0,0.0,0.0,0.04878521710634232
8.163,0.2199999988079071,8.767190593061969e-06,0.0,0.0,0.0,0.0182555690407753
8.262,0.20842105150222778,0.00016598925867583603,0.0,0.0,0.0,0.009755225852131842
8.364,0.20842105150222778,0.0,0.0,0.0,0.0,0.10737854987382889
8.462,0.20842105150222778,0.00012257599155418575,0.0,0.0,0.0,0.04579172283411025
8.562,0.2199999988079071,2.359229802095797e-05,0.0,0.0,0.0,-0.01712889783084393
8.663,0.20842105150222778,1.5372428606497124e-05,0.0,0.0,0.0,-0.02905571274459362
8.763,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03199470415711403
8.863,0.2199999988079071,1.3847383343090769e-05,0.0,0.0,0.0,-0.001369065954349935
8.963000000000001,0.2199999988079071,5.140321809449233e-05,0.0,0.0,0.0,-0.0288123469799757
9.062,0.2199999988079071,3.557123272912577e-05,0.0,0.0,0.0,0.055674973875284195
9.162,0.2199999988079071,0.0,0.0,0.0,0.0,0.009167265146970749
9.262,0.2199999988079071,7.285356696229428e-05,0.0,0.0,0.0,-0.0139933368191123
9.363,0.20842105150222778,1.9862252884195186e-05,0.0,0.0,0.0,-0.03235911577939987
9.465,0.2199999988079071,9.757213410921395e-05,0.0,0.0,0.0,0.019421530887484554
9.566,0.2199999988079071,0.0,0.0,0.0,0.0,-0.010522461496293543
9.667,0.2199999988079071,0.0,0.0,0.0,0.0,0.031284499913454056
9.763,0.2199999988079071,0.0,0.0,0.0,0.0,-0.026347169652581215
9.862,0.2199999988079071,0.00016670880722813308,0.0,0.0,0.0,-0.007376648019999266
9.962,0.20842105150222778,4.178133895038627e-05,0.0,0.0,0.0,-0.004618378821760416
10.062,0.2199999988079071,1.84576929314062e-05,0.0,0.0,0.0,-0.018213478848338127
10.164,0.20842105150222778,0.0,0.0,0.0,0.0,-0.022243557497859
10.264,0.2199999988079071,0.0,0.0,0.0,0.0,-0.018741615116596225
10.364,0.2199999988079071,0.00032674468820914626,0.0,0.0,0.0,-0.03972841799259186
10.464,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0029407853726297617
10.565,0.2199999988079071,7.254483534779865e-06,0.0,0.0,0.0,0.017078407108783722
10.663,0.2199999988079071,4.2425159335834906e-05,0.0,0.0,0.0,-0.030606022104620937
10.763,0.2199999988079071,6.407885666703805e-05,0.0,0.0,0.0,-0.04912792891263962
10.863,0.2199999988079071,0.0001508820423623547,0.0,0.0,0.0,0.01584050990641117
10.963000000000001,0.20842105150222778,2.5354049284942448e-05,0.0,0.0,0.0,0.017842648550868034
11.064,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.162,0.20842105150222778,4.642777639674023e-05,0.0,0.0,0.0,0.0
11.263,0.2199999988079071,1.5557583537884057e-05,0.0,0.0,0.0,-0.09906566888093948
11.363,0.2199999988079071,0.00011176067346241325,0.0,0.0,0.0,-0.024927988648414612
11.462,0.2199999988079071,3.1629922887077555e-05,0.0,0.0,0.0,-0.039511051028966904
11.564,0.2199999988079071,2.22224771277979e-05,0.0,0.0,0.0,0.026673180982470512
11.663,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012739225290715694
11.763,0.2199999988079071,1.3083646990708075e-05,0.0,0.0,0.0,-0.015045998618006708
11.863,0.19684210419654846,7.755114347673953e-05,0.0,0.0,0.0,-0.024974199011921883
11.964,0.2199999988079071,2.5626208298490383e-05,0.0,0.0,0.0,-0.0034743722062557936
12.063,0.2199999988079071,0.0,0.0,0.0,0.0,0.03966372087597847
12.162,0.2199999988079071,4.6403951273532584e-05,0.0,0.0,0.0,0.04255736619234085
12.263,0.2199999988079071,0.00012948011863045394,0.0,0.0,0.0,-0.014928444288671017
12.362,0.2199999988079071,8.785731188254431e-05,0.0,0.0,0.0,-0.02660561911761761
12.463,0.20842105150222778,1.573749068484176e-05,0.0,0.0,0.0,0.05815461650490761
12.563,0.20842105150222778,0.0,0.0,0.0,0.0,0.05678899586200714
12.664,0.19684210419654846,0.0,0.0,0.0,0.0,0.04012800008058549
12.763,0.2199999988079071,9.257607598556206e-05,0.0,0.0,0.0,0.03998490795493126
12.865,0.2199999988079071,3.374097286723554e-05,0.0,0.0,0.0,0.03570644557476044
12.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
13.062,0.2199999988079071,4.1093437175732106e-05,0.0,0.0,0.0,0.04378914088010788
13.162,0.2199999988079071,3.573790309019387e-05,0.0,0.0,0.0,0.043277446180582047
13.262,0.2199999988079071,9.34086783672683e-05,0.0,0.0,0.0,-0.007123531308025122
13.362,0.2199999988079071,5.027365841669962e-05,0.0,0.0,0.0,-0.03753868490457535
13.463,0.20842105150222778,1.5223276022879872e-05,0.0,0.0,0.0,-0.03439636901021004
13.564,0.2199999988079071,7.841258047847077e-05,0.0,0.0,0.0,-0.02370038814842701
13.663,0.2199999988079071,3.339864269946702e-05,0.0,0.0,0.0,-0.016128685325384143
13.762,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
13.863,0.2199999988079071,3.6872395867249e-05,0.0,0.0,0.0,-0.06348051130771638
13.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
14.062,0.20842105150222778,2.9216565962997265e-05,0.0,0.0,0.0,0.0
14.163,0.2199999988079071,1.414784765074728e-05,0.0,0.0,0.0,-0.04784921184182167
14.264,0.20842105150222778,0.00011288598034298047,0.0,0.0,0.0,-0.0010859519243240356
14.362,0.20842105150222778,1.4979318621044513e-05,0.0,0.0,0.0,0.01759430021047592
14.463,0.2199999988079071,0.00015634730516467243,0.0,0.0,0.0,-0.03829046711325645
14.563,0.2199999988079071,6.115570431575179e-05,0.0,0.0,0.0,-0.061444565653800964
14.664,0.2199999988079071,0.00016950274584814906,0.0,0.0,0.0,0.008693715557456017
14.763,0.2199999988079071,2.651001159392763e-05,0.0,0.0,0.0,0.06418237835168839
14.863,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03234976902604103
14.963000000000001,0.2199999988079071,0.0001384406496072188,0.0,0.0,0.0,-0.0849112719297409
15.063,0.19684210419654846,6.357975507853553e-05,0.0,0.0,0.0,-0.052935816347599036
15.164,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
15.263,0.20842105150222778,0.00011044088751077652,0.0,0.0,0.0,-0.008161709643900394
15.363,0.2199999988079071,5.388721183408052e-05,0.0,0.0,0.0,-0.0889638438820839
15.464,0.2199999988079071,0.000146546823089011,0.0,0.0,0.0,-0.022244505584239963
15.563,0.2199999988079071,9.191587014356628e-05,0.0,0.0,0.0,-0.03840584307909011
15.663,0.2199999988079071,1.649195655772928e-05,0.0,0.0,0.0,-0.07186542451381683
15.766,0.20842105150222778,6.519647286040708e-05,0.0,0.0,0.0,-0.07038229703903198
15.863,0.2199999988079071,1.4923996786819771e-05,0.0,0.0,0.0,0.03116399049758911
15.963000000000001,0.2199999988079071,2.3464534024242312e-05,0.0,0.0,0.0,-0.034080907702445984
16.065,0.20842105150222778,7.415014351863647e-06,0.0,0.0,0.0,-0.050790928304195404
16.164,0.2199999988079071,7.836891745682806e-05,0.0,0.0,0.0,-0.001593780005350709
16.266,0.2199999988079071,2.3835405954741873e-05,0.0,0.0,0.0,-0.00037414065445773304
16.363,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04156509041786194
16.464,0.2199999988079071,5.56435261387378e-05,0.0,0.0,0.0,-0.07760031521320342
16.564,0.2199999988079071,3.664838004624471e-05,0.0,0.0,0.0,-0.095889151096344
16.663,0.2199999988079071,6.498784205177799e-05,0.0,0.0,0.0,0.039980355650186546
16.764,0.2199999988079071,0.0,0.0,0.0,0.0,0.04970583319664002
16.863,0.20842105150222778,0.0,0.0,0.0,0.0,0.03925320878624916
16.963,0.2199999988079071,7.240391369123245e-06,0.0,0.0,0.0,0.02385757490992546
17.062,0.20842105150222778,9.176312596537173e-05,0.0,0.0,0.0,-0.010116489604115484
17.163,0.19684210419654846,8.324717782670632e-05,0.0,0.0,0.0,-0.01864277571439743
17.263,0.2199999988079071,7.738204294582829e-05,0.0,0.0,0.0,0.06395705044269562
17.363,0.2199999988079071,8.423376857535914e-05,0.0,0.0,0.0,0.03518125787377358
17.465,0.2199999988079071,3.3384887501597404e-05,0.0,0.0,0.0,0.025841955095529556
17.562,0.20842105150222778,9.012781811179593e-05,0.0,0.0,0.0,0.021838592365384102
17.663,0.2199999988079071,0.0,0.0,0.0,0.0,-0.020536895841360092
17.765,0.20842105150222778,1.838474054238759e-05,0.0,0.0,0.0,-0.050639562308788286
17.864,0.20842105150222778,3.3679134503472596e-05,0.0,0.0,0.0,0.03198430314660072
17.963,0.2199999988079071,0.0,0.0,0.0,0.0,0.03169283643364907
18.063,0.2199999988079071,0.00019206944853067398,0.0,0.0,0.0,-0.06657664477825163
18.162,0.2199999988079071,6.711543392157182e-05,0.0,0.0,0.0,0.016423437744379044
18.263,0.2199999988079071,1.8783937775879167e-05,0.0,0.0,0.0,0.06767056882381439
18.362,0.20842105150222778,7.304299651877955e-05,0.0,0.0,0.0,0.035774577409029014
18.462,0.2199999988079071,0.0,0.0,0.0,0.0,0.020059980452060696
18.562,0.20842105150222778,9.183716611005366e-05,0.0,0.0,0.0,0.012260267511010168
18.664,0.2199999988079071,3.592477514757775e-05,0.0,0.0,0.0,0.014765171334147452
18.764,0.2199999988079071,0.0,0.0,0.0,0.0,0.019669024273753166
18.865,0.20842105150222778,1.0122827006853186e-05,0.0,0.0,0.0,0.014441304840147497
18.963,0.2199999988079071,7.614146852574777e-06,0.0,0.0,0.0,0.07217653095722198
19.063,0.2199999988079071,0.00013202271657064557,0.0,0.0,0.0,-0.07480510324239732
19.164,0.20842105150222778,0.00012174237053841352,0.0,0.0,0.0,0.030918240547180176
19.263,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012573273852467535
19.364,0.2199999988079071,1.6903586583794095e-05,0.0,0.0,0.0,-0.03892945498228073
19.465,0.2199999988079071,0.00016911861894186586,0.0,0.0,0.0,0.021247936412692073
19.563,0.20842105150222778,8.893926860764623e-05,0.0,0.0,0.0,0.007737668696790934
19.664,0.2199999988079071,3.1638362543162657e-06,0.0,0.0,0.0,0.0
19.763,0.2199999988079071,0.0,0.0,0.0,0.0,0.04112394526600837
19.864,0.20842105150222778,0.0,0.0,0.0,0.0,0.025367684662342068
19.963,0.2199999988079071,0.0001691675279289484,0.0,0.0,0.0,0.03941502422094345
20.062,0.2199999988079071,1.567500294186175e-05,0.0,0.0,0.0,-0.05007208138704299
20.162,0.20842105150222778,3.2625539461150765e-05,0.0,0.0,0.0,0.051274359226226814
20.263,0.2199999988079071,0.0001062672890839167,0.0,0.0,0.0,-0.008586390875279902
20.363,0.2199999988079071,0.0,0.0,0.0,0.0,-0.004641470964998007
20.463,0.2199999988079071,2.295804733876139e-05,0.0,0.0,0.0,0.030879046767950058
20.562,0.19684210419654846,2.9993310818099417e-05,0.0,0.0,0.0,0.049984656274318695
20.662,0.2199999988079071,0.0,0.0,0.0,0.0,0.01962164789438248
20.763,0.2199999988079071,0.0,0.0,0.0,0.0,0.0213819220662117
20.863,0.2199999988079071,4.617998274625279e-05,0.0,0.0,0.0,-0.03132927045226097
20.963,0.2199999988079071,3.4953693102579564e-05,0.0,0.0,0.0,-0.044568177312612534
21.063,0.19684210419654846,4.808607991435565e-05,0.0,0.0,0.0,-0.024925537407398224
21.163,0.2199999988079071,8.706604603503365e-06,0.0,0.0,0.0,-0.020572932437062263
21.263,0.2199999988079071,3.7812701521033887e-06,0.0,0.0,0.0,-0.022141670808196068
21.362,0.2199999988079071,4.2105053580598906e-05,0.0,0.0,0.0,-0.04172997921705247
21.463,0.2199999988079071,3.617030961322598e-05,0.0,0.0,0.0,0.013017787598073483
21.562,0.19684210419654846,3.8852642319398e-05,0.0,0.0,0.0,0.03216024488210678
21.664,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
21.763,0.2199999988079071,9.643507837608922e-06,0.0,0.0,0.0,0.010320559144020079
21.864,0.20842105150222778,0.00015518807049375027,0.0,0.0,0.0,0.0
21.963,0.2199999988079071,9.749722084961832e-05,0.0,0.0,0.0,0.0
22.064,0.20842105150222778,1.34744550450705e-05,0.0,0.0,0.0,-0.013782737776637076
22.162,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
22.263,0.2199999988079071,1.3846416550222784e-05,0.0,0.0,0.0,-0.05092025548219681
22.363,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06715967506170273
22.463,0.2199999988079071,4.62983844045084e-05,0.0,0.0,0.0,0.0
22.565,0.19684210419654846,3.22734413202852e-05,0.0,0.0,0.0,0.018755741417407986
22.665,0.2199999988079071,0.00012003572919638827,0.0,0.0,0.0,-0.023561665788292885
22.763,0.2199999988079071,6.68780630803667e-05,0.0,0.0,0.0,0.0
22.863,0.20842105150222778,0.0001403659553034231,0.0,0.0,0.0,0.0
22.963,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
23.063,0.20842105150222778,1.5496938431169838e-05,0.0,0.0,0.0,-0.01368599943816662
23.162,0.20842105150222778,0.0001710150099825114,0.0,0.0,0.0,0.0
23.264,0.2199999988079071,1.4264074707170948e-05,0.0,0.0,0.0,-0.04934820160269737
23.363,0.2199999988079071,0.0002500945993233472,0.0,0.0,0.0,-0.0719059184193611
23.463,0.2199999988079071,7.440870103891939e-05,0.0,0.0,0.0,-0.05349943786859512
23.562,0.2199999988079071,3.859766002278775e-05,0.0,0.0,0.0,-0.01825715228915215
23.664,0.2199999988079071,0.00014084491704124957,0.0,0.0,0.0,-0.02003675512969494
23.763,0.2199999988079071,1.4918501847205334e-06,0.0,0.0,0.0,0.012731320224702357
23.863,0.2199999988079071,7.74167274357751e-05,0.0,0.0,0.0,-0.018960682675242427
23.965,0.2199999988079071,3.430669676163234e-05,0.0,0.0,0.0,0.015908975154161457
24.063,0.2199999988079071,0.0,0.0,0.0,0.0,0.03770255297422409
24.163,0.2199999988079071,7.060461484797997e-06,0.0,0.0,0.0,-0.013591005466878414
24.263,0.2199999988079071,8.04278261057334e-06,0.0,0.0,0.0,-0.031213723123073574
24.363,0.2199999988079071,3.4760501876007766e-05,0.0,0.0,0.0,0.039703432470560074
24.462,0.2199999988079071,3.166836540913209e-05,0.0,0.0,0.0,-0.023751033470034603
24.563,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03098626248538494
24.664,0.2199999988079071,3.208030466339551e-05,0.0,0.0,0.0,-0.02352490834891796
24.762,0.2199999988079071,1.1266457477177028e-05,0.0,0.0,0.0,-0.027149377390742302
24.864,0.2199999988079071,6.938586921023671e-06,0.0,0.0,0.0,-0.007081903051584958
24.963,0.2199999988079071,2.8040703909937292e-05,0.0,0.0,0.0,0.011206096969544888
25.062,0.2199999988079071,4.488181002670899e-05,0.0,0.0,0.0,-0.01930641010403633
25.174,0.2199999988079071,1.5203332623059396e-05,0.0,0.0,0.0,-0.0033747279085218906
25.263,0.20842105150222778,4.1938885260606185e-05,0.0,0.0,0.0,-0.0051924060098826885
25.364,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03883091360330582
25.462,0.20842105150222778,9.073591354535893e-05,0.0,0.0,0.0,-0.020733438432216648
25.564,0.19684210419654846,0.0002728135441429913,0.0,0.0,0.0,-0.012117301113903522
25.664,0.20842105150222778,2.113722439389676e-05,0.0,0.0,0.0,-0.2078533619642258
25.763,0.2199999988079071,0.000168455604580231,0.0,0.0,0.0,-0.06921592354774475
25.863,0.19684210419654846,5.9891699493164197e-05,0.0,0.0,0.0,0.037318155169487
25.963,0.20842105150222778,0.0001054027015925385,0.0,0.0,0.0,-0.1255210041999817
26.064,0.2199999988079071,0.00021450796339195222,0.0,0.0,0.0,0.04414253309369087
26.162,0.20842105150222778,0.0,0.0,0.0,0.0,0.04310158267617226
26.262,0.2199999988079071,0.00034872692776843905,0.0,0.0,0.0,-0.16540783643722534
26.364,0.20842105150222778,9.23562329262495e-05,0.0,0.0,0.0,-0.06546304374933243
26.463,0.19684210419654846,0.0,0.0,0.0,0.0,-0.06109774485230445
26.562,0.18526315689086914,8.944109140429646e-05,0.0,0.0,0.0,-0.07211506366729736
26.662,0.17368420958518982,3.993428617832251e-05,0.0,0.0,0.0,-0.07315461337566376
26.763,0.15052631497383118,0.00015696925402153283,0.0,0.0,0.0,-0.036040354520082474
26.862000000000002,0.15052631497383118,3.4077009331667796e-05,0.0,0.0,0.0,-0.071104533970356
26.962,0.13894736766815186,5.2919665904482827e-05,0.0,0.0,0.0,-0.05407486855983734
27.064,0.12736842036247253,3.6869172618025914e-05,0.0,0.0,0.0,-0.05029285326600075
27.163,0.11578947305679321,2.889973984565586e-05,0.0,0.0,0.0,-0.04936785623431206
27.263,0.11578947305679321,0.0,0.0,0.0,0.0,-0.06159894913434984
27.362,0.11578947305679321,3.168419061694294e-05,0.0,0.0,0.0,-0.06264522671699524
27.462,0.11578947305679321,3.1490784749621525e-05,0.0,0.0,0.0,-0.031715936958789825
27.563,0.11578947305679321,1.449472074455116e-05,0.0,0.0,0.0,0.0
27.662,0.11578947305679321,7.624774298164994e-05,0.0,0.0,0.0,0.04947419464588165
27.764,0.11578947305679321,7.311048648261931e-06,0.0,0.0,0.0,-0.09771006554365157
27.864,0.11578947305679321,5.222919935476966e-05,0.0,0.0,0.0,-0.031054189428687092
27.962,0.11578947305679321,1.1741825574063114e-06,0.0,0.0,0.0,-0.024363161996006966
28.062,0.11578947305679321,5.706150841433555e-05,0.0,0.0,0.0,0.0
28.162,0.11578947305679321,1.498739675298566e-05,0.0,0.0,0.0,0.031081415712833405
28.258,0.0,0.0,0.0,0.0,0.0,0.0
28.358,0.0,0.0,0.0,0.0,0.0,0.0
29.361,0.0,0.0,0.0,0.0,0.0,0.0
