Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.46,0,0,460000000,base_footprint,-0.0006646450902293787,0.00023450781336638795,0.9238402597099529,0.3827775826665355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780464704604927,0.0005908061441137792,-0.0001728348471437167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1133677614499506e-05,0.00013190196858951954,-0.03459495648756017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49400000000000005,1,0,494000000,base_footprint,-0.0017353134520072192,0.0006664371177134653,0.9238374629479733,0.3827804678959515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06773257407375435,0.0005912828984032149,-6.687702705491334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.648723100274777e-05,0.00021332931982542694,0.00014378825030057424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.528,2,0,528000000,base_footprint,-0.0028047876026969687,0.0010978715789558148,0.9238333718694868,0.38278300493197787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06765630115433337,0.0005909197870512806,3.115407807521042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4249651631898753e-06,0.0002683627162317171,0.00015023703703220852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.562,3,0,562000000,base_footprint,-0.003644945012251317,0.0015013402798345482,0.9238282235334871,0.38278698221880963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003911030559812994,0.0003801976166669561,-0.0005516510087107988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020719000053637745,-0.007280915200012469,0.12723180628656486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5960000000000001,4,0,596000000,base_footprint,-0.0035709403150574184,0.001471843547912715,0.9238260030354554,0.38279315325299595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008533879276270236,-2.897284872228201e-05,1.0148680431735888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021495065703128816,0.006890865851535318,0.005580226651580814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,5,0,630000000,base_footprint,-0.0035694245111159346,0.0014712193593550056,0.9238268988582744,0.38279100782040315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001873858332309104,-3.130655492188739e-05,0.00025176900487765925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004665026592685067,8.562293015313769e-05,-0.0007715134052639184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.664,6,0,664000000,base_footprint,-0.003569355694882513,0.0014711369608248741,0.9238286895267651,0.3827866871551647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018110166065290565,-3.058658847529444e-05,0.00031615660658536934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001247067038947975,1.619380452713255e-05,-1.3065046804977799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6980000000000001,7,0,698000000,base_footprint,-0.0035693417689449418,0.0014710935210671783,0.9238306968033747,0.3827818429954325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017872782359195256,-3.087766407144138e-05,0.0003317151321657134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0138527789539678e-05,3.913152203908739e-06,-3.965807412356987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7320000000000001,8,0,732000000,base_footprint,-0.003569346873042285,0.0014710630056714584,0.9238327571873918,0.3827768703619313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017810866180268441,-3.0973731595046286e-05,0.00033556049092180954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445801702845883e-06,9.362484613998059e-07,-9.327829459505375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.766,9,0,766000000,base_footprint,-0.0035693563049492305,0.0014710361542948824,0.9238348306738182,0.3827718659751247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017795826989710573,-3.1034027366213545e-05,0.0003365168861378499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8529181914049365e-06,2.502818853218957e-07,-2.3047169365619092e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,10,0,800000000,base_footprint,-0.0035693666199311325,0.0014710106575068866,0.9238369074204307,0.38276685362950724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792221472024295,-3.1082431268656907e-05,0.00033676276133072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773285351162699e-07,8.150697272350976e-08,-5.962398211602854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8340000000000001,11,0,834000000,base_footprint,-0.0035693769862581676,0.0014709859042364925,0.9238389850062573,0.3827618391781083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017791432472456385,-3.1125353903634647e-05,0.0003368338578207606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3890268571527274e-07,3.99302458924003e-08,-1.822444638450308e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8680000000000001,12,0,868000000,base_footprint,-0.0035693872147784223,0.0014709617060339993,0.9238410628357835,0.38275682406068273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017791337317567117,-3.116460743514771e-05,0.00033686196145129183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561009362020967e-08,2.9653265497484502e-08,-8.63646475749355e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.902,13,0,902000000,base_footprint,-0.0035693972729472804,0.0014709379819400055,0.9238431407625282,0.3827518086313752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017791413829864667,-3.120085320026182e-05,0.0003368794896240458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508058624738929e-08,2.7081638223111556e-08,-6.817452273397299e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.936,14,0,936000000,base_footprint,-0.0035694071654435566,0.0014709146806477773,0.923845218750463,0.3827467929772876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017791533489006705,-3.123444925460642e-05,0.0003368944165018479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999355299334045e-08,2.640997336446769e-08,-6.859671953107524e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9700000000000001,15,0,970000000,base_footprint,-0.003569416904924708,0.0014708917610589203,0.9238472967907291,0.3827417771198343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001779166459873797,-3.126566110724589e-05,0.00033690870366183216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87086765471529e-08,2.6209596529484376e-08,-7.314109824533562e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.004,16,1,4000000,base_footprint,-0.0035694265049422006,0.0014708691872299226,0.9238493748811493,0.38273676106427207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017791799281123972,-3.12947149613792e-05,0.000336922833575986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8362109023856856e-08,2.6128617990068343e-08,-7.829090515013514e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.038,17,1,38000000,base_footprint,-0.003569435978298455,0.0014708469268834552,0.9238514530211908,0.38273174481188427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017791935539533316,-3.132181226069649e-05,0.00033693692493479306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82492017791617e-08,2.6080139766390217e-08,-8.321435572887353e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.071,18,1,72000000,base_footprint,-0.0035694453367322364,0.001470824950820031,0.923853531210724,0.3827267283629768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792072808680027,-3.13471351714298e-05,0.0003369510069723676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8196421566590504e-08,2.6042500558330896e-08,-8.77470201007279e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.106,19,1,106000000,base_footprint,-0.00356945459092316,0.0014708032325706426,0.9238556094497195,0.38272171171761565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792210911801197,-3.1370848439191834e-05,0.000336965086929661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8160856171658483e-08,2.601009921467434e-08,-9.187139471021135e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,20,1,140000000,base_footprint,-0.003569463750567076,0.0014707817481287727,0.9238576877381713,0.3827166948758081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792349737454522,-3.139310162578347e-05,0.0003369791665837321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813163331822318e-08,2.5981297552461853e-08,-9.562032134113466e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.174,21,1,174000000,base_footprint,-0.0035694728244610825,0.001470760475717655,0.9238597660760796,0.3827116778375467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792489217666597,-3.1414030306581566e-05,0.00033699324640377244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810594962008097e-08,2.5955486647703002e-08,-9.902271060169062e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.208,22,1,208000000,base_footprint,-0.0035694818205861366,0.0014707393955825517,0.9238618444634457,0.3827066606028211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792629289870737,-3.143375759117242e-05,0.0003370073265138277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808289320248175e-08,2.593230900748647e-08,-1.021099089886147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.242,23,1,242000000,base_footprint,-0.003569490746182315,0.001470718489802781,0.9238639229002713,0.3827016431716206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017792769908084246,-3.145239493405554e-05,0.0003370214069804779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8062127073835863e-08,2.591149524778855e-08,-1.0491149798287194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.276,24,1,276000000,base_footprint,-0.0035694996078173688,0.001470697742121437,0.9238660013865576,0.382696625543934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001779291100936541,-3.1470043714758344e-05,0.0003370354878213197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804336000592854e-08,2.5892818567403536e-08,-1.0745682827869289e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.309,25,1,310000000,base_footprint,-0.003569508411449257,0.0014706771377908203,0.9238680799223066,0.38269160771975064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793052563541733,-3.148679563946817e-05,0.000337049569085268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8026464192792274e-08,2.5876078741580837e-08,-1.097638542310573e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.344,26,1,344000000,base_footprint,-0.0035695171624828396,0.001470656663432465,0.9238701585075192,0.38268658969905966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001779319452390392,-3.1502734089958706e-05,0.00033706365070739164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8011056003974705e-08,2.586106056153756e-08,-1.118574005594927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3780000000000001,27,1,378000000,base_footprint,-0.0035695258658210707,0.0014706363069098157,0.9238722371421966,0.38268157148185067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793336855410267,-3.1517934640576376e-05,0.00033707773282278653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79973736841382e-08,2.5847654268699e-08,-1.1375866967697422e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.412,28,1,412000000,base_footprint,-0.003569534525911614,0.00147061605721306,0.9238743158263402,0.3826765530681133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793479518736738,-3.1532465818696125e-05,0.0003370918153565562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798487185009278e-08,2.583565532454108e-08,-1.1548461545234766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.446,29,1,446000000,base_footprint,-0.00356954314678928,0.0014705959043545948,0.9238763945599506,0.38267153445783764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793622488179403,-3.154638981818235e-05,0.00033710589839173257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797373317720012e-08,2.5824964586428613e-08,-1.170494520502455e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,30,1,480000000,base_footprint,-0.003569551732114214,0.0014705758392740186,0.923878473343029,0.38266651565101323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793765731094659,-3.1559763110262766e-05,0.0003371199818927561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7963617585628745e-08,2.581542849279997e-08,-1.184711951175588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.514,31,1,514000000,base_footprint,-0.0035648625131945713,0.0014682907325951101,0.9238669757379897,0.38269432582457663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542824801326326,-8.969461759860306e-05,-0.007938179031098305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043340618337024683,-0.35025451091909887,0.0024215233024959567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.548,32,1,548000000,base_footprint,-0.0035649169062433326,0.0014694790822972791,0.9237569795783226,0.3829597559522578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610754622344143,-0.0001815962172583192,-0.025347702271947804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013164196295221697,-0.7472423227510664,0.003172416319982969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.582,33,1,582000000,base_footprint,-0.0035646665219562185,0.001471738799886412,0.9235335912073386,0.38349815260202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037493596486360645,-0.0002762421606175916,-0.04276181055370805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038664252234653085,-0.7494740242646252,0.00403195953661275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.616,34,1,616000000,base_footprint,-0.0035645078989965397,0.0014752556570995566,0.9231961730084925,0.38430969809082033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005810807588302712,-0.0003710609571304051,-0.06012923441073169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008491979943087924,-0.7435087676225505,0.0038869928022834525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,35,1,650000000,base_footprint,-0.003564298831457357,0.0014799722996459378,0.9227451048322393,0.38539145938120134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006938247285370057,-0.00046606824124706907,-0.07718419732545687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014605957745292109,-0.7216508826424739,0.0038473484595425815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6840000000000002,36,1,684000000,base_footprint,-0.003563865237661199,0.0014858689783908085,0.9221828212864809,0.3867349676225999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007590951402098339,-0.0005683379623359682,-0.09365977470336065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0216082160372896,-0.6718758102290394,0.0036013341714963734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.718,37,1,718000000,base_footprint,-0.003563347730860964,0.0014930134766727144,0.921509519700866,0.38833655321690597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006445516323328016,-0.0006614968039687692,-0.11030581167746722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02818969481127573,-0.5842755559443196,0.003312447985629417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.752,38,1,752000000,base_footprint,-0.003562348802251969,0.001501274332829604,0.9207227097565734,0.3901983439033301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006110485466248124,-0.0007645625970543501,-0.12702106189201628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03320786320976066,-0.45508270183282096,0.0024997385909974763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
