Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.398,0,0,397000000,base_footprint,-0.0005725286697177407,-0.0013407305883824047,-0.3825782574085651,0.9239219402149933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036732317606035875,0.00014719505645967475,-5.2219619346343216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007284054643000719,-0.0030798084977265694,-0.10115801762854883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43100000000000005,1,0,431000000,base_footprint,-0.0002689644828784893,-0.0005867521927484807,-0.38258367494054674,0.9239206216168993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04764988848595719,0.00047412973561122493,-0.00027313714554175336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310360416487222,0.003472310756720958,0.00558056060190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.465,2,0,465000000,base_footprint,5.6407843358153526e-05,0.00022344014079011314,-0.3825876875803815,0.923919156747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06903049643351768,0.0006353953017259883,-0.00032980472404831284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.065077198842559e-05,0.0009183836103695529,0.002787690849159552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49900000000000005,3,0,499000000,base_footprint,0.000488377868884726,0.0012946934054468024,-0.38259094863326315,0.9239167988947614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06776250985378937,0.0006478195402977831,-0.0003794511656847925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011002561138368308,0.00030754447097234325,0.00029755647035312107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.533,4,0,533000000,base_footprint,0.0009197992908338648,0.002364749699839563,-0.3825936217112312,0.9239132440624525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067685284265454,0.0006480580906896606,-0.0005009431913439047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.417965999810546e-06,0.0002647428018380063,0.0001522411375280175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5670000000000001,5,0,567000000,base_footprint,0.0013507216924922671,0.003433607767069202,-0.3825959766237386,0.9239083853715903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760825029226591,0.0006486846796512971,-0.0006233911801734191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2743091524214486e-06,0.00026787464517920615,0.0001525318420138849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6010000000000001,6,0,601000000,base_footprint,0.0014729377530177327,0.0035765877675942815,-0.3826034280869992,0.9239045704456672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034330284165602683,6.633898657156445e-05,-0.0006738133666852363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002995877641628661,-0.007566724111052095,0.13563660268914934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635,7,0,635000000,base_footprint,0.0014705331758356928,0.003569736872247532,-0.3826039760095906,0.9239043738680397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018371056506509548,-3.763374069588927e-05,0.00018399299229893961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001979430124166676,0.0056327389528349715,-0.0036976970332309005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.668,8,0,669000000,base_footprint,0.0014704407249545338,0.00356967707529593,-0.3826002025880843,0.9239059368730183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017989655457829288,-3.368828616198162e-05,0.0003016916765985005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022770268859872522,3.0111647309837334e-05,-1.7567532579453984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7030000000000001,9,0,703000000,base_footprint,0.001470383756046895,0.003569642058040078,-0.38259549100254936,0.9239078882073178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017576905978191872,-3.451961930129225e-05,0.0003293267097518683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.355638217216899e-05,7.132582887773695e-06,-7.244306634459797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7370000000000001,10,0,737000000,base_footprint,0.0014703496113599144,0.0035696425963371563,-0.38259055075027065,0.923909934030563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017456924777491855,-3.472743400663542e-05,0.0003361496634898097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219235460800844e-05,1.7044747716778775e-06,-1.8545052097953454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.771,11,0,771000000,base_footprint,0.0014703214892830103,0.0035696510522017833,-0.38258555406730527,0.923912003150244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017428205952536602,-3.4817366313289816e-05,0.00033783861859695217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2736945960240362e-06,4.325471956025101e-07,-4.3864594045127445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.805,12,0,805000000,base_footprint,0.0014702953420837538,0.003569661259146305,-0.3825805433577944,0.9239140780365656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001742120503614923,-3.487522558415068e-05,0.00033826432697414547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268054980819616e-07,1.2642628583965976e-07,-1.1042914288737999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
