Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.29100000000000004,0,0,291000000,base_footprint,0.00044839931057841627,0.0004996166695910095,-0.707954201598566,0.706258024917366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028209688279983575,-0.06782082956882379,-0.00012847909878340913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.207401217553077e-05,6.799499272350958e-05,-0.0348719084018297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.325,1,0,325000000,base_footprint,0.001258503856737274,0.0013226187618866412,-0.7079533391956182,0.7062568487239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002793736611221287,-0.06774851617137102,-0.00025178294469000925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019346599602713193,-6.348171814313803e-05,0.00014191948978027955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35900000000000004,2,0,359000000,base_footprint,0.002067724145374339,0.002144688035574814,-0.7079513400463062,0.7062549291557038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002788436349631107,-0.0676716824215742,-0.0003991378975601743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002332420395993641,-1.6046813652919958e-05,0.00015133699611361452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.393,3,0,393000000,base_footprint,0.0027847453135792072,0.002789530344879364,-0.7079512459104974,0.7062503077010076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001378643534904701,-0.00876331839089959,-0.0004691020579868076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007717721471640929,-0.0226420322601137,0.12803859343389729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42700000000000005,4,0,427000000,base_footprint,0.0027296879663438484,0.0027333615311880047,-0.7079572164896355,0.7062447572609609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302454564069792e-06,0.000256956396966171,5.438011756285109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007097345198471668,0.021507702853887183,0.004151327785118604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.461,5,0,461000000,base_footprint,0.0027280618381548298,0.0027318399671239927,-0.7079554413167087,0.7062465489041809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0200693998215655e-05,0.00019704251552067598,0.00026094251648037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976072879783795e-05,-0.0004037033137689639,-0.0001278429530602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49500000000000005,6,0,495000000,base_footprint,0.002727946347879279,0.0027318221226251163,-0.707952078446488,0.7062499204105522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.064595958236855e-05,0.00017933878715408765,0.00032402504502285624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797189505317772e-05,-0.00012381951512236726,-2.7574060406069212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.529,7,0,529000000,base_footprint,0.0027278949460884643,0.002731826497957277,-0.7079483186988251,0.7062536893812696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1558470322722864e-05,0.00017685091039384458,0.00033966683401295735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376517659105216e-06,-3.078448290348945e-05,-4.6918279852488785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5630000000000001,8,0,563000000,base_footprint,0.0027278677753712548,0.0027318417951826576,-0.7079444568211223,0.7062575605500111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1820524824038656e-05,0.00017611422282165262,0.0003438168764411921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17085615236872e-06,-8.164319501254333e-06,-1.3174935054279275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5970000000000001,9,0,597000000,base_footprint,0.0027278471550595327,0.0027318595839854703,-0.7079405677880451,0.7062614588614138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.191624953178515e-05,0.00017592096656320267,0.0003449268527670757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2027687327928634e-07,-2.1796184213836658e-06,-3.41726427268234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
