Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.79,0.2199999988079071,3.335080691613257e-05,0.0,0.0,0.0,-0.09184397011995317
4.889,0.2199999988079071,3.169101182720624e-05,0.0,0.0,0.0,-0.08253806829452515
4.989,0.20842105150222778,2.3380447601084597e-05,0.0,0.0,0.0,-0.07573432475328445
5.087,0.20842105150222778,6.758811650797725e-05,0.0,0.0,0.0,-0.05272106826305389
5.189,0.20842105150222778,1.3688497801922495e-06,0.0,0.0,0.0,-0.041463736444711685
5.288,0.2199999988079071,1.4009946426085662e-05,0.0,0.0,0.0,-0.0438385047018528
5.39,0.20842105150222778,0.00010295913671143353,0.0,0.0,0.0,-0.02662188000977039
5.488,0.2199999988079071,5.835930278408341e-05,0.0,0.0,0.0,-0.018031051382422447
5.588,0.2199999988079071,4.8771617002785206e-05,0.0,0.0,0.0,0.0
5.69,0.2199999988079071,0.0,0.0,0.0,0.0,0.06091492995619774
5.789,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
5.8870000000000005,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
5.989,0.2199999988079071,5.663549700329895e-07,0.0,0.0,0.0,0.007741985376924276
6.089,0.2199999988079071,5.422482354333624e-05,0.0,0.0,0.0,0.024631109088659286
6.19,0.2199999988079071,0.0,0.0,0.0,0.0,0.032240014523267746
6.288,0.2199999988079071,0.0,0.0,0.0,0.0,0.024706827476620674
6.388,0.2199999988079071,0.0,0.0,0.0,0.0,0.04978390783071518
6.488,0.20842105150222778,1.546263348473076e-07,0.0,0.0,0.0,0.023996926844120022
6.588,0.20842105150222778,0.0,0.0,0.0,0.0,0.016467364504933354
6.687,0.2199999988079071,0.0,0.0,0.0,0.0,0.02612137608230114
6.788,0.2199999988079071,0.0,0.0,0.0,0.0,0.027237357571721077
6.888,0.2199999988079071,0.0,0.0,0.0,0.0,0.034910645335912704
6.989,0.2199999988079071,8.618239917268511e-06,0.0,0.0,0.0,0.03477662429213523
7.088,0.2199999988079071,0.0,0.0,0.0,0.0,0.041525449603796005
7.188,0.20842105150222778,0.0,0.0,0.0,0.0,0.03421187773346901
7.288,0.20842105150222778,0.0,0.0,0.0,0.0,0.027251360937952995
7.389,0.2199999988079071,0.0,0.0,0.0,0.0,0.0356438122689724
7.488,0.2199999988079071,4.506257391767576e-05,0.0,0.0,0.0,0.038951292634010315
7.589,0.2199999988079071,1.1981182979070581e-05,0.0,0.0,0.0,0.0599932000041008
7.689,0.2199999988079071,0.0,0.0,0.0,0.0,0.047916825860738754
7.789,0.2199999988079071,0.0,0.0,0.0,0.0,0.056961562484502785
7.89,0.2199999988079071,0.0,0.0,0.0,0.0,0.0647648870944977
7.988,0.20842105150222778,0.0,0.0,0.0,0.0,0.05376211181282997
8.088,0.20842105150222778,0.0,0.0,0.0,0.0,0.011912930756807329
8.189,0.2199999988079071,0.0,0.0,0.0,0.0,0.012294916436076163
8.29,0.2199999988079071,0.0,0.0,0.0,0.0,0.00947958417236805
8.388,0.2199999988079071,2.133422822225839e-05,0.0,0.0,0.0,0.016074983403086662
8.489,0.2199999988079071,0.0,0.0,0.0,0.0,0.02212510816752911
8.589,0.2199999988079071,0.0,0.0,0.0,0.0,0.014260041527450085
8.688,0.2199999988079071,0.0,0.0,0.0,0.0,0.007143231574445962
8.788,0.20842105150222778,0.0,0.0,0.0,0.0,0.016179470345377922
8.888,0.20842105150222778,0.0,0.0,0.0,0.0,0.01729313842952251
8.988,0.2199999988079071,0.0,0.0,0.0,0.0,0.006936194840818644
9.089,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
9.188,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
9.288,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
9.389,0.20842105150222778,1.919383976201061e-05,0.0,0.0,0.0,0.01296439114958048
9.488,0.20842105150222778,1.0771431334433146e-05,0.0,0.0,0.0,0.01290544681251049
9.59,0.2199999988079071,0.0,0.0,0.0,0.0,0.005441266112029553
9.689,0.2199999988079071,0.0,0.0,0.0,0.0,0.01507815904915333
9.788,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0749589279294014
9.888,0.2199999988079071,3.1599400244886056e-05,0.0,0.0,0.0,-0.06802672147750854
9.988,0.2199999988079071,5.228161171544343e-05,0.0,0.0,0.0,-0.06114127114415169
10.088,0.2199999988079071,1.9253928257967345e-05,0.0,0.0,0.0,-0.002559409709647298
10.188,0.20842105150222778,1.9055001757806167e-05,0.0,0.0,0.0,-0.05199259892106056
10.288,0.20842105150222778,1.3097567716613412e-05,0.0,0.0,0.0,-0.051657162606716156
10.388,0.2199999988079071,3.206319524906576e-05,0.0,0.0,0.0,0.0492386668920517
10.488,0.2199999988079071,0.0,0.0,0.0,0.0,0.0558481365442276
10.588000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.04871496930718422
10.688,0.2199999988079071,0.0,0.0,0.0,0.0,0.041302476078271866
10.789,0.2199999988079071,0.0,0.0,0.0,0.0,0.04009414091706276
10.888,0.20842105150222778,0.0,0.0,0.0,0.0,-0.05199274793267251
10.989,0.20842105150222778,1.4690438092657132e-06,0.0,0.0,0.0,0.046069350093603134
11.088,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04304349794983864
11.188,0.2199999988079071,1.5331066606449895e-05,0.0,0.0,0.0,-0.050624426454305656
11.289,0.2199999988079071,2.9927092327852733e-05,0.0,0.0,0.0,-0.03152308985590935
11.389,0.2199999988079071,1.8568118321127258e-05,0.0,0.0,0.0,-0.027790047228336334
11.489,0.2199999988079071,2.1993946575094014e-06,0.0,0.0,0.0,-0.034475650638341904
11.587,0.2199999988079071,9.376934031024575e-06,0.0,0.0,0.0,-0.025339754298329353
11.689,0.20842105150222778,9.495513040747028e-06,0.0,0.0,0.0,-0.016998710110783577
11.788,0.20842105150222778,0.0,0.0,0.0,0.0,-0.017170103266835213
11.888,0.2199999988079071,6.169976131786825e-06,0.0,0.0,0.0,-0.010417254641652107
11.989,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0368499532341957
12.089,0.2199999988079071,1.2278445865376852e-05,0.0,0.0,0.0,-0.027917148545384407
12.189,0.2199999988079071,1.3114012290316168e-05,0.0,0.0,0.0,-0.011873030103743078
12.288,0.2199999988079071,8.307783900818322e-06,0.0,0.0,0.0,-0.06676343083381653
12.389,0.20842105150222778,3.342419950058684e-05,0.0,0.0,0.0,-0.08036010712385178
12.488,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08003482967615128
12.588000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06643322855234148
12.691,0.2199999988079071,4.127619831706397e-05,0.0,0.0,0.0,-0.12171598523855211
12.788,0.2199999988079071,3.7769244954688475e-05,0.0,0.0,0.0,-0.11392237991094589
12.889,0.2199999988079071,3.6956422263756394e-05,0.0,0.0,0.0,-0.10675421357154845
12.989,0.2199999988079071,3.918843867722899e-05,0.0,0.0,0.0,-0.08853883296251297
13.09,0.20842105150222778,3.155542435706593e-05,0.0,0.0,0.0,-0.16205625236034396
13.19,0.2199999988079071,3.3386149880243465e-05,0.0,0.0,0.0,-0.13017095625400543
13.289,0.20842105150222778,0.00011464342242106795,0.0,0.0,0.0,-0.1089932918548584
13.389,0.2199999988079071,4.2663970816647634e-05,0.0,0.0,0.0,-0.07314027845859528
13.488,0.2199999988079071,2.512852370273322e-05,0.0,0.0,0.0,-0.04810357838869095
13.589,0.19684210419654846,2.4391512852162123e-05,0.0,0.0,0.0,-0.015574212186038494
13.69,0.2199999988079071,1.075090858648764e-05,0.0,0.0,0.0,-0.13012535870075226
13.789,0.2199999988079071,2.5000366804306395e-05,0.0,0.0,0.0,-0.13072977960109708
13.888,0.2199999988079071,5.7848355936584994e-05,0.0,0.0,0.0,-0.05655175447463989
13.989,0.2199999988079071,1.8726703274296597e-05,0.0,0.0,0.0,-0.14665962755680084
14.087,0.20842105150222778,5.214491829974577e-05,0.0,0.0,0.0,-0.17162054777145389
14.188,0.2199999988079071,0.00019619191880337894,0.0,0.0,0.0,-0.07635695487260817
14.289,0.2199999988079071,0.00012456435069907457,0.0,0.0,0.0,-0.15302555263042453
14.388,0.20842105150222778,5.4899592214496806e-05,0.0,0.0,0.0,-0.161091148853302
14.489,0.2199999988079071,5.486213194672018e-05,0.0,0.0,0.0,-0.11208357661962509
14.588000000000001,0.2199999988079071,3.7448000512085855e-05,0.0,0.0,0.0,-0.1700447052717209
14.688,0.19684210419654846,8.210842497646809e-05,0.0,0.0,0.0,-0.1266847401857376
14.788,0.20842105150222778,3.3788463042583317e-05,0.0,0.0,0.0,-0.07564853876829146
14.888,0.19684210419654846,2.2267862732405774e-05,0.0,0.0,0.0,-0.06742346286773683
14.989,0.2199999988079071,2.884330206143204e-05,0.0,0.0,0.0,-0.045445121824741364
15.09,0.20842105150222778,2.2107667973614298e-05,0.0,0.0,0.0,-0.12547723948955536
15.188,0.19684210419654846,2.171131200157106e-05,0.0,0.0,0.0,-0.13622114062309265
15.289,0.20842105150222778,5.896305083297193e-05,0.0,0.0,0.0,-0.04267188906669617
15.388,0.19684210419654846,1.873966903076507e-05,0.0,0.0,0.0,0.031574502587318413
15.484,0.2199999988079071,0.0,0.0,0.0,0.0,-0.09213563054800034
15.588000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,-0.04170123487710953
15.688,0.19684210419654846,1.6479758414789103e-05,0.0,0.0,0.0,0.052651297301054
15.788,0.2199999988079071,0.0,0.0,0.0,0.0,-0.07484038919210434
15.887,0.20842105150222778,3.1366322218673304e-05,0.0,0.0,0.0,-0.0834619924426079
15.987,0.20842105150222778,2.6663199605536647e-05,0.0,0.0,0.0,-0.050918206572532654
16.088,0.19684210419654846,1.5590056136716157e-05,0.0,0.0,0.0,-0.042843330651521676
16.188,0.18526315689086914,1.9496792447171174e-05,0.0,0.0,0.0,-0.03318518772721291
16.288,0.1621052622795105,6.327628216240555e-05,0.0,0.0,0.0,-0.025290651246905327
16.387,0.15052631497383118,1.2721407983917743e-05,0.0,0.0,0.0,-0.07467727363109589
16.487,0.13894736766815186,2.473478889442049e-05,0.0,0.0,0.0,-0.051056548953056335
16.588,0.12736842036247253,1.6001182302716188e-05,0.0,0.0,0.0,-0.044035289436578744
16.689,0.12736842036247253,1.4044722774997354e-05,0.0,0.0,0.0,-0.09267459809780121
16.789,0.11578947305679321,3.1725103326607496e-05,0.0,0.0,0.0,-0.06179429590702056
16.89,0.11578947305679321,2.820114605128765e-05,0.0,0.0,0.0,-0.09925255924463273
16.988,0.11578947305679321,3.5895205655833706e-05,0.0,0.0,0.0,-0.07077138870954514
17.087,0.11578947305679321,5.228326335782185e-05,0.0,0.0,0.0,0.06101985648274422
17.188,0.11578947305679321,2.8780312277376652e-05,0.0,0.0,0.0,0.16930073499679565
17.289,0.11578947305679321,0.0,0.0,0.0,0.0,0.0779624357819557
17.388,0.11578947305679321,0.0,0.0,0.0,0.0,0.0850524976849556
17.487,0.11578947305679321,0.0,0.0,0.0,0.0,-0.02235638163983822
17.59,0.11578947305679321,1.7200471120304428e-05,0.0,0.0,0.0,0.29439902305603033
17.687,0.11578947305679321,0.0,0.0,0.0,0.0,0.1648877859115601
17.787,0.11578947305679321,0.0,0.0,0.0,0.0,0.23889903724193573
17.882,0.0,-4.843303006522859e-05,0.0,0.0,0.0,0.0
17.983,0.0,-0.00015216127913154562,0.0,0.0,0.0,0.0957245332430971
18.082,0.0,-9.115197706027582e-05,0.0,0.0,0.0,0.0
18.182,0.0,0.0,0.0,0.0,0.0,-1.37
18.285,0.0,0.0,0.0,0.0,0.0,-1.37
18.382,0.0,0.0,0.0,0.0,0.0,-1.37
18.483,0.0,0.0,0.0,0.0,0.0,-1.37
18.582,0.0,0.0,0.0,0.0,0.0,-1.37
18.683,0.0,0.0,0.0,0.0,0.0,-1.37
18.782,0.0,0.0,0.0,0.0,0.0,-1.37
18.882,0.0,0.0,0.0,0.0,0.0,-1.37
18.983,0.0,0.0,0.0,0.0,0.0,-1.37
19.082,0.0,0.0,0.0,0.0,0.0,-1.37
19.182,0.0,0.0,0.0,0.0,0.0,0.0
19.288,0.0,0.0,0.0,0.0,0.0,0.0
19.382,0.0,0.0,0.0,0.0,0.0,0.0
19.485,0.0,0.0,0.0,0.0,0.0,0.0
19.507,0.0,0.0,0.0,0.0,0.0,0.0
19.612,0.19684210419654846,1.2063262602168834e-06,0.0,0.0,0.0,-0.008393762633204458
19.712,0.19684210419654846,6.04189008299727e-05,0.0,0.0,0.0,-0.003914587665349245
19.814,0.20842105150222778,0.00010281467984896153,0.0,0.0,0.0,-0.07182671129703522
19.914,0.2199999988079071,0.00014452521281782538,0.0,0.0,0.0,-0.006347673945128918
20.013,0.2199999988079071,4.4893036829307675e-05,0.0,0.0,0.0,0.03188921138644218
20.111,0.20842105150222778,1.2673932587858872e-06,0.0,0.0,0.0,0.024851085618138317
20.212,0.2199999988079071,0.0,0.0,0.0,0.0,-0.09708406031131743
20.312,0.2199999988079071,3.545360959833488e-05,0.0,0.0,0.0,-0.040727123618125916
20.413,0.20842105150222778,1.261158013221575e-05,0.0,0.0,0.0,-0.1647666096687317
20.512,0.2199999988079071,7.42411139071919e-05,0.0,0.0,0.0,-0.14378125965595245
20.613,0.2199999988079071,3.0026860258658417e-05,0.0,0.0,0.0,-0.1605205982923508
20.715,0.19684210419654846,6.866241164971143e-05,0.0,0.0,0.0,-0.1215674802660942
20.815,0.2199999988079071,3.086157448706217e-05,0.0,0.0,0.0,-0.16546164453029633
20.912,0.20842105150222778,4.0797389374347404e-05,0.0,0.0,0.0,-0.16381455957889557
21.011,0.2199999988079071,3.621508221840486e-05,0.0,0.0,0.0,-0.2592937648296356
21.116,0.2199999988079071,0.00010361033491790295,0.0,0.0,0.0,-0.2973230481147766
21.212,0.2199999988079071,0.00011644813639577478,0.0,0.0,0.0,-0.3207229673862457
21.313,0.2199999988079071,0.00011988136975560337,0.0,0.0,0.0,-0.1666690707206726
21.412,0.2199999988079071,6.49033099762164e-05,0.0,0.0,0.0,-0.28032180666923523
21.512,0.20842105150222778,9.991008118959144e-05,0.0,0.0,0.0,-0.2710373699665069
21.612,0.20842105150222778,2.6003479433711618e-05,0.0,0.0,0.0,-0.2845327854156494
21.712,0.2199999988079071,0.00010608313459670171,0.0,0.0,0.0,-0.3100192248821258
21.815,0.20842105150222778,0.00017588150512892753,0.0,0.0,0.0,-0.2947930693626404
21.912,0.2199999988079071,0.00010253951768390834,0.0,0.0,0.0,-0.3380776643753052
22.013,0.2199999988079071,0.00012744661944452673,0.0,0.0,0.0,-0.18202424049377441
22.114,0.2199999988079071,0.0,0.0,0.0,0.0,-0.21389710903167725
22.214,0.20842105150222778,8.069256728049368e-05,0.0,0.0,0.0,-0.3540235459804535
22.314,0.2199999988079071,0.00010160873353015631,0.0,0.0,0.0,-0.3627863824367523
22.411,0.2199999988079071,3.31013543473091e-05,0.0,0.0,0.0,-0.25774902105331415
22.512,0.2199999988079071,9.359909017803147e-05,0.0,0.0,0.0,-0.31519207358360285
22.613,0.2199999988079071,0.00011454692867118865,0.0,0.0,0.0,-0.32369351387023926
22.711,0.2199999988079071,0.00013833667617291212,0.0,0.0,0.0,-0.1505468785762787
22.812,0.2199999988079071,6.610218406422064e-05,0.0,0.0,0.0,-0.21828065812587735
22.911,0.20842105150222778,7.98008986748755e-05,0.0,0.0,0.0,-0.21028205752372742
23.015,0.2199999988079071,7.58525202400051e-05,0.0,0.0,0.0,-0.2519094944000244
23.112,0.19684210419654846,8.949362381827086e-05,0.0,0.0,0.0,-0.22779154777526853
23.212,0.2199999988079071,8.176887786248699e-05,0.0,0.0,0.0,-0.1516588032245636
23.313,0.2199999988079071,8.958795660873875e-05,0.0,0.0,0.0,-0.17341721057891846
23.412,0.20842105150222778,0.00010693660442484543,0.0,0.0,0.0,-0.1682921200990677
23.512,0.2199999988079071,2.062196290353313e-05,0.0,0.0,0.0,-0.1855983138084412
23.612,0.2199999988079071,4.286129114916548e-05,0.0,0.0,0.0,-0.10962517559528351
23.714,0.20842105150222778,3.0431392588070594e-05,0.0,0.0,0.0,-0.11779384315013885
23.812,0.2199999988079071,4.9552054406376556e-05,0.0,0.0,0.0,-0.14527931809425357
23.912,0.2199999988079071,5.8467674534767866e-05,0.0,0.0,0.0,-0.07139723747968674
24.011,0.2199999988079071,2.569677963037975e-05,0.0,0.0,0.0,-0.13013337552547455
24.111,0.20842105150222778,4.4655876990873367e-05,0.0,0.0,0.0,-0.07324623316526413
24.213,0.20842105150222778,2.3018417778075673e-05,0.0,0.0,0.0,-0.09600236266851425
24.312,0.2199999988079071,4.714699025498703e-05,0.0,0.0,0.0,-0.03961469233036041
24.413,0.2199999988079071,6.33638264844194e-05,0.0,0.0,0.0,0.04336325079202651
24.512,0.20842105150222778,0.0,0.0,0.0,0.0,0.0500839613378048
24.611,0.2199999988079071,9.920784214045852e-05,0.0,0.0,0.0,0.0
24.712,0.2199999988079071,0.0,0.0,0.0,0.0,0.1105474680662155
24.812,0.20842105150222778,0.0,0.0,0.0,0.0,0.1722322553396225
24.914,0.2199999988079071,0.0,0.0,0.0,0.0,0.09716018289327621
25.013,0.2199999988079071,0.0,0.0,0.0,0.0,0.07146371901035309
25.112,0.2199999988079071,0.0,0.0,0.0,0.0,0.13021768629550934
25.211,0.2199999988079071,0.0,0.0,0.0,0.0,0.2055962532758713
25.311,0.2199999988079071,0.0,0.0,0.0,0.0,0.054902106523513794
25.412,0.2199999988079071,1.997835533984471e-05,0.0,0.0,0.0,0.17918163537979126
25.513,0.2199999988079071,0.0,0.0,0.0,0.0,0.2025785744190216
25.614,0.2199999988079071,0.0,0.0,0.0,0.0,0.2789132297039032
25.712,0.2199999988079071,0.0,0.0,0.0,0.0,0.07658199965953827
25.812,0.2199999988079071,1.3330691217561252e-05,0.0,0.0,0.0,0.160170316696167
25.912,0.2199999988079071,0.0,0.0,0.0,0.0,0.26600202918052673
26.012,0.20842105150222778,0.0,0.0,0.0,0.0,0.2568192183971405
26.113,0.20842105150222778,3.131423727609217e-05,0.0,0.0,0.0,0.3326748013496399
26.212,0.20842105150222778,0.0,0.0,0.0,0.0,0.251990258693695
26.312,0.2199999988079071,0.0,0.0,0.0,0.0,0.19447362422943118
26.412,0.2199999988079071,0.0,0.0,0.0,0.0,0.20238113403320312
26.512,0.20842105150222778,0.0,0.0,0.0,0.0,0.17735572159290316
26.612,0.19684210419654846,0.0,0.0,0.0,0.0,0.16800355911254883
26.712,0.2199999988079071,0.0,0.0,0.0,0.0,0.14398249983787537
26.814,0.2199999988079071,0.0,0.0,0.0,0.0,0.11969776451587677
26.912,0.2199999988079071,0.0,0.0,0.0,0.0,0.19361372292041776
27.011,0.2199999988079071,0.0,0.0,0.0,0.0,0.10297511518001556
27.112,0.20842105150222778,0.0,0.0,0.0,0.0,0.07222888618707657
27.212,0.2199999988079071,0.0,0.0,0.0,0.0,0.1292262226343155
27.311,0.20842105150222778,0.0,0.0,0.0,0.0,0.10513938963413237
27.412,0.19684210419654846,0.0,0.0,0.0,0.0,0.08083291351795197
27.512,0.2199999988079071,0.0,0.0,0.0,0.0,0.08840403705835342
27.611,0.20842105150222778,8.957014506449923e-05,0.0,0.0,0.0,0.08545662462711334
27.712,0.19684210419654846,0.0,0.0,0.0,0.0,0.06384354829788208
27.812,0.2199999988079071,0.0,0.0,0.0,0.0,-0.025754842907190316
27.912,0.20842105150222778,8.66761456563836e-06,0.0,0.0,0.0,0.048541463911533356
28.016,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0431397296488285
28.113,0.2199999988079071,1.874416193459183e-05,0.0,0.0,0.0,-0.01837935857474804
28.212,0.2199999988079071,7.394948170258431e-06,0.0,0.0,0.0,-0.004430544562637805
28.311,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04461713507771492
28.412,0.2199999988079071,1.4328187717183027e-05,0.0,0.0,0.0,-0.10158480703830719
28.511,0.20842105150222778,3.854317401419394e-05,0.0,0.0,0.0,-0.0945768728852272
28.613,0.2199999988079071,2.455021603964269e-05,0.0,0.0,0.0,0.04355350881814956
28.712,0.2199999988079071,0.0,0.0,0.0,0.0,-0.14184008538722992
28.811,0.2199999988079071,6.746791768819094e-05,0.0,0.0,0.0,-0.23954088985919955
28.911,0.2199999988079071,8.826202974887565e-05,0.0,0.0,0.0,-0.26423075795173645
29.013,0.2199999988079071,0.00011562244617380202,0.0,0.0,0.0,-0.09933579713106155
29.111,0.2199999988079071,7.213925709947944e-05,0.0,0.0,0.0,-0.19344927370548246
29.212,0.2199999988079071,7.009823457337916e-05,0.0,0.0,0.0,-0.2996327579021454
29.311,0.2199999988079071,0.00010972688323818147,0.0,0.0,0.0,-0.3077950477600097
29.412,0.2199999988079071,0.00011343890218995512,0.0,0.0,0.0,-0.10307468473911287
29.512,0.2199999988079071,0.00016178387159015983,0.0,0.0,0.0,-0.19520176947116852
29.613,0.2199999988079071,6.787684105802327e-05,0.0,0.0,0.0,-0.2692744731903076
29.711,0.20842105150222778,9.797769598662853e-05,0.0,0.0,0.0,-0.2777003049850464
29.811,0.20842105150222778,3.863649908453226e-05,0.0,0.0,0.0,-0.33319336175918574
29.913,0.19684210419654846,0.00011958819959545508,0.0,0.0,0.0,-0.29162850975990295
30.015,0.2199999988079071,0.0001130273230955936,0.0,0.0,0.0,-0.16016225516796112
30.112,0.2199999988079071,0.0001863825018517673,0.0,0.0,0.0,-0.18339484930038455
30.212,0.20842105150222778,9.047963249031454e-05,0.0,0.0,0.0,-0.17103292047977448
30.312,0.2199999988079071,6.0051315813325346e-05,0.0,0.0,0.0,-0.26222825050354004
30.415,0.2199999988079071,9.616747411200777e-05,0.0,0.0,0.0,-0.30646467208862305
30.512,0.2199999988079071,0.00011997822730336338,0.0,0.0,0.0,-0.2970028221607208
30.613,0.2199999988079071,0.00012787948071490973,0.0,0.0,0.0,-0.07940154522657394
30.712,0.2199999988079071,3.554687282303348e-05,0.0,0.0,0.0,-0.23676560819149015
30.811,0.2199999988079071,2.7670335839502513e-05,0.0,0.0,0.0,-0.1763945370912552
30.912,0.20842105150222778,7.530625589424744e-05,0.0,0.0,0.0,-0.17955437302589414
31.014,0.2199999988079071,6.424356979550794e-05,0.0,0.0,0.0,-0.23593409359455111
31.112,0.20842105150222778,0.00011560077109606937,0.0,0.0,0.0,-0.2265671789646149
31.214,0.2199999988079071,8.107229950837791e-05,0.0,0.0,0.0,-0.1603573262691498
31.311,0.2199999988079071,5.0709713832475245e-05,0.0,0.0,0.0,-0.14812281727790833
31.413,0.20842105150222778,5.200026498641819e-05,0.0,0.0,0.0,-0.13878706097602847
31.513,0.2199999988079071,7.020554767223075e-05,0.0,0.0,0.0,-0.16023656725883484
31.612,0.20842105150222778,7.854434079490602e-05,0.0,0.0,0.0,-0.1485684961080551
31.712,0.19684210419654846,3.649985956144519e-05,0.0,0.0,0.0,-0.12783831357955933
31.813,0.2199999988079071,5.510709888767451e-05,0.0,0.0,0.0,-0.14528504014015198
31.912,0.20842105150222778,5.3548996220342815e-05,0.0,0.0,0.0,-0.13613343238830566
32.015,0.2199999988079071,4.8485537263331935e-05,0.0,0.0,0.0,-0.14392420649528506
32.112,0.20842105150222778,5.026162034482695e-05,0.0,0.0,0.0,-0.1283271759748459
32.212,0.19684210419654846,6.009595381328836e-05,0.0,0.0,0.0,-0.123587504029274
32.312,0.20842105150222778,4.320353764342144e-05,0.0,0.0,0.0,-0.11437809467315674
32.412,0.19684210419654846,3.524832573020831e-05,0.0,0.0,0.0,-0.11428683251142502
32.511,0.18526315689086914,4.026628448627889e-05,0.0,0.0,0.0,-0.1881971210241318
32.611,0.17368420958518982,6.60628211335279e-05,0.0,0.0,0.0,-0.18057458102703094
32.713,0.1621052622795105,0.0,0.0,0.0,0.0,-0.17677898705005646
32.815,0.15052631497383118,3.431251388974488e-05,0.0,0.0,0.0,-0.15968273580074313
32.914,0.13894736766815186,2.8530985218822025e-05,0.0,0.0,0.0,-0.1594255417585373
33.012,0.12736842036247253,2.8438445951906033e-05,0.0,0.0,0.0,-0.15967331826686856
33.112,0.2199999988079071,2.844475966412574e-05,0.0,0.0,0.0,-0.0781012549996376
33.212,0.20842105150222778,0.0,0.0,0.0,0.0,-0.05990610271692276
33.312,0.19684210419654846,0.0,0.0,0.0,0.0,-0.07002917677164078
33.412,0.19684210419654846,2.466696605551988e-05,0.0,0.0,0.0,-0.04517453163862228
