Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1.174,28,1,174000000,base_footprint,-0.0035695184452653223,0.0014706536627120362,0.9238704641859872,0.38268585173826586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793215434964207,-3.150501407246035e-05,0.00033706572159054307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8008981250178196e-08,2.5858997380948422e-08,-1.1214818360377309e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.208,29,1,208000000,base_footprint,-0.003569527141974922,0.001470633322563883,0.9238725428279388,0.38268083349215626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793357816530653,-3.152011205820584e-05,0.00033707980376869494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7995457876500456e-08,2.584580512436189e-08,-1.1402337793801723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.242,30,1,242000000,base_footprint,-0.0035695357960552655,0.0014706130877111924,0.923874621519357,0.38267581504951687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793500524519346,-3.153455016488616e-05,0.00033709388636713703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7983142869476434e-08,2.5834002351198967e-08,-1.157245291526366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.276,31,1,276000000,base_footprint,-0.003569544411483556,0.0014705929483084066,0.923876700260242,0.3826707964103375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793643534790078,-3.15483896944226e-05,0.00033710796945935243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7972156179288176e-08,2.5823489267381553e-08,-1.172676475459987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31,32,1,310000000,base_footprint,-0.003569552991867876,0.0014705728954239401,0.923878779050595,0.38266577757460807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793786820273594,-3.1561686427001514e-05,0.0003371220530494366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7962255584414314e-08,2.5814125090965057e-08,-1.1866783114307386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.344,33,1,344000000,base_footprint,-0.0035695615404812402,0.0014705529209554774,0.923880857890417,0.3826607585423187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017793930349504708,-3.1574490638028875e-05,0.00033713613711814554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7953289976912144e-08,2.580579342962715e-08,-1.1994144732610927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3780000000000001,34,1,378000000,base_footprint,-0.003569570060292831,0.0014705330175528123,0.9238829367797085,0.38265573931345925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017794074104195373,-3.158684810773284e-05,0.00033715022170642084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7945285952686614e-08,2.579841330013923e-08,-1.210929373408957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.412,35,1,412000000,base_footprint,-0.0035695785539960087,0.0014705131785481761,0.9238850157184705,0.38265071988801996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017794218056955402,-3.1598800453979485e-05,0.0003371643068434026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7938145100537416e-08,2.579188975579069e-08,-1.2214472967565872e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.446,36,1,446000000,base_footprint,-0.003569587024034232,0.0014704933978929185,0.9238870947067037,0.3826457002659911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017794362191954398,-3.161038523062424e-05,0.0003371783924870808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7931644575273458e-08,2.578612588406601e-08,-1.230936027488321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,37,1,480000000,base_footprint,-0.0035655806694270976,0.0014686723509948574,0.9238594404894784,0.3827125080977668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001693116316186932,-0.00010721154584649456,-0.011982876330001314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6043619018718536e-05,-0.5264253152851747,0.002927663449010557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.514,38,1,514000000,base_footprint,-0.0035652972163489702,0.001469990972062173,0.9237229113377827,0.38304191787838576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001600358874291542,-0.0002004797036925205,-0.029348507683410352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001291483846903585,-0.74911451664768,0.004141182823160807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.548,39,1,548000000,base_footprint,-0.0035649671158144293,0.0014725042458964433,0.923472742253166,0.3836446494558823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.351605622356392e-05,-0.00029469872810346487,-0.04676601265602753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00471879900378136,-0.7490635850451861,0.004035989394714933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.582,40,1,582000000,base_footprint,-0.0035645622978902115,0.0014762072468381337,0.9231084850018711,0.38452027206031575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83864307056788e-05,-0.0003894512847420683,-0.06409842157359362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009716780095011535,-0.7404567608651982,0.003932618238341137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.615,41,1,616000000,base_footprint,-0.003564187052306748,0.0014811424989944846,0.9226308352174426,0.385664938377237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019390433045067827,-0.00048285661200478435,-0.08105584191214965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01613553951986335,-0.7131983825824786,0.00380155458998473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,42,1,650000000,base_footprint,-0.003563791642964928,0.0014872722271537483,0.9220428373940338,0.38706859007262184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003468950810329348,-0.0005751947871983675,-0.09712399099834983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023278793025760858,-0.6537227913047277,0.003394465757964481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6840000000000002,43,1,684000000,base_footprint,-0.003563262796727907,0.001494583400295834,0.9213520193301268,0.38871007943581654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005234345115965656,-0.000669772295650225,-0.11181529704020883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02923351600265328,-0.5549141430566029,0.0028107630211706668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.718,44,1,718000000,base_footprint,-0.0035622774766798557,0.00150291659160723,0.9205628612410858,0.3905753063424816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006026656008736816,-0.0007625354958916482,-0.12597632044579615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03322101822368183,-0.4162235942737431,0.002144400426427196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.752,45,1,752000000,base_footprint,-0.003559655609230171,0.0015120073038786296,0.9196761890341273,0.3926585667084329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047092182534599496,-0.000880760524192105,-0.1399743434421223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03689593408005256,-0.24628394888969465,0.0015875568536807489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.786,46,1,786000000,base_footprint,-0.0035560590462854064,0.0015180067736625849,0.9189584357257323,0.39433544541165655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008592990918932297,0.0006719982055796855,-0.07980905344458686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01582104801251089,0.058509720906638175,-0.00271040411207117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,47,1,820000000,base_footprint,-0.0035578317419854223,0.001509591461394615,0.9184489953101164,0.3955205506427614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583966274485183e-06,-0.0009973857183491319,-0.06646873108565773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000988864013248679,0.06884122398226847,0.0027404840031325923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.854,48,1,854000000,base_footprint,-0.0035550868911828947,0.0015135079443679784,0.9182707400165789,0.39593423529710475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.522154442910159e-05,0.0005303071959545001,-0.002245542897334695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011812048765386024,0.013373939689472175,-0.0025171027800802203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.888,49,1,888000000,base_footprint,-0.0035421507467446917,0.0015172284083981448,0.9182713588990966,0.39593290165336165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000282492263903656,-2.906832223854184e-05,0.0018442589365044522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011616779255120571,-0.23828909433002204,0.002564067405722206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9220000000000002,50,1,922000000,base_footprint,-0.0035418980885597398,0.0015169300686308925,0.9182925053483727,0.39588385733963166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021038469067227784,-1.1498129866542654e-05,0.004259753238911778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022351830714661902,-0.3892131819182732,0.0019693627861835693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.956,51,1,956000000,base_footprint,-0.003552447211479219,0.0015156420426807472,0.9183400889817511,0.3957733744417349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011761614216057713,0.0008147153496644764,0.02618093937602184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024955189087626367,-0.4848095153238042,2.8537111258190406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9900000000000002,52,1,990000000,base_footprint,-0.0035530641214049875,0.0015161554309113718,0.9187228932332081,0.3948839354256666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008061158269594991,0.00028965777862179835,0.06264202155381551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968249126756002,-0.11960111492193318,0.0037476571351070507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.024,53,2,24000000,base_footprint,-0.0035527888438508628,0.0015122755886475484,0.919142076928794,0.39390726463597764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005745601044646174,0.0002852892521196231,0.062398146832443685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013202155063299786,-0.006167464647056278,-0.0002312610671015122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.058,54,2,58000000,base_footprint,-0.0035600486307385605,0.0015112586004828769,0.9195584471347356,0.3929342240812612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00552179382996376,0.00021067805129675976,0.06248473165580381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016883365162259446,0.05617656019523437,-0.006438783887815871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.092,55,2,92000000,base_footprint,-0.0035569180430381,0.0015058868708697321,0.9199937051843019,0.3919141016345638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004249551206142834,-7.857396911339649e-05,0.0606335663666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308191647308662,0.7856837208533789,0.004754898285502784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
